"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,10,NA,NA,NA,NA,NA,NA,NA,NA,4.47503807949532e-05,NA,NA,NA,NA,NA,0.413164809951693,0.767247303202192,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,20,NA,NA,NA,NA,NA,NA,NA,NA,4.47557129638446e-05,NA,NA,NA,NA,NA,0.416316196879447,0.746748351396918,NA,NA,1,NA,NA,NA,NA,NA,NA,1.62973139121725e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,30,NA,NA,NA,NA,NA,NA,NA,NA,4.36363991879038e-05,NA,NA,NA,NA,NA,0.319465520498174,0.702479464269093,NA,NA,1,NA,NA,NA,NA,NA,NA,2.21747869324496e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,40,NA,NA,NA,NA,NA,NA,NA,NA,4.4111554532646e-05,NA,NA,NA,NA,NA,0.391928300529722,0.767453462371252,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000241148520998546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,50,NA,NA,NA,NA,NA,NA,NA,NA,3.98123800600852e-05,NA,NA,NA,NA,NA,0.325517505312919,0.686672439622832,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00255398560033238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,60,NA,NA,NA,NA,NA,NA,NA,NA,3.94883365634167e-05,NA,NA,NA,NA,NA,0.366122119244819,0.711915370662994,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00255250121062156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,70,NA,NA,NA,NA,NA,NA,NA,NA,3.98183734933687e-05,NA,NA,NA,NA,NA,0.323065337184074,0.688688119662652,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00255250121062156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,80,NA,NA,NA,NA,NA,NA,NA,NA,4.01520260597648e-05,NA,NA,NA,NA,NA,0.376910870349077,0.71648243178193,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00218042309799871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,90,NA,NA,NA,NA,NA,NA,NA,NA,4.01460824377086e-05,NA,NA,NA,NA,NA,0.262468764019607,0.623374511650397,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00269502646827258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,100,NA,NA,NA,NA,NA,NA,NA,NA,3.99340138209792e-05,NA,NA,NA,NA,NA,0.361278184438823,0.711700592207905,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00269502646827258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_68_Mic_nominal_srate48000_p0_ziek_geluiden_c1.wav",4.9310625,2.69,110,NA,NA,NA,NA,NA,NA,NA,NA,3.87567300598261e-05,NA,NA,NA,NA,NA,0.235168639795226,0.531998704747162,NA,NA,2,NA,NA,NA,NA,NA,NA,0.535340344862005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
