time_ms,f0,ID
0.0,,0_2_63_p1
25.359375,,0_2_63_p1
50.71875,,0_2_63_p1
76.078125,,0_2_63_p1
101.4375,,0_2_63_p1
126.796875,,0_2_63_p1
152.15625,,0_2_63_p1
177.515625,,0_2_63_p1
202.875,,0_2_63_p1
228.234375,,0_2_63_p1
253.59375,,0_2_63_p1
278.953125,,0_2_63_p1
304.3125,158.77012821793667,0_2_63_p1
329.671875,,0_2_63_p1
355.03125,,0_2_63_p1
380.390625,,0_2_63_p1
405.75,,0_2_63_p1
431.109375,,0_2_63_p1
456.46875,,0_2_63_p1
481.828125,,0_2_63_p1
507.1875,,0_2_63_p1
532.546875,,0_2_63_p1
557.90625,,0_2_63_p1
583.265625,,0_2_63_p1
608.625,156.2940274774813,0_2_63_p1
633.984375,160.04990634769294,0_2_63_p1
659.34375,161.34037689702433,0_2_63_p1
684.703125,,0_2_63_p1
710.0625,,0_2_63_p1
735.421875,,0_2_63_p1
760.78125,,0_2_63_p1
786.140625,153.86070475826122,0_2_63_p1
811.5,156.27176283896168,0_2_63_p1
836.859375,161.32079590952577,0_2_63_p1
862.21875,161.31877394374118,0_2_63_p1
887.578125,,0_2_63_p1
912.9375,,0_2_63_p1
938.296875,,0_2_63_p1
963.65625,,0_2_63_p1
989.015625,,0_2_63_p1
1014.375,135.76360779151312,0_2_63_p1
1039.734375,151.46831092422406,0_2_63_p1
1065.09375,157.48744915900085,0_2_63_p1
1090.453125,157.7661187982453,0_2_63_p1
1115.8125,155.48292793222907,0_2_63_p1
1141.171875,148.5465524825094,0_2_63_p1
1166.53125,144.18381496621942,0_2_63_p1
1191.890625,142.71296315974382,0_2_63_p1
1217.25,143.018589946106,0_2_63_p1
1242.609375,143.89243210843452,0_2_63_p1
1267.96875,,0_2_63_p1
1293.328125,,0_2_63_p1
1318.6875,,0_2_63_p1
1344.046875,79.06838993429753,0_2_63_p1
1369.40625,148.16848856889177,0_2_63_p1
1394.765625,148.16492609356217,0_2_63_p1
1420.125,,0_2_63_p1
1445.484375,,0_2_63_p1
1470.84375,,0_2_63_p1
1496.203125,,0_2_63_p1
1521.5625,,0_2_63_p1
1546.921875,,0_2_63_p1
1572.28125,,0_2_63_p1
1597.640625,,0_2_63_p1
1623.0,,0_2_63_p1
1648.359375,,0_2_63_p1
1673.71875,,0_2_63_p1
1699.078125,,0_2_63_p1
1724.4375,,0_2_63_p1
1749.796875,,0_2_63_p1
1775.15625,,0_2_63_p1
1800.515625,,0_2_63_p1
1825.875,169.38328348635574,0_2_63_p1
1851.234375,81.11837981319005,0_2_63_p1
1876.59375,107.77907613206878,0_2_63_p1
1901.953125,156.03887824196914,0_2_63_p1
1927.3125,132.57129194187033,0_2_63_p1
1952.671875,,0_2_63_p1
1978.03125,,0_2_63_p1
2003.3906250000002,,0_2_63_p1
2028.75,,0_2_63_p1
2054.109375,,0_2_63_p1
2079.46875,,0_2_63_p1
2104.828125,,0_2_63_p1
2130.1875,,0_2_63_p1
2155.546875,,0_2_63_p1
2180.90625,,0_2_63_p1
2206.265625,,0_2_63_p1
2231.625,,0_2_63_p1
2256.984375,,0_2_63_p1
2282.34375,,0_2_63_p1
2307.703125,,0_2_63_p1
2333.0625,,0_2_63_p1
2358.421875,,0_2_63_p1
2383.78125,,0_2_63_p1
2409.140625,,0_2_63_p1
2434.5,,0_2_63_p1
2459.859375,,0_2_63_p1
2485.21875,,0_2_63_p1
2510.578125,,0_2_63_p1
2535.9375,,0_2_63_p1
2561.296875,,0_2_63_p1
2586.65625,,0_2_63_p1
2612.015625,,0_2_63_p1
2637.375,,0_2_63_p1
2662.734375,137.9256668992472,0_2_63_p1
2688.09375,148.22297206080276,0_2_63_p1
2713.453125,153.76294950345965,0_2_63_p1
2738.8125,153.35089193754908,0_2_63_p1
2764.171875,148.53006248797382,0_2_63_p1
2789.53125,142.8009334032236,0_2_63_p1
2814.890625,,0_2_63_p1
2840.25,,0_2_63_p1
2865.609375,,0_2_63_p1
2890.96875,50.9021533957963,0_2_63_p1
2916.328125,,0_2_63_p1
2941.6875,54.67085863892119,0_2_63_p1
2967.046875,160.06836218393445,0_2_63_p1
2992.40625,,0_2_63_p1
3017.765625,,0_2_63_p1
3043.125,55.4172651377072,0_2_63_p1
3068.484375,40.09080762501207,0_2_63_p1
3093.84375,39.78381112927701,0_2_63_p1
3119.203125,39.81465445643008,0_2_63_p1
3144.5625,,0_2_63_p1
3169.921875,,0_2_63_p1
3195.28125,,0_2_63_p1
3220.640625,,0_2_63_p1
3246.0,132.27305503284984,0_2_63_p1
3271.359375,142.36377944031832,0_2_63_p1
3296.71875,161.8247568326316,0_2_63_p1
3322.078125,172.4929529529271,0_2_63_p1
3347.4375,156.20533354434298,0_2_63_p1
3372.796875,,0_2_63_p1
3398.15625,,0_2_63_p1
3423.515625,,0_2_63_p1
3448.875,,0_2_63_p1
3474.234375,,0_2_63_p1
3499.59375,,0_2_63_p1
3524.953125,,0_2_63_p1
3550.3125,157.92797954098063,0_2_63_p1
3575.671875,162.01811423337844,0_2_63_p1
3601.03125,158.27756093586117,0_2_63_p1
3626.390625,158.02160976342887,0_2_63_p1
3651.75,162.3277441678073,0_2_63_p1
3677.109375,171.58336411328213,0_2_63_p1
3702.46875,,0_2_63_p1
3727.828125,149.29566781747192,0_2_63_p1
3753.1875,152.585763676406,0_2_63_p1
3778.546875,,0_2_63_p1
3803.90625,,0_2_63_p1
3829.265625,,0_2_63_p1
3854.625,,0_2_63_p1
3879.984375,,0_2_63_p1
3905.34375,,0_2_63_p1
3930.703125,,0_2_63_p1
3956.0625,,0_2_63_p1
3981.421875,,0_2_63_p1
4006.7812500000005,,0_2_63_p1
4032.1406250000005,,0_2_63_p1
4057.5,125.24680998595223,0_2_63_p1
4082.859375,131.7746992775398,0_2_63_p1
4108.21875,142.34362866984293,0_2_63_p1
4133.578125,147.1639443872814,0_2_63_p1
4158.9375,136.44599265427524,0_2_63_p1
4184.296875,,0_2_63_p1
4209.65625,,0_2_63_p1
4235.015625,,0_2_63_p1
4260.375,,0_2_63_p1
4285.734375,,0_2_63_p1
4311.09375,,0_2_63_p1
4336.453125,,0_2_63_p1
4361.8125,,0_2_63_p1
4387.171875,,0_2_63_p1
4412.53125,,0_2_63_p1
4437.890625,,0_2_63_p1
4463.25,,0_2_63_p1
4488.609375,,0_2_63_p1
4513.96875,,0_2_63_p1
4539.328125,,0_2_63_p1
4564.6875,,0_2_63_p1
4590.046875,,0_2_63_p1
4615.40625,,0_2_63_p1
4640.765625,,0_2_63_p1
4666.125,,0_2_63_p1
4691.484375,,0_2_63_p1
4716.84375,,0_2_63_p1
4742.203125,,0_2_63_p1
4767.5625,,0_2_63_p1
4792.921875,,0_2_63_p1
4818.28125,,0_2_63_p1
4843.640625,,0_2_63_p1
4869.0,,0_2_63_p1
4894.359375,,0_2_63_p1
4919.71875,,0_2_63_p1
4945.078125,,0_2_63_p1
4970.4375,,0_2_63_p1
4995.796875,,0_2_63_p1
5021.15625,,0_2_63_p1
5046.515625,,0_2_63_p1
5071.875,,0_2_63_p1
5097.234375,,0_2_63_p1
5122.59375,,0_2_63_p1
5147.953125,,0_2_63_p1
5173.3125,,0_2_63_p1
5198.671875,,0_2_63_p1
5224.03125,,0_2_63_p1
5249.390625,,0_2_63_p1
5274.75,,0_2_63_p1
5300.109375,74.84136464918784,0_2_63_p1
5325.46875,78.96272904169503,0_2_63_p1
5350.828125,79.95137235486771,0_2_63_p1
5376.1875,,0_2_63_p1
5401.546875,,0_2_63_p1
5426.90625,,0_2_63_p1
5452.265625,39.439545839974734,0_2_63_p1
5477.625,,0_2_63_p1
5502.984375,,0_2_63_p1
5528.34375,,0_2_63_p1
5553.703125,,0_2_63_p1
5579.0625,,0_2_63_p1
5604.421875,,0_2_63_p1
5629.78125,,0_2_63_p1
5655.140625,,0_2_63_p1
5680.5,,0_2_63_p1
5705.859375,,0_2_63_p1
5731.21875,,0_2_63_p1
5756.578125,,0_2_63_p1
5781.9375,,0_2_63_p1
5807.296875,,0_2_63_p1
5832.65625,,0_2_63_p1
5858.015625,,0_2_63_p1
5883.375,,0_2_63_p1
5908.734375,,0_2_63_p1
5934.09375,,0_2_63_p1
5959.453125,,0_2_63_p1
5984.8125,,0_2_63_p1
6010.171875,,0_2_63_p1
6035.53125,,0_2_63_p1
6060.890625,,0_2_63_p1
6086.25,,0_2_63_p1
6111.609375,,0_2_63_p1
6136.96875,,0_2_63_p1
6162.328125,,0_2_63_p1
6187.6875,,0_2_63_p1
6213.046875,,0_2_63_p1
6238.40625,,0_2_63_p1
6263.765625,,0_2_63_p1
6289.125,,0_2_63_p1
6314.484375,,0_2_63_p1
6339.84375,38.75699444815477,0_2_63_p1
6365.203125,38.63616807718623,0_2_63_p1
6390.5625,38.77663395871898,0_2_63_p1
6415.921875,,0_2_63_p1
6441.28125,,0_2_63_p1
6466.640625,,0_2_63_p1
6492.0,,0_2_63_p1
6517.359375,,0_2_63_p1
6542.71875,,0_2_63_p1
6568.078125,,0_2_63_p1
6593.4375,,0_2_63_p1
6618.796875,,0_2_63_p1
6644.15625,,0_2_63_p1
6669.515625,,0_2_63_p1
6694.875,,0_2_63_p1
6720.234375,,0_2_63_p1
6745.59375,,0_2_63_p1
6770.953125,,0_2_63_p1
6796.3125,,0_2_63_p1
6821.671875,,0_2_63_p1
6847.03125,,0_2_63_p1
6872.390625,,0_2_63_p1
6897.75,,0_2_63_p1
6923.109375,,0_2_63_p1
6948.46875,,0_2_63_p1
6973.828125,,0_2_63_p1
6999.1875,,0_2_63_p1
7024.546875,,0_2_63_p1
7049.90625,,0_2_63_p1
7075.265625,,0_2_63_p1
7100.625,,0_2_63_p1
7125.984375,,0_2_63_p1
7151.34375,,0_2_63_p1
7176.703125,,0_2_63_p1
7202.0625,,0_2_63_p1
7227.421875,,0_2_63_p1
7252.78125,,0_2_63_p1
7278.140625,,0_2_63_p1
7303.5,,0_2_63_p1
