time,f1,f2,f3,f4,f5,filename,trialid
0,752.7575917333778,2075.2648334804253,3358.151975153901,5022.543148282844,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0255312500000002,752.7575917333778,2075.2648334804253,3358.151975153901,5022.543148282844,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0305312500000002,688.105231253074,1905.837671308699,3008.3361862835486,4352.52796570905,5320.564983527612,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0355312500000002,711.2986557755202,1853.8731592454508,2943.348136440943,4372.582240912871,5657.117394963232,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0405312500000002,638.4365575382491,1965.3138181342808,2995.9700350734183,4310.5308751833645,5817.384602013812,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0455312500000002,539.8111174952644,2002.5985040897317,3128.987510217529,4265.849244679222,5403.465433524425,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0505312500000002,611.9539868527027,2189.4148304464265,3551.380352225682,4724.682463848612,5641.618914021116,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0555312500000002,601.3879296116867,2215.439709469656,3715.106872665841,4821.522609119898,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0605312500000002,569.2764312560122,2211.9690737642554,3795.891387816108,4861.364645610063,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0655312500000002,567.4810189676393,2076.8916609153475,3564.3607281371405,4372.53947541281,5126.194220091831,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0705312500000002,735.6466001113466,1918.149116991909,3417.413899312792,4467.926184985131,5123.309199112052,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0755312500000002,791.4235254657938,1899.0046000398609,3407.76886259149,4477.554393699885,5142.2260851455285,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0805312500000002,762.1463630308924,1807.9045651902832,3339.4109365556,4209.537902145717,5228.819495120036,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0855312500000002,700.6762200206048,1785.2474886957127,3238.538230326524,4289.90380254992,5213.467462609122,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0905312500000002,710.6777571173101,1746.8116780220255,3160.2620010177543,4241.465787352625,5151.593727057595,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.0955312500000002,725.4543095864644,1631.5550779928042,3020.198297764577,4081.0263626785336,5092.21823752087,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1005312500000002,734.4631359730646,1572.9310039411594,3223.973566387101,3817.497852114873,5039.620497351471,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1055312500000002,682.6669951054178,1640.191079819547,3377.658734808489,3641.4688883247886,5072.353285214289,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1105312500000002,722.28193530163,1675.9280763790505,3023.1778575137864,3475.526166755264,5125.721437242605,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1155312500000002,908.6654183757936,1703.5423720199249,3040.4376661321653,3429.2004412710817,5068.799547793432,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1205312500000002,1376.1109462071015,1895.9753662271423,3364.854864220288,4893.417058170223,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1255312500000002,1109.4422355075226,1810.8740189824312,3220.595347795618,4100.692525418839,4825.541047098673,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1305312500000002,1032.03083623846,1807.191850903343,3309.563654395066,4837.376109392156,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1355312500000002,1151.6624330427485,1776.4589270414622,3367.8761751309457,4788.798231706724,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1405312500000002,1181.585507476245,1741.700635885845,3379.595597532474,4572.736600998551,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1455312500000002,913.0405998917092,1773.4353442054248,3467.3304414355016,3495.2235281721582,5192.000278752673,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1505312500000002,907.5757005118425,1827.08408927918,3324.338573852081,3534.4403713680367,5122.424124953745,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1555312500000002,897.6630418119717,1863.4675403628603,3515.186864280025,4868.624716009643,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1605312500000002,968.0630886826464,1675.173067739811,3280.474133448341,4821.592452994351,4885.006349094076,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1655312500000002,924.7639623272604,1363.473061896648,3168.330722952836,3904.187596243389,4993.11662636678,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1705312500000002,1389.7208595882255,2681.540788197517,3993.15785234856,5088.007601260135,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1755312500000002,1241.5564950868732,2501.406076244745,4144.139813767188,5192.999339159898,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1805312500000002,1137.442456909631,2089.0468039039565,3579.237476514709,4667.47167597002,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1855312500000002,1504.673205365304,1587.452138561904,3553.277257408975,4636.016332872358,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1905312500000002,1371.6010861905672,1818.752610349552,3552.878953174743,4628.793357725575,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.1955312500000002,1022.3490995193356,2122.607652504507,3561.523840121326,4596.044900657776,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2005312500000002,1041.8709666433867,2137.44198712347,3461.484790242342,4583.843618864886,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2055312500000002,1163.549819217672,2276.292199268059,3468.665532657993,4713.313853666175,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2105312500000002,1067.9322470442812,2338.1088809227685,3847.1697164033776,5294.455531396768,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2155312500000002,718.1398349772679,878.1439438626965,2122.0451828747487,3713.270190201374,5293.182091511741,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2205312500000002,572.2335354516408,1621.9581079206162,3460.986181960678,4110.197381782328,5119.735336489283,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2255312500000002,381.74692423863047,1603.7488645137348,3060.3129353901586,4167.880773307687,5127.072099765677,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2305312500000002,544.8723736121375,1806.7480460813288,3399.832440941684,4548.995449322082,5316.786968206491,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2355312500000002,652.6565608786985,1772.0564440313078,3317.729792666373,4193.556285773307,4979.457120568413,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2405312500000002,1200.6628784222016,2437.683660900801,3359.583996565407,4801.446614754706,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
0.2455312500000002,1191.2711376062257,2473.306043961445,3424.3066209822728,4704.600544621322,0.0,0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0_formants,0_2_56_p1
