"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,10,NA,NA,NA,NA,NA,NA,NA,NA,3.93940740890802e-06,NA,NA,NA,NA,NA,0.700297405718328,0.945530441784727,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,20,NA,NA,NA,NA,NA,NA,NA,NA,3.2665623574522e-06,NA,NA,NA,NA,NA,0.696109919979048,0.943433474288816,NA,NA,1,NA,NA,NA,NA,NA,NA,3.2350047085572e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,30,NA,NA,NA,NA,NA,NA,NA,NA,3.2665623574522e-06,NA,NA,NA,NA,NA,0.749094508751104,0.95763355061117,NA,NA,1,NA,NA,NA,NA,NA,NA,3.2350047085572e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,40,NA,NA,NA,NA,NA,NA,NA,NA,2.95468586299111e-06,NA,NA,NA,NA,NA,0.790064454530093,0.965366822598812,NA,NA,1,NA,NA,NA,NA,NA,NA,1.11458842155798e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,50,NA,NA,NA,NA,NA,NA,NA,NA,7.17048899619617e-06,NA,NA,NA,NA,NA,0.670650324341335,0.925624084545109,NA,NA,1,NA,NA,NA,NA,NA,NA,8.37102565043324e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,60,NA,NA,NA,NA,NA,NA,NA,NA,7.17048899619617e-06,NA,NA,NA,NA,NA,0.661170805268148,0.923484748714085,NA,NA,1,NA,NA,NA,NA,NA,NA,2.51486447222504e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,70,NA,NA,NA,NA,NA,NA,NA,NA,5.48428151457545e-06,NA,NA,NA,NA,NA,0.734861940846744,0.947982914749129,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,80,NA,NA,NA,NA,NA,NA,NA,NA,5.48428151457545e-06,NA,NA,NA,NA,NA,0.667666469940755,0.93608343525461,NA,NA,1,NA,NA,NA,NA,NA,NA,3.78820641522282e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,90,NA,NA,NA,NA,NA,NA,NA,NA,3.26722097040784e-06,NA,NA,NA,NA,NA,0.677367749741083,0.933746362349622,NA,NA,1,NA,NA,NA,NA,NA,NA,8.34510238689745e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,100,NA,NA,NA,NA,NA,NA,NA,NA,3.26722097040784e-06,NA,NA,NA,NA,NA,0.690747464407108,0.935095875459095,NA,NA,1,NA,NA,NA,NA,NA,NA,8.09742384255685e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,110,NA,NA,NA,NA,NA,NA,NA,NA,3.38419620513288e-08,NA,NA,NA,NA,NA,0.000417977979946028,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0.999996437898211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_10_Mic_nominal_srate48000_p0_vliegen_combinatie_c0.wav",5.7675625,1.07,120,NA,NA,NA,NA,NA,NA,NA,NA,3.38419620513288e-08,NA,NA,NA,NA,NA,0.000417977979946028,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,1.11022302462516e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
