time,f1,f2,f3,f4,f5,filename,trialid
0,1021.8447588844256,2401.410165827529,3862.937835417837,3926.881540953628,0.0,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0265624999999998,1021.8447588844256,2401.410165827529,3862.937835417837,3926.881540953628,0.0,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0315624999999998,1192.9857985462272,2423.9962903855435,3775.5096272920578,3990.172713578596,5518.506186671657,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0365624999999998,1462.5018009507812,2571.189641050536,3485.7330098924126,4013.275546595349,5456.254621507603,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0415624999999998,1346.8726883561224,2421.174981901152,3934.409021205861,4194.603445252144,5313.608660272923,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0465624999999998,1291.2625830184345,2391.6484346539105,3907.300275075821,4555.55772829316,0.0,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0515624999999998,1345.154308521947,2566.7335510661924,3955.6429480461065,4614.145700998924,0.0,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0565624999999998,1429.0258129619372,2701.662953050778,3957.2685625466574,4872.475915106709,0.0,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0615624999999998,1446.593140473451,2696.126629478892,3955.0332939112914,4917.067885223677,0.0,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0665624999999998,1314.5842235759892,2608.6251222166634,3956.731921878153,4813.314525502603,0.0,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0715624999999998,1439.356856061517,2649.80671984024,3982.276703337252,5184.940888666063,0.0,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
0.0765624999999998,1584.023537011884,2755.3661501056645,3981.094482725445,5236.969661996174,0.0,0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie_formants,0_1_26_p0
