time,f1,f2,f3,f4,f5,filename,trialid
0,2082.27974196504,3203.4250635349795,4405.05673478734,5241.027313436139,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0258125000000002,2082.27974196504,3203.4250635349795,4405.05673478734,5241.027313436139,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0308125000000002,2237.8745112949427,3408.326096469349,3529.099885413395,5291.451392954607,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0358125000000002,1759.6538507769317,2840.319714553053,3897.0477540141887,5384.035931951935,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0408125000000002,1694.8613146988655,2915.9692244382422,3963.59620145829,5307.589358243452,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0458125000000002,1588.3895181851171,2595.4570619570245,3664.403427379729,4976.358029236633,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0508125000000002,1570.8882751848537,2650.644714832667,3674.717315621392,4971.627615425559,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0558125000000002,1567.4021471793326,2699.189685321139,3670.691757776841,4947.448273484382,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0608125000000002,1880.707937671148,2302.519778884329,3596.339207746629,5045.936432031386,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0658125000000002,1829.0992771663075,2612.8478523014437,3570.4561641602854,5230.562662545458,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0708125000000002,1667.9951836964608,2789.738294670985,3494.5851180310547,5236.052852025603,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0758125000000002,1765.001828501469,2785.596114663329,3644.70008337428,5291.063689286431,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
0.0808125000000002,1920.7772724661356,3088.7200326148804,3839.913573928145,5266.085927808257,0.0,0_2_trial_64_Mic_nominal_srate48000_p1_zoet_gebaren_c2_formants,0_2_64_p1
