time_ms,f0,ID
0.0,,0_1_20_p0
25.700745033112582,,0_1_20_p0
51.401490066225165,,0_1_20_p0
77.10223509933775,,0_1_20_p0
102.80298013245033,,0_1_20_p0
128.5037251655629,,0_1_20_p0
154.2044701986755,,0_1_20_p0
179.90521523178808,,0_1_20_p0
205.60596026490066,,0_1_20_p0
231.30670529801324,,0_1_20_p0
257.0074503311258,,0_1_20_p0
282.7081953642384,,0_1_20_p0
308.408940397351,,0_1_20_p0
334.10968543046357,,0_1_20_p0
359.81043046357615,,0_1_20_p0
385.51117549668874,,0_1_20_p0
411.2119205298013,,0_1_20_p0
436.9126655629139,,0_1_20_p0
462.6134105960265,,0_1_20_p0
488.31415562913907,,0_1_20_p0
514.0149006622516,,0_1_20_p0
539.7156456953643,,0_1_20_p0
565.4163907284768,,0_1_20_p0
591.1171357615895,,0_1_20_p0
616.817880794702,,0_1_20_p0
642.5186258278146,,0_1_20_p0
668.2193708609271,,0_1_20_p0
693.9201158940397,,0_1_20_p0
719.6208609271523,,0_1_20_p0
745.3216059602648,,0_1_20_p0
771.0223509933775,,0_1_20_p0
796.72309602649,,0_1_20_p0
822.4238410596026,,0_1_20_p0
848.1245860927153,,0_1_20_p0
873.8253311258278,,0_1_20_p0
899.5260761589404,,0_1_20_p0
925.226821192053,,0_1_20_p0
950.9275662251656,,0_1_20_p0
976.6283112582781,330.44289738222994,0_1_20_p0
1002.3290562913907,326.4789322174579,0_1_20_p0
1028.0298013245033,325.9317280034797,0_1_20_p0
1053.7305463576158,327.6473446759809,0_1_20_p0
1079.4312913907286,330.86929596511527,0_1_20_p0
1105.132036423841,348.84528418556164,0_1_20_p0
1130.8327814569536,294.33444650832337,0_1_20_p0
1156.5335264900662,214.47330435793634,0_1_20_p0
1182.234271523179,157.1121516301375,0_1_20_p0
1207.9350165562914,170.66706503207115,0_1_20_p0
1233.635761589404,168.99379784906418,0_1_20_p0
1259.3365066225167,167.7490488149084,0_1_20_p0
1285.0372516556292,166.8559716493934,0_1_20_p0
1310.7379966887418,165.8840548197941,0_1_20_p0
1336.4387417218543,164.94034802013496,0_1_20_p0
1362.139486754967,163.67628561150946,0_1_20_p0
1387.8402317880793,161.75309468925582,0_1_20_p0
1413.5409768211919,160.5459980379613,0_1_20_p0
1439.2417218543046,161.07448821447554,0_1_20_p0
1464.9424668874171,162.1316280459131,0_1_20_p0
1490.6432119205297,162.29327127109957,0_1_20_p0
1516.3439569536424,161.1433714361111,0_1_20_p0
1542.044701986755,158.67834821759232,0_1_20_p0
1567.7454470198675,156.29030636587402,0_1_20_p0
1593.44619205298,154.87016983903635,0_1_20_p0
1619.1469370860927,154.3207243418476,0_1_20_p0
1644.8476821192053,154.10607107285364,0_1_20_p0
1670.5484271523178,153.85492018647295,0_1_20_p0
1696.2491721854306,153.0842892663266,0_1_20_p0
1721.949917218543,152.18995033632802,0_1_20_p0
1747.6506622516556,138.6586371501242,0_1_20_p0
1773.3514072847684,189.42527994216573,0_1_20_p0
1799.0521523178809,260.73529166388045,0_1_20_p0
1824.7528973509934,310.37432183396186,0_1_20_p0
1850.453642384106,295.74453804864913,0_1_20_p0
1876.1543874172187,293.8460277771071,0_1_20_p0
1901.8551324503312,291.16752852131106,0_1_20_p0
1927.5558774834435,288.5126032670371,0_1_20_p0
1953.2566225165563,286.59819920256757,0_1_20_p0
1978.9573675496688,285.9998014132924,0_1_20_p0
2004.6581125827813,285.58377763069416,0_1_20_p0
2030.358857615894,283.78157624896375,0_1_20_p0
2056.0596026490066,281.51429865186094,0_1_20_p0
2081.760347682119,281.9522277316818,0_1_20_p0
2107.4610927152316,285.6189505350801,0_1_20_p0
2133.161837748344,291.10580015583486,0_1_20_p0
2158.862582781457,296.40175350756823,0_1_20_p0
2184.5633278145697,298.2466837390922,0_1_20_p0
2210.264072847682,291.7275036712013,0_1_20_p0
2235.9648178807947,272.15200552243925,0_1_20_p0
2261.6655629139073,,0_1_20_p0
2287.36630794702,,0_1_20_p0
2313.0670529801323,,0_1_20_p0
2338.7677980132453,,0_1_20_p0
2364.468543046358,,0_1_20_p0
2390.1692880794703,,0_1_20_p0
2415.870033112583,,0_1_20_p0
2441.5707781456954,,0_1_20_p0
2467.271523178808,394.832127126586,0_1_20_p0
2492.9722682119204,378.8357403725284,0_1_20_p0
2518.6730132450334,369.52555829855334,0_1_20_p0
2544.373758278146,362.4257179305817,0_1_20_p0
2570.0745033112585,355.38326520932276,0_1_20_p0
2595.775248344371,348.5380027499175,0_1_20_p0
2621.4759933774835,343.4121316781094,0_1_20_p0
2647.176738410596,341.636577075565,0_1_20_p0
2672.8774834437086,343.776918911296,0_1_20_p0
2698.5782284768216,344.6476798604941,0_1_20_p0
2724.278973509934,338.549825069708,0_1_20_p0
2749.979718543046,328.3966450292156,0_1_20_p0
2775.6804635761587,329.77574755111795,0_1_20_p0
2801.381208609271,339.2689511904564,0_1_20_p0
2827.0819536423837,338.76276391503234,0_1_20_p0
2852.7826986754967,323.8716254077207,0_1_20_p0
2878.4834437086092,314.5601898901796,0_1_20_p0
2904.1841887417218,,0_1_20_p0
2929.8849337748343,,0_1_20_p0
2955.585678807947,,0_1_20_p0
2981.2864238410593,,0_1_20_p0
3006.987168874172,,0_1_20_p0
3032.687913907285,,0_1_20_p0
3058.3886589403974,,0_1_20_p0
3084.08940397351,,0_1_20_p0
3109.7901490066224,,0_1_20_p0
3135.490894039735,,0_1_20_p0
3161.1916390728475,,0_1_20_p0
3186.89238410596,,0_1_20_p0
3212.593129139073,,0_1_20_p0
3238.2938741721855,,0_1_20_p0
3263.994619205298,,0_1_20_p0
3289.6953642384105,,0_1_20_p0
3315.396109271523,,0_1_20_p0
3341.0968543046356,,0_1_20_p0
3366.7975993377486,,0_1_20_p0
3392.498344370861,,0_1_20_p0
3418.1990894039736,,0_1_20_p0
3443.899834437086,,0_1_20_p0
3469.6005794701987,,0_1_20_p0
