"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,50,NA,NA,NA,NA,NA,NA,NA,NA,1.67279601036479e-05,NA,NA,NA,NA,NA,0.49826319761836,0.866770135535824,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,100,NA,NA,NA,NA,NA,NA,NA,NA,3.05910259658599e-06,NA,NA,NA,NA,NA,0.579857440834397,0.916052619707211,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000345320578492236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,150,NA,NA,NA,NA,NA,NA,NA,NA,2.1182915308537e-07,NA,NA,NA,NA,NA,8.21945767183015e-05,0.104925612188985,NA,NA,2,NA,NA,NA,NA,NA,NA,0.999326062623438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,200,NA,NA,NA,NA,NA,NA,NA,NA,2.1182915308537e-07,NA,NA,NA,NA,NA,8.21945767183015e-05,0.104925612188985,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,250,NA,NA,NA,NA,NA,NA,NA,NA,9.40796736313943e-06,NA,NA,NA,NA,NA,0.61247099213059,0.922780033131077,NA,NA,3,NA,NA,NA,NA,NA,NA,0.999478405582435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,300,NA,NA,NA,NA,NA,NA,NA,NA,1.27976980607599e-05,NA,NA,NA,NA,NA,0.583492841012748,0.900439786447324,NA,NA,3,NA,NA,NA,NA,NA,NA,7.24308240340754e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,350,NA,NA,NA,NA,NA,NA,NA,NA,8.84472596991696e-06,NA,NA,NA,NA,NA,0.606493391410325,0.92270762143288,NA,NA,3,NA,NA,NA,NA,NA,NA,4.84256565913554e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,400,NA,NA,NA,NA,NA,NA,NA,NA,2.03029711439843e-06,NA,NA,NA,NA,NA,0.678848208583934,0.957443889052849,NA,NA,3,NA,NA,NA,NA,NA,NA,1.94803951645284e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,450,NA,NA,NA,NA,NA,NA,NA,NA,1.09955728745239e-06,NA,NA,NA,NA,NA,0.687074954433567,0.946872232621041,NA,NA,3,NA,NA,NA,NA,NA,NA,1.2391255044264e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_32_Mic_nominal_srate48000_p1_onweer_combinatie.wav",4.9703125,0.7,500,NA,NA,NA,NA,NA,NA,NA,NA,2.34157646313101e-06,NA,NA,NA,NA,NA,0.695175714507347,0.95029881950314,NA,NA,3,NA,NA,NA,NA,NA,NA,1.08642445373341e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
