time,f1,f2,f3,f4,f5,filename,trialid
0,1309.708409899367,2547.4818389389525,3181.725248622813,4412.202794163747,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0272812500000001,1309.708409899367,2547.4818389389525,3181.725248622813,4412.202794163747,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0322812500000001,1309.703488939677,2523.8874438248367,3193.046194983807,4382.7153945276295,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0372812500000001,1315.4945151120528,2195.201621922733,3194.9110914842145,4512.478094330055,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0422812500000001,1338.4505679521576,2252.6691663029146,3201.3935993558857,4528.597328063651,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0472812500000001,1193.5321284089405,2182.71651658282,3288.770370837254,4457.986648474133,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0522812500000001,1116.4955069645312,2130.7973030451626,3202.5723498201214,4364.548230558595,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0572812500000001,1092.017168634022,2092.738180250029,3106.241631767048,4319.601886148847,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0622812500000001,1093.384999439874,2443.277395242584,3080.413427191428,4634.823586160884,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0672812500000001,1105.0573779706956,2612.2979569262016,3081.735649516012,4824.2228458511445,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0722812500000001,1093.5118504323086,2466.8534912961177,3074.19767604718,4702.401742481733,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0772812500000001,1078.6088850098124,2336.005322745708,3072.1644977457668,4555.343914855567,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0822812500000001,1114.2336016303734,2709.0805563138306,3029.456274971482,4952.454134531465,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0872812500000001,1139.5357278315118,2594.8095123238527,3119.092292808057,0.0,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0922812500000001,1334.515572078849,2364.155159039015,3393.68812384462,0.0,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.0972812500000001,1130.246745402122,2097.3615723286707,2863.964941416443,0.0,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1022812500000001,1013.3609667020124,1919.7708461256343,2831.6608525047186,3750.572002345325,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1072812500000001,1013.0107673034296,1919.0153306940265,2831.514286064398,3751.095742256201,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1122812500000001,1020.5737936975432,1925.468302453943,2835.375577456806,3752.33447460024,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1172812500000001,1150.8520171981245,2146.106697416135,3076.447256688813,0.0,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1222812500000001,1470.1622187234043,2437.8411865553703,3392.244822540256,4370.16802757247,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1272812500000001,1487.9498943637589,2458.155595262549,3413.0061165089355,4388.074597727915,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1322812500000001,1500.745381309186,2477.3316055370287,3436.7579687873194,4413.3450116531885,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1372812500000001,1484.6568051527815,2452.6131930194542,3406.421996754558,4381.766194948527,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1422812500000001,1480.4499479220526,2447.150550990283,3400.541306030167,4375.988278487212,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1472812500000001,1300.3307614659316,2156.909421826941,3009.3982332924347,4746.590223197571,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1522812500000001,1281.74781314256,2133.5425575445643,2984.2917174159456,4717.082368227944,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1572812500000001,1291.219643216885,2144.194459458431,2992.7260914515477,4773.445605374693,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1622812500000001,1292.8347756114565,2230.536009158265,3060.087080325895,4499.262636756086,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1672812500000001,1006.52968902646,2370.905895612247,3487.892010909251,4059.988021675144,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1722812500000001,992.5474136506264,2401.460311151161,3462.461638517933,4147.627842358452,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1772812500000001,1031.5361167396857,2526.2314730982744,3021.6500992639712,4461.960490228522,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
0.1822812500000001,1033.132056790695,2509.9436739669995,2963.388151945666,4491.270212347969,0.0,0_2_pr_69_Mic_nominal_srate48000_p0_ziek_geluiden_c2_formants,0_2_69_p0
