time,f1,f2,f3,f4,f5,filename,trialid
0,1118.2930841345276,2292.923166954671,3529.033779352295,4845.203674548004,0.0,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0255312500000002,1118.2930841345276,2292.923166954671,3529.033779352295,4845.203674548004,0.0,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0305312500000002,1416.7870113618883,2736.739823273909,3476.0908007335856,4497.492150594388,0.0,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0355312500000002,1257.4236105445584,2793.9560710700807,3170.60881679592,3866.969671731888,0.0,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0405312500000002,1074.5467328048403,2477.4775190070272,2945.7528250010114,3966.74101376183,5380.7449109951085,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0455312500000002,913.6182366165332,2326.552825983251,2976.3144340597696,4037.531563785743,5407.745700613394,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0505312500000002,1006.0388175730852,2407.35719355342,3254.377683246024,4358.077843286677,5507.717976557236,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0555312500000002,860.1823331262536,2347.457211495541,3083.0182927887126,4313.324214269303,5182.450106847469,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0605312500000002,791.6346651336077,2366.0692910999537,3112.925351846895,4369.116286250775,5343.34444481507,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0655312500000002,765.022240483423,2449.0525588531477,3116.475196785745,4395.862785664384,0.0,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0705312500000002,806.3688381228181,2522.952109220864,3047.9833513059707,4398.103994377118,0.0,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
0.0755312500000002,1459.901735711746,2789.1658828612904,3361.0062249597595,4458.080332589904,0.0,0_2_trial_28_Mic_nominal_srate48000_p1_hoog_combinatie_c2_formants,0_2_28_p1
