time,f1,f2,f3,f4,f5,filename,trialid
0,1294.5289791666446,2250.295315828377,3225.6290095844024,4423.604420552567,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0257187499999997,1294.5289791666446,2250.295315828377,3225.6290095844024,4423.604420552567,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0307187499999997,1337.9695388447303,2273.561994320244,3454.1545295465844,4526.476185917254,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0357187499999997,1493.741153348038,2672.124989933274,3839.560231975776,4627.115692681843,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0407187499999997,1567.8847758342724,2705.85728362909,4123.985392821785,4236.758463404665,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0457187499999997,1361.621889295797,2253.51166255035,3257.7508043149173,4388.522149082401,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0507187499999997,1341.7331233714017,2453.2383072052103,3445.344073231045,4549.102325920808,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0557187499999997,1443.409422491906,2083.830282618675,3375.0715913519352,4515.462140393468,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0607187499999997,1206.275834967033,2305.758005926561,3168.717245344735,4397.411786239967,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0657187499999998,1203.7168997971182,2607.376477446964,2986.415173978363,4279.608302228908,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0707187499999997,1442.412508265479,2712.522039464944,3862.1896021885655,4888.021154580083,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0757187499999998,1491.689448917634,2691.734354417421,3806.497376946464,4931.227219961635,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0807187499999997,1402.7872201031862,2356.993293689291,3375.28560943544,4788.21094943873,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0857187499999997,1346.6705696797824,2427.8779409486087,3157.921007563025,4536.099609857365,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0907187499999997,1292.3907518470978,2855.6566851290377,2872.1953939600703,4331.918546030526,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.0957187499999998,1216.9043312690626,2682.916001460336,3360.42813702559,4191.066217673903,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1007187499999997,1162.690095005986,2573.606621168787,3214.201996675857,4461.142100016283,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1057187499999997,1247.273473632554,2793.935215846541,2956.136374065606,4496.921860834075,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1107187499999998,1199.7120811924894,2554.1650978868765,3138.710624087249,4480.229215472908,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1157187499999997,1096.7444536861256,2293.365114328541,3480.275610758996,4331.988561725184,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1207187499999997,1128.3695984774208,2128.8955251610573,3531.214251509268,4399.942887202036,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1257187499999998,1201.6911629544004,1969.0554816073595,3365.447775047867,4379.048486140495,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1307187499999997,1224.9987710566318,2114.7853222316585,3360.7283582565383,4350.604497536275,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1357187499999997,1215.504719405939,2328.3361531956502,3246.155390064434,4378.131416948493,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1407187499999997,1285.9587631451564,2352.891837623368,3160.221618467108,4485.308163192259,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1457187499999997,1388.4163848362846,2312.603417703121,3314.8018373083314,4594.332278460549,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1507187499999998,1456.734556285396,2906.2052188258654,3889.868481432902,4615.035639266991,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1557187499999998,1406.8119477307832,2962.0899197255585,3053.598890225599,4521.633879804214,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1607187499999998,1271.5152525831436,2293.6198487752467,3277.817872522621,4529.409323750701,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1657187499999998,1157.9840655337496,2220.540319500172,3309.0613373151427,4441.428120299252,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1707187499999997,1132.822749355204,2269.626183064465,3411.7337452416978,4490.371069511625,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1757187499999997,1205.0308123246684,2360.797119285206,3564.5192674812324,4732.850062161769,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1807187499999998,1172.736736262885,2409.484666123194,3552.366425352636,4942.7626025082445,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1857187499999998,1104.5542621110394,2417.1152363702013,3564.7220087983374,4893.319474430366,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1907187499999998,1322.8725581006497,2380.455886756705,3483.9981526657243,4681.349763245295,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.1957187499999998,1206.3653626425662,2155.005560987573,3438.0178253992144,4577.684714022169,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.2007187499999998,1103.5511305057096,1993.457454905605,3401.098724046014,4739.884387618999,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.2057187499999997,1315.994483363099,1937.7761952651367,3315.785551980121,4584.279797277616,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
0.2107187499999998,1275.5050567910932,2230.292180089092,3237.539492558205,4277.645885830981,0.0,0_2_trial_111_Mic_nominal_srate48000_p1_ziek_geluiden_c0_formants,0_2_111_p1
