time,f1,f2,f3,f4,f5,filename,trialid
0,1911.2994398161484,3016.6178896374395,4439.556719136656,0.0,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0263749999999998,1911.2994398161484,3016.6178896374395,4439.556719136656,0.0,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0313749999999998,1973.0595393741264,2880.806095288405,4358.470200922326,5760.070395542827,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0363749999999998,2042.9546539086505,2929.71079047854,4422.200324567612,0.0,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0413749999999998,152.2579345558132,2033.5250629512143,3183.208898445125,4565.6905985997,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0463749999999998,81.21433075018047,1826.598158336067,3027.5810944877617,4372.6284969047165,5464.2403122785045,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0513749999999998,1347.2950731538135,2507.0955167007955,3734.1096551413407,4700.588379824167,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0563749999999998,1266.0699475882172,2530.1767713689505,3728.6376222969966,4762.743158646467,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0613749999999998,1202.5346980545223,2251.271626460773,3638.920382404049,4779.735543377768,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0663749999999998,842.0775605539276,2070.796052272927,3568.884929714888,4786.078479984734,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0713749999999998,274.4157057601698,1961.7535357689137,3615.3650603449855,4748.424475237437,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0763749999999998,1220.8233263718116,2355.149609616152,3776.681523360525,0.0,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0813749999999998,1313.0927302526832,2126.019314732791,3751.7736275198654,4803.558794196252,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0863749999999998,545.5970915293534,1850.3273810567707,3281.6333356284485,4171.426640202865,5407.659935184331,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0913749999999998,166.8890465034202,1778.503557206713,3278.744056315913,4271.08209896178,5407.78208636436,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.0963749999999998,1618.09798719627,3270.22455423121,4258.126882040183,5397.557834810295,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1013749999999998,1540.0078296384816,3327.147810293007,4256.128177119036,5407.2884195948445,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1063749999999998,1532.5726714484915,3359.1222207574187,4373.477989142318,5406.417549137588,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1113749999999998,532.3874495422052,1690.962082279728,3331.479358991185,4458.183353204706,5281.535302694991,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1163749999999998,693.1260520272032,1866.3372259200412,3276.338390506338,4517.619613491067,5256.1872722536245,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1213749999999998,705.5014858594278,1862.0116177736463,3296.6413340075774,4536.509162329096,5342.557397348204,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1263749999999998,316.3954560967288,1767.9943932881094,3251.0985582369244,0.0,5395.483820644587,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1313749999999998,328.24124972970446,1821.6941935998364,3271.802120917546,0.0,5443.62484052811,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1363749999999998,544.8149604796299,1796.5370201598007,3203.1982243923594,4245.060818750517,5458.608196585373,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1413749999999998,1621.482378890447,3102.3227818190667,4137.049029311212,5345.094998581298,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1463749999999998,1719.3381836260403,3220.3826167920824,4218.919090224637,5174.909151195677,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1513749999999998,1912.2382490523892,3335.87390367894,4497.360337558362,5217.340433653959,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1563749999999998,2008.8837283732305,3392.9417899924897,4528.515117955989,5226.08290179379,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
0.1613749999999998,1739.4958906613465,2847.249005453461,3595.9196031012743,5134.423114563973,0.0,0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren_formants,0_1_36_p0
