time_ms,f0,ID
0.0,,0_1_48_p1
25.479347826086954,,0_1_48_p1
50.95869565217391,,0_1_48_p1
76.43804347826085,,0_1_48_p1
101.91739130434782,,0_1_48_p1
127.39673913043478,,0_1_48_p1
152.8760869565217,,0_1_48_p1
178.35543478260868,,0_1_48_p1
203.83478260869563,,0_1_48_p1
229.3141304347826,,0_1_48_p1
254.79347826086956,,0_1_48_p1
280.2728260869565,,0_1_48_p1
305.7521739130434,,0_1_48_p1
331.2315217391304,,0_1_48_p1
356.71086956521737,,0_1_48_p1
382.1902173913043,,0_1_48_p1
407.66956521739127,,0_1_48_p1
433.1489130434783,,0_1_48_p1
458.6282608695652,,0_1_48_p1
484.1076086956522,,0_1_48_p1
509.5869565217391,,0_1_48_p1
535.0663043478261,,0_1_48_p1
560.545652173913,,0_1_48_p1
586.025,,0_1_48_p1
611.5043478260868,,0_1_48_p1
636.9836956521739,,0_1_48_p1
662.4630434782608,,0_1_48_p1
687.9423913043478,,0_1_48_p1
713.4217391304347,,0_1_48_p1
738.9010869565217,,0_1_48_p1
764.3804347826086,,0_1_48_p1
789.8597826086956,,0_1_48_p1
815.3391304347825,,0_1_48_p1
840.8184782608695,,0_1_48_p1
866.2978260869565,,0_1_48_p1
891.7771739130435,,0_1_48_p1
917.2565217391304,,0_1_48_p1
942.7358695652174,,0_1_48_p1
968.2152173913043,,0_1_48_p1
993.6945652173913,,0_1_48_p1
1019.1739130434783,,0_1_48_p1
1044.6532608695652,,0_1_48_p1
1070.1326086956522,,0_1_48_p1
1095.611956521739,,0_1_48_p1
1121.091304347826,,0_1_48_p1
1146.570652173913,,0_1_48_p1
1172.05,,0_1_48_p1
1197.529347826087,,0_1_48_p1
1223.0086956521736,,0_1_48_p1
1248.4880434782608,,0_1_48_p1
1273.9673913043478,,0_1_48_p1
1299.4467391304347,,0_1_48_p1
1324.9260869565217,,0_1_48_p1
1350.4054347826086,,0_1_48_p1
1375.8847826086956,,0_1_48_p1
1401.3641304347825,,0_1_48_p1
1426.8434782608695,,0_1_48_p1
1452.3228260869564,,0_1_48_p1
1477.8021739130434,,0_1_48_p1
1503.2815217391305,,0_1_48_p1
1528.7608695652173,,0_1_48_p1
1554.2402173913044,,0_1_48_p1
1579.7195652173912,,0_1_48_p1
1605.1989130434783,,0_1_48_p1
1630.678260869565,,0_1_48_p1
1656.157608695652,,0_1_48_p1
1681.636956521739,,0_1_48_p1
1707.116304347826,,0_1_48_p1
1732.595652173913,,0_1_48_p1
1758.0749999999998,,0_1_48_p1
1783.554347826087,,0_1_48_p1
1809.0336956521737,,0_1_48_p1
1834.513043478261,,0_1_48_p1
1859.9923913043476,,0_1_48_p1
1885.4717391304348,,0_1_48_p1
1910.9510869565215,,0_1_48_p1
1936.4304347826087,,0_1_48_p1
1961.9097826086954,,0_1_48_p1
1987.3891304347826,,0_1_48_p1
2012.8684782608698,,0_1_48_p1
2038.3478260869565,,0_1_48_p1
2063.827173913043,,0_1_48_p1
2089.3065217391304,,0_1_48_p1
2114.785869565217,,0_1_48_p1
2140.2652173913043,,0_1_48_p1
2165.744565217391,,0_1_48_p1
2191.223913043478,,0_1_48_p1
2216.703260869565,,0_1_48_p1
2242.182608695652,,0_1_48_p1
2267.6619565217393,,0_1_48_p1
2293.141304347826,,0_1_48_p1
2318.6206521739127,,0_1_48_p1
2344.1,,0_1_48_p1
2369.579347826087,,0_1_48_p1
2395.058695652174,,0_1_48_p1
2420.5380434782605,,0_1_48_p1
2446.0173913043473,,0_1_48_p1
2471.496739130435,,0_1_48_p1
2496.9760869565216,,0_1_48_p1
2522.4554347826083,,0_1_48_p1
2547.9347826086955,,0_1_48_p1
2573.4141304347827,,0_1_48_p1
2598.8934782608694,,0_1_48_p1
2624.372826086956,,0_1_48_p1
2649.8521739130433,,0_1_48_p1
2675.3315217391305,,0_1_48_p1
2700.810869565217,,0_1_48_p1
2726.2902173913044,,0_1_48_p1
2751.769565217391,,0_1_48_p1
2777.2489130434783,,0_1_48_p1
2802.728260869565,,0_1_48_p1
2828.207608695652,,0_1_48_p1
2853.686956521739,,0_1_48_p1
2879.1663043478256,,0_1_48_p1
2904.645652173913,,0_1_48_p1
2930.125,,0_1_48_p1
2955.6043478260867,,0_1_48_p1
2981.0836956521734,,0_1_48_p1
3006.563043478261,,0_1_48_p1
