"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,10,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,20,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,30,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,40,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,50,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,60,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,70,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,80,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,90,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,100,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,110,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,120,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,130,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,140,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,150,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,160,NA,NA,NA,NA,NA,NA,NA,NA,1.41132601444291e-06,NA,NA,NA,NA,NA,0.000417977979930098,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_108_Mic_nominal_srate48000_p1_dik_geluiden_c0.wav",5.2391875,1.71,170,NA,NA,NA,NA,NA,NA,NA,NA,8.00504827097822e-06,NA,NA,NA,NA,NA,0.601868398267554,0.901201194767846,NA,NA,2,NA,NA,NA,NA,NA,NA,0.999794357917649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
