"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,50,NA,NA,NA,NA,NA,NA,NA,NA,4.16670898880355e-05,NA,NA,NA,NA,NA,0.641840369333619,0.899848785082409,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,100,NA,NA,NA,NA,NA,NA,NA,NA,5.53767190013022e-05,NA,NA,NA,NA,NA,0.590845501791729,0.861205154102537,NA,NA,1,NA,NA,NA,NA,NA,NA,1.77873683560037e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,150,NA,NA,NA,NA,NA,NA,NA,NA,5.74860874005066e-05,NA,NA,NA,NA,NA,0.597720726763114,0.865219943441551,NA,NA,1,NA,NA,NA,NA,NA,NA,6.32290686475301e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,200,NA,NA,NA,NA,NA,NA,NA,NA,5.23953301192665e-05,NA,NA,NA,NA,NA,0.563525480777851,0.877022186243369,NA,NA,1,NA,NA,NA,NA,NA,NA,2.85595449922571e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,250,NA,NA,NA,NA,NA,NA,NA,NA,4.79864312313856e-05,NA,NA,NA,NA,NA,0.544917672504698,0.875212712785846,NA,NA,2,NA,NA,NA,NA,NA,NA,0.999989993035014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,300,NA,NA,NA,NA,NA,NA,NA,NA,3.97559590820096e-05,NA,NA,NA,NA,NA,0.627655219386132,0.896299589160383,NA,NA,3,NA,NA,NA,NA,NA,NA,0.999997832004663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,350,NA,NA,NA,NA,NA,NA,NA,NA,3.20435106436323e-05,NA,NA,NA,NA,NA,0.61848849526835,0.891904237847785,NA,NA,3,NA,NA,NA,NA,NA,NA,8.59101001449147e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,400,NA,NA,NA,NA,NA,NA,NA,NA,2.64254059028605e-05,NA,NA,NA,NA,NA,0.680862149698459,0.923863737137593,NA,NA,3,NA,NA,NA,NA,NA,NA,2.45913625018801e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,450,NA,NA,NA,NA,NA,NA,NA,NA,2.99496742333965e-05,NA,NA,NA,NA,NA,0.660681908253842,0.919904503369445,NA,NA,3,NA,NA,NA,NA,NA,NA,5.27607180167422e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,0.15,500,NA,NA,NA,NA,NA,NA,NA,NA,3.57851001465076e-05,NA,NA,NA,NA,NA,0.54084143316382,0.882678047857742,NA,NA,4,NA,NA,NA,NA,NA,NA,0.999997890829079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
