"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,50,NA,NA,NA,NA,NA,NA,NA,NA,2.71649461207985e-06,NA,NA,NA,NA,NA,0.713315430405231,0.966525278348804,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,100,NA,NA,NA,NA,NA,NA,NA,NA,2.71649461207985e-06,NA,NA,NA,NA,NA,0.669161381833042,0.938448120879067,NA,NA,1,NA,NA,NA,NA,NA,NA,1.58488357993036e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,150,NA,NA,NA,NA,NA,NA,NA,NA,8.68809341716674e-06,NA,NA,NA,NA,NA,0.586472614448243,0.915554063946768,NA,NA,1,NA,NA,NA,NA,NA,NA,1.5515295281876e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,200,NA,NA,NA,NA,NA,NA,NA,NA,1.63339679270327e-05,NA,NA,NA,NA,NA,0.550170872450128,0.886194891495323,NA,NA,1,NA,NA,NA,NA,NA,NA,9.47333542722362e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,250,NA,NA,NA,NA,NA,NA,NA,NA,1.38318545443314e-05,NA,NA,NA,NA,NA,0.595306119733928,0.911793775218494,NA,NA,1,NA,NA,NA,NA,NA,NA,1.44967199355861e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,300,NA,NA,NA,NA,NA,NA,NA,NA,6.82577440553991e-08,NA,NA,NA,NA,NA,8.21945766942429e-05,0.104925612188985,NA,NA,2,NA,NA,NA,NA,NA,NA,0.999997090659838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,350,NA,NA,NA,NA,NA,NA,NA,NA,6.82577440553991e-08,NA,NA,NA,NA,NA,8.21945766942429e-05,0.104925612188985,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,400,NA,NA,NA,NA,NA,NA,NA,NA,3.14627771545878e-06,NA,NA,NA,NA,NA,0.655286602949086,0.939156269811556,NA,NA,3,NA,NA,NA,NA,NA,NA,0.999997946412495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,450,NA,NA,NA,NA,NA,NA,NA,NA,1.51633381823962e-05,NA,NA,NA,NA,NA,0.567192671476107,0.899491999228964,NA,NA,3,NA,NA,NA,NA,NA,NA,2.34391638209708e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,1.3,500,NA,NA,NA,NA,NA,NA,NA,NA,1.96893806494517e-05,NA,NA,NA,NA,NA,0.517220364433867,0.87270464742489,NA,NA,3,NA,NA,NA,NA,NA,NA,4.23140889660445e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
