time,f1,f2,f3,f4,f5,filename,trialid
0,274.5100267473412,1917.3842645496527,3123.5395264441177,4352.015475231902,5577.754392542163,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0258125000000002,274.5100267473412,1917.3842645496527,3123.5395264441177,4352.015475231902,5577.754392542163,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0308125000000002,441.9263878308797,2109.0926940722297,3056.4738606910723,4255.053883266295,0.0,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0358125000000002,944.749321308352,2485.7374556026143,3753.3493035084566,4440.156770960602,0.0,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0408125000000002,1239.084097599335,2498.4414745614345,3667.554829824824,4638.000808752974,0.0,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0458125000000002,467.9013575324741,2367.2937278748354,2370.6424310662783,3875.587680790694,5537.739921995352,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0508125000000002,660.9927070958197,2122.175667591218,2796.149870872233,4021.7562177021305,5465.743378530193,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0558125000000002,687.6275449624327,2475.424415370419,3672.360271267484,4760.596421974366,0.0,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0608125000000002,498.6714665396967,2230.731329209967,3501.970834421265,4790.063681052534,0.0,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0658125000000002,335.791339445299,2077.610719574506,3522.797513920501,4857.932785191258,0.0,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0708125000000002,449.9299400966686,1970.9080357573496,3003.6040678555264,4199.383934987063,5302.007557343662,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0758125000000002,454.18321566401664,1824.299036327792,2952.881375654553,4220.375926830679,5279.244348029465,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0808125000000002,428.19152333141847,1867.013925602648,2918.784813102813,4230.829925665528,5242.253098578429,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0858125000000002,397.1541843492683,2036.8817450828624,3171.471367906013,4218.022992250858,5417.076892949874,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0908125000000002,440.986988639715,2104.928430484194,3374.8064087730027,4193.3590846399975,5465.04531369011,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.0958125000000002,418.77947275660176,2130.9865247888365,3382.551829451661,4388.777634239306,5110.32953666196,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.1008125000000002,418.4935019696448,2017.10461069818,3110.406299363765,4257.501207378381,5178.180500477128,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.1058125000000002,429.0135378125737,1886.3672283570309,3159.2199652457102,4206.201238313294,5199.364989063539,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.1108125000000002,553.1218417728315,1946.2140064610185,3179.637931343855,4156.225607423182,5244.332943669258,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
0.1158125000000002,633.8304222700872,2061.431680279777,3306.9597283284256,4268.994347301239,5236.897201058422,0_2_trial_58_Mic_nominal_srate48000_p1_geven_gebaren_c0_formants,0_2_58_p1
