time,f1,f2,f3,f4,f5,filename,trialid
0,1926.3819941374131,3392.068272555381,5896.306939203993,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0270625000000002,1926.3819941374131,3392.068272555381,5896.306939203993,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0320625000000002,1909.7824171808052,3380.707015130537,5896.4408204988895,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0370625000000002,1926.377830222076,3392.0587970812767,5896.306649276126,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0420625000000002,1909.7719149149348,3380.700196324568,5896.4405889564105,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0470625000000002,1926.3697017070167,3392.052020347861,5896.306440987171,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0520625000000002,1909.7631353787217,3380.690202866825,5896.440408268493,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0570625000000002,1926.3723119400663,3392.048121814169,5896.306195918502,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0620625000000002,1909.7683750635872,3380.6872034237635,5896.440198238226,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0670625000000002,1926.3694118722228,3392.0371849588005,5896.306039427549,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0720625000000002,1909.7631154523124,3380.677341539454,5896.440088557644,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0770625000000002,1926.367985643596,3392.0352876488328,5896.305900274008,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0820625000000002,1909.7627254537256,3380.678020272275,5896.439955307315,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0870625000000002,1926.37414653861,3392.03438532443,5896.305762774422,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0920625000000002,1909.7761077090408,3380.677365482133,5896.43983376634,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.0970625000000002,1926.3795504416069,3392.0320265135424,5896.305673318449,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1020625000000002,1909.7755922096053,3380.668882247983,5896.439840707672,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1070625000000002,1926.37895273434,3392.023496490844,5896.305706435788,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1120625000000002,1909.773898554828,3380.6660237558126,5896.439850097466,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1170625000000002,1926.3720692560817,3392.0233652954826,5896.3057139954135,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1220625000000002,1909.754941457917,3380.6641638800165,5896.439897047715,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1270625000000002,1926.3522453276144,3392.0195121663264,5896.305813530223,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1320625000000002,1909.7557420748951,3380.6625285804053,5896.440015983887,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1370625000000002,1926.3669470720752,3392.0215194431044,5896.305919784009,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1420625000000002,1909.760195357841,3380.662939688312,5896.440142672216,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1470625000000002,1926.3663985494647,3392.019960772053,5896.306084654632,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1520625000000002,1909.765440624508,3380.662760498639,5896.440286671522,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1570625000000002,1926.3657679586272,3392.0202364030097,5896.306175826903,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1620625000000002,1909.7634143949504,3380.664685970136,5896.440175422375,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1670625000000002,1344.9272198308208,3279.0770639380257,5898.376461177134,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1720625000000002,901.7041059203484,2773.47765365246,4064.608201513696,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1770625000000002,961.1220258400124,2830.5853398084414,4093.069373744272,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1820625000000002,876.5804124510012,2421.323143158684,3376.5536767197777,4297.931790789723,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1870625000000002,890.5170626833801,2407.5675136038853,3409.479418789528,4312.85403518503,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1920625000000002,911.0212992884794,2432.9120552892145,3494.526046576894,4356.148042091211,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.1970625000000002,916.7274847244388,2372.8440919203867,3460.1525216618347,4350.270631222957,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2020625000000002,1044.3681278721965,2499.039759960132,2888.5525740371936,4322.176114489179,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2070625000000002,1460.6359802991146,2648.070046286872,4151.780665665332,5153.047456896199,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2120625000000002,1447.6782652224697,2587.024553075553,3776.107851495736,5059.55337216918,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2170625000000002,1450.9983081210105,2460.5962611912496,3653.0536323221854,5104.03229903342,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2220625000000002,1324.547399239036,2118.295157704382,3701.2396079479554,4457.217702350527,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2270625000000002,1038.7812781248276,2366.19104615812,3689.0700603708287,4916.679515220867,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2320625000000002,998.7298575250924,2444.873569118924,3633.7460557978425,4861.407139197127,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2370625000000002,991.9014735326502,2434.458452332544,3608.31496161278,4852.9189493295735,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2420625000000002,1006.4475897836512,2387.359311812977,3583.5311194926635,4718.175865311217,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2470625000000002,1244.8110309756782,2272.730215134489,3281.244144769993,4080.0489396458097,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2520625000000002,1264.1008716994124,2273.0072768307564,3413.364690432586,4107.282663935593,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2570625000000002,1265.0543465689884,2277.9659471373016,3483.2025343087325,4118.514637390024,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2620625000000002,1258.3288091436075,2247.0226204798296,3302.2237713954337,4093.987369645084,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2670625000000002,1099.827628305966,2226.813272957141,3212.901020137071,4151.041378485756,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2720625000000002,1060.5035987165638,2274.3725046957447,3568.4431154602125,4207.096646464272,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2770625000000002,1049.304405610667,2248.781586881228,3658.45263994679,4311.922666082862,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2820625000000002,1024.8529344294416,2180.1500234075334,3505.1352352018084,4230.773592089586,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2870625000000002,1028.9864839491906,2147.625398005847,3523.4743847316117,4241.543855023927,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2920625000000002,1168.47912354703,2264.7812264195186,3837.3405572798574,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.2970625000000002,1063.947245992662,2131.778654956617,3673.387316653684,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.3020625000000002,1909.7754935641296,3380.748304444353,5896.442283625257,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.3070625000000002,1926.3850283528009,3392.1109252401607,5896.308443588615,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.3120625000000002,1909.786204615124,3380.76007781944,5896.44220029455,0.0,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
0.3170625000000002,987.9178663305066,2000.3970739908332,3767.32115470013,5898.673080501126,0.0,0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0_formants,0_2_67_p0
