time,f1,f2,f3,f4,f5,filename,trialid
0,1292.027473401579,1830.2318612293088,3566.5354556144302,3958.699391787102,5395.782410694222,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0269062499999996,1292.027473401579,1830.2318612293088,3566.5354556144302,3958.699391787102,5395.782410694222,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0319062499999996,1375.7568491607308,1877.77842809444,3549.444090039221,3983.4722092584216,5488.5489045846825,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0369062499999996,1652.851579577556,3155.132421234587,4090.5500446784495,5656.16630525246,0.0,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0419062499999996,1533.2261627371706,2667.874067881237,3981.570222819072,4792.73021582191,0.0,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0469062499999996,1278.310462528507,2433.108902457457,3871.972896328404,4892.857922053449,0.0,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0519062499999996,962.369564601078,2296.924958553672,3596.704059097926,4385.619356936479,5794.31198145361,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0569062499999996,1209.9351899945805,2423.353529082092,3486.129139639131,4477.9084755345975,5692.427140802415,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0619062499999996,1269.9697875962454,2493.287345125013,3266.259621927205,4482.689058693792,5342.87708896808,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0669062499999997,1300.5576392879416,2285.790969470551,3230.7447513051,4347.724593589083,5282.6433487995,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0719062499999996,1298.5548266082403,2138.7236300263203,3209.648485797107,4352.47268954416,5357.822808654208,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0769062499999996,1155.112049960882,2027.266697742252,3261.706154352037,4259.093096845932,5414.352835678108,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0819062499999996,1130.730566465921,2018.8372098779123,3284.8660277552385,4247.133496619134,5436.520273689208,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0869062499999996,1164.5407707977786,2142.805046662721,3295.0891815476125,4333.390821594595,5518.284873116299,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0919062499999996,1239.2611868778115,2196.632234495441,3283.2170407447597,4530.961354964999,5375.1020075685865,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.0969062499999997,1336.1256184944973,2152.098715213434,3249.704192744653,4608.8952932189695,5511.077451304789,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.1019062499999996,1433.823138262529,1900.2533726504691,3047.496555179356,4308.957284286252,5444.107704252168,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.1069062499999996,1422.0179744654852,1912.2795109631709,3047.704693214317,4261.425401992656,5440.2570168997145,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.1119062499999997,1411.207868249639,1946.2962861227452,3043.858339396777,4210.865354392156,5461.890778712719,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.1169062499999996,1325.6246010998234,2294.0002873055296,3027.044920695784,4247.250940415942,5498.412457446728,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.1219062499999996,991.7348550478332,2331.327406537817,3222.7864996383487,4709.539823515025,5412.56618287474,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.1269062499999997,986.8729125965384,2295.566002864844,3213.01339661008,4605.396914242606,5355.953995499864,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.1319062499999996,982.7621131680426,2260.533497969791,3192.7214639429853,4536.611438860787,5374.037342651249,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.1369062499999996,987.3175550730448,2229.485588693788,3168.802830824571,4508.558858903441,5432.011647885284,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
0.1419062499999996,1356.852584749529,2226.107987884202,3592.883041353775,4787.366164968266,0.0,0_1_trial_24_Mic_nominal_srate48000_p0_lopen_combinatie_formants,0_1_24_p0
