time,f1,f2,f3,f4,f5,filename,trialid
0,1883.9261969796569,2560.053739944069,3785.921198973776,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0260312499999999,1883.9261969796569,2560.053739944069,3785.921198973776,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0310312499999999,1700.340620714672,2309.098939311037,3558.715622761808,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0360312499999999,1915.8502452491784,3408.0862217678664,5897.247287516622,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0410312499999999,1896.2385679603483,3395.6133135700634,5897.373409207534,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0460312499999999,1917.004055393084,3412.9368847453493,5897.340973114036,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0510312499999999,1897.5151243035336,3401.064218555708,5897.465658633454,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0560312499999999,1918.497527636648,3419.027607119779,5897.450534054117,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0610312499999999,1899.1911205373349,3408.012859885887,5897.57078844913,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0660312499999999,1920.4480383758028,3426.824905635433,5897.5724658295885,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0710312499999999,1901.4306385947064,3416.9831809202124,5897.686041506197,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0760312499999999,1923.1104096761844,3436.9437389496047,5897.702969979446,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0810312499999999,1904.5584753679168,3428.7743413002368,5897.806517359018,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0860312499999999,1926.8268410053004,3450.2706256855267,5897.834521646001,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0910312499999999,1909.0006891128703,3444.4674369071645,5897.922502565865,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.0960312499999999,1932.02529240649,3467.9465338131336,5897.952847923283,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1010312499999999,1915.342019286113,3465.432857278236,5898.015424961585,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1060312499999999,1939.470362532346,3491.29332233804,5898.031385827767,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1110312499999999,1924.6236849953136,3493.1062719689394,5898.0500059650185,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1160312499999999,1949.7578516604517,3520.866905273976,5898.019767796334,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1210312499999999,1937.3831082247025,3527.004351628358,5897.953897341024,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1260312499999999,1961.4454293892925,3552.6493851972787,5897.80473760929,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1310312499999999,1950.256237833005,3556.8418948413687,5897.537218451474,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1360312499999999,1964.065050780696,3560.669877113373,5897.031996205752,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1410312499999999,1945.8160237645216,3518.8953225489213,5181.958078456831,5896.078974131676,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1460312499999999,1928.5548351506352,3416.663462627662,4690.58844091159,5894.133292701889,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1510312499999999,1898.04932297146,3307.495742261158,4567.099516936108,5890.535576502355,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1560312499999999,1871.763326890091,3259.28902618155,4529.86409250083,5887.950402654769,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1610312499999999,1914.016306226916,3358.0951179131603,4613.296549134636,5892.589581428592,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1660312499999999,1942.584702573321,3476.900721365323,4845.945375490167,5895.290957159002,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1710312499999999,1950.6206316135288,3544.567623949712,5896.621895592299,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1760312499999999,1965.9822806723164,3565.217253287497,5897.300238619791,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1810312499999999,1213.901117954688,2329.328577075621,3499.741112360461,0.0,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1860312499999999,1231.6821220848826,2298.336999108244,3324.2303568182674,4285.54653629359,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1910312499999999,1182.3751840364444,2218.8348366727746,3255.908493482507,4319.6615275728,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.1960312499999999,1288.18700027172,2407.3569899727136,3520.6949665245143,4645.082826998922,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.2010312499999999,1273.0171390107632,2378.3391765145493,3485.2471770495,4618.495983896877,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.2060312499999999,1273.820915680967,2378.1068235429607,3484.455970315405,4617.448520083856,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.2110312499999999,1284.828503655118,2372.1837862016164,3519.422795275643,4638.037055736914,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
0.2160312499999999,1605.6254137452354,2296.335002348734,3657.300376832552,4662.627193821352,0.0,0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2_formants,0_2_94_p1
