"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000144198106682014,NA,NA,NA,NA,NA,0.13709907469796,0.341361097025211,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,100,NA,NA,NA,NA,NA,NA,NA,NA,0.000145028119044619,NA,NA,NA,NA,NA,0.332560132587644,0.639144792732677,NA,NA,1,NA,NA,NA,NA,NA,NA,0.128454066925755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,150,NA,NA,NA,NA,NA,NA,NA,NA,0.0001447277698178,NA,NA,NA,NA,NA,0.285511790620326,0.608932716955336,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000376856318464291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,200,NA,NA,NA,NA,NA,NA,NA,NA,0.000143895732672805,NA,NA,NA,NA,NA,0.105228225586338,0.271016138723509,NA,NA,2,NA,NA,NA,NA,NA,NA,0.472733616278055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,250,NA,NA,NA,NA,NA,NA,NA,NA,0.000143883608217181,NA,NA,NA,NA,NA,0.108320842551709,0.277210612825874,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00212249327625602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,300,NA,NA,NA,NA,NA,NA,NA,NA,0.000143883900578359,NA,NA,NA,NA,NA,8.21945767111865e-05,0.104925612188985,NA,NA,3,NA,NA,NA,NA,NA,NA,0.335553152401042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,350,NA,NA,NA,NA,NA,NA,NA,NA,0.000144386474598666,NA,NA,NA,NA,NA,0.232940068052777,0.502543645826102,NA,NA,4,NA,NA,NA,NA,NA,NA,0.924026462209033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,400,NA,NA,NA,NA,NA,NA,NA,NA,0.000144619417793478,NA,NA,NA,NA,NA,0.322135472038123,0.639261347604655,NA,NA,4,NA,NA,NA,NA,NA,NA,0.00292935634821789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,450,NA,NA,NA,NA,NA,NA,NA,NA,0.000144117656106171,NA,NA,NA,NA,NA,0.190075587093753,0.429364472021452,NA,NA,4,NA,NA,NA,NA,NA,NA,0.0139791398359022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie.wav",5.1673125,2.5,500,NA,NA,NA,NA,NA,NA,NA,NA,0.000143952122275466,NA,NA,NA,NA,NA,0.223768659852901,0.479909626127154,NA,NA,4,NA,NA,NA,NA,NA,NA,0.00294602175388381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
