Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_24_p1,-3.490841275070516,-4.194232113327992,31.83093580988381,11.699427959584526,4.35482590286783,47.30057909873014,-18.74228911093837,2.979425084740108,45.60203097800856,21.72467844807398,-3.3614735552860395,-23.51987582452972,-17.279409257049508,-5.884275913045794,-26.923969624513905,10.041786966022002,-14.781892453373551,-39.60134991724191,-1.0847702324123605,-14.17866337738888,-39.82933019830008,13.595860778525513,8.373820999181397,-38.75790509345876,-8.226204426771627,4.519066186412125,-38.167326313724345,51.44984324610511,53.69430692411192,-149.8600074859466,34.571735764249226,48.55975397090976,-149.37508344110267,6.330126229069407,-20.10616426049906,83.91014182489323,-15.35432065103663,-18.55024726963416,82.15552463133528,0.2649428148709125,6.358980109689842,0.0,0.0865742433700279,1.234604028787646,-0.2498841663994737,7.434885830969351,9.876438155972307,0.7112102332865933,-0.5584735852527815,1.685562357963283,2.5182355792826336,0.0,4.023361409376412,0.3506008335455756
16.6666666666666,0_2_24_p1,-3.490841275070516,-4.194232113327992,31.83093580988381,11.699427959584526,4.35482590286783,47.30057909873014,-18.74228911093837,2.979425084740108,45.60203097800856,21.72467844807398,-3.3614735552860395,-23.51987582452972,-17.279409257049508,-5.884275913045794,-26.923969624513905,10.041786966022002,-14.781892453373551,-39.60134991724191,-1.0847702324123605,-14.17866337738888,-39.82933019830008,13.595860778525513,8.373820999181397,-38.75790509345876,-8.226204426771627,4.519066186412125,-38.167326313724345,51.44984324610511,53.69430692411192,-149.8600074859466,34.571735764249226,48.55975397090976,-149.37508344110267,6.330126229069407,-20.10616426049906,83.91014182489323,-15.35432065103663,-18.55024726963416,82.15552463133528,0.2649428148709125,6.358980109689842,0.0,0.0865742433700279,1.234604028787646,-0.2498841663994737,7.434885830969351,9.876438155972307,0.7112102332865933,-0.5584735852527815,1.685562357963283,2.5182355792826336,0.0,4.023361409376412,0.3506008335455756
33.3333333333333,0_2_24_p1,-3.484937017228241,-4.019693422121332,31.830291194178383,11.69469435183575,4.333258643786472,47.32478886378095,-18.73771600464491,2.995619105545053,45.63488254985945,21.720454334027608,-3.378901914877176,-23.507872161859535,-17.297860113980356,-5.8699056545161135,-26.92151935869333,10.036131324991374,-14.810012856426171,-39.555483773376366,-1.0787606582882745,-14.202626434544468,-39.8030501740454,13.592431268957334,8.361145464716365,-38.74833109858022,-8.258223267428008,4.462953620724655,-38.18309220723687,51.49443560748787,53.79677679751708,-149.9093073537361,34.63774707821509,48.660171554633145,-149.43551486721788,6.28539187748634,-20.1765536252722,83.88344824216887,-15.40955529436604,-18.64524738346409,82.21086549687065,0.4140436789697829,6.290073594272863,8.070645019871508,0.7722706863302448,1.3198498649931785,0.2335126533833945,7.285851427514495,9.416107814967422,1.1074466669044152,-0.0169269858493082,2.0385365525147523,2.416924672821501,5.254154553892632,4.019383727616014,0.7243190907758392
50.0,0_2_24_p1,-3.4790327593859622,-3.845154730914668,31.82964657847296,11.689960744086974,4.311691384705107,47.34899862883178,-18.73314289835146,3.0118131263499848,45.66773412171036,21.716230219981256,-3.3963302744682977,-23.495868499189346,-17.316310970911196,-5.855535395986422,-26.919069092872757,10.030475683960752,-14.838133259478797,-39.50961762951084,-1.0727510841641958,-14.226589491700029,-39.77677014979072,13.589001759389156,8.348469930251333,-38.73875710370169,-8.290242108084389,4.406841055037191,-38.19885810074936,51.53902796887064,53.89924667092223,-149.9586072215256,34.70375839218095,48.76058913835652,-149.4959462933331,6.2406575259032735,-20.246942990045333,83.85675465944452,-15.46478993769546,-18.74024749729401,82.26620636240607,0.5631445430686534,6.221167078855885,8.070645019871746,1.4579671292904617,1.405095701198711,0.7169094731662629,7.136817024059639,8.955777473962536,1.5036831005222373,0.5246196135541649,2.3915107470662216,2.3156137663603684,5.2541545538918575,4.015406045855616,1.0980373480061028
66.6666666666666,0_2_24_p1,-3.4731285015436804,-3.6706160397080048,31.829001962767546,11.6852271363382,4.290124125623741,47.37320839388261,-18.72856979205801,3.0280071471549306,45.70058569356127,21.71200610593489,-3.413758634059434,-23.48386483651915,-17.334761827842044,-5.841165137456741,-26.916618827052165,10.02482004293013,-14.866253662531411,-39.46375148564528,-1.06674151004011,-14.250552548855604,-39.75049012553603,13.585572249820975,8.335794395786301,-38.72918310882315,-8.322260948740773,4.35072848934972,-38.21462399426191,51.58362033025341,54.00171654432738,-150.0079070893151,34.76976970614681,48.8610067220799,-149.55637771944834,6.195923174320214,-20.317332354818472,83.83006107672014,-15.52002458102486,-18.835247611123933,82.32154722794144,0.7122454071675237,6.152260563438907,8.070645019871746,2.143663572250678,1.4903415374042437,1.2003062929491313,6.987782620604782,8.49544713295765,1.8999195341400592,1.066166212957638,2.7444849416176917,2.214302859899236,5.254154553892502,4.011428364095217,1.4717556052363667
83.3333333333333,0_2_24_p1,-3.4672242437013985,-3.4960773485013377,31.828357347062123,11.680493528589423,4.268556866542379,47.39741815893344,-18.72399668576456,3.044201167959858,45.73343726541218,21.707781991888535,-3.431186993650563,-23.47186117384896,-17.353212684772878,-5.82679487892705,-26.91416856123158,10.019164401899516,-14.894374065584037,-39.41788534177975,-1.0607319359160243,-14.274515606011173,-39.724210101281344,13.582142740252792,8.323118861321266,-38.71960911394461,-8.354279789397154,4.294615923662239,-38.23038988777444,51.62821269163618,54.104186417732535,-150.05720695710465,34.83578102011267,48.96142430580328,-149.61680914556356,6.151188822737133,-20.387721719591617,83.80336749399584,-15.575259224354284,-18.93024772495386,82.37688809347685,0.8613462712663942,6.083354048021929,8.070645019871746,2.829360015210895,1.575587373609776,1.6837031127319997,6.838748217149925,8.035116791952765,2.2961559677578816,1.607712812361111,3.09745913616916,2.112991953438103,5.254154553892199,4.007450682334818,1.8454738624666305
99.9999999999999,0_2_24_p1,-3.4613199858591166,-3.321538657294667,31.827712731356694,11.675759920840648,4.246989607461025,47.42162792398428,-18.719423579471098,3.060395188764801,45.76628883726309,21.70355787784218,-3.448615353241685,-23.45985751117877,-17.371663541703725,-5.812424620397362,-26.911718295411,10.013508760868902,-14.922494468636646,-39.37201919791421,-1.0547223617919386,-14.298478663166744,-39.69793007702667,13.578713230684611,8.31044332685623,-38.71003511906609,-8.386298630053528,4.238503357974771,-38.246155781286944,51.67280505301896,54.20665629113769,-150.10650682489413,34.901792334078536,49.06184188952666,-149.6772405716788,6.106454471154066,-20.45811108436476,83.77667391127146,-15.630493867683704,-19.0252478387838,82.43222895901222,1.0104471353652646,6.01444753260495,8.070645019872275,3.515056458171112,1.6608332098153085,2.167099932514868,6.689713813695068,7.574786450947879,2.6923924013757032,2.149259411764584,3.45043333072063,2.0116810469769706,5.254154553892721,4.00347300057442,2.219192119696894
116.6666666666666,0_2_24_p1,-3.455415728016831,-3.1469999660880106,31.827068115651272,11.671026313091865,4.225422348379663,47.4458376890351,-18.714850473177645,3.076589209569736,45.799140409114,21.69933376379582,-3.466043712832821,-23.447853848508583,-17.39011439863457,-5.798054361867685,-26.90926802959042,10.007853119838266,-14.95061487168928,-39.32615305404868,-1.0487127876678528,-14.322441720322328,-39.67165005277199,13.575283721116437,8.297767792391195,-38.70046112418756,-8.418317470709916,4.182390792287297,-38.26192167479947,51.71739741440173,54.309126164542846,-150.15580669268363,34.967803648044395,49.162259473250046,-149.73767199779402,6.061720119571,-20.5285004491379,83.74998032854708,-15.685728511013115,-19.120247952613724,82.4875698245476,1.159547999464135,5.945541017187972,8.070645019872066,4.200752901131328,1.7460790460208409,2.6504967522977365,6.540679410240212,7.114456109942994,3.088628834993525,2.6908060111680574,3.803407525272099,1.9103701405158375,5.254154553893064,3.999495318814021,2.5929103769271578
133.33333333333331,0_2_24_p1,-3.449511470174542,-2.972461274881333,31.82642349994585,11.666292705343068,4.203855089298301,47.47004745408592,-18.710277366884203,3.092783230374664,45.8319919809649,21.69510964974947,-3.4834720724239574,-23.435850185838405,-17.408565255565396,-5.783684103338,-26.90681776376985,10.002197478807666,-14.978735274741894,-39.28028691018314,-1.0427032135437528,-14.346404777477892,-39.6453700285173,13.57185421154825,8.28509225792616,-38.69088712930903,-8.4503363113663,4.12627822659983,-38.27768756831203,51.76198977578449,54.411596037948,-150.20510656047315,35.03381496201026,49.262677056973445,-149.7981034239092,6.016985767987933,-20.59888981391105,83.72328674582272,-15.740963154342529,-19.215248066443657,82.54291069008298,1.3086488635630054,5.876634501770993,8.07064501987138,4.886449344091545,1.8313248822263732,3.1338935720806047,6.391645006785355,6.654125768938108,3.484865268611347,3.2323526105715312,4.156381719823568,1.809059234054705,5.254154553893146,3.995517637053623,2.9666286341574217
150.0,0_2_24_p1,-3.4601456911565407,-2.853709390553682,31.82065967226538,11.666383153259376,4.192049574949927,47.484753199755815,-18.696366137707983,3.1487397040154548,45.86102429458299,21.67715178873036,-3.5355987573313854,-23.413443840733017,-17.431045938067612,-5.841292338778018,-26.893159632495333,9.983795128502756,-15.03553321669354,-39.247734835787774,-1.0541237924139466,-14.43220082407262,-39.583967366933024,13.562390457583495,8.259039149730647,-38.67774953275921,-8.488389396419251,4.056788087181886,-38.28988986015325,51.80658213716725,54.51406591135315,-150.25440642826266,35.060267504953885,49.43392084274882,-149.91105852250283,6.004099290709128,-20.67793713224924,83.71572779599497,-15.776418412160822,-19.345661281299584,82.62451339185755,1.4577497276618758,5.807727986354015,12.410434793970294,5.33604152950706,1.9189794491805163,3.517945509689198,6.242610603330498,6.957619824085398,3.894890760108467,3.8754405458640777,4.563516242221945,1.8948262940861915,4.826804242996778,3.991539955293225,3.3609553740910925
