time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,lowerbody_moment_sum,leg_moment_sum,head_moment_sum,arm_moment_sum,pelvis_moment_sum,spine_moment_sum,pelvis_tilt_moment_change,pelvis_list_moment_change,pelvis_rotation_moment_change,hip_flexion_r_moment_change,hip_adduction_r_moment_change,hip_rotation_r_moment_change,hip_flexion_l_moment_change,hip_adduction_l_moment_change,hip_rotation_l_moment_change,knee_angle_r_moment_change,knee_angle_l_moment_change,L5_S1_Flex_Ext_moment_change,L5_S1_Lat_Bending_moment_change,L5_S1_axial_rotation_moment_change,Abs_r3_moment_change,Abs_r2_moment_change,Abs_r1_moment_change,ankle_angle_r_moment_change,ankle_angle_l_moment_change,L4_L5_Flex_Ext_moment_change,L4_L5_Lat_Bending_moment_change,L4_L5_axial_rotation_moment_change,subtalar_angle_r_moment_change,subtalar_angle_l_moment_change,L3_L4_Flex_Ext_moment_change,L3_L4_Lat_Bending_moment_change,L3_L4_axial_rotation_moment_change,mtp_angle_r_moment_change,mtp_angle_l_moment_change,L2_L3_Flex_Ext_moment_change,L2_L3_Lat_Bending_moment_change,L2_L3_axial_rotation_moment_change,L1_L2_Flex_Ext_moment_change,L1_L2_Lat_Bending_moment_change,L1_L2_axial_rotation_moment_change,L1_T12_Flex_Ext_moment_change,L1_T12_Lat_Bending_moment_change,L1_T12_axial_rotation_moment_change,neck_flexion_moment_change,neck_bending_moment_change,neck_rotation_moment_change,arm_flex_r_moment_change,arm_add_r_moment_change,arm_rot_r_moment_change,arm_flex_l_moment_change,arm_add_l_moment_change,arm_rot_l_moment_change,elbow_flex_r_moment_change,elbow_flex_l_moment_change,pro_sup_r_moment_change,pro_sup_l_moment_change,wrist_flex_r_moment_change,wrist_dev_r_moment_change,wrist_flex_l_moment_change,wrist_dev_l_moment_change,lowerbody_moment_sum_change,leg_moment_sum_change,head_moment_sum_change,arm_moment_sum_change,pelvis_moment_sum_change,spine_moment_sum_change,TrialID
0.0,0.679857364142857,-7.500181068523809,3.3909365819047608,0.6275457206190469,638.4533162229999,-7.101871398476186,-46.21891953661905,5.794503021571427,-0.16096946976190465,-45.16913534747618,-5.918949110666666,0.15119004480952378,9.964571178904759,0.019304539571428563,9.628925106857139,0.019594763047619042,41.400275101380956,-3.726026458904761,0.09740813214285686,0.0006596842857142856,-5.8508952380952364e-05,2.3664190476190466e-05,-0.007584234095238096,-0.00016970923809523804,0.3916734138571429,0.409361589,33.55691172138095,-2.583801781761904,0.15275215219047586,-0.17154920314285713,-0.14282464780952378,24.6935583902857,-1.5134500439523806,0.584310937238095,-0.023437884523809523,-0.02537363223809523,16.65980450628571,-0.7026039444761907,0.9828416107619046,9.745777663999998,-0.15599120466666677,1.2285826689047616,2.6062000581428566,0.27130516104761887,1.3910875659523805,-16.815241738904756,1.698135569904761,-0.14226215980952375,-6.966802024619048,0.6988777717619045,1.5768106733333336,-6.611816361190473,0.09052668176190473,1.3964619421428566,0.282170380142857,-0.8854301596666664,0.12594271185714281,0.09894900142857144,0.1286637349523809,0.20150060395238092,0.16122302195238086,0.17313173247619038,65.67580739976721,13.870100593568711,16.90136851481838,9.908980401233055,8.259138756475894,62.10771821835311,0.0232837749482993,-0.1351906958390019,0.061986800358730165,-0.014096164716553316,-0.019453920242176827,0.0057701104616779955,-0.04670277223628173,-0.007045026701133749,0.0026528522049886587,-0.005365824119274634,-0.01304650653605444,0.028860610742403633,-0.108418937434467,0.039732923285714275,7.776095238095299e-07,-7.888090702947839e-07,-1.314045351473915e-07,-0.0005702147945578218,-0.0005524299183673498,0.02405194383628106,-0.0826367905460317,0.03338005146712014,-0.0010252668612244903,-0.0009388906671201826,0.02024629227482963,-0.059078538926077034,0.02405713689614511,-4.881878004534971e-06,1.2575232199546882e-05,0.017338768882992826,-0.041090325401814065,0.016815850809977318,0.016109316180952567,-0.028431429060770966,0.012904426446712006,0.01668804729659861,-0.018604262338321985,0.011620237877097499,0.031059931116099563,0.008618748235827605,-1.0009273015869988e-05,0.010690334040362836,0.030263332472562327,0.001485565781405925,0.029326090730158863,0.037413767114739205,0.004217413365986364,0.019875053023129235,0.026618573253514702,-0.00012173162857142985,0.0007696803306122431,-0.00032870128072562594,-0.0007161633356009053,0.0018260930648526022,0.0019388076798185978,-0.10446694334745324,-0.015236348931365714,0.035602144035402766,0.025839768114327647,-0.06352812108323741,0.0514161579968117,0_2_49_p0
16.599,0.7033727090588234,-7.819463381619047,3.4576284939439765,0.5591425595406155,638.0279769342856,-6.594939592414562,-46.173824454263304,5.741475551882352,-0.1551502361792716,-45.15480839819607,-5.8547791166106435,0.14634760329971985,9.954114958212882,0.019254626151260498,9.63034638095798,0.01954733372549019,41.33648975138376,-3.7269343451036403,0.04509329546218461,0.0006589591428571428,-5.861571988795516e-05,2.4041809523809513e-05,-0.00757783437535014,-0.00016906094677871143,0.391416219882353,0.4093545895294118,33.50096400943417,-2.592593089742296,0.1085660143305319,-0.17197001457142855,-0.14227423834173666,24.645711602084017,-1.528804620308123,0.5489999682745096,-0.023413139484593837,-0.025335560526610637,16.619275448705878,-0.7221240346666669,0.9528631845658262,9.71134098122689,-0.17734753319887964,1.200769573288515,2.5774113367731086,0.2496604092549018,1.362929445619047,-16.77386091246498,1.6762386630700272,-0.1428331030644257,-6.982999573439776,0.6625004571540614,1.5723814373725493,-6.637503645422966,0.05487636856582631,1.388929928873949,0.2621647643193276,-0.9105067115350137,0.12545621021848735,0.09987253709243699,0.12862389148459377,0.20206031773669464,0.15951622252661055,0.17506297385994388,65.66476369401877,13.863569868562392,16.858012553727153,9.934741932049068,8.578690782774679,61.997348695982886,0.02396576446874748,-0.08096290976723991,0.06143539308352675,-0.007918954490889692,-0.008659260836094402,0.005708880854288373,-0.04022030747080217,0.0034981383405095663,0.0028757954283846836,-0.0037018448012540884,-0.011338053615206088,0.03182023231257838,-0.09489638156865401,0.04039640203769507,7.669943177270962e-07,-6.893056956115773e-07,-6.607277577697673e-08,-0.0004638698356942758,-0.000479725648739498,0.026676162108976838,-0.07127430234112307,0.03400818212495661,-0.0008232341032412971,-0.0007412084875016684,0.022351702497798838,-0.04978647843454709,0.02493925826447911,-1.6216782979856948e-06,1.5032462398293025e-05,0.01889057152685039,-0.033529918316553296,0.018035886671415226,0.017249648506922934,-0.02228078949361077,0.014382371411151115,0.017517374194877925,-0.013746729166119773,0.013297118964679198,0.03312482618185921,0.010729628630438783,8.508493712151824e-05,0.011515905649433125,0.03032493862683737,0.0017581468961451528,0.028900304358196738,0.03661124855849004,0.00442495501744695,0.019988309822248883,0.026138932958009835,-6.040145858343462e-05,0.000774893122689074,-0.0002648013382419657,-0.0005797638975323446,0.0017820557733226573,0.0019168320392690444,-0.0890365187030267,-0.012794122839737077,0.037408979078883145,0.026296128643018873,-0.01633525661418564,0.05612032439421228,0_2_49_p0
33.265,0.7268880539747897,-8.138745694714286,3.5243204059831923,0.4907393984621843,637.6026376455713,-6.088007786352938,-46.12872937190756,5.6884480821932755,-0.14933100259663856,-45.140481448915956,-5.790609122554621,0.14150516178991593,9.943658737521005,0.01920471273109243,9.63176765505882,0.01949990440336134,41.272704401386555,-3.72784223130252,-0.007221541218487643,0.0006582339999999998,-5.872248739495797e-05,2.441942857142856e-05,-0.0075714346554621855,-0.00016841265546218483,0.3911590259075631,0.40934759005882354,33.44501629748739,-2.601384397722688,0.06437987647058795,-0.17239082599999997,-0.14172382887394955,24.59786481388234,-1.5441591966638653,0.5136889993109242,-0.02338839444537815,-0.025297488815126043,16.578746391126046,-0.741644124857143,0.9228847583697477,9.67690429845378,-0.19870386173109253,1.1729564776722687,2.5486226154033607,0.22801565746218472,1.3347713252857138,-16.732480086025205,1.6543417562352933,-0.14340404631932768,-6.9991971222605045,0.6261231425462181,1.5679522014117648,-6.6631909296554594,0.01922605536974789,1.3813979156050415,0.2421591484957982,-0.9355832634033611,0.12496970857983189,0.10079607275630253,0.12858404801680667,0.20262003152100838,0.15780942310084026,0.17699421524369738,65.65548750873802,13.857044140902152,16.814675173673578,9.960901652582608,8.898785425566295,61.887156668739586,0.024647753989195657,-0.02673512369547791,0.06088398580832333,-0.0017417442652260685,0.002135398569988022,0.005647651246898751,-0.03373784270532262,0.014041303382152882,0.0030987386517807086,-0.002037865483233543,-0.009629600694357737,0.03477985388275312,-0.08137382570284103,0.04105988078967586,7.563791116446625e-07,-5.898023209283707e-07,-7.410164065619693e-10,-0.0003575248768307299,-0.0004070213791116462,0.029300380381672615,-0.05991181413621445,0.03463631278279308,-0.0006212013452581038,-0.0005435263078831542,0.024457112720768046,-0.04049441794301715,0.025821379632813113,1.6385214085635812e-06,1.7489692597039167e-05,0.020442374170707954,-0.025969511231292524,0.019255922532853135,0.018389980832893303,-0.016130149926450572,0.015860316375590225,0.01834670109315724,-0.00888919599391756,0.014974000052260896,0.03518972124761886,0.012840509025049962,0.0001801791472589065,0.012341477258503417,0.030386544781112416,0.00203072801088438,0.028474517986234613,0.03580873000224087,0.004632496668907535,0.02010156662136853,0.02565929266250497,9.287114045606151e-07,0.0007801059147659047,-0.0002009013957583054,-0.00044336445946378393,0.001738018481792712,0.001894856398719491,-0.07360609405860016,-0.010351896748108439,0.03921581412236353,0.0267524891717101,0.03085760785486613,0.06082449079161286,0_2_49_p0
49.931000000000004,0.7504033988907561,-8.458028007809524,3.591012318022408,0.4223362373837529,637.177298356857,-5.581075980291313,-46.08363428955182,5.6354206125042,-0.1435117690140055,-45.126154499635845,-5.7264391284985985,0.136662720280112,9.933202516829128,0.019154799310924363,9.63318892915966,0.019452475081232486,41.20891905138936,-3.7287501175013995,-0.0595363778991599,0.000657508857142857,-5.882925490196077e-05,2.4797047619047607e-05,-0.00756503493557423,-0.0001677643641456582,0.3909018319327731,0.4093405905882353,33.38906858554061,-2.6101757057030803,0.020193738610643996,-0.17281163742857142,-0.14117341940616243,24.550018025680657,-1.5595137730196076,0.4783780303473387,-0.023363649406162465,-0.02525941710364145,16.538217333546214,-0.7611642150476192,0.8929063321736693,9.64246761568067,-0.2200601902633054,1.1451433820560222,2.519833894033613,0.20637090566946764,1.3066132049523804,-16.691099259585428,1.6324448494005595,-0.14397498957422963,-7.015394671081232,0.589745827938375,1.5635229654509806,-6.688878213887953,-0.01642425782633053,1.373865902336134,0.22215353267226878,-0.9606598152717084,0.12448320694117643,0.10171960842016807,0.12854420454901955,0.2031797453053221,0.15610262367506994,0.17892545662745088,65.64797959318705,13.850523417651546,16.771356518698497,9.987456433949909,9.219366166399174,61.77714308641856,0.02532974350964384,0.02749266237628409,0.06033257853311992,0.004435465960437557,0.012930057976070448,0.005586421639509129,-0.02725537793984306,0.024584468423796198,0.003321681875176734,-0.0003738861652129973,-0.007921147773509385,0.037739475452927856,-0.06785126983702805,0.041723359541656645,7.457639055622287e-07,-4.90298946245164e-07,6.459074296385281e-08,-0.00025117991796718396,-0.00033431710948379436,0.03192459865436839,-0.04854932593130582,0.03526444344062955,-0.0004191685872749105,-0.0003458441282646401,0.026562522943737257,-0.031202357451487205,0.02670350100114711,4.898721115112858e-06,1.994692279578531e-05,0.021994176814565516,-0.01840910414603175,0.020475958394291043,0.01953031315886367,-0.009979510359290376,0.01733826134002933,0.01917602799143655,-0.004031662821715347,0.016650881139842595,0.03725461631337851,0.01495138941966114,0.0002752733573962947,0.013167048867573706,0.03044815093538746,0.0023033091256236078,0.028048731614272487,0.03500621144599171,0.0048400383203681206,0.02021482342048818,0.025179652367000104,6.225888139255585e-05,0.0007853187068427356,-0.00013700145327464512,-0.00030696502139522324,0.0016939811902627671,0.0018728807581699376,-0.05817566941417364,-0.0079096706564798,0.041022649165843916,0.027208849700401324,0.0780504723239179,0.06552865718901345,0_2_49_p0
66.59700000000001,0.7739187438067225,-8.777310320904762,3.657704230061624,0.3539330763053216,636.7519590681427,-5.074144174229689,-46.038539207196074,5.582393142815125,-0.13769253543137247,-45.111827550355734,-5.662269134442576,0.1318202787703081,9.922746296137252,0.019104885890756294,9.6346102032605,0.019405045759103637,41.14513370139216,-3.7296580037002793,-0.11185121457983214,0.0006567837142857141,-5.8936022408963566e-05,2.5174666666666658e-05,-0.007558635215686275,-0.0001671160728291316,0.3906446379579832,0.40933359111764706,33.333120873593835,-2.6189670136834726,-0.023992399249299967,-0.17323244885714284,-0.14062300993837532,24.502171237478976,-1.57486834937535,0.4430670613837533,-0.023338904366946776,-0.025221345392156855,16.497688275966382,-0.7806843052380954,0.8629279059775908,9.608030932907562,-0.2414165187955183,1.1173302864397756,2.491045172663865,0.18472615387675057,1.2784550846190472,-16.649718433145654,1.6105479425658256,-0.1445459328291316,-7.0315922199019605,0.5533685133305319,1.5590937294901963,-6.714565498120446,-0.05207457102240895,1.3663338890672263,0.2021479168487394,-0.9857363671400557,0.12399670530252097,0.10264314408403362,0.12850436108123245,0.20373945908963584,0.15439582424929965,0.18085669801120438,65.64224055411022,13.844007705882015,16.728056734272233,10.014403133451715,9.540384003072797,61.66730890404925,0.026011733030092018,0.08172044844804607,0.0597811712579165,0.01061267618610118,0.02372471738215287,0.005525192032119507,-0.020772913174363503,0.03512763346543951,0.003544625098572759,0.0012900931528075487,-0.0062126948526610324,0.0406990970231026,-0.05432871397121506,0.04238683829363744,7.351486994797949e-07,-3.907955715619574e-07,1.2992250233426756e-07,-0.00014483495910363802,-0.00026161283985594254,0.034548816927064165,-0.0371868377263972,0.03589257409846602,-0.00021713582929171725,-0.0001481619486461259,0.028667933166706464,-0.021910296959957262,0.027585622369481113,8.158920821662134e-06,2.2404152994531453e-05,0.023545979458423082,-0.010848697060770983,0.021695994255728948,0.02067064548483404,-0.003828870792130179,0.018816206304468442,0.020005354889715863,0.0008258703504868646,0.018327762227424292,0.03931951137913816,0.017062269814272318,0.00037036756753368295,0.013992620476643998,0.030509757089662505,0.0025758902403628355,0.027622945242310362,0.034203692889742544,0.005047579971828706,0.02032808021960783,0.02470001207149524,0.00012358905138055108,0.0007905314989195664,-7.310151079098487e-05,-0.0001705655833266626,0.0016499438987328222,0.001850905117620384,-0.0427452447697471,-0.0054674445648511625,0.042829484209324295,0.02766521022909255,0.12524333679296967,0.07023282358641403,0_2_49_p0
83.263,0.797434088722689,-9.096592634,3.724396142100839,0.2855299152268903,636.3266197794285,-4.5672123681680645,-45.99344412484034,5.529365673126049,-0.1318733018487394,-45.09750060107562,-5.598099140386553,0.12697783726050418,9.912290075445375,0.019054972470588228,9.63603147736134,0.019357616436974784,41.08134835139496,-3.7305658898991587,-0.16416605126050438,0.0006560585714285713,-5.904278991596637e-05,2.5552285714285705e-05,-0.00755223549579832,-0.000166467781512605,0.3903874439831933,0.4093265916470588,33.277173161647056,-2.627758321663865,-0.06817853710924393,-0.17365326028571426,-0.1400726004705882,24.454324449277294,-1.5902229257310923,0.40775609242016786,-0.02331415932773109,-0.02518327368067226,16.45715921838655,-0.8002043954285716,0.8329494797815125,9.573594250134452,-0.26277284732773115,1.0895171908235293,2.462256451294117,0.1630814020840335,1.2502969642857138,-16.608337606705877,1.588651035731092,-0.14511687608403356,-7.047789768722689,0.5169911987226888,1.554664493529412,-6.740252782352938,-0.08772488421848737,1.358801875798319,0.18214230102520998,-1.010812919008403,0.1235102036638655,0.10356667974789917,0.12846451761344532,0.20429917287394955,0.15268902482352933,0.18278793939495788,65.63827085548917,13.837497012672888,16.684775967311474,10.041738595987413,9.861796251094201,61.55765508191421,0.026693722550540196,0.1359482345198081,0.05922976398271309,0.0167898864117648,0.034519376788235294,0.005463962424729884,-0.014290448408883945,0.045670798507082826,0.003767568321968784,0.0029540724708280947,-0.00450424193181268,0.04365871859327734,-0.04080615810540207,0.04305031704561823,7.245334933973612e-07,-2.9129219687875077e-07,1.9525426170468231e-07,-3.849000024009209e-05,-0.0001889085702280907,0.037173035199759945,-0.025824349521488578,0.03652070475630249,-1.5103071308524008e-05,4.95202309723883e-05,0.030773343389675672,-0.012618236468427316,0.028467743737815115,1.1419120528211408e-05,2.4861383193277596e-05,0.025097782102280648,-0.003288289975510214,0.022916030117166857,0.021810977810804405,0.0023217687750300177,0.020294151268907552,0.020834681787995177,0.005683403522689076,0.02000464331500599,0.04138440644489781,0.019173150208883494,0.00046546177767107117,0.014818192085714287,0.030571363243937548,0.002848471355102063,0.027197158870348237,0.03340117433349338,0.0052551216232892915,0.02044133701872748,0.024220371775990374,0.0001849192213685463,0.0007957442909963973,-9.201568307324617e-06,-3.416614525810196e-05,0.0016059066072028772,0.0018289294770708307,-0.027314820125320563,-0.003025218473222525,0.044636319252804674,0.028121570757783775,0.17243620126202144,0.07493698998381461,0_2_49_p0
99.929,0.8209494336386552,-9.415874947095238,3.791088054140055,0.21712675414845894,635.9012804907142,-4.06028056210644,-45.948349042484594,5.476338203436973,-0.12605406826610638,-45.083173651795505,-5.533929146330531,0.12213539575070026,9.901833854753498,0.019005059050420162,9.637452751462181,0.019310187114845934,41.01756300139776,-3.7314737760980385,-0.21648088794117665,0.0006553334285714285,-5.914955742296917e-05,2.5929904761904752e-05,-0.0075458357759103645,-0.00016581949019607838,0.3901302500084034,0.40931959217647057,33.22122544970028,-2.6365496296442568,-0.11236467496918787,-0.17407407171428568,-0.13952219100280108,24.406477661075616,-1.6055775020868346,0.3724451234565825,-0.023289414288515404,-0.025145201969187667,16.41663016080672,-0.8197244856190478,0.802971053585434,9.539157567361343,-0.284129175859944,1.0617040952072827,2.433467729924369,0.1414366502913164,1.2221388439523806,-16.566956780266104,1.566754128896358,-0.14568781933893551,-7.063987317543417,0.4806138841148457,1.5502352575686276,-6.765940066585431,-0.12337519741456579,1.3512698625294113,0.16213668520168056,-1.0358894708767503,0.12302370202521004,0.10449021541176472,0.1284246741456582,0.2048588866582633,0.15098222539775905,0.18471918077871138,65.6360708183554,13.830991345111347,16.641514366196443,10.069459655444014,10.183565565467275,61.448182585567906,0.027375712070988375,0.19017602059157007,0.05867835670750967,0.02296709663742843,0.045314036194317724,0.005402732817340262,-0.00780798364340439,0.05621396354872615,0.003990511545364809,0.00461805178884864,-0.0027957890109643283,0.04661834016345208,-0.02728360223958909,0.04371379579759902,7.139182873149275e-07,-1.9178882219554413e-07,2.605860210750971e-07,6.785495862345384e-05,-0.00011620430060023889,0.03979725347245572,-0.01446186131657995,0.03714883541413896,0.00018692968667466934,0.0002472024105909024,0.03287875361264488,-0.003326175976897376,0.029349865106149113,1.4679320234760685e-05,2.7318613392023736e-05,0.02664958474613821,0.004272117109750562,0.024136065978604765,0.022951310136774775,0.008472408342190214,0.02177209623334666,0.02166400868627449,0.010540936694891291,0.02168152440258769,0.043449301510657456,0.021284030603494673,0.0005605559878084595,0.01564376369478458,0.03063296939821259,0.003121052469841291,0.026771372498386112,0.03259865577724421,0.005462663274749877,0.020554593817847126,0.023740731480485507,0.00024624939135654155,0.000800957083073228,5.469837417633569e-05,0.00010223329281045879,0.001561869315672932,0.0018069538365212774,-0.011884395480894039,-0.0005829923815938859,0.04644315429628506,0.028577931286475,0.21962906573107321,0.07964115638121519,0_2_49_p0
116.595,0.8444647785546217,-9.735157260190476,3.8577799661792707,0.14872359307002764,635.4759412019998,-3.553348756044816,-45.90325396012885,5.423310733747898,-0.12023483468347332,-45.068846702515394,-5.469759152274509,0.11729295424089634,9.891377634061623,0.018955145630252093,9.638874025563021,0.01926275779271708,40.953777651400564,-3.732381662296918,-0.26879572462184886,0.0006546082857142856,-5.925632492997197e-05,2.63075238095238e-05,-0.007539436056022409,-0.00016517119887955178,0.3898730560336135,0.4093125927058823,33.1652777377535,-2.645340937624649,-0.15655081282913183,-0.1744948831428571,-0.138971781535014,24.358630872873935,-1.6209320784425767,0.33713415449299705,-0.023264669249299718,-0.025107130257703072,16.376101103226887,-0.8392445758095239,0.7729926273893556,9.504720884588234,-0.30548550439215694,1.0338909995910361,2.4046790085546212,0.11979189849859934,1.1939807236190472,-16.525575953826326,1.5448572220616241,-0.1462587625938375,-7.080184866364146,0.4442365695070025,1.5458060216078433,-6.791627350817924,-0.1590255106106442,1.3437378492605039,0.14213106937815118,-1.0609660227450977,0.12253720038655458,0.10541375107563025,0.1283848306778711,0.205418600442577,0.14927542597198873,0.18665042216246489,65.63564062066045,13.824490710292464,16.59827208078824,10.097563136059199,10.505659137356055,61.3388923858554,0.028057701591436557,0.24440380666333206,0.05812694943230626,0.02914430686309205,0.05610869560040014,0.005341503209950639,-0.0013255188779248347,0.06675712859036946,0.004213454768760835,0.006282031106869187,-0.0010873360901159767,0.04957796173362682,-0.013761046373776106,0.04437727454957981,7.033030812324938e-07,-9.22854475123375e-08,3.2591778044551184e-07,0.00017419991748699978,-4.350003097238701e-05,0.0424214717451515,-0.0030993731116713275,0.03777696607197543,0.00038896244465786247,0.0004448845902094167,0.03498416383561409,0.005965884514632563,0.030231986474483115,1.793951994130996e-05,2.9775843590769883e-05,0.028201387389995773,0.01183252419501133,0.025356101840042673,0.02409164246274514,0.014623047909350415,0.02325004119778577,0.022493335584553804,0.015398469867093499,0.02335840549016939,0.04551419657641711,0.023394910998105853,0.0006556501979458477,0.016469335303854866,0.030694575552487637,0.003393633584580518,0.026345586126423987,0.031796137220995044,0.0056702049262104615,0.020667850616966774,0.023261091184980643,0.0003075795613445368,0.0008061698751500589,0.00011859831665999595,0.00023863273087901943,0.001517832024142987,0.0017849781959717239,0.003546029163532499,0.0018592337100347515,0.048249989339765445,0.029034291815166226,0.26682193020012496,0.08434532277861577,0_2_49_p0
133.261,0.8679801234705881,-10.054439573285714,3.9244718782184864,0.08032043199159633,635.0506019132856,-3.0464169499831915,-45.85815887777311,5.3702832640588225,-0.11441560110084029,-45.05451975323528,-5.405589158218486,0.11245051273109241,9.880921413369746,0.018905232210084028,9.640295299663862,0.019215328470588232,40.88999230140336,-3.7332895484957973,-0.32111056130252114,0.0006538831428571427,-5.9363092436974776e-05,2.6685142857142846e-05,-0.007533036336134454,-0.00016452290756302517,0.38961586205882354,0.4093055932352941,33.10933002580672,-2.6541322456050414,-0.2007369506890758,-0.17491569457142853,-0.13842137206722688,24.310784084672253,-1.636286654798319,0.3018231855294116,-0.023239924210084032,-0.025069058546218482,16.335572045647055,-0.8587646660000001,0.7430142011932772,9.470284201815124,-0.32684183292436975,1.0060779039747898,2.3758902871848737,0.09814714670588226,1.1658226032857137,-16.48419512738655,1.5229603152268902,-0.14682970584873944,-7.096382415184874,0.4078592548991594,1.541376785647059,-6.817314635050417,-0.19467582380672263,1.3362058359915963,0.12212545355462176,-1.086042574613445,0.12205069874789912,0.1063372867394958,0.12834498721008397,0.20597831422689072,0.1475686265462184,0.1885816635462184,65.63698029720395,13.817995115319148,16.555049262446488,10.12604585375774,10.828048030486453,61.2297854589308,0.028739691111884735,0.29863159273509404,0.05757554215710284,0.03532151708875567,0.06690335500648256,0.005280273602561018,0.00515694588755472,0.07730029363201278,0.004436397992156859,0.007946010424889731,0.0006211168307323749,0.052537583303801566,-0.00023849050796312388,0.0450407533015606,6.9268787515006e-07,7.2179271708691295e-09,3.912495398159266e-07,0.0002805448763505457,2.9204238655464762e-05,0.04504569001784727,0.008263115093237294,0.0384050967298119,0.0005909952026410558,0.0006425667698279308,0.0370895740585833,0.01525794500616251,0.031114107842817117,2.1199719647859236e-05,3.223307378951602e-05,0.02975319003385334,0.0193929312802721,0.02657613770148058,0.025231974788715507,0.020773687476510608,0.02472798616222488,0.023322662482833115,0.020256003039295714,0.025035286577751087,0.04757909164217676,0.025505791392717032,0.000750744408083236,0.017294906912925158,0.03075618170676268,0.003666214699319746,0.02591979975446186,0.03099361866474588,0.005877746577671047,0.020781107416086422,0.022781450889475776,0.000368909731332532,0.0008113826672268897,0.0001824982591436562,0.00037503216894758007,0.001473794732613042,0.0017630025554221706,0.018976453807959037,0.004301459801663389,0.050056824383245824,0.029490652343857452,0.31401479466917676,0.08904948917601635,0_2_49_p0
149.927,0.8914954683865544,-10.373721886380952,3.991163790257702,0.011917270913164968,634.6252626245713,-2.539485143921567,-45.813063795417364,5.317255794369747,-0.10859636751820723,-45.04019280395517,-5.341419164162464,0.1076080712212885,9.87046519267787,0.018855318789915962,9.641716573764702,0.01916789914845938,40.826206951406164,-3.734197434694677,-0.3734253979831934,0.0006531579999999998,-5.9469859943977575e-05,2.7062761904761893e-05,-0.007526636616246499,-0.00016387461624649854,0.38935866808403363,0.4092985937647059,33.05338231385994,-2.6629235535854336,-0.24492308854901976,-0.17533650599999998,-0.13787096259943976,24.262937296470575,-1.6516412311540614,0.2665122165658262,-0.023215179170868346,-0.025030986834733888,16.295042988067223,-0.8782847561904763,0.7130357749971987,9.435847519042015,-0.34819816145658267,0.9782648083585432,2.3471015658151257,0.07650239491316518,1.1376644829523805,-16.442814300946775,1.5010634083921564,-0.14740064910364142,-7.112579964005603,0.3714819402913163,1.5369475496862746,-6.84300191928291,-0.23032613700280105,1.3286738227226886,0.10211983773109234,-1.1111191264817923,0.12156419710924365,0.10726082240336135,0.12830514374229687,0.20653802801120447,0.14586182712044812,0.1905129049299719,65.64008973961953,13.811504567302167,16.511846064047166,10.154904617460595,11.150706629931449,61.12086278627557,0.029421680632332914,0.352859378806856,0.057024134881899426,0.041498727314419295,0.07769801441256499,0.005219043995171395,0.011639410653034275,0.0878434586736561,0.004659341215552884,0.009609989742910278,0.0023295697515807266,0.05549720487397631,0.013284065357849859,0.04570423205354139,6.820726690676262e-07,1.0672130185407576e-07,4.5658129918634135e-07,0.00038688983521409164,0.00010190850828331653,0.047669908290543045,0.019625603298145916,0.03903322738764837,0.0007930279606242492,0.0008402489494464449,0.039194984281552506,0.024550005497692456,0.03199622921115112,2.4459919354408514e-05,3.469030398826217e-05,0.031304992677710905,0.026953338365532875,0.02779617356291849,0.026372307114685876,0.0269243270436708,0.026205931126663987,0.02415198938111243,0.02511353621149793,0.026712167665332784,0.049643986707936405,0.027616671787328212,0.0008458386182206242,0.01812047852199545,0.030817787861037726,0.003938795814058973,0.025494013382499736,0.030191100108496714,0.006085288229131632,0.020894364215206074,0.022301810593970912,0.00043023990132052723,0.0008165954593037205,0.0002463982016273165,0.0005114316070161408,0.001429757441083097,0.001741026914872617,0.034406878452385575,0.006743685893292026,0.0518636594267262,0.029947012872548678,0.36120765913822855,0.09375365557341693,0_2_49_p0
