time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,lowerbody_moment_sum,leg_moment_sum,head_moment_sum,arm_moment_sum,pelvis_moment_sum,spine_moment_sum,pelvis_tilt_moment_change,pelvis_list_moment_change,pelvis_rotation_moment_change,hip_flexion_r_moment_change,hip_adduction_r_moment_change,hip_rotation_r_moment_change,hip_flexion_l_moment_change,hip_adduction_l_moment_change,hip_rotation_l_moment_change,knee_angle_r_moment_change,knee_angle_l_moment_change,L5_S1_Flex_Ext_moment_change,L5_S1_Lat_Bending_moment_change,L5_S1_axial_rotation_moment_change,Abs_r3_moment_change,Abs_r2_moment_change,Abs_r1_moment_change,ankle_angle_r_moment_change,ankle_angle_l_moment_change,L4_L5_Flex_Ext_moment_change,L4_L5_Lat_Bending_moment_change,L4_L5_axial_rotation_moment_change,subtalar_angle_r_moment_change,subtalar_angle_l_moment_change,L3_L4_Flex_Ext_moment_change,L3_L4_Lat_Bending_moment_change,L3_L4_axial_rotation_moment_change,mtp_angle_r_moment_change,mtp_angle_l_moment_change,L2_L3_Flex_Ext_moment_change,L2_L3_Lat_Bending_moment_change,L2_L3_axial_rotation_moment_change,L1_L2_Flex_Ext_moment_change,L1_L2_Lat_Bending_moment_change,L1_L2_axial_rotation_moment_change,L1_T12_Flex_Ext_moment_change,L1_T12_Lat_Bending_moment_change,L1_T12_axial_rotation_moment_change,neck_flexion_moment_change,neck_bending_moment_change,neck_rotation_moment_change,arm_flex_r_moment_change,arm_add_r_moment_change,arm_rot_r_moment_change,arm_flex_l_moment_change,arm_add_l_moment_change,arm_rot_l_moment_change,elbow_flex_r_moment_change,elbow_flex_l_moment_change,pro_sup_r_moment_change,pro_sup_l_moment_change,wrist_flex_r_moment_change,wrist_dev_r_moment_change,wrist_flex_l_moment_change,wrist_dev_l_moment_change,lowerbody_moment_sum_change,leg_moment_sum_change,head_moment_sum_change,arm_moment_sum_change,pelvis_moment_sum_change,spine_moment_sum_change,TrialID
0.0,-1.2877527600952374,-2.6352857655238067,0.9153688885238094,-12.292581915523803,626.2821979662381,-6.518457018190472,-44.26667669109522,3.473943044142856,0.09751743899999997,-42.88390187214285,-4.086986450571429,0.0758452966190476,9.30046362038095,0.021208027095238093,8.31818323995238,0.017184874761904757,40.008308544761896,-2.0333616513809516,-2.3474420039999995,0.0006660148571428571,-3.532819047619046e-05,-4.050219047619047e-05,-0.007657088190476189,-0.00011819080952380951,0.3212757765238094,0.370782779095238,32.4880192497619,-1.163427817857143,-2.0832312348095234,-0.08151116214285714,-0.19110742938095232,24.06295767695237,-0.5292389691904763,-1.6151501674761908,-0.023011190380952375,-0.022029304476190475,16.51338690642857,-0.19204527490476186,-1.3166664729999997,10.080772676142857,-0.13217594990476184,-1.2056699336666665,3.471050554619046,-0.27762354623809515,-1.2506817392380944,-11.499010428428567,-2.097491837857142,-0.17714145899999997,-7.037558050523808,0.3630349620952377,1.8641634416190471,-6.66894572890476,0.5733745695714283,1.621107226095237,0.2629202759047619,-0.8653484737142855,0.14578634099999996,0.08913108909523806,0.2641031409047619,0.053852430904761904,0.16790090366666666,0.1762178013809524,61.94187310837269,12.488981546964798,11.690085198127639,10.076941711000618,3.0726110133211804,60.37080703998397,0.08212523120226752,1.2194604769464843,0.0975361978412698,0.024292427408616625,-0.013100579129251683,0.006416441482993194,0.1103164947414964,-0.030471941419047598,-0.0014456917736961445,0.014130274461678206,0.05386963886575943,-0.013303580139682684,0.05257988788208617,0.05156596115374147,2.0802190476190474e-06,8.31932879818594e-07,1.316795011337867e-06,0.0005824827814058956,0.0017602517460317498,-0.008231103633560492,0.029907845847619057,0.04699380015328794,0.0011819478612244904,-0.00016971081541950227,0.006585556921995507,0.00683992868117913,0.047892368815419493,5.886101133787015e-06,7.931507709750531e-05,0.026759686786394496,-0.011108968967800448,0.0512933030748299,0.04785410401496596,-0.016629392024036283,0.0543553408349206,0.07139077728888883,-0.004809089014058946,0.05799643885260767,0.2126500685986395,0.08211893220136046,0.0017399234557823127,0.022911288839909262,0.048991460156009026,0.011667091475283413,0.02191543273696156,0.037146249974149635,0.013653574751927385,0.0454758726997732,0.028267207636734674,0.0012417388843537394,0.0011003987895691603,0.003911530599092969,0.005354950885260767,0.0020112004090702923,0.0017965495936507932,0.18588566479790164,0.04744932626447274,0.19979005307098585,0.03137523902488453,0.971104557855538,0.012149783916618835,0_2_45_p0
16.554,-1.2202489301736688,-1.4856655615013978,1.0112228967619046,-11.695662517551813,626.3088359459551,-6.089293274666662,-44.31370881916525,3.4928601896470575,0.09179105522689072,-43.00053758028571,-4.084807802,0.07563793871708681,9.317811467736693,0.021096579551820725,8.370860324274508,0.017163295389355737,40.00077259664985,-2.099363714694677,-2.301058499260504,0.0006640544873949579,-3.615038095238094e-05,-3.929668347338935e-05,-0.007643886582633052,-0.0001261167619047619,0.32205876513165255,0.37241462998879543,32.47753505135574,-1.2089380308907565,-2.040548812190476,-0.08291268571428571,-0.19092099928291312,24.041066868291306,-0.5539865397759105,-1.570743082784314,-0.023022016509803917,-0.022105695422969186,16.47534263588235,-0.20058060370868344,-1.268703642638655,10.025378287563026,-0.12905958108683466,-1.154898622980392,3.3954422735406147,-0.26472595109803915,-1.196956362089635,-11.70799813628571,-2.021589110756302,-0.1755746663193277,-7.059802649619046,0.3110935358543414,1.849322042128851,-6.690240257103639,0.5339993711764703,1.6050038783585423,0.21918369508683475,-0.8915428544201678,0.14404074033613443,0.0900537999887955,0.2605409856918767,0.058615131591036415,0.16577258874509804,0.17819379783753503,62.019107351217,12.537091088567788,11.88254473399748,10.098534083010632,2.1722756176776428,60.32332813560289,0.08055527219389083,1.1928937645303446,0.09707505918514067,0.0267702648101106,-0.008543211634493782,0.0062771930113645425,0.10872916856702661,-0.025519340766066406,-0.00116630116171802,0.014434395251647514,0.05279586900842985,-0.010562783879045093,0.05310735525957049,0.05033089793773507,2.0595242897158863e-06,8.15672402294251e-07,1.287062131519273e-06,0.000601750505028678,0.0017143199051087134,-0.005880159927304623,0.031162106531492605,0.0459733226757636,0.001200681765906363,-0.00011926859802587804,0.008203734421341879,0.008810665003094562,0.04702429049094304,6.47847293584117e-06,7.802849385087333e-05,0.027478118391756654,-0.008587265038682134,0.05045628272228888,0.04775033225010002,-0.014007275248232628,0.05349040100997729,0.07056016816249161,-0.00268888169398425,0.057037102032386246,0.20961901369067631,0.0810071436216886,0.0017225354438575428,0.022525769880138692,0.04816116397220217,0.011874371702387589,0.021742135623662902,0.036416248125730265,0.013659173523702764,0.04487640367021471,0.027737920182472973,0.0012732994904361724,0.0010777837602507663,0.003832904895264771,0.005243913878004531,0.001975681384687206,0.0017905071172735754,0.18604459617043256,0.04682754812999927,0.19719518129350067,0.030632189518255262,0.9549703067659562,0.015639585517934124,0_2_45_p0
33.22,-1.1527451002521003,-0.336045357478989,1.1070769049999998,-11.098743119579826,626.3354739256722,-5.660129531142854,-44.36074094723528,3.511777335151259,0.08606467145378148,-43.11717328842856,-4.082629153428572,0.07543058081512603,9.335159315092435,0.020985132008403358,8.423537408596637,0.01714171601680672,39.99323664853781,-2.1653657780084026,-2.254674994521008,0.0006620941176470587,-3.697257142857141e-05,-3.809117647058823e-05,-0.007630684974789914,-0.00013404271428571428,0.3228417537394957,0.3740464808823528,32.467050852949576,-1.25444824392437,-1.9978663895714281,-0.08431420928571429,-0.1907345691848739,24.01917605963024,-0.5787341103613446,-1.5263359980924374,-0.023032842638655456,-0.0221820863697479,16.437298365336133,-0.209115932512605,-1.2207408122773107,9.969983898983193,-0.1259432122689075,-1.1041273122941175,3.3198339924621836,-0.25182835595798314,-1.1432309849411757,-11.916985844142854,-1.9456863836554614,-0.17400787363865544,-7.082047248714284,0.25915210961344504,1.834480642638655,-6.711534785302519,0.4946241727815124,1.5889005306218478,0.17544711426890758,-0.9177372351260502,0.14229513967226887,0.09097651088235291,0.25697883047899156,0.06337783227731092,0.1636442738235294,0.18016979429411764,62.11800765116681,12.585261540459605,12.076031047208005,10.120902768380349,1.6332075869352263,60.276340682697594,0.07898531318551415,1.1663270521142048,0.09661392052901156,0.029248102211604572,-0.003985844139735883,0.006137944539735892,0.10714184239255682,-0.020566740113085215,-0.0008869105497398956,0.014738516041616823,0.05172209915110027,-0.0078219876184075,0.053634822637054824,0.04909583472172867,2.038829531812725e-06,7.994119247699079e-07,1.257329251700679e-06,0.0006210182286514605,0.0016683880641856768,-0.0035292162210487548,0.03241636721536615,0.04495284519823926,0.0012194156705882357,-6.882638063225382e-05,0.00982191192068825,0.010781401325009994,0.04615621216646658,7.070844737895326e-06,7.674191060424136e-05,0.028196549997118812,-0.006065561109563822,0.04961926236974787,0.04764656048523407,-0.011385158472428974,0.05262546118503398,0.06972955903609439,-0.0005686743739095543,0.05607776521216483,0.2065879587827131,0.07989535504201672,0.0017051474319327727,0.022140250920368122,0.04733086778839531,0.012081651929491765,0.021568838510364247,0.0356862462773109,0.01366477229547814,0.04427693464065622,0.02720863272821127,0.0013048600965186055,0.0010551687309323726,0.003754279191436573,0.005132876870748296,0.0019401623603041197,0.0017844646408963576,0.1862035275429635,0.0462057699955258,0.19460030951601548,0.029889140011625997,0.9388360556763744,0.01912938711924941,0_2_45_p0
49.886,-1.0852412703305316,0.8135748465434198,1.2029309132380952,-10.501823721607837,626.3621119053894,-5.230965787619044,-44.40777307530531,3.5306944806554608,0.08033828768067225,-43.23380899657142,-4.080450504857143,0.07522322291316524,9.352507162448179,0.02087368446498599,8.476214492918766,0.0171201366442577,39.98570070042576,-2.231367841322128,-2.2082914897815122,0.0006601337478991595,-3.779476190476189e-05,-3.688566946778711e-05,-0.007617483366946777,-0.00014196866666666666,0.3236247423473388,0.37567833177591026,32.45656665454341,-1.2999584569579834,-1.9551839669523807,-0.08571573285714286,-0.19054813908683468,23.997285250969178,-0.6034816809467788,-1.4819289134005604,-0.023043668767507,-0.02225847731652661,16.399254094789914,-0.21765126131652657,-1.172777981915966,9.914589510403362,-0.12282684345098033,-1.0533560016078432,3.244225711383752,-0.2389307608179271,-1.0895056077927163,-12.125973551999996,-1.869783656554621,-0.17244108095798316,-7.104291847809522,0.20721068337254872,1.819639243148459,-6.732829313501399,0.4552489743865544,1.572797182885153,0.1317105334509804,-0.9439316158319325,0.14054953900840333,0.09189922177591034,0.25341667526610645,0.06814053296358542,0.16151595890196077,0.18214579075070028,62.23847072269421,12.633492205902714,12.270495565889917,10.14404263155222,1.812924551044696,60.229845831464594,0.07741535417713746,1.1397603396980651,0.09615278187288244,0.031725939613098546,0.0005715233550220161,0.00599869606810724,0.10555451621808705,-0.01561413946010402,-0.0006075199377617712,0.015042636831586131,0.050648329293770694,-0.005081191357769906,0.05416229001453915,0.04786077150572226,2.018134773909564e-06,7.831514472455649e-07,1.227596371882085e-06,0.000640285952274243,0.0016224562232626403,-0.0011782725147928864,0.0336706278992397,0.04393236772071492,0.0012381495752701083,-1.8384163238629596e-05,0.011440089420034622,0.012752137646925427,0.045288133841990125,7.663216539949482e-06,7.545532735760938e-05,0.02891498160248097,-0.0035438571804455093,0.04878224201720685,0.04754278872036812,-0.008763041696625319,0.05176052136009067,0.06889894990969715,0.0015515329461651415,0.055118428391943405,0.20355690387474992,0.07878356646234487,0.0016877594200080028,0.021754731960597552,0.04650057160458846,0.012288932156595943,0.02139554139706559,0.03495624442889153,0.01367037106725352,0.043677465611097734,0.026679345273949568,0.0013364207026010386,0.0010325537016139786,0.003675653487608375,0.00502183986349206,0.0019046433359210333,0.0017784221645191398,0.1863624589154944,0.04558399186105233,0.1920054377385303,0.029146090504996728,0.9227018045867926,0.022619188720564697,0_2_45_p0
66.552,-1.017737440408963,1.9631950505658287,1.2987849214761904,-9.904904323635849,626.3887498851064,-4.8018020440952345,-44.45480520337533,3.5496116261596624,0.074611903907563,-43.35044470471428,-4.078271856285714,0.07501586501120447,9.36985500980392,0.020762236921568627,8.528891577240895,0.01709855727170868,39.97816475231372,-2.2973699046358536,-2.161907985042016,0.0006581733781512604,-3.8616952380952365e-05,-3.568016246498599e-05,-0.00760428175910364,-0.00014989461904761902,0.32440773095518194,0.3773101826694677,32.44608245613725,-1.3454686699915968,-1.912501544333333,-0.08711725642857143,-0.19036170898879545,23.97539444230811,-0.628229251532213,-1.4375218287086837,-0.023054494896358538,-0.02233486826330532,16.361209824243694,-0.22618659012044814,-1.1248151515546216,9.859195121823529,-0.11971047463305316,-1.0025846909215685,3.168617430305321,-0.22603316567787107,-1.035780230644257,-12.334961259857138,-1.7938809294537807,-0.1708742882773109,-7.12653644690476,0.15526925713165238,1.804797843658263,-6.754123841700278,0.4158737759915964,1.5566938351484585,0.08797395263305324,-0.9701259965378148,0.13880393834453778,0.09282193266946775,0.24985452005322129,0.07290323364985993,0.15938764398039215,0.18412178720728292,62.380371645971415,12.681782397894414,12.465892510912672,10.167948407468783,2.564520730356896,60.18384472357783,0.07584539516876079,1.1131936272819252,0.09569164321675332,0.03420377701459252,0.005128890849779917,0.005859447596478589,0.10396719004361726,-0.010661538807122829,-0.0003281293257836467,0.01534675762155544,0.04957455943644112,-0.0023403950971323147,0.054689757392023475,0.04662570828971586,1.9974400160064028e-06,7.668909697212218e-07,1.197863492063491e-06,0.0006595536758970254,0.001576524382339604,0.0011726711914629828,0.034924888583113246,0.04291189024319057,0.001256883479951981,3.205805415499463e-05,0.013058266919380994,0.01472287396884086,0.044420055517513664,8.255588342003637e-06,7.41687441109774e-05,0.02963341320784313,-0.0010221532513271965,0.04794522166466583,0.04743901695550218,-0.0061409249208216644,0.05089558153514736,0.06806834078329993,0.003671740266239837,0.05415909157172199,0.20052584896678674,0.077671777882673,0.001670371408083233,0.021369213000826982,0.04567027542078161,0.01249621238370012,0.021222244283766935,0.03422624258047217,0.013675969839028898,0.04307799658153925,0.026150057819687864,0.0013679813086834715,0.0010099386722955846,0.0035970277837801775,0.004910802856235824,0.001869124311537947,0.0017723796881419223,0.18652139028802533,0.04496221372657886,0.18941056596104514,0.02840304099836746,0.9065675534972109,0.026108990321879987,0_2_45_p0
83.218,-0.9502336104873944,3.112815254588237,1.3946389297142856,-9.30798492566386,626.4153878648235,-4.372638300571426,-44.50183733144536,3.5685287716638645,0.06888552013445376,-43.467080412857136,-4.076093207714286,0.07480850710924368,9.387202857159663,0.02065078937815126,8.581568661563024,0.01707697789915966,39.970628804201674,-2.363371967949579,-2.1155244803025206,0.0006562130084033612,-3.943914285714284e-05,-3.447465546218487e-05,-0.0075910801512605024,-0.00015782057142857143,0.3251907195630251,0.3789420335630251,32.43559825773109,-1.3909788830252103,-1.8698191217142854,-0.08851877999999999,-0.19017527889075625,23.95350363364705,-0.6529768221176472,-1.393114744016807,-0.02306532102521008,-0.022411259210084033,16.323165553697475,-0.23472191892436972,-1.076852321193277,9.803800733243698,-0.116594105815126,-0.951813380235294,3.0930091492268894,-0.21313557053781507,-0.9820548534957977,-12.54394896771428,-1.7179782023529406,-0.16930749559663863,-7.148781045999998,0.10332783089075603,1.7899564441680669,-6.775418369899158,0.37649857759663846,1.5405904874117637,0.044237371815126075,-0.9963203772436973,0.13705833768067224,0.09374464356302518,0.24629236484033612,0.07766593433613445,0.15725932905882353,0.18609778366386553,62.5435645044314,12.730131439014752,12.662178716020604,10.192614707012295,3.540844598110986,60.13833849206198,0.07427543616038411,1.0866269148657854,0.09523050456062421,0.03668161441608649,0.009686258344537818,0.005720199124849937,0.10237986386914748,-0.005708938154141637,-4.873871380552228e-05,0.01565087841152475,0.04850078957911154,0.0004004011635052769,0.0552172247695078,0.045390645073709456,1.976745258103242e-06,7.506304921968789e-07,1.1681306122448969e-06,0.0006788213995198078,0.0015305925414165673,0.003523614897718852,0.03617914926698679,0.041891412765666235,0.0012756173846338536,8.250027154861882e-05,0.014676444418727367,0.01669361029075629,0.04355197719303721,8.847960144057793e-06,7.288216086434542e-05,0.030351844813205287,0.0014995506777911172,0.047108201312124814,0.047335245190636234,-0.0035188081450180098,0.05003064171020405,0.06723773165690271,0.005791947586314532,0.053199754751500565,0.19749479405882356,0.07655998930300113,0.0016529833961584628,0.020983694041056412,0.044839979236974754,0.012703492610804296,0.021048947170468277,0.0334962407320528,0.013681568610804277,0.042478527551980755,0.025620770365426163,0.0013995419147659045,0.0009873236429771908,0.0035184020799519794,0.004799765848979589,0.0018336052871548605,0.0017663372117647045,0.18668032166055626,0.04434043559210539,0.18681569418355995,0.027659991491738194,0.8904333024076292,0.02959879192319527,0_2_45_p0
99.884,-0.8827297805658259,4.262435458610646,1.4904929379523808,-8.711065527691872,626.4420258445406,-3.943474557047616,-44.54886945951539,3.587445917168066,0.06315913636134451,-43.58371612099999,-4.073914559142858,0.07460114920728289,9.404550704515405,0.020539341834733892,8.634245745885153,0.017055398526610643,39.96309285608963,-2.4293740312633045,-2.069140975563025,0.000654252638655462,-4.026133333333332e-05,-3.326914845938375e-05,-0.0075778785434173655,-0.00016574652380952379,0.32597370817086824,0.3805738844565825,32.425114059324926,-1.4364890960588237,-1.8271366990952378,-0.08992030357142856,-0.18998884879271705,23.931612824985983,-0.6777243927030813,-1.3487076593249303,-0.02307614715406162,-0.022487650156862743,16.28512128315126,-0.24325724772829127,-1.0288894908319324,9.748406344663866,-0.11347773699719883,-0.9010420695490196,3.0174008681484583,-0.20023797539775906,-0.9283294763473383,-12.752936675571425,-1.6420754752521003,-0.16774070291596638,-7.171025645095236,0.05138640464985972,1.7751150446778707,-6.796712898098038,0.33712337920168045,1.5244871396750692,0.0005007909971989077,-1.0225147579495797,0.13531273701680668,0.0946673544565826,0.24273020962745098,0.08242863502240895,0.15513101413725489,0.18807378012044818,62.72788311900086,12.778538661276807,12.859313459939216,10.218036022480932,4.600993056113546,60.093328261166285,0.07270547715200743,1.0600602024496457,0.09476936590449508,0.039159451817580467,0.014243625839295716,0.005580950653221286,0.10079253769467769,-0.0007563375011604423,0.00023065189817260217,0.015954999201494055,0.04742701972178197,0.003141197424142872,0.05574469214699213,0.04415558185770305,1.956050500200081e-06,7.343700146725358e-07,1.1383977324263028e-06,0.0006980891231425902,0.0014846607004935309,0.005874558603974719,0.037433409950860336,0.04087093528814189,0.0012943512893157263,0.00013294248894224307,0.016294621918073737,0.01866434661267172,0.04268389886856075,9.44033194611195e-06,7.159557761771345e-05,0.031070276418567445,0.004021254606909429,0.0462711809595838,0.04723147342577029,-0.0008966913692143551,0.049165701885260746,0.06640712253050549,0.007912154906389229,0.05224041793127915,0.19446373915086035,0.07544820072332926,0.001635595384233693,0.020598175081285842,0.044009683053167895,0.012910772837908473,0.02087565005716962,0.03276623888363343,0.013687167382579654,0.04187905852242227,0.025091482911164458,0.0014311025208483376,0.0009647086136587968,0.0034397763761237817,0.004688728841723353,0.0017980862627717743,0.0017602947353874867,0.18683925303308718,0.04371865745763192,0.18422082240607476,0.026916941985108925,0.8742990513180474,0.03308859352451056,0_2_45_p0
116.55,-0.8152259506442572,5.412055662633056,1.586346946190476,-8.114146129719883,626.4686638242578,-3.5143108135238066,-44.595901587585416,3.606363062672268,0.05743275258823527,-43.700351829142846,-4.071735910571428,0.07439379130532212,9.421898551871148,0.020427894291316525,8.68692283020728,0.017033819154061623,39.95555690797758,-2.49537609457703,-2.022757470823529,0.0006522922689075628,-4.108352380952379e-05,-3.206364145658263e-05,-0.0075646769355742285,-0.00017367247619047617,0.3267566967787114,0.38220573535013996,32.41462986091876,-1.481999309092437,-1.7844542764761901,-0.09132182714285714,-0.18980241869467782,23.90972201632492,-0.7024719632885155,-1.3043005746330536,-0.023086973282913162,-0.022564041103641456,16.24707701260504,-0.2517925765322128,-0.980926660470588,9.693011956084034,-0.11036136817927167,-0.8502707588627451,2.9417925870700268,-0.18734038025770303,-0.874604099198879,-12.961924383428567,-1.56617274815126,-0.1661739102352941,-7.193270244190475,-0.0005550215910366529,1.7602736451876748,-6.8180074262969175,0.2977481808067225,1.5083837919383745,-0.04323578982072823,-1.048709138655462,0.13356713635294115,0.09559006535014003,0.23916805441456582,0.08719133570868345,0.15300269921568627,0.19004977657703082,62.9331418705812,12.827003405979411,13.057258309737714,10.244206733090213,5.698371388364417,60.04881514623841,0.07113551814363074,1.033493490033506,0.09430822724836598,0.04163728921907444,0.018800993334053617,0.005441702181592635,0.0992052115202079,0.004196263151820749,0.0005100425101507266,0.016259119991463365,0.04635324986445239,0.0058819936847804635,0.05627215952447646,0.042920518641696645,1.9353557422969197e-06,7.181095371481928e-07,1.108664852607709e-06,0.0007173568467653727,0.0014387288595704944,0.00822550231023059,0.038687670634733884,0.03985045781061755,0.0013130851939975989,0.00018338470633586732,0.017912799417420112,0.020635082934587153,0.041815820544084295,1.0032703748166104e-05,7.030899437108147e-05,0.03178870802392961,0.006542958536027741,0.045434160607042785,0.047127701660904346,0.0017254254065892996,0.048300762060317436,0.06557651340410826,0.010032362226463925,0.051281081111057725,0.19143268424289717,0.0743364121436574,0.001618207372308923,0.020212656121515276,0.04317938686936104,0.013118053065012649,0.020702352943870964,0.03203623703521406,0.013692766154355033,0.04127958949286378,0.024562195456902757,0.0014626631269307707,0.0009420935843404029,0.003361150672295584,0.004577691834467117,0.001762567238388688,0.001754252259010269,0.1869981844056181,0.04309687932315845,0.18162595062858958,0.026173892478479656,0.8581648002284656,0.03657839512582585,0_2_45_p0
133.216,-0.7477221207226886,6.561675866655464,1.6822009544285712,-7.517226731747894,626.4953018039748,-3.0851470699999974,-44.642933715655445,3.6252802081764695,0.051706368815126025,-43.816987537285705,-4.069557262,0.07418643340336133,9.43924639922689,0.020316446747899158,8.739599914529409,0.017012239781512603,39.94802095986554,-2.5613781578907555,-1.9763739660840332,0.0006503318991596637,-4.190571428571427e-05,-3.085813445378151e-05,-0.007551475327731092,-0.00018159842857142855,0.3275396853865545,0.38383758624369735,32.4041456625126,-1.5275095221260506,-1.7417718538571427,-0.09272335071428571,-0.1896159885966386,23.887831207663854,-0.7272195338739497,-1.2598934899411767,-0.0230977994117647,-0.022640432050420167,16.20903274205882,-0.2603279053361344,-0.9329638301092434,9.637617567504202,-0.10724499936134449,-0.7994994481764706,2.8661843059915957,-0.174442785117647,-0.8208787220504197,-13.17091209128571,-1.4902700210504196,-0.16460711755462182,-7.215514843285713,-0.05249644783193297,1.7454322456974787,-6.839301954495797,0.25837298241176454,1.49228044420168,-0.08697237063865543,-1.0749035193613443,0.1318215356890756,0.09651277624369745,0.23560589920168068,0.09195403639495797,0.15087438429411765,0.19202577303361346,63.15913660156362,12.875525023562183,13.255976974752459,10.271121110488473,6.815018605986866,60.004800253598894,0.06956555913525406,1.0069267776173663,0.09384708859223685,0.044115126620568414,0.023358360828811518,0.005302453709963984,0.09761788534573813,0.00914886380480194,0.0007894331221288511,0.016563240781432672,0.04527948000712281,0.008622789945418055,0.05679962690196078,0.04168545542569024,1.9146609843937585e-06,7.018490596238497e-07,1.0789319727891148e-06,0.0007366245703881552,0.001392797018647458,0.010576446016486458,0.03994193131860743,0.038829980333093206,0.0013318190986794716,0.00023382692372949152,0.01953097691676648,0.022605819256502586,0.04094774221960784,1.062507555022026e-05,6.902241112444948e-05,0.03250713962929176,0.009064662465146055,0.044597140254501774,0.047023929896038395,0.004347542182392954,0.047435822235374125,0.06474590427771103,0.01215256954653862,0.0503217442908363,0.18840162933493398,0.07322462356398554,0.001600819360384153,0.019827137161744706,0.04234909068555419,0.013325333292116825,0.020529055830572306,0.0313062351867947,0.013698364926130411,0.04068012046330529,0.024032908002641053,0.0014942237330132038,0.000919478555022009,0.0032825249684673864,0.004466654827210882,0.0017270482140056016,0.0017482097826330512,0.18715711577814903,0.04247510118868498,0.1790310788511044,0.02543084297185039,0.8420305491388839,0.04006819672714113,0_2_45_p0
149.88199999999998,-0.6802182908011201,7.711296070677872,1.7780549626666664,-6.920307333775906,626.5219397836919,-2.6559833264761883,-44.689965843725474,3.644197353680671,0.04597998504201678,-43.933623245428564,-4.067378613428572,0.07397907550140054,9.456594246582632,0.02020499920448179,8.792276998851538,0.016990660408963583,39.940485011753495,-2.627380221204481,-1.9299904613445373,0.0006483715294117646,-4.2727904761904746e-05,-2.9652627450980387e-05,-0.007538273719887954,-0.00018952438095238094,0.32832267399439763,0.3854694371372548,32.39366146410644,-1.5730197351596642,-1.699089431238095,-0.09412487428571428,-0.18942955849859938,23.865940399002792,-0.7519671044593839,-1.2154864052493,-0.023108625540616243,-0.022716822997198877,16.1709884715126,-0.268863234140056,-0.8850009997478989,9.58222317892437,-0.10412863054341732,-0.7487281374901961,2.790576024913164,-0.16154518997759099,-0.7671533449019603,-13.379899799142851,-1.4143672939495793,-0.16304032487394957,-7.237759442380951,-0.10443787407282928,1.7305908462072828,-6.860596482694676,0.21899778401680658,1.4761770964649852,-0.13070895145658262,-1.1010979000672267,0.13007593502521006,0.09743548713725488,0.23204374398879551,0.09671673708123246,0.14874606937254903,0.19400176949019607,63.405645586555245,12.924102873462886,13.455435170399811,10.298773324275631,7.942812062680066,59.961284680415716,0.06799560012687737,0.9803600652012265,0.09338594993610773,0.04659296402206239,0.02791572832356942,0.005163205238335332,0.09603055917126835,0.014101464457783132,0.0010688237341069755,0.016867361571401982,0.044205710149793236,0.011363586206055647,0.057327094279445115,0.04045039220968384,1.8939662264905973e-06,6.855885820995067e-07,1.0491990929705208e-06,0.0007558922940109376,0.0013468651777244214,0.012927389722742325,0.04119619200248098,0.03780950285556887,0.0013505530033613442,0.0002842691411231157,0.021149154416112856,0.02457655557841802,0.04007966389513138,1.1217447352274417e-05,6.773582787781752e-05,0.03322557123465392,0.011586366394264368,0.043760119901960756,0.04692015813117245,0.006969658958196609,0.046570882410430815,0.0639152951513138,0.014272776866613315,0.049362407470614884,0.1853705744269708,0.07211283498431367,0.001583431348459383,0.019441618201974136,0.041518794501747336,0.013532613519221004,0.020355758717273652,0.03057623333837533,0.01370396369790579,0.040080651433746804,0.02350362054837935,0.0015257843390956366,0.0008968635257036151,0.0032038992646391882,0.004355617819954646,0.0016915291896225154,0.0017421673062558334,0.18731604715067995,0.04185332305421151,0.17643620707361923,0.02468779346522112,0.8258962980493021,0.04355799832845642,0_2_45_p0
