time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0683050094150468,0.8596675139743434,1.534525822382662,1.3598342122738898,-0.0002789566850908372,0.0002358394168258943,0.0003652903813210066,0_1_21_p0,p0_koud_combinatie
2.000052310904721,1.067885205894221,0.8593339451845653,1.5338444711869463,1.3595428659172342,-0.00014098777973181473,0.00029173904465584365,0.0003240204070894471,0_1_21_p0,p0_koud_combinatie
4.000104618171463,1.0675408016289343,0.8591358114601948,1.5333400612097725,1.3593371431766557,-3.1035041965489626e-05,0.0003306360818583808,0.0003320894344246164,0_1_21_p0,p0_koud_combinatie
6.000156929076184,1.0672615176020719,0.8590489491289844,1.5329840270419652,1.3592039887505076,5.4210462844223896e-05,0.00035500751302803234,0.00035912269294509016,0_1_21_p0,p0_koud_combinatie
8.000209239980904,1.0670378793097504,0.8590514758823776,1.5327503531139588,1.3591313802952072,0.00011783451092886973,0.0003671301098334211,0.00038557682699060864,0_1_21_p0,p0_koud_combinatie
10.000261550885625,1.0668611891741209,0.8591236962351737,1.5326154731987351,1.3591082944867425,0.0001627064341433474,0.0003690875557610696,0.00040335965034857425,0_1_21_p0,p0_koud_combinatie
12.000313858152367,1.0667234989561736,0.8592480069851925,1.5325581699147628,1.359124673082179,0.0001914858339938103,0.0003627775708592039,0.0004102126162599217,0_1_21_p0,p0_koud_combinatie
14.000366169057088,1.0666175821685417,0.8594088026729395,1.5325594742289368,1.3591713889811674,0.00020662929566556327,0.00034991903648155657,0.0004063729788253984,0_1_21_p0,p0_koud_combinatie
16.00041847996181,1.066536906488306,0.8595923810412698,1.5326025649595165,1.359240212287451,0.00021039710205096113,0.0003320591200311712,0.000393103293991946,0_1_21_p0,p0_koud_combinatie
18.00047079086653,1.0664756061697966,0.8597868484950537,1.5326726682790655,1.3593237763703716,0.00020485994777730585,0.0003105803997042049,0.000372058843308077,0_1_21_p0,p0_koud_combinatie
20.00052309813327,1.0664284544574,0.8599820255608411,1.5327569572173887,1.3594155439263786,0.00019190565323474497,0.00028670798923373267,0.00034500616057384304,0_1_21_p0,p0_koud_combinatie
22.000575409037992,1.066390835998361,0.8601693523465264,1.5328444511644734,1.3595097730405352,0.00017324587860416982,0.00026151666263355035,0.00031369587069057976,0_1_21_p0,p0_koud_combinatie
24.000627719942713,1.066358719255587,0.8603417940010127,1.5329259153734272,1.359601483248025,0.00015042283788511187,0.00023593797894197875,0.00027981022151564845,0_1_21_p0,p0_koud_combinatie
26.000680030847434,1.0663286289204525,0.8604937461738776,1.5329937604634156,1.35968642159566,0.00012481601292364255,0.0002107674069656669,0.0002449529279702244,0_1_21_p0,p0_koud_combinatie
28.000732338114176,1.0662976183256025,0.8606209404750371,1.5330419419226038,1.3597610287033888,9.764886744027064e-05,0.0001866714500233951,0.0002106692468449167,0_1_21_p0,p0_koud_combinatie
30.000784649018897,1.0662632418577573,0.8607203499344107,1.5330658596110927,1.3598224048258007,6.999556105783956e-05,0.0001641947706898804,0.00017849174011618622,0_1_21_p0,p0_koud_combinatie
32.00083695992362,1.066223527370515,0.8607900944615863,1.5330622572638593,1.3598682759136365,4.2787663329425156e-05,0.00014376731553957696,0.00014999941716769608,0_1_21_p0,p0_koud_combinatie
34.00088927082834,1.066176948597157,0.8608293463054844,1.5330291219936953,1.359896959675293,1.6820867766235514e-05,0.00012571143989048266,0.0001268318087537492,0_1_21_p0,p0_koud_combinatie
36.00094157809508,1.0661223975634515,0.8608382355140235,1.532965583794146,1.3599073316383317,-7.238294134494065e-06,0.00011024903254794097,0.00011048638866274161,0_1_21_p0,p0_koud_combinatie
38.0009938889998,1.0660591570004567,0.8608177553937847,1.532871815042449,1.359898791210986,-2.884573886160005e-05,9.750864054844575e-05,0.00010168584774725351,0_1_21_p0,p0_koud_combinatie
40.00104619990452,1.0659868727573256,0.8607696679696762,1.5327489300024735,1.3598712277436666,-4.757311686209555e-05,8.753259390344249e-05,9.962507938987842e-05,0_1_21_p0,p0_koud_combinatie
42.00109851080924,1.0659055262141104,0.8606964094445986,1.5325988843276583,1.3598249865904717,-6.310109851327049e-05,8.028413034313499e-05,0.00010211410391583993,0_1_21_p0,p0_koud_combinatie
44.001150818075985,1.065815406694565,0.8606009956591087,1.5324243745639519,1.3597608351706911,-7.52126600947953e-05,7.565452006028564e-05,0.00010667966368566866,0_1_21_p0,p0_koud_combinatie
46.001203128980706,1.0657170838789503,0.8604869275510854,1.5322287376527501,1.359679929030316,-8.378636976082008e-05,7.347019045402268e-05,0.00011143619090334715,0_1_21_p0,p0_koud_combinatie
48.001255439885426,1.0656113802168372,0.8603580966153938,1.5320158504338364,1.359583777903544,-8.878967351208148e-05,7.349985087364065e-05,0.00011526419305590717,0_1_21_p0,p0_koud_combinatie
50.00130775079015,1.0654993433556086,0.8602186903762227,1.5317900291708852,1.3594742117943162,-9.027218116930972e-05,7.54616173635268e-05,0.00011765849900531625,0_1_21_p0,p0_koud_combinatie
52.00136005805689,1.0653633316902424,0.8601046234455051,1.5315927173259347,1.359314527332605,-0.00010075162922634045,9.219137163484494e-05,0.0001365655146648526,0_1_21_p0,p0_koud_combinatie
54.00141236896161,1.065255911347447,0.8600266916498844,1.5313782891556784,1.359158623636832,-9.338365483042736e-05,9.749254292453817e-05,0.00013500112190415796,0_1_21_p0,p0_koud_combinatie
56.00146467986633,1.065111775331174,0.8598912744227809,1.5311585122024476,1.3590011741257677,-8.132949298582976e-05,0.00010281740316319249,0.00013109502211203366,0_1_21_p0,p0_koud_combinatie
58.00151699077105,1.065001222803148,0.8597157369013676,1.530917202044869,1.358861286505338,-6.800073709923106e-05,0.00010485091147246399,0.00012497125222484258,0_1_21_p0,p0_koud_combinatie
60.00156929803779,1.0649941003761527,0.8595496155170662,1.5307219219649317,1.3587791358414998,-4.870119038354891e-05,0.00010740918319400435,0.00011793446730781405,0_1_21_p0,p0_koud_combinatie
62.001621608942514,1.0649283157570322,0.859424729700602,1.5305618338083424,1.358704786186761,-3.0620197553702226e-05,0.0001111203160787088,0.00011526196746394668,0_1_21_p0,p0_koud_combinatie
64.00167391984724,1.064831999627878,0.8593602901924849,1.5303771024733892,1.3585950481163722,-1.1396255880585305e-05,0.00011459517740236992,0.00011516045038109398,0_1_21_p0,p0_koud_combinatie
66.00172623075196,1.0647380482728208,0.8593580936878619,1.53020159829216,1.358458218144196,5.876119159659439e-06,0.00011397802494390354,0.0001141293956283464,0_1_21_p0,p0_koud_combinatie
68.0017785380187,1.064624174288583,0.8593573783897888,1.5300599516822462,1.3583402652557268,2.137845465926075e-05,0.0001092933582396657,0.00011136461053190089,0_1_21_p0,p0_koud_combinatie
70.00183084528544,1.0643569914391708,0.8593736511168473,1.5299931160138835,1.3582128834848939,3.32165064249579e-05,9.613927136708944e-05,0.00010171575983137585,0_1_21_p0,p0_koud_combinatie
72.00188315982814,1.0641653788490013,0.8594110395844117,1.5298915590258026,1.358152719011593,4.881785668003966e-05,8.49221962962047e-05,9.795387973227e-05,0_1_21_p0,p0_koud_combinatie
74.00193547073286,1.0640639548568318,0.8594598069242564,1.529858380920592,1.3581212662879407,6.332324698020647e-05,7.151794564488137e-05,9.552303469520027e-05,0_1_21_p0,p0_koud_combinatie
76.0019877779996,1.0640238756636946,0.859514676480529,1.5298597595247976,1.3581279906838102,7.331255942693397e-05,5.39713383350594e-05,9.103645825385111e-05,0_1_21_p0,p0_koud_combinatie
78.00204008526634,1.0639821280604858,0.8595706828598589,1.529927763228017,1.3581754161721789,7.953477824363336e-05,3.698828053645212e-05,8.771495794508036e-05,0_1_21_p0,p0_koud_combinatie
80.00209239980904,1.0640972889754465,0.8596671271086394,1.5300634480292437,1.3582630162376705,8.910342097795514e-05,2.3944232826390345e-05,9.226454311174518e-05,0_1_21_p0,p0_koud_combinatie
82.00214471071376,1.0641567109082912,0.8597561856508191,1.5301904792822414,1.3583363107130728,8.954082131936018e-05,1.185000117903324e-05,9.032154344611632e-05,0_1_21_p0,p0_koud_combinatie
84.0021970179805,1.064163648443989,0.8598131133441776,1.530305426999173,1.358454411266615,9.068218557100409e-05,5.761474143028841e-07,9.068401582294991e-05,0_1_21_p0,p0_koud_combinatie
86.00224932524725,1.0641799263573721,0.8598771384441813,1.5304394281181224,1.3585902025095975,8.830217425932604e-05,-1.513220155125786e-05,8.958938275662063e-05,0_1_21_p0,p0_koud_combinatie
88.00230163978995,1.06431045288238,0.8599399513277509,1.5306305144752623,1.358746730500494,8.511388700156941e-05,-3.152397459529365e-05,9.076417098613663e-05,0_1_21_p0,p0_koud_combinatie
90.00235395069467,1.0643392168318442,0.859990271908097,1.5308070781498877,1.3588819914248094,7.596265525824513e-05,-5.126125300336244e-05,9.16408263458909e-05,0_1_21_p0,p0_koud_combinatie
92.00240625796141,1.0643754599326487,0.8600388808270052,1.530954627948108,1.3589979140939157,6.754900328340333e-05,-7.095315531222098e-05,9.796539232474592e-05,0_1_21_p0,p0_koud_combinatie
94.00245856522815,1.0644528652834526,0.8600752320769527,1.5311585509372156,1.3591211015951719,5.9762738070613735e-05,-9.208585915340726e-05,0.0001097788245415205,0_1_21_p0,p0_koud_combinatie
96.00251087977085,1.0645059177585983,0.8601316374680911,1.5314131178958403,1.359172583328927,5.5354308919260756e-05,-0.00011158488165397795,0.0001245603682142166,0_1_21_p0,p0_koud_combinatie
98.00256319067557,1.0646222210449883,0.8602195821887839,1.531655144715334,1.3592315537835757,5.2847971994592125e-05,-0.00012895535615005567,0.00013936424227085258,0_1_21_p0,p0_koud_combinatie
100.00261549794232,1.0649171322171214,0.8603161981966326,1.5318780607007851,1.3593698380863517,5.036985446948968e-05,-0.00014325940375991848,0.00015185644209227646,0_1_21_p0,p0_koud_combinatie
102.00266780520906,1.065164992243257,0.8604375490129318,1.5321595455574843,1.359536475590346,4.340687632822147e-05,-0.00015821434764395372,0.00016406077140186607,0_1_21_p0,p0_koud_combinatie
104.00272011975176,1.0653769199139578,0.86054733167076,1.5324358127398252,1.359730274859706,2.97690944717009e-05,-0.00016864314689898257,0.00017125043060283634,0_1_21_p0,p0_koud_combinatie
106.00277243065648,1.0655602119445455,0.8606525002346522,1.532691766201526,1.3598979562097573,1.792896856945616e-05,-0.00017979586148132362,0.0001806875748904054,0_1_21_p0,p0_koud_combinatie
