Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_14_p0,-3.6841819016738206,-4.712815010099149,31.41004677435541,13.840918844772034,-1.473557742366587,48.60129597336416,-18.464054761037172,-4.329804951772914,47.7351430485663,20.20953959197422,1.148819200011005,-25.39282794696152,-18.8692432660896,-5.531784833798774,-25.33639655053232,13.182068412362874,-10.25528844574885,-42.40498915359264,-4.4109421756658485,-12.250411107611823,-43.1010927140631,12.16003733629396,5.915436776185331,-41.53884950151637,-6.492313299722536,7.591788376286431,-42.71070026936261,51.60424801561834,56.19123251385545,-157.3413300711806,34.0591461824847,55.98010196723602,-156.30838879688537,3.5909677456162115,-14.870258479576378,88.72522487211151,-16.676343778526242,-15.030986470133591,87.72691188449423,9.860776570415371,0.3097736276017084,0.0,17.751681684016916,-12.886383005754327,5.750465025290082,11.7308627921068,-0.216606224285509,7.539060657033238,5.565009649711424,7.009841793983611,-5.11991177228103,0.0,13.065562883319178,8.292405550390692
16.6666666666666,0_2_14_p0,-3.6841819016738206,-4.712815010099149,31.41004677435541,13.840918844772034,-1.473557742366587,48.60129597336416,-18.464054761037172,-4.329804951772914,47.7351430485663,20.20953959197422,1.148819200011005,-25.39282794696152,-18.8692432660896,-5.531784833798774,-25.33639655053232,13.182068412362874,-10.25528844574885,-42.40498915359264,-4.4109421756658485,-12.250411107611823,-43.1010927140631,12.16003733629396,5.915436776185331,-41.53884950151637,-6.492313299722536,7.591788376286431,-42.71070026936261,51.60424801561834,56.19123251385545,-157.3413300711806,34.0591461824847,55.98010196723602,-156.30838879688537,3.5909677456162115,-14.870258479576378,88.72522487211151,-16.676343778526242,-15.030986470133591,87.72691188449423,9.860776570415371,0.3097736276017084,0.0,17.751681684016916,-12.886383005754327,5.750465025290082,11.7308627921068,-0.216606224285509,7.539060657033238,5.565009649711424,7.009841793983611,-5.11991177228103,0.0,13.065562883319178,8.292405550390692
33.3333333333333,0_2_14_p0,-3.677544763994046,-4.712785980891013,31.43629214688329,13.80498554390347,-1.5784690392788434,48.44714377287182,-18.45293374227103,-4.402367339805878,47.56361791975901,20.258634573108345,1.2514196747774164,-25.31902268576077,-18.830867283054232,-5.336514649020238,-25.38760197875507,13.32971268407926,-10.134689606447004,-42.48975904023451,-4.536387416211753,-11.917050656006936,-43.33703965709024,12.22289568452431,5.941733735465377,-41.61981326480104,-6.49126770876099,7.613167861448225,-42.85972222023257,51.60570153487012,56.1922508381064,-157.3347496290292,34.055524436790044,55.96708209916624,-156.302402417846,3.555814302876243,-14.799184674012828,88.8540897905294,-16.67502491310524,-15.040479043724822,87.90971796515798,9.816523622398416,0.3071608497570606,0.8868453447828454,18.62649913275904,-12.447214473557828,6.078223868590227,11.74647498773921,0.3471271558891677,8.20624955889309,6.8644444844446975,7.96959389297107,-4.801386596595757,9.078342539328707,12.9114465599443,8.760826820555884
50.0,0_2_14_p0,-3.670907626314257,-4.71275695168287,31.46253751941117,13.769052243034892,-1.6833803361911066,48.29299157237945,-18.44181272350488,-4.474929727838855,47.39209279095169,20.30772955424248,1.3540201495438282,-25.245217424560025,-18.792491300018867,-5.14124446424168,-25.438807406977823,13.47735695579567,-10.014090767145156,-42.57452892687637,-4.661832656757646,-11.583690204402046,-43.5729866001174,12.28575403275466,5.968030694745416,-41.70077702808575,-6.490222117799444,7.634547346610013,-43.008744171102535,51.607155054121904,56.19326916235735,-157.3281691868778,34.05190269109538,55.95406223109645,-156.29641603880657,3.5206608601362817,-14.728110868449278,88.98295470894728,-16.673706047684234,-15.049971617316046,88.0925240458217,9.77227067438146,0.3045480719124127,0.8868453447850823,19.501316581501168,-12.00804594136133,6.405982711890372,11.762087183371625,0.9108605360638444,8.873438460752942,8.16387931917797,8.92934599195853,-4.482861420910483,9.078342539327885,12.75733023656942,9.22924809072108
66.6666666666666,0_2_14_p0,-3.664270488634479,-4.712727922474727,31.48878289193904,13.733118942166309,-1.788291633103377,48.13883937188711,-18.430691704738734,-4.547492115871826,47.2205676621444,20.35682453537661,1.456620624310247,-25.171412163359268,-18.75411531698349,-4.945974279463137,-25.490012835200577,13.625001227512064,-9.893491927843304,-42.65929881351824,-4.787277897303536,-11.250329752797152,-43.80893354314453,12.348612380985005,5.994327654025469,-41.78174079137044,-6.489176526837905,7.655926831771808,-43.157766121972514,51.60860857337368,56.19428748660831,-157.3215887447264,34.04828094540072,55.94104236302668,-156.29042965976717,3.4855074173963274,-14.657037062885728,89.11181962736518,-16.672387182263225,-15.05946419090727,88.27533012648546,9.728017726364504,0.3019352940677649,0.8868453447831605,20.376134030243293,-11.568877409164832,6.733741555190517,11.777699379004034,1.474593916238521,9.540627362612794,9.463314153911243,9.88909809094599,-4.1643362452252095,9.078342539329237,12.603213913194544,9.697669360886271
83.3333333333333,0_2_14_p0,-3.657633350954708,-4.712698893266591,31.51502826446692,13.697185641297736,-1.89320293001564,47.98468717139474,-18.419570685972587,-4.620054503904811,47.04904253333709,20.40591951651073,1.5592210990766515,-25.097606902158525,-18.71573933394813,-4.7507040946846,-25.54121826342333,13.772645499228451,-9.772893088541462,-42.7440687001601,-4.9127231378494365,-10.916969301192267,-44.04488048617169,12.411470729215353,6.020624613305508,-41.86270455465512,-6.488130935876363,7.677306316933581,-43.30678807284247,51.610062092625455,56.19530581085925,-157.315008302575,34.04465919970607,55.928022494956885,-156.28444328072777,3.450353974656352,-14.585963257322163,89.24068454578304,-16.671068316842227,-15.068956764498472,88.4581362071492,9.683764778347548,0.2993225162231171,0.8868453447845582,21.250951478985417,-11.129708876968332,7.0615003984906615,11.793311574636444,2.038327296413198,10.207816264472646,10.762748988644518,10.848850189933447,-3.845811069539935,9.078342539327757,12.449097589819669,10.166090631051466
99.9999999999999,0_2_14_p0,-3.650996213274926,-4.712669864058441,31.54127363699479,13.661252340429158,-1.998114226927896,47.830534970902406,-18.40844966720644,-4.6926168919377815,46.8775174045298,20.45501449764486,1.6618215738430775,-25.023801640957785,-18.677363350912763,-4.555433909906043,-25.59242369164609,13.920289770944857,-9.652294249239604,-42.828838586801965,-5.03816837839533,-10.583608849587367,-44.28082742919884,12.474329077445702,6.046921572585553,-41.94366831793978,-6.487085344914817,7.698685802095376,-43.455810023712445,51.61151561187724,56.19632413511021,-157.3084278604236,34.04103745401141,55.9150026268871,-156.27845690168837,3.4152005319163834,-14.514889451758606,89.3695494642009,-16.66974945142123,-15.078449338089712,88.64094228781292,9.639511830330592,0.2967097383784692,0.8868453447839115,22.125768927727545,-10.690540344771836,7.389259241790807,11.808923770268857,2.602060676587875,10.875005166332498,12.062183823377792,11.808602288920907,-3.5272858938546614,9.078342539327457,12.294981266444788,10.634511901216658
116.6666666666666,0_2_14_p0,-3.644359075595141,-4.712640834850305,31.56751900952268,13.625319039560589,-2.1030255238401594,47.67638277041005,-18.397328648440286,-4.765179279970745,46.705992275722494,20.504109478778982,1.7644220486094824,-24.94999637975703,-18.6389873678774,-4.360163725127499,-25.64362911986884,14.06793404266125,-9.53169540993776,-42.91360847344382,-5.163613618941238,-10.250248397982478,-44.51677437222597,12.537187425676052,6.073218531865614,-42.02463208122448,-6.486039753953271,7.720065287257171,-43.60483197458244,51.61296913112901,56.19734245936117,-157.3018474182722,34.03741570831675,55.90198275881731,-156.27247052264897,3.380047089176415,-14.443815646195064,89.4984143826188,-16.66843058600023,-15.087941911680936,88.82374836847667,9.595258882313637,0.2940969605338214,0.8868453447842871,23.00058637646967,-10.251371812575336,7.717018085090951,11.824535965901267,3.165794056762552,11.54219406819235,13.361618658111066,12.768354387908367,-3.208760718169388,9.078342539329231,12.14086494306991,11.102933171381853
133.33333333333331,0_2_14_p0,-3.637721937915355,-4.712611805642169,31.593764382050544,13.589385738691997,-2.2079368207524297,47.52223056991771,-18.38620762967414,-4.837741668003737,46.534467146915205,20.55320445991311,1.8670225233759008,-24.876191118556285,-18.600611384842026,-4.164893540348956,-25.694834548091592,14.215578314377652,-9.411096570635909,-42.99837836008568,-5.28905885948712,-9.916887946377589,-44.75272131525312,12.600045773906396,6.099515491145645,-42.10559584450914,-6.484994162991725,7.741444772418951,-43.75385392545236,51.6144226503808,56.19836078361211,-157.2952669761208,34.03379396262209,55.88896289074754,-156.26648414360957,3.3448936464364465,-14.372741840631504,89.62727930103668,-16.667111720579232,-15.097434485272151,89.00655444914042,9.55100593429668,0.2914841826891736,0.8868453447831605,23.87540382521179,-9.812203280378837,8.044776928391096,11.840148161533678,3.7295274369372273,12.209382970052204,14.66105349284434,13.728106486895824,-2.8902355424841137,9.07834253932818,11.986748619695032,11.571354441547047
150.0,0_2_14_p0,-3.6471948273121377,-4.7493710052627165,31.630967341826874,13.550379121706207,-2.3314844540074877,47.33915822367689,-18.374963918260768,-4.871471182513282,46.31777073234933,20.62802344585026,1.9563571729458855,-24.78502116981108,-18.608110259118256,-3.993496566788664,-25.738765264165643,14.400231721406726,-9.27845774054544,-43.04373705567149,-5.512253778090944,-9.659703096159705,-44.91536940561014,12.649368137721176,6.111569488519457,-42.21607093203751,-6.497484556445762,7.748581295674498,-43.932387200565984,51.61587616963258,56.19937910786307,-157.28868653396938,34.045386771614176,55.85951194761645,-156.25386340494,3.3292048951842546,-14.264966573724834,89.81184968812678,-16.673400132501595,-15.09871152133271,89.18604334998905,9.506752986279723,0.2888714048445258,2.0444372179973334,26.666306138283133,-10.212529371644765,8.716941294053347,11.855760357166089,4.472932372267813,13.2465599074059,16.541306122839888,15.908106152804317,-2.916043202349223,12.85847356056291,11.832632296320154,12.546962562143085
166.6666666666666,0_2_14_p0,-3.6738083831255537,-4.849336770195428,31.670569399648016,13.524060520035109,-2.42484798032546,47.13697851189086,-18.38125051028307,-4.889632238846566,46.08101309072346,20.715857513067405,2.0194350761099003,-24.693136830674675,-18.640172385144773,-3.8055289985155696,-25.76797602939834,14.598249749652346,-9.192062583214504,-43.07656766859296,-5.777125242144255,-9.521845836719717,-45.05496898503931,12.695763745497551,6.134293473719467,-42.343273134462265,-6.512901705938187,7.766387806756249,-44.12764759057602,51.61732968888436,56.200397432114016,-157.28210609181795,34.061896194661855,55.81916846392445,-156.23352280350454,3.3169113489810584,-14.173085012190086,90.02601437362672,-16.682146851451773,-15.094542287112844,89.36167231945477,9.46250003826277,0.286258626999878,2.8861794907990035,28.030686899646582,-9.640753145888906,8.844853137518111,11.8713725527985,5.219891663427707,13.66334732835493,17.607449494256866,17.588006324915888,-2.6431700362690336,14.001982520949143,11.678515972945275,12.82374501502833
183.3333333333333,0_2_14_p0,-3.707018665824663,-4.966433557782743,31.70927808677973,13.529615316266003,-2.449961925409305,46.87964994265247,-18.36658809235357,-4.85281442439171,45.78931575123216,20.808373712340327,2.061342365797429,-24.59783044223065,-18.701426210903627,-3.567948947861112,-25.79452715027333,14.80692948868787,-9.151012083387364,-43.1007487429274,-6.088865403362366,-9.512687311220592,-45.16969684444903,12.743095059474769,6.138595877120835,-42.46821053616608,-6.511593216535925,7.849416301027951,-44.36639025262061,51.61900774473425,56.20268474181918,-157.27756110436505,34.08715587409612,55.75314553275263,-156.19848836190457,3.2916012613155843,-14.111421950667877,90.2658002655268,-16.732595598018467,-15.144872692174822,89.60606361246138,9.418247090245814,0.2836458491552301,4.733726586728881,29.546732501153546,-9.018019059557613,9.00903740407301,11.886984748430912,6.004436211323727,14.207274066422237,18.64576800696674,19.475209863794586,-2.359221854281862,14.932673823989374,11.5243996495704,13.112133561111309
199.9999999999999,0_2_14_p0,-3.736614131188446,-5.065703809634179,31.743422601305078,13.545542939900828,-2.4479428305800823,46.66707262628064,-18.33971920486009,-4.796062922371831,45.54285960101152,20.900078529009768,2.095636708788412,-24.4932416179378,-18.795679022291814,-3.259201553512725,-25.825684799310764,15.03726310599967,-9.14016740077858,-43.11899240632871,-6.453814341020944,-9.588454092386556,-45.26690381307467,12.767953500188716,6.158588821646916,-42.58689777865757,-6.515421873715226,8.008680890652485,-44.60965181661975,51.61961479340162,56.2005895543648,-157.27642351181134,34.11895208717376,55.66172840874586,-156.15028810809952,3.2481202807100686,-14.063079802302497,90.5183539844066,-16.78635395632359,-15.19600950384146,89.7378339302025,9.373994142228858,0.2810330713105823,6.487593937711568,31.109816463925146,-8.350488515626205,9.236598232228763,11.902596944063324,6.728485596051407,14.74065223841129,19.667953975650832,21.45933488280197,-2.0376521987352647,15.64734430025975,11.37028332619552,13.350730255874309
216.6666666666666,0_2_14_p0,-3.7610929262859214,-5.150372805830408,31.77099551170023,13.567691440183104,-2.430399865122069,46.45892729659238,-18.30830558457125,-4.727633779593688,45.303225144619226,20.99380607218445,2.129473553197137,-24.375880244619708,-18.919442206048828,-2.887692196563627,-25.860938592711143,15.31453207533376,-9.140295273741144,-43.13008533551697,-6.880467687027643,-9.664010527401832,-45.35930847206146,12.793762710049911,6.222351908506141,-42.71688785241838,-6.527504590570523,8.230390860628141,-44.87595552098081,51.619947523318345,56.19567256774809,-157.27549170910154,34.150563259412586,55.557013063253976,-156.0956843218495,3.1904377242243456,-14.01419947731415,90.76410830559033,-16.83536087091517,-15.259021934109306,89.86208195591385,9.329741194211902,0.2784202934659344,7.335265213520837,32.65054625344037,-7.673067158653673,9.498627266690187,11.918209139695737,7.302904829116357,15.077890233302991,20.713227190609537,23.49389720770014,-1.7360236741898285,15.427323149108116,11.216167002820644,13.492699289358429
