time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,lowerbody_moment_sum,leg_moment_sum,head_moment_sum,arm_moment_sum,pelvis_moment_sum,spine_moment_sum,pelvis_tilt_moment_change,pelvis_list_moment_change,pelvis_rotation_moment_change,hip_flexion_r_moment_change,hip_adduction_r_moment_change,hip_rotation_r_moment_change,hip_flexion_l_moment_change,hip_adduction_l_moment_change,hip_rotation_l_moment_change,knee_angle_r_moment_change,knee_angle_l_moment_change,L5_S1_Flex_Ext_moment_change,L5_S1_Lat_Bending_moment_change,L5_S1_axial_rotation_moment_change,Abs_r3_moment_change,Abs_r2_moment_change,Abs_r1_moment_change,ankle_angle_r_moment_change,ankle_angle_l_moment_change,L4_L5_Flex_Ext_moment_change,L4_L5_Lat_Bending_moment_change,L4_L5_axial_rotation_moment_change,subtalar_angle_r_moment_change,subtalar_angle_l_moment_change,L3_L4_Flex_Ext_moment_change,L3_L4_Lat_Bending_moment_change,L3_L4_axial_rotation_moment_change,mtp_angle_r_moment_change,mtp_angle_l_moment_change,L2_L3_Flex_Ext_moment_change,L2_L3_Lat_Bending_moment_change,L2_L3_axial_rotation_moment_change,L1_L2_Flex_Ext_moment_change,L1_L2_Lat_Bending_moment_change,L1_L2_axial_rotation_moment_change,L1_T12_Flex_Ext_moment_change,L1_T12_Lat_Bending_moment_change,L1_T12_axial_rotation_moment_change,neck_flexion_moment_change,neck_bending_moment_change,neck_rotation_moment_change,arm_flex_r_moment_change,arm_add_r_moment_change,arm_rot_r_moment_change,arm_flex_l_moment_change,arm_add_l_moment_change,arm_rot_l_moment_change,elbow_flex_r_moment_change,elbow_flex_l_moment_change,pro_sup_r_moment_change,pro_sup_l_moment_change,wrist_flex_r_moment_change,wrist_dev_r_moment_change,wrist_flex_l_moment_change,wrist_dev_l_moment_change,lowerbody_moment_sum_change,leg_moment_sum_change,head_moment_sum_change,arm_moment_sum_change,pelvis_moment_sum_change,spine_moment_sum_change,TrialID
0.0,0.1974278470000013,66.98004161161903,0.1438651032857156,33.18945252709523,639.9321263194284,1.993098424333333,-52.47315224214285,9.20593811828571,1.8249575276190473,-50.36955443871427,-16.302598453333324,2.9963975843333333,10.922142191238093,0.0065934445714285715,9.417438905666662,0.0048836867619047606,30.65696687490477,-8.439680797476191,-2.3590842569047603,0.0005654171428571427,-6.475476190476228e-06,2.5235095238095234e-05,-0.007428702095238092,-0.0009010083333333334,0.2783381777619047,0.3909896049999999,24.37536427990476,-7.49292642980952,-2.593901513142857,-0.041601386285714324,-0.39759192028571405,17.187049601857137,-6.521267374333333,-2.5841456733333326,-0.024349543714285708,-0.023056159238095234,10.707524464380954,-5.709055614476189,-2.4541011290952373,5.232664238666667,-5.034328969666664,-2.3166598138571413,-0.4123373636190475,-4.421205092095238,-2.126234625904761,-5.594102776571427,-0.7211679618571428,-0.13650735804761904,-8.465089194476189,-2.920083162333333,0.8303930336666664,-6.383214480047616,-1.202053114238095,0.9178793966190474,-2.5156974794761897,-0.6315786189047616,0.14639542114285709,0.08408987657142855,-0.00146600519047617,0.30328266995238096,0.17650905204761902,0.07094128604761908,100.69628717697579,14.435078822452706,5.6420477987034525,11.436403868156217,66.98048707808066,47.47494380723705,0.4043968907210882,0.3807109961487525,0.40025726942448947,0.300676124687075,0.45013457846122423,0.09373896874195009,0.17337883945986293,0.7508853869188199,0.08787625645759638,0.04478005921043092,0.009449616417233672,0.33150309054104227,0.29830450467800446,0.3608468829038547,8.442148299319739e-06,-6.666494331065775e-07,-3.3731337868480683e-07,0.0014481399941043069,0.005987327231292508,0.2775500494648528,0.2818621101206348,0.3606895540585031,0.0036492655986394523,0.011756186512925156,0.2423359331374149,0.2627492833446712,0.3406364091405894,9.65829020408161e-05,6.862625532879775e-05,0.22265866985079324,0.2450068414535146,0.31739988512335576,0.20701177004126978,0.22742256806485245,0.29883322488707464,0.19350785163718812,0.2098255544376416,0.2810940154480725,0.37243046979183647,-0.007145411351020386,0.004268203876643991,0.25435593954739216,0.21409761933786833,-0.006347021242630379,0.015207533536961537,0.11223123683083897,0.02032848088253965,0.17349819680861664,0.025334663981859396,0.013864256806802713,0.0008663644625850335,0.012975687246712005,0.019944502517913822,0.0002790381868480742,0.003959813251247164,0.6145611808930038,0.04431247732638464,0.36903594798693845,0.23617376394257186,0.3475181231864193,0.3241061243270491,0_2_2_p0
16.532999999999998,0.5635400311428584,66.45673367868345,0.5135083368403374,31.859651059215675,639.5346757367898,1.7170686813725486,-52.17758498430251,8.79034703956302,1.740223841708683,-50.21013172966385,-15.635408771591027,2.9157406672717086,10.879250132022406,0.006770745092436975,9.408463265467782,0.005027427305322128,31.068971591137263,-8.120752905759105,-2.0219383581456567,0.0005727993613445377,-7.116414565826366e-06,2.4086913165266103e-05,-0.007432498224089633,-0.0008339339943977591,0.2797500438935574,0.3857349752605041,24.732559383994396,-7.193860606913161,-2.261505408588235,-0.04602953600000004,-0.3865419047563023,17.50279900006722,-6.246617127591036,-2.268832836128851,-0.02423868626890756,-0.022996992156862742,10.995042954240898,-5.458031597540615,-2.156084133971988,5.49605365627451,-4.806929344929969,-2.0317477609747883,-0.17193340723809517,-4.218633756627451,-1.8527613326498593,-5.971128662235293,-0.7135637207394958,-0.13274320006162466,-8.208524777288513,-2.709917251843137,0.8238098981568625,-6.4015266966498565,-1.1035610521064423,0.9378863705826328,-2.3580783363305313,-0.6580820895070025,0.13414287539495792,0.08337140954621847,0.010248069602240914,0.2849366488459384,0.17581502527170864,0.07494731769187678,99.96950811978223,14.396383204585828,6.01507867294236,11.163135208683372,66.4611068175829,47.83750932103135,0.3968681518827529,0.3931645011607306,0.392438406883313,0.2955520836111246,0.43742796046002375,0.09159407070967052,0.17096436602969092,0.7320165088194736,0.0861344669075897,0.04408708536988137,0.009847205215179494,0.3376813443319453,0.29894904176617304,0.35632902074032263,8.261472589035625e-06,-5.051635320795e-07,-1.7826381219154294e-07,0.001431386190289448,0.005857453860664257,0.2840395326734429,0.28195614896988114,0.3556774237122046,0.003647917462825127,0.011530626910124036,0.2484378167197278,0.26217535103275974,0.33598696405532863,9.593382328931551e-05,6.825708512738388e-05,0.22803506735136683,0.24376357128478043,0.3134455422716017,0.2116497202605308,0.225560877439589,0.29551206440056005,0.19728984748021866,0.2072956412024542,0.2785077834289982,0.3692439564388953,-0.005114778470348119,0.004204388125997065,0.25232447687181525,0.20878976853031866,-0.00435247575544884,0.01526386534275052,0.10939719763854872,0.01988649364447109,0.1699592842574095,0.025060589612618367,0.01351491165634253,0.0008468501640656258,0.01264833082531678,0.01950225845951713,0.0003333045802587717,0.0039096934349473105,0.6128758922127757,0.04347053413549254,0.366025961729631,0.22975266465555982,0.35897067855107995,0.3496543367642541,0_2_2_p0
33.199,0.9296522152857155,65.93342574574788,0.8831515703949591,30.529849591336124,639.1372251541511,1.4410389384117646,-51.88201772646218,8.374755960840332,1.655490155798319,-50.050709020613425,-14.96821908984873,2.835083750210084,10.836358072806721,0.006948045613445378,9.399487625268904,0.0051711678487394944,31.480976307369758,-7.801825014042017,-1.6847924593865533,0.0005801815798319326,-7.757352941176504e-06,2.2938731092436972e-05,-0.007436294352941174,-0.0007668596554621849,0.28116191002521007,0.3804803455210083,25.08975448808403,-6.894794784016804,-1.9291093040336134,-0.05045768571428575,-0.37549188922689053,17.818548398277304,-5.97196688084874,-1.953519998924369,-0.024127828823529405,-0.022937825075630247,11.282561444100843,-5.20700758060504,-1.8580671388487389,5.759443073882353,-4.579529720193275,-1.7468357080924357,0.06847054914285716,-4.016062421159663,-1.5792880393949573,-6.348154547899158,-0.7059594796218487,-0.12897904207563024,-7.951960360100839,-2.499751341352941,0.8172267626470585,-6.419838913252097,-1.0050689899747898,0.9578933445462182,-2.2004591931848734,-0.6845855601092434,0.12189032964705877,0.08265294252100838,0.021962144394958,0.2665906277394958,0.1751209984957983,0.07895334933613449,99.2503931729984,14.357728976045141,6.388589871339016,10.89647491762632,65.9458932800802,48.23048252732332,0.38933941304441755,0.4056180061727087,0.3846195443421366,0.29042804253517424,0.4247213424588233,0.08944917267739094,0.16854989259951894,0.7131476307201271,0.08439267735758303,0.043394111529331814,0.010244794013125317,0.3438595981228484,0.2995935788543417,0.3518111585767905,8.08079687875151e-06,-3.436776310524225e-07,-1.921424569827905e-08,0.0014146323864745892,0.005727580490036007,0.29052901588203295,0.2820501878191275,0.35066529336590607,0.003646569327010801,0.011305067307322916,0.25453970030204076,0.2616014187208483,0.33133751897006786,9.528474453781492e-05,6.788791492597001e-05,0.23341146485194042,0.24252030111604628,0.3094911994198477,0.21628767047979186,0.22369918681432557,0.29219090391404545,0.2010718433232492,0.20476572796726678,0.2759215514099239,0.36605744308595417,-0.0030841455896758524,0.00414057237535014,0.2502930141962384,0.20348191772276897,-0.0023579302682673027,0.015320197148539506,0.10656315844625847,0.019444506406402533,0.16642037170620236,0.024786515243377338,0.013165566505882347,0.000827335865546218,0.012320974403921556,0.01906001440112044,0.0003875709736694691,0.0038595736186474573,0.6111906035325475,0.04262859094460045,0.3630159754723235,0.22333156536854779,0.3704232339157406,0.37520254920145907,0_2_2_p0
49.865,1.2957643994285726,65.4101178128123,1.2527948039495809,29.200048123456572,638.7397745715125,1.1650091954509803,-51.58645046862184,7.959164882117643,1.570756469887955,-49.89128631156301,-14.301029408106434,2.754426833148459,10.793466013591035,0.007125346134453782,9.390511985070024,0.005314908392156862,31.89298102360225,-7.48289712232493,-1.34764656062745,0.0005875637983193276,-8.398291316526644e-06,2.179054901960784e-05,-0.007440090481792714,-0.0006997853165266108,0.2825737761568627,0.37522571578151254,25.446949592173667,-6.595728961120445,-1.5967131994789916,-0.054885835428571464,-0.36444187369747877,18.134297796487388,-5.697316634106443,-1.6382071617198872,-0.024016971378151255,-0.022878657994397755,11.570079933960788,-4.9559835636694665,-1.5600501437254894,6.022832491490196,-4.35213009545658,-1.4619236552100827,0.30887450552380946,-3.8134910856918767,-1.3058147461400553,-6.725180433563024,-0.6983552385042017,-0.12521488408963585,-7.695395942913164,-2.289585430862745,0.8106436271372546,-6.438151129854338,-0.906576927843137,0.9779003185098037,-2.042840050039215,-0.7110890307114843,0.10963778389915962,0.0819344754957983,0.033676219187675084,0.24824460663305323,0.1744269717198879,0.08295938098039218,98.53911012932208,14.319116472020143,6.762501805568911,10.636920008391435,65.43494488792372,48.653126619327885,0.3818106742060822,0.4180715111846869,0.3768006818009601,0.28530400145922385,0.4120147244576228,0.08730427464511135,0.16613541916934693,0.6942787526207808,0.08265088780757637,0.04270113768878227,0.010642382811071138,0.3500378519137514,0.30023811594251026,0.34729329641325846,7.900121168467394e-06,-1.8219173002534502e-07,1.3983532079498481e-07,0.0013978785826597303,0.005597707119407756,0.29701849909062306,0.28214422666837385,0.3456531630196076,0.0036452211911964755,0.011079507704521796,0.26064158388435366,0.26102748640893686,0.3266880738848071,9.463566578631432e-05,6.751874472455614e-05,0.238787862352514,0.24127703094731212,0.3055368565680937,0.2209256206990529,0.22183749618906212,0.28886974342753086,0.20485383916627975,0.20223581473207938,0.2733353193908496,0.362870929733013,-0.0010535127090035854,0.0040767566247032145,0.24826155152066148,0.19817406691521927,-0.0003633847810857651,0.01537652895432849,0.10372911925396822,0.019002519168333974,0.1628814591549952,0.02451244087413631,0.012816221355422161,0.0008078215670268102,0.011993617982526333,0.018617770342723747,0.0004418373670801666,0.003809453802347604,0.6095053148523194,0.04178664775370835,0.36000598921501603,0.21691046608153575,0.3818757892804013,0.4007507616386641,0_2_2_p0
66.531,1.6618765835714298,64.88680987987674,1.6224380375042027,27.87024665557702,638.3423239888738,0.8889794524901959,-51.29088321078151,7.543573803394954,1.4860227839775908,-49.73186360251259,-13.633839726364139,2.6737699160868345,10.750573954375348,0.007302646655462185,9.381536344871144,0.005458648935574229,32.30498573983474,-7.163969230607844,-1.0105006618683463,0.0005949460168067225,-9.039229691876782e-06,2.0642366946778708e-05,-0.007443886610644255,-0.0006327109775910365,0.28398564228851536,0.36997108604201673,25.8041446962633,-6.296663138224086,-1.2643170949243698,-0.05931398514285718,-0.353391858168067,18.450047194697472,-5.422666387364146,-1.3228943245154055,-0.0239061139327731,-0.022819490913165263,11.85759842382073,-4.7049595467338925,-1.2620331486022403,6.28622190909804,-4.124730470719886,-1.17701160232773,0.5492784619047618,-3.6109197502240895,-1.0323414528851536,-7.102206319226889,-0.6907509973865545,-0.12145072610364145,-7.4388315257254884,-2.0794195203725487,0.8040604916274507,-6.456463346456579,-0.8080848657114845,0.9979072924733892,-1.8852209068935568,-0.7375925013137252,0.09738523815126046,0.08121600847058821,0.04539029398039217,0.22989858552661063,0.17373294494397756,0.08696541262464988,97.83582980668636,14.28054603096177,7.136751489307161,10.385003254247055,64.92836233382013,49.104675470809255,0.3742819353677469,0.430525016196665,0.3689818192597837,0.2801799603832734,0.39930810645642234,0.08515937661283178,0.16372094573917492,0.6754098745214344,0.0809090982575697,0.042008163848232714,0.01103997160901696,0.35621610570465445,0.30088265303067885,0.3427754342497264,7.71944545818328e-06,-2.0705828998267542e-08,2.9888488728824873e-07,0.0013811247788448713,0.005467833748779505,0.3035079822992131,0.28223826551762027,0.3406410326733091,0.0036438730553821496,0.010853948101720676,0.2667434674666666,0.2604535540970255,0.32203862879954637,9.398658703481374e-05,6.714957452314227e-05,0.2441642598530876,0.24003376077857796,0.30158251371633965,0.22556357091831392,0.2199758055637987,0.28554858294101626,0.2086358350093103,0.19970590149689196,0.2707490873717753,0.3596844163800718,0.0009771201716686816,0.004012940874056289,0.2462300888450846,0.1928662161076696,0.0016311607060957734,0.015432860760117476,0.10089508006167797,0.018560531930265415,0.15934254660378805,0.024238366504895283,0.012466876204961978,0.0007883072685074024,0.011666261561131108,0.018175526284327056,0.0004961037604908641,0.0037593339860477505,0.6078200261720913,0.04094470456281626,0.3569960029577085,0.2104893667945237,0.39332834464506194,0.4262989740758691,0_2_2_p0
83.19699999999999,2.027988767714287,64.36350194694116,1.9920812710588245,26.540445187697472,637.9448734062352,0.6129497095294116,-50.99531595294117,7.127982724672265,1.4012890980672266,-49.57244089346217,-12.966650044621842,2.5931129990252098,10.707681895159663,0.007479947176470588,9.372560704672265,0.005602389478991596,32.716990456067236,-6.845041338890757,-0.6733547631092427,0.0006023282352941175,-9.68016806722692e-06,1.9494184873949577e-05,-0.007447682739495796,-0.0005656366386554623,0.28539750842016803,0.3647164563025209,26.161339800352938,-5.997597315327727,-0.9319209903697481,-0.06374213485714289,-0.34234184263865525,18.765796592907556,-5.1480161406218485,-1.0075814873109237,-0.02379525648739495,-0.02276032383193277,12.145116913680674,-4.4539355297983185,-0.9640161534789911,6.549611326705882,-3.897330845983191,-0.8920995494453772,0.7896824182857141,-3.4083484147563023,-0.7588681596302518,-7.479232204890755,-0.6831467562689075,-0.11768656811764705,-7.182267108537814,-1.869253609882353,0.7974773561176468,-6.47477556305882,-0.7095928035798318,1.0179142664369745,-1.7276017637478986,-0.7640959719159661,0.0851326924033613,0.08049754144537813,0.05710436877310925,0.21155256442016807,0.17303891816806719,0.09097144426890759,97.14072601976714,14.242017994616646,7.511288437651097,10.1412938823343,64.42624860339438,49.584339408626526,0.3667531965294116,0.4429785212086431,0.3611629567186072,0.27505591930732304,0.3866014884552219,0.0830144785805522,0.16130647230900294,0.656540996422088,0.07916730870756303,0.04131519000768316,0.011437560406962782,0.36239435949555754,0.30152719011884743,0.3382575720861943,7.5387697478991655e-06,1.4078007202880994e-07,4.5793445378151265e-07,0.0013643709750300124,0.0053379603781512535,0.3099974655078032,0.2823323043668666,0.3356289023270106,0.003642524919567824,0.010628388498919556,0.27284535104897956,0.25987962178511403,0.3173891837142856,9.333750828331315e-05,6.67804043217284e-05,0.24954065735366115,0.23879049060984378,0.2976281708645856,0.23020152113757497,0.21811411493853525,0.28222742245450166,0.21241783085234084,0.19717598826170457,0.268162855352701,0.35649790302713064,0.0030077530523409486,0.003949125123409363,0.2441986261695077,0.18755836530011993,0.003625706193277312,0.01548919256590646,0.09806104086938772,0.01811854469219686,0.1558036340525809,0.023964292135654253,0.012117531054501795,0.0007687929699879947,0.011338905139735882,0.017733282225930364,0.0005503701539015615,0.0037092141697478973,0.6061347374918631,0.04010276137192416,0.35398601670040103,0.20406826750751167,0.4047809000097226,0.4518471865130741,0_2_2_p0
99.863,2.394100951857144,63.84019401400558,2.361724504613446,25.21064371981792,637.5474228235965,0.33691996656862755,-50.69974869510084,6.712391645949577,1.3165554121568626,-49.41301818441175,-12.299460362879545,2.512456081963585,10.664789835943976,0.007657247697478992,9.363585064473385,0.005746130022408963,33.128995172299724,-6.52611344717367,-0.3362088643501395,0.0006097104537815124,-1.0321106442577058e-05,1.8346002801120447e-05,-0.007451478868347337,-0.0004985622997198882,0.2868093745518207,0.3594618265630251,26.518534904442575,-5.6985314924313695,-0.5995248858151263,-0.0681702845714286,-0.33129182710924354,19.08154599111764,-4.873365893879551,-0.6922686501064419,-0.0236843990420168,-0.022701156750700276,12.432635403540619,-4.202911512862745,-0.6659991583557416,6.813000744313726,-3.669931221246496,-0.6071874965630242,1.0300863746666664,-3.205777079288515,-0.4853948663753498,-7.85625809055462,-0.6755425151512604,-0.11392241013165266,-6.925702691350139,-1.6590876993921568,0.7908942206078429,-6.493087779661061,-0.6111007414481792,1.03792124040056,-1.5699826206022403,-0.790599442518207,0.07288014665546215,0.07977907442016804,0.06881844356582634,0.1932065433137255,0.17234489139215683,0.09497747591316529,96.45397554342884,14.203532708061674,7.886071721124024,9.906397645782532,63.928708994858084,50.091310766693695,0.35922445769107625,0.45543202622062123,0.35334409417743073,0.26993187823137266,0.3738948704540214,0.08086958054827262,0.15889199887883093,0.6376721183227416,0.07742551915755636,0.040622216167133615,0.011835149204908604,0.36857261328646057,0.30217172720701607,0.3337397099226622,7.358094037615051e-06,3.022659730558874e-07,6.169840202747765e-07,0.0013476171712151536,0.005208087007523003,0.31648694871639327,0.282426343216113,0.33061677198071204,0.003641176783753498,0.010402828896118436,0.27894723463129245,0.2593056894732026,0.3127397386290248,9.268842953181256e-05,6.641123412031452e-05,0.25491705485423477,0.23754722044110962,0.2936738280128316,0.234839471356836,0.21625242431327182,0.27890626196798707,0.21619982669537138,0.19464607502651715,0.2655766233336267,0.3533113896741895,0.0050383859330132156,0.0038853093727624377,0.2421671634939308,0.18225051449257024,0.005620251680458849,0.015545524371695445,0.09522700167709747,0.0176765574541283,0.15226472150137377,0.023690217766413224,0.011768185904041611,0.0007492786714685869,0.011011548718340659,0.017291038167533673,0.0006046365473122591,0.0036590943534480437,0.604449448811635,0.03926081818103207,0.35097603044309356,0.19764716822049966,0.4162334553743833,0.47739539895027905,0_2_2_p0
116.529,2.7602131360000013,63.31688608107001,2.7313677381680677,23.88084225193837,637.1499722409578,0.06089022360784324,-50.4041814372605,6.296800567226887,1.2318217262464985,-49.25359547536133,-11.63227068113725,2.4317991649019604,10.62189777672829,0.007834548218487395,9.354609424274507,0.00588987056582633,33.54099988853222,-6.207185555456583,0.0009370344089640881,0.0006170926722689074,-1.0962044817927196e-05,1.7197820728291316e-05,-0.007455274997198877,-0.0004314879607843139,0.2882212406834733,0.35420719682352936,26.87573000853221,-5.399465669535011,-0.26712878126050477,-0.07259843428571432,-0.3202418115798318,19.397295389327724,-4.598715647137255,-0.3769558129019601,-0.023573541596638648,-0.022641989669467785,12.720153893400564,-3.9518874959271697,-0.36798216323249244,7.076390161921569,-3.4425315965098013,-0.3222754436806714,1.2704903310476188,-3.003205743820728,-0.2119215731204478,-8.233283976218486,-0.6679382740336134,-0.11015825214565826,-6.669138274162464,-1.4489217889019608,0.7843110850980389,-6.511399996263302,-0.5126086793165265,1.0579282143641455,-1.412363477456582,-0.8171029131204478,0.060627600907563,0.07906060739495796,0.08053251835854343,0.1748605222072829,0.17165086461624646,0.098983507557423,95.7757580675695,14.165090519738946,8.26106781303064,9.680956084819595,63.43585113546164,50.624769157995445,0.3516957188527409,0.46788553123259935,0.3455252316362543,0.2648078371554223,0.36118825245282093,0.07872468251599304,0.15647752544865892,0.6188032402233952,0.07568372960754968,0.03992924232658406,0.012232738002854425,0.3747508670773636,0.30281626429518466,0.32922184775913016,7.177418327330937e-06,4.637518740829648e-07,7.760335867680405e-07,0.0013308633674002947,0.005078213636894752,0.3229764319249834,0.28252038206535934,0.32560464163441355,0.0036398286479391727,0.010177269293317314,0.2850491182136054,0.25873175716129115,0.30809029354376405,9.203935078031197e-05,6.604206391890065e-05,0.26029345235480833,0.23630395027237547,0.2897194851610776,0.23947742157609703,0.21439073368800837,0.2755851014814724,0.21998182253840193,0.19211616179132976,0.2629903913145524,0.35012487632124834,0.0070690188136854825,0.0038214936221155123,0.24013570081835392,0.17694266368502054,0.007614797167640387,0.015601856177484429,0.09239296248480722,0.01723457021605974,0.14872580895016663,0.023416143397172195,0.011418840753581426,0.0007297643729491792,0.010684192296945436,0.016848794109136978,0.0006589029407229565,0.0036089745371481905,0.6027641601314069,0.03841887499013997,0.3479660441857861,0.19122606893348762,0.42768601073904394,0.5029436113874841,0_2_2_p0
133.19500000000002,3.1263253201428585,62.793578148134436,3.1010109717226895,22.551040784058817,636.7525216583192,-0.21513951935294107,-50.10861417942016,5.881209488504199,1.1470880403361343,-49.09417276631091,-10.965080999394953,2.351142247840336,10.579005717512604,0.008011848739495798,9.345633784075627,0.006033611109243697,33.953004604764715,-5.8882576637394966,0.3380829331680677,0.0006244748907563023,-1.1602983193277334e-05,1.6049638655462182e-05,-0.007459071126050418,-0.00036441362184873967,0.289633106815126,0.34895256708403355,27.232925112621846,-5.100399846638652,0.06526732329411722,-0.07702658400000004,-0.30919179605042,19.713044787537807,-4.324065400394958,-0.06164297569747834,-0.023462684151260498,-0.022582822588235293,13.007672383260507,-3.7008634789915957,-0.06996516810924325,7.339779579529413,-3.215131971773107,-0.03736339079831863,1.5108942874285711,-2.8006344083529413,0.06155172013445398,-8.610309861882351,-0.6603340329159663,-0.10639409415966386,-6.412573856974789,-1.2387558784117647,0.777727949588235,-6.529712212865543,-0.4141166171848739,1.0779351883277308,-1.254744334310924,-0.8436063837226887,0.04837505515966384,0.07834214036974788,0.0922465931512605,0.15651450110084034,0.1709568378403361,0.10298953920168069,95.10625614281732,14.126691781491008,8.636248992237752,9.465644764483336,62.94778499439021,51.18388641471456,0.3441669800144056,0.48033903624457747,0.33770636909507784,0.2596837960794719,0.3484816344516205,0.07657978448371347,0.15406305201848694,0.5999343621240488,0.07394194005754302,0.03923626848603451,0.012630326800800246,0.38092912086826664,0.30346080138335324,0.32470398559559804,6.996742617046822e-06,6.252377751100424e-07,9.350831532613043e-07,0.0013141095635854359,0.004948340266266501,0.32946591513357343,0.2826144209146057,0.32059251128811506,0.003638480512124847,0.009951709690516196,0.29115100179591835,0.2581578248493797,0.3034408484585033,9.139027202881137e-05,6.567289371748677e-05,0.2656698498553819,0.2350606801036413,0.28576514230932354,0.24411537179535808,0.21252904306274495,0.2722639409949578,0.22376381838143247,0.18958624855614237,0.2604041592954781,0.34693836296830716,0.009099651694357749,0.0037576778714685866,0.238104238142777,0.17163481287747087,0.009609342654821926,0.015658187983273415,0.08955892329251697,0.016792582977991185,0.1451868963989595,0.023142069027931166,0.011069495603121243,0.0007102500744297713,0.01035683587555021,0.016406550050740286,0.000713169334133654,0.003558854720848337,0.6010788714511787,0.03757693179924787,0.3449560579284786,0.18480496964647558,0.4391385661037046,0.5284918238246891,0_2_2_p0
149.861,3.4924375042857156,62.27027021519886,3.4706542052773113,21.221239316179265,636.3550710756805,-0.4911692623137254,-49.813046921579826,5.465618409781509,1.06235435442577,-48.93475005726049,-10.297891317652656,2.270485330778711,10.536113658296918,0.008189149260504201,9.336658143876747,0.006177351652661063,34.3650093209972,-5.56932977202241,0.6752288319271713,0.0006318571092436973,-1.2243921568627472e-05,1.4901456582633054e-05,-0.007462867254901959,-0.0002973392829131654,0.29104497294677867,0.34369793734453774,27.590120216711483,-4.801334023742294,0.3976634278487392,-0.08145473371428574,-0.29814178052100826,20.02879418574789,-4.049415153652661,0.25366986150700344,-0.023351826705882345,-0.022523655507002797,13.29519087312045,-3.4498394620560218,0.22805182701400595,7.603168997137256,-2.9877323470364123,0.24754866208403437,1.7512982438095233,-2.5980630728851537,0.33502501338935575,-8.987335747546217,-0.6527297917983192,-0.10262993617366947,-6.156009439787114,-1.0285899679215686,0.771144814078431,-6.548024429467784,-0.3156245550532213,1.0979421622913164,-1.0971251911652657,-0.8701098543249296,0.036122509411764675,0.07762367334453779,0.10396066794397758,0.13816847999439777,0.17026281106442573,0.10699557084593839,94.44565511652233,14.08833684859643,9.011592141459921,9.261170260281439,62.464622891744355,51.76783115958896,0.3366382411760703,0.4927925412565556,0.3298875065539014,0.2545597550035215,0.33577501645042,0.0744348864514339,0.15164857858831493,0.5810654840247025,0.07220015050753635,0.038543294645484956,0.01302791559874607,0.3871073746591697,0.3041053384715219,0.320186123432066,6.8160669067627064e-06,7.8672367613712e-07,1.0941327197545681e-06,0.001297355759770577,0.00481846689563825,0.33595539834216354,0.28270845976385206,0.31558038094181656,0.0036371323763105213,0.009726150087715074,0.29725288537823125,0.2575838925374683,0.2987914033732425,9.074119327731079e-05,6.53037235160729e-05,0.2710462473559555,0.23381740993490716,0.2818107994575695,0.24875332201461914,0.2106673524374815,0.2689427805084432,0.22754581422446302,0.18705633532095495,0.2578179272764038,0.343751849615366,0.011130284575030017,0.0036938621208216613,0.23607277546720012,0.1663269620699212,0.011603888142003464,0.0157145197890624,0.08672488410022672,0.016350595739922626,0.14164798384775232,0.022867994658690136,0.01072015045266106,0.0006907357759103636,0.010029479454154985,0.015964305992343594,0.0007674357275443515,0.0035087349045484838,0.5993935827709506,0.03673498860835578,0.34194607167117114,0.17838387035946354,0.4505911214683653,0.554040036261894,0_2_2_p0
