time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,L5_S1_Flex_Ext,L5_S1_Lat_Bending,L5_S1_axial_rotation,L4_L5_Flex_Ext,L4_L5_Lat_Bending,L4_L5_axial_rotation,L3_L4_Flex_Ext,L3_L4_Lat_Bending,L3_L4_axial_rotation,L2_L3_Flex_Ext,L2_L3_Lat_Bending,L2_L3_axial_rotation,L1_L2_Flex_Ext,L1_L2_Lat_Bending,L1_L2_axial_rotation,L1_T12_Flex_Ext,L1_T12_Lat_Bending,L1_T12_axial_rotation,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_tilt_acc,pelvis_tilt_jerk,pelvis_list_speed,pelvis_list_acc,pelvis_list_jerk,pelvis_rotation_speed,pelvis_rotation_acc,pelvis_rotation_jerk,pelvis_tx_speed,pelvis_tx_acc,pelvis_tx_jerk,pelvis_ty_speed,pelvis_ty_acc,pelvis_ty_jerk,pelvis_tz_speed,pelvis_tz_acc,pelvis_tz_jerk,hip_flexion_r_speed,hip_flexion_r_acc,hip_flexion_r_jerk,hip_adduction_r_speed,hip_adduction_r_acc,hip_adduction_r_jerk,hip_rotation_r_speed,hip_rotation_r_acc,hip_rotation_r_jerk,knee_angle_r_speed,knee_angle_r_acc,knee_angle_r_jerk,knee_angle_r_beta_speed,knee_angle_r_beta_acc,knee_angle_r_beta_jerk,ankle_angle_r_speed,ankle_angle_r_acc,ankle_angle_r_jerk,subtalar_angle_r_speed,subtalar_angle_r_acc,subtalar_angle_r_jerk,hip_flexion_l_speed,hip_flexion_l_acc,hip_flexion_l_jerk,hip_adduction_l_speed,hip_adduction_l_acc,hip_adduction_l_jerk,hip_rotation_l_speed,hip_rotation_l_acc,hip_rotation_l_jerk,knee_angle_l_speed,knee_angle_l_acc,knee_angle_l_jerk,knee_angle_l_beta_speed,knee_angle_l_beta_acc,knee_angle_l_beta_jerk,ankle_angle_l_speed,ankle_angle_l_acc,ankle_angle_l_jerk,subtalar_angle_l_speed,subtalar_angle_l_acc,subtalar_angle_l_jerk,L5_S1_Flex_Ext_speed,L5_S1_Flex_Ext_acc,L5_S1_Flex_Ext_jerk,L5_S1_Lat_Bending_speed,L5_S1_Lat_Bending_acc,L5_S1_Lat_Bending_jerk,L5_S1_axial_rotation_speed,L5_S1_axial_rotation_acc,L5_S1_axial_rotation_jerk,L4_L5_Flex_Ext_speed,L4_L5_Flex_Ext_acc,L4_L5_Flex_Ext_jerk,L4_L5_Lat_Bending_speed,L4_L5_Lat_Bending_acc,L4_L5_Lat_Bending_jerk,L4_L5_axial_rotation_speed,L4_L5_axial_rotation_acc,L4_L5_axial_rotation_jerk,L3_L4_Flex_Ext_speed,L3_L4_Flex_Ext_acc,L3_L4_Flex_Ext_jerk,L3_L4_Lat_Bending_speed,L3_L4_Lat_Bending_acc,L3_L4_Lat_Bending_jerk,L3_L4_axial_rotation_speed,L3_L4_axial_rotation_acc,L3_L4_axial_rotation_jerk,L2_L3_Flex_Ext_speed,L2_L3_Flex_Ext_acc,L2_L3_Flex_Ext_jerk,L2_L3_Lat_Bending_speed,L2_L3_Lat_Bending_acc,L2_L3_Lat_Bending_jerk,L2_L3_axial_rotation_speed,L2_L3_axial_rotation_acc,L2_L3_axial_rotation_jerk,L1_L2_Flex_Ext_speed,L1_L2_Flex_Ext_acc,L1_L2_Flex_Ext_jerk,L1_L2_Lat_Bending_speed,L1_L2_Lat_Bending_acc,L1_L2_Lat_Bending_jerk,L1_L2_axial_rotation_speed,L1_L2_axial_rotation_acc,L1_L2_axial_rotation_jerk,L1_T12_Flex_Ext_speed,L1_T12_Flex_Ext_acc,L1_T12_Flex_Ext_jerk,L1_T12_Lat_Bending_speed,L1_T12_Lat_Bending_acc,L1_T12_Lat_Bending_jerk,L1_T12_axial_rotation_speed,L1_T12_axial_rotation_acc,L1_T12_axial_rotation_jerk,neck_flexion_speed,neck_flexion_acc,neck_flexion_jerk,neck_bending_speed,neck_bending_acc,neck_bending_jerk,neck_rotation_speed,neck_rotation_acc,neck_rotation_jerk,arm_flex_r_speed,arm_flex_r_acc,arm_flex_r_jerk,arm_add_r_speed,arm_add_r_acc,arm_add_r_jerk,arm_rot_r_speed,arm_rot_r_acc,arm_rot_r_jerk,elbow_flex_r_speed,elbow_flex_r_acc,elbow_flex_r_jerk,pro_sup_r_speed,pro_sup_r_acc,pro_sup_r_jerk,wrist_flex_r_speed,wrist_flex_r_acc,wrist_flex_r_jerk,wrist_dev_r_speed,wrist_dev_r_acc,wrist_dev_r_jerk,arm_flex_l_speed,arm_flex_l_acc,arm_flex_l_jerk,arm_add_l_speed,arm_add_l_acc,arm_add_l_jerk,arm_rot_l_speed,arm_rot_l_acc,arm_rot_l_jerk,elbow_flex_l_speed,elbow_flex_l_acc,elbow_flex_l_jerk,pro_sup_l_speed,pro_sup_l_acc,pro_sup_l_jerk,wrist_flex_l_speed,wrist_flex_l_acc,wrist_flex_l_jerk,wrist_dev_l_speed,wrist_dev_l_acc,wrist_dev_l_jerk,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,pelvis_angSpeed_sum,spine_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum,pelvis_angAcc_sum,spine_angAcc_sum,lowerbody_angJerk_sum,leg_angJerk_sum,head_angJerk_sum,arm_angJerk_sum,pelvis_angJerk_sum,spine_angJerk_sum,TrialID
0.0,1.1956406010935074,1.6153269130625703,-2.660406138033181,0.0038266439427529944,0.0031186001846895198,0.0018731614050671486,0.011162905734937233,0.07973139932841657,-0.009583149718871739,0.002754536886250101,4.807484491343352e-05,0.7665741044922861,-0.06742059553109767,0.012579151577360604,-0.10010906896811629,0.058377942450087435,0.002982931669497079,5.206508313807637e-05,0.8612594957393203,0.17391135569071056,-2.2464049691502293e-05,0.006063045183296291,-0.012712857760697385,-4.171685978116848e-05,0.008063849664100625,-0.013507413251125469,-3.6905402588003956e-05,0.014741685414193581,-0.013507413251125469,-2.5675123071504794e-05,0.014741685414193581,-0.011123748608281398,-2.085984277616919e-05,0.012363758998375487,-0.010329194696960737,-1.283307354624726e-05,0.009391655185335942,-0.009534640785640078,0.3811681582479278,0.101413578831827,-0.3284210430740724,0.10816096088284599,-0.25449545116693034,1.222232049864466,0.8188140552432239,0.4968485102596112,0.25941758725105735,0.02462658901365572,-0.06770075062975095,-0.22722669978691085,0.6136783099367185,1.0194778109765192,1.2884502366282078,0.421435006963853,0.4298576605844694,-1.0451106215283155,0.03272679870251675,0.0032513871985582433,0.12559943890876218,-0.0007917232659160977,-0.00014379062595868737,0.9662666169056755,-0.029339006384580826,-0.003350749980646772,-0.0002663459984185188,9.815989053751178e-06,-7.723122512481469e-09,0.0010190221569461354,-2.084580525116377e-05,-1.3677411522247657e-06,-0.0002446806433319571,1.5975085789784092e-05,4.4369768437850795e-07,0.28010965043647656,-0.010607763093170467,-0.00015913887824606303,0.0649328294362658,0.000918452429080863,-0.00018445310380577895,0.19062075188922104,0.0050276378687593975,-0.0007625462324279226,0.011692353646995777,-0.007272089820864315,0.0006040513328255584,0.00020406861013975769,-0.00012692173745628967,1.0542685109251838e-05,-0.11232124324642857,-0.006339535825237489,0.00045629487888215964,-0.252081901488869,-0.008335241670769256,0.0009678791062798652,0.24320392847397806,-0.00796384136569659,-0.0002552480342469209,-0.056504570188966555,0.00018725003856909873,6.131728069221994e-05,0.27160069746545795,-0.0009628169583977788,-0.0007299349666407763,0.007049888260765401,-0.004856768039546307,0.00039907338310170043,0.00012303693366626307,-8.476653743837772e-05,6.965155617909178e-06,-0.13918882484829714,-0.0015032873986865368,0.000362747641667714,-0.4575260498150111,0.008301837464414256,0.000655913112071011,-0.0005272874123243393,-1.315146693938838e-08,1.1765994548272602e-07,0.008721113592945608,3.2560039882686624e-05,-1.4823015550033006e-05,0.028137145811777026,-0.000989862229877271,-5.7263512165561315e-05,-0.0009792218087619033,-2.4806445073417755e-08,2.185028245103267e-07,0.011599081963867695,4.330494537498715e-05,-1.9714624258312535e-05,0.029895718490613864,-0.0010517285149136222,-6.084248374642063e-05,-0.0008662785303225589,-2.1898527283990882e-08,1.9330135988837143e-07,0.021204524829504873,7.916642745486392e-05,-3.604069843809073e-05,0.029895718490613864,-0.0010517285149136222,-6.084248374642063e-05,-0.0006026265605601678,-1.5467344958916953e-08,1.344665813184161e-07,0.021204524829504873,7.916642745486392e-05,-3.604069843809073e-05,0.024619998079505653,-0.0008661296418188226,-5.0105561213058714e-05,-0.0004896324657286562,-1.2560331778174568e-08,1.0925895800912774e-07,0.01778410476994842,6.639630380875794e-05,-3.0227115388711444e-05,0.022861425733112523,-0.0008042629007532768,-4.652661328492883e-05,-0.00030129817783829956,-7.559388976298147e-09,6.723948038703582e-08,0.013509011314265651,5.04352862003762e-05,-2.296085925539405e-05,0.02110284569302264,-0.000742396159208821,-4.294763263809147e-05,0.22013629362080897,-0.012693019384006007,-0.00059225476176033,-0.18507198360493088,0.0049620895906697495,0.00010012244664484503,-0.004126458975507651,0.001762435014462155,0.0003638643850877847,0.2929568132918311,-0.026168343692169072,-0.0009729346122837348,0.1388485047154222,-0.006458981386274656,-0.000568412294885432,-0.17911645726674114,-0.017151027036690327,-0.0022216458294504427,-0.4925074853240741,-0.006736634193662421,0.003285128840287956,0.8663371725341026,0.02611856465558057,-0.0007595063271906012,-0.24332711571968263,0.0009174226016824726,-0.0004113647543646089,-0.08082271842408124,0.01603500658118585,-0.000870511772078029,0.2350711309756549,-0.006254069188292903,-0.00045763302510386456,0.12155928611377376,-0.004283345382993666,-0.00018283593125486362,-0.2008129666010622,0.006267855051627103,-0.00013432373662241565,-0.12366363997793346,-0.024120727120039497,0.00018223687902278182,0.25824255185092143,0.002238712163438453,-0.0002300716442430486,-0.27990691150610125,-0.012267095744579348,0.00043622810722236183,-0.4133466417310626,-0.014463562440612613,0.0005805664001171332,1.5155281555434714,0.5523146121596146,0.2876258933897422,1.2796779300449894,1.4288820015826367,0.07592519474080059,0.04621123720913478,0.016041855476352628,0.013741952240085379,0.055221618612905705,0.04395962079890957,0.0022721546402950507,0.004802318530626202,0.0014936867417166247,0.0007022730935222044,0.004401787469965525,0.004671158524339492,0.00014781672023987628,0_2_50_p0
16.667,1.185370972103034,1.617214683069032,-2.6512906974623793,0.0038231643673341995,0.003132039689262112,0.001871505644939036,0.014579540968024498,0.08064138388492127,-0.00629642636243844,0.0028136792648383816,4.9107053166348286e-05,0.7643399112008019,-0.07188645513641971,0.015568667640793841,-0.1008639253949336,0.06223690722126027,0.0030176150039479114,5.2670291945057134e-05,0.8590404089471773,0.16756433585591501,-3.1285725951474684e-05,0.006185509378255064,-0.012396545746594692,-5.8099634804447344e-05,0.008226727065444632,-0.013171331682363703,-5.139857758554521e-05,0.015039445023235424,-0.013171331682363703,-3.575732793936852e-05,0.015039445023235424,-0.010846975683941336,-2.9051616509127695e-05,0.012613488148622324,-0.010072191263724337,-1.7873911980796473e-05,0.009581352318185972,-0.009297406931507135,0.38279714287420874,0.09886692427990201,-0.3279514616374914,0.10948387182619364,-0.2537906600523719,1.2146681414681741,0.8132292864041761,0.5145718735222339,0.25437750437785245,0.024010655148643693,-0.06488135740627429,-0.22592061810020908,0.6109631502108319,1.014341460733318,1.2930420552865383,0.4154469489914262,0.4211089237361551,-0.9838655379174434,0.03571350613748481,0.00319688040484322,0.12359070872491196,-0.0009135998301942836,-0.00014062503767297858,0.9072495380658336,-0.03250165976981098,-0.003304592240815009,-0.00025704952918498004,9.60660068197675e-06,-2.9792423003638495e-08,0.000985713394734716,-2.198294960976147e-05,-1.3332887650719807e-06,-0.0002257435306648477,1.6192640877878242e-05,4.124620093562602e-07,0.2693068904141156,-0.010550219054527368,-0.00013268648619075023,0.06398727502102527,0.0006981916505757069,-0.00018799182769452892,0.18956731644407188,0.004299819254924388,-0.0007506863454186294,0.01069135211972531,-0.006529578074052247,0.0006164952396148736,0.00018659802670303893,-0.00011396246379592746,1.0759871879955447e-05,-0.11436724922065887,-0.00580583722151007,0.00046237919099007343,-0.2519460124778156,-0.007305766496982208,0.0009657087117284469,0.2339578032385076,-0.008056356698495982,-0.00023417116917581851,-0.05563243479147915,0.00026969574393768817,6.417008948825168e-05,0.26439424913012866,-0.0016833693016185245,-0.0007221860678122425,0.006446942956550441,-0.004367839942751222,0.0004077774147827068,0.00011251366341809086,-7.623312370114869e-05,7.117068985071876e-06,-0.13760844690813312,-0.0011528262792472144,0.0003596045806026055,-0.4442544267347862,0.008796614001966328,0.0006310602152609915,-0.000524554328519088,2.875862683743652e-07,1.3911677321959704e-07,0.008585920447989424,1.1688418807503059e-05,-1.5498286604210948e-05,0.02690827041837757,-0.0010130118824332544,-5.277213240875091e-05,-0.000974146600514688,5.336985735936131e-07,2.5835093704751494e-07,0.011419275088423256,1.5545677288500045e-05,-2.0612734320234893e-05,0.02859003848692036,-0.0010763250244866479,-5.6070392899255004e-05,-0.0008617886688053023,4.7218845173637343e-07,2.2855330107429768e-07,0.020875816043891028,2.8419150149727667e-05,-3.7682551977705225e-05,0.02859003848692036,-0.0010763250244866479,-5.6070392899255004e-05,-0.000599503450468869,3.282457613206026e-07,1.5899033686737804e-07,0.020875816043891028,2.8419150149727667e-05,-3.7682551977705225e-05,0.023544732029614646,-0.0008863855744779808,-4.6175603982734206e-05,-0.0004870948588114041,2.667106829064504e-07,1.291840934435232e-07,0.017508418634840286,2.383487719518496e-05,-3.1604127082027875e-05,0.021862964634340183,-0.0008230720007227927,-4.287736692102828e-05,-0.0002997365054595841,1.642910251885192e-07,7.949972159341012e-08,0.013299596895098333,1.810514097704903e-05,-2.4006853526926393e-05,0.02018118974651137,-0.0007597584023459725,-3.9579098440648884e-05,0.20467106460623416,-0.012952475285272812,-0.0005487955487766378,-0.17973844179132883,0.004971598319831653,8.853312113632391e-05,-0.0014220123359995557,0.001897794369378323,0.0003339844162060793,0.2662360066785016,-0.026105801902663952,-0.0008517468278426032,0.1268403312418935,-0.007020831194347832,-0.0005654212984286734,-0.21171571004008452,-0.018762129529722508,-0.0021429209037251424,-0.47461048068053985,-0.003755631526766279,0.0032312916973397336,0.8845928505626681,0.02498341075217573,-0.0007953590548410265,-0.24694441348157062,0.0004428178084585167,-0.0004223736327604115,-0.07134462699377316,0.015085213465621907,-0.0008766363696846878,0.2262242681862697,-0.006529774206355839,-0.0004324332993603707,0.11558712648928912,-0.0044401330463897555,-0.00017873314385906126,-0.1943936022006031,0.006160203659575387,-0.00012644793455975778,-0.14541113007128353,-0.02360734581233051,0.00021753816182200694,0.2585917001907318,0.0020045543929857507,-0.0002290417644202327,-0.2881026250980417,-0.011698679258363355,0.0004483935422866113,-0.4224527856575011,-0.013746495115548662,0.0005893944578476259,1.430615515606453,0.5413045878186097,0.2723934181725174,1.2874140982239475,1.3440122294722148,0.07321375716536478,0.05030648369117752,0.015083885799214769,0.014003036432781285,0.05418771892942833,0.04829749383573556,0.002320860659939808,0.004728333197260217,0.0014901192938261538,0.0006485061743450911,0.004305946530725352,0.0046000164728854254,0.0001403217857180824,0_2_50_p0
33.333,1.1751013431125605,1.6191024530754934,-2.642175256891578,0.0038196847919154055,0.0031454791938347044,0.0018698498848109236,0.017996176201111765,0.08155136844142599,-0.003009703006005141,0.002872821643426663,5.0139261419263057e-05,0.7621057179093178,-0.07635231474174177,0.018558183704227075,-0.10161878182175092,0.06609587199243311,0.0030522983383987445,5.3275500752037906e-05,0.856821322155034,0.1612173160211194,-4.010740221144708e-05,0.006307973573213838,-0.012080233732491997,-7.448240982772621e-05,0.008389604466788637,-0.01283525011360194,-6.589175258308648e-05,0.015337204632277267,-0.01283525011360194,-4.583953280723226e-05,0.015337204632277267,-0.010570202759601273,-3.72433902420862e-05,0.012863217298869162,-0.009815187830487938,-2.2914750415345685e-05,0.009771049451036002,-0.009060173077374193,0.3844261275004896,0.09632026972797704,-0.3274818802009104,0.11080678276954128,-0.25308586893781343,1.2071042330718824,0.8076445175651285,0.5322952367848565,0.2493374215046475,0.023394721283631667,-0.06206196418279762,-0.22461453641350732,0.6082479904849453,1.0092051104901172,1.297633873944869,0.40945889101899946,0.4123601868878409,-0.9226204543065712,0.03870021357245287,0.003142373611128197,0.12158197854106173,-0.0010354763944724697,-0.00013745944938726981,0.8482324592259918,-0.035664313155041136,-0.0032584345009832455,-0.0002477530599514413,9.397212310202322e-06,-5.1861723494795526e-08,0.0009524046325232968,-2.312009396835917e-05,-1.2988363779191956e-06,-0.0002068064179977383,1.6410195965972396e-05,3.8122633433401243e-07,0.2585041303917547,-0.010492675015884271,-0.00010623409413543743,0.06304172060578474,0.00047793087207055097,-0.00019153055158327892,0.18851388099892272,0.003572000641089379,-0.0007388264584093363,0.009690350592454846,-0.00578706632724018,0.0006289391464041888,0.00016912744326632017,-0.00010100319013556526,1.0977058650659055e-05,-0.11641325519488918,-0.0052721386177826506,0.0004684635030979872,-0.25181012346676224,-0.00627629132319516,0.0009635383171770287,0.22471167800303712,-0.008148872031295374,-0.00021309430410471612,-0.05476029939399173,0.00035214144930627756,6.702289828428343e-05,0.25718780079479936,-0.0024039216448392704,-0.0007144371689837087,0.005843997652335481,-0.0038789118459561364,0.00041648144646371307,0.00010199039316991864,-6.769970996391966e-05,7.2689823522345745e-06,-0.13602806896796912,-0.0008023651598078919,0.0003564615195374971,-0.43098280365456126,0.0092913905395184,0.000606207318450972,-0.0005218212447138369,5.883240036881187e-07,1.6057360095646807e-07,0.00845072730303324,-9.183202267680507e-06,-1.6173557658388887e-05,0.025679395024978114,-0.0010361615349892377,-4.8280752651940506e-05,-0.0009690713922674726,1.092203592260644e-06,2.9819904958470324e-07,0.011239468212978818,-1.2213590797987063e-05,-2.1510844382157252e-05,0.027284358483226856,-0.0011009215340596734,-5.129830205208938e-05,-0.0008572988072880456,9.662754307567377e-07,2.6380524226022396e-07,0.020547107258277183,-2.2328127155408592e-05,-3.932440551731973e-05,0.027284358483226856,-0.0011009215340596734,-5.129830205208938e-05,-0.0005963803403775701,6.719588676001223e-07,1.8351409241634001e-07,0.020547107258277183,-2.2328127155408592e-05,-3.932440551731973e-05,0.022469465979723637,-0.0009066415071371388,-4.224564675240969e-05,-0.00048455725189415196,5.459816975910754e-07,1.4910922887791868e-07,0.017232732499732152,-1.872654941838802e-05,-3.2981138775344306e-05,0.020864503535567843,-0.0008418811006923086,-3.922812055712772e-05,-0.0002981748330808687,3.3614143935333653e-07,9.175996279978442e-08,0.013090182475931014,-1.422500424627814e-05,-2.5052847798458732e-05,0.019259533800000093,-0.000777120645483124,-3.62105642432063e-05,0.18920583559165935,-0.013211931186539615,-0.0005053363357929455,-0.17440489997772676,0.004981107048993557,7.694379562780282e-05,0.0012824343035085393,0.002033153724294491,0.0003041044473243739,0.23951520006517207,-0.02604326011315883,-0.0007305590434014715,0.1148321577683648,-0.007582681002421009,-0.0005624303019719146,-0.2443149628134279,-0.020373232022754685,-0.002064195977999842,-0.4567134760370056,-0.0007746288598701372,0.003177454554391511,0.9028485285912337,0.023848256848770892,-0.0008312117824914518,-0.2505617112434586,-3.1786984765439234e-05,-0.00043338251115621404,-0.06186653556346507,0.014135420350057966,-0.0008827609672913465,0.21737740539688452,-0.006805479224418775,-0.0004072335736168769,0.10961496686480449,-0.0045969207097858455,-0.0001746303564632589,-0.18797423780014394,0.00605255226752367,-0.00011857213249709988,-0.16715862016463362,-0.023093964504621523,0.00025283944462123207,0.25894084853054217,0.0017703966225330482,-0.00022801188459741682,-0.2962983386899821,-0.011130262772147364,0.0004605589773508607,-0.43155892958393965,-0.01302942779048471,0.0005982225155781186,1.3459144538619796,0.5304133209750813,0.2573277326599714,1.2977695999957388,1.259170360324787,0.07051589299656855,0.054462038711595696,0.014237692406635926,0.014265351982268224,0.05342435222015619,0.052637656358150015,0.002373637134435701,0.004654563366707102,0.0014871485632938193,0.000594781199131846,0.004214435127571558,0.0045288855410948224,0.0001332725598110444,0_2_50_p0
50.0,1.164831714122087,1.6209902230819546,-2.6330598163207766,0.0038162052164966106,0.003158918698407296,0.001868194124682811,0.021412811434199028,0.0824613529979307,0.0002770203504281584,0.002931964022014944,5.117146967217782e-05,0.7598715246178336,-0.08081817434706381,0.021547699767660314,-0.10237363824856824,0.06995483676360596,0.0030869816728495768,5.388070955901867e-05,0.854602235362891,0.15487029618632384,-4.892907847141947e-05,0.006430437768172612,-0.011763921718389301,-9.08651848510051e-05,0.008552481868132645,-0.012499168544840176,-8.038492758062773e-05,0.01563496424131911,-0.012499168544840176,-5.5921737675096e-05,0.01563496424131911,-0.010293429835261209,-4.5435163975044705e-05,0.013112946449115998,-0.009558184397251538,-2.79555888498949e-05,0.009960746583886031,-0.008822939223241252,0.3860551121267705,0.09377361517605205,-0.3270122987643294,0.11212969371288892,-0.2523810778232549,1.1995403246755905,0.8020597487260805,0.5500186000474792,0.24429733863144257,0.022778787418619634,-0.059242570959320964,-0.22330845472680555,0.6055328307590587,1.004068760246916,1.3022256926031994,0.40347083304657266,0.4036114500395267,-0.8613753706956991,0.04168692100742093,0.003087866817413174,0.1195732483572115,-0.0011573529587506556,-0.00013429386110156102,0.7892153803861499,-0.038826966540271284,-0.003212276761151482,-0.00023845659071790255,9.187823938427894e-06,-7.393102398595255e-08,0.0009190958703118775,-2.4257238326956872e-05,-1.2643839907664105e-06,-0.0001878693053306289,1.6627751054066546e-05,3.499906593117647e-07,0.24770137036939371,-0.010435130977241172,-7.978170208012462e-05,0.062096166190544214,0.000257670093565395,-0.0001950692754720289,0.18746044555377356,0.0028441820272543696,-0.0007269665714000431,0.00868934906518438,-0.0050445545804281115,0.0006413830531935041,0.0001516568598296014,-8.804391647520306e-05,1.1194245421362662e-05,-0.11845926116911948,-0.004738440014055232,0.000474547815205901,-0.2516742344557088,-0.0052468161494081105,0.0009613679226256104,0.21546555276756668,-0.008241387364094766,-0.00019201743903361375,-0.053888163996504326,0.000434587154674867,6.987570708031517e-05,0.24998135245947006,-0.003124473988060016,-0.0007066882701551748,0.00524105234812052,-0.003389983749161051,0.0004251854781447194,9.146712292174643e-05,-5.9166296226690634e-05,7.420895719397272e-06,-0.1344476910278051,-0.00045190404036856953,0.00035331845847238867,-0.41771118057433637,0.009786167077070472,0.0005813544216409524,-0.0005190881609085856,8.890617390018723e-07,1.8203042869333907e-07,0.008315534158077056,-3.0054823342864075e-05,-1.684882871256683e-05,0.024450519631578658,-0.0010593111875452212,-4.3789372895130095e-05,-0.0009639961840202572,1.6507086109276747e-06,3.380471621218915e-07,0.011059661337534379,-3.997285888447417e-05,-2.240895444407961e-05,0.02597867847953335,-0.001125518043632699,-4.652621120492375e-05,-0.000852808945770789,1.460362409777102e-06,2.990571834461502e-07,0.020218398472663338,-7.307540446054485e-05,-4.096625905693422e-05,0.02597867847953335,-0.001125518043632699,-4.652621120492375e-05,-0.0005932572302862712,1.0156719738796418e-06,2.0803784796530196e-07,0.020218398472663338,-7.307540446054485e-05,-4.096625905693422e-05,0.02139419992983263,-0.000926897439796297,-3.831568952208518e-05,-0.00048201964497689983,8.252527122757004e-07,1.6903436431231415e-07,0.01695704636462402,-6.1287976031961e-05,-3.435815046866074e-05,0.019866042436795503,-0.0008606902006618245,-3.557887419322717e-05,-0.00029661316070215323,5.079918535181539e-07,1.0402020400615872e-07,0.012880768056763695,-4.655514946960532e-05,-2.6098842069991074e-05,0.01833787785348882,-0.0007944828886202756,-3.28420300457637e-05,0.17374060657708457,-0.01347138708780642,-0.0004618771228092533,-0.16907135816412472,0.0049906157781554605,6.53544701192817e-05,0.003986880943016634,0.0021685130792106593,0.0002742244784426685,0.2127943934518426,-0.02598071832365371,-0.0006093712589603398,0.10282398429483612,-0.008144530810494184,-0.000559439305515156,-0.27691421558677126,-0.021984334515786866,-0.0019854710522745414,-0.4388164713934713,0.0022063738070260044,0.0031236174114432887,0.9211042066197992,0.02271310294536605,-0.0008670645101418772,-0.2541790090053466,-0.0005063917779893952,-0.00044439138955201655,-0.052388444133156985,0.013185627234494023,-0.0008888855648980053,0.20853054260749931,-0.007081184242481711,-0.00038203384787338304,0.10364280724031985,-0.004753708373181935,-0.00017052756906745653,-0.18155487339968482,0.005944900875471954,-0.00011069633043444201,-0.1889061102579837,-0.022580583196912536,0.0002881407274204572,0.25928999687035253,0.0015362388520803456,-0.00022698200477460094,-0.3044940522819225,-0.010561846285931372,0.00047272441241511014,-0.4406650735103782,-0.012312360465420759,0.0006070505733086113,1.2614675901928736,0.519648278769443,0.24245993018412096,1.310682351962591,1.1743624417084975,0.06783322177909581,0.058665087762287016,0.013524272620398507,0.014528832192898349,0.052943221892277785,0.05697958519488582,0.0024302188870062693,0.004581019449940368,0.0014847781318438704,0.0005411106614328345,0.004127541239996966,0.004457766261264819,0.0001267434327170634,0_2_50_p0
