RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,RAnkle_speed,RAnkle_acc,RAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,LHip_speed,LHip_acc,LHip_jerk,Head_speed,Head_acc,Head_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
11.697891051171725,20.408419078014465,2.8451124617378856,12.919647897806952,23.973906796841266,-42.036228786252295,15.48064227103692,20.39250694683643,-78.6720909431885,16.841585908035476,22.523771092415462,-82.64620890961957,33.015106686095216,21.59623730267099,1.6665596487766128,33.344389977773496,21.345392668199683,-40.674701633044634,35.52701808332992,23.356803648313463,-82.05221560388581,34.54222723900296,28.76740699733167,-88.03202675440156,20.737175822999685,30.704421088107033,53.34576686713689,18.546285194038838,20.804279794071416,79.72865542554113,18.08258587965482,16.387361823568604,66.34588109067033,5.01104806099153,24.929150783422667,48.62766776278047,1.2702129434419924,21.887759526737145,22.878435951659192,14.30006712292565,5.888358467442812,7.586465903180054,24.139588574887554,5.468038590468531,-0.3319587899220322,36.05887289598845,25.99587269668313,47.838288288701634,41.86031575894737,25.075937080294132,22.84663428077782,30.117332079448488,7.8062161446079426,10.04889214711477,22.419332165174488,0.6936698966457824,4.670039655810412,0.0,0.5283157071294052,0.08767055804776827,-0.011473138175628544,1.578562483349561,0.22812083719252554,-0.046751729089394824,12.275516426831658,-0.18531142506534123,-0.1726623773246805,5.50726564299751,0.7729386300155369,-0.015607854763113948,0.6430288978097941,-0.08887432854615995,-0.0071570447212510714,6.787803548162008,0.4737208859516322,-0.06248711564911025,5.872562076506911,0.7654336417758654,-0.05660011912704106,2.5684454601723097,0.32469585928487865,-0.07841442040796354,2.0503175534229157,-0.10442914734515636,-0.006008413726885276,2.6190062489091743,-0.053831128571861786,-0.027978706706033207,0.14804996269637183,0.002790834459856689,-0.00042146757032567663,3.2004363901776545,1.1245625444489378,-0.0976898636666788,6.864776558153335,0.2700376829028063,-0.15579263348304268,10.900491228398483,-0.735655613609928,-0.029923942334468157,9.721714975725373,-0.03179923425516211,0.008352308677568665,1.156695982300929,0.17879946841250455,-0.016627874631065097,2.171249307392825,0.3263645633478899,-0.04970843241665664,5.9328112251061516,-0.269117630695764,0.015242185047418855,1.326749734514938,0.20251924916027164,-0.024473799512737628,3.363218047753308,6.3543757826891625,3.854877601282041,23.013205045451038,0.4603707519445654,0.8477057201730482,1.1328923203320058,1.243635292476856,0.09284260649743828,0.07997850504910305,0.0981357925930682,0.24538178734879185,0_1_22_p0
11.690532587877854,20.429476425605163,2.782404286025542,12.932596140303913,23.992400690577025,-42.07791993085046,15.48326311878854,20.37732543125106,-78.66529933703697,16.835028690056575,22.49159602668969,-82.61951904879493,33.03206806451445,21.562593734791776,1.6017036956003479,33.37446009948655,21.361869075869926,-40.68604941070297,35.49764013424781,23.507048821409924,-82.14955362036356,34.54191214591504,28.771337263525286,-88.03124197807404,20.74742187025401,30.69724949775256,53.35576069999007,18.58204860542985,20.833730633946963,79.67640601144906,18.11677085361489,16.497985967526244,66.29807194166537,5.1128060822703585,25.232174747697993,48.579937086516324,1.2606876056214043,21.915033069424144,22.93794445879533,14.352951081447946,5.8603411551778155,7.742637614035473,24.01159051565599,5.624914198402272,-0.294684824858585,35.94387444637566,25.754148224807967,47.95217469617347,41.87738186492726,25.0504312641832,22.654637356346807,30.00598698218792,7.5979311936271765,10.162797760160332,22.328609867532947,0.7253550175869985,4.825665281488329,16.6666666666666,0.6367860839068049,0.06506283449083802,-0.013721217749160165,1.816875956084115,0.14181283079088935,-0.051076774806327115,11.572914886404664,-0.44604307935541,-0.151804742861383,6.634438889667278,0.6087634156204689,-0.08422022579742791,0.48546230412223185,-0.0895855248992326,0.0005789764750232934,7.393930171677745,0.30991607625230033,-0.08695464935649341,6.968660754644429,0.6388364625341683,-0.08024400071026605,2.883711862940629,0.19204845342527896,-0.0783365096868798,1.869474675507693,-0.0946538386667781,0.008072126141949465,2.4777307919169123,-0.09505441086793043,-0.02351659803885973,0.1495376851756207,0.001896902279849276,-0.0004040231947586358,4.75886111173488,0.9097474616959043,-0.1299149418006481,6.943554386671754,0.03133490729888638,-0.14307245544923558,9.654902194123434,-0.7462596798585149,-0.0033117972859464002,9.58173340704581,-0.15574710670160466,-0.061535540864525624,1.3936305110173377,0.1467156948745637,-0.02032012900669758,2.5446822814959753,0.23412007899302203,-0.054617379988015,5.533148678082611,-0.2265329786161474,0.03237132903544668,1.5975180238388442,0.14735543295886755,-0.033000471800397974,3.8459331796358707,7.535608723042318,5.135890214156723,22.419030418057314,0.3028115252937715,0.689709209924993,0.9190350153873182,1.1437177877555351,0.09549694731601546,0.10362581921396276,0.13016676433435673,0.25212514563041893,0_1_22_p0
11.683646264733492,20.45087174780801,2.7233366845016604,12.944747009885226,24.009714794527724,-42.11666541268419,15.485844637795477,20.362906088313533,-78.65894958696518,16.828949001674097,22.461446784266418,-82.5944523638178,33.04788961587126,21.530458340697926,1.5418204395018469,33.40379742961682,21.377902235207184,-40.696448680883776,35.46948733677282,23.65125008754597,-82.24313479164765,34.54157301250904,28.77494833860124,-88.0308205140129,20.754226246000965,30.692594583780387,53.3626509398615,18.60734829556853,20.856046634415602,79.64204378399114,18.153381389488096,16.610318338441132,66.25657614323899,5.198525932514854,25.488875276099378,48.53848753668486,1.252050825596304,21.93891511205737,22.989590844912357,14.38772410402642,5.847392451972076,7.873885133351333,23.89405487365554,5.732776272078101,-0.23800878148584784,35.85062550342222,25.56068934678229,48.0499928473272,41.885898318998755,25.035091488118056,22.488797461992924,29.910629103594605,7.415617601709651,10.258712468665378,22.241078010931457,0.7438539711408806,4.96805811715157,33.3333333333333,0.7161399323835369,0.044524810973606374,-0.015135214063382016,1.9707155291024088,0.06733237925776991,-0.052678775966833846,10.802933196673152,-0.6528720372958411,-0.1299216218124956,7.437716593990615,0.45056693883019294,-0.1326158442331272,0.3604758067231516,-0.08441971590333841,0.007236436957545496,7.793602790052649,0.17449303562639906,-0.09976027862544967,7.812999740074785,0.5128386442451729,-0.09832819068251188,3.085079373976508,0.08050733499246898,-0.07571576869277939,1.7462893432647153,-0.07637956832930312,0.01961296443754733,2.325324310787143,-0.12745056821229406,-0.019349976868058012,0.15126767406341737,0.0013561890758991947,-0.00031608361919201953,5.952915728365598,0.708651679882734,-0.15240739025888525,6.870221824945634,-0.1634160610209855,-0.12787224759631793,8.579954915536664,-0.7395258689643378,0.018232477293268545,9.284257626163086,-0.27795387749643274,-0.11018790901583865,1.5807656587759744,0.11650632677034087,-0.022832412626159974,2.8210424723167304,0.15362887391337637,-0.05688845989871008,5.245764036787118,-0.1745939061056551,0.04641567106912032,1.7842041484469124,0.09636748397778935,-0.03870618227631456,4.180430046580157,8.434727467934309,6.214231645718973,21.74169785593981,0.17344527058262996,0.5407234399529126,0.7177379259116743,1.16502731307081,0.09470572579514724,0.12121117418207582,0.15383447922814045,0.27526832273245505,0_1_22_p0
11.677232081738644,20.472605044623005,2.6679096571662404,12.956100506550897,24.02584910869338,-42.15246523175346,15.488386828057735,20.34924891802386,-78.65304169297313,16.82334684288805,22.43332336514564,-82.57100885468817,33.06257134016565,21.49983112038944,1.48690988048111,33.43240196816433,21.393492146211457,-40.70589944358707,35.44255969090496,23.789407446721604,-82.33295911773806,34.54120983878495,28.77824022255952,-88.03076236221818,20.75808338661405,30.69011735783431,53.366823969734234,18.62339257634696,20.872315437364207,79.62381008145098,18.19192271215117,16.72340628874125,66.22108165810862,5.269409156153802,25.702651289973527,48.502935132121216,1.244254213928006,21.95959314409521,23.03381430963979,14.406402560329534,5.849202868320071,7.981959289398227,23.78703449260968,5.797518490438725,-0.16470456469470804,35.777479133561364,25.411717533492244,48.1327213629771,41.88690354392675,25.028710186479664,22.347264094387143,29.82992278836356,7.257679384699177,10.338033601485202,22.1566412634102,0.7504842018574512,5.097795132152766,50.0,0.7689684660342594,0.02603378225226677,-0.01579451883905252,2.0490680699522184,0.00418119293829497,-0.05185189925686804,9.978214730992685,-0.8099372528642531,-0.10732292718952609,7.954085428878615,0.3006529205474372,-0.16266973259543666,0.2667448338149008,-0.07408343652119898,0.012851616712550421,8.017005667991763,0.06640351935273331,-0.10224047406075593,8.424959137007926,0.3884600200495418,-0.11125860641322571,3.1849175912284107,-0.01120222386189651,-0.07086090439677872,1.677298642775265,-0.050901441871456635,0.02875031910045005,2.1643631280550717,-0.15169598407558135,-0.015455855180247828,0.15337482609278563,0.0011536642261529076,-0.00016691035862760758,6.814436111673634,0.5216365009862658,-0.16605084701605133,6.6649094086817104,-0.3171367137011807,-0.11062087038191057,7.662375973685905,-0.7176255997907177,0.0350975748458871,8.851792210547389,-0.3954427980622822,-0.1396191247838491,1.722138861127425,0.08827215521355332,-0.024267526641945314,3.009326011620094,0.0843474201018812,-0.05679678864489722,5.065621178454301,-0.11471275695896516,0.057574710343463065,1.8951236150239104,0.04968953625308639,-0.041852400894771755,4.381751146189099,9.07472911594675,7.022892784565657,20.9508199865485,0.0850880549624639,0.402316767870636,0.5293240515153059,1.248562313614627,0.09081378184120811,0.13288012624902448,0.16901073544379389,0.2914597992852117,0_1_22_p0
11.671290038893307,20.494676316050146,2.6161232040192828,12.966656630300925,24.040803633073978,-42.18531938805828,15.49088968957531,20.33635392038203,-78.64757565506085,16.818222213698427,22.40722576932736,-82.54918852140607,33.07611323739761,21.470712073866313,1.436972018538137,33.460273715129055,21.40863880888274,-40.71440169881284,35.416857196644216,23.921520898936826,-82.41902659863479,34.54082262474277,28.781212915400122,-88.03106752268987,20.759487728466752,30.68947883155814,53.36866617259128,18.631389759657207,20.88362468467967,79.61994624211219,18.231900046480856,16.836297170854568,66.19127644899172,5.32665729761599,25.876901710667166,48.47289589166053,1.2372493811778236,21.977254654996052,23.071054052607163,14.411002820025749,5.8654629147162805,8.068610910446758,23.69058221624187,5.825034532426854,-0.07754607937605298,35.72278840322631,25.303454255823972,48.20133886393742,41.88143596247615,25.03007979364898,22.22818675020042,29.76253238118982,7.122520558439563,10.402158487475099,22.075204293009378,0.7465631542867331,5.215453295844549,66.6666666666666,0.7978628983336304,0.00956704308301265,-0.01577852379693009,2.060920446181319,-0.04813901782240779,-0.048890311362382734,9.111402862718823,-0.9213776800382644,-0.08431857200398227,8.220532067242372,0.16132508167492954,-0.17625691340958113,0.2029448135998268,-0.05928322171553595,0.017460795726272946,8.09432307020013,-0.015400717289891785,-0.09573170626718903,8.823919049653796,0.26672042308793736,-0.11944116527185476,3.1955961126448047,-0.08435495098616275,-0.06408062376999424,1.6590396601206243,-0.019514564831963885,0.03562040807119936,1.9974235662559026,-0.16846704192842105,-0.01181124496204895,0.15599403799674916,0.0012742971087568748,3.423507193282019e-05,7.37525813326281,0.3490632269833377,-0.17172895004680738,6.3477476735867135,-0.4327485423860705,-0.09174718426363443,6.888891949618889,-0.682730291200976,0.047672188814619654,8.306841737668911,-0.5052371198217888,-0.15184351717603564,1.8217875536222763,0.06211397131791831,-0.02472827220654665,3.118529031171069,0.025732189551464668,-0.05461748272273176,4.987683980318792,-0.048301874970755665,0.06604794605349823,1.938591930254606,0.007455723820808002,-0.04270059761005388,4.4650932614456496,9.478760909915417,7.562276887517373,20.04330113595028,0.08819242220843256,0.2783236147475872,0.35459900599067595,1.3470599494422724,0.08419854964142466,0.13906921289212973,0.17625131245676517,0.29255624159262283,0_1_22_p0
11.665820136197484,20.51708556208944,2.567977325060787,12.976415381135306,24.054578367669524,-42.21522788159866,15.493353222348203,20.324221095388044,-78.64255147322831,16.81357511410523,22.38315399681158,-82.52899136397147,33.08851530756714,21.44310120112855,1.392006853672928,33.48741267051103,21.423342223221034,-40.72195544656109,35.39237985399059,24.047590444191634,-82.50133723433784,34.540411370382515,28.783866417123054,-88.03173599542795,20.75893370793257,30.69034001659568,53.36856393141572,18.632548157391362,20.89106201824888,79.62869360425839,18.272818617353888,16.948038337209077,66.16684847860573,5.371471901330202,26.015025459527003,48.44798583413794,1.2309879379070718,21.992087134218284,23.10174927344399,14.403541252783523,5.895863101655183,8.135590824767522,23.604750888275582,5.821218076985197,0.02069276957922979,35.684906378850286,25.232120984663613,48.256823971022456,41.87053399741185,25.03799274400697,22.129714926103723,29.70712222676842,7.008545138774617,10.452484455490364,21.996671767769172,0.7334082729787488,5.321609577579552,83.3333333333333,0.8054144427563085,-0.004898111777962538,-0.015166620657773147,2.0152595253374868,-0.09012654267921064,-0.04408817896933095,8.215140965207132,-0.9913322727954934,-0.061218469267371914,8.274043181992981,0.0348871431153982,-0.17525240920078547,0.16775117428027692,-0.04072560644907096,0.021100253984947952,8.055739261382792,-0.07196791902267141,-0.08157044584952587,9.029259582222341,0.14863968650102188,-0.12328178462784624,3.1294845361741546,-0.140225574228675,-0.05568363378354238,1.6880494813820761,0.016485957250449892,0.04035944929033701,1.8270819479248401,-0.1784401252414418,-0.008393158200081147,0.15926020650833164,0.0017030571018575582,0.0002780911574874839,7.6672176647369525,0.1912931598507881,-0.17032533732581456,5.938867155367377,-0.5131730387200262,-0.0716800496991104,6.246229424383348,-0.6370113620584336,0.056345012642176645,7.671910784997846,-0.6043600941975881,-0.148875415199877,1.8837491718111137,0.038132566197153106,-0.024317450472457012,3.15764766273466,-0.02276034574494501,-0.050625658628369014,5.006916319615221,0.023226396064295163,0.07203487739424909,1.9229246008237673,-0.030199819282996476,-0.04151224237644531,4.4457184148489235,9.67000546837215,7.852635113547621,19.036660589064855,0.14206070887543493,0.18058118310172064,0.1962738770514493,1.4338401861778765,0.075257055369552,0.14030992241223791,0.17630889484198214,0.27722011730290425,0_1_22_p0
11.66082237365117,20.53983278274088,2.523472020290753,12.985376759054043,24.06717331248002,-42.24219071237457,15.495777426376417,20.31285044304191,-78.6379691474755,16.809405544108465,22.36110804759829,-82.51041738238439,33.09977755067425,21.416998502176146,1.352014385885483,33.513818834310214,21.437602389226342,-40.72856068683182,35.369127662944095,24.167616082486024,-82.57989102484723,34.53997607570417,28.786200727728318,-88.03276778043244,20.756915761385,30.692361924590728,53.36690362919059,18.6280760814415,20.89571507995872,79.6482935061732,18.314183649647017,17.057677140232748,66.1474857096681,5.405054511725227,26.120421457899745,48.42782097838857,1.2254214946770643,22.00427807122029,23.126339171779794,14.386034228271317,5.940093939631259,8.184649860631117,23.52959335243428,5.79196280305646,0.12723807728025294,35.662186126866516,25.193939190897325,48.30015530504645,41.85523607149875,25.051241471934592,22.04999811876802,29.662356669794377,6.914157141548151,10.490408834386285,21.920948355729777,0.7123370024835205,5.416840946710405,99.9999999999999,0.7942143127769513,-0.017384387574465393,-0.014038201142340112,1.9210721749684978,-0.12227967128698583,-0.03773966876366571,7.302072411813173,-1.0239399851135589,-0.03833253199120287,8.151605446041536,-0.07635717422842914,-0.1615312424942745,0.15983934405859868,-0.019117125684525643,0.023806271474810337,7.931438506244793,-0.10434633056680065,-0.061093163412543325,9.060360838923504,0.03523764342945779,-0.12318638185064733,2.9989524597649266,-0.18008882143777827,-0.045978641408539585,1.7608651926409025,0.0558050188370595,0.04310366069840473,1.6559145955970884,-0.18229161748527234,-0.005178606880964193,0.1633082283605568,0.002424913583601418,0.0005553963830346039,7.722150577699884,0.048687601565455596,-0.16272364682773388,5.458398389730432,-0.5613316943474191,-0.050848327145959354,5.721114979027014,-0.5826402312264116,0.06150473977126847,6.969503930004382,-0.6898349726123162,-0.13272914786285184,1.9120611512445231,0.01642873096497502,-0.02313786259216945,3.1356780380758704,-0.06167371379441933,-0.04509643285796432,5.118282073578219,0.09845971235150941,0.07573500356073896,1.8564371334161625,-0.06314295902227773,-0.03854880514823039,4.338916064456818,9.671630651623945,7.92198235211579,17.9642636581873,0.1903565879607111,0.14407998867625807,0.07648625476540913,1.4961722548545493,0.06440282386889534,0.13717841627599486,0.1700107330848633,0.24706703693572293,0_1_22_p0
11.656296751254368,20.56291797800447,2.4826072897091813,12.993540764057137,24.078588467505462,-42.26620788038604,15.49816230165995,20.302241963343622,-78.63382867780247,16.805713503708123,22.341087921687503,-82.49346657664482,33.109899966718935,21.39240397700911,1.3169946151758019,33.53949220652663,21.451419306898664,-40.73421741962503,35.347100623504716,24.281597813820003,-82.65468797016294,34.539516740707725,28.78821584721591,-88.03416287770334,20.75392832519753,30.695205567187084,53.36407164889893,18.6191818436997,20.898671511696076,79.67698728614025,18.355500368236974,17.164260932353557,66.13287610489628,5.428606673229851,26.19648862713212,48.41201734324758,1.2205016620491151,22.01401495546046,23.1452629472441,14.360498116157592,5.997845939138986,8.217538846308143,23.465162452441426,5.743162389583355,0.23931593883612925,35.652980713708224,25.185130345411245,48.3323114868237,41.83658060750176,25.06861841181281,21.98718582486427,29.62690005496273,6.837760582603973,10.51732895301816,21.847938724931385,0.6846667873510711,5.501724372589742,116.6666666666666,0.7668537218702174,-0.027914489550302443,-0.012472656971389402,1.7873452626221271,-0.14509669330060562,-0.03013894743134005,6.384840575892509,-1.023339770970079,-0.015970673186982864,7.890205532299133,-0.1701041494538238,-0.13696843581527315,0.1778847511371392,0.004835685615378338,0.025615128182094975,7.751605069491175,-0.11358419664347441,-0.03563632956101824,8.936602923967234,-0.07246587298609253,-0.11956087430970522,2.816369481365587,-0.20521942046181818,-0.035274353616102275,1.874023879978386,0.0971475143891397,0.04398926023594426,1.4864978318078519,-0.18069790213054135,-0.00214460299131786,0.16827300028644834,0.0034248359321349194,0.0008568892335723999,7.571892743755431,-0.07839214589582189,-0.14980751652722646,4.9264719123826115,-0.5801460009126207,-0.029680877061802224,5.300275194597621,-0.5217883175682315,0.0635400636446056,6.222125750158712,-0.7586850064886087,-0.10541904417243887,1.9107609274730912,-0.002896743264898749,-0.021292309718177006,3.0616162889597036,-0.09155144260403042,-0.03830492190767303,5.316745119442416,0.17598573009620888,0.07734782374799115,1.7474450347165598,-0.09123956136098643,-0.03407175587969345,4.159979730286056,9.506756903022318,7.802382213808325,16.87199631450536,0.22471465723793718,0.18822420158234285,0.12492538551275599,1.5287639311109265,0.05207251737132321,0.13028318099783628,0.1582197263805813,0.205679646494735,0_1_22_p0
11.652243269007077,20.58634114788021,2.445383133316071,13.000907396144584,24.088823832745852,-42.287279385633056,15.500507848198797,20.292395656293184,-78.63013006420917,16.80249899290421,22.323093619079213,-82.47813894675275,33.1188825557012,21.36931762562743,1.2869475415438847,33.564432787160285,21.464792976237998,-40.73892564494072,35.32629873567246,24.389535638193564,-82.72572807028496,34.53903336539321,28.789911775585825,-88.03592128724063,20.75046583574366,30.698531956028557,53.36045437352376,18.607073756058046,20.901018955347833,79.71301628244312,18.396273998000503,17.26683706599949,66.1227076270077,5.443329930272858,26.246625888570836,48.40019094755009,1.2161800505845386,22.021485276397186,23.158959799466427,14.328949286110804,6.068809610672845,8.236008610069197,23.411511032020492,5.680710515508588,0.3541524493559711,35.65564320580864,25.201915919091512,48.354271137168446,41.81560602818577,25.088915998022586,21.939427541063438,29.599416726968503,6.777759477785892,10.53464214024128,21.777547543414187,0.651715072131423,5.576836824570193,133.33333333333331,0.7259238835107648,-0.0365111229492803,-0.010549379865679432,1.6230656558461511,-0.15907589837494238,-0.02158018165830701,5.476088830800704,-0.9936705843426729,0.005557194133780224,7.526830113676862,-0.24405006165805843,-0.10343901168900622,0.2205628237182461,0.030426292487919365,0.02656310409303674,7.546423215826982,-0.10072976197388772,-0.006536414899727561,8.677365941563473,-0.17345102960496672,-0.11281117937446712,2.5941051989246007,-0.21689209914913965,-0.02387947737734692,2.024062629475809,0.1392183383679652,0.04315246584349733,1.3214079790923354,-0.17433536264787752,0.0007318414822380798,0.17428941901902997,0.004687793525604518,0.0011733081940990928,7.248280034507412,-0.1895847805562052,-0.13246058439895336,4.36321825903065,-0.5725374500600021,-0.008606559904259847,4.970436652142899,-0.4566270399472142,0.06283967770489834,5.452280822931028,-0.8079334472491013,-0.06895943313611672,1.8838859360474038,-0.019743065378750896,-0.01888359300297271,2.944458547151163,-0.11293706018084981,-0.030526242273650465,5.597269334442444,0.2543921055037154,0.07707283715102893,1.6042638114097267,-0.11435549226307329,-0.02834256452511886,3.924183726455628,9.198426642087355,7.528814046440904,15.81565828872923,0.24453417396268587,0.2649762364123501,0.23717060111034452,1.5301176916363946,0.038756688547460144,0.12026896336335037,0.14182221344607462,0.15966306858487997,0_1_22_p0
11.6486619269093,20.610102292368094,2.411799551111423,13.007476655316388,24.097879408201187,-42.305405228115625,15.502814065992968,20.28331152189059,-78.62687330669561,16.79976201169672,22.30712513977342,-82.4644344927082,33.12672531762102,21.347739448031117,1.2618731649897315,33.58864057621116,21.477723397244343,-40.74268536277889,35.30672199944733,24.491429555606715,-82.79301132521331,34.538525949760604,28.79128851283807,-88.03804300904432,20.74702272939689,30.702002102758946,53.35643818604816,18.592960130408613,20.90384505280088,79.75462183336546,18.436009763814344,17.364452893598518,66.11666823871983,5.450425827283038,26.2742321635626,48.391957810131245,1.2124082708446484,22.026876523488852,23.1678689280763,14.293404107799418,6.152675464727314,8.241809980184875,23.36869193489494,5.610500859774867,0.468973703948891,35.66852666960098,25.24051738282428,48.36701287689498,41.79335075631568,25.110926664944884,21.904872764036494,29.57857103050673,6.7325578429377195,10.54374572491094,21.709679479218373,0.6147993013745987,5.642755272004392,150.0,0.6740160111732515,-0.04319699301520549,-0.008347761545968627,1.437220222188345,-0.1647155761648683,-0.01235753813051959,4.588460549893318,-0.9390713792089586,0.025941156959578632,7.098465863085822,-0.29589118993840435,-0.06281799264069833,0.2865489900042667,0.05694815997037578,0.02668647919387052,7.346077209957254,-0.06683127127923583,0.02487010996655195,8.302029995922167,-0.26669799328650234,-0.1033432144143802,2.344529210390434,-0.21638158534808805,-0.012102719663389938,2.2075185272144537,0.18072238523481082,0.04072949546160568,1.163221359985743,-0.1638803825079096,0.003473714553083849,0.1814923812913254,0.006198755742156678,0.0014953917496129021,6.783148321559657,-0.28452900043885654,-0.11156648841757572,3.788767965381278,-0.5414275334339346,0.011945763869046833,4.718325932710581,-0.3893278172266809,0.05979227539485718,4.682473725791519,-0.8346035463164299,-0.02536464376136429,1.835473612518047,-0.03400944426286415,-0.016014513599049613,2.7932009444152524,-0.12637409453194937,-0.022035510452051953,5.954818595812932,0.3322664947793509,0.07510954296487563,1.4352089701804318,-0.1323566176924889,-0.021622701038790965,3.6467504348743485,8.769568362147572,7.139072035211938,14.858092378864066,0.250582126749938,0.3447294039949928,0.3418485418130458,1.500804409784327,0.025140396658229088,0.10783531833070296,0.12172978809704262,0.12350003625584853,0_1_22_p0
