time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1678825760735878,0.7272321591016473,1.6825905838985324,1.2090811880334464,-0.0005015944093093133,0.0005851829892991391,0.0007707373627996992,0_2_91_p0,p0_jagen_geluiden_c2
2.0000527292722836,1.168071841996529,0.7274333481255343,1.6822873402752234,1.2096577859337447,-0.00048567154664727445,0.0005123360643487175,0.0007059497815390899,0_2_91_p0,p0_jagen_geluiden_c2
4.000105458544567,1.1682144229177742,0.7275834284300046,1.6820342479553752,1.2101051571068548,-0.0004551172063345778,0.00044485211603440445,0.0006364158048336622,0_2_91_p0,p0_jagen_geluiden_c2
6.00015819145483,1.1683200702393994,0.727693428699323,1.6818280421853666,1.2104443072194895,-0.0004136910441845368,0.00038240839946674423,0.0005633617523591829,0_2_91_p0,p0_jagen_geluiden_c2
8.000210920727113,1.1683976764964707,0.7277732451235207,1.6816656635056788,1.2106943940460162,-0.0003647295352291977,0.0003246999134613771,0.0004883212750539672,0_2_91_p0,p0_jagen_geluiden_c2
10.000263649999397,1.1684553057686282,0.727831690956473,1.681544247741077,1.2108728001022233,-0.00031116588190378087,0.00027143881897826545,0.00041292037792929674,0_2_91_p0,p0_jagen_geluiden_c2
12.00031637927168,1.1685002240916709,0.7278765460739767,1.6814611159907906,1.2109952052790829,-0.00025554992223112105,0.00022235385756091974,0.00033874326668519006,0_2_91_p0,p0_jagen_geluiden_c2
14.000369108543964,1.1685389298691422,0.7279146065318279,1.6814137646186942,1.2110756594765157,-0.00020006803800610897,0.0001771897697756246,0.00026725163113581313,0_2_91_p0,p0_jagen_geluiden_c2
16.000421837816248,1.1685771842839139,0.7279517341238994,1.6813998552434886,1.2111266552371562,-0.00014656306298013185,0.0001357067136506642,0.0001997424430610116,0_2_91_p0,p0_jagen_geluiden_c2
18.00047456708853,1.1686200417097723,0.7279929059402181,1.6814172047288818,1.2111592003801155,-9.655419104551464e-05,9.767968311554876e-05,0.00013734639530037823,0_2_91_p0,p0_jagen_geluiden_c2
20.000527296360815,1.1686718801230016,0.7280422639250432,1.681463775173769,1.211182890634748,-5.125688441996062e-05,6.28979264402403e-05,8.113826070925529e-05,0_2_91_p0,p0_jagen_geluiden_c2
22.000580029271077,1.1687364315139699,0.7281031644349432,1.6815376639024149,1.2112059822744132,-1.1602781830992838e-05,3.1164364674378235e-05,3.325420532466911e-05,0_2_91_p0,p0_jagen_geluiden_c2
24.00063276218134,1.1688168122987137,0.7281782277968732,1.6816370934546334,1.2112354647502426,2.1740393299605793e-05,2.295010086505989e-06,2.186119329128007e-05,0_2_91_p0,p0_jagen_geluiden_c2
