time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0944370666278307,0.8304265399773292,1.521879670894319,1.3730306376431778,-3.5379920156633446e-05,-9.3132425244101e-05,9.962623842210354e-05,0_2_71_p0,p0_zwaaien_geluiden_c1
2.000052725634305,1.0945257020811034,0.8304277417564324,1.5217918510732513,1.3728458241824053,1.566266422597354e-06,-0.00010620352480485596,0.00010621507365474173,0_2_71_p0,p0_zwaaien_geluiden_c1
4.000105462182546,1.0946175713706263,0.8304492496353121,1.5217379171524201,1.3727050692849332,2.5330512936186482e-05,-0.00011047015591100242,0.00011333706469029226,0_2_71_p0,p0_zwaaien_geluiden_c1
6.00015819145483,1.0947085648924868,0.8304850200328804,1.5217098243149474,1.3726018811011396,3.8297252848130545e-05,-0.00010741726912172686,0.00011404012136648723,0_2_71_p0,p0_zwaaien_geluiden_c1
8.000210920727113,1.0947951237854334,0.8305297433226668,1.5217003955107495,1.372530288150472,4.2616394761953954e-05,-9.840304864400487e-05,0.00010723486879248318,0_2_71_p0,p0_zwaaien_geluiden_c1
10.000263649999397,1.0948742124844686,0.8305788070924014,1.5217032818688963,1.3724848203254276,4.021355659360588e-05,-8.466368907603534e-05,9.37287062850583e-05,0_2_71_p0,p0_zwaaien_geluiden_c1
12.00031638290966,1.094943291274439,0.8306282594035982,1.5217129231099666,1.3724604898955355,3.280029974435696e-05,-6.731817215067476e-05,7.488388321279517e-05,0_2_71_p0,p0_zwaaien_geluiden_c1
14.000369108543964,1.0950002888436292,0.8306747720511392,1.5217245079584096,1.3724527725113367,2.1884363273696324e-05,-4.737304347887135e-05,5.218362390967251e-05,0_2_71_p0,p0_zwaaien_geluiden_c1
16.00042183417827,1.095043574837353,0.8307156038228574,1.5217339345548995,1.3724575882083663,8.779898072228276e-06,-2.5727189293099417e-05,2.718409239025072e-05,0_2_71_p0,p0_zwaaien_geluiden_c1
18.00047457072651,1.0950719324115452,0.8307485637591208,1.5217377708686957,1.3724712824111334,-5.382298965430873e-06,-3.1766131907934547e-06,6.249801078210507e-06,0_2_71_p0,p0_zwaaien_geluiden_c1
20.000527303636773,1.0950845307863535,0.830771974412416,1.5217332151099994,1.3724906069371037,-1.9644550767755496e-05,1.9580787122217556e-05,2.773653906298556e-05,0_2_71_p0,p0_zwaaien_geluiden_c1
22.000580029271077,1.0950808977997308,0.8307846351069316,1.5217180561423123,1.3725127010006797,-3.321206591341449e-05,4.194044308827592e-05,5.349805686824429e-05,0_2_71_p0,p0_zwaaien_geluiden_c1
24.000632754905382,1.0950608924610274,0.8307857851981415,1.5216906338947949,1.372535072217182,-4.544270445837405e-05,6.338633855446104e-05,7.799273878914551e-05,0_2_71_p0,p0_zwaaien_geluiden_c1
26.000685487815645,1.0950246775045822,0.830775067332389,1.521649799774623,1.372555577606831,-5.5836743763000785e-05,8.348623302915497e-05,0.00010043750823001023,0_2_71_p0,p0_zwaaien_geluiden_c1
28.000738220725907,1.0949726919433151,0.8307524907064703,1.5215948770793468,1.3725724045987266,-6.402664431916501e-05,0.00010188688493860886,0.00012033431973159687,0_2_71_p0,p0_zwaaien_geluiden_c1
30.000790946360212,1.094905623622319,0.8307183943272175,1.5215256214092494,1.3725840520348316,-6.976681557734376e-05,0.0001183092748835077,0.00013734807271769225,0_2_71_p0,p0_zwaaien_geluiden_c1
32.000843679270474,1.094824381772452,0.830673410271083,1.5214421810797025,1.3725893111739502,-7.292338177372382e-05,0.00013254382889553678,0.00015128015794414548,0_2_71_p0,p0_zwaaien_geluiden_c1
34.00089640854276,1.0947300695639284,0.8306184269437223,1.5213450575335272,1.372587246695712,-7.34639477573054e-05,0.00014444564169394745,0.00016205398799308936,0_2_71_p0,p0_zwaaien_geluiden_c1
36.00094913781504,1.0946239566599123,0.8305545523395783,1.5212350657533495,1.3725771777045508,-7.144736481700517e-05,0.0001539296999421231,0.00016970291236029594,0_2_71_p0,p0_zwaaien_geluiden_c1
