RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,RAnkle_speed,RAnkle_acc,RAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,LHip_speed,LHip_acc,LHip_jerk,Head_speed,Head_acc,Head_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
12.878649490273439,21.212987565025635,1.9050677538299567,14.811654348008108,25.053296328911312,-41.241289108289855,16.242301800342364,23.003146757979867,-78.53643109882209,18.155933810201134,26.82057711584052,-84.71570919924812,34.050299506662476,20.28175006576096,1.9154566894329916,35.346697430012846,26.653000761680822,-41.57644416184988,35.244373789685056,24.46322925458584,-81.75124041386029,34.498079089834945,28.818616048607137,-87.91592023858142,21.445252025739435,29.402703723415126,53.60191906211573,17.65416102830119,23.218919231444136,78.97727154502256,18.21957024258886,17.965381799836962,66.01646946357984,5.8681448975562,25.924906784962992,48.00696657607551,2.253688768950894,23.027102682770224,21.83053537706509,15.316775010037118,11.523223587657474,4.206696136041284,23.879666657027304,11.461319737526637,-4.743951080587036,36.56984966280162,27.107946313177187,47.60810228964473,42.518159319941205,26.206123129490106,20.927144911698615,32.32901616061834,11.71101028580737,7.983713933918706,23.38738531595436,8.397864932431206,1.1766091825940728,0.0,1.81664461515849,0.25750468871816234,-0.022130433629073066,4.4156901557339125,0.6528493878831316,-0.07726893922403422,1.854846776436844,0.9713687097196451,-0.04690077937764432,5.672600534638258,1.1470689639953044,-0.06431880679107946,3.5809491482220883,-0.11022756189453346,0.08996347598039198,22.809894911903662,-0.0955925694839344,-0.3073613544855114,1.1628592674966924,0.17697525554480023,-0.013633130635515356,10.843747533789294,1.548358410536013,-0.13441570570306283,4.430772938485032,-0.20640900084725894,-0.0019637047314398416,1.5493860460892037,0.42378028437268467,-0.01564316889149071,0.20139564248307423,0.0319604797879073,-0.003191491888268688,0.21119238366095178,-0.015277450504170365,0.006147504539584722,-0.585312239674218,0.6686854330473967,-0.024587338000195837,2.7178280807004174,-0.20253053414798955,-0.006411770970379959,-0.44679907379992867,2.166751664663447,0.02998567963158614,5.051171447741057,0.74651318239694,-0.07405429089783588,5.066951600450868,0.7108102126546708,-0.06646572012376106,11.862922964130671,-0.23233961618900195,-0.05684730407873919,1.4961108785071573,0.20898193066614015,-0.019016540000639633,11.969162840310638,7.207218592862699,5.700837469835479,26.588879385204343,1.703720906102812,1.0610457483784534,0.2344956108883156,2.7721842194111,0.14995090493632418,0.11181216269616397,0.09019465038909491,0.32531324586972443,0_2_69_p0
12.831877143646187,21.35756916329235,1.8662214258898702,14.774072581082534,25.124706677819432,-41.354028486976034,16.27683191153181,22.973552947873547,-78.50307810526257,18.187546303319067,26.80930455015092,-84.6833563586436,34.01510240154864,20.60475108184209,1.8219691310038741,35.346136011026495,26.78713421678615,-41.658541974300086,35.26298659386249,24.439555637006936,-81.73083541508286,34.50201732544663,28.8157948669973,-87.91991363396492,21.4666509557891,29.28662292396887,53.54471203235936,17.679178759957818,23.110361649174777,79.05442532688261,18.221130243264206,17.95822532547958,66.01637679427161,5.7916049375859435,25.96395000683924,48.05334682963166,2.2008298925742236,23.025823768101965,21.791500386478198,15.275367545548418,11.758414073019981,4.383793442600363,23.919715250022158,12.110551331307914,-4.651986442716643,36.57757890030595,27.160273328581226,47.66327031916259,42.51526283894144,26.216456541070123,20.95355130313568,32.33736871519126,11.693834842845945,8.078156056944096,23.59149391624231,8.649092786983863,1.178089287480797,16.6666666666666,2.168013186256399,0.21056225373641516,-0.029051903000777247,5.2627735368258675,0.4915268367276012,-0.09775104865042873,3.3566773537236925,0.8315573107715741,-0.08506621081986918,7.467224427498304,1.0130926653755896,-0.08213478845048681,3.6029089817437048,0.025287697740180318,0.07840869938302905,21.86486084704967,-0.5903516507181757,-0.28940541406185977,1.4071481910207955,0.14858523440525417,-0.017741834406385736,12.953111990288994,1.2506657273492636,-0.18250883132064277,4.107931191130237,-0.19967939128251036,0.0040867283561181415,2.235547391137131,0.37317683198423135,-0.030433913500731637,0.2423735292542698,0.025706846172734197,-0.0037479975627127673,0.19956389112850667,-0.008822799379184844,0.0040367286108073715,0.42256039704445325,0.5907172672376512,-0.0467783699237076,2.3948043518174917,-0.20755917925395265,-0.0008914693335838348,3.0353530219317735,2.0572724300427017,-0.07231213776096962,6.033384712646787,0.595428934977825,-0.0926641159705664,6.019317073125119,0.5697373900282827,-0.08594054683157587,11.347886790425926,-0.3318448184142958,-0.05741010026425966,1.7929544198472585,0.1740587424303575,-0.02263077282077029,14.283392043201223,8.605364261745247,5.467712277400165,26.343843365295097,1.3743236355248722,0.8327698182395168,0.20146753770480727,2.6344143308899692,0.20173063996264207,0.14080799345609135,0.07861883149393809,0.3307235642746808,0_2_69_p0
12.78723011172756,21.497169897359257,1.8323372234275246,14.737849592523714,25.19353534790245,-41.459775500205595,16.309854906713916,22.94497249308672,-78.47082099328937,18.217897032701696,26.797933151995924,-84.65219999496982,33.9806793567112,20.915702232520676,1.7364480608271973,35.345253241937776,26.916697026695356,-41.73631992906718,35.2811354550994,24.416610793662965,-81.71090003736495,34.505820044902144,28.813052256077015,-87.92379520928341,21.480545139312763,29.206322113566863,53.49146358483626,17.69831091509704,23.028021894151323,79.11870338424734,18.22210798644039,17.952944196575576,66.01629619145723,5.729298019271177,26.018054022499697,48.08132403312781,2.148212460284641,23.028549137611535,21.76688721119106,15.235235765414542,11.975651123258986,4.526400759566678,23.947950380826587,12.645566018699487,-4.562739602731649,36.582643435371686,27.199998107828133,47.706845156398515,42.51173804899091,26.226786572261197,20.96358820424602,32.31162302808899,11.654259448859367,8.16681334122463,23.726929581222947,8.829223323065742,1.195639333999373,33.3333333333333,2.4403503799096846,0.1656624417426892,-0.034111511038639075,5.8780813221109955,0.34291016638824967,-0.11132348493277877,4.511687915136093,0.69236224453028,-0.11307297256569596,8.901618008337493,0.8866976722978273,-0.09441363847976274,3.6961118749637585,0.13072633283036006,0.06590543609594705,20.735596492192908,-0.990599256757723,-0.26272029874479375,1.6016062331456487,0.12143243959747049,-0.02072119124803776,14.567331942460306,0.9675243924064452,-0.21682228147138127,3.827295406415146,-0.19195289288366815,0.008378824149845551,2.76703266963512,0.32035773336080603,-0.04220152777017741,0.2747141408745581,0.019965252508460103,-0.004137286052660904,0.18988090824014633,-0.004109227981938279,0.002349307046408171,1.2345580486197476,0.5134258887872488,-0.06295105387809516,2.1072351595433942,-0.2053114125775587,0.004660872448670986,5.897866249596349,1.9009605886090628,-0.15434801179923008,6.789612168615158,0.4542831490642023,-0.10562109637474348,6.750441608043341,0.43804393091996313,-0.09934078308312631,10.808528661983605,-0.4152272870788129,-0.05548900174388939,2.023923315754615,0.14031518250908273,-0.025358522567752565,16.05539229746278,9.661410837946242,5.324048072616239,26.35885533212493,1.0620668224350454,0.621480012130022,0.23227607052016916,2.537979114042063,0.23849631637831145,0.16062960204071722,0.06647744312719389,0.3512680650895765,0_2_69_p0
12.744708394517556,21.631789767226355,1.803415146442921,14.70298538233164,25.259782339160374,-41.558530147978544,16.34137078588868,22.917405393619383,-78.43965976290242,18.246985998349018,26.78646292137553,-84.62224010822685,33.94703037215014,21.214603517796725,1.6588934789029612,35.34404912274668,27.041689191408437,-41.80977802615116,35.29882037339579,24.394394724553923,-81.69143428070653,34.50948724820149,28.810388215846277,-87.92756496453687,21.487585302565073,29.158781487162777,53.442042815331156,17.712067931638295,22.9696161220722,79.17104925952134,18.222570090137204,17.949376586580783,66.01621889512008,5.679935986860402,26.084779848555005,48.09276493086929,2.096208494484773,23.034823296800827,21.755258636770044,15.196658148911169,12.174640148750592,4.6372060293371895,23.965525763474858,13.074608623435461,-4.476428075207581,36.58536475981362,27.228387940849224,47.739755241257875,42.507688852268124,26.237002994908316,20.95897151612877,32.25542054844161,11.594769912412085,8.249498019476032,23.79987741814538,8.944186027483635,1.2274095433191983,50.0,2.639819127661063,0.12296380585371214,-0.03746100510354132,6.282843008534856,0.20716391743373808,-0.11862465534246455,5.352195504340765,0.5552576263028078,-0.13181864353023048,10.01623129677909,0.7691380997602528,-0.10148137434132862,3.848651901213651,0.20840585684595786,0.05270110265550514,19.457475225107537,-1.3014423661697514,-0.22842389421028148,1.75007533269274,0.095606921120058,-0.022667448826843545,15.727418912418432,0.7000486208108857,-0.23855444753725238,3.58497494408505,-0.18345919191103094,0.011108544384944899,3.157934184821128,0.266099686791002,-0.051118702389341505,0.2990836217732393,0.014724133464091654,-0.004372223896307912,0.1821398154601838,-0.0009029323928182644,0.0010570132887663822,1.8685585528107507,0.43765823340947463,-0.0736411986562111,1.8559573393087128,-0.19633157869758394,0.010177592486525158,8.188193399101996,1.705588338948555,-0.21743308909779904,7.337941146330946,0.32323289508613506,-0.11341984379237449,7.2795249836177565,0.31602192959882025,-0.1072069129349153,10.253895057232077,-0.48254165823341716,-0.05123405758602506,2.194293068569425,0.1078969429147541,-0.02725456240453447,17.33041227535606,10.404579679994848,5.26282640021585,26.394350536715994,0.7680741705633545,0.42838735329717836,0.277652825577649,2.456911592995354,0.2615368934220146,0.1720899110184916,0.053869502100455796,0.37134068955636906,0_2_69_p0
12.704311992016176,21.76142877289364,1.7794551949360582,14.669479950506314,25.323447651593188,-41.650292430294876,16.371379549056105,22.890851649471543,-78.40959441410178,18.27481320026103,26.77489385828974,-84.59347669841463,33.91415544786548,21.501454937670232,1.5893053852311663,35.34252365345322,27.162110710925386,-41.87891626555202,35.31604134875166,24.372907429679806,-81.67243814510759,34.51301893534466,28.80780274630509,-87.93122289972531,21.488422171800657,29.140981239710268,53.39631881962873,17.720960247501022,22.932860488635846,79.2124064951092,18.222583172374442,17.94736066895105,66.01613614524359,5.642230684602119,26.161688501615803,48.08953626716148,2.0451900175772457,23.044190751171747,21.755177448781534,15.159913175313974,12.355086559870907,4.718897194308865,23.97359511200125,13.405923969249942,-4.393269374719963,36.58606436544655,27.246710117575816,47.76292901364605,42.5032191509516,26.246995580856456,20.94141713988305,32.17240272537924,11.51785204206855,8.326022324414021,23.8165225342587,8.999910387044324,1.2715501366096722,66.6666666666666,2.7725823610532507,0.08262489918621166,-0.039252132556366726,6.4982880930430085,0.08445263043272766,-0.12029296715086626,5.910517165004427,0.42171757139620347,-0.14220080262857854,10.851514312446358,0.6616680627611019,-0.10366401349760582,4.048623133824785,0.2606437832569259,0.03904311559806245,18.065870423567723,-1.5279879575214361,-0.18763408613429125,1.8563974284835578,0.07119872897162553,-0.023676854809175217,16.474384422278582,0.449352627665913,-0.24890372090023025,3.3770791638852415,-0.1744279746248974,0.012471850796618696,3.422344239933112,0.21117939056341267,-0.057358128047737364,0.3161481163796138,0.009971923708635498,-0.004465677631848606,0.17633699325293212,0.0010298913077875973,0.00013162078026126862,2.342439747376548,0.36426123681761347,-0.07938461305090805,1.6418077265440338,-0.18116402219280472,0.015591028890119344,9.953787260356911,1.478927879647203,-0.2628785162712802,7.696458976478928,0.2024352434736867,-0.11655496990546682,7.625766978260586,0.20396348033396228,-0.11007942044344572,9.693032454599711,-0.5338425679289724,-0.04479531685906336,2.309339180631887,0.07694971565980979,-0.028373665494064015,18.15372314705016,10.864145173956555,5.275140537850963,26.30575993694496,0.4934763269906706,0.2569612919537507,0.31362614807814265,2.3733344645766534,0.2721590363797326,0.17601644664570879,0.04098694013861711,0.3835629450244426,0_2_69_p0
12.666040904223424,21.886086914361115,1.760457368906937,14.637333297047741,25.38453128520091,-41.73506234715459,16.39988119621619,22.865311260643196,-78.38062494688744,18.301378638437736,26.763225962738545,-84.56590976553322,33.882054583857204,21.7762564921412,1.5276837798118121,35.34067683405739,27.277961585246214,-41.94373464726977,35.332798381166995,24.352148909040622,-81.65391163056816,34.51641510633166,28.80529584745345,-87.93476901484874,21.483706473274157,29.149901566163006,53.354160693513656,17.725498300604656,22.915471149540686,79.24371863341545,18.22221385117189,17.946734617142205,66.01603918181114,5.614893956744827,26.246340998292727,48.07350478630971,1.9955290519646853,23.056196006226187,21.765206432791906,15.125279323898638,12.516695766996033,4.7741621968786685,23.973312140440036,13.64775687987703,-4.31348101584432,36.58506374408528,27.256231927939233,47.77729491346841,42.498432847219824,26.256654101950627,20.912640976608,32.066211008032006,11.425991646393213,8.396198488754319,23.78305003681202,9.0023258885546,1.3262113350401936,83.3333333333333,2.8448030116289633,0.044804274856915405,-0.03963664075799804,6.545646072581013,-0.025059154046120802,-0.11696682762936411,6.218969940793798,0.2932161951175123,-0.14511702877584592,11.447917074962561,0.5655416762986101,-0.10128757341101575,4.284119646128563,0.2897576255332161,0.025178891459978092,16.596155465347625,-1.6753430093799526,-0.14146876019279134,1.9244144593395904,0.04829791315078186,-0.02384565686140489,16.84923999415595,0.21655062807485503,-0.24906849294228894,3.199717425561013,-0.16508892728556615,0.012664705120069451,3.574355138209029,0.15637354296663147,-0.06109249543487849,0.3265737691229818,0.005697057911098272,-0.004430513797477799,0.17246882208270442,0.0019230470394917178,-0.0004550970367279087,2.674079470076225,0.2940818347249503,-0.0807171058550386,1.4656231566799447,-0.1603530876419973,0.020833519769594203,11.242100623269296,1.2287514092910308,-0.2919954399342775,7.883252989743877,0.09204726465692059,-0.11552108639602786,7.808367370384053,0.10216067739449752,-0.10849878966522052,9.134987332514878,-0.5691846522163428,-0.03632282863140095,2.3743371542822,0.04761919275668805,-0.028770604999289212,18.570608212213806,11.069397578141894,5.3499175919236475,26.020575620119246,0.2394388826513288,0.1254624070394949,0.3334929288258786,2.276628744682122,0.2716746243861594,0.1732438050091868,0.02818826784753738,0.38547866247429274,0_2_69_p0
12.629895131139293,22.005764191628778,1.7464216683555571,14.606545421955916,25.44303323998353,-41.812839898557684,16.42687572736893,22.840784227134343,-78.35275136125938,18.326682312879132,26.751459234721963,-84.53953930958257,33.850727780125325,22.03900818120963,1.4740286626448988,35.33850866455919,27.389241814370912,-42.0042331713044,35.34909147064182,24.332119162636364,-81.6358547370882,34.51967576116249,28.802867519291357,-87.93820330990717,21.474088933240214,29.182522661474643,53.315437532770616,17.72619252886863,22.915164260485156,79.26592921684473,18.22152874454935,17.947336604610097,66.01591924480614,5.596637647537028,26.33629835519642,48.04653723261935,1.9475976200497185,23.07038356746605,21.783908374367538,15.093035073940836,12.659173180502082,4.805688979443561,23.965830562825495,13.808352179050832,-4.237280513156178,36.582684387544596,27.258220661870787,47.783781380630344,42.49343384325132,26.2658683300358,20.874358927402735,31.940486845529986,11.321674533950521,8.459838745212645,23.705645033054445,8.95736201882125,1.3895433597801605,99.9999999999999,2.862644010930918,0.009660485982550981,-0.03876627706931804,6.4461464440944285,-0.12120689543414565,-0.1092846440493383,6.3098708753756005,0.17122761277377951,-0.14146490088713848,11.845889603950962,0.4820130553710127,-0.09467807154397984,4.543235511456386,0.2980648971447806,0.011355846777611242,15.083703728221403,-1.7486145003124764,-0.09104580206174995,1.9579683640823258,0.026994523656135833,-0.023270102649904707,16.892997150165755,0.002756837141039803,-0.2402471550454026,3.048999088857655,-0.15567173615333585,0.011883069090499677,3.6280591828868354,0.10245884228925173,-0.06249449524027831,0.33102672443264347,0.0018879707404866122,-0.004279598931390306,0.17053168241381378,0.002010338721906495,-0.0007313667198218868,2.8813555586688677,0.22796696284477003,-0.07817448586145537,1.3282404651470323,-0.13444311962393793,0.02583740323509038,12.100586277747343,0.9628311264660632,-0.30609500670139456,7.916410516810571,-0.0077739709340999275,-0.11081280494606495,7.846525938400378,0.010905615049534023,-0.10300550465674257,8.588806169405949,-0.5886225471463922,-0.025966641971434504,2.3945624918605626,0.020051066217827068,-0.028500154083158064,18.626360944035692,11.049626170923622,5.474163443953794,25.516244136583964,0.011248670616159025,0.12640880155945433,0.33627431333466323,2.1617978942663703,0.2613978375905201,0.16461320369257976,0.016452886808248437,0.377251105619499,0_2_69_p0
12.595874672763788,22.120460604696632,1.7373480932819187,14.57711632523084,25.498953515941047,-41.88362508450416,16.452363142514333,22.817270548944983,-78.32597365721762,18.350724223585225,26.73959367423998,-84.5143653305627,33.820175036669845,22.28971000487552,1.4283400337304264,35.33601914495862,27.495951398299486,-42.06041183765592,35.364920617176104,24.312818190467038,-81.61826746466775,34.522800899837144,28.80051776181881,-87.94152578490056,21.46022027795346,29.235824720598846,53.280018433184296,17.723553370212382,22.92965597716768,79.27998178780156,18.2205944705266,17.949004804810567,66.015767574212,5.586173601227224,26.429121588937516,48.010500350395745,1.9017677442349703,23.08629794039323,21.809846059074808,15.063458904716247,12.782224210765156,4.81616548440051,23.952304093191895,13.895954690505452,-4.1648853812310636,36.5792477876393,27.25394360930179,47.78331685503722,42.488326041224575,26.274528036956973,20.828286893366386,31.79887168700331,11.207386513304924,8.516755326504718,23.59049263023507,8.870948264651057,1.4596964319989723,116.6666666666666,2.83226829050183,-0.02264791432015384,-0.036792788851209464,6.221018704528817,-0.20382605316268632,-0.09788482368216908,6.2155370124165525,0.05722593967205092,-0.13214199787756198,12.085881919034826,0.41233631497654555,-0.08416152535891938,4.814064803139656,0.2878831115615715,-0.00217860191267899,13.563888589963218,-1.7529094088861823,-0.03748309741713529,1.9609010815332526,0.007378610486296261,-0.022046439841046775,16.64666741242319,-0.19091453003220438,-0.22363809859154532,2.921033513520461,-0.14640608748850512,0.010322904443111888,3.597548677204489,0.05021198681986677,-0.06173681815345031,0.3301731267378992,-0.0014669031341928498,-0.004025799571780942,0.17052195471057324,0.0015255702746443268,-0.0007254148266414052,2.982145850913561,0.1667635568903575,-0.07229256186301097,1.2304964873758837,-0.1039784627174029,0.030535017396748562,12.576697013699253,0.6889392297583241,-0.3064883631872351,7.814018888363785,-0.09687139286931168,-0.10292473723758547,7.759442460721781,-0.06950961243181997,-0.09414004947451482,8.06353544370129,-0.5922108887699844,-0.01387680594756073,2.3752906957071738,-0.005608971944334934,-0.02761708590861859,18.36628659367713,10.834106415089192,5.6335365848617736,24.80371140348047,0.20317466376947516,0.22700244710389733,0.32297640121335014,2.0279253654647684,0.24264448903015673,0.1509755131142335,0.010575201610667237,0.36062081409999347,0_2_69_p0
12.563979529096908,22.230176153564674,1.7332366436860216,14.549046006872512,25.552292113073467,-41.94741790499402,16.476343441652393,22.794770226075116,-78.30029183476213,18.373504370556006,26.727629281292604,-84.49038782847362,33.79039635349074,22.52836196313887,1.3906178930683948,35.33320827525568,27.598090337031927,-42.112270646324326,35.38028582076988,24.29424599253264,-81.60114981330679,34.525790522355635,28.79824657503582,-87.94473643982896,21.442751233668538,29.306787938489286,53.24777249053939,17.71809126255535,22.95666245528669,79.28681988869053,18.21947764712344,17.951577391199454,66.01557541001213,5.582213662063914,26.522371716126646,47.96726088394425,1.8584114469230677,23.10348363050963,21.841582272480093,15.036829295500548,12.885554268161359,4.808279654146478,23.933886445573517,13.918809237974994,-4.096513134644501,36.57507543618417,27.244668060163562,47.776829776594425,42.483213343318106,26.282522994559127,20.77614077559808,31.645006981582085,11.085613393020871,8.566760465346263,23.443777935602995,8.749014112850814,1.5348207728660272,133.33333333333331,2.7598387818844166,-0.05196237293447148,-0.03386792346455507,5.891492350829735,-0.2727520866630815,-0.08340577379923655,5.968285395583374,-0.047314708880628276,-0.11804589866222216,12.208344039837417,0.3577655701134439,-0.07006395231825582,5.084701594509777,0.2615297822535411,-0.015177038074533467,12.072083428347229,-1.6933347136682462,0.01810146806508428,1.937054550513859,-0.010459776360128042,-0.020270916101203212,16.151262303043467,-0.3633492583415503,-0.2004397149626912,2.811930059294722,-0.13752166755137266,0.00818017291310859,3.4969159243999464,0.00040967484707010726,-0.05899215486390795,0.32467912046804925,-0.0043791290439334565,-0.003681982256844519,0.17243601943729586,0.0007025456173176386,-0.00046546791480720114,2.9943281845693908,0.11131855257499768,-0.06360714265255796,1.173228058797086,-0.06950346150116848,0.03485870036470937,12.717885621033227,0.41484791775383867,-0.294486656006403,7.594165435088295,-0.17508793071865125,-0.09235149495259681,7.566316715760487,-0.1387929107804563,-0.08244290817504016,7.568221633829273,-0.5800043131379833,-0.00020336962817629062,2.321797268162231,-0.029215229717359764,-0.026176173638618794,17.835706395455986,10.45208497357098,5.812991927086676,23.916370392782554,0.38895521030096303,0.3297448798745946,0.29548355220221534,1.877057232642056,0.21673235209050584,0.1331991631434325,0.017247445433568095,0.3385778471778738,0_2_69_p0
12.534209700138652,22.334910838232904,1.734087319567866,14.522334466880938,25.60304903138078,-42.00421836002727,16.498816624783114,22.77328325852474,-78.27570589389296,18.39502275379148,26.715566055879826,-84.46760680331529,33.76139173058804,22.754964055999682,1.3608622406588042,35.33007605545036,27.69565863056825,-42.15980959730962,35.395187081423124,24.276402568833173,-81.58450178300531,34.52864462871795,28.796053958942373,-87.94783527469232,21.422332526640083,29.39239251009961,53.21856880062058,17.710316643816974,22.99389985054062,79.28738706191622,18.218244892359667,17.954892537232592,66.0153339921899,5.583469674295599,26.61360975337447,47.9186855775702,1.8179007505166365,23.121485143317138,21.877679800149767,15.013424725569413,12.968868763066801,4.784719431078429,23.911731334004628,13.885160645193558,-4.032381287972016,36.57048882499403,27.231661304387426,47.76524858520733,42.478199651710405,26.289742974687254,20.71963647519695,31.482534178396413,10.958840981662812,8.609666394453,23.271686056407326,8.597489050227306,1.6130666035507237,150.0,2.651518416621393,-0.07812433674367425,-0.03014342827023761,5.478796879942745,-0.32782045536667004,-0.06648590167192098,5.600433068542782,-0.14092021757721263,-0.1000741821562249,12.253725985982001,0.3195549357799434,-0.05271136988441054,5.343239958898149,0.22132242269064112,-0.02739204517159302,10.6436616211476,-1.574997393225843,0.07459000870894061,1.890270709845633,-0.026430586884528262,-0.018039779096746162,15.447793344141783,-0.5134331326836694,-0.17185039554081438,2.7177980859257302,-0.12924816260223704,0.005650836235692298,3.3402532277111656,-0.046171395340544985,-0.0544331960611647,0.31521085005239374,-0.0068602723197285775,-0.0032610135247758522,0.1762702570582948,-0.00022493133046120294,2.0247458059988524e-05,2.9357803973954426,0.062478885611975454,-0.05265403702294899,1.157272014841226,-0.03156246055401091,0.0387407902491135,12.571604889657456,0.14832938903863058,-0.271401031773502,7.274937487668876,-0.24226651405205535,-0.07958768977310635,7.286348481928715,-0.1966521857272664,-0.0684545648148215,7.111911218218265,-0.552057456301253,0.014903617918322142,2.239357711565935,-0.05062201508880912,-0.024232190436106683,17.079964678049425,9.932758167381486,5.9973086378600575,22.902971229974234,0.5498051144620953,0.41901187865071043,0.2562981718932317,1.7135901767613944,0.18498266375939384,0.11218943196590057,0.027968848721475176,0.31539484301535137,0_2_69_p0
