time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1103423491808353,0.7981738329225626,1.5872536959151555,1.3192919078339205,-9.256610806959702e-05,-0.0003107079576987138,0.0003242035153116913,0_2_49_p0,p0_horen_gebaren_c0
2.0000527329102624,1.1103919698926503,0.7979487872491896,1.5870101165955162,1.3189544589360187,-9.445695471631449e-05,-0.00017739680122323535,0.00020097696728360682,0_2_49_p0,p0_horen_gebaren_c0
4.000105462182546,1.1104357841590913,0.797815493144854,1.5868090831619064,1.318719392605253,-9.353687469766656e-05,-7.11898638653857e-05,0.00011754634679724897,0_2_49_p0,p0_horen_gebaren_c0
6.0001581950928085,1.1104765902916098,0.7977583686828711,1.586646075762097,1.318570867447167,-9.058766331430789e-05,1.1400921238798143e-05,9.130227680534415e-05,0_2_49_p0,p0_horen_gebaren_c0
8.000210920727113,1.1105167169475356,0.797763244950964,1.5865167912561018,1.318494478994395,-8.629992681268283e-05,7.359638731560108e-05,0.000113420040529804,0_2_49_p0,p0_horen_gebaren_c0
10.000263649999397,1.110558051139832,0.7978173086348157,1.586417140949344,1.3184771991196207,-8.127727580341368e-05,0.0001183595800112928,0.0001435791967607905,0_2_49_p0,p0_horen_gebaren_c0
12.00031637927168,1.1106020662468532,0.7979090446016223,1.586343248325827,1.3185073154485338,-7.604051867968905e-05,0.00014840520344979103,0.00016675210610978802,0_2_49_p0,p0_horen_gebaren_c0
14.000369108543964,1.1106498500220978,0.7980281784836449,1.5862914467813023,1.318574370772791,-7.103185503565233e-05,0.00016620906629032415,0.00018075114978031894,0_2_49_p0,p0_horen_gebaren_c0
16.000421837816248,1.1107021326039668,0.798165619261763,1.5862582773564382,1.3186691024629726,-6.661906908478991e-05,0.0001740175277850947,0.00018633357277248838,0_2_49_p0,p0_horen_gebaren_c0
18.00047457072651,1.1107593145255181,0.7983134018490262,1.5862404864699888,1.3187833818815409,-6.309972307831965e-05,0.00017385694383694172,0.00018495354003879498,0_2_49_p0,p0_horen_gebaren_c0
20.000527296360815,1.1108214947242223,0.798464629674208,1.5862350236519631,1.318910153795799,-6.070535072357916e-05,0.00016754311305700455,0.00017820166761089797,0_2_49_p0,p0_horen_gebaren_c0
22.000580032909056,1.1108884985517191,0.798613417265357,1.5862390392767935,1.3190433757908495,-5.9605650602414285e-05,0.00015669072282238449,0.00016764491105410393,0_2_49_p0,p0_horen_gebaren_c0
24.00063275854336,1.1109599057835726,0.7987548328333508,1.5862498822965045,1.3191779576825522,-5.99126795895673e-05,0.00014272279533380974,0.00015478800174270195,0_2_49_p0,p0_horen_gebaren_c0
26.000685484177666,1.1110350786290266,0.7988848408554479,1.586265097973882,1.319309700930482,-6.168504627106538e-05,0.0001268801336732965,0.00014108016605610113,0_2_49_p0,p0_horen_gebaren_c0
28.000738217087928,1.111113189740762,0.7990002446588403,1.5862824256156407,1.319435238050889,-6.493210436260896e-05,0.00011023076786181407,0.00012793357792370962,0_2_49_p0,p0_horen_gebaren_c0
30.00079095363617,1.1111932502246504,0.7990986290042069,1.5862997963055954,1.3195519720296545,-6.961814612796004e-05,9.367940091694406e-05,0.00011671553635421267,0_2_49_p0,p0_horen_gebaren_c0
32.00084368290845,1.1112741376495119,0.7991783026692648,1.5863153306378273,1.3196580157352513,-7.566659579733065e-05,7.797685491054844e-05,0.00010865460699527351,0_2_49_p0,p0_horen_gebaren_c0
34.00089640490478,1.1113546240568692,0.7992382410323231,1.5863273364498542,1.3197521313317016,-8.296420298577112e-05,6.372951702642856e-05,0.0001046160136761389,0_2_49_p0,p0_horen_gebaren_c0
36.00094913781504,1.1114334039707043,0.7992780286558349,1.5863343065557995,1.3198336696915343,-9.136523611155831e-05,5.140878561799066e-05,0.00010483544061259686,0_2_49_p0,p0_horen_gebaren_c0
38.001001870725304,1.1115091224072147,0.7992978018699499,1.5863349164795595,1.3199025098087445,-0.0001006956758145844,4.136051626590649e-05,0.00010885913573760446,0_2_49_p0,p0_horen_gebaren_c0
40.00105459635961,1.1115804028845675,0.7992981913560678,1.5863280221879736,1.3199589982117512,-0.00011075740837474477,3.381446783577762e-05,0.00011580423889006319,0_2_49_p0,p0_horen_gebaren_c0
42.00110732199391,1.111645875432657,0.7992802647303896,1.5863126578239932,1.320003888376356,-0.00012133241913032676,2.8893748535801156e-05,0.00012472531674230134,0_2_49_p0,p0_horen_gebaren_c0
44.001160054904176,1.1117042046028596,0.7992454691274712,1.586288033439849,1.320038280138702,-0.00013218698589639746,2.6624261974424516e-05,0.00013484157580678584,0_2_49_p0,p0_horen_gebaren_c0
46.00121278781444,1.1117541174777892,0.7991955737837759,1.5862535327302218,1.3200635591082304,-0.00014307587238319308,2.6944153218019535e-05,0.00014559083985899614,0_2_49_p0,p0_horen_gebaren_c0
48.00126551708672,1.1117944316810537,0.7991326126212266,1.5862087107654093,1.3200813360806403,-0.00015374652161450605,2.971325484853578e-05,0.00015659141235155205,0_2_49_p0,p0_horen_gebaren_c0
50.001318246359006,1.111824083403392,0.7990588268425307,1.586153291747864,1.3200933864702946,-0.00016394324934849378,3.472253302170023e-05,0.0001675799609332377,0_2_49_p0,p0_horen_gebaren_c0
52.00137097926927,1.111797907620771,0.7989790553371543,1.5860758026288106,1.3201111625313247,-0.00017961460554409664,2.907180470945162e-05,0.000181952126543841,0_2_49_p0,p0_horen_gebaren_c0
54.00142370490357,1.1117116863581475,0.7988971688173268,1.5860091349586887,1.320100689107878,-0.00018896441551725373,3.658384019926594e-05,0.00019247318695211224,0_2_49_p0,p0_horen_gebaren_c0
56.001476434175856,1.1116473094933852,0.7988526356899813,1.5859274171243787,1.3201338308820516,-0.00019094678668380322,4.750782925705259e-05,0.00019676805936326942,0_2_49_p0,p0_horen_gebaren_c0
58.00152916708612,1.1116029197115327,0.7988184165688351,1.585823308362095,1.3201794798105098,-0.00019355840096154612,6.139415342245284e-05,0.00020306180501820212,0_2_49_p0,p0_horen_gebaren_c0
60.0015818963584,1.1115782806003074,0.7987370749062092,1.585709663020834,1.320227529011431,-0.0001971827838520087,7.618717850155133e-05,0.0002113895371480226,0_2_49_p0,p0_horen_gebaren_c0
62.001634625630686,1.1115801946619412,0.7986422841584563,1.5855767616206404,1.3203028523449143,-0.00019232707540949956,9.19106148161542e-05,0.00021316018636568788,0_2_49_p0,p0_horen_gebaren_c0
64.00168735490297,1.1116304302200393,0.7985610960078167,1.5854417116878237,1.320358461078434,-0.00018476483143717984,0.00010520066009053298,0.00021261519658644662,0_2_49_p0,p0_horen_gebaren_c0
66.00174008417525,1.1115868761711236,0.7984873584781531,1.5853045704689777,1.320381602971092,-0.00018106903633730446,0.00011528207278348693,0.00021465309740457337,0_2_49_p0,p0_horen_gebaren_c0
68.00179281344754,1.1115400340764277,0.7984167314851152,1.58518049945187,1.320393816630065,-0.00017631413210668508,0.00012437566344453564,0.00021576834530996896,0_2_49_p0,p0_horen_gebaren_c0
70.00184554271982,1.111497478056149,0.7983254867445897,1.5850669465272669,1.3204282216423684,-0.0001681014583358137,0.00013209170293965332,0.00021379036058748047,0_2_49_p0,p0_horen_gebaren_c0
72.0018982719921,1.1114108086162968,0.7982737657962712,1.5849399097928016,1.3204565008416898,-0.00016481761630317615,0.00013778833266023057,0.00021482660743294196,0_2_49_p0,p0_horen_gebaren_c0
74.00195100490237,1.1112691900788798,0.7982316789508896,1.5847792998314527,1.3204873132776158,-0.0001608894792831241,0.00013693864921549134,0.0002112761657001523,0_2_49_p0,p0_horen_gebaren_c0
76.00200373417465,1.1112074658028464,0.7981953578122902,1.5846322329920461,1.320501505930475,-0.00014816990645896203,0.00013382772281185328,0.00019966016270919892,0_2_49_p0,p0_horen_gebaren_c0
78.00205646344693,1.1112048549134343,0.7981495649813959,1.5845170702159297,1.3205109866638798,-0.00013435243290023887,0.00012560702829018442,0.00018392308659356598,0_2_49_p0,p0_horen_gebaren_c0
80.00210919271922,1.1111780710310166,0.7981142771651948,1.584407479280688,1.3205048323820272,-0.00012081708542120229,0.00011623730630834247,0.00016765404709548028,0_2_49_p0,p0_horen_gebaren_c0
82.0021619219915,1.1111466154926704,0.7980554244477057,1.5842739941182675,1.320518203355637,-0.00010427126576848166,0.00010812947034752493,0.00015021477697815756,0_2_49_p0,p0_horen_gebaren_c0
84.00221465126378,1.1111843615590389,0.7980006078045191,1.5841258333304276,1.3205512487808817,-8.575635954201824e-05,0.00010045286339729887,0.00013207926016834093,0_2_49_p0,p0_horen_gebaren_c0
86.00226738417405,1.1111788702996568,0.7979972383790853,1.5840047351253197,1.3205374479300085,-7.351179065616772e-05,8.994477366236555e-05,0.0001161638742236604,0_2_49_p0,p0_horen_gebaren_c0
88.00232011344633,1.111140633073623,0.7979889564277959,1.583891947648438,1.320541038969108,-6.452102543039239e-05,7.864487957108185e-05,0.00010172502054725429,0_2_49_p0,p0_horen_gebaren_c0
90.00237284271861,1.1110970916972611,0.7979784172042722,1.5838663628259297,1.320488496446775,-5.189606538194054e-05,6.505161054902145e-05,8.321606597976263e-05,0_2_49_p0,p0_horen_gebaren_c0
92.0024255719909,1.111049205278205,0.7979424904247742,1.5838714577303525,1.320390507439758,-3.8519810948102325e-05,5.1727365994250336e-05,6.449415654290449e-05,0_2_49_p0,p0_horen_gebaren_c0
94.00247830126318,1.1109275249463832,0.79790183983993,1.5838094480547877,1.32030610484206,-2.5009888942205088e-05,3.770373649698357e-05,4.5244516692472285e-05,0_2_49_p0,p0_horen_gebaren_c0
96.00253103417344,1.1108407414469343,0.7978951909181597,1.5837170324481518,1.3202278008952448,-1.1410703813636195e-05,3.0534846196078075e-05,3.259725438960581e-05,0_2_49_p0,p0_horen_gebaren_c0
98.00258375980775,1.1107840015434702,0.7978375640186088,1.583633751529995,1.320179907287881,1.360280625799073e-06,3.0338067500987767e-05,3.0368547925039394e-05,0_2_49_p0,p0_horen_gebaren_c0
100.00263648544205,1.1107200152485757,0.7977721358403164,1.5835775225541595,1.320113811181459,1.5174704045245432e-05,3.2242000960248896e-05,3.5634509520708704e-05,0_2_49_p0,p0_horen_gebaren_c0
102.0026892219903,1.1106553017385135,0.797733059109405,1.5835308531319816,1.3201034677454666,3.107491544898832e-05,3.509897073236931e-05,4.687843978454798e-05,0_2_49_p0,p0_horen_gebaren_c0
104.00274195490056,1.1106586090159707,0.7976571540592373,1.5835054661317622,1.3200851825975273,4.162475884172186e-05,3.808867504737681e-05,5.6421340957975884e-05,0_2_49_p0,p0_horen_gebaren_c0
106.00279468053486,1.1106164757833938,0.7976133795019136,1.5834787840171882,1.3200012849636649,4.0237380296874966e-05,3.984433332525464e-05,5.662700478825751e-05,0_2_49_p0,p0_horen_gebaren_c0
108.00284740980715,1.1105300797013502,0.7975191441770267,1.5834091123956182,1.3199207510659658,3.5586514635891534e-05,3.6348338781171504e-05,5.086847507131837e-05,0_2_49_p0,p0_horen_gebaren_c0
110.00290013907943,1.1104532322771872,0.797392222402337,1.5832916662245093,1.3198558619344471,3.0501404026361908e-05,2.9931608248737552e-05,4.273449215721722e-05,0_2_49_p0,p0_horen_gebaren_c0
112.00295286835171,1.1103180107519945,0.7973231733467853,1.5832059855975238,1.3197645073639326,2.248539632530818e-05,2.6114319758689037e-05,3.4460858148996225e-05,0_2_49_p0,p0_horen_gebaren_c0
114.00300560126198,1.1101303380610552,0.7972392734636907,1.583149996500479,1.3196548591947457,1.6324250123475552e-05,1.9185976224503077e-05,2.5190927449798053e-05,0_2_49_p0,p0_horen_gebaren_c0
116.00305833053426,1.1099850943161245,0.7971259699854946,1.5830956142706198,1.3195827608600008,1.4597905050608159e-05,1.7908171145864372e-05,2.3104143040938358e-05,0_2_49_p0,p0_horen_gebaren_c0
