time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,lowerbody_moment_sum,leg_moment_sum,head_moment_sum,arm_moment_sum,pelvis_moment_sum,spine_moment_sum,pelvis_tilt_moment_change,pelvis_list_moment_change,pelvis_rotation_moment_change,hip_flexion_r_moment_change,hip_adduction_r_moment_change,hip_rotation_r_moment_change,hip_flexion_l_moment_change,hip_adduction_l_moment_change,hip_rotation_l_moment_change,knee_angle_r_moment_change,knee_angle_l_moment_change,L5_S1_Flex_Ext_moment_change,L5_S1_Lat_Bending_moment_change,L5_S1_axial_rotation_moment_change,Abs_r3_moment_change,Abs_r2_moment_change,Abs_r1_moment_change,ankle_angle_r_moment_change,ankle_angle_l_moment_change,L4_L5_Flex_Ext_moment_change,L4_L5_Lat_Bending_moment_change,L4_L5_axial_rotation_moment_change,subtalar_angle_r_moment_change,subtalar_angle_l_moment_change,L3_L4_Flex_Ext_moment_change,L3_L4_Lat_Bending_moment_change,L3_L4_axial_rotation_moment_change,mtp_angle_r_moment_change,mtp_angle_l_moment_change,L2_L3_Flex_Ext_moment_change,L2_L3_Lat_Bending_moment_change,L2_L3_axial_rotation_moment_change,L1_L2_Flex_Ext_moment_change,L1_L2_Lat_Bending_moment_change,L1_L2_axial_rotation_moment_change,L1_T12_Flex_Ext_moment_change,L1_T12_Lat_Bending_moment_change,L1_T12_axial_rotation_moment_change,neck_flexion_moment_change,neck_bending_moment_change,neck_rotation_moment_change,arm_flex_r_moment_change,arm_add_r_moment_change,arm_rot_r_moment_change,arm_flex_l_moment_change,arm_add_l_moment_change,arm_rot_l_moment_change,elbow_flex_r_moment_change,elbow_flex_l_moment_change,pro_sup_r_moment_change,pro_sup_l_moment_change,wrist_flex_r_moment_change,wrist_dev_r_moment_change,wrist_flex_l_moment_change,wrist_dev_l_moment_change,lowerbody_moment_sum_change,leg_moment_sum_change,head_moment_sum_change,arm_moment_sum_change,pelvis_moment_sum_change,spine_moment_sum_change,TrialID
0.0,4.081690408619047,52.96865876619045,5.191892917714284,-5.651600425428569,617.7581352844285,-6.524293384142854,-41.10235591009523,-1.6483093750952376,0.9973546195714285,-40.51169187409522,0.7696907735714283,1.133751170190476,9.99775082842857,0.0057528212857142855,9.61964438085714,0.006757368761904761,33.1112465652857,1.095775617666666,-0.5623821127619045,0.0007566846190476188,2.5678476190476174e-05,-6.260290476190474e-05,-0.007320231380952381,0.0010214342857142857,0.165314372047619,0.15311694242857138,25.924477532142863,0.9943409931428567,-0.37806702195238084,-0.11526883471428571,-0.06908470857142855,18.304128827428563,0.7454768525238094,-0.30160877828571403,-0.01670210542857142,-0.017609193285714277,11.662400594523804,0.4276065342857142,-0.34445169471428555,6.044652653761904,0.07127424123809521,-0.4333072437619046,0.33480487900000033,-0.37273423919047616,-0.5755782733809521,-13.829203099571426,-1.9600532157619044,-0.08428665866666667,-6.760196294476189,-0.4851515195238094,1.9504839627142854,-6.986227398142855,0.5163762717142856,2.185422652380952,0.17454546290476183,0.6579734199523808,0.055751026095238077,-0.053859570142857124,0.12132163699999993,0.2123151077142857,0.2486188006666667,-0.023860062047619042,78.64785474282029,13.87664991568136,13.967668782536466,10.206942976866667,53.378785675115815,47.753489139309224,0.10450921834603169,-0.013001093057595278,0.07258972087210883,0.004798026571883206,0.08070747423764169,0.008956849606802717,0.050281905344672105,0.0417754468408163,0.00482319531519274,0.003482614921088433,0.014918009102040972,0.06271557672244997,0.06152473808662124,0.021467448193650773,1.1796199546485427e-06,2.0918371882086156e-06,8.840861678004526e-07,-0.00031734789342403787,0.0005007437496598664,0.05286833780136037,0.036179931401360534,0.017843834300226746,7.636862993197214e-05,-0.00018225680272108754,0.04511661054421781,0.012024238037641712,0.019951696620408153,2.1474234013605065e-05,7.895848979591695e-06,0.038880355785487666,-0.0004316984653061166,0.02371303224897959,0.03254887491655327,0.014930544931065753,0.026741599267120175,0.026179837669387755,0.025665559995011335,0.029578076824036254,0.12908149887755074,0.050257328294331,0.0009446058716553293,0.013970198766439873,0.00671707373378685,0.009567541548299325,0.024539640779591743,0.015328210785034007,0.02019705590839004,-0.003961298467573695,0.01739022707437641,-0.00019073565487528322,0.0008252985605442173,0.0005991609306122429,0.0008244575156462631,0.003219952692063492,0.001864226049433106,0.012012056042872287,0.00767537190887757,0.12243712536243581,0.03933853087667301,-0.010078510276396082,0.1015334225258087,0_2_54_p1
16.519,3.978726058515406,52.973244148868325,5.100875491697478,-5.267534521512602,617.9329588705714,-5.779124712588232,-41.109823522022396,-1.546681840896358,1.0087477737478991,-40.560264589383735,0.6990469561344536,1.141513588330532,9.993329332756302,0.005746845159663865,9.634273988285711,0.006731028985994397,33.19212795361343,1.0234805743585427,-0.526406491355742,0.0007577472885154059,2.34139775910364e-05,-6.175633053221287e-05,-0.007317214089635854,0.001034585831932773,0.1651740627338935,0.15381556267226887,25.995995013176476,0.9511233034957979,-0.3474822490140055,-0.11545700386554622,-0.06917806806722687,18.367464449596632,0.7288158302745097,-0.27047546198319306,-0.016684037899159655,-0.017601306016806713,11.71862281881232,0.4306396971764705,-0.31045524613445363,6.09375504470028,0.0870801274845938,-0.39670317160784296,0.37672781038655495,-0.34738193991036415,-0.5363044882072827,-13.944112107495796,-1.9089382759775906,-0.08303494230812325,-6.736873174549018,-0.492812701467787,1.9405659422521004,-6.954147916151259,0.49346903695798305,2.1611750603249296,0.17340067538935566,0.6339729576526609,0.05572904822408962,-0.052430438084033595,0.12005912618487388,0.2112767866890756,0.24468815400560226,-0.021049076683473385,78.66618052102179,13.883620711379633,14.074416599260775,10.16000466978536,53.36678543332099,47.88824669562212,0.10210062556417228,-0.010705023812510617,0.07255994884433772,0.005363168364253407,0.08082295947688405,0.009043035569667863,0.049141181232760636,0.043395817946938746,0.0049610899189008895,0.0035931267778311305,0.014589402708283454,0.06326956406314621,0.061083491121061685,0.02219774386373214,1.1580379084967474e-06,2.0560295584900617e-06,8.632624516473247e-07,-0.0002633831994931321,0.0005122780527410987,0.05372458606874731,0.0360764110682673,0.01850054841501933,8.965105842336867e-05,-0.00014791624121648575,0.04618638631772722,0.012356427559477114,0.020431740038895547,2.1566002240895996e-05,8.03077286914751e-06,0.04010376416313205,0.00016472994861945264,0.024040651036974788,0.03394255880109376,0.014986953111431233,0.0269761870851007,0.027749697421128452,0.025387492189382417,0.02974962916155793,0.12610590628259277,0.04916563587469648,0.0009568911605175409,0.014742796807149492,0.0072990874414832615,0.009400022012084838,0.02546671282424961,0.016257378785914357,0.02031023155955717,-0.0030195138901694006,0.01832754143606775,-0.00013733067621715333,0.0009171965422168863,0.0006687597932773089,0.0008525052108843579,0.0032501119451513938,0.0020431951568093895,0.012778824429822927,0.007560459169003733,0.11965896776340007,0.039934819798652904,-0.007726592475646348,0.10331657444725212,0_2_54_p1
33.185,3.875761708411764,52.97782953154619,5.009858065680671,-4.883468617596637,618.1077824567142,-5.03395604103361,-41.11729113394957,-1.4450543066974786,1.0201409279243696,-40.60883730467225,0.6284031386974788,1.1492760064705883,9.988907837084032,0.005740869033613445,9.648903595714284,0.006704689210084032,33.27300934194116,0.9511855310504196,-0.49043086994957963,0.000758809957983193,2.1149478991596624e-05,-6.0909756302520985e-05,-0.0073141967983193275,0.0010477373781512605,0.16503375342016804,0.15451418291596633,26.06751249421009,0.9079056138487391,-0.3168974760756301,-0.11564517301680673,-0.06927142756302519,18.430800071764697,0.7121548080252099,-0.23934214568067202,-0.01666597036974789,-0.017593418747899152,11.774845043100836,0.43367286006722683,-0.27645879755462166,6.142857435638655,0.10288601373109241,-0.3600990994537814,0.41865074177310957,-0.3220296406302521,-0.49703070303361324,-14.059021115420165,-1.857823336193277,-0.08178322594957983,-6.713550054621847,-0.5004738834117646,1.9306479217899155,-6.922068434159662,0.47056180220168053,2.1369274682689072,0.17225588787394952,0.6099724953529411,0.05570707035294116,-0.051001306025210066,0.11879661536974782,0.21023846566386553,0.24075750734453785,-0.018238091319327725,78.68497011036757,13.890604863948715,14.181476325417643,10.113189470380187,53.35513685234276,48.023427975478775,0.09969203278231287,-0.008408954567425957,0.07253017681656661,0.005928310156623608,0.0809384447161264,0.009129221532533009,0.04800045712084917,0.0450161890530612,0.005098984522609039,0.003703638634573828,0.014260796314525934,0.06382355140384247,0.06064224415550213,0.022928039533813505,1.1364558623449523e-06,2.0202219287715073e-06,8.424387354941968e-07,-0.00020941850556222637,0.000523812355822331,0.05458083433613425,0.03597289073517406,0.019157262529811914,0.0001029334869147652,-0.00011357567971188393,0.047256162091236634,0.012688617081312515,0.020911783457382944,2.165777046818693e-05,8.165696758703326e-06,0.04132717254077643,0.0007611583625450218,0.024368269824969986,0.03533624268563425,0.015043361291796712,0.027210774903081224,0.029319557172869146,0.025109424383753496,0.029921181499079606,0.12313031368763482,0.04807394345506197,0.0009691764493797524,0.01551539484785911,0.007881101149179674,0.009232502475870352,0.026393784868907474,0.01718654678679471,0.0204234072107243,-0.0020777293127651054,0.019264855797759096,-8.392569755902346e-05,0.0010090945238895553,0.0007383586559423749,0.0008805529061224526,0.003280271198239296,0.0022221642641856738,0.013545592816773564,0.007445546429129896,0.11688081016436433,0.0405311087206328,-0.005374674674896613,0.10509972636869554,0_2_54_p1
49.851,3.772797358308123,52.982414914224066,4.918840639663864,-4.49940271368067,618.2826060428571,-4.288787369478989,-41.12475874587674,-1.3434267724985989,1.0315340821008403,-40.65741001996077,0.5577593212605041,1.1570384246106442,9.984486341411763,0.005734892907563025,9.663533203142855,0.0066783494341736685,33.353890730268894,0.8788904877422963,-0.4544552485434172,0.0007598726274509801,1.8884980392156852e-05,-6.0063182072829114e-05,-0.007311179507002801,0.0010608889243697477,0.16489344410644255,0.15521280315966382,26.1390299752437,0.8646879242016803,-0.28631270313725476,-0.11583334216806723,-0.06936478705882351,18.494135693932765,0.6954937857759103,-0.20820882937815105,-0.016647902840336126,-0.017585531478991587,11.83106726738935,0.4367060229579831,-0.24246234897478974,6.191959826577031,0.118691899977591,-0.32349502729971974,0.46057367315966413,-0.29667734135014,-0.45775691785994377,-14.173930123344535,-1.8067083964089632,-0.08053150959103642,-6.690226934694676,-0.5081350653557422,1.9207299013277308,-6.889988952168066,0.447654567445378,2.112679876212885,0.17111110035854335,0.5859720330532211,0.0556850924817927,-0.04957217396638654,0.11753410455462178,0.20920014463865544,0.23682686068347342,-0.015427105955182069,78.70422317867136,13.897602353251369,14.288840950026188,10.066499096222719,53.343840162555395,48.1590294107328,0.09728344000045347,-0.006112885322341298,0.0725004047887955,0.006493451948993809,0.08105392995536878,0.009215407495398155,0.0468597330089377,0.046636560159183646,0.00523687912631719,0.0038141504913165253,0.013932189920768416,0.0643775387445387,0.060200997189942575,0.023658335203894872,1.114873816193157e-06,1.9844142990529534e-06,8.216150193410689e-07,-0.0001554538116313206,0.0005353466589035632,0.05543708260352119,0.03586937040208082,0.019813976644604495,0.00011621591540616173,-7.923511820728212e-05,0.048325937864746045,0.013020806603147915,0.021391826875870337,2.174953869547786e-05,8.30062064825914e-06,0.042550580918420816,0.0013575867764705912,0.02469588861296518,0.03672992657017474,0.015099769472162192,0.02744536272106175,0.030889416924609843,0.02483135657812458,0.030092733836601285,0.12015472109267684,0.04698225103542745,0.000981461738241964,0.016287992888568727,0.008463114856876085,0.009064982939655864,0.02732085691356534,0.018115714787675062,0.02053658286189143,-0.0011359447353608103,0.020202170159450437,-3.0520718900893594e-05,0.0011009925055622243,0.0008079575186074408,0.0009086006013605474,0.003310430451327198,0.002401133371561957,0.014312361203724203,0.007330633689256059,0.11410265256532859,0.041127397642612695,-0.003022756874146878,0.10688287829013896,0_2_54_p1
66.51700000000001,3.669833008204481,52.98700029690194,4.827823213647058,-4.115336809764704,618.4574296289999,-3.543618697924367,-41.132226357803916,-1.2417992382997194,1.0429272362773108,-40.705982735249286,0.48711550382352925,1.1648008427507002,9.980064845739495,0.005728916781512604,9.678162810571427,0.0066520096582633045,33.43477211859663,0.8065954444341732,-0.41847962713725473,0.0007609352969187673,1.6620481792717077e-05,-5.921660784313724e-05,-0.007308162215686274,0.0010740404705882351,0.16475313479271705,0.1559114234033613,26.210547456277315,0.8214702345546214,-0.25572793019887946,-0.11602151131932772,-0.06945814655462183,18.557471316100834,0.6788327635266105,-0.17707551307563005,-0.01662983531092436,-0.017577644210084026,11.887289491677866,0.43973918584873944,-0.20846590039495783,6.241062217515405,0.1344977862240896,-0.2868909551456581,0.5024966045462188,-0.271325042070028,-0.41848313268627435,-14.288839131268904,-1.7555934566246496,-0.079279793232493,-6.6669038147675055,-0.5157962472997198,1.9108118808655459,-6.857909470176469,0.4247473326890755,2.0884322841568626,0.16996631284313718,0.5619715707535012,0.055663114610644236,-0.04814304190756301,0.11627159373949573,0.20816182361344535,0.23289621402240898,-0.01261612059103641,78.72393938588188,13.904613159152486,14.396503651575953,10.019935292275724,53.33289558756606,48.29504746228387,0.09487484721859406,-0.0038168160772566375,0.07247063276102439,0.00705859374136401,0.08116941519461114,0.0093015934582633,0.045719008897026236,0.0482569312653061,0.00537477373002534,0.003924662348059223,0.013603583527010897,0.06493152608523495,0.05975975022438302,0.024388630873976237,1.0932917700413619e-06,1.9486066693343995e-06,8.007913031879411e-07,-0.00010148911770041483,0.0005468809619847956,0.05629333087090813,0.03576585006898758,0.02047069075939708,0.00012949834389755827,-4.4894556702680313e-05,0.049395713638255456,0.013352996124983316,0.021871870294357734,2.1841306922768792e-05,8.435544537814957e-06,0.0437739892960652,0.0019540151903961606,0.02502350740096038,0.038123610454715226,0.01515617765252767,0.027679950539042274,0.03245927667635054,0.02455328877249566,0.03026428617412296,0.11717912849771889,0.045890558615792935,0.0009937470271041754,0.017060590929278346,0.009045128564572496,0.008897463403441377,0.028247928958223204,0.019044882788555414,0.02064975851305856,-0.00019416015795651557,0.021139484521141783,2.288425975723629e-05,0.0011928904872348933,0.0008775563812725069,0.0009366482965986421,0.0033405897044150997,0.0025801024789382414,0.015079129590674843,0.007215720949382222,0.11132449496629285,0.04172368656459259,-0.0006708390733971437,0.10866603021158239,0_2_54_p1
83.183,3.56686865810084,52.99158567957981,4.73680578763025,-3.7312709058487377,618.6322532151428,-2.7984500263697454,-41.139693969731084,-1.14017170410084,1.0543203904537815,-40.7545554505378,0.41647168638655446,1.1725632608907564,9.975643350067225,0.005722940655462185,9.692792417999998,0.0066256698823529405,33.51565350692436,0.7343004011260499,-0.3825040057310923,0.0007619979663865544,1.43559831932773e-05,-5.837003361344536e-05,-0.007305144924369748,0.0010871920168067225,0.16461282547899156,0.15661004364705877,26.282064937310928,0.7782525449075627,-0.2251431572605041,-0.11620968047058823,-0.06955150605042015,18.6208069382689,0.6621717412773108,-0.14594219677310905,-0.016611767781512597,-0.017569756941176462,11.943511715966382,0.4427723487394957,-0.1744694518151259,6.290164608453781,0.15030367247058818,-0.2502868829915965,0.5444195359327734,-0.24597274278991596,-0.3792093475126049,-14.403748139193276,-1.7044785168403358,-0.07802807687394958,-6.643580694840335,-0.5234574292436974,1.900893860403361,-6.825829988184872,0.401840097932773,2.0641846921008398,0.16882152532773104,0.5379711084537814,0.05564113673949578,-0.04671390984873948,0.11500908292436968,0.20712350258823528,0.22896556736134457,-0.009805135226890752,78.74411838411245,13.911637261519255,14.504457792432802,9.973499831314392,53.32230334419283,48.43147861997682,0.09246625443673465,-0.001520746832171977,0.07244086073325329,0.007623735533734211,0.0812849004338535,0.009387779421128445,0.04457828478511477,0.049877302371428546,0.00551266833373349,0.00403517420480192,0.013274977133253377,0.0654855134259312,0.059318503258823464,0.025118926544057604,1.0717097238895666e-06,1.912799039615845e-06,7.799675870348132e-07,-4.752442376950908e-05,0.0005584152650660279,0.057149579138295076,0.035662329735894345,0.021127404874189664,0.00014278077238895478,-1.0553995198078493e-05,0.05046548941176487,0.013685185646818717,0.022351913712845128,2.1933075150059727e-05,8.570468427370771e-06,0.04499739767370958,0.0025504436043217297,0.02535112618895558,0.039517294339255715,0.015212585832893151,0.0279145383570228,0.03402913642809123,0.024275220966866743,0.030435838511644636,0.11420353590276092,0.044798866196158416,0.001006032315966387,0.017833188969987965,0.009627142272268907,0.008729943867226891,0.02917500100288107,0.019974050789435767,0.020762934164225692,0.0007476244194477791,0.022076798882833124,7.628923841536617e-05,0.0012847884689075623,0.0009471552439375728,0.0009646959918367369,0.003370748957503002,0.002759071586314525,0.015845897977625478,0.007100808209508386,0.1085463373672571,0.042319975486572486,0.0016810787273525904,0.1104491821330258,0_2_54_p1
99.84899999999999,3.4639043079971983,52.99617106225768,4.645788361613444,-3.347205001932771,618.8070768012856,-2.053281354815124,-41.14716158165825,-1.0385441699019604,1.065713544630252,-40.803128165826315,0.34582786894957973,1.1803256790308123,9.971221854394956,0.005716964529411764,9.70742202542857,0.006599330106442576,33.59653489525209,0.6620053578179267,-0.34652838432492983,0.0007630606358543415,1.2091484593837527e-05,-5.752345938375348e-05,-0.007302127633053221,0.00110034356302521,0.1644725161652661,0.15730866389075626,26.353582418344544,0.7350348552605038,-0.19455838432212874,-0.11639784962184874,-0.06964486554621847,18.684142560436968,0.645510719028011,-0.11480888047058807,-0.016593700252100833,-0.0175618696722689,11.999733940254897,0.445805511630252,-0.14047300323529396,6.339266999392156,0.16610955871708677,-0.21368281083753488,0.586342467319328,-0.22062044350980392,-0.3399355623389354,-14.518657147117645,-1.6533635770560222,-0.07677636051540616,-6.620257574913164,-0.531118611187675,1.890975839941176,-6.793750506193276,0.3789328631764705,2.0399371000448174,0.16767673781232487,0.5139706461540615,0.05561915886834732,-0.04528477778991595,0.11374657210924363,0.2060851815630252,0.22503492070028014,-0.006994149862745096,78.76475981767132,13.918674640221377,14.612696913404443,9.927194514350948,53.31206364244347,48.56831940249618,0.09005766165487523,0.0007753224129126816,0.07241108870548217,0.008188877326104411,0.08140038567309586,0.009473965383993591,0.0434375606732033,0.05149767347755099,0.0056505629374416395,0.0041456860615446175,0.012946370739495859,0.06603950076662744,0.05887725629326391,0.02584922221413897,1.0501276777377715e-06,1.8769914098972913e-06,7.591438708816852e-07,6.440270161396698e-06,0.0005699495681472602,0.05800582740568201,0.03555880940280111,0.02178411898898225,0.00015606320088035132,2.37865663065233e-05,0.05153526518527428,0.014017375168654117,0.022831957131332525,2.2024843377350658e-05,8.705392316926587e-06,0.046220806051353966,0.0031468720182472993,0.025678744976950777,0.040910978223796204,0.01526899401325863,0.028149126175003324,0.03559899617983193,0.023997153161237822,0.030607390849166312,0.11122794330780296,0.0437071737765239,0.0010183176048285984,0.018605787010697584,0.010209155979965318,0.008562424331012404,0.030102073047538938,0.02090321879031612,0.020876109815392823,0.0016894089968520747,0.023014113244524466,0.00012969421707349603,0.0013766864505802313,0.0010167541066026387,0.0009927436870748316,0.003400908210590904,0.002938040693690809,0.016612666364576117,0.006985895469634548,0.10576817976822137,0.04291626440855238,0.004032996528102326,0.11223233405446922,0_2_54_p1
116.515,3.360939957893557,53.000756444935554,4.554770935596637,-2.963139098016805,618.9819003874285,-1.308112683260502,-41.15462919358543,-0.9369166357030809,1.0771066988067226,-40.85170088111483,0.27518405151260494,1.1880880971708683,9.966800358722688,0.005710988403361344,9.722051632857141,0.006572990330532212,33.67741628357982,0.5897103145098035,-0.3105527629187674,0.0007641233053221286,9.826985994397752e-06,-5.6676885154061603e-05,-0.007299110341736695,0.0011134951092436974,0.1643322068515406,0.15800728413445375,26.425099899378157,0.6918171656134451,-0.1639736113837534,-0.11658601877310924,-0.0697382250420168,18.747478182605036,0.6288496967787114,-0.08367556416806707,-0.016575632722689068,-0.017553982403361337,12.055956164543414,0.44883867452100834,-0.10647655465546202,6.388369390330531,0.18191544496358536,-0.1770787386834733,0.6282653987058826,-0.19526814422969188,-0.300661777165266,-14.633566155042015,-1.6022486372717084,-0.07552464415686275,-6.596934454985993,-0.5387797931316526,1.881057819478991,-6.7616710242016795,0.356025628420168,2.015689507988795,0.1665319502969187,0.4899701838543416,0.05559718099719886,-0.04385564573109242,0.11248406129411759,0.2050468605378151,0.2211042740392157,-0.004183164498599436,78.78586332309249,13.925725275131223,14.721214728462634,9.881021171062564,53.30217668549474,48.7055663572563,0.08764906887301582,0.003071391657997344,0.07238131667771107,0.008754019118474614,0.08151587091233822,0.009560151346858737,0.04229683656129183,0.053118044583673446,0.005788457541149789,0.004256197918287315,0.01261776434573834,0.06659348810732368,0.058436009327704354,0.026579517884220336,1.0285456315859761e-06,1.8411837801787374e-06,7.383201547285573e-07,6.0404964092302424e-05,0.0005814838712284924,0.058862075673068955,0.03545528906970787,0.02244083310377483,0.00016934562937174786,5.8127127811125095e-05,0.05260504095878369,0.014349564690489518,0.023312000549819918,2.211661160464159e-05,8.840316206482402e-06,0.047444214428998356,0.003743300432172868,0.026006363764945976,0.042304662108336694,0.01532540219362411,0.028383713992983853,0.037168855931572625,0.023719085355608904,0.03077894318668799,0.10825235071284499,0.04261548135688938,0.00103060289369081,0.019378385051407203,0.01079116968766173,0.008394904794797917,0.031029145092196803,0.021832386791196468,0.020989285466559954,0.0026311935742563694,0.02395142760621581,0.00018309919573162594,0.0014685844322529003,0.0010863529692677048,0.0010207913823129264,0.0034310674636788057,0.0031170098010670924,0.017379434751526757,0.006870982729760711,0.10299002216918562,0.04351255333053228,0.006384914328852059,0.11401548597591264,0_2_54_p1
133.18099999999998,3.2579756077899154,53.00534182761343,4.46375350957983,-2.5790731941008387,619.1567239735714,-0.5629440117058806,-41.1620968055126,-0.8352891015042014,1.088499852983193,-40.90027359640335,0.20454023407563016,1.1958505153109242,9.962378863050418,0.005705012277310924,9.736681240285712,0.006546650554621848,33.75829767190755,0.5174152712016803,-0.2745771415126049,0.0007651859747899157,7.562487394957977e-06,-5.583031092436973e-05,-0.007296093050420167,0.0011266466554621848,0.1641918975378151,0.1587059043781512,26.49661738041177,0.6485994759663862,-0.13338883844537805,-0.11677418792436975,-0.06983158453781511,18.810813804773105,0.6121886745294116,-0.052542247865546066,-0.016557565193277304,-0.017546095134453776,12.112178388831929,0.4518718374117646,-0.0724801060756301,6.437471781268907,0.19772133121008395,-0.14047466652941165,0.6701883300924372,-0.16991584494957984,-0.2613879919915965,-14.748475162966384,-1.5511336974873946,-0.07427292779831933,-6.573611335058822,-0.5464409750756302,1.8711397990168064,-6.729591542210083,0.3331183936638655,1.9914419159327728,0.16538716278151255,0.4659697215546217,0.0555752031260504,-0.04242651367226889,0.11122155047899154,0.20400853951260503,0.2171736273781513,-0.0013721791344537791,78.80742852916714,13.932789146124025,14.83000511961884,9.834981660222322,53.29264266967239,48.843216060287254,0.08524047609115643,0.0053674609030820025,0.07235154464993995,0.009319160910844813,0.0816313561515806,0.009646337309723883,0.04115611244938036,0.0547384156897959,0.005926352144857939,0.004366709775030012,0.012289157951980823,0.06714747544801994,0.0579947623621448,0.0273098135543017,1.006963585434181e-06,1.8053761504601833e-06,7.174964385754294e-07,0.0001143696580232082,0.0005930181743097247,0.0597183239404559,0.035351768736614636,0.023097547218567414,0.0001826280578631444,9.246768931572692e-05,0.0536748167322931,0.01468175421232492,0.023792043968307315,2.2208379831932523e-05,8.975240096038218e-06,0.04866762280664274,0.004339728846098437,0.02633398255294117,0.04369834599287718,0.015381810373989589,0.028618301810964378,0.03873871568331332,0.023441017549979987,0.030950495524209667,0.10527675811788703,0.04152378893725486,0.0010428881825530214,0.02015098309211682,0.01137318339535814,0.00822738525858343,0.03195621713685467,0.02276155479207682,0.021102461117727084,0.003572978151660664,0.024888741967907156,0.0002365041743897558,0.0015604824139255694,0.0011559518319327706,0.0010488390775510211,0.003461226716766708,0.0032959789084433767,0.018146203138477396,0.006756069989886875,0.10021186457014988,0.04410884225251217,0.008736832129601795,0.11579863789735606,0_2_54_p1
149.847,3.155011257686274,53.009927210291295,4.372736083563024,-2.1950072901848725,619.3315475597142,0.1822246598487407,-41.16956441743977,-0.733661567305322,1.0998930071596638,-40.94884631169187,0.13389641663865537,1.2036129334509804,9.95795736737815,0.0056990361512605035,9.751310847714285,0.006520310778711483,33.83917906023528,0.4451202278935571,-0.23860152010644248,0.0007662486442577028,5.297988795518202e-06,-5.4983736694677855e-05,-0.007293075759103641,0.001139798201680672,0.16405158822408963,0.1594045246218487,26.568134861445383,0.6053817863193274,-0.10280406550700272,-0.11696235707563024,-0.06992494403361343,18.87414942694117,0.595527652280112,-0.02140893156302509,-0.01653949766386554,-0.01753820786554621,12.168400613120443,0.45490500030252096,-0.038483657495798185,6.486574172207282,0.21352721745658254,-0.10387059437535001,0.7121112614789918,-0.1445635456694678,-0.22211420681792704,-14.863384170890754,-1.500018757703081,-0.07302121143977591,-6.550288215131651,-0.5541021570196077,1.8612217785546215,-6.697512060218486,0.31021115890756296,1.9671943238767504,0.16424237526610638,0.4419692592549018,0.055553225254901945,-0.04099738161344536,0.10995903966386548,0.20297021848739494,0.21324298071708686,0.0014388062296918774,78.82945505697592,13.939866233078085,14.939062131950154,9.789077870133019,53.283461784431786,48.98126511611662,0.08283188330929701,0.007663530148166661,0.07232177262216885,0.009884302703215015,0.08174684139082296,0.00973252327258903,0.04001538833746889,0.056358786795918346,0.00606424674856609,0.00447722163177271,0.011960551558223302,0.06770146278871618,0.05755351539658524,0.028040109224383068,9.853815392823857e-07,1.7695685207416291e-06,6.966727224223016e-07,0.00016833435195411398,0.000604552477390957,0.06057457220784283,0.03524824840352139,0.023754261333359998,0.0001959104863545409,0.00012680825082032874,0.05474459250580251,0.015013943734160321,0.02427208738679471,2.2300148059223454e-05,9.110163985594032e-06,0.04989103118428712,0.004936157260024007,0.02666160134093637,0.04509202987741767,0.015438218554355069,0.028852889628944903,0.04030857543505402,0.02316294974435107,0.031122047861731342,0.10230116552292906,0.04043209651762035,0.001055173471415233,0.020923581132826437,0.011955197103054552,0.008059865722368944,0.03288328918151254,0.023690722792957173,0.021215636768894215,0.00451476272906496,0.025826056329598498,0.00028990915304788565,0.0016523803955982384,0.0012255506945978367,0.0010768867727891159,0.00349138596985461,0.00347494801581966,0.018912971525428035,0.006641157250013038,0.09743370697111414,0.04470513117449207,0.01108874993035153,0.11758178981879948,0_2_54_p1
