time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1161516422943865,0.8119103289610677,1.472863267240669,1.4436552699595313,0.00018439832459695558,0.00028309429238552997,0.0003378536968799189,0_2_33_p1,p1_ruiken_combinatie_c0
2.0000527329102624,1.1154112827104006,0.8115739444759761,1.4723045871024916,1.443245690976592,0.00012719683148664141,0.00035380759414088654,0.0003759771902815427,0_2_33_p1,p1_ruiken_combinatie_c0
4.000105462182546,1.1147064740915211,0.8112191090242135,1.471730708037617,1.442859019972743,7.690372283574072e-05,0.0004087703074474104,0.00041594151852952457,0_2_33_p1,p1_ruiken_combinatie_c0
6.00015819145483,1.1140349266251768,0.8108519654182319,1.4711462657669268,1.4424940636614285,3.3009843178159856e-05,0.00045031273091396555,0.0004515209910622542,0_2_33_p1,p1_ruiken_combinatie_c0
8.000210920727113,1.1133945623495425,0.8104780737644885,1.4705555068020488,1.4421497524988791,-4.971351171894912e-06,0.0004805470229327835,0.00048057273703575347,0_2_33_p1,p1_ruiken_combinatie_c0
10.000263649999397,1.1127835052177684,0.8101024362454767,1.4699623048890123,1.4418251345192337,-3.750423228765176e-05,0.0005013768456927274,0.0005027775938089079,0_2_33_p1,p1_ruiken_combinatie_c0
12.00031637927168,1.1122000711622082,0.8097295219017581,1.4693701774519012,1.441519369169662,-6.503144079750801e-05,0.0005145070091925561,0.000518600569610629,0_2_33_p1,p1_ruiken_combinatie_c0
14.000369108543964,1.111642758158649,0.809363291413993,1.4687823020365087,1.4412317211454866,-8.797432605276451e-05,0.0005214531152541879,0.0005288221189140404,0_2_33_p1,p1_ruiken_combinatie_c0
16.000421837816248,1.1111102362905405,0.8090072218849733,1.4682015327539921,1.4409615542253058,-0.00010673338629536006,0.0005235512015359647,0.0005343200130818861,0_2_33_p1,p1_ruiken_combinatie_c0
18.00047457072651,1.1106013378132242,0.8086643316216526,1.4676304167245269,1.4407083251061146,-0.00012168870882560604,0.0005219673855459167,0.0005359646382265185,0_2_33_p1,p1_ruiken_combinatie_c0
20.000527303636773,1.1101150472181618,0.8083372049171784,1.467071210520961,1.440471577238429,-0.00013320041016992083,0.0005177075086550252,0.0005345684369537993,0_2_33_p1,p1_ruiken_combinatie_c0
