time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,lowerbody_moment_sum,leg_moment_sum,head_moment_sum,arm_moment_sum,pelvis_moment_sum,spine_moment_sum,pelvis_tilt_moment_change,pelvis_list_moment_change,pelvis_rotation_moment_change,hip_flexion_r_moment_change,hip_adduction_r_moment_change,hip_rotation_r_moment_change,hip_flexion_l_moment_change,hip_adduction_l_moment_change,hip_rotation_l_moment_change,knee_angle_r_moment_change,knee_angle_l_moment_change,L5_S1_Flex_Ext_moment_change,L5_S1_Lat_Bending_moment_change,L5_S1_axial_rotation_moment_change,Abs_r3_moment_change,Abs_r2_moment_change,Abs_r1_moment_change,ankle_angle_r_moment_change,ankle_angle_l_moment_change,L4_L5_Flex_Ext_moment_change,L4_L5_Lat_Bending_moment_change,L4_L5_axial_rotation_moment_change,subtalar_angle_r_moment_change,subtalar_angle_l_moment_change,L3_L4_Flex_Ext_moment_change,L3_L4_Lat_Bending_moment_change,L3_L4_axial_rotation_moment_change,mtp_angle_r_moment_change,mtp_angle_l_moment_change,L2_L3_Flex_Ext_moment_change,L2_L3_Lat_Bending_moment_change,L2_L3_axial_rotation_moment_change,L1_L2_Flex_Ext_moment_change,L1_L2_Lat_Bending_moment_change,L1_L2_axial_rotation_moment_change,L1_T12_Flex_Ext_moment_change,L1_T12_Lat_Bending_moment_change,L1_T12_axial_rotation_moment_change,neck_flexion_moment_change,neck_bending_moment_change,neck_rotation_moment_change,arm_flex_r_moment_change,arm_add_r_moment_change,arm_rot_r_moment_change,arm_flex_l_moment_change,arm_add_l_moment_change,arm_rot_l_moment_change,elbow_flex_r_moment_change,elbow_flex_l_moment_change,pro_sup_r_moment_change,pro_sup_l_moment_change,wrist_flex_r_moment_change,wrist_dev_r_moment_change,wrist_flex_l_moment_change,wrist_dev_l_moment_change,lowerbody_moment_sum_change,leg_moment_sum_change,head_moment_sum_change,arm_moment_sum_change,pelvis_moment_sum_change,spine_moment_sum_change,TrialID
0.0,-1.554747066428571,69.8891007467619,2.4546364684285713,6.3985685427619,616.9683262319521,58.17192276242855,-44.60032976361904,9.50967017133333,0.5467931999999999,-47.16689822014284,-11.27886483766666,2.467731288285714,11.591019256190473,0.0052139966666666674,10.961047361142858,0.0027872923333333334,31.61678608190475,-1.4908319995714274,-1.4364966389999998,0.0007354531428571426,-0.0001312065714285714,-6.932599999999998e-05,-0.006680816142857142,0.0016971029523809517,0.21566597638095228,0.24628594633333328,24.671125262523795,0.03103369561904761,-1.0368845830476188,-0.04924485666666666,-0.20998105009523807,17.424405361238094,1.0668255305238092,-0.3674475370952379,-0.019270108904761895,-0.01733731157142857,11.156024666428568,1.549785517095238,0.036627888047619114,5.859886312190475,1.5128081885714284,0.16737610842857145,0.5178878609999997,1.1055410967619044,0.04841724314285715,-14.058786323952377,-2.997346000095238,-0.12223481114285709,-5.592251613571428,-2.855349232095237,1.426865462190476,-8.017325373142855,-2.7804308384761884,0.8076674372857142,-0.5675212683809523,-1.7613476947619051,0.059111801904761896,0.1437323001428571,-0.0958134522380952,0.22400736619047618,0.12185507642857142,0.39409855471428556,96.59642790427226,15.957755867559575,14.375273816379723,10.85361561825854,69.94947377803312,45.64579414469848,0.10484148875782306,1.5266223481283447,0.0032214409360544058,0.21596206464535114,0.3308692318997729,0.020462510194557845,0.3835167974176865,0.44439432554240327,0.06387875630884353,0.09489036278140578,0.08345876617551011,0.1660209446281178,0.07747533972517,0.01430255832517006,1.1266054421768651e-06,5.047546938775508e-06,-1.7985306122448935e-07,0.004545225852607704,0.0049961855337868465,0.1554500572521544,0.04155277482947845,0.005991171484807244,0.00019929683174603162,0.005436089245804989,0.12414560731882086,0.016349014858956918,-0.010336464699773253,0.00013718666439909225,8.690371428570997e-06,0.08673633206802742,0.00240365466167802,0.0016923534371882112,0.052163826664852704,4.8737059863972216e-05,0.009374773798639458,0.013361937644898007,0.0036268033165533027,0.010623886692517005,0.05362028391201813,0.11390833095600904,0.001988888344217685,0.04187964506802727,0.13094181590294773,-0.0002451442970521745,0.09439893489523803,0.17319055500997718,0.010184572404081636,0.01408002311927438,0.026251352818140603,0.00031334516009070293,0.0031713222857142833,0.011419999433560082,0.0021087135106575955,-0.00025861179727890886,0.014308723352380938,1.4349401634187047,0.12635860935990534,0.03367523080988301,0.08809499505873411,1.5215805041403514,0.27408384411629777,0_2_56_p1
16.597,-1.4404990202689072,68.51564375370867,2.4865671203865545,6.305410945574225,616.833298568123,55.05537372171427,-44.37292119799439,9.199631984935571,0.5703390667058822,-46.79989368399998,-10.886655400156856,2.4110615598319325,11.499084661019605,0.0052071902072829135,10.875390550436975,0.002931528011204482,31.792328200246487,-1.419038133142856,-1.410579915932773,0.0007340888403361343,-0.00012666188235294114,-6.909939495798317e-05,-0.0067144430420168055,0.0016432510812324924,0.21165102437535005,0.2418775616078431,24.835771516627435,0.07261641369187673,-1.019405188330532,-0.04984398608963585,-0.20526250410644256,17.561029021450977,1.0864349636022406,-0.3662009641400559,-0.01913788861624649,-0.0173072901512605,11.25988708510924,1.5568025912997197,0.026443773725490262,5.9334714491540606,1.5169689361848737,0.15164616741176473,0.5574600633109241,1.1122823372044814,0.03258655717647059,-14.109865202173665,-2.890995128492997,-0.12038642813445373,-5.6412411507731095,-2.7386802314341727,1.4301638558599437,-7.91788400968067,-2.637559356464984,0.824550548117647,-0.5536540207282913,-1.7184876409019612,0.05987797989355741,0.14026977489075626,-0.0854771400728291,0.22150851249859943,0.12042834329411764,0.38176640243697463,95.24247306685263,15.831960892299477,14.403494081248498,10.733053824759029,68.57588127364242,45.94135816121116,0.1037240925881552,1.4956943146699746,0.0070580529306922615,0.21795682491551255,0.32527584582675706,0.02099583151804724,0.37923142480680216,0.43423879414595135,0.062404379082513,0.09416813385893012,0.08387559907226882,0.1678646115315459,0.07713687262945171,0.01566053714469787,1.154436334533808e-06,4.917784393757501e-06,-1.1573349339735858e-07,0.004451458331545946,0.004901708382899825,0.1572808508338004,0.04272643148240629,0.007429561319034269,0.00029728125660931023,0.005310707510737629,0.12671252994648524,0.018531322401787384,-0.008578771865893033,0.00013664075168734092,1.3573781752700684e-05,0.09031034276390575,0.005088148901827413,0.0028625867740963073,0.05666450136011746,0.0026783289470988657,0.010158671251780714,0.0190094857418968,0.005926377526904109,0.01128848072573029,0.05300100670094704,0.1114292185104975,0.0019381370428171248,0.04225592583713492,0.12773985934939297,0.00036791496331863916,0.09545468751532606,0.16972601411631305,0.01095247550804322,0.013862714408696816,0.02933241795544886,0.0003563001436307857,0.0031643782672268884,0.011153336491049746,0.0021826078686941436,8.198130316126699e-05,0.014067088996478577,1.4075902520540609,0.12612457502755772,0.033745050624439554,0.08935707106215393,1.4910228978883948,0.2789731528767199,0_2_56_p1
33.263,-1.3262509741092434,67.14218676065545,2.5184977723445376,6.21225334838655,616.6982709042938,51.938824680999986,-44.14551263236974,8.889593798537812,0.5938849334117645,-46.432889147857125,-10.494445962647053,2.354391831378151,11.407150065848736,0.00520038374789916,10.789733739731094,0.0030757636890756303,31.967870318588222,-1.3472442667142848,-1.384663192865546,0.0007327245378151258,-0.00012211719327731091,-6.887278991596636e-05,-0.00674806994117647,0.0015893992100840329,0.2076360723697478,0.2374691768823529,25.00041777073108,0.11419913176470585,-1.0019257936134451,-0.05044311551260504,-0.20054395811764703,17.697652681663865,1.106044396680672,-0.36495439118487377,-0.01900566832773108,-0.017277268731092435,11.363749503789913,1.5638196655042016,0.01625965940336141,6.0070565861176455,1.5211296837983193,0.135916226394958,0.5970322656218485,1.1190235776470585,0.01675587121008404,-14.160944080394954,-2.784644256890756,-0.11853804512605037,-5.69023068797479,-2.6220112307731083,1.4334622495294116,-7.818442646218485,-2.4946878744537795,0.8414336589495798,-0.5397867730756302,-1.6756275870420172,0.06064415788235293,0.13680724963865543,-0.07514082790756299,0.21900965880672268,0.11900161015966386,0.36943425015966375,93.89392222101483,15.706167372552821,14.432623883190812,10.615731332999516,67.20249262994912,46.23726735553511,0.10260669641848734,1.4647662812116047,0.010894664925330118,0.21995158518567395,0.31968245975374115,0.02152915284153663,0.37494605219591787,0.4240832627494995,0.06093000185618246,0.09344590493645447,0.08429243196902754,0.16970827843497396,0.07679840553373342,0.01701851596422568,1.1822672268907507e-06,4.788021848739494e-06,-5.1613925570227815e-08,0.0043576908104841884,0.004807231232012803,0.1591116444154464,0.04390008813533412,0.008867951153261295,0.00039526568147258887,0.005185325775670269,0.12927945257414963,0.02071362994461785,-0.006821079032012815,0.00013609483897558956,1.8457192076830372e-05,0.09388435345978408,0.007772643141976806,0.004032820111004403,0.06116517605538223,0.005307920834333759,0.01094256870492197,0.024657033838895594,0.008225951737254916,0.011953074758943576,0.05238172948987595,0.10895010606498597,0.0018873857414165645,0.04263220660624256,0.12453790279583823,0.0009809742236894527,0.0965104401354141,0.16626147322264892,0.011720378612004805,0.013645405698119251,0.032413483092757114,0.0003992551271708684,0.0031574342487394936,0.010886673548539408,0.0022565022267306916,0.00042257440360144284,0.013825454640576216,1.3802403406894168,0.12589054069521008,0.0338148704389961,0.09061914706557375,1.460465291636438,0.28386246163714207,0_2_56_p1
49.929,-1.2120029279495794,65.76872976760224,2.550428424302521,6.119095751198875,616.5632432404648,48.822275640285696,-43.91810406674509,8.579555612140053,0.6174308001176468,-46.06588461171427,-10.102236525137249,2.2977221029243697,11.315215470677868,0.0051935772885154064,10.704076929025211,0.003219999366946779,32.14341243692996,-1.2754504002857132,-1.3587464697983191,0.0007313602352941174,-0.00011757250420168066,-6.864618487394956e-05,-0.006781696840336133,0.0015355473389355736,0.20362112036414556,0.2330607921568627,25.16506402483472,0.15578184983753499,-0.9844463988963583,-0.05104224493557422,-0.19582541212885152,17.83427634187675,1.1256538297591034,-0.3637078182296917,-0.018873448039215677,-0.017247247310924366,11.467611922470585,1.5708367397086833,0.006075545081232557,6.080641723081231,1.5252904314117646,0.12018628537815128,0.6366044679327729,1.1257648180896356,0.0009251852436974808,-14.212022958616242,-2.6782933852885153,-0.116689662117647,-5.739220225176471,-2.505342230112044,1.4367606431988793,-7.719001282756301,-2.3518163924425752,0.8583167697815126,-0.5259195254229692,-1.632767533182073,0.06141033587114845,0.1333447243865546,-0.0648045157422969,0.2165108051148459,0.11757487702521008,0.3571020978823528,92.55101159000253,15.58037534357437,14.46265772640563,10.50175670907804,65.82932060631295,46.53351514265646,0.10148930024881947,1.4338382477532345,0.014731276919967975,0.22194634545583536,0.3140890736807253,0.022062474165026026,0.3706606795850335,0.41392773135304756,0.05945562462985193,0.09272367601397881,0.08470926486578625,0.17155194533840204,0.07645993843801513,0.018376494783753493,1.2100981192476935e-06,4.658259303721487e-06,1.250564225690294e-08,0.004263923289422431,0.004712754081125782,0.16094243799709237,0.04507374478826196,0.01030634098748832,0.0004932501063358675,0.0050599440406029084,0.13184637520181403,0.022895937487448316,-0.005063386198132596,0.00013554892626383824,2.3340602400960058e-05,0.0974583641556624,0.010457137382126199,0.0052030534479125,0.06566585075064699,0.007937512721568651,0.011726466158063225,0.030304581935894387,0.010525525947605722,0.01261766879215686,0.05176245227880485,0.10647099361947443,0.0018366344400160043,0.04300848737535021,0.12133594624228347,0.0015940334840602666,0.09756619275550213,0.1627969323289848,0.012488281715966389,0.013428096987541684,0.03549454823006537,0.0004422101107109511,0.003150490230252099,0.010620010606029072,0.0023303965847672396,0.0007631675040416187,0.013583820284673856,1.352890429324773,0.12565650636286246,0.033884690253552646,0.09188122306899357,1.4299076853844814,0.2887517703975642,0_2_56_p1
66.595,-1.0977548817899156,64.39527277454901,2.582359076260504,6.0259381540112,616.4282155766356,45.70572659957141,-43.69069550112044,8.269517425742293,0.6409766668235293,-45.69888007557141,-9.710027087627445,2.241052374470588,11.223280875507,0.005186770829131653,10.618420118319328,0.003364235044817927,32.318954555271695,-1.2036565338571419,-1.3328297467310923,0.0007299959327731091,-0.0001130278151260504,-6.841957983193275e-05,-0.006815323739495798,0.0014816954677871143,0.19960616835854333,0.2286524074313725,25.32971027893836,0.1973645679103641,-0.9669670041792715,-0.051641374358543414,-0.191106866140056,17.970900002089635,1.1452632628375348,-0.3624612452745096,-0.018741227750700272,-0.0172172258907563,11.571474341151257,1.577853813913165,-0.004108569240896295,6.154226860044816,1.5294511790252099,0.10445634436134456,0.6761766702436973,1.1325060585322126,-0.01490550072268907,-14.263101836837532,-2.5719425136862744,-0.11484127910924365,-5.788209762378151,-2.38867322945098,1.440059036868347,-7.619559919294115,-2.208944910431371,0.8751998806134453,-0.512052277770308,-1.589907479322129,0.062176513859943966,0.12988219913445373,-0.054468203577030784,0.21401195142296917,0.11614814389075628,0.34476994560504187,91.21399029069248,15.454584841766287,14.493589990788774,10.39124011520704,64.45637904728912,46.83009509674842,0.1003719040791516,1.4029102142948644,0.01856788891460583,0.22394110572599674,0.30849568760770946,0.022595795488515417,0.36637530697414916,0.40377219995659563,0.0579812474035214,0.09200144709150315,0.08512609776254497,0.17339561224183012,0.07612147134229685,0.019734473603281302,1.2379290116046362e-06,4.528496758703479e-06,7.662521008403372e-08,0.004170155768360672,0.004618276930238761,0.16277323157873838,0.0462474014411898,0.011744730821715343,0.0005912345311991461,0.004934562305535548,0.13441329782947842,0.02507824503027878,-0.0033056933642523767,0.0001350030135520869,2.8224012725089746e-05,0.10103237485154073,0.013141631622275591,0.006373286784820596,0.07016652544591175,0.010567104608803545,0.012510363611204481,0.03595213003289318,0.012825100157956529,0.013282262825370145,0.051143175067733755,0.10399188117396288,0.001785883138615444,0.04338476814445785,0.11813398968872872,0.00220709274443108,0.09862194537559017,0.15933239143532066,0.013256184819927973,0.01321078827696412,0.038575613367373626,0.00048516509425103387,0.0031435462117647035,0.010353347663518734,0.0024042909428037876,0.0011037606044817946,0.013342185928771495,1.3255405179601292,0.12542247203051485,0.03395451006810919,0.0931432990724134,1.3993500791325246,0.2936410791579864,0_2_56_p1
83.261,-0.9835068356302519,63.02181578149579,2.614289728218487,5.932780556823525,616.2931879128065,42.58917755885713,-43.46328693549579,7.959479239344534,0.6645225335294116,-45.33187553942856,-9.317817650117641,2.1843826460168065,11.131346280336132,0.005179964369747899,10.532763307613447,0.0035084707226890753,32.49449667361343,-1.1318626674285706,-1.3069130236638655,0.0007286316302521006,-0.00010848312605042015,-6.819297478991596e-05,-0.006848950638655461,0.001427843596638655,0.19559121635294108,0.2242440227058823,25.494356533042,0.23894728598319323,-0.9494876094621847,-0.0522405037815126,-0.18638832015126047,18.10752366230252,1.164872695915966,-0.3612146723193276,-0.018609007462184864,-0.017187204470588233,11.675336759831929,1.584870888117647,-0.014292683563025148,6.227811997008402,1.5336119266386552,0.08872640334453784,0.7157488725546217,1.1392472989747897,-0.03073618668907562,-14.31418071505882,-2.4655916420840334,-0.11299289610084029,-5.837199299579832,-2.272004228789915,1.443357430537815,-7.520118555831931,-2.0660734284201663,0.8920829914453782,-0.49818503011764703,-1.547047425462185,0.06294269184873949,0.1264196738823529,-0.04413189141176468,0.21151309773109242,0.1147214107563025,0.33243779332773093,89.8831211368367,15.328795904725167,14.52541493670476,10.284293033558265,63.083683000246516,47.127000946625266,0.09925450790948373,1.3719821808364945,0.022404500909243688,0.22593586599615814,0.3029023015346936,0.023129116812004812,0.36208993436326486,0.3936166685601437,0.05650687017719087,0.0912792181690275,0.0855429306593037,0.1752392791452582,0.07578300424657856,0.021092452422809115,1.265759903961579e-06,4.398734213685472e-06,1.407447779111645e-07,0.004076388247298914,0.00452379977935174,0.16460402516038436,0.04742105809411764,0.01318312065594237,0.0006892189560624248,0.004809180570468188,0.1369802204571428,0.027260552573109248,-0.0015480005303721567,0.00013445710084033556,3.3107423049219435e-05,0.10460638554741905,0.015826125862424986,0.007543520121728693,0.0746672001411765,0.013196696496038439,0.013294261064345737,0.04159967812989197,0.015124674368307335,0.01394685685858343,0.05052389785666266,0.10151276872845134,0.0017351318372148838,0.0437610489135655,0.11493203313517397,0.0028201520048018935,0.0996776979956782,0.15586785054165653,0.014024087923889558,0.012993479566386554,0.04165667850468188,0.0005281200777911166,0.0031366021932773087,0.010086684721008397,0.0024781853008403357,0.0014443537049219704,0.013100551572869134,1.2981906065954854,0.1251884376981672,0.03402432988266574,0.09440537507583323,1.368792472880568,0.2985303879184085,0_2_56_p1
99.927,-0.869258789470588,61.64835878844257,2.6462203801764703,5.83962295963585,616.1581602489773,39.47262851814284,-43.23587836987114,7.649441052946775,0.6880684002352939,-44.9648710032857,-8.925608212607838,2.127712917563025,11.039411685165263,0.005173157910364146,10.447106496907564,0.003652706400560224,32.67003879195517,-1.060068800999999,-1.2809963005966385,0.0007272673277310922,-0.00010393843697478991,-6.796636974789915e-05,-0.006882577537815125,0.0013739917254901955,0.19157626434733885,0.2198356379803921,25.659002787145646,0.28053000405602235,-0.9320082147450979,-0.05283963320448179,-0.18166977416246496,18.244147322515403,1.1844821289943974,-0.35996809936414553,-0.01847678717366946,-0.017157183050420168,11.779199178512602,1.5918879623221287,-0.024476797885154,6.301397133971987,1.5377726742521007,0.0729964623277311,0.7553210748655461,1.1459885394173666,-0.04656687265546219,-14.365259593280108,-2.3592407704817924,-0.11114451309243692,-5.886188836781512,-2.155335228128851,1.4466558242072827,-7.420677192369745,-1.923201946408962,0.9089661022773109,-0.4843177824649859,-1.5041873716022411,0.063708869837535,0.12295714863025206,-0.03379557924649858,0.20901424403921567,0.11329467762184872,0.32010564105042005,88.558681494131,15.203008571291424,14.558126709787226,10.181027953074615,61.71124884858577,47.42422657134213,0.09813711173981587,1.3410541473781243,0.026241112903881543,0.22793062626631955,0.2973089154616777,0.023662438135494204,0.3578045617523805,0.3834611371636918,0.05503249295086034,0.09055698924655184,0.08595976355606241,0.17708294604868624,0.07544453715086027,0.022450431242336925,1.293590796318522e-06,4.268971668667465e-06,2.0486434573829523e-07,0.003982620726237156,0.004429322628464718,0.16643481874203034,0.04859471474704548,0.014621510490169395,0.0007872033809257034,0.004683798835400828,0.1395471430848072,0.02944286011593971,0.0002096923035080616,0.00013391118812858423,3.7990833373349124e-05,0.1081803962432974,0.018510620102574378,0.008713753458636788,0.07916787483644128,0.01582628838327333,0.014078158517486993,0.047247226226890766,0.017424248578658142,0.014611450891796714,0.04990462064559157,0.09903365628293981,0.0016843805358143235,0.04413732968267314,0.11173007658161922,0.0034332112651727074,0.10073345061576625,0.15240330964799242,0.014791991027851142,0.01277617085580899,0.04473774364199013,0.0005710750613311993,0.003129658174789914,0.00982002177849806,0.0025520796588768837,0.0017849468053621463,0.012858917216966775,1.2708406952308413,0.12495440336581959,0.03409414969722229,0.09566745107925305,1.3382348666286112,0.3034196966788307,0_2_56_p1
116.593,-0.7550107433109241,60.27490179538935,2.6781510321344535,5.746465362448176,616.0231325851482,36.35607947742856,-43.00846980424649,7.339402866549017,0.7116142669411762,-44.59786646714284,-8.533398775098036,2.071043189109244,10.947477089994395,0.005166351450980392,10.361449686201682,0.003796942078431372,32.84558091029691,-0.9882749345714277,-1.2550795775294117,0.0007259030252100839,-9.939374789915965e-05,-6.773976470588234e-05,-0.006916204436974789,0.0013201398543417361,0.18756131234173662,0.21542725325490192,25.823649041249286,0.3221127221288515,-0.9145288200280111,-0.053438762627450974,-0.17695122817366943,18.38077098272829,1.204091562072829,-0.35872152640896343,-0.018344566885154054,-0.0171271616302521,11.883061597193274,1.5989050365266104,-0.03466091220728286,6.374982270935573,1.541933421865546,0.057266521310924384,0.7948932771764705,1.1527297798599436,-0.06239755862184874,-14.416338471501396,-2.252889898879552,-0.10929613008403356,-5.935178373983193,-2.0386662274677865,1.4499542178767504,-7.321235828907561,-1.7803304643977576,0.9258492131092437,-0.4704505348123249,-1.4613273177422972,0.06447504782633053,0.11949462337815123,-0.02345926708123247,0.20651539034733893,0.11186794448739494,0.3077734887731091,87.24096418993531,15.077222881601132,14.591719345759637,10.081558018256052,60.33909446302014,47.72176599593548,0.097019715570148,1.3101261139197542,0.0300777248985194,0.22992538653648095,0.29171552938866185,0.0241957594589836,0.35351918914149616,0.3733056057672399,0.0535581157245298,0.08983476032407618,0.08637659645282113,0.17892661295211432,0.07510607005514199,0.023808410061864738,1.3214216886754646e-06,4.139209123649458e-06,2.68983913565426e-07,0.0038888532051753986,0.0043348454775776965,0.16826561232367634,0.04976837139997331,0.016059900324396418,0.000885187805788982,0.004558417100333468,0.1421140657124716,0.03162516765877017,0.00196738513738828,0.0001333652754168329,4.287424369747881e-05,0.11175440693917571,0.02119511434272377,0.009883986795544884,0.08366854953170604,0.018455880270508224,0.014862055970628249,0.05289477432388956,0.01972382278900895,0.01527604492501,0.04928534343452047,0.09655454383742827,0.0016336292344137633,0.04451361045178079,0.10852812002806447,0.004046270525543521,0.10178920323585428,0.14893876875432827,0.015559894131812727,0.012558862145231425,0.04781880877929839,0.000614030044871282,0.003122714156302519,0.009553358835987723,0.002625974016913432,0.002125539905802322,0.012617282861064415,1.2434907838661975,0.12472036903347196,0.03416396951177884,0.09692952708267287,1.3076772603766547,0.3083090054392528,0_2_56_p1
133.259,-0.6407626971512603,58.90144480233613,2.7100816840924367,5.653307765260501,615.888104921319,33.239530436714276,-42.78106123862184,7.029364680151257,0.7351601336470586,-44.230861930999986,-8.14118933758823,2.014373460655462,10.855542494823526,0.005159544991596639,10.2757928754958,0.00394117775630252,33.02112302863865,-0.9164810681428563,-1.2291628544621849,0.0007245387226890754,-9.48490588235294e-05,-6.751315966386553e-05,-0.006949831336134453,0.0012662879831932768,0.18354636033613436,0.2110188685294117,25.988295295352927,0.3636954402016806,-0.8970494253109242,-0.054037892050420165,-0.17223268218487392,18.517394642941174,1.2237009951512603,-0.3574749534537814,-0.018212346596638646,-0.017097140210084034,11.986924015873946,1.6059221107310924,-0.044845026529411705,6.448567407899159,1.5460941694789914,0.041536580294117664,0.8344654794873949,1.1594710203025207,-0.0782282445882353,-14.467417349722684,-2.146539027277311,-0.1074477470756302,-5.984167911184874,-1.921997226806722,1.4532526115462183,-7.221794465445376,-1.637458982386553,0.9427323239411765,-0.45658328715966384,-1.4184672638823532,0.06524122581512604,0.11603209812605039,-0.013122954915966364,0.20401653665546216,0.11044121135294116,0.2954413364957982,85.93027848047029,14.951438877140472,14.626186775268296,9.985996639425816,58.967239373835056,48.01961338729947,0.09590231940048013,1.2791980804613843,0.03391433689315725,0.23192014680664236,0.286122143315646,0.02472908078247299,0.34923381653061186,0.363150074370788,0.05208373849819927,0.08911253140160053,0.08679342934957984,0.1807702798555424,0.0747676029594237,0.025166388881392547,1.3492525810324075e-06,4.009446578631451e-06,3.331034813925568e-07,0.003795085684113641,0.004240368326690675,0.17009640590532232,0.05094202805290115,0.017498290158623444,0.0009831722306522608,0.004433035365266107,0.14468098834013599,0.03380747520160064,0.0037250779712685,0.00013281936270508155,4.77576540216085e-05,0.11532841763505404,0.023879608582873163,0.011054220132452981,0.0881692242269708,0.021085472157743118,0.015645953423769503,0.05854232242088835,0.022023396999359755,0.015940638958223285,0.04866606622344938,0.09407543139191674,0.001582877933013203,0.044889891220888434,0.10532616347450971,0.004659329785914335,0.1028449558559423,0.14547422786066416,0.01632779723577431,0.01234155343465386,0.05089987391660664,0.0006569850284113647,0.0031157701378151242,0.009286695893477387,0.00269986837494998,0.002466133006242498,0.012375648505162054,1.2161408725015537,0.12448633470112434,0.03423378932633538,0.09819160308609269,1.2771196541246979,0.313198314199675,0_2_56_p1
149.925,-0.5265146509915966,57.527987809282905,2.74201233605042,5.560150168072826,615.75307725749,30.122981395999993,-42.55365267299719,6.719326493753499,0.7587060003529409,-43.86385739485713,-7.748979900078427,1.9577037322016806,10.763607899652659,0.005152738532212885,10.190136064789916,0.004085413434173669,33.19666514698038,-0.844687201714285,-1.203246131394958,0.000723174420168067,-9.030436974789915e-05,-6.728655462184872e-05,-0.006983458235294117,0.0012124361120448173,0.17953140833053213,0.20661048380392152,26.15294154945657,0.4052781582745097,-0.8795700305938374,-0.05463702147338935,-0.1675141361960784,18.65401830315406,1.2433104282296916,-0.35622838049859934,-0.01808012630812324,-0.017067118789915965,12.090786434554618,1.612939184935574,-0.05502914085154055,6.5221525448627435,1.5502549170924367,0.025806639277310944,0.8740376817983193,1.1662122607450978,-0.09405893055462186,-14.518496227943972,-2.04018815567507,-0.10559936406722685,-6.033157448386555,-1.8053282261456576,1.456551005215686,-7.122353101983191,-1.4945875003753486,0.9596154347731093,-0.4427160395070028,-1.3756072100224093,0.06600740380392156,0.11256957287394956,-0.002786642750700258,0.2015176829635854,0.10901447821848738,0.2831091842184873,84.62695107826899,14.825656600802981,14.661522828719791,9.894457064577576,57.595704967590805,48.31776305019359,0.09478492323081227,1.2482700470030141,0.037750948887795115,0.23391490707680376,0.28052875724263016,0.025262402105962384,0.3449484439197275,0.3529945429743361,0.05060936127186874,0.08839030247912487,0.08721026224633856,0.18261394675897047,0.0744291358637054,0.026524367700920357,1.3770834733893501e-06,3.879684033613444e-06,3.972230492196875e-07,0.003701318163051883,0.004145891175803653,0.17192719948696833,0.05211568470582899,0.01893667999285047,0.0010811566555155394,0.004307653630198747,0.14724791096780038,0.03598978274443111,0.00548277080514872,0.00013227344999333022,5.264106434573819e-05,0.11890242833093237,0.026564102823022556,0.012224453469361077,0.09266989892223555,0.023715064044978012,0.016429850876910762,0.06418987051788715,0.02432297120971056,0.01660523299143657,0.048046789012378285,0.0915963189464052,0.0015321266316126428,0.045266171989996086,0.10212420692095496,0.005272389046285148,0.10390070847603035,0.14200968696700003,0.017095700339735898,0.012124244724076295,0.0539809390539149,0.0006999400119514475,0.0031088261193277294,0.009020032950967049,0.002773762732986528,0.002806726106682674,0.012134014149259693,1.1887909611369096,0.12425230036877671,0.03430360914089193,0.09945367908951251,1.2465620478727413,0.3180876229600971,0_2_56_p1
