time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1299773649160083,0.8038438944701259,1.5382291765434428,1.3394490256505194,-2.8699742539024602e-05,-8.898688061314462e-05,9.350048204722985e-05,0_2_0_p0,p0_juichen_combinatie_c0
2.000052725634305,1.1302070655492977,0.803903900198559,1.5387999215781003,1.3399478432666025,-6.0673548536077346e-05,-0.00017492036410930034,0.0001851443039147841,0_2_0_p0,p0_juichen_combinatie_c0
4.000105462182546,1.1304834997641762,0.8039923317317932,1.5393022800088882,1.3403572477509151,-7.993460866944198e-05,-0.0002410193562810475,0.00025392887146850267,0_2_0_p0,p0_juichen_combinatie_c0
6.0001581950928085,1.130793044907375,0.8041020088111459,1.5397427869744955,1.3406875023953435,-8.886249128318852e-05,-0.000289817536002487,0.0003031348652524279,0_2_0_p0,p0_juichen_combinatie_c0
8.000210920727113,1.1311235901895558,0.804226460059257,1.5401275289743124,1.3409481507384455,-8.959902247569494e-05,-0.00032365898395726646,0.0003358319858572887,0_2_0_p0,p0_juichen_combinatie_c0
10.000263646361418,1.1314644676246421,0.8043598937809311,1.5404621604262656,1.3411480395086588,-8.405865592151757e-05,-0.0003447049210693663,0.0003548060600451606,0_2_0_p0,p0_juichen_combinatie_c0
12.00031637927168,1.13180638296915,0.804497168763978,1.5407519202246531,1.341295341567507,-7.393884269326179e-05,-0.0003549404469338865,0.0003625598892989212,0_2_0_p0,p0_juichen_combinatie_c0
14.000369112181943,1.1321413466615193,0.8046337650800541,1.5410016482979794,1.3413975788528083,-6.073040108345237e-05,-0.00035618127824783245,0.0003613215805761079,0_2_0_p0,p0_juichen_combinatie_c0
16.00042183417827,1.1324626047614452,0.8047657548855033,1.54121580216679,1.341461645321881,-4.57278864264043e-05,-0.00035008048724090177,0.0003530543685381238,0_2_0_p0,p0_juichen_combinatie_c0
18.00047456708853,1.1327645698892082,0.8048897732221979,1.541398473501507,1.3414938298947532,-3.003996092009299e-05,-0.00033813524010627036,0.0003394669937619942,0_2_0_p0,p0_juichen_combinatie_c0
20.000527299998794,1.1330427521650066,0.8050029888183803,1.5415534046802626,1.3414998393973674,-1.4599763448025163e-05,-0.0003216935354313785,0.00032202466338943336,0_2_0_p0,p0_juichen_combinatie_c0
22.000580032909056,1.1332936901482868,0.8051030748895032,1.5416840053467358,1.34148482150479,-1.752794011090309e-07,-0.0003019609426287177,0.00030196099350096893,0_2_0_p0,p0_juichen_combinatie_c0
24.00063275854336,1.1335148817770746,0.8051881799390715,1.5417933689679868,1.341453387684418,1.2620289500474806e-05,-0.000280007340366617,0.00028029160238270123,0_2_0_p0,p0_juichen_combinatie_c0
26.000685484177666,1.1337047153073063,0.8052568985594829,1.5418842893922908,1.3414096361391847,2.3318155385402986e-05,-0.00025677365500002846,0.000257830266401467,0_2_0_p0,p0_juichen_combinatie_c0
28.000738217087928,1.13386240025216,0.8053082422328691,1.5419592774069746,1.3413571747507698,3.1583574409338954e-05,-0.00023307859900131468,0.00023520874874223088,0_2_0_p0,p0_juichen_combinatie_c0
30.000790946360212,1.133987898321386,0.805341610131937,1.5420205772962503,1.3412991440228046,3.720547693306247e-05,-0.00020962540939103427,0.00021290152600715514,0_2_0_p0,p0_juichen_combinatie_c0
32.000843679270474,1.1340818543606395,0.8053567599208092,1.542070183399051,1.34123824002408,4.008609770059799e-05,-0.00018700858616872885,0.0001912566509423627,0_2_0_p0,p0_juichen_combinatie_c0
34.00089640854276,1.1341455272908099,0.8053537785558662,1.5421098566668652,1.3411767373317542,4.023060601734656e-05,-0.00016572063074370857,0.0001705339529671894,0_2_0_p0,p0_juichen_combinatie_c0
36.00094913781504,1.1341807210473527,0.8053330530865862,1.5421411412215722,1.3411165119745585,3.77367359282125e-05,-0.0001461587843658385,0.0001509518184250038,0_2_0_p0,p0_juichen_combinatie_c0
38.001001867087325,1.134189715519621,0.8052952414563872,1.5421653809132767,1.3410590643760067,3.2784416395734465e-05,-0.0001286317665563268,0.00013274392387529555,0_2_0_p0,p0_juichen_combinatie_c0
40.00105459635961,1.1341751974901961,0.8052412433034674,1.5421837358781434,1.341005542297601,2.5625401478215134e-05,-0.00011336651353850875,0.0001162266217043092,0_2_0_p0,p0_juichen_combinatie_c0
42.00110732563189,1.134140191574219,0.8051721707616467,1.542197199096233,1.3409567637820397,1.6572900507848638e-05,-0.00010051491666863349,0.00010187202513028483,0_2_0_p0,p0_juichen_combinatie_c0
44.001160054904176,1.1340879911587207,0.8050893192612074,1.5422066129493366,1.3409132400964239,5.991208268853746e-06,-9.016056086665045e-05,9.035940079654005e-05,0_2_0_p0,p0_juichen_combinatie_c0
46.00121278781444,1.1340220893419546,0.8049941383297359,1.5422126857788099,1.3408751986754661,-5.714664824401612e-06,-8.232546304699804e-05,8.252356790613147e-05,0_2_0_p0,p0_juichen_combinatie_c0
48.00126551708672,1.1339461098727264,0.8048882023929628,1.5422160084434087,1.3408426060646965,-1.8109362549266798e-05,-7.697681054938589e-05,7.907830533273227e-05,0_2_0_p0,p0_juichen_combinatie_c0
50.001318246359006,1.1338637381064294,0.8047731815874607,1.5422170708998457,1.3408151908834238,-3.073755269713851e-05,-7.403369957069005e-05,8.016099935712227e-05,0_2_0_p0,p0_juichen_combinatie_c0
52.00137097563129,1.133781500590573,0.8046632200368028,1.5422166747292174,1.3407842310815894,-4.256125027515257e-05,-7.313173380369416e-05,8.461507261781767e-05,0_2_0_p0,p0_juichen_combinatie_c0
54.00142370490357,1.1337268497488768,0.804513428428241,1.5422101476870942,1.3407940641966904,-4.574248270808772e-05,-7.0004160691374e-05,8.362390351091856e-05,0_2_0_p0,p0_juichen_combinatie_c0
56.001476434175856,1.1337233032827576,0.8043542749259877,1.542204945668044,1.3407701601320885,-5.3639823391944104e-05,-7.170671017430968e-05,8.954933242376182e-05,0_2_0_p0,p0_juichen_combinatie_c0
58.00152916344814,1.1337057659047032,0.8042369528521339,1.5421543934528439,1.3407266488012124,-6.307153957049529e-05,-7.669587461063478e-05,9.929892389186686e-05,0_2_0_p0,p0_juichen_combinatie_c0
60.0015818963584,1.133700460399563,0.8041004747380895,1.5421515117048838,1.3407358681132064,-7.000238537560233e-05,-8.484473313119395e-05,0.00010999528489157098,0_2_0_p0,p0_juichen_combinatie_c0
62.001634625630686,1.1337128366352676,0.8039778851535955,1.5421579945848056,1.3407607845071992,-7.38302067698436e-05,-9.221970237391667e-05,0.00011813286137909143,0_2_0_p0,p0_juichen_combinatie_c0
64.00168735490297,1.133635503874773,0.8038578908761762,1.5421748041620884,1.3407123210683838,-7.854072091857424e-05,-0.00010225074386553588,0.00012893354669543837,0_2_0_p0,p0_juichen_combinatie_c0
66.00174008417525,1.1335524437645157,0.8037437755371983,1.5422045049899487,1.3406827521442652,-7.835779749294795e-05,-0.00011679283084675479,0.00014064320020941117,0_2_0_p0,p0_juichen_combinatie_c0
68.00179280980956,1.1335388224302638,0.803639490394379,1.5421865573874693,1.3406639630998363,-7.143038305102644e-05,-0.00012875365776012415,0.00014724063301082193,0_2_0_p0,p0_juichen_combinatie_c0
70.00184554271982,1.133500639937013,0.8035360901465891,1.5421554360482097,1.3406625142571387,-5.826914546514259e-05,-0.00013916659366211497,0.00015087290712634315,0_2_0_p0,p0_juichen_combinatie_c0
72.00189827563008,1.1334864860092704,0.8034373725402744,1.5421597875403485,1.3405803897378106,-4.6889885675048856e-05,-0.00015161684541274614,0.0001587020138231765,0_2_0_p0,p0_juichen_combinatie_c0
74.00195100490237,1.1335528351024933,0.8033316784811175,1.5421818514659895,1.3405388130746154,-3.381892819492537e-05,-0.00016341325733561208,0.00016687603955418072,0_2_0_p0,p0_juichen_combinatie_c0
76.00200373417465,1.1336180558738433,0.8032385667490975,1.5421894148381452,1.3404596750474118,-1.9452032281527867e-05,-0.0001745739761803106,0.00017565436151512225,0_2_0_p0,p0_juichen_combinatie_c0
78.00205646344693,1.1336369555514665,0.8031833285757531,1.542183031780387,1.3403768428762584,-5.3476432326497475e-06,-0.0001835860007782946,0.00018366386952776447,0_2_0_p0,p0_juichen_combinatie_c0
80.0021091963572,1.1336803698397024,0.8031238301442738,1.542171384820144,1.340301559762249,1.045335200722596e-05,-0.00019424634529785132,0.0001945274151109788,0_2_0_p0,p0_juichen_combinatie_c0
82.0021619219915,1.133715459263401,0.803055888133248,1.5421762636552494,1.3402738437970876,3.003785781639934e-05,-0.00020780283793059932,0.00020996259751253116,0_2_0_p0,p0_juichen_combinatie_c0
84.00221465126378,1.1336880358359187,0.8029735529838451,1.542217383078921,1.340172317925569,4.524175652681073e-05,-0.00022038067733716062,0.0002249765753966775,0_2_0_p0,p0_juichen_combinatie_c0
86.00226738053607,1.1336432331070778,0.8028976315488113,1.5422559939075131,1.3400348269798106,6.168231816151713e-05,-0.00023565875707054875,0.00024359753315215352,0_2_0_p0,p0_juichen_combinatie_c0
88.00232011708431,1.1336584323278174,0.8028358723823195,1.5423000168530383,1.3399157307751501,7.667742157832424e-05,-0.000243801523198218,0.000255575056869154,0_2_0_p0,p0_juichen_combinatie_c0
90.00237284271861,1.1337061692256176,0.8028063462952224,1.542365435596205,1.3397964154739606,9.005184560624316e-05,-0.0002501518393270288,0.00026586702995254276,0_2_0_p0,p0_juichen_combinatie_c0
92.0024255719909,1.1337416938895215,0.8027804309877692,1.542442598855436,1.3396501415617452,0.0001024003444651852,-0.00025552202239339573,0.00027527683243346073,0_2_0_p0,p0_juichen_combinatie_c0
94.0024782976252,1.1338094393681768,0.8027294728190814,1.5425137904137554,1.3395223768519746,0.00011476504388029163,-0.00025927774707984344,0.00028354182306609466,0_2_0_p0,p0_juichen_combinatie_c0
96.00253103053547,1.1339078808138365,0.8026654409981254,1.5426165921204982,1.3393646791062577,0.00012279267554093196,-0.00026077915420851086,0.00028824262078361497,0_2_0_p0,p0_juichen_combinatie_c0
98.00258375980775,1.1339593674339477,0.8025930707949398,1.5426849113727108,1.3391987312006786,0.000125616506185567,-0.0002652848409670877,0.0002935226626228401,0_2_0_p0,p0_juichen_combinatie_c0
100.00263648908003,1.1339675992464644,0.8025240566878663,1.5427259956104153,1.3390613512114447,0.00012709250359984939,-0.0002744116117778259,0.00030241401612653797,0_2_0_p0,p0_juichen_combinatie_c0
102.0026892219903,1.133934634027323,0.8024339629632289,1.5427188467100228,1.3388794148320609,0.00012381716770037268,-0.00028337653490665196,0.0003092457785533105,0_2_0_p0,p0_juichen_combinatie_c0
104.00274195490056,1.1337989633322823,0.8023417598340965,1.5427211367223403,1.3386273883683952,0.00011223121824550826,-0.00029513930646303603,0.0003157579081643923,0_2_0_p0,p0_juichen_combinatie_c0
106.00279468053486,1.1336815580651096,0.8021926029719283,1.542729309715778,1.3384157536646157,0.00010008096429239846,-0.0003078230980091736,0.00032368388758426277,0_2_0_p0,p0_juichen_combinatie_c0
108.00284740616917,1.1336094859324188,0.8020293562216224,1.542710666705407,1.3382119907769232,8.838865425618561e-05,-0.0003102752873660232,0.0003226194478813821,0_2_0_p0,p0_juichen_combinatie_c0
110.00290013907943,1.1335850554846756,0.801881536693291,1.542694073721444,1.3379971618631044,7.014298262306879e-05,-0.00031687841677635804,0.00032454887001798574,0_2_0_p0,p0_juichen_combinatie_c0
112.00295287198969,1.1335437472184602,0.8017436148710881,1.542639635289926,1.3377790064510102,5.0177561880652456e-05,-0.00032333794414571017,0.00032720821175615547,0_2_0_p0,p0_juichen_combinatie_c0
114.00300559398602,1.1335753822440688,0.8015890281811554,1.5425671669483658,1.3376034217539843,3.599027080575034e-05,-0.0003262112935667168,0.0003281906574586515,0_2_0_p0,p0_juichen_combinatie_c0
116.00305832689628,1.1336455167432138,0.8013990937254228,1.5425081723077563,1.3373902427330013,1.2434785933986843e-05,-0.0003280408719642731,0.00032827646516359456,0_2_0_p0,p0_juichen_combinatie_c0
118.00311105980654,1.1336243663935361,0.8011719324084107,1.5424835998265205,1.337205887951849,-1.961542625714056e-05,-0.00033529875537050333,0.000335872029648582,0_2_0_p0,p0_juichen_combinatie_c0
120.0031637927168,1.1335776533126503,0.8009969723753534,1.542491583314194,1.33702431232004,-4.54128584474947e-05,-0.00034243535064103214,0.00034543349154507127,0_2_0_p0,p0_juichen_combinatie_c0
