RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,RAnkle_speed,RAnkle_acc,RAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,LHip_speed,LHip_acc,LHip_jerk,Head_speed,Head_acc,Head_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
11.993221307881855,23.604112975669274,2.527600050140966,14.093852722296262,20.70598576821698,-36.13078012387405,16.309018554985922,22.82187645578469,-74.91105886985473,17.599779792351676,26.26637745968449,-81.15520072152175,33.86759787611895,23.480710470785883,1.4340177694158,35.06977250016087,22.972613184156724,-36.53396012247581,33.5344155506481,28.159790811673417,-77.51294957165705,32.2941694116746,31.100349857748828,-84.45924738271853,22.094677869622657,31.91250680452957,54.61565018647405,20.747979981020233,34.17276284647136,79.35370970044153,19.59051394121613,20.414475606492175,68.49330731215693,8.042035425706999,33.0411492242103,47.073147331091256,2.6953182789764925,24.579715268258155,21.86756770093636,16.654800080185993,11.37354732333528,8.592590495826471,25.836324610366525,11.911734758877623,0.10746357388256253,38.31292541231819,31.134330755519933,47.00225188141577,41.85144168476511,25.067232818401692,21.046771778531102,27.6372995545585,10.190132821040699,9.157783253951749,22.787812413584753,16.048567884167085,-1.6947409369992432,0.0,1.7833989046811438,0.24661019078993623,-0.017268163699167283,6.697323311587175,1.0810637482436658,-0.11503877719805918,6.691925464030175,1.0620469395545435,-0.16051186194408046,4.981355138699297,1.5896731257111962,-0.12538534578542632,4.077999813632181,-0.24169059633047305,-0.00492963727157425,1.4472025196411031,0.37250636465463194,-0.09220124821317856,0.52288074540635,0.08235992017561407,-0.012298191985857892,6.19296881749095,1.0955698451267757,-0.142459315610893,3.0960620932543046,-0.03755238057160355,-0.05008339952964069,5.333111519118257,-0.36818383793092624,-0.017938932476925507,0.5786328727606407,0.04441063520240509,-0.01351674418710678,14.92539493245493,-0.4993760734137041,-0.17682217064130207,1.0650733316085923,0.16433699733624954,-0.02143990742804881,0.2412510020349215,0.0025253798806117887,0.008097814472050817,3.673734399368597,-0.09678590070439838,-0.045677486670000295,6.405749553235194,0.9851146563341798,-0.12344236387966476,6.032107971301838,1.064301153356894,-0.13422767146753314,0.3765716775813866,0.025448990391772775,-0.01844431850917464,1.8544163117178925,0.24575584218814708,-0.016736116313309003,8.645183014364614,9.649629975519327,15.77919823232542,10.722077828263329,1.5274194677913209,1.506359085687248,0.5560584396799165,1.991570452324369,0.19573381003781648,0.1714181216375877,0.18384430440559385,0.23078190599886578,0_2_28_p1
11.943614488906428,23.536278158988875,2.347855342833792,14.121773156292297,20.710617792465023,-36.34567744691206,16.32159340949084,22.780015963655238,-74.94552573922375,17.59859557235021,26.23952380410483,-81.20562360186263,33.85503582110923,23.47756541144948,1.2311671098620696,35.0271720379306,22.898458250438683,-36.718963320165834,33.53901163613499,28.156797844800597,-77.52856896971532,32.304458336290345,31.099822443053927,-84.47152786847482,22.021019191145573,31.968051153387734,54.70085661426426,20.740950957150773,34.158926409725595,79.43415422046469,19.73095190732419,20.75988092945787,68.3428994158954,8.102209072034698,33.2339096139669,47.01835906501074,2.5592816972773216,24.5698259193779,21.836333706546196,16.652724390953257,11.367454782495686,8.601390822404335,25.840615610908852,11.875252616370972,0.130663246284591,38.314653936345735,31.14109588281534,47.00116699070966,41.856830234774606,25.05747243527398,21.080682304021607,27.64005717216027,10.186147727792843,9.253863780784839,22.647691636967686,16.016600835412458,-1.5812104456875697,16.6666666666666,2.1300929112873006,0.20293309055353462,-0.02711878078771136,8.15794672278422,0.8426422152787391,-0.14618963472028054,8.004648201447582,0.757808018207949,-0.18254414515899348,7.272027003507537,1.3129772427518192,-0.16786631992399373,3.6896605058504477,-0.23716240113993345,0.004605807742779848,1.7890616011493408,0.23265815295426498,-0.08287895284148175,0.6258777990917601,0.05832219536914936,-0.014294930385913385,7.615544764671702,0.8189553017583099,-0.1676309600461871,2.9211528517116414,-0.10777221682066168,-0.0418003092738963,4.6969225634228495,-0.3714270098513964,-0.00021481950934539376,0.6176841287237373,0.023140583082841955,-0.012122610380609211,13.70435052362834,-0.7457945329026487,-0.1424760789290543,1.2987732915941232,0.13377395180848656,-0.020657429170015635,0.2799733579319428,0.013857572165210413,0.00606031774307263,3.453092451187355,-0.1492617372578502,-0.03654267767215702,7.709619018795059,0.7432722729001442,-0.1456466305172369,7.428928824277248,0.7969017966953005,-0.16147969366623327,0.38138482135045415,0.0058051833670704905,-0.012919558295170108,2.1912552020187843,0.20081773411249915,-0.027322232202063,10.638867681238258,11.666296414034585,14.489856862852994,12.492121178994864,1.1426899228811997,1.1610108273680249,0.7899812279670818,1.5908080780155718,0.2327570197277558,0.2107547998071862,0.14855272595060295,0.2652096762511299,0_2_28_p1
11.896905196805417,23.472325711838803,2.1778185165174713,14.148136082746882,20.714861873005948,-36.549850561134264,16.33380839614017,22.739562376605974,-74.97806597910191,17.597440544058987,26.213832307345175,-81.25389899354175,33.84291717418712,23.474853176529738,1.0392409029328185,34.986469396992916,22.826636753195157,-36.893504792558474,33.54341952854843,28.15403883886716,-77.5432260881006,32.314319492060754,31.099392966636564,-84.48259038439389,21.96468100463258,32.011220010710296,54.766330736053604,20.734900820952305,34.14690031659857,79.5021138287244,19.846338468120926,21.044480427178073,68.2184210122051,8.157448205851473,33.4171784803822,46.967185755017084,2.447593295320874,24.562889981293516,21.813067553979774,16.65075766243678,11.362071567030558,8.60872676544226,25.844737568261394,11.838493259177497,0.1533449077676363,38.31596994617013,31.147740324365536,46.99966351824567,41.86132512805804,25.048252228900697,21.112572740368787,27.642419589409332,10.182251051713557,9.335208356832865,22.52591800126296,15.95061981678666,-1.4660285419613526,33.3333333333333,2.394357020866089,0.15976304874315272,-0.03435221675093961,9.238241085669724,0.6180439075657759,-0.16836698940243416,8.934582554430548,0.4861287037951829,-0.19551439978315183,9.040950899743024,1.0524845336828519,-0.19807925813507052,3.3576114559679446,-0.22792614497715974,0.011926279232157614,2.03625593597233,0.1193968424173546,-0.07284531375201012,0.697693426752659,0.036798940885692015,-0.015510688967279574,8.648259443331941,0.5668237544459754,-0.1840024231423636,2.728825396712481,-0.16347878134197336,-0.034075635950104315,4.156013493930608,-0.3660129346365393,0.013283714536327502,0.6410310548611311,0.005984818400849377,-0.010702452763466583,12.507848548732497,-0.9332238450900754,-0.11014051277910261,1.4763142414531834,0.10469950241812809,-0.02024011608902479,0.3094543391157097,0.021150357294957466,0.00400167084653513,3.2153933423580576,-0.1925131657870961,-0.028251477802772366,8.659134964476575,0.5220434414649544,-0.1606101862119872,8.438642815645808,0.5521739599455262,-0.17956452876637347,0.37706574411164356,-0.009871546788267013,-0.008527170434596644,2.448488932059767,0.1565037105814636,-0.03516254258214628,12.083173588475452,13.15110098869281,13.235041293967308,13.990730632850909,0.7913186783124452,0.8401876276920649,0.9744651787303182,1.2413033370024233,0.2570998088551432,0.2385679739601007,0.11590650394594387,0.2902424919544688,0_2_28_p1
11.853093431578818,23.412255634219058,2.0174895711920033,14.172941501660016,20.71871800983975,-36.74329946654068,16.345663514933907,22.7005156946369,-75.00867958948923,17.59631470747801,26.18930296940554,-81.30002689655916,33.831241935352594,23.47257376602666,0.8582391486280473,34.94766457734782,22.757148692426142,-37.057584539653746,33.547639227888446,28.15151379387311,-77.5569209268129,32.32375287898583,31.09906142849674,-84.49243493047574,21.924159870752888,32.043087046884125,54.813839015694995,20.72975161011946,34.13655325036143,79.55851534881931,19.938657597269433,21.273062830424326,68.11784267875355,8.207850908812437,33.59067808577559,46.91959472886823,2.3584343056523815,24.55866722313753,21.797172846719093,16.648903079548813,11.357359696292246,8.6147056806503,25.848663459327923,11.80183857825086,0.17533725211951032,38.316909876220215,31.154217016875897,46.99781434356034,41.86500626260768,25.0395654721981,21.14256259429312,27.64441565474015,10.178443649375414,9.402911100153341,22.421605756597348,15.855595947221213,-1.3505082776896702,50.0,2.5829971186833065,0.11752251726841612,-0.03918816885863765,9.97062312404071,0.4078502275422742,-0.18229599997887697,9.516582118671367,0.24573134868401125,-0.20031355184388916,10.333862010286722,0.8085276276347806,-0.2171450254873451,3.077930977229955,-0.2146032396766597,0.01725589898531995,2.1991252870074076,0.03067943926092953,-0.06228894032506774,0.7413639730476772,0.01772960458624094,-0.016015569802092247,9.326155589277224,0.3387715781116811,-0.19235491963543194,2.5222623654903735,-0.20580156136904765,-0.02689412910709059,3.702365263980748,-0.3530863111996745,0.02297981812256703,0.6506043280219063,-0.007370009057635678,-0.009262069357284124,11.340489901640073,-1.0666464012120582,-0.07986659325068994,1.6026830598920019,0.07722202052650758,-0.020095114938382116,0.3309280295672239,0.024945033633651876,0.001987198556467779,2.9641994706620416,-0.2270048701509492,-0.020769051718046112,9.28621951991995,0.3211404361425879,-0.16891677096043023,9.096407675818675,0.3299029264168102,-0.18928751186978152,0.3648235450699728,-0.021905767082630156,-0.005155028136772695,2.632247505727131,0.1131866485664936,-0.040490358964627784,13.027732369069444,14.149936608780425,12.018409950994403,15.082950007113263,0.47286586152380905,0.5444854481280933,1.1073135862800072,0.9477914118547689,0.26987066764990625,0.25550376371482186,0.08602170044640814,0.30422221434475777,0_2_28_p1
11.812179193226635,23.356067926129644,1.866868506857388,14.196189413031702,20.722186202966437,-36.926024163131274,16.35715876587205,22.662875917748014,-75.03736657038569,17.59521806260728,26.165935790285904,-81.34400731091485,33.82001010460567,23.470727179940244,0.6881618469477557,34.91075757899531,22.689994068131647,-37.211202561451636,33.55167073415502,28.14922270981846,-77.56965348585221,32.33275849706556,31.09882782863445,-84.50106150672036,21.897952350175693,32.06472593229607,54.845147917041395,20.72542536234688,34.12775389428536,79.604285604348,20.009893268432794,21.45041686996819,68.03913499320832,8.253515262572709,33.754130692466475,46.87555331432212,2.2899859608170754,24.55691741404247,21.78805318824614,16.64716382720158,11.3532811896331,8.619434923738515,25.85236626101221,11.765670464544716,0.19646897312802503,38.31751016092488,31.160478897051796,46.99569234619026,41.86795353641576,25.031405438082473,21.170771372515077,27.646074216587184,10.174726377350982,9.458066128803782,22.333869153097634,15.736500345647642,-1.2359627047415995,66.6666666666666,2.7028190900047506,0.07663394803895043,-0.04184633438059113,10.387509561694198,0.2126425776457319,-0.18870182518396578,9.785500489862326,0.03533830524219983,-0.19783252736853923,11.196495518019596,0.5814391537380907,-0.22618448704950594,2.8466973828817603,-0.19781509707294131,0.020818788791027765,2.288009417151911,-0.03553705029798171,-0.051398441940958724,0.7599257826354453,0.0010536343317950475,-0.0158796749624872,9.684275938313101,0.13439514767733574,-0.19346966426140152,2.304646395278868,-0.23587004413539386,-0.020240538293680985,3.327958826912483,-0.33379183845412147,0.02929663971184705,0.6483346250551468,-0.017237249506676218,-0.007807258183667061,10.20687547622374,-1.1510445925046713,-0.05170544140305919,1.6828666256168079,0.05144987749495854,-0.020129572471393464,0.34562851326748684,0.025782899545092584,8.222564690004222e-05,2.7030732338806445,-0.25320153420822267,-0.014060564074178016,9.622794814765381,0.14027553104702228,-0.17115012475908042,9.437381135207007,0.12987397941839118,-0.1914539780782851,0.3458673234304597,-0.030622044524409368,-0.0026910046110167063,2.7486609269071662,0.07123942503904235,-0.043538992860576456,13.522180413696276,14.709069577880298,10.844140721334972,15.741840967011024,0.1868938368410836,0.2759350304440081,1.1914986967196626,0.7213603350746234,0.27218584957969416,0.26241307320801494,0.05930053986118994,0.3072578256384603,0_2_28_p1
11.774162481748867,23.30376258757055,1.7259553235136262,14.217879816861934,20.725266452386002,-37.09802465090607,16.368294148954597,22.626643045939314,-75.0641269217913,17.594150609446796,26.143730769986284,-81.3858402366088,33.80922168194635,23.46931341827049,0.5290089978919441,34.8757484019354,22.625172880311663,-37.35435885795215,33.55551404734815,28.147165586703192,-77.58142376521852,32.341336346299954,31.098692167049702,-84.50847011312777,21.884555003570195,32.07721033733301,54.86202390394569,20.721844115329187,34.12037093164154,79.64035141890906,20.0620294552741,21.58133127658121,67.980268533237,8.294539348787401,33.90725856277426,46.8350288391367,2.240429493360188,24.557400323140865,21.785112182042905,16.64554309030732,11.349798066405462,8.62302185041696,25.85581895021802,11.730370809012724,0.2165687645809925,38.317807234712994,31.16647890159861,46.99337040567199,41.87024684747456,25.023765399470072,21.19731858175513,27.6474241233849,10.171100092212841,9.501767560841706,22.26182244089058,15.598304130997468,-1.1237048749862188,83.3333333333333,2.760628820096218,0.03751979296438129,-0.042546410586585676,10.521317122427213,0.033002360313646895,-0.1883096237520575,9.776191263695715,-0.14632807416248572,-0.18896225238443584,11.674586605822608,0.37155174112326805,-0.22631850789024144,2.659988986168642,-0.17818312900051242,0.02283907043804196,2.313248089303176,-0.08129562004235047,-0.04036242797998717,0.7564152001745936,-0.013289522016646738,-0.015173106520600228,9.757663226245125,-0.04670916193515251,-0.18812787175628182,2.079160123311513,-0.25481371687452103,-0.014099613058701367,3.024775136065028,-0.3092742153131997,0.03265732776664142,0.636152622809937,-0.023930253160335292,-0.006343817264220626,9.111606166356179,-1.1914008102039886,-0.025708178295453327,1.7218518173338302,0.02749144468481446,-0.02025063544136467,0.3547898741975002,0.024205253393078528,-0.001647923108138617,2.4355770297952026,-0.27156784181772964,-0.00809117952736784,9.700782978653075,-0.020838999707765038,-0.16789398760445226,9.496720924221961,-0.04812759774049158,-0.18686926249371194,0.32140617839812236,-0.036344946121995084,-0.0010229730666471253,2.8038591994861655,0.03103491697056307,-0.044541755781061204,13.616155843312445,14.874906937425104,9.716985908999105,15.984250258391931,0.06706721608174049,0.06814388484890234,1.231306277220474,0.5814927698229196,0.26516451006213454,0.26021825015204975,0.03716628388943078,0.3001695254944289,0_2_28_p1
11.739043297145512,23.25533961854179,1.5947500211607173,14.238012713150718,20.727958758098445,-37.25930092986506,16.379069664181557,22.591817079210806,-75.08896064370603,17.593112347996552,26.12268790850668,-81.42552567364102,33.798876667374614,23.468332481017402,0.3807806014606122,34.842637046168065,22.562685128966194,-37.487053429155296,33.55916916746785,28.14534242452732,-77.59223176491184,32.349486426689005,31.098654443742497,-84.51466074969797,21.88246439160559,32.08161393238178,54.866233440260835,20.718929906761012,34.11427304570115,79.66763961610111,20.097050131456438,21.670594781034932,67.93921387650713,8.33102124911163,34.049783959018335,46.79798863106989,2.2079461358269508,24.559875719565248,21.787753431591394,16.644044053778273,11.346872345961689,8.625573816395692,25.858994503849107,11.696321502608544,0.23546532026622455,38.31783753201343,31.17216996722171,46.990921401542096,41.871966093776315,25.01663862927718,21.222323728733755,27.64849422356777,10.16756565053356,9.535109514324628,22.204579870102968,15.445978422202217,-1.0150478402926055,99.9999999999999,2.7632321942235074,0.0006025039543342547,-0.04150809474640693,10.404462530036776,-0.13048902201648294,-0.18184455441750902,9.523508035863824,-0.3005454371622791,-0.17459365291891263,11.813870456576723,0.17919801892079845,-0.21866795307824005,2.5138841003358827,-0.15632874729388085,0.023540865715123434,2.2851810663585406,-0.10863926375514821,-0.02936950782245719,0.7338685703237527,-0.025360416598085536,-0.013965966548567119,9.581360188878852,-0.20494497580387439,-0.17711075685608219,1.8489861868218582,-0.2637620668199383,-0.008456102950977595,2.7847951447775974,-0.2806781406902286,0.033485030749423994,0.6159889981353608,-0.027762370232675894,-0.004877544620550046,8.05928286591006,-1.1926974455460841,-0.0019259249871153017,1.7246255137492983,0.005455093457408827,-0.020365450601601585,0.35964619633826544,0.020753393541408652,-0.0031379229346187327,2.165273256187053,-0.28256847683828323,-0.002826062733815353,9.552106141223234,-0.1624908820077965,-0.15973209949306028,9.309584773274693,-0.20431652175059933,-0.17633870021788978,0.2926492091779786,-0.03939903888377773,-3.8806712982401154e-05,2.8039723273504182,-0.00705399866749104,-0.04373195923715098,13.359297575839108,14.693920197422026,8.642360991171977,15.846753843016764,0.28939192139296804,0.21188367903562175,1.2314772842954733,0.5430284410881029,0.24992710414972813,0.24987202810863202,0.025087591012111964,0.28410388749910953,0_2_28_p1
11.706821639416571,23.210799019043353,1.473252599798661,14.256588101898055,20.730263120103775,-37.409853000008255,16.38948531155292,22.55839801756249,-75.11186773612994,17.59210327825656,26.102807205847085,-81.46306362201152,33.788975060890486,23.46778436818098,0.24347665765375986,34.81142351169333,22.50253081409524,-37.609286275061066,33.56263609451411,28.14375322329083,-77.60207748493218,32.35720873823272,31.098714658712822,-84.51963341643093,21.890177074951087,32.07901038782926,54.85954298983976,20.71660477433699,34.10932891973534,79.68707701952277,20.1169392706429,21.722996114100916,67.91394160068627,8.363059045200512,34.1814291435181,46.76440001787966,2.1907171207625953,24.564103372448145,21.79538054037359,16.64266990252667,11.344466047654125,8.627198177384768,25.86186589880925,11.663904436285835,0.2529873339715333,38.31763748725505,31.177505030626467,46.98841821333714,41.87319117331329,25.01001840042005,21.24590632017142,27.64931336557026,10.164123908885712,9.559186107310058,22.161255690861566,15.284494338193412,-0.9113046525298377,116.6666666666666,2.717435097652416,-0.033695467081564956,-0.03895108412984052,10.06936250831991,-0.27725016690715987,-0.17003177591467727,9.062304402058938,-0.42859143138941436,-0.15561765499930338,11.660082253162898,0.0047106162611672,-0.20435368768219017,2.4044610386287637,-0.1328733637875546,0.02314829641103309,2.2141481112153416,-0.11961097521934616,-0.018608290848672868,0.6953222377415531,-0.0352196015515224,-0.012328357118523672,9.19040956201983,-0.3407159190069218,-0.16119953429681214,1.6173072230434535,-0.2638445812051549,-0.0032947575193355283,2.5999998063894045,-0.24914831349852773,0.03220289712266862,0.5897744278805024,-0.0290469509377611,-0.00341423827426055,7.054506468758059,-1.159916889767032,0.019590197462711956,1.6961745935694408,-0.014550804825924885,-0.02038116470541005,0.3614315636707842,0.01596861835388186,-0.004322449058510843,1.8957243108375335,-0.2866681231286965,0.0017696216502796902,9.208686432116064,-0.28496784173909406,-0.14724820042141892,8.911130412776364,-0.338907509302693,-0.16066762635264628,0.26080551497504634,-0.04010888981814775,0.00037362124065903196,2.755130314386216,-0.042654444903666794,-0.04134291473991471,12.801244984421373,14.212616598581695,7.626478680081755,15.375784899775178,0.4805680361056967,0.4038728237200404,1.1969446457553368,0.5868121769628325,0.2275947627150121,0.23234221810588457,0.030503686506262014,0.26038034849508784,0_2_28_p1
11.677497508562046,23.170140789075244,1.361463059427458,14.273605983103938,20.732179538401986,-37.54968086133563,16.399541091068688,22.52638586099436,-75.13284819906298,17.59112340022681,26.084088662007503,-81.49845408172027,33.77951686249395,23.467669079761215,0.1170971664713874,34.78210779851118,22.444709935698803,-37.72105739566946,33.56591482848694,28.14239798299373,-77.61096092527953,32.364503280931096,31.098872811960693,-84.52338811332669,21.90618961427588,32.07047337406229,54.843719016535395,20.714790755751753,34.1054072370153,79.69959045277265,20.123680846496573,21.743324006550708,67.902422283442,8.390750818709158,34.301916378592956,46.734230327323935,2.1869236807123533,24.56984305092208,21.80739711187149,16.641423821464745,11.342541190835123,8.628002289094246,25.864406112002214,11.63350150099825,0.26896349948473064,38.317243534866726,31.182437028518255,46.98593372059371,41.87400198407772,25.003897985814973,21.268185862788602,27.649910397826826,10.160775723841867,9.575091457855518,22.13096415329315,15.118822997902576,-0.813788363566993,133.33333333333331,2.6300434156487396,-0.06495166823369086,-0.035095076006672096,9.548433781073639,-0.4066996719208853,-0.15359644697791913,8.427433957973353,-0.5317437044761262,-0.13292518465294184,11.258957178462104,-0.1515778377251391,-0.18449657677078024,2.327798114292568,-0.10843839031604144,0.02188548431453184,2.110488986770914,-0.11625374821791579,-0.008267386438938304,0.6438125470866253,-0.042927629015958466,-0.01033038030260567,8.619854081473617,-0.45442561662238545,-0.141175418814481,1.3873058692098477,-0.25619074726368,0.0013996736873989751,2.4623700742396646,-0.21582943265141652,0.029234075348849167,0.5594395888944459,-0.02809734548965389,-0.00195969624695737,6.101877868772851,-1.098041534102906,0.03878906799478554,1.641485935500487,-0.032417878803853134,-0.020204924506095914,0.361380060176058,0.010392226194297128,-0.005136176705785483,1.6304925915279793,-0.2843314645477827,0.005730708968717503,8.702445980971767,-0.3885576047876812,-0.1310260303860427,8.336515573138133,-0.4521152770875334,-0.14066137599980924,0.22708419499434357,-0.03879906593349554,0.0003264375849587192,2.66346316447985,-0.07539354476651103,-0.037607933800421336,11.991637765004079,13.47752890441815,6.6765391604534186,14.623212196888232,0.6410232950670142,0.5735126705960311,1.1327346529937714,0.67032317026445,0.19928904027969985,0.20860553054555547,0.04455923367851957,0.23043141987892865,0_2_28_p1
11.651070904581935,23.133364928637462,1.2593814000471077,14.289066356768373,20.733708012993073,-37.67878451384721,16.409237002728865,22.495780609506422,-75.15190203250516,17.590172713907307,26.06653227698793,-81.5316970527673,33.770502072185,23.467986615758115,0.0016421279134948633,34.754689906621614,22.38922249377688,-37.822366790980475,33.56900536938633,28.141276703636027,-77.61888208595389,32.37137005478413,31.099128903486097,-84.52592484038523,21.928998570249174,32.05707656146775,54.82052798420065,20.71340988869993,34.1023766808122,79.70610673944933,20.119258832680543,21.73636718915586,67.90262650244185,8.41419465129269,34.41096792656231,46.70744688716065,2.194747048221457,24.576854524119597,21.82320674956709,16.64030899550474,11.341059794857024,8.628093507234182,25.866588120331755,11.605494587699452,0.2832225105936285,38.31669210927733,31.186918897602457,46.983540802848346,41.87447842406188,24.998270658378203,21.289281863305774,27.65031416877194,10.1575219519746,9.583919684018518,22.112819507524488,14.953935520261236,-0.7238120252731489,150.0,2.507863033478277,-0.09274364759241777,-0.03015976764668727,8.87409307209498,-0.518256134620162,-0.13326372634159145,7.653750299299354,-0.6112799040546482,-0.1074071679071617,10.6562304153553,-0.2893347139076352,-0.16021748541269873,2.279973640572576,-0.08364523871384932,0.019976551214380595,1.9845434559225974,-0.1006105765338286,0.0014645960264423885,0.5823758430175996,-0.0485450511303948,-0.008042138172948918,7.904736483045766,-0.5464776937283575,-0.11781962514509835,1.1621647625545901,-0.2419300522290227,0.005642441120400042,2.3638869016675916,-0.1818661970622144,0.025001713890439484,0.5269151580262752,-0.025226904102417326,-0.0005197165602457317,5.20599795982711,-1.0120537697897802,0.0556195655498625,1.5655464182486658,-0.04803775711504249,-0.01974387675696502,0.36072576983508836,0.0045655154264533865,-0.005513781102413188,1.373140496039729,-0.2760231849543549,0.009092034565298342,8.065306917430542,-0.47354789703957956,-0.1116493293834461,7.620897984771153,-0.5441545417958817,-0.11712528426120629,0.19269434844088817,-0.03579413423821154,-6.823088940178385e-05,2.53510088151761,-0.10489842128457047,-0.03276032792973976,10.980115890129929,12.535215124001807,5.800975908823736,13.644237572103059,0.7711951990901853,0.7179380986537952,1.0439250495494108,0.7618228063240012,0.16613186413990505,0.17964573546979026,0.05936695892643823,0.19579597873351745,0_2_28_p1
