time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,lowerbody_moment_sum,leg_moment_sum,head_moment_sum,arm_moment_sum,pelvis_moment_sum,spine_moment_sum,pelvis_tilt_moment_change,pelvis_list_moment_change,pelvis_rotation_moment_change,hip_flexion_r_moment_change,hip_adduction_r_moment_change,hip_rotation_r_moment_change,hip_flexion_l_moment_change,hip_adduction_l_moment_change,hip_rotation_l_moment_change,knee_angle_r_moment_change,knee_angle_l_moment_change,L5_S1_Flex_Ext_moment_change,L5_S1_Lat_Bending_moment_change,L5_S1_axial_rotation_moment_change,Abs_r3_moment_change,Abs_r2_moment_change,Abs_r1_moment_change,ankle_angle_r_moment_change,ankle_angle_l_moment_change,L4_L5_Flex_Ext_moment_change,L4_L5_Lat_Bending_moment_change,L4_L5_axial_rotation_moment_change,subtalar_angle_r_moment_change,subtalar_angle_l_moment_change,L3_L4_Flex_Ext_moment_change,L3_L4_Lat_Bending_moment_change,L3_L4_axial_rotation_moment_change,mtp_angle_r_moment_change,mtp_angle_l_moment_change,L2_L3_Flex_Ext_moment_change,L2_L3_Lat_Bending_moment_change,L2_L3_axial_rotation_moment_change,L1_L2_Flex_Ext_moment_change,L1_L2_Lat_Bending_moment_change,L1_L2_axial_rotation_moment_change,L1_T12_Flex_Ext_moment_change,L1_T12_Lat_Bending_moment_change,L1_T12_axial_rotation_moment_change,neck_flexion_moment_change,neck_bending_moment_change,neck_rotation_moment_change,arm_flex_r_moment_change,arm_add_r_moment_change,arm_rot_r_moment_change,arm_flex_l_moment_change,arm_add_l_moment_change,arm_rot_l_moment_change,elbow_flex_r_moment_change,elbow_flex_l_moment_change,pro_sup_r_moment_change,pro_sup_l_moment_change,wrist_flex_r_moment_change,wrist_dev_r_moment_change,wrist_flex_l_moment_change,wrist_dev_l_moment_change,lowerbody_moment_sum_change,leg_moment_sum_change,head_moment_sum_change,arm_moment_sum_change,pelvis_moment_sum_change,spine_moment_sum_change,TrialID
0.0,6.203436379857143,31.867921369952366,7.020319187095239,9.229183969428567,640.7003505328095,15.950826962619042,-43.040342529047614,-2.882103666333332,-0.10582374038095234,-43.13720948790475,2.8403580808571425,0.4223628239523808,8.878632899619046,0.018350537380952377,8.908310343666663,0.021671250285714285,42.69783662347619,4.3648725391904755,-1.3706651468095241,0.0007418994761904758,5.6760380952380933e-05,-2.6658571428571427e-05,-0.007705498619047617,0.0004972659523809522,0.3497882499047618,0.3380714188095237,34.328055929380945,3.520200659857141,-0.7451480363333332,-0.1665171915238095,-0.12375133714285712,25.15282453623809,2.693003556761904,-0.190356636952381,-0.01960024538095238,-0.021494848666666653,16.98571508838095,2.024131035523809,0.08260032671428558,9.994287027285711,1.5215562319523805,0.1578194447142856,2.823686738999999,1.0711518038571421,0.08154477357142849,-20.11639135742856,0.3720183002857141,-0.15921834342857136,-6.455495189333333,-3.1469782238095223,1.0489473369523807,-6.326694511285712,-1.9288587857142847,0.6324258883809523,-2.018731914666666,-1.5550316235238093,0.11700395590476188,0.07455982638095236,0.03552643714285716,0.31156421014285707,-0.013575295571428534,0.19288374619047613,69.52111613646814,12.58839949389044,20.120460962459536,10.172171673483668,33.21644046024648,63.86957912867269,0.038546874518367386,0.22846797633423968,0.021618838871201782,0.035183532002267814,0.04590240109569158,0.0007118388390022662,0.02083919664988721,0.03419639869387752,0.01350918508798185,0.016452954192743743,0.02060813012018145,0.10236371573786919,0.059684161371881976,0.03751880978004532,2.2539392290249265e-06,5.502811791383205e-07,4.394530612244897e-07,-0.00011109192698412628,-3.9223947845805086e-05,0.07825101939410452,0.060442792137414866,0.03582011361451246,0.00018616242358276497,-6.132013333333271e-05,0.05642761016689297,0.057730625272562314,0.029956916672562353,0.00012123346575963695,6.584822086167821e-05,0.038740126814512416,0.05219942392607703,0.023507403423129226,0.02426759233741491,0.04437054927573693,0.018131896770068014,0.010641997718367296,0.033270581614965954,0.013093604576870744,0.07900695236462559,0.021206694259863938,9.776031428571534e-05,-0.005321352390929794,0.13545351513696136,-0.007402374623582768,0.01134058438911569,0.07662158781224483,0.00885501249297052,0.06182999260362807,0.0014826603165533055,0.0006931374195011338,2.585549024943376e-05,0.002557560542857141,0.0067256090476190454,0.0048276875823129225,0.0005242233310657586,0.0747270037603216,0.026213344393384394,0.07932956733681679,0.016489506533110206,0.2209192854684262,0.1589325343125319,0_2_84_p0
16.567,6.156398321428572,31.505822516392143,7.041965567988796,8.820809028621845,639.7808988706106,15.132043898784309,-43.075017031506995,-2.8293473287843125,-0.10470691746778707,-43.15807380737254,2.797032846588235,0.40678508938375335,8.894867944666665,0.018449446039215684,8.928773946492994,0.021670463798319328,42.60291636917087,4.305073121843137,-1.4231292454173672,0.000739650196078431,5.620560224089634e-05,-2.6110235294117644e-05,-0.007692847943977589,0.00048719071148459366,0.3498210045994397,0.3382024562072828,34.253534410375345,3.4594094869579814,-0.7932711191708681,-0.16678042756862743,-0.1238169277142857,25.09583871440896,2.6340576287675064,-0.23047330064425775,-0.019714792173669466,-0.021563192526610632,16.942161929316523,1.9695848089299715,0.049508434521008275,9.960884684403359,1.4733914650644253,0.1297074271092436,2.7993239180168055,1.032099057831932,0.05711375420168059,-20.02158825806722,0.34863614060504183,-0.15944195047058815,-6.465936693422969,-3.0246811793165254,1.046325014862745,-6.348127935747897,-1.8606571800336125,0.6475244197366946,-1.9474504382913156,-1.5313274435350137,0.1158751145658263,0.07508465827450979,0.03850054347899161,0.30389946467226886,-0.008419036773109206,0.19163437075070022,69.38435584131172,12.614340328367662,20.02525818234764,10.125172313926285,32.86498701942891,63.71413930035745,0.039881143037935204,0.23914153215651526,0.024631621254608476,0.03732763128200636,0.047746272855568865,0.0007566103662798438,0.02347561182814515,0.03674495718175267,0.01353139080781645,0.017029549891049735,0.021050153335280826,0.10330210193680206,0.06010759893351997,0.03808456423195942,2.2041671335200593e-06,5.427574763238615e-07,4.5266650660264093e-07,-5.014299810590824e-05,-1.1054876643990374e-05,0.0797925805441912,0.060927872378791416,0.03620672002126183,0.00024227060066693207,-2.3418238815525696e-05,0.0584895597579561,0.05834874314040278,0.030340897037641718,0.00011931687301587279,6.638867973856231e-05,0.041222816646711964,0.052950960312818394,0.02403925014061622,0.027118108974229636,0.04526902880205412,0.018846490019127637,0.013843178282112794,0.034370049114445744,0.014037152401040412,0.08034717060152034,0.02106112486354541,0.00010608452533013314,-0.002663220114712638,0.13316741088728815,-0.0061930361017473665,0.01318316943585439,0.07600603135174064,0.009364849437161529,0.06323817443670797,0.005045777134587184,0.0007204081060690943,8.966894624516535e-05,0.0026869837555822313,0.0067625076349739875,0.004914992834973987,0.0006446186912631707,0.08389887789987013,0.026933377636909478,0.08065431068147566,0.018920072912446188,0.23229234028948115,0.16212981797914802,0_2_84_p0
33.233,6.109360263,31.14372366283192,7.063611948882353,8.412434087815122,638.8614472084117,14.313260834949574,-43.109691533966384,-2.7765909912352926,-0.10359009455462181,-43.17893812684032,2.7537076123193276,0.3912073548151259,8.911102989714283,0.018548354697478987,8.949237549319324,0.021669677310924368,42.50799611486555,4.245273704495798,-1.4755933440252105,0.0007374009159663862,5.565082352941175e-05,-2.5561899159663865e-05,-0.007680197268907561,0.0004771154705882351,0.34985375929411755,0.3383334936050419,34.17901289136974,3.3986183140588215,-0.8413942020084032,-0.16704366361344536,-0.12388251828571427,25.038852892579825,2.5751117007731086,-0.27058996433613447,-0.019829338966386553,-0.021631536386554608,16.8986087702521,1.915038582336134,0.016416542327730974,9.927482341521005,1.4252266981764703,0.1015954095042016,2.7749610970336125,0.9930463118067221,0.0326827348319327,-19.926785158705872,0.3252539809243696,-0.15966555751260497,-6.476378197512605,-2.902384134823528,1.043702692773109,-6.369561360210082,-1.7924555743529402,0.6626229510924369,-1.8761689619159656,-1.5076232635462183,0.11474627322689074,0.0756094901680672,0.041474649815126066,0.2962347192016806,-0.0032627779747898805,0.19038499531092432,69.24935204995421,12.640281914463744,19.9300790265263,10.080548360346347,32.51384966709347,63.55907678514671,0.04121541155750302,0.24981508797879085,0.027644403638015173,0.03947173056174491,0.04959014461544615,0.0008013818935574215,0.026112027006403093,0.03929351566962782,0.01355359652765105,0.017606145589355724,0.021492176550380205,0.10424048813573493,0.06053103649515795,0.038650318683873516,2.154395038015192e-06,5.352337735094024e-07,4.6587995198079223e-07,1.0805930772309801e-05,1.711419455782434e-05,0.08133414169427787,0.06141295262016797,0.03659332642801119,0.00029837877775109917,1.448365570228132e-05,0.060551509349019234,0.058966861008243256,0.030724877402721083,0.00011740028027210863,6.692913861544641e-05,0.04370550647891151,0.05370249669955976,0.024571096858103218,0.029968625611044367,0.04616750832837132,0.019561083268187264,0.017044358845858292,0.03546951661392554,0.01498070022521008,0.0816873888384151,0.020915555467226885,0.00011440873637455093,-5.087838495481355e-06,0.13088130663761496,-0.004983697579911966,0.015025754482593091,0.07539047489123643,0.009874686381352539,0.06464635626978787,0.008608893952621061,0.0007476787926370547,0.00015348240224089695,0.0028164069683073215,0.00679940622232893,0.005002298087635052,0.000765014051460583,0.09307075203941867,0.02765341088043456,0.08197905402613453,0.021350639291782166,0.2436653951105361,0.16532710164576414,0_2_84_p0
49.899,6.062322204571428,30.781624809271698,7.08525832977591,8.0040591470084,637.9419955462128,13.494477771114841,-43.144366036425765,-2.723834653686273,-0.10247327164145655,-43.19980244630811,2.71038237805042,0.3756296202464985,8.927338034761902,0.018647263355742294,8.969701152145655,0.02166889082352941,42.41307586056023,4.185474287148459,-1.5280574426330535,0.0007351516358543414,5.5096044817927156e-05,-2.501356302521008e-05,-0.007667546593837533,0.0004670402296918766,0.34988651398879544,0.338464531002801,34.10449137236414,3.337827141159662,-0.8895172848459382,-0.1673068996582633,-0.12394810885714283,24.981867070750695,2.5161657727787112,-0.3107066280280112,-0.01994388575910364,-0.021699880246498587,16.855055611187673,1.8604923557422963,-0.016675349865546335,9.894079998638652,1.377061931288515,0.07348339189915958,2.750598276050419,0.953993565781512,0.008251715462184811,-19.83198205934453,0.30187182124369727,-0.15988916455462177,-6.48681970160224,-2.780087090330531,1.0410803706834733,-6.390994784672267,-1.724253968672268,0.6777214824481792,-1.8048874855406154,-1.4839190835574227,0.11361743188795516,0.07613432206162463,0.044448756151260524,0.2885699737310924,0.0018934808235294455,0.1891356198711484,69.11611505527841,12.666224247560528,19.83492383508357,10.038331491366964,32.16303875585249,63.404394351324314,0.04254968007707084,0.2604886438010664,0.030657186021421867,0.04161582984148346,0.051434016375323424,0.0008461534208349991,0.028748442184661036,0.04184207415750297,0.013575802247485651,0.018182741287661716,0.02193419976547958,0.1051788743346678,0.060954474056795944,0.039216073135787614,2.104622942510325e-06,5.277100706949434e-07,4.790933973589434e-07,7.175485965052785e-05,4.528326575963905e-05,0.08287570284436455,0.06189803286154452,0.03697993283476056,0.0003544869548352663,5.2385550220088344e-05,0.06261345894008236,0.05958497887608372,0.03110885776780045,0.00011548368752834447,6.746959749233051e-05,0.04618819631111106,0.054454033086301125,0.02510294357559021,0.03281914224785909,0.04706598785468851,0.020275676517246887,0.020245539409603792,0.03656898411340533,0.015924248049379745,0.08302760707530986,0.020769986070908356,0.00012273294741896873,0.0026530444377216742,0.12859520238794175,-0.0037743590580765654,0.016868339529331793,0.07477491843073222,0.01038452332554355,0.06605453810286777,0.01217201077065494,0.0007749494792050152,0.00021729585823662855,0.0029458301810324117,0.006836304809683871,0.005089603340296116,0.0008854094116579952,0.1022426261789672,0.028373444123959642,0.08330379737079341,0.023781205671118147,0.255038449931591,0.16852438531238026,0_2_84_p0
66.565,6.015284146142857,30.41952595571147,7.106904710669468,7.5956842062016765,637.0225438840139,12.675694707280106,-43.17904053888515,-2.6710783161372538,-0.10135644872829128,-43.220666765775896,2.6670571437815123,0.360051885677871,8.943573079809521,0.018746172014005597,8.990164754971985,0.021668104336134454,42.3181556062549,4.12567486980112,-1.5805215412408966,0.0007329023557422965,5.4541266106442564e-05,-2.4465226890756302e-05,-0.007654895918767505,0.00045696498879551804,0.3499192686834733,0.3385955684005601,34.02996985335854,3.2770359682605026,-0.9376403676834731,-0.1675701357030812,-0.1240136994285714,24.92488124892156,2.4572198447843134,-0.35082329171988796,-0.020058432551820726,-0.021768224106442562,16.811502452123246,1.8059461291484589,-0.04976724205882363,9.8606776557563,1.3288971644005598,0.04537137429411757,2.726235455067226,0.9149408197563019,-0.016179303907563086,-19.737178959983183,0.278489661563025,-0.1601127715966386,-6.497261205691876,-2.6577900458375336,1.0384580485938373,-6.412428209134452,-1.6560523629915957,0.6928200138039214,-1.7336060091652654,-1.4602149035686272,0.11248859054901958,0.07665915395518205,0.047422862487394975,0.2809052282605041,0.007049739621848773,0.1878862444313725,68.98465509446085,12.692167323077495,19.739792954578544,9.998552197321578,31.812565085129133,63.25009478743544,0.04388394859663866,0.271162199623342,0.03366996840482856,0.04375992912122201,0.05327788813520071,0.0008909249481125767,0.031384857362918975,0.044390632645378125,0.013598007967320252,0.018759336985967708,0.022376222980578956,0.10611726053360065,0.061377911618433936,0.03978182758770171,2.0548508470054575e-06,5.201863678804843e-07,4.923068427370947e-07,0.0001327037885287459,7.345233696145376e-05,0.08441726399445122,0.06238311310292107,0.03736653924150993,0.0004105951319194334,9.028744473789535e-05,0.06467540853114549,0.0602030967439242,0.031492838132879813,0.00011356709478458031,6.801005636921462e-05,0.04867088614331061,0.05520556947304249,0.025634790293077206,0.03566965888467382,0.0479644673810057,0.02099026976630651,0.023446719973349288,0.03766845161288512,0.016867795873549415,0.08436782531220462,0.020624416674589828,0.00013105715846338653,0.005311176713938832,0.12630909813826854,-0.0025650205362411646,0.018710924576070494,0.07415936197022803,0.01089436026973456,0.06746271993594767,0.015735127588688818,0.0008022201657729756,0.0002811093142323601,0.0030752533937575014,0.006873203397038813,0.005176908592957181,0.0010058047718554074,0.11141450031851574,0.029093477367484723,0.08462854071545228,0.026211772050454128,0.26641150475264597,0.17172166897899638,0_2_84_p0
83.231,5.968246087714286,30.057427102151248,7.1285510915630255,7.187309265394955,636.103092221815,11.856911643445374,-43.213715041344535,-2.618321978588234,-0.10023962581512602,-43.241531085243686,2.6237319095126046,0.34447415110924356,8.95980812485714,0.018845080672268904,9.010628357798316,0.021667317848739494,42.223235351949576,4.065875452453781,-1.6329856398487397,0.0007306530756302518,5.3986487394957965e-05,-2.391689075630252e-05,-0.007642245243697478,0.0004468897478991595,0.3499520233781512,0.3387266057983192,33.95544833435294,3.216244795361343,-0.9857634505210082,-0.16783337174789914,-0.12407928999999998,24.86789542709243,2.3982739167899156,-0.39093995541176474,-0.020172979344537812,-0.02183656796638654,16.76794929305882,1.7513999025546214,-0.08285913425210092,9.827275312873947,1.2807323975126048,0.01725935668907555,2.7018726340840327,0.8758880737310919,-0.04061032327731098,-19.64237586062184,0.25510750188235276,-0.16033637863865538,-6.507702709781512,-2.5354930013445367,1.0358357265042015,-6.433861633596637,-1.5878507573109235,0.7079185451596638,-1.6623245327899152,-1.4365107235798318,0.11135974921008401,0.07718398584873948,0.050396968823529426,0.2732404827899159,0.0122059984201681,0.1866368689915966,68.85498234579848,12.718111136471347,19.644686738193897,9.961239680946587,31.46243992492759,63.09618090236634,0.04521821711620648,0.28183575544561756,0.036682750788235255,0.045904028400960556,0.05512175989507799,0.0009356964753901544,0.034021272541176914,0.046939191133253275,0.013620213687154853,0.019335932684273697,0.02281824619567833,0.10705564673253352,0.06180134918007192,0.04034758203961581,2.0050787515005903e-06,5.126626650660253e-07,5.05520288115246e-07,0.0001936527174069639,0.00010162140816326846,0.0859588251445379,0.06286819334429762,0.037753145648259295,0.0004667033090036005,0.00012818933925570238,0.06673735812220863,0.060821214611764665,0.03187681849795918,0.00011165050204081615,6.855051524609872e-05,0.05115357597551016,0.055957105859783855,0.026166637010564202,0.03852017552148855,0.048862946907322895,0.021704863015366133,0.026647900537094787,0.038767919112364914,0.017811343697719084,0.08570804354909937,0.0204788472782713,0.00013938136950780432,0.00796930899015599,0.12402299388859535,-0.0013556820144057643,0.020553509622809194,0.07354380550972384,0.01140419721392557,0.06887090176902758,0.019298244406722696,0.0008294908523409361,0.0003449227702280917,0.0032046766064825916,0.006910101984393755,0.005264213845618245,0.0011262001320528196,0.12058637445806428,0.029813510611009807,0.08595328406011116,0.02864233842979011,0.27778455957370085,0.1749189526456125,0_2_84_p0
99.897,5.921208029285714,29.695328248591025,7.150197472456583,6.778934324588231,635.1836405596162,11.038128579610639,-43.24838954380392,-2.5655656410392145,-0.09912280290196075,-43.26239540471148,2.5804066752436974,0.32889641654061613,8.97604316990476,0.018943989330532207,9.031091960624646,0.021666531361344537,42.128315097644254,4.006076035106442,-1.6854497384565827,0.0007284037955182069,5.343170868347337e-05,-2.336855462184874e-05,-0.00762959456862745,0.00043681450700280096,0.3499847780728291,0.3388576431960783,33.88092681534733,3.1554536224621836,-1.0338865333585432,-0.16809660779271707,-0.12414488057142856,24.8109096052633,2.339327988795518,-0.43105661910364146,-0.0202875261372549,-0.02190491182633052,16.724396133994397,1.696853675960784,-0.11595102644537825,9.793872969991593,1.2325676306246496,-0.010852660915966456,2.6775098131008397,0.8368353277058818,-0.06504134264705887,-19.547572761260493,0.2317253422016805,-0.1605599856806722,-6.518144213871148,-2.4131959568515393,1.0332134044145658,-6.455295058058822,-1.5196491516302513,0.723017076515406,-1.591043056414565,-1.4128065435910362,0.11023090787114843,0.0777088177422969,0.05337107515966388,0.26557573731932765,0.017362257218487425,0.1853874935518207,68.72710692550626,12.74405568323568,19.549605545892568,9.926421759459537,31.112675041094914,62.94265552542218,0.0465524856357743,0.29250931126789315,0.039695533171641956,0.048048127680699104,0.05696563165495527,0.0009804680026677319,0.03665768771943485,0.049487749621128424,0.013642419406989454,0.01991252838257969,0.02326026941077771,0.1079940329314664,0.06222478674170991,0.04091333649152991,1.955306655995723e-06,5.051389622515663e-07,5.187337334933972e-07,0.00025460164628518197,0.00012979047936508318,0.08750038629462457,0.06335327358567418,0.038139752055008656,0.0005228114860877677,0.00016609123377350939,0.06879930771327175,0.06143933247960513,0.032260798863038544,0.000109733909297052,6.909097412298282e-05,0.05363626580770971,0.05670864224652522,0.026698483728051198,0.041370692158303274,0.049761426433640094,0.022419456264425756,0.029849081100840287,0.03986738661184471,0.01875489152188875,0.08704826178599413,0.020333277881952775,0.0001477055805522221,0.010627441266373144,0.12173688963892215,-0.00014634349257036314,0.022396094669547895,0.07292824904921963,0.01191403415811658,0.07027908360210747,0.022861361224756575,0.0008567615389088966,0.0004087362262238233,0.003334099819207682,0.006947000571748697,0.005351519098279309,0.001246595492250232,0.1297582485976128,0.030533543854534887,0.08727802740477003,0.03107290480912609,0.28915761439475585,0.17811623631222862,0_2_84_p0
116.563,5.874169970857142,29.333229395030802,7.17184385335014,6.37055938378151,634.2641888974173,10.219345515775906,-43.2830640462633,-2.512809303490195,-0.09800597998879548,-43.28325972417926,2.5370814409747897,0.3133186819719887,8.992278214952378,0.019042897988795514,9.051555563450977,0.021665744873949577,42.03339484333893,3.9462766177591035,-1.737913837064426,0.0007261545154061621,5.287692997198878e-05,-2.2820218487394957e-05,-0.007616943893557422,0.00042673926610644247,0.3500175327675069,0.33898868059383747,33.80640529634173,3.0946624495630237,-1.0820096161960782,-0.168359843837535,-0.12421047114285713,24.753923783434168,2.28038206080112,-0.4711732827955182,-0.02040207292997199,-0.021973255686274496,16.68084297492997,1.6423074493669465,-0.14904291863865554,9.76047062710924,1.1844028637366946,-0.03896467852100846,2.6531469921176463,0.7977825816806717,-0.08947236201680676,-19.45276966189915,0.20834318252100825,-0.160783592722689,-6.528585717960783,-2.2908989123585424,1.0305910823249298,-6.476728482521007,-1.451447545949579,0.7381156078711484,-1.519761580039215,-1.3891023636022406,0.10910206653221287,0.07823364963585432,0.05634518149579834,0.25791099184873945,0.022518516016806756,0.18413811811204478,68.60103888448758,12.770000958900567,19.454549744578923,9.894124768709197,30.763282722181245,62.789521506402885,0.047886754155342125,0.30318286709016873,0.04270831555504864,0.05019222696043765,0.058809503414832556,0.0010252395299453097,0.0392941028976928,0.05203630810900357,0.013664625126824054,0.020489124080885678,0.023702292625877086,0.10893241913039926,0.0626482243033479,0.04147909094344401,1.9055345604908558e-06,4.976152594371072e-07,5.319471788715485e-07,0.0003155505751634,0.0001579595505668979,0.08904194744471125,0.06383835382705073,0.038526358461758024,0.0005789196631719347,0.0002039931282913164,0.07086125730433489,0.06205745034744561,0.03264477922811791,0.00010781731655328784,6.963143299986692e-05,0.056118955639909256,0.057460178633266586,0.027230330445538194,0.04422120879511801,0.050659905959957285,0.023134049513485383,0.03305026166458579,0.0409668541113245,0.019698439346058416,0.08838848002288889,0.020187708485634247,0.0001560297915966399,0.013285573542590301,0.11945078538924894,0.001062995029265038,0.024238679716286595,0.07231269258871542,0.012423871102307589,0.07168726543518737,0.026424478042790453,0.000884032225476857,0.0004725496822195549,0.003463523031932772,0.006983899159103639,0.005438824350940374,0.001366990852447644,0.13893012273716135,0.03125357709805997,0.0886027707494289,0.03350347118846207,0.30053066921581073,0.1813135199788447,0_2_84_p0
133.22899999999998,5.827131912428571,28.97113054147058,7.193490234243697,5.962184442974786,633.3447372352184,9.400562451941173,-43.31773854872269,-2.460052965941175,-0.09688915707563021,-43.30412404364705,2.493756206705882,0.2977409474033612,9.008513259999997,0.01914180664705882,9.072019166277308,0.02166495838655462,41.93847458903361,3.8864772004117643,-1.790377935672269,0.0007239052352941174,5.232215126050419e-05,-2.2271882352941177e-05,-0.007604293218487394,0.00041666402521008393,0.3500502874621848,0.33911971799159657,33.73188377733613,3.0338712766638642,-1.1301326990336131,-0.16862307988235292,-0.1242760617142857,24.696937961605038,2.2214361328067223,-0.5112899464873949,-0.020516619722689075,-0.022041599546218475,16.637289815865543,1.5877612227731088,-0.18213481083193284,9.727068284226888,1.1362380968487393,-0.06707669612605047,2.628784171134453,0.7587298356554617,-0.11390338138655466,-19.357966562537808,0.184961022840336,-0.16100719976470582,-6.539027222050419,-2.1686018678655454,1.027968760235294,-6.498161906983192,-1.3832459402689068,0.7532141392268906,-1.448480103663865,-1.3653981836134452,0.10797322519327729,0.07875848152941174,0.05931928783193279,0.2502462463781512,0.02767477481512608,0.18288874267226887,68.47678820507893,12.795946959032218,19.359519708264408,9.864373470099569,30.41427580801378,62.63678171567686,0.049221022674909944,0.3138564229124443,0.04572109793845534,0.0523363262401762,0.06065337517470983,0.0010700110572228873,0.04193051807595074,0.05458486659687872,0.013686830846658655,0.02106571977919167,0.02414431584097646,0.10987080532933213,0.06307166186498589,0.042044845395358105,1.8557624649859886e-06,4.900915566226481e-07,5.451606242496998e-07,0.00037649950404161804,0.0001861286217687126,0.09058350859479793,0.06432343406842728,0.03891296486850739,0.0006350278402561018,0.0002418950228091234,0.07292320689539802,0.06267556821528608,0.033028759593197274,0.00010590072380952368,7.017189187675102e-05,0.058601645472108804,0.05821171502000795,0.02776217716302519,0.047071725431932734,0.05155838548627448,0.023848642762545006,0.03625144222833128,0.04206632161080429,0.020641987170228086,0.08972869825978365,0.02004213908931572,0.0001643540026410577,0.01594370581880746,0.11716468113957575,0.0022723335511004384,0.026081264763025296,0.07169713612821123,0.012933708046498599,0.07309544726826728,0.02998759486082433,0.0009113029120448175,0.0005363631382152865,0.003592946244657862,0.00702079774645858,0.005526129603601438,0.0014873862126450563,0.14810199687670988,0.03197361034158505,0.08992751409408777,0.03593403756779805,0.31190372403686567,0.18451080364546082,0_2_84_p0
149.895,5.780093854,28.609031687910353,7.215136615137254,5.553809502168065,632.4252855730194,8.581779388106439,-43.35241305118207,-2.4072966283921557,-0.09577233416246496,-43.324988363114834,2.4504309724369744,0.2821632128347338,9.024748305047618,0.019240715305322124,9.092482769103638,0.021664171899159663,41.84355433472829,3.8266777830644254,-1.8428420342801122,0.0007216559551820725,5.1767372549019596e-05,-2.1723546218487394e-05,-0.007591642543417366,0.0004065887843137254,0.3500830421568627,0.3392507553893557,33.65736225833052,2.9730801037647048,-1.1782557818711483,-0.16888631592717085,-0.12434165228571427,24.639952139775904,2.1624902048123245,-0.5514066101792716,-0.02063116651540616,-0.022109943406162454,16.59373665680112,1.5332149961792714,-0.21522670302521013,9.693665941344534,1.088073329960784,-0.0951887137310925,2.60442135015126,0.7196770896302517,-0.13833440075630254,-19.26316346317646,0.16157886315966374,-0.1612308068067226,-6.549468726140055,-2.046304823372548,1.025346438145658,-6.519595331445377,-1.3150443345882346,0.768312670582633,-1.3771986272885148,-1.3416940036246496,0.10684438385434171,0.07928331342296917,0.06229339416806724,0.24258150090756297,0.0328310336134454,0.18163936723249297,68.354364797771,12.821893679232605,19.264515818237946,9.837190960997438,30.06566772010895,62.48443904425261,0.05055529119447776,0.3245299787347199,0.04873388032186203,0.05448042551991475,0.062497246934587115,0.0011147825845004649,0.04456693325420868,0.05713342508475387,0.013709036566493254,0.02164231547749766,0.024586339056075837,0.110809191528265,0.06349509942662387,0.0426105998472722,1.8059903694811213e-06,4.825678538081891e-07,5.58374069627851e-07,0.00043744843291983605,0.0002142976929705273,0.0921250697448846,0.06480851430980383,0.03929957127525676,0.0006911360173402689,0.0002797969173269304,0.07498515648646115,0.06329368608312655,0.03341273995827664,0.00010398413106575952,7.071235075363512e-05,0.06108433530430835,0.058963251406749316,0.028294023880512182,0.04992224206874746,0.05245686501259167,0.02456323601160463,0.039452622792076786,0.043165789110284083,0.021585534994397755,0.0910689164966784,0.019896569692997194,0.00017267821368547549,0.018601838095024616,0.11487857688990255,0.0034816720729358387,0.027923849809764,0.07108157966770703,0.013443544990689608,0.07450362910134717,0.03355071167885822,0.0009385735986127779,0.0006001765942110182,0.0037223694573829524,0.007057696333813522,0.005613434856262502,0.0016077815728424683,0.15727387101625842,0.032693643585110135,0.09125225743874664,0.038364603947134035,0.3232767788579206,0.18770808731207694,0_2_84_p0
