time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0372800584838402,0.911848396505496,1.4805847154723466,1.400017568866533,-4.697510606271874e-05,-5.9697486887423575e-05,7.596348155711259e-05,0_1_28_p1,p1_gek_combinatie
2.000052310904721,1.0373375402247391,0.9118487099527818,1.4807418602069864,1.4001645850236049,-2.556040318038349e-05,-2.2297865669206437e-05,3.39194490542776e-05,0_1_28_p1,p1_gek_combinatie
4.000104621809442,1.0373753217716872,0.911864279534952,1.4808419465078146,1.4002680364910065,-7.266384146816226e-06,1.0094574307370366e-05,1.2437876386912842e-05,0_1_28_p1,p1_gek_combinatie
6.000156929076184,1.0373966944307542,0.91189314503463,1.4808952378654783,1.4003354265836432,8.263615101453169e-06,3.782927468117321e-05,3.87213294896833e-05,0_1_28_p1,p1_gek_combinatie
8.000209239980904,1.037404603022324,0.9119334599234106,1.4809109816197756,1.4003735429048105,2.1355854091020213e-05,6.125041173444477e-05,6.486667435282893e-05,0_1_28_p1,p1_gek_combinatie
10.000261550885625,1.037401660617092,0.9119834867588924,1.480897451023546,1.4003884854094293,3.23074394350066e-05,8.069626468929669e-05,8.692328673981243e-05,0_1_28_p1,p1_gek_combinatie
12.000313861790346,1.0373901632720604,0.9120415925817111,1.4808619873065596,1.4003856944672768,4.1387576456461154e-05,9.64985840042023e-05,0.00010499956285506861,0_1_28_p1,p1_gek_combinatie
14.000366169057088,1.037372104766537,0.9121062443125721,1.4808110417394076,1.4003699789262205,4.8838820811760624e-05,0.00010898195967048928,0.00011942486320655098,0_1_28_p1,p1_gek_combinatie
16.00041847996181,1.0373491913381305,0.9121760041492838,1.4807502176973935,1.4003455441754504,5.487833011401055e-05,0.0001184631895088324,0.00013055710775253815,0_1_28_p1,p1_gek_combinatie
18.00047079086653,1.037322856418749,0.9122495249637903,1.4806843127244216,1.4003160202087128,5.9699115556446084e-05,0.000125250647465746,0.00013875052824696016,0_1_28_p1,p1_gek_combinatie
20.00052310177125,1.037294275370595,0.9123255456992043,1.4806173605968882,1.4002844896875424,6.34712935358329e-05,0.0001296436519100772,0.00014434708720196998,0_1_28_p1,p1_gek_combinatie
22.000575409037992,1.037264380222163,0.9124028867668406,1.4805526733875716,1.4002535160044949,6.634333727586807e-05,0.0001319318339294977,0.00014767344786690716,0_1_28_p1,p1_gek_combinatie
24.000627719942713,1.0372338744042375,0.912480445443248,1.4804928835295224,1.4002251713463811,6.844332845058082e-05,0.00013239450562699736,0.00014903957303216863,0_1_28_p1,p1_gek_combinatie
26.000680030847434,1.037203247485888,0.9125571912672432,1.4804399858799533,1.4002010647574985,6.988020880773342e-05,0.00013130002841737657,0.00014873782654528848,0_1_28_p1,p1_gek_combinatie
28.000732341752155,1.0371727899104672,0.9126321614369434,1.4803953797841292,1.400182370202865,7.074503179222211e-05,0.00012890518132373856,0.0001470421888282014,0_1_28_p1,p1_gek_combinatie
30.000784649018897,1.0371426077316073,0.912704456206799,1.4803599111392578,1.400169854631451,7.111221416947788e-05,0.0001254545292739827,0.00014420744058280167,0_1_28_p1,p1_gek_combinatie
32.00083695992362,1.0371126373492163,0.9127732342846268,1.4803339144583796,1.4001639060394133,7.10407876488673e-05,0.0001211797913972967,0.00014046827169458516,0_1_28_p1,p1_gek_combinatie
34.00088927082834,1.0370826602454768,0.912837708228643,1.4803172549342583,1.4001645615333271,7.057565050709347e-05,0.00011629920932064967,0.0001360383347924683,0_1_28_p1,p1_gek_combinatie
36.00094158173306,1.0370523177208404,0.9128971398444959,1.48030937050327,1.4001715353934192,6.97488192115968e-05,0.00011101691546528441,0.0001311093181312378,0_1_28_p1,p1_gek_combinatie
38.0009938889998,1.0370211256300266,0.9129508355822993,1.4803093139092947,1.400184247136801,6.85806800439559e-05,0.0001055223013432107,0.00012585017185549974,0_1_28_p1,p1_gek_combinatie
40.0010462035425,1.036988489118018,0.9129981419336647,1.4803157947676053,1.400201849580701,6.708124072328847e-05,9.998938585369687e-05,0.00012040668644379868,0_1_28_p1,p1_gek_combinatie
