RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,RAnkle_speed,RAnkle_acc,RAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,LHip_speed,LHip_acc,LHip_jerk,Head_speed,Head_acc,Head_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
11.066401854453975,19.260723160282136,2.783361014750482,12.204650724786571,17.030337430619,-34.32696051201155,15.390716323591223,21.52406619542699,-77.30839226537812,16.660648285480033,25.545986140921872,-82.83079043974375,33.43416356713273,19.049124567478085,2.1532859023695328,33.66511162406228,16.087322346514224,-34.60486160523083,33.73599123835913,24.66584953784949,-78.84778046213574,33.14127900115202,29.539934614517154,-87.0741239766032,21.709099489500876,28.12874128316335,55.04458193756706,19.414744100543555,28.745040983952908,78.91265357203154,18.659712028966595,17.90953842002157,68.0121597322364,6.356279573460366,29.279684265912724,46.88340861157653,1.1422067287808697,21.346915215955487,21.934326382666715,17.445487675009723,7.137477068159552,12.447688705620381,26.34823305155963,7.36938540642936,2.6956474003638564,36.68837170158684,25.743736460982387,48.410341394483225,42.4183918777045,16.79001445282929,23.471154441673498,25.579743393979797,6.914154704345502,11.279554460261817,17.018110744790853,7.767080612700718,0.5530924265510306,0.0,2.525051812226296,0.36476353488260627,-0.030871159910151193,8.018436130437971,1.103430790523411,-0.09297730483122262,11.290452627321631,-0.0321137994560778,-0.08156882758107051,0.8207180368973624,0.7849096794306382,-0.0277896813740079,0.8176860809165065,-0.030392520943648638,0.028313158024675544,7.158485572748245,0.2483342771972767,-0.011790496597230304,4.133450647857657,0.5389011430467432,-0.03594271124394259,5.912084239877936,0.8440237821575577,-0.08284631668393656,7.3780941901980075,0.7822309879856298,-0.1400254389852086,5.7324931104465495,0.8034277123135221,-0.07225410800966144,4.561915351098916,0.6430631868071208,-0.05448652746127256,0.2206250388695489,0.08940326852383987,-0.02250497612950443,9.900206419204224,0.7349361127169546,-0.15420319097270543,9.540707283916447,0.35912437758852567,-0.16247030901420775,13.366179219048039,-0.32641851734628063,-0.1922658273858474,4.87216787509885,0.6706119479532202,-0.05155384216427587,6.4327294762783,0.9114861557333098,-0.08709646367942084,13.843434027764534,-0.25324837828745217,-0.26599019678333746,2.4200912843058466,0.35704204158508823,-0.021824499026153,8.736861483072325,11.754256768878479,7.426544271337401,27.777470849583374,1.2422492330209087,1.6222687983979878,0.7879098732196662,1.4710763749885554,0.12020526682951867,0.13035557254629082,0.14462099581637583,0.41313142042289674,0_1_17_p1
11.039112187626346,19.190674442518308,2.596435641155315,12.192828149391696,16.973358068676426,-34.56820210829135,15.406147101807688,21.47155403302326,-77.2519022254919,16.673253588291658,25.50152982602952,-82.77075100205342,33.44571800024433,19.04840621566653,1.9690184565919557,33.67352647339344,15.992347931334832,-34.72196910458334,33.725621869065215,24.543738674803787,-78.8118169913637,33.07513772047697,29.436797444805517,-87.00354402652107,21.70891975838311,28.1384073108324,55.0783668121697,19.448593951552173,28.555923491525583,79.02313914292536,18.65812915849533,17.91258652098362,68.00303306311388,6.282569248608192,29.006800731277337,46.95190542660874,1.1627329821448535,21.513498451683706,21.902186083881276,17.292752394443546,7.399454414935248,12.247593755218462,26.157317645924984,7.494499189400934,2.6331817059287004,36.61067451955738,25.96617135577021,48.28667040227924,42.52290912485559,17.056189708784782,23.43493584225684,25.731736595226202,7.205715319736758,11.158083912106877,17.01315182697615,7.806561336761858,0.5970467077683608,16.6666666666666,3.035988417166148,0.30373422559310426,-0.037617905756323164,9.540881586439378,0.9060567098603807,-0.12336525049392746,11.06519911430116,-0.16779486761328954,-0.0825372969050984,2.0209537982415666,0.7094046512021936,-0.04783562376955085,0.823869179462549,0.007269310122030893,0.022527093357828674,7.525729377768548,0.2019502520344012,-0.028409975843599,4.900059207153422,0.44761901124900977,-0.056559340131163885,7.048018477758513,0.6721322885597223,-0.10621975909182191,8.3040372830556,0.5330319384618025,-0.15073289952843036,6.856477325379221,0.6486010971312407,-0.09638776589100914,5.4423224652423015,0.5267317274121266,-0.07115265011809022,0.30012382978157215,0.056730096059263324,-0.01922920840929677,10.692846463108822,0.44606986743076144,-0.17316022293726774,9.75053006690222,0.09355872173690288,-0.15863243519290937,12.428463743167853,-0.5801251853185557,-0.15302311457535472,5.809184440526159,0.5558471156570023,-0.07161091212639262,7.68328562867651,0.7298971083457397,-0.1126379975252081,12.864017910680731,-0.6065517717189056,-0.20756002241919538,2.93152655491511,0.30454316703878886,-0.03173867964756173,10.426286132398843,14.007696918877803,8.350201790163425,27.559576186243174,0.9922255802467513,1.3389230335415063,0.5360915911380165,1.3802388227043345,0.15482233594676664,0.17615679651709612,0.15361523163882018,0.3752923250302784,0_1_17_p1
11.013997075611586,19.124243647069633,2.417534495344483,12.181528435881933,16.918907306698806,-34.800341816459095,15.421102417230511,21.420675778766014,-77.19715416766442,16.68558953751422,25.45791309667421,-82.71254009280162,33.45718331624602,19.047012599820395,1.7929160074495096,33.681862126959466,15.90065666475995,-34.834558630805006,33.71546101717471,24.42666072857998,-78.77741539267276,33.01131313818667,29.33738452913031,-86.935600066757,21.709052463085634,28.14591110143887,55.1018687139065,19.478681667435247,28.376703179275864,79.11619108226657,18.656802892064228,17.915078067801154,67.99470897610088,6.213628455516803,28.764408471715168,47.01293718081426,1.1871823246074116,21.676458058028842,21.871096035064543,17.163461104470752,7.615380911745086,12.07980224578974,25.989470828506526,7.57738409828286,2.5877102196201314,36.54864764345705,26.162920821199865,48.17630966485293,42.61704541970575,17.296815365282868,23.396212450557453,25.86030670025206,7.450945640622941,11.057130462277202,17.01439170192144,7.835046065682229,0.6481319270423942,33.3333333333333,3.4388031766187273,0.24606904875204555,-0.04267060955573142,10.719164023356893,0.7155741624021423,-0.14579782621842774,10.752428126855552,-0.28565359211721825,-0.08121714765621038,2.9951818281030853,0.6275357344082848,-0.06484587189681959,0.8489700615339119,0.03641687436908357,0.017310928870393177,7.790227553551318,0.15189375474103223,-0.04162724733579548,5.487856021183949,0.3565695046616582,-0.07212294254692989,7.908522872639157,0.5088793090777751,-0.12311120509732348,8.94132601014794,0.3133018494511222,-0.15558441876952456,7.707094121610738,0.5006191268791282,-0.11370825623779672,6.1273126484457645,0.4161076971471944,-0.08339659536739732,0.3608916883678229,0.030918703981075386,-0.016016295428538413,11.174895740207942,0.18980656720875588,-0.18351619258641483,9.755335579506012,-0.13047953612540253,-0.15110310431464602,11.46697743290792,-0.7775371078591933,-0.11751968002545354,6.536652919533919,0.44404721359284205,-0.08652009902440227,8.628075047411468,0.5563972173046339,-0.13129324122683406,11.82988764257746,-0.8751791347928585,-0.1547990858373201,3.3391887947703793,0.2537282740524995,-0.03916771828311188,11.704204930315477,15.756407644059337,8.988787671085682,27.13218476455942,0.7540132721854528,1.0651008172395198,0.3169230251404537,1.473989216362607,0.1799841215562164,0.2103671450133677,0.15736168956089922,0.3460456338073885,0_1_17_p1
10.991056518409698,19.06143077393611,2.246657577317986,12.170751584257282,16.866985144686133,-35.02337963651478,15.4355822698597,21.371431432655257,-77.14414809189566,16.697656133147703,25.415135952855955,-82.65615771198839,33.468559515137805,19.044943719939674,1.6249785549421945,33.690118584760384,15.812248546789576,-34.94263018389584,33.705508682687615,24.314615699178063,-78.74457566606294,32.94980525428113,29.24169586749154,-86.87029209731102,21.709478621563328,28.1513978326554,55.11594675165517,19.50546372490273,28.207497524261054,79.19310867821046,18.655777916839696,17.91702414885652,67.98713978689575,6.149666250874951,28.550746198495446,47.06692214304117,1.214977331359411,21.835066638767916,21.841236782546105,17.055775087692542,7.78939237164504,11.941613187798525,25.843287759321154,7.6221672902809985,2.557653089263559,36.50099924040555,26.335552104250876,48.078520681381626,42.70130450906045,17.513038409792188,23.355371004937474,25.967178171056382,7.653293265851718,10.975072417695882,17.021277221493406,7.853461810226035,0.705292589562506,50.0,3.7418132008729827,0.19175616954251812,-0.046156297804596014,11.579803063544693,0.5328391773431803,-0.16091589417325125,10.362653235244524,-0.3863053849633687,-0.07779503138954838,3.7604311176557856,0.5406626398707368,-0.07886862942617069,0.8902427281091496,0.05782412132911878,0.012649884527440036,7.958788039139874,0.0989737988463783,-0.051681846744994285,5.910671334402455,0.2665696073291769,-0.0830367606519648,8.515705989329831,0.35478676583556434,-0.13403856254474975,9.316492026093034,0.12159087745245956,-0.1551843788140966,8.30716172292165,0.3600325258472181,-0.1248156479185889,6.631923143329052,0.3114136375189074,-0.09158113966155548,0.40503200085860136,0.011397973886789814,-0.012891450915865459,11.375702644611195,-0.035001475472920096,-0.18611108551704642,9.577113588143039,-0.3156754738736359,-0.14035131661248354,10.490234081216137,-0.9232757782514565,-0.08560299527758765,7.07075120305818,0.33585559946867993,-0.09669842431075475,9.291968422603194,0.391656978749079,-0.14359904415345898,10.75732005621842,-1.0664638732298162,-0.10749598548233816,3.6511033341655597,0.20477425109836997,-0.0443215875041048,12.603885339980003,17.03929351103972,9.367689507500012,26.472048058598038,0.5284589276518243,0.8021579048174554,0.13512173879826897,1.6345111308371387,0.19643579544179277,0.23371248569332223,0.156231880591609,0.32208907896306943,0_1_17_p1
10.970290516020679,19.002235823117744,2.083804887075824,12.160497594517743,16.817591582638418,-35.23731556845841,15.44958665969525,21.323820994690994,-77.09288399818564,16.709453375192123,25.373198394574743,-82.6016038596137,33.4798465969197,19.04219957602437,1.4652060990700102,33.698295846796185,15.72712357742371,-35.04618376385582,33.69576486560394,24.20760358659804,-78.71329781153422,32.89061406876036,29.149731459889196,-86.8076201181831,21.710179251771077,28.155012682154624,55.12146003429342,19.529396600664555,28.048424003538447,79.25519121891239,18.655098919988152,17.91843585253206,67.98027781119683,6.090891691371391,28.36405262288738,47.114278582137544,1.2455405775917177,21.98859679767796,21.812788872655535,16.96785562671014,7.925624607691092,11.830325591709133,25.717363598385766,7.632975922601203,2.541430462684394,36.466437477522575,26.48563245190278,47.99256495104267,42.7761901397252,17.706005829781372,23.312798243759055,26.054075469638153,7.816205794270756,10.910288085286005,17.03325523755874,7.862735581157485,0.7674732005180717,66.6666666666666,3.9533356002178635,0.1407837531476101,-0.04820199699913705,12.149318329356959,0.3587077838779791,-0.1693603165269259,9.90638800972779,-0.4703656581472454,-0.0724575996602543,4.333730658073534,0.4501450784113747,-0.08995210002796071,0.9449411801668164,0.07226500053374588,0.00852918029404021,8.038218773577535,0.043999397879647795,-0.05881330974236995,6.182335391262159,0.17843630329605414,-0.08970403660699283,8.891676392640498,0.21037658095693845,-0.1395197392784091,9.456066985508883,-0.04355082103531516,-0.15013716176775188,8.679498353092509,0.227392018325544,-0.13031000980195032,6.97119119251191,0.21287209003384833,-0.09606905945292632,0.4346481534842074,-0.0024032126260796205,-0.00987988859991401,11.324615570428193,-0.2295019481381242,-0.18178488732606213,9.237853859228514,-0.4647141693830429,-0.12684607231948772,9.506747481040406,-1.0219626897786083,-0.057120531873200875,7.427657182034983,0.23191563099245638,-0.10256290943789992,9.699836444371707,0.23634688881816257,-0.15009225567424306,9.6625919843673,-1.1877393927502835,-0.06543931979887616,3.875295503394554,0.15785798664855033,-0.047410259881841846,13.158599322078391,17.895294974408024,9.513098111852592,25.57720060515439,0.31641453454156654,0.5516786965813357,0.08440781803789557,1.7892122648833806,0.20492301691537143,0.2470815873977553,0.15070343877599826,0.30076887998203705,0_1_17_p1
10.95169906844453,18.946658794614528,1.9289764246179972,12.150766466663315,16.77072662055565,-35.442149612289995,15.463115586737159,21.277844464873212,-77.04336188653436,16.72098126364747,25.332100421830578,-82.54887853567757,33.49104456159169,19.03878016807449,1.3135986398329569,33.70639391306686,15.645281756662358,-35.14521937068496,33.68622956592367,24.105624390839907,-78.68358182908662,32.83373958162434,29.06149130632328,-86.74758412937325,21.71113537166377,28.156900827609178,55.119267670698925,19.550936771430674,27.89960009416534,79.30373799252763,18.654810588676014,17.919324267210122,67.97407536470243,6.037513833694877,28.202566456160195,47.15542476695149,1.2782946384951988,22.13632113853599,21.785932851722418,16.89786400412476,8.028213432939223,11.743238467985876,25.610293505717262,7.613937152449328,2.537462487708046,36.443670521927835,26.614729111135105,47.917703973013396,42.842206058505475,17.876864612719046,23.268880905384332,26.122723057996378,7.943130824727717,10.861155771970664,17.049772601984134,7.863794389240784,0.8336182650984663,83.3333333333333,4.081687484942318,0.09313996475040959,-0.04893473363557459,12.45422944314787,0.1940360112010232,-0.17177195544797944,9.394146020565065,-0.5384498236643531,-0.06539150402347002,4.7321094405301976,0.35734276085202343,-0.09814448737254622,1.0103194186854667,0.08051346151457422,0.004934036135264681,8.035327695907618,-0.012220434629950816,-0.063261171999097,6.316678436216275,0.09298657660677823,-0.09252801257273818,9.05854264738112,0.07617067656574561,-0.14007264314261006,9.38658254301349,-0.1835730895133314,-0.14104714973609583,8.846922235903865,0.10324832860413935,-0.13079141075644568,7.160154038614085,0.12070559619860044,-0.09722313119387144,0.4518435324749409,-0.011055973960019186,-0.007006822209320175,11.050982911768548,-0.3948425383107145,-0.17137758361036168,8.759546159177653,-0.5802807005288685,-0.11105637166872442,8.525031425328635,-1.0782193357239116,-0.031919761353736975,7.623548747400375,0.13287066587211172,-0.1045305758582877,9.87654980283703,0.09113744365097154,-0.1513097251583466,8.561980259787791,-1.2463390990747656,-0.028417687231560684,4.019790632751267,0.11315636917519042,-0.04864370798762435,13.401620458076804,18.363372465473,9.451605141055037,24.460476333146186,0.1187771257596236,0.3162283175071918,0.20075789209576053,1.9070857413857791,0.20619160575651807,0.2514096951198567,0.14130724934954242,0.28026235597249,0_1_17_p1
10.935282175681252,18.89469968842647,1.782172189944505,12.141558200694,16.726390258437835,-35.637881768009514,15.47616905098543,21.233501843201918,-76.99558175694182,16.732239798513746,25.291842034623457,-82.49798174018,33.50215340915379,19.034685496090017,1.1701561772310343,33.71441278357243,15.56672308450551,-35.239737004383265,33.67690278364682,24.008678111903667,-78.65542771872013,32.77918179287309,28.976975406793798,-86.69018413088146,21.712327999196287,28.157207446691697,55.11022876974939,19.570540713911033,27.76114327319903,79.34004828721152,18.65495761006969,17.919700481273058,67.96848476311092,5.989741734534165,28.064526409583106,47.190778966331095,1.3126620892607208,22.27751226511904,21.76084926607633,16.843961502537613,8.101294660445408,11.677650827093066,25.520672641332542,7.569178137031231,2.544169312159926,36.431406540741015,26.72440932892739,47.853199246471135,42.899856012206754,18.02676174607384,23.224005728175452,26.17484539813005,8.037515956070267,10.826053784672947,17.070276166636273,7.857565245240143,0.902672288493065,99.9999999999999,4.135185965335296,0.04881296953400471,-0.0484815342101287,12.521056027271603,0.039679888506797045,-0.16879167310493975,8.836440838016065,-0.5911732935101965,-0.05678339603433747,4.972596456199644,0.26361539801450806,-0.10349399513028375,1.083631444643655,0.08334345380321317,0.0018496720161844185,7.956922745173447,-0.0688766851532091,-0.06526496918635,6.327530713718024,0.011037411305837574,-0.09191193070992507,9.038413318361659,-0.0473090252141658,-0.136215181981661,9.13457035322486,-0.29992577148271893,-0.1285187248247338,8.83225159513627,-0.011847819026962414,-0.12685991965063972,7.213848924255324,0.035136697519746574,-0.09540613133675249,0.458721524061102,-0.015131428517515047,-0.004297465472720061,10.584153062741873,-0.5321709335145487,-0.15572915996684478,8.164180254405668,-0.6650601451863586,-0.09345121489325943,7.55359970702872,-1.0966672093706298,-0.009848155260639785,7.674603790090401,0.03936406181558638,-0.10301844502436794,9.846979188119178,-0.0433008606134071,-0.14778830197492973,7.47176171524359,-1.2495963979237685,0.0037803137749816695,4.092614052529603,0.07084628715044028,-0.048231904392753676,13.36622289372692,18.48250257294282,9.210052013016647,23.145040871810806,0.06413352007005607,0.10900613410809439,0.3116577607253398,1.9782680138467839,0.20098745732739157,0.24764962666839396,0.1286038573551833,0.2595848498529178,0_1_17_p1
10.921039837730842,18.846358504553564,1.6433921830553484,12.132872796609796,16.68458249628497,-35.82451203561699,15.488747052440063,21.190793129677115,-76.949543609408,16.743228979790956,25.252423232953387,-82.44891347312095,33.51317313960598,19.029915560070965,1.034878711264243,33.72235245831286,15.491447560953176,-35.32973666495072,33.66778451877337,23.91676474978932,-78.62883548043473,32.7269407025066,28.896183761300748,-86.63542012270776,21.713738152323515,28.15607771707481,55.095202440322524,19.588664904815577,27.63317101769681,79.36542139111933,18.6555846713356,17.91957558310321,67.96345832212062,5.9477844505780055,27.948171194425335,47.22075944912444,1.3480655050791497,22.41144278120413,21.737718662046856,16.804309404549915,8.14900410326563,11.630861679495016,25.447096165248496,7.502826033552769,2.559971083865443,36.428353701081825,26.816240352259165,47.79831227059322,42.94964374763454,18.156844217314394,23.178559450494557,26.212166952038157,8.102808787146074,10.803360430315943,17.094212783381842,7.844975159919768,0.9735797758912433,116.6666666666666,4.122148151685746,0.007790932681483509,-0.04696942521901945,12.376317704082341,-0.10350455501021538,-0.16106033166633466,8.243786032340505,-0.6291514796802801,-0.046819927247998536,5.072220696255738,0.17032270072065359,-0.1060488269715299,1.1621312590199357,0.08152892693127213,-0.0007386920981296077,7.809811860418337,-0.1251603401609186,-0.06506423697530346,6.22872246822062,-0.0665942085622796,-0.0882590331792777,8.85339697039208,-0.15954060225894728,-0.1284652636398704,8.72656207076099,-0.39405871044460705,-0.11315626913927129,8.658304654570275,-0.1173457002777275,-0.11911560535309709,7.147313092055375,-0.04361206449613031,-0.09098083633393106,0.4573855144729906,-0.015200694701053508,-0.0017770321187497648,9.953474417457782,-0.6426348212734846,-0.13567960199241105,7.473745911327774,-0.7217375812307582,-0.07449960222615859,6.6009661190885645,-1.0819278040020255,0.009246814864646902,7.597000201041107,-0.04796082346917896,-0.09844353838859056,9.63599529033818,-0.1662975278358858,-0.1400648354931528,6.408213183498389,-1.2048446950177971,0.03136608477612435,4.101791093023467,0.031104629046449728,-0.046384821668531154,13.085680843990016,18.291678860734354,8.815477079936475,21.66133219729605,0.23045188550644324,0.14275304150707308,0.4026913139406238,2.0025932419607164,0.19005652344443577,0.23676234665023177,0.11317263253404557,0.23851377664478332,0_1_17_p1
10.908972054593304,18.80163524299581,1.512636403950526,12.124710254410704,16.645303334097058,-36.002040415112404,15.500849591101057,21.1497183242988,-76.90524744393292,16.753948807479095,25.213844016820364,-82.40167373450048,33.52410375294828,19.024470360017332,0.9077662419325825,33.73021293728819,15.419455186005349,-35.41521835238734,33.65887477130334,23.82988430449686,-78.60380511423047,32.67701631052487,28.81911636984412,-86.58329210485213,21.715346849000337,28.153656816431166,55.075047791296015,19.605765820854252,27.51580080471598,79.38115659240641,18.65673645964016,17.918960661082927,67.95894835742988,5.911851038515158,27.851739521956098,47.24578448417961,1.383927461141353,22.537385290568285,21.716721585963572,16.777068992762885,8.175477574455867,11.600170035656042,25.38815923748203,7.419007999219798,2.583287950650008,36.433220170069966,26.891789428109963,47.752304544557006,42.9920730115943,18.26825901390933,23.13292881070379,26.23641218171971,8.142456916802804,10.791454015822746,17.12102930408754,7.826951144043863,1.0452852324823767,133.33333333333331,4.050891154282617,-0.02993798062406594,-0.04452543315846694,12.046534095934259,-0.2346612901555294,-0.14921879330069193,7.626695173798098,-0.6529997941701087,-0.03568774921959514,5.048011151872348,0.07882437979228507,-0.1058571865666412,1.2430728627928629,0.07584383043036041,-0.0028458362426064185,7.600802980685609,-0.18026238612387085,-0.06289851103713193,6.034083944177282,-0.13909129895308492,-0.08197256214152031,8.52560216828234,-0.2600021324447509,-0.11734079596154671,8.189089350239888,-0.4674217499001253,-0.0955641647853136,8.34789963798643,-0.2126945908581228,-0.10815853673238245,6.975583784633983,-0.11531814834244714,-0.08431002263776877,0.4499388899409067,-0.01183489091312076,0.0005292641239546016,9.188295370025882,-0.7273818891113805,-0.11206889528396025,6.710232896359189,-0.7529980865373128,-0.05467053390048772,5.675644454456071,-1.0386226129013623,0.025517677480679263,7.406915871188538,-0.1284606322742442,-0.09122287740340544,9.268468799614048,-0.27718206187737815,-0.12867617508217596,5.387611497315879,-1.1194173960773566,0.05455102732724071,4.05534708452676,-0.005891716664631175,-0.04331243238625814,12.593268289893597,17.829915416204948,8.295110579920298,20.04494512664438,0.3800407929451948,0.32425871604699613,0.47368285121689807,1.9845095868939449,0.17414482602325038,0.2197135032133008,0.0956079938893564,0.21750660257688886,0_1_17_p1
10.899078826268635,18.760529903753216,1.389904852630039,12.117070574096726,16.6085527718741,-36.170466906495754,15.512476666968414,21.110277427066972,-76.8626932605166,16.764399281578164,25.176104386224385,-82.35626252431855,33.53494524918068,19.018349895929113,0.7888187692360528,33.73799422049839,15.350745959662031,-35.49618206669312,33.65017354123672,23.7480367760263,-78.58033662010729,32.629408616927904,28.745773232423932,-86.53380007731457,21.717135107181637,28.150089922433395,55.05062393154756,19.622299938736997,27.409150111313828,79.38855317922805,18.658457662149782,17.917866803594556,67.954907184737,5.8821505550343725,27.773470103444613,47.26627234034469,1.4196705326381964,22.65461239698853,21.698038584156055,16.760401549777733,8.184850887072098,11.582874906040455,25.34245701805003,7.3218511912381725,2.612540060339031,36.44471411482513,26.952623803459314,47.71443756753981,43.02764755089153,18.362153123327285,23.087500547165302,26.24930554917369,8.159907943888117,10.788712848116441,17.150172580620048,7.804420208376639,1.1167331634558402,150.0,3.9297320834148586,-0.06438560519955555,-0.041276584524691226,11.558224825181536,-0.3529342877346604,-0.13390792017653955,6.995681832648562,-0.6633336489751868,-0.02357351350426915,4.9169968142233405,-0.009519853948772417,-0.10296727758597421,1.323710256940991,0.06706211383208743,-0.0044865404521750515,7.336704045018581,-0.23337380951285747,-0.05900732704300993,5.757445386041226,-0.20563687582209,-0.07345575975737706,8.077137476842406,-0.34817169364772804,-0.10335968679099836,7.548683846279552,-0.5214647333504033,-0.07634679386846618,7.923854769165287,-0.29734376647811445,-0.09458878265706054,6.713698244610896,-0.17975901251262094,-0.07575646670062725,0.4384850366951504,-0.005605135556203095,0.0025962095267569353,8.31796431455579,-0.787559824552094,-0.08573702543839196,5.8956309759151235,-0.7615267389812682,-0.03443301014931266,4.78614850607914,-0.971373129351903,0.03911696104601353,7.1205286914687385,-0.2014920068916688,-0.08177348352126247,8.769270406066806,-0.37528396659879615,-0.1141591701111595,4.426233489459756,-1.0006479068229515,0.07354654298370428,3.96130735733339,-0.03996586151065262,-0.03922470911723599,11.92225873207469,17.136252848131495,7.676399271977597,18.33512688774199,0.5119195091453868,0.49548384819344854,0.5257891333837534,1.930806631747444,0.15399850964863893,0.19747242546001495,0.07652256061534986,0.19764253992246641,0_1_17_p1
