time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,lowerbody_moment_sum,leg_moment_sum,head_moment_sum,arm_moment_sum,pelvis_moment_sum,spine_moment_sum,pelvis_tilt_moment_change,pelvis_list_moment_change,pelvis_rotation_moment_change,hip_flexion_r_moment_change,hip_adduction_r_moment_change,hip_rotation_r_moment_change,hip_flexion_l_moment_change,hip_adduction_l_moment_change,hip_rotation_l_moment_change,knee_angle_r_moment_change,knee_angle_l_moment_change,L5_S1_Flex_Ext_moment_change,L5_S1_Lat_Bending_moment_change,L5_S1_axial_rotation_moment_change,Abs_r3_moment_change,Abs_r2_moment_change,Abs_r1_moment_change,ankle_angle_r_moment_change,ankle_angle_l_moment_change,L4_L5_Flex_Ext_moment_change,L4_L5_Lat_Bending_moment_change,L4_L5_axial_rotation_moment_change,subtalar_angle_r_moment_change,subtalar_angle_l_moment_change,L3_L4_Flex_Ext_moment_change,L3_L4_Lat_Bending_moment_change,L3_L4_axial_rotation_moment_change,mtp_angle_r_moment_change,mtp_angle_l_moment_change,L2_L3_Flex_Ext_moment_change,L2_L3_Lat_Bending_moment_change,L2_L3_axial_rotation_moment_change,L1_L2_Flex_Ext_moment_change,L1_L2_Lat_Bending_moment_change,L1_L2_axial_rotation_moment_change,L1_T12_Flex_Ext_moment_change,L1_T12_Lat_Bending_moment_change,L1_T12_axial_rotation_moment_change,neck_flexion_moment_change,neck_bending_moment_change,neck_rotation_moment_change,arm_flex_r_moment_change,arm_add_r_moment_change,arm_rot_r_moment_change,arm_flex_l_moment_change,arm_add_l_moment_change,arm_rot_l_moment_change,elbow_flex_r_moment_change,elbow_flex_l_moment_change,pro_sup_r_moment_change,pro_sup_l_moment_change,wrist_flex_r_moment_change,wrist_dev_r_moment_change,wrist_flex_l_moment_change,wrist_dev_l_moment_change,lowerbody_moment_sum_change,leg_moment_sum_change,head_moment_sum_change,arm_moment_sum_change,pelvis_moment_sum_change,spine_moment_sum_change,TrialID
0.0,2.265312542666666,23.704211968619052,5.937412401476187,-7.927493697619045,634.3262289559999,-12.089810696999995,-47.560840744904745,10.649679836714288,-0.0013402266190475644,-47.44458101747618,9.049256186142854,1.2859329117619045,11.62756421447619,0.006531579190476188,10.60810065590476,0.009704701809523805,33.6895679577619,-2.3668418546190475,-0.2055592475238096,0.0006357503809523807,-3.695390476190476e-05,-5.646195238095236e-05,-0.007173940714285714,-1.7623523809523785e-05,0.20631360528571424,0.25974252366666656,26.88950087871428,-1.1056797560952376,-0.10567098609523815,-0.05316501442857141,0.08600990680952376,19.229436598619042,-0.15065007609523817,0.1868298569047618,-0.023515959809523805,-0.029580570190476187,12.307507404238093,0.3750683725714284,0.36586994690476177,6.369740841761902,0.5145028489523807,0.40484195985714266,0.2594907271428571,0.3686433113333333,0.32619911976190463,-15.474563197428571,0.41927250285714274,-0.05772590261904763,-6.563829775904759,-0.30509008271428584,1.9876497243333335,-6.422130186190474,0.9241728193333333,1.7978854844285712,0.3645999277142857,0.16258602266666655,0.04407217685714285,-0.00876202671428571,0.12865743914285713,0.20013361419047612,0.1613732405238095,0.10242790838095236,72.88521355993385,15.743325722118868,15.480349733216498,9.628731064218606,24.541274864896256,49.272711432034434,0.18012973591791379,0.9745339446240359,0.19976572998684783,0.2960428574984112,0.22097885916870755,0.05377734361269837,0.29400909099773187,0.6601804783986392,0.009348684881179127,0.07267940797188199,0.04398699761677989,-0.014785347431746419,0.06998276119818599,-0.011555714385941022,4.532407256235833e-06,2.543677097505667e-06,9.133600907029468e-07,0.0014696700217687083,0.002473905678458044,-0.02734787905442157,0.05071059886575962,-0.0073693089383219945,0.003689605965986392,0.008902680584580496,-0.024403321928798204,0.03290868596507934,-0.008227287502947838,0.00037619217505668894,0.0005848309256235827,-0.014458594200907077,0.01917969098639454,-0.011106469508390018,-0.004576439688888872,0.009962648573696123,-0.013913355231292506,0.004416768540136049,0.0022869431990929796,-0.016805816259410425,0.017185295593196908,0.02300570394013603,0.00180813717913832,0.00396593253514741,0.015900331940136025,0.010011198491609993,0.009434948349206464,0.02948156772562356,-0.008062079187755119,0.00903511431428571,0.01970126388662131,0.0001039093469387758,0.0018746189319727889,0.0006950159455782289,0.0014380403800453494,-0.00039886558730158707,-0.000751642075736963,0.13804611097663588,0.08920277825957988,0.017394862012518938,0.00037319186676790976,0.915780398344635,-0.032532742370765144,0_2_109_p1
16.545,2.101500929921568,24.537654632901965,5.7461965978263265,-7.685657747977589,633.9167532659999,-11.074493614974786,-47.28100847458261,10.430621859848742,0.04825439566946783,-47.17252710085153,8.428753560991593,1.3040647564649857,11.55901553397759,0.006415755943977588,10.56209043495238,0.009447942913165261,33.705724162633054,-2.441061014985994,-0.2120726225938376,0.0006397625602240893,-3.935384313725489e-05,-5.5674593837534995e-05,-0.007178737613445378,2.048345658263306e-05,0.2050257858823529,0.2574752762745097,26.892149192067222,-1.164861493803921,-0.11524288272829136,-0.056400060218487376,0.07735390279551817,19.2292485505154,-0.19609228323249306,0.17792663507002793,-0.023197472240896355,-0.02908842582633053,12.310531638324928,0.34037406500840317,0.3591771935238094,6.376416677154059,0.48744407484593816,0.4003353938487393,0.2713811442352941,0.3483758564145658,0.3240288410196077,-15.502610928773109,0.38509434868907555,-0.059417860280112055,-6.5509471944649835,-0.3221153976134455,1.9754164229355744,-6.441952581338933,0.8805914030868347,1.7943359370420167,0.35304875317647055,0.1361998522745097,0.044361868773109235,-0.007088914436974786,0.12739349305882353,0.19888600559103634,0.1615905239215686,0.10322186639215684,72.67611247299811,15.661611927087437,15.5075070126835,9.625618748881887,25.288961552086462,49.291197958742586,0.17607773263646787,0.9581053566597568,0.19676547860858987,0.2895891234516459,0.21870779383585442,0.05311862844756565,0.28752833505820946,0.6506586336508201,0.010469690988208605,0.07128685701683332,0.0435831362206748,-0.011779199254448827,0.07002334233914903,-0.009291234184767221,4.42847869814593e-06,2.4885265039349055e-06,8.935402694411088e-07,0.0014762925542216895,0.0024501178912898435,-0.024208063418567245,0.05137917983315991,-0.005343723588208615,0.0036197518395358116,0.00884073946872082,-0.02167225699605178,0.03416749145268772,-0.00620618851746031,0.00036672131161798015,0.0005710986818193944,-0.012383510305695655,0.02088508926066425,-0.008984644199413095,-0.0030792557903427894,0.01191568978956914,-0.011684888800880342,0.005601389367426966,0.004411720849886629,-0.014470335157876478,0.019101870795037678,0.024219379588795494,0.0017837450453514721,0.005436015248285992,0.016140793145338107,0.010074342806109127,0.01149654248872893,0.030863609149526457,-0.006413637698199297,0.009536839724849935,0.020281094676163795,0.00015413701896758729,0.0018705830051220485,0.000737187401360542,0.0014365513337601685,-0.00024021369841269817,-0.0005402196738428719,0.14024728595656222,0.08730086032846426,0.019243107504304233,0.002098877156639288,0.9014803510227084,-0.027419043291322633,0_2_109_p1
33.211,1.93768931717647,25.37109729718488,5.554980794176467,-7.443821798336132,633.5072775759999,-10.059176532949575,-47.00117620426049,10.211563882983196,0.09784901795798322,-46.90047318422688,7.808250935840333,1.322196601168067,11.49046685347899,0.006299932697478989,10.516080213999999,0.009191184016806719,33.7218803675042,-2.5152801753529412,-0.21858599766386563,0.0006437747394957981,-4.1753781512605035e-05,-5.488723529411763e-05,-0.007183534512605042,5.859043697478991e-05,0.20373796647899153,0.25520802888235283,26.89479750542016,-1.2240432315126044,-0.12481477936134458,-0.05963510600840334,0.06869789878151256,19.22906050241176,-0.24153449036974795,0.16902341323529405,-0.022878984672268905,-0.02859628146218487,12.313555872411763,0.305679757445378,0.352484440142857,6.383092512546216,0.46038530073949563,0.39582882784033596,0.283271561327731,0.3281084014957983,0.3218585622773108,-15.530658660117647,0.3509161945210083,-0.06110981794117648,-6.538064613025208,-0.33914071251260514,1.9631831215378153,-6.461774976487392,0.8370099868403361,1.7907863896554619,0.34149757863865543,0.10981368188235283,0.04465156068907562,-0.005415802159663862,0.1261295469747899,0.19763839699159658,0.1618078073193277,0.10401582440336132,72.48498173387969,15.57991295297693,15.534742836703579,9.622894789221288,26.044289769098928,49.309964898895636,0.17202572935502197,0.9416767686954778,0.1937652272303319,0.28313538940488053,0.21643672850300127,0.052459913282432935,0.281047579118687,0.641136788903001,0.011590697095238085,0.06989430606178464,0.0431792748245697,-0.008773051077151236,0.07006392348011208,-0.00702675398359342,4.324550140056028e-06,2.4333759103641436e-06,8.737204481792708e-07,0.0014829150866746705,0.002426330104121643,-0.021068247782712924,0.05204776080056021,-0.003318138238095237,0.0035498977130852317,0.008778798352861142,-0.018941192063305357,0.035426296940296094,-0.004185089531972783,0.00035725044817927135,0.000557366438015206,-0.010308426410484232,0.022590487534933958,-0.006862818890436172,-0.0015820718917967068,0.013868731005442156,-0.00945642237046818,0.006786010194717882,0.006536498500680278,-0.012134854056342532,0.021018445996878448,0.025433055237454958,0.001759352911564624,0.006906097961424575,0.01638125435054019,0.010137487120608264,0.013558136628251399,0.03224565057342935,-0.004765196208643475,0.010038565135414162,0.020860925465706278,0.00020436469099639876,0.0018665470782713081,0.0007793588571428549,0.0014350622874749878,-8.156180952380927e-05,-0.0003287972719487808,0.14244846093648858,0.08539894239734865,0.02109135299608953,0.003824562446510667,0.8871803037007818,-0.022305344211880122,0_2_109_p1
49.876999999999995,1.773877704431372,26.20453996146779,5.363764990526607,-7.201985848694676,633.097801886,-9.043859450924366,-46.72134393393836,9.992505906117648,0.14744364024649861,-46.62841926760223,7.187748310689073,1.3403284458711482,11.42191817298039,0.0061841094509803895,10.470069993047618,0.008934425120448175,33.73803657237535,-2.589499335719888,-0.22509937273389363,0.0006477869187675068,-4.415371988795518e-05,-5.4099876750700264e-05,-0.007188331411764706,9.669741736694675e-05,0.2024501470756302,0.252940781490196,26.897445818773104,-1.283224969221288,-0.1343866759943978,-0.06287015179831931,0.06004189476750696,19.228872454308117,-0.28697669750700283,0.16012019140056016,-0.022560497103641452,-0.02810413709803921,12.316580106498597,0.2709854498823528,0.34579168676190464,6.3897683479383725,0.43332652663305304,0.3913222618319326,0.295161978420168,0.30784094657703076,0.3196882835350139,-15.558706391462184,0.31673804035294106,-0.0628017756022409,-6.525182031585432,-0.35616602741176484,1.9509498201400561,-6.481597371635852,0.7934285705938375,1.7872368422689073,0.3299464041008403,0.08342751149019598,0.044941252605042004,-0.0037426898823529377,0.12486560089075628,0.1963907883921568,0.16202509071708682,0.10480978241456582,72.31196383722522,15.49822903417297,15.562056792884148,9.620559515113216,26.806613579041276,49.329011932448545,0.16797372607357605,0.9252481807311987,0.19076497585207394,0.27668165535811523,0.21416566317014815,0.05180119811730022,0.2745668231791646,0.6316149441551819,0.012711703202267565,0.06850175510673596,0.04277541342846461,-0.005766902899853644,0.07010450462107512,-0.00476227378241962,4.220621581966125e-06,2.378225316793382e-06,8.539006269174328e-07,0.0014895376191276517,0.002402542316953443,-0.017928432146858603,0.0527163417679605,-0.0012925528879818588,0.0034800435866346514,0.008716857237001465,-0.01621012713055893,0.03668510242790447,-0.0021639905464852557,0.00034777958474056255,0.0005436341942110176,-0.008233342515272808,0.024295885809203666,-0.0047409935814592494,-8.488799325062375e-05,0.015821772221315172,-0.007227955940056015,0.007970631022008798,0.008661276151473926,-0.009799372954808585,0.022935021198719215,0.026646730886114422,0.001734960777777776,0.008376180674563157,0.01662171555574227,0.010200631435107398,0.015619730767773867,0.033627691997332246,-0.0031167547190876534,0.010540290545978388,0.021440756255248758,0.00025459236302521025,0.0018625111514205678,0.000821530312925168,0.001433573241189807,7.70900793650796e-05,-0.0001173748700546897,0.14464963591641491,0.08349702446623303,0.022939598487874826,0.005550247736382045,0.8728802563788552,-0.017191645132437615,0_2_109_p1
66.543,1.610066091686274,27.037982625750704,5.172549186876747,-6.96014989905322,632.6883261959999,-8.028542368899156,-46.44151166361623,9.773447929252102,0.197038262535014,-46.35636535097758,6.567245685537813,1.3584602905742293,11.353369492481791,0.00606828620448179,10.424059772095237,0.008677666224089633,33.754192777246494,-2.6637184960868345,-0.23161274780392166,0.0006517990980392154,-4.6553658263305314e-05,-5.331251820728289e-05,-0.00719312831092437,0.0001348043977591036,0.20116232767226885,0.2506735340980391,26.900094132126046,-1.3424067069299714,-0.14395857262745101,-0.06610519758823527,0.05138589075350136,19.228684406204476,-0.3324189046442577,0.15121696956582625,-0.022242009535014002,-0.027611992733893552,12.319604340585432,0.2362911423193276,0.33909893338095226,6.396444183330529,0.4062677525266105,0.38681569582352926,0.307052395512605,0.2875734916582633,0.31751800479271697,-15.586754122806722,0.2825598861848739,-0.06449373326330533,-6.5122994501456555,-0.3731913423109245,1.938716518742297,-6.501419766784311,0.749847154347339,1.7836872948823528,0.3183952295630252,0.057041341098039114,0.04523094452100839,-0.0020695776050420143,0.12360165480672267,0.19514317979271703,0.1622423741148459,0.1056037404257703,72.15718907561296,15.416560409985065,15.589448470543894,9.618613209661058,27.575352806095776,49.34833873507739,0.16392172279213013,0.9088195927669197,0.18776472447381598,0.2702279213113499,0.21189459783729503,0.051142482952167494,0.2680860672396421,0.6220930994073628,0.013832709309297043,0.06710920415168728,0.04237155203235952,-0.002760754722556052,0.07014508576203815,-0.0024977935812458187,4.116693023876222e-06,2.3230747232226203e-06,8.340808056555947e-07,0.0014961601515806327,0.0023787545297852424,-0.014788616511004278,0.053384922735360794,0.0007330324621315203,0.0034101894601840715,0.008654916121141786,-0.013479062197812506,0.037943907915512845,-0.00014289156099772833,0.00033830872130185375,0.0005299019504068292,-0.006158258620061386,0.026001284083473374,-0.0026191682724823265,0.0014122959052954584,0.01777481343718819,-0.004999489509643851,0.009155251849299714,0.010786053802267576,-0.007463891853274639,0.024851596400559985,0.02786040653477389,0.0017105686439909278,0.00984626338770174,0.016862176760944356,0.010263775749606532,0.017681324907296334,0.03500973342123514,-0.0014683132295318316,0.011042015956542613,0.02202058704479124,0.0003048200350540217,0.0018584752245698274,0.0008637017687074811,0.0014320841949046262,0.00023574196825396852,9.404753183940139e-05,0.14685081089634125,0.08159510653511742,0.02478784397966012,0.007275933026253425,0.8585802090569287,-0.012077946052995104,0_2_109_p1
83.209,1.446254478941176,27.871425290033617,4.981333383226888,-6.718313949411764,632.2788505059999,-7.013225286873947,-46.1616793932941,9.554389952386556,0.24663288482352938,-46.084311434352934,5.946743060386552,1.3765921352773107,11.284820811983192,0.005952462957983191,10.378049551142855,0.008420907327731089,33.770348982117646,-2.737937656453781,-0.23812612287394966,0.0006558112773109242,-4.895359663865545e-05,-5.2525159663865526e-05,-0.0071979252100840335,0.00017291137815126045,0.1998745082689075,0.24840628670588225,26.90274244547899,-1.4015884446386548,-0.15353046926050423,-0.06934024337815124,0.042729886739495765,19.228496358100834,-0.3778611117815126,0.14231374773109237,-0.021923521966386552,-0.027119848369747894,12.322628574672267,0.2015968347563024,0.3324061799999999,6.403120018722687,0.37920897842016793,0.3823091298151259,0.318942812605042,0.2673060367394958,0.31534772605042005,-15.61480185415126,0.24838173201680666,-0.06618569092436975,-6.49941686870588,-0.39021665721008414,1.9264832173445379,-6.521242161932771,0.7062657381008404,1.7801377474957982,0.30684405502521006,0.03065517070588225,0.04552063643697478,-0.0003964653277310909,0.12233770872268906,0.19389557119327724,0.16245965751260502,0.10639769843697477,72.02077506423855,15.334907324775347,15.61691746071831,9.617056109023927,28.349985573023375,49.36794497820615,0.15986971951068424,0.8923910048026407,0.18476447309555802,0.26377418726458457,0.20962353250444188,0.050483767787034776,0.2616053113001197,0.6125712546595437,0.014953715416326521,0.06571665319663861,0.04196769063625442,0.00024539345474153956,0.0701856669030012,-0.00023331338007201788,4.01276446578632e-06,2.267924129651859e-06,8.142609843937568e-07,0.0015027826840336139,0.002354966742617042,-0.011648800875149953,0.05405350370276109,0.0027586178122448995,0.003340335333733491,0.008592975005282109,-0.010747997265066082,0.039202713403121224,0.001878207424489799,0.00032883785786314495,0.0005161697066026409,-0.004083174724849963,0.02770668235774308,-0.0004973429635054035,0.0029094798038415406,0.019727854653061205,-0.0027710230792316864,0.01033987267659063,0.012910831453061225,-0.005128410751740692,0.026768171602400755,0.029074082183433353,0.0016861765102040799,0.011316346100840322,0.017102637966146438,0.010326920064105669,0.0197429190468188,0.03639177484513803,0.00018012826002399007,0.011543741367106838,0.022600417834333725,0.0003550477070828332,0.001854439297719087,0.0009058732244897941,0.0014305951486194453,0.00039439385714285744,0.0003054699337334925,0.14905198587626758,0.0796931886040018,0.02663608947144542,0.009001618316124803,0.8442801617350021,-0.006964246973552593,0_2_109_p1
99.875,1.282442866196078,28.70486795431653,4.790117579577028,-6.476477999770307,631.8693748159999,-5.997908204848737,-45.881847122971976,9.33533197552101,0.29622750711204476,-45.812257517728284,5.326240435235292,1.3947239799803919,11.216272131484592,0.005836639711484592,10.332039330190474,0.008164148431372545,33.78650518698879,-2.8121568168207283,-0.24463949794397766,0.0006598234565826328,-5.135353501400559e-05,-5.173780112044816e-05,-0.007202722109243697,0.00021101835854341728,0.19858668886554615,0.24613903931372538,26.905390758831928,-1.4607701823473382,-0.16310236589355748,-0.07257528916806721,0.03407388272549016,19.228308309997193,-0.42330331891876755,0.1334105258963585,-0.0216050343977591,-0.026627704005602236,12.325652808759102,0.1669025271932772,0.3257134266190475,6.409795854114844,0.35215020431372535,0.3778025638067225,0.3308332296974789,0.2470385818207283,0.31317744730812314,-15.642849585495798,0.21420357784873945,-0.06787764858543419,-6.486534287266104,-0.4072419721092438,1.9142499159467787,-6.5410645570812305,0.6626843218543417,1.7765882001092435,0.29529288048739494,0.004269000313725402,0.04581032835294117,0.0012766469495798342,0.12107376263865545,0.19264796259383749,0.1626769409103641,0.10719165644817925,71.90282630520043,15.2532700280914,15.644463356164914,9.615888402273615,29.13004171651627,49.38783032903345,0.15581771622923832,0.8759624168383615,0.18176422171730006,0.2573204532178192,0.20735246717158876,0.04982505262190206,0.2551245553605973,0.6030494099117245,0.016074721523356,0.06432410224158992,0.04156382924014933,0.0032515416320391313,0.07022624804396424,0.002031166821101783,3.9088359076964174e-06,2.2127735360810974e-06,7.944411631319188e-07,0.0015094052164865948,0.0023311789554488417,-0.008508985239295632,0.054722084670161375,0.004784203162358277,0.0032704812072829113,0.008531033889422432,-0.008016932332319655,0.0404615188907296,0.0038993064099773263,0.00031936699442443615,0.0005024374627984526,-0.002008090829638539,0.02941208063201279,0.0016244823454715195,0.0044066637023876245,0.02168089586893422,-0.0005425566488195237,0.011524493503881548,0.015035609103854873,-0.0027929296502067456,0.028684746804241525,0.030287757832092817,0.001661784376417232,0.012786428813978904,0.01734309917134852,0.010390064378604803,0.021804513186341266,0.03777381626904093,0.0018285697495798118,0.012045466777671064,0.023180248623876208,0.00040527537911164466,0.0018504033708683467,0.0009480446802721071,0.0014291061023342646,0.0005530457460317462,0.0005168923356275836,0.15125316085619395,0.07779127067288619,0.028484334963230714,0.01072730360599618,0.8299801144130755,-0.0018505478941100856,0_2_109_p1
116.54100000000001,1.11863125345098,29.538310618599443,4.5989017759271675,-6.23464205012885,631.459899126,-4.982591122823527,-45.602014852649845,9.116273998655464,0.3458221294005601,-45.540203601103634,4.705737810084032,1.412855824683473,11.147723450985993,0.0057208164649859925,10.286029109238093,0.007907389535014003,33.80266139185994,-2.886375977187675,-0.2511528730140057,0.0006638356358543415,-5.3753473389355736e-05,-5.0950442577030795e-05,-0.007207519008403361,0.00024912533893557416,0.1972988694621848,0.24387179192156852,26.90803907218487,-1.5199519200560219,-0.17267426252661067,-0.07581033495798317,0.025417878711484557,19.228120261893554,-0.46874552605602243,0.12450730406162461,-0.02128654682913165,-0.026135559641456578,12.328677042845936,0.132208219630252,0.31902067323809513,6.416471689507,0.3250914302072828,0.3732959977983192,0.3427236467899159,0.2267711269019608,0.3110071685658262,-15.670897316840335,0.18002542368067223,-0.0695696062464986,-6.473651705826328,-0.42426728700840344,1.9020166145490196,-6.56088695222969,0.6191029056078432,1.773038652722689,0.2837417059495798,-0.022117170078431475,0.046100020268907554,0.0029497592268907576,0.11980981655462183,0.1914003539943977,0.16289422430812323,0.10798561445938373,71.80343379505119,15.171648774803192,15.672085751368206,9.615110231279907,29.91509698507909,49.40799445055996,0.1517657129477924,0.8595338288740825,0.17876397033904207,0.2508667191710539,0.20508140183873563,0.04916633745676934,0.24864379942107484,0.5935275651639054,0.01719572763038548,0.06293155128654125,0.041159967844044236,0.006257689809336721,0.07026682918492728,0.0042956470222755855,3.804907349606515e-06,2.1576229425103355e-06,7.746213418700808e-07,0.001516027748939576,0.0023073911682806414,-0.005369169603441311,0.05539066563756167,0.006809788512471656,0.003200627080832331,0.008469092773562755,-0.005285867399573232,0.041720324378337975,0.005920405395464854,0.00030989613098572735,0.0004887052189942642,6.69930655728835e-05,0.031117478906282497,0.0037463076544484424,0.005903847600933707,0.023633937084807235,0.0016859097815926406,0.012709114331172462,0.017160386754648524,-0.0004574485486728008,0.030601322006082295,0.03150143348075228,0.0016373922426303838,0.014256511527117488,0.0175835603765506,0.010453208693103937,0.023866107325863736,0.03915585769294382,0.0034770112391356335,0.01254719218823529,0.02376007941341869,0.00045550305114045613,0.0018463674440176063,0.0009902161360544203,0.0014276170560490837,0.0007116976349206352,0.0007283147375216747,0.15345433583612028,0.07588935274177057,0.03033258045501601,0.01245298889586756,0.8156800670911489,0.003263151185332429,0_2_109_p1
133.207,0.954819640705882,30.371753282882356,4.407685972277308,-5.992806100487394,631.050423436,-3.9672740407983174,-45.32218258232772,8.897216021789916,0.39541675168907553,-45.268149684478985,4.085235184932771,1.4309876693865544,11.079174770487393,0.005604993218487393,10.240018888285713,0.007650630638655459,33.818817596731094,-2.9605951375546216,-0.2576662480840337,0.0006678478151260503,-5.615341176470587e-05,-5.016308403361343e-05,-0.007212315907563025,0.000287232319327731,0.19601105005882347,0.24160454452941166,26.910687385537813,-1.5791336577647053,-0.1822461591596639,-0.07904538074789913,0.01676187469747896,19.227932213789913,-0.5141877331932774,0.11560408222689071,-0.0209680592605042,-0.02564341527731092,12.33170127693277,0.09751391206722682,0.31232791985714276,6.423147524899157,0.29803265610084023,0.3687894317899158,0.3546140638823529,0.2065036719831933,0.3088368898235293,-15.698945048184873,0.14584726951260502,-0.07126156390756302,-6.460769124386553,-0.44129260190756314,1.8897833131512605,-6.580709347378149,0.5755214893613445,1.7694891053361343,0.2721905314117647,-0.048503340470588324,0.046389712184873935,0.004622871504201681,0.11854587047058822,0.1901527453949579,0.1631115077058823,0.10877957247058823,71.72267467898187,15.090043825244376,15.699784242544327,9.614721690624457,30.704767930286707,49.428437001615684,0.1477137096663465,0.8431052409098034,0.17576371896078413,0.24441298512428855,0.2028103365058825,0.048507622291636625,0.24216304348155243,0.5840057204160863,0.018316733737414957,0.061539000331492566,0.04075610644793914,0.009263837986634315,0.07030741032589033,0.006560127223449385,3.7009787915166126e-06,2.102472348939574e-06,7.548015206082428e-07,0.001522650281392557,0.002283603381112441,-0.002229353967586986,0.05605924660496196,0.008835373862585035,0.003130772954381751,0.008407151657703078,-0.0025548024668268082,0.042979129865946354,0.007941504380952381,0.00030042526754701855,0.0004749729751900758,0.002142076960784306,0.032822877180552205,0.005868132963425365,0.007401031499479789,0.02558697830068025,0.003914376212004805,0.013893735158463379,0.019285164405442173,0.0018780325528611475,0.032517897207923065,0.032715109129411744,0.0016130001088435358,0.01572659424025607,0.017824021581752683,0.010516353007603074,0.025927701465386203,0.040537899116846715,0.005125452728691455,0.013048917598799515,0.024339910202961175,0.0005057307231692677,0.001842331517166866,0.0010323875918367331,0.001426128009763903,0.000870349523809524,0.0009397371394157658,0.15565551081604662,0.07398743481065495,0.03218082594680131,0.014178674185738939,0.8013800197692224,0.008376850264774936,0_2_109_p1
149.87300000000002,0.7910080279607841,31.20519594716527,4.216470168627448,-5.750970150845937,630.6409477459999,-2.951956958773108,-45.04235031200559,8.67815804492437,0.44501137397759094,-44.996095767854335,3.4647325597815106,1.4491195140896356,11.010626089988794,0.005489169971988794,10.194008667333332,0.007393871742296916,33.83497380160224,-3.034814297921568,-0.26417962315406174,0.0006718599943977589,-5.855335014005601e-05,-4.937572549019606e-05,-0.007217112806722689,0.0003253392997198878,0.19472323065546213,0.2393372971372548,26.91333569889075,-1.6383153954733887,-0.1918180557927171,-0.0822804265378151,0.008105870683473362,19.22774416568627,-0.5596299403305323,0.10670086039215683,-0.02064957169187675,-0.025151270913165262,12.334725511019606,0.0628196045042016,0.3056351664761904,6.429823360291314,0.27097388199439765,0.3642828657815124,0.3665044809747898,0.1862362170644258,0.3066666110812324,-15.72699277952941,0.11166911534453777,-0.07295352156862746,-6.447886542946777,-0.45831791680672274,1.8775500117535013,-6.600531742526608,0.531940073114846,1.7659395579495798,0.26063935687394957,-0.07488951086274517,0.04667940410084032,0.006295983781512604,0.1172819243865546,0.18890513679551815,0.16332879110364143,0.1095735304817927,71.6606119546584,15.008455445358049,15.727558427645446,9.614722827543329,31.498707409736724,49.44915763688777,0.14366170638490058,0.8266766529455244,0.17276346758252614,0.23795925107752322,0.20053927117302936,0.04784890712650391,0.23568228754203,0.5744838756682672,0.01943773984444444,0.06014644937644389,0.040352245051834046,0.012269986163931908,0.07034799146685337,0.008824607424623184,3.59705023342671e-06,2.0473217553688127e-06,7.349816993464048e-07,0.0015292728138455382,0.0022598155939442407,0.0009104616682673386,0.056727827572362256,0.010860959212698414,0.003060918827931171,0.0083452105418434,0.00017626246591961534,0.04423793535355473,0.009962603366439908,0.00029095440410830976,0.0004612407313858875,0.00421716085599573,0.03452827545482191,0.007989958272402287,0.00889821539802587,0.027540019516553268,0.006142842642416968,0.015078355985754296,0.021409942056235823,0.004213513654395096,0.034434472409763835,0.03392878477807121,0.0015886079750566879,0.017196676953394652,0.018064482786954765,0.010579497322102208,0.02798929560490867,0.041919940540749615,0.006773894218247277,0.01355064300936374,0.02491974099250366,0.0005559583951980791,0.0018382955903161256,0.0010745590476190462,0.0014246389634787221,0.0010290014126984129,0.0011511595413098569,0.15785668579597295,0.07208551687953933,0.034029071438586606,0.01590435947561032,0.7870799724472958,0.013490549344217444,0_2_109_p1
