RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,RAnkle_speed,RAnkle_acc,RAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,LHip_speed,LHip_acc,LHip_jerk,Head_speed,Head_acc,Head_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
13.187213629252014,20.34055729001496,1.5188315803887817,14.788142630791704,20.153613426728512,-38.898768710364315,16.95555550906539,21.82400587467875,-74.98638226902207,18.34918957190276,27.821316942555047,-82.69209475610428,34.68151754105869,19.18597259065611,1.1870741161753133,36.309917367246726,18.5080600293146,-37.3856643522218,35.40327526171433,25.70863409802256,-77.87081914578383,33.945166312196655,28.960148514492133,-83.35995042387205,23.80605148992001,27.62556172357812,54.84444805209545,22.883342830566573,29.41234452150554,79.1890214087286,22.017784424145947,18.49611229470023,68.14530103975589,8.856971740642846,31.551490888617174,46.233902957578096,4.240378619943389,22.903162452108926,21.668396809184102,17.716178879913834,8.462748141481717,8.535121117116717,28.357043378186024,7.015528503666324,2.1221933351689115,38.99758842918268,29.620101702378403,47.307305398991225,43.76578089067558,19.825733099769398,22.361653396063836,29.601845437964986,8.224565889298477,8.952175267130377,23.982103558501056,10.655656838337316,-0.6338566005988894,0.0,2.6707637591492626,0.38095708599334,-0.02814520117188877,1.1918339873658172,0.23633404916874126,-0.04332420795732943,0.2576164844460891,0.15292741717036726,-0.062141924996805334,24.090188299551254,-0.2924289906842475,-0.4448487441721828,4.831662214641958,-0.36937375537586886,-0.009473392499909018,7.912851705054173,-0.0948072524593698,-0.06852805521785997,1.1564326463513694,0.1596713394495122,-0.014728520081872698,1.3628936131770046,0.2140234263020168,-0.021559696313685473,0.11489996720739519,0.05534784501626235,-0.015778601972531957,-0.8042360301862146,0.907956767143286,-0.014719625404330205,1.4514363693812604,0.264428362284815,-0.03999459427207412,3.9226406105177434,-0.25534869109502123,0.15545275522967578,6.005807164138806,-0.3026622484540088,-0.05655633821704711,0.2160922314824268,-0.019197636708703225,-0.0008729976364771477,3.2488429518834487,0.07826891168874113,-0.0711215764673462,2.0071903267276348,0.318979813952903,-0.041119237603058176,1.6439416084003646,0.29516319957558,-0.03240390250036838,4.691623578607635,-0.3149794651724747,-0.03232677585836948,2.6272074576548503,0.3909143389183837,-0.03281843576072072,2.1354210387342,4.788369591395545,6.224569954474454,26.689816112779813,0.36459202046911077,0.742267823409237,0.45244149804406425,1.0675141626914852,0.03892086076118722,0.08516735082038934,0.15653839322722848,0.4647229995942257,0_1_48_p1
13.176648849056127,20.38204726512237,1.5476203633549261,14.78965747754963,20.147224387461836,-38.86222544349315,16.938053210744837,21.897708714543555,-75.02078046804972,18.323025314406767,27.886327509602538,-82.73455731568423,34.67948650353556,19.172364927998125,1.2272700550932558,36.291237483837044,18.477515599814904,-37.332354975475425,35.403795989392286,25.725002344507452,-77.83899908949485,33.93145134650037,28.96627672479167,-83.31709955887507,23.809608597817707,27.594365091644974,54.719507412704374,22.885716752051053,29.416743285998827,79.18864171054155,21.957205989985802,18.342676148665962,68.16570442528239,8.851924747753857,31.553917477438564,46.22168219076987,4.231211721938365,22.893823398932327,21.67352673207353,17.702318558900572,8.469603590261949,8.414403296453772,28.215333769386753,7.18916014173257,2.0075295915942544,38.998220499581564,29.617812373289283,47.3118527974758,43.729884750881574,19.721191377796526,22.47966589230473,29.623111999467884,8.179909731110588,9.031024018810406,24.143615896652612,10.11534817488767,-0.2935352075207108,16.6666666666666,3.2086074965479927,0.3198637168527998,-0.03797864403253394,1.4260733608348573,0.1663580189759442,-0.04165346106046451,0.33331755561060605,0.06282091089990056,-0.05086728013729748,22.57990349598864,-0.9211520582237469,-0.3644674642556341,4.222847259566789,-0.36587687690796156,0.0028466841989177837,7.59357028553397,-0.20038443871990894,-0.06096408795789725,1.3726079882527034,0.12920881460401099,-0.01894791081076922,1.635426933858074,0.17031418461053519,-0.02654855691795962,0.1776693543944668,0.038342753392873,-0.011093389024503478,0.6189970890458825,0.8316961935550852,-0.04895196158668774,1.7326835555845883,0.19052593808877363,-0.04444058722506082,3.8859421928197944,-0.025234233442772952,0.1340509512393972,5.400167654111354,-0.37337626166991544,-0.04043637899277447,0.18266945520591416,-0.019352325976195305,8.78415449669925e-05,3.2125942167357366,-0.03045411858221947,-0.06336177883472344,2.4267257262776845,0.24352428412126403,-0.04671693026023223,1.9987985298525237,0.23399482580242298,-0.037131173796045074,4.114291500873025,-0.34835599205851764,-0.017811097951643297,3.1642810110610213,0.3244252459663751,-0.04120859520555534,2.582598849788529,5.7547167052891925,5.741476474136143,24.98903648675886,0.2894140632067795,0.589524092696462,0.3687449285496882,1.3588244031927867,0.04564591922503309,0.09691231722346434,0.13453930436554437,0.3840624766138301,0_1_48_p1
13.166724004780656,20.42275655764703,1.5755662968495079,14.79109996662969,20.141472742028128,-38.826983175924404,16.921084434676974,21.968851629519666,-75.054486779906,18.297678495713132,27.949268495784057,-82.77595853110249,34.677654713440404,19.159836414717972,1.266292412027858,36.273407522679065,18.44884576161629,-37.2815768166144,35.40429871549264,25.7407829457109,-77.80853180716086,33.91810206633065,28.972078365157376,-83.27621430939966,23.812428061604805,27.569513561887288,54.619050708078746,22.88790775369115,29.42100405226698,79.18838361287303,21.91524861237909,18.236404268813615,68.17808976283273,8.848140688286934,31.555323972343064,46.2131118741195,4.223349933792794,22.890924397348606,21.693774323517673,17.69099072526971,8.47493516987599,8.316491146752687,28.09813172186394,7.3234862174217135,1.9236822976999162,38.99875748467037,29.615859986578158,47.315599946972235,43.70101319976662,19.636719750734194,22.575621765935615,29.640107009613224,8.143932048760746,9.098734513923139,24.276106009927613,9.66534634716055,-0.012559739026246977,33.3333333333333,3.6314083885090476,0.260628916733825,-0.04534767590120485,1.6072940113240817,0.1066981345304659,-0.039529007047934904,0.3778263673813024,-0.002735522982729277,-0.038956801662481666,20.9569726701242,-1.4034121947362903,-0.2878841429259228,3.699913695366485,-0.3561113470792653,0.012659412237791837,7.2536732074897,-0.284309011056435,-0.05286534578808735,1.5383527144546634,0.0999980737397381,-0.022066378184126417,1.8483292225824979,0.13017526456694664,-0.029845602321561956,0.2237033856736767,0.02408008874302435,-0.007664877251099484,1.7752059533776883,0.7457322336928294,-0.07565213835294517,1.945496114903584,0.12526531126141094,-0.04668954318360625,3.9617938737273253,0.15403539298695013,0.11174090719845911,4.834869648157657,-0.423030847155121,-0.025880365684797912,0.15475536925949482,-0.01885995530333069,0.0008643734328558987,3.1197056622027217,-0.11698818037365503,-0.054902295866313774,2.7357039125767297,0.17397801777554026,-0.05046194059301885,2.2832238997497747,0.17900450946677954,-0.039927376741934945,3.6021170464866716,-0.3665220632202644,-0.005058472710041992,3.5887167533299413,0.2615915140087892,-0.04725581975640635,2.9375895376040866,6.502689363875975,5.425423048558122,23.2639702504225,0.221332812557282,0.45133292365804817,0.3887441890049612,1.7128505195404842,0.04984932689043285,0.10519178934669024,0.11271664208543221,0.3108428761827928,0_1_48_p1
13.157439096425597,20.462685167588944,1.6026693808725276,14.79247009803188,20.136358490427387,-38.79304190765806,16.9046491808618,22.03743461960709,-75.08750120459091,18.27314911582185,28.010139901099617,-82.81629840235905,34.67602217077323,19.148387050815654,1.3041411869791197,36.256427483772775,18.422050514718762,-37.23332987563873,35.40478344001538,25.75597590163291,-77.77941729878187,33.905118471687494,28.97755343558926,-83.23729467544581,23.814571239548073,27.55050529776364,54.54113379968491,22.88991959797006,29.42511908307699,79.18823236387624,21.890262703621655,18.17314258166545,68.18298455263752,8.84549290135281,31.555832466525324,46.20789199254202,4.2167093346157465,22.893764780254553,21.727268366747683,17.68199488775889,8.478877165213962,8.239612901109979,28.003506466333842,7.421969051103845,1.867781119434743,38.99920655114665,29.614233413743563,47.31860451746673,43.67853229547391,19.570575536981618,22.6512829308554,29.65317347920472,8.115929238598845,9.156092806294286,24.3818677544745,9.298720245224342,0.21362675740025164,50.0,3.9480939661083374,0.20351748792613306,-0.05044630390545203,1.7397663935126153,0.05670529382258546,-0.036987990783216164,0.3983629507254576,-0.045822387484871635,-0.026658165201024188,19.248194901604688,-1.7517538838042808,-0.2153959353722275,3.2560228038139734,-0.34090905595003107,0.020169677912388922,6.896781003413713,-0.3482911626840688,-0.04436705380239749,1.6575861174505935,0.0721541353152173,-0.024166988687961116,2.006455572191961,0.09358771573748,-0.0316106330759339,0.2546684414243281,0.01234455470670933,-0.005335990079096716,2.6852463878371227,0.6519732994468745,-0.09542383319431291,2.0954236074007224,0.06833601458948046,-0.04696375140954731,4.132893973349083,0.28659920174103026,0.08889144578900571,4.309621951105777,-0.4535302278294641,-0.01284569401058406,0.13193409334036033,-0.017808091758138467,0.0014697194555654998,2.9784038312886576,-0.18301345236236793,-0.045904328659970586,2.9437491876011954,0.1103150569234575,-0.05249244208815086,2.50269816487135,0.1300205860173909,-0.04098277831199723,3.151902740484206,-0.37103292715333924,0.005994230753520159,3.9091985889674943,0.20247695226607804,-0.051162662449442564,3.207703550459517,7.049831046764333,5.2675756386557255,21.513332252751017,0.1601999167454999,0.3281420673356514,0.44554514350202956,1.9985703465923683,0.05175732065738756,0.10988927533611174,0.09130705247500583,0.24594820648523433,0_1_48_p1
13.148794123990951,20.501833094948108,1.6289296154239847,14.793767871756202,20.13188163265961,-38.760401638694105,16.88874744929932,22.10345768480582,-75.11982374210443,18.24943717473293,28.068941725549212,-82.85557692945392,34.674588875534035,19.138016836291165,1.3408163799470414,36.24029736711818,18.39712985912232,-37.18761415254842,35.40525016296051,25.77058121227348,-77.75165556435786,33.89250056257091,28.982701936087324,-83.20034065701353,23.816099489914272,27.536838462732625,54.48381254898922,22.891756047370997,29.429080641195853,79.18817321170437,21.880598676009328,18.14873701374373,68.18091629492741,8.843854726062212,31.55556505318001,46.20572253095244,4.211206003516293,22.901643880546956,21.77213764499471,17.675130555105767,8.481563861165991,8.181996792622163,27.92952723351272,7.488070963149056,1.8369557227475801,38.999574865707956,29.61292152628404,47.32092417894549,43.66180809614661,19.521016054938016,22.708411300962975,29.662654419046042,8.095197696974779,9.203884949749558,24.46319498644171,9.008538759147433,0.3895812342745346,66.6666666666666,4.167591760421773,0.14879423271944153,-0.05346853517282598,1.8277609620795823,0.015730394842582124,-0.03406755712978386,0.40214733661035096,-0.06852018561387571,-0.01421904638159132,17.48036927007685,-1.97872160901012,-0.1472999967837269,2.8843358666821817,-0.3211018935805098,0.025582367518384812,6.526514205798358,-0.3940410868179307,-0.03560443709479491,1.7342274897338388,0.04579201778897232,-0.025332808808290155,2.114661075528147,0.06053258768836409,-0.03200344973251684,0.2722309020257241,0.002920854923920857,-0.003949650935271913,3.3699742174521043,0.5523278027075762,-0.10887072360200138,2.1880155931384784,0.019427580859735866,-0.0454855011647209,4.381940811793815,0.3765962063663497,0.06587138969318117,3.8241333677837757,-0.46677862661278335,-0.0012897596875995412,0.11378974714570217,-0.01628430240864772,0.0019170010414717256,2.7969152669977975,-0.23021011322516066,-0.036529078313547306,3.060485853327504,0.05250944357274179,-0.05294660823236103,2.6627017719964843,0.08687139090299822,-0.0404876454801912,2.760451107901263,-0.3634438323533663,0.015410143326128882,4.134410422479562,0.14714536995869384,-0.05313167632083278,3.40026060632815,7.413798731954396,5.253085601235832,19.742262171656037,0.1058812199101947,0.22196961586739258,0.4949137905777145,2.187145212787411,0.05160881931716108,0.11115971875016098,0.07077497616013119,0.19130385564269806,0_1_48_p1
13.140789087476717,20.54020033972452,1.6543470005038796,14.794993287802654,20.1280421687248,-38.72906236903257,16.873379239989525,22.166920825115863,-75.15145439244658,18.22654267244636,28.125673969132848,-82.89379411238711,34.67335482772282,19.128725771144513,1.3763179909316228,36.225017172715276,18.37408379482696,-37.144429647343465,35.40569888432803,25.784598877632604,-77.72524660388883,33.88024833898089,28.987523866651564,-83.1653522541028,23.817074170970162,27.52801122025283,54.445142817458006,22.893420864377166,29.432880989390558,79.1881914045106,21.884606941837948,18.15903349157071,68.172412489933,8.84309950152587,31.5546438255018,46.206303474265795,4.206756019603502,22.913861031122607,21.826510941489907,17.670197236047997,8.483129542622201,8.141871054385758,27.874263254116833,7.525254273927434,1.8283357735872738,38.99986959505185,29.611913195698136,47.32261660139469,43.65020665992794,19.486298623002607,22.748768790157246,29.668892839940895,8.08103382023844,9.242896998114665,24.522381561977692,8.787870778998213,0.5198606441123518,83.3333333333333,4.298829302525267,0.0967239534034679,-0.05460837683087723,1.8755481717041076,-0.016875664419265107,-0.03080485095111355,0.39639955600326204,-0.07290942037709094,-0.001887120832849351,15.680294855187425,-2.0968598539362113,-0.08389348234959959,2.578014165744037,-0.2975217500309525,0.02910236735145529,6.146493347135988,-0.42326897667314156,-0.026712720759246827,1.772196123797743,0.021026739619526863,-0.02564690503113038,2.1778008254327426,0.030990929985827753,-0.031183852842752213,0.2780571478571678,-0.004406306965348154,-0.0033487832464018166,3.8502452672505516,0.44870415536528985,-0.11659648706722096,2.228821632179327,-0.021770457141069233,-0.04247708171096393,4.691632709170266,0.4281654204097909,0.043049561593129615,3.378112703019715,-0.4646802664249172,0.008830041566689019,0.09990645037271181,-0.014376154322887538,0.002219339618950505,2.5834665123343945,-0.26025834163883566,-0.026937745924897324,3.09553821173208,0.0005352197311189744,-0.05196261251238218,2.76871516790441,0.049385259572342716,-0.03863224522047609,2.4245646737734754,-0.34531002731596966,0.023252395894869896,4.2730361583720295,0.09566057630708874,-0.05336541440674581,3.522584295121904,7.612301499346633,5.360493474859168,17.9612635482246,0.05830387297953838,0.14038383138492594,0.5214060169553536,2.2772213154325867,0.04964758855063781,0.10927515922886971,0.052071363416479624,0.15066253358197007,0_1_48_p1
13.1334239868829,20.57778690191818,1.678921536112212,14.796146346171241,20.124840098622954,-38.69902409867343,16.858544552932422,22.227824040537215,-75.18239315561735,18.20446560896215,28.180336631850512,-82.9309499511586,34.67232002733959,19.12051385537569,1.4106460199328639,36.21058690056407,18.352912321832683,-37.103776360023865,35.40612960411794,25.798028897710285,-77.7001904173748,33.86836180091744,28.99201922728198,-83.13232946671364,23.817556640982506,27.523521733782836,54.42318046655762,22.89491781147177,29.4365123904281,79.1882721904481,21.90063791340335,18.199877941668664,68.15800063788492,8.843100566854519,31.553190876685346,46.20933480739712,4.203275461986448,22.929715564878293,21.88851703946442,17.666994439323226,8.483708494472719,8.117463919497277,27.83578375886243,7.536981303809075,1.8390509379026692,39.00009790587587,29.61119729348438,47.32373945480053,43.643094044961074,19.464680559574603,22.77411731233711,29.672231752692973,8.072734004739718,9.27391500521532,24.56172133723089,8.629785194845066,0.6090219394294528,99.9999999999999,4.350734123494727,0.04757145226792969,-0.054059836007156276,1.8873984770653154,-0.04176198597267697,-0.027237017110680804,0.38833963987147024,-0.06107059478186666,0.010089935816535445,13.874770736583162,-2.1187131021649566,-0.025473547259024287,2.3302189827724673,-0.27100051536161013,0.03093456370727613,5.760338959918954,-0.4376850254648219,-0.017827129889720475,1.775411312135651,-0.0020266807345952764,-0.025192343842498625,2.20072991474743,0.004943792196099833,-0.029311642958081405,0.27381355929796247,-0.009852227321104766,-0.0033763104392631593,4.146915362260385,0.34301076931037133,-0.1192048010811821,2.223391284585743,-0.055568566626181315,-0.03816078231011331,5.044667985587184,0.44544585741823595,0.020794784170995256,2.971268761641658,-0.4491393701857044,0.017556314034814967,0.0898683227185808,-0.012171214568887007,0.002389856616377767,2.3462841103027023,-0.2748383162801952,-0.017291532591874062,3.058530564791348,-0.045633572593685,-0.04967862841494708,2.8262187993743604,0.017390527474165585,-0.03560684450681116,2.141045963136477,-0.3181867605367735,0.02958411934682892,4.333759701150777,0.04808638053171488,-0.05206642974335046,3.58200011998901,7.6630801195917515,5.563593214617405,16.18530580296242,0.018079588687465366,0.10720915313187732,0.5214981856157435,2.276082736458192,0.04611962476684163,0.10456624547346205,0.03742685870681745,0.12948533650451644,0_1_48_p1
13.126698822209496,20.614592781529097,1.7026532222489823,14.797227046861957,20.12227542235408,-38.6702868276167,16.844243388128014,22.286167331069876,-75.21264003161674,18.183205984280292,28.232929713702216,-82.9670444457684,34.67148447438433,19.113381088984703,1.4438004669507645,36.197006550664554,18.333615440139496,-37.06565429058962,35.406542322330246,25.81087127250653,-77.67648700481574,33.85684094838056,28.996188017978575,-83.10127229484604,23.81760825821807,27.52286816678124,54.415981357754404,22.89625065113802,29.43996710707546,79.18840081767004,21.927042003001375,18.267116290559844,68.13820823901384,8.843731261158881,31.55132829992532,46.21451651526142,4.200680409774198,22.948506814710807,21.9562847221494,17.66532167366911,8.48343500160767,8.107003621053241,27.812157978465784,7.526714373164066,1.8662308816426127,39.00026696487759,29.610762691141318,47.32435040914921,43.6398363093892,19.454419183053226,22.78621878140147,29.673014168105965,8.069594646828508,9.297725024877233,24.583508168349734,8.527350896756381,0.6616220727415874,116.6666666666666,4.332233754406067,0.0016015316025444482,-0.052016919829213665,1.867582332842331,-0.05957767182737442,-0.023401200471961182,0.3851876191822548,-0.03508421183555213,0.021464447937896772,12.090595993910805,-2.0568258372787582,0.02766265329882034,2.1341115995404,-0.24237007963273366,0.03128384288152311,5.371671576639606,-0.43899942640809253,-0.009082889580183079,1.747792347240907,-0.02325322481487041,-0.024052191728411727,2.1883034363138956,-0.01762777611459085,-0.02654662062994585,0.26116651672741115,-0.013632202503356082,-0.0038751559406326897,4.280840327509523,0.23715605643317628,-0.11729934313509516,2.1772741104202016,-0.08227721480884675,-0.03275889222400593,5.423744961153315,0.4325765309385673,-0.0005241198910777844,2.603310348477666,-0.4220601608149833,0.02493166199931169,0.08325948388050064,-0.009757050214675211,0.002441673462129441,2.0935946039069746,-0.2756302158260419,-0.007751639412330896,2.9590872144817313,-0.08602289139394426,-0.04623282942678854,2.8406931131855693,-0.009284469942792084,-0.03160171031315565,1.906697501025902,-0.2836292805114022,0.034468444569091684,4.325264955321688,0.004486591853024358,-0.04943727536681554,3.585834532250913,7.583899247114457,5.834350835559033,14.433091181896092,0.019923349940829463,0.13521236546657353,0.4960358329446729,2.1943961543720736,0.04127215964287397,0.09739891062652058,0.03152729548597958,0.13016639666133095,0_1_48_p1
13.120613593456504,20.65061797855726,1.7255420589141899,14.798235389874806,20.120348139918164,-38.642850555862374,16.830475745576294,22.341950696713845,-75.24219502044477,18.162763798400793,28.283453214687952,-83.00207759621651,34.67084816885705,19.107327471971544,1.475781331985325,36.18427612301674,18.316193149747388,-37.03006343904073,35.406937038964934,25.82312600202133,-77.65413636621167,33.84568578137024,29.000030238741342,-83.0721807385,23.817290380943614,27.525548682706617,54.42160135251471,22.897423145859115,29.44323740209964,79.18856253432962,21.962169622927863,18.356594464766516,68.11356279355034,8.844864923549691,31.54917818841637,46.221548582773735,4.1988869420758235,22.969534113516932,22.027942772776004,17.66497844782329,8.482443348917174,8.108718392150163,27.801455143643146,7.4979158023625,1.9070052707559502,39.00038393875456,29.610598260167485,47.32450713442692,43.63979951135551,19.45377181183769,22.786835111249225,29.67158309698356,8.070912142854704,9.315113110926115,24.59003591148268,8.473636774800545,0.6822179965645051,133.33333333333331,4.252255726335196,-0.04092100630297041,-0.04867363542459988,1.8203701937142782,-0.07097182399307819,-0.019334545898430252,0.3941635249028954,0.0029692254545032604,0.03198873990256837,10.354569706817099,-1.9237425428600188,0.07521796413475568,1.9828532978207618,-0.21246233290457403,0.030355091169872016,4.984111729790295,-0.428922372718074,-0.0006152249246018648,1.6932585216068556,-0.0425378741627748,-0.022309515174886517,2.1453764829738233,-0.036742725380015356,-0.023048586409786926,0.24178240052481698,-0.015961528872109186,-0.004688243177287148,4.272875988025885,0.1330484286240603,-0.11148379072017058,2.096019669745178,-0.10220686890231179,-0.026493700714478707,5.811561955977407,0.3936964545176672,-0.020538327910945314,2.2739462683558003,-0.38534686123259276,0.030998689742712533,0.07966405355566278,-0.007221228328281242,0.002387911584581457,1.8336245361514631,-0.2643142189531779,0.0015207325158787255,2.8068324627796533,-0.12065869466193285,-0.04176338903463936,2.8176185561172695,-0.030811397229788984,-0.026807109613468827,1.7183218124773836,-0.24319283573547967,0.03796850244874394,4.256235825390648,-0.03507498050853064,-0.045680504313309854,3.541414206425662,7.392543618858075,6.145276096160869,12.726480441402094,0.04795174728415089,0.18642966019936305,0.4476515515520647,2.0445096196841526,0.035353337343424135,0.08816726849239,0.0369490743780969,0.14669893113879207,0_1_48_p1
13.115168300623925,20.685862493002677,1.7475880461078352,14.799171375209784,20.11905825131522,-38.61671528341045,16.817241625277262,22.395174137469123,-75.27105812210141,18.14313905132365,28.331907134807732,-83.03604940250293,34.670411110757755,19.10235300433622,1.506588615036545,36.17239561762061,18.300645450656365,-36.997003805377204,35.40731375402202,25.834793086254688,-77.6331385015626,33.834896299886495,29.003545889570294,-83.04505479767552,23.816664367425904,27.531061445017567,54.438096312304886,22.89843905811827,29.44631553826763,79.18874258858,22.004371185478643,18.464158390810944,68.08459180172507,8.846374893137678,31.546862635353186,46.23013099484909,4.197811138000397,22.99209679419346,22.101619974575375,17.66576427052343,8.480867821291364,8.12083646588456,27.801744485110767,7.454047911774467,1.9585037711915263,39.00045599420433,29.610692872061428,47.32426730061986,43.642349709003206,19.460995764327212,22.777728215779273,29.668281550129453,8.075982889168197,9.326865317187675,24.583598422778163,8.461711719045944,0.6753666634139556,150.0,4.119727570358027,-0.07973135915889729,-0.044223989920865465,1.750032514360282,-0.0765935444795092,-0.015074198253563573,0.4224873880006713,0.05100921408095023,0.041415136081883935,8.693490954948789,-1.7320077024911409,0.11689523005960312,1.8696053593864796,-0.18210916523738227,0.028353194867998612,4.601279951863372,-0.40916405760988694,0.007440638983055928,1.615729127726841,-0.05976561031978472,-0.02004738066793985,2.076804147568897,-0.05242000603394495,-0.018977340849046065,0.21732759106948307,-0.017055502787371134,-0.005658495576003276,4.143878168837392,0.032596297773379024,-0.10236182132761877,1.9851775226231474,-0.11566799611982292,-0.019587497043368544,6.190817290168205,0.3329446417024179,-0.03887901720646317,1.9828853261041237,-0.34090369435837115,0.0358000015475509,0.07866615144125877,-0.004651315977734181,0.0022416924121097417,1.574600450040423,-0.24257050433840588,0.010364382094901411,2.6113906116615384,-0.1495669403899249,-0.03640848072523232,2.7624755749486942,-0.047361918938084,-0.021413309381709933,1.572721422526556,-0.19843267470463022,0.04014742387287138,4.135356215863537,-0.07053452733249799,-0.040998669619002205,3.4560652148863586,7.106814435776029,6.470616215008607,11.090068795115117,0.07064706928172226,0.23773948640508505,0.37987731266441493,1.8399411147129268,0.028612397389552995,0.07729830935295749,0.04845100835221915,0.170055623949531,0_1_48_p1
