time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1282135420713206,0.8016535476051299,1.565024060178947,1.3111751924409127,-0.0001113190388175284,0.0003420928899413946,0.00035974918172487,0_1_4_p0,p0_ademen_geluiden
2.000052307266742,1.128081555135196,0.8017050136475038,1.56476333404351,1.3112443337906399,-8.735053126156578e-05,0.00027718741272875284,0.0002906251487516828,0_1_4_p0,p0_ademen_geluiden
4.000104618171463,1.12798947202897,0.8017452376512978,1.5645548916341139,1.311278234194384,-6.501018913367717e-05,0.00021789887727938128,0.00022739007324597824,0_1_4_p0,p0_ademen_geluiden
6.000156929076184,1.1279306556783828,0.8017767411581147,1.5643936234922449,1.3112843758255344,-4.429882896109184e-05,0.00016421960503421574,0.0001700895791191156,0_1_4_p0,p0_ademen_geluiden
8.000209239980904,1.1278992481864458,0.8018018427106179,1.5642748459268052,1.3112695469350408,-2.520878223424196e-05,0.00011608281136086114,0.00011878847500988767,0_1_4_p0,p0_ademen_geluiden
10.000261547247646,1.1278901298624453,0.8018226636345347,1.5641942812564127,1.3112398676034054,-7.724319077900789e-06,7.336714160424923e-05,7.377264108323072e-05,0_1_4_p0,p0_ademen_geluiden
12.000313858152367,1.1278988782509494,0.8018411338206579,1.5641480380517017,1.3112008154926733,8.177928077679201e-06,3.590120713729616e-05,3.682085253709831e-05,0_1_4_p0,p0_ademen_geluiden
14.000366169057088,1.127921727160811,0.8018589975068502,1.5641325913776234,1.3111572515984244,2.252854082562808e-05,3.468121411560345e-06,2.2793925020875947e-05,0_1_4_p0,p0_ademen_geluiden
16.00041847996181,1.1279555256941738,0.8018778190600458,1.5641447630357452,1.3111134460017653,3.5364891111320444e-05,-2.4189963992100264e-05,4.2846585409512616e-05,0_1_4_p0,p0_ademen_geluiden
18.00047078722855,1.1279976972754762,0.8018989887582537,1.5641817018065522,1.31107310362132,4.6730717561237136e-05,-4.736732331287022e-05,6.653888548521154e-05,0_1_4_p0,p0_ademen_geluiden
