RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,RAnkle_speed,RAnkle_acc,RAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,LHip_speed,LHip_acc,LHip_jerk,Head_speed,Head_acc,Head_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
10.507651309881332,18.2785131453609,-0.022646837437428336,11.850554070463588,15.076172677634933,-39.97854612877072,14.98073235285495,23.801337871720072,-77.588761588362,15.851449014788962,28.63597722119957,-84.00741008826063,32.59823494197307,19.219384353802717,-0.20905957772580497,32.91985767835451,16.628661708753533,-37.86834254617051,31.654390775900055,24.725825994538397,-78.52544301395086,31.404877911451003,31.21856579638955,-87.76846997331923,19.9711126978694,30.754350813086965,53.472224306827286,17.89074981511585,28.267080723596376,78.81607485304716,18.22956245972098,18.20447048699067,67.75612266282394,4.446023764862369,26.576359000602228,46.57262956023006,1.1861375702272403,21.456663623100845,20.550282866545544,17.222055217726144,7.681868339227551,10.894016409034538,25.938502277281927,8.679652646740156,1.5698286040782696,36.093455124018696,26.19723357499617,47.8545021653963,42.41672354621981,19.903839158650765,22.470711678900003,26.625523912865688,7.399206236870197,11.144250752960941,17.488469717147737,7.531949642894603,1.5176134768498308,0.0,1.1918523560327672,0.1723655025178433,-0.022288682601406696,7.998124698964129,0.6239530519568796,-0.16896522025993005,1.391813860054576,0.4126713911145531,-0.0680633929625067,7.31731821813762,-0.3569905354085968,0.1693875523611393,0.5864436229684827,1.0225813027357036,-0.031696861392616696,18.012645781755214,-0.14880737313643627,0.03520112154771304,1.766405778898904,0.30112583676398147,0.0018591152420021962,6.048766934846467,0.21022241184503548,-0.11041528301102237,7.247551984989087,-0.23940907403576395,0.011658641711828687,0.6733127304355975,0.1991161652768046,-0.05874388834944799,3.5358773388303377,0.5632989214453559,-0.07740654904254692,-0.02235612755241769,0.05435916845249367,0.001024118816756306,5.974193449272599,-0.2801180386148907,-0.05657084888030286,19.511098768063608,-1.3762249477619395,-0.09645228580728168,5.955335216226748,0.5126107395583688,0.035215075121703875,1.996862089301657,-0.21048487217700593,-0.008178090926897308,4.67650010188955,-0.19557819652367403,-0.049354884455776044,5.439867615067897,0.5893999653104117,-0.26054291823530673,4.256417718263258,0.5828622667580733,-0.033225138336923886,7.645733099910362,10.154687521818573,7.271274007660473,29.356791199517005,0.28713114320358313,1.1004735459785357,1.051638789998808,1.7152708569810022,0.12094395124208225,0.19029464564844834,0.033788515327820796,0.34589123994686566,0_2_102_p1
10.51218018552409,18.261841291053006,-0.13228113110610115,11.89573870056086,15.105104042928588,-40.19248455843387,14.96375955046845,23.82057603341282,-77.61484325719552,15.901341086763136,28.751625357214746,-84.04778462741793,32.595064708782054,19.247540302470902,-0.36292657660338895,32.913954615647455,16.59761061829438,-37.90108324316927,31.677733067788548,24.775107602890838,-78.5085249752624,31.447363080552876,31.183194097079316,-87.67122174920326,19.995069510765067,30.72094286207292,53.39399480405255,17.980588218201753,28.439519977332665,78.75651995990354,18.228061570547567,18.206889502138715,67.75277543674135,4.459145014769448,26.563191118407847,46.61940182473357,1.1855828561123019,21.465582574037757,20.57829686294102,17.10744514057594,7.742263691038037,10.775112729549011,25.869693831773837,8.274303497486454,1.6962651647067717,35.896150583046776,25.73911603837423,47.9728438377698,42.29494729303739,19.8092920268931,22.461099812824,26.61685898822868,7.657773276746606,11.009919468137925,17.590659863153082,7.390975097871108,1.4653331800850755,16.6666666666666,1.4027504970761653,0.13074661625708064,-0.02521763571791543,8.517546955489271,0.3307564197978512,-0.17261208125461747,1.8793528140603406,0.29021978357591827,-0.0730868218005004,7.124188070757175,-0.14246204828974435,0.12282897063300593,2.1293624029940834,0.9155316919785519,-0.06602234473112573,17.817297412090113,-0.2054039635469201,-0.032230923546705925,2.2480238415355753,0.28904910684827045,-0.00758935566782064,6.060338686588655,0.029725595859442594,-0.10387856783246457,6.8796800691436,-0.23762459565362426,0.002269137317435232,0.8221423327820927,0.09333601010510074,-0.05996402347023645,4.241899155576129,0.41769582514670667,-0.0871005161658161,0.0655249112523979,0.0525794841637752,-0.001115403934479333,5.450797859200481,-0.3164177421639566,-0.012781558702237503,17.13849507389245,-1.4413022599931242,-0.03166917516418763,6.877895980746195,0.4717481172544535,-0.027443903231580226,1.5844666256567481,-0.2084601761494535,0.003918789127150442,4.172120325934022,-0.2571610492642036,-0.03174294750629264,5.731702431530605,0.19636228183380489,-0.23204109638158724,5.084086865129298,0.49320396826374113,-0.057780942765628646,7.357601036359264,11.221502059626516,7.201977201508698,27.85704766012974,0.2588733595947352,0.8192798513122987,0.947326939145925,1.6105906311295897,0.10862030920279685,0.20354103330081713,0.06607074325219925,0.284298609254542,0_2_102_p1
10.517528184102524,18.250518547102455,-0.22899757052597516,11.938159009613537,15.137181811301016,-40.38913841109025,14.947651355098412,23.839730530451554,-77.63922481990207,15.950128516754477,28.86267531525445,-84.0866085148328,32.592522849512605,19.277326081069585,-0.5022686887465112,32.90903921222835,16.571700045844175,-37.928598496554784,31.7014690689564,24.825057884419525,-78.49280578076039,31.488446763578327,31.150413211283706,-87.57894804094273,20.027986859222086,30.69489814498867,53.352322305399625,18.065706114397916,28.57510734750078,78.7132573787711,18.22697420521614,18.20817761809509,67.75125842712139,4.469761773712542,26.551445693240254,46.664840240928484,1.1850975704045852,21.47253829889838,20.600855489459185,17.01047711235718,7.787853769146194,10.676192554322906,25.81238473152096,7.896508513278505,1.8288818885522404,35.73586623801355,25.36697452105577,48.06877754767098,42.187319478357765,19.734115669423137,22.45015054666859,26.610693009077984,7.8334154832062906,10.915006790053107,17.670495483716916,7.249424350850274,1.4417067564158081,33.3333333333333,1.5628995275739705,0.09360798543544113,-0.026847185215272344,8.812461046636251,0.08593817054133013,-0.16832949108962758,2.229759715195269,0.18477141538406816,-0.07445026226704227,6.982838451099289,0.008996757957431156,0.08191492242756959,3.384829674914931,0.8050766337852466,-0.09193914132488476,17.46361273708108,-0.2808411068869469,-0.08112676136273883,2.656002246120358,0.27310466597722827,-0.01518761877501096,5.989982280230375,-0.1135229280199111,-0.09356774297556025,6.5309019136643,-0.24000389497176544,-0.004947462273930857,0.9017459834729739,0.010315453289837101,-0.05680611666411475,4.7607813909111,0.28702457015894894,-0.09307998141967817,0.1397391675097611,0.04979594059713926,-0.0028528249620625706,5.0322294281102815,-0.31539128286730267,0.024136699618364267,15.06755351640734,-1.4583886344601262,0.021389578308585233,7.528776721241322,0.4012688178598868,-0.07642147897571663,1.2655913138074997,-0.19584693618415588,0.014901225392290905,3.747326555720652,-0.29245507315916913,-0.01441774256957977,5.791083317725164,-0.11973793809798161,-0.20110412803913325,5.725692737246381,0.40114959019580143,-0.07603939652083999,7.065574572013452,12.008613188464144,7.357260276014778,26.497101799426797,0.3137155160376179,0.6102410201500024,0.8415639557208686,1.5858507060655547,0.09467203296825931,0.209652502897209,0.09211634871603015,0.26340954701664127,0_2_102_p1
10.523695305616636,18.24454491350924,-0.3127961556970503,11.977814997621616,15.172405982752215,-40.56850768673986,14.93240776674484,23.858801362836275,-77.66190627648169,15.997811304762987,28.969127095318687,-84.12388175050525,32.59060936416473,19.308741689598765,-0.6270859141551717,32.9051114680972,16.550929991402928,-37.950888306327045,31.725598779403608,24.875676839124466,-78.47828543044481,31.528128960527347,31.12022313900273,-87.49164884853764,20.068694657973182,30.67557189768135,53.343139979813934,18.1462558984927,28.677511188939192,78.68480588839783,18.226271058111017,18.208443422409534,67.75137461932258,4.478122598623908,26.541032706010085,46.708793474612236,1.1846884536758715,21.477693892550384,20.61836615826574,16.92985335798461,7.820106929716612,10.595631691578525,25.76578058020485,7.5474070714646775,1.9650664920791059,35.609826955735706,25.074355088819384,48.14399244253445,42.09300921823443,19.67799930568693,22.43781968349446,26.606997854196745,7.935326628906791,10.85507474900124,17.730269363172585,7.109755839788362,1.4427736708739236,50.0,1.6768827165071187,0.060816383334844806,-0.027306796186802235,8.910605013685071,-0.1129655956734974,-0.15707186129615078,2.4579511740637985,0.09561979197709364,-0.0725530393117499,6.892186746920659,0.10577537016323157,0.046804086153990315,4.375832991160069,0.692632746396058,-0.11017913232764594,16.979305922771257,-0.36898093109887,-0.1129183933740181,2.9961116825932117,0.25388710201462084,-0.021064410180190823,5.85215666163889,-0.22180901630273864,-0.08002136448512637,6.200998642657255,-0.2455526791232747,-0.010104548887535699,0.924282374685554,-0.05123731575471535,-0.04987648015244496,5.109107850251576,0.17076635084288289,-0.09565978762929385,0.20119163671645576,0.04613693007068055,-0.004218809229603702,4.717640202417202,-0.2817332140567472,0.05452063837189968,13.2785536530002,-1.4331916491410777,0.06358854720608306,7.936866446950307,0.30741208599552033,-0.11249972802652344,1.0351198836173614,-0.17360484711062907,0.024774338538521776,3.4017205082655346,-0.3035198350889333,0.002469154427580028,5.653671517936664,-0.36344455872210213,-0.1681036872047656,6.195822396877023,0.30804115449378566,-0.0885350916631992,6.769005836067714,12.51999097212161,7.592152304020688,25.22357739259524,0.37593021959613976,0.48487901711617215,0.7363184473589608,1.5871703779186834,0.08005944977108376,0.2084801318600362,0.11072191047850151,0.2657514527350478,0_2_102_p1
10.530681550066426,18.24392039027337,-0.38367688661932675,12.0147066645851,15.210776557282188,-40.730592385382714,14.91802878540773,23.877788530566985,-77.68288762693433,16.044389450788664,29.07098069740746,-84.15960433443526,32.58932425273841,19.341787128058442,-0.7373782528293704,32.902171383254014,16.53530045497063,-37.967952672486064,31.750122199130164,24.926964467005654,-78.46496392431568,31.566409671399942,31.092623880236385,-87.40932417198799,20.116022821751088,30.6623193559981,53.36238099624089,18.22238996527446,28.750399856486393,78.66968426753166,18.225922823616504,18.207795502631786,67.75292699870343,4.484476046435801,26.53186213762797,46.751110191582264,1.1843622464979429,21.481212449861413,20.63123628152639,16.864276102372976,7.840491528913879,10.531805949538178,25.729086981507077,7.228138549393334,2.102206691751799,35.51525760302992,24.85480380744368,48.20017766979483,42.01118562872089,19.640632155130543,22.42406302636232,26.605745402368104,7.972700486505651,10.82568537527707,17.77227428585344,6.974428002641629,1.4645733884913164,66.6666666666666,1.749283332856546,0.03223858323721174,-0.026725933725829903,8.839716897915736,-0.2684187787074451,-0.13979360340537744,2.578843801270367,0.022058418793085566,-0.06779447788424098,6.851150345977986,0.15626327515795868,0.017655140221428195,5.12535990415854,0.5796166480512563,-0.12147419889316141,16.3920911352038,-0.4636855641250423,-0.12903782105417613,3.2741228408940968,0.23199100282421448,-0.025348465983982292,5.661320776681465,-0.2974185254987532,-0.06377798840597988,5.88975138022853,-0.2532766552412392,-0.013315514348645419,0.9019101985971457,-0.09261410761428568,-0.039781426156589146,5.303462339013882,0.06840236155930857,-0.09515477761982384,0.2507873143692658,0.04173084490249377,-0.005244021700713022,4.506182228536447,-0.22013808906410876,0.07870696984876596,11.751775041062952,-1.37141888201411,0.0957923041233519,8.131054167111328,0.19641716628220596,-0.1364607262998189,0.8879360649497825,-0.14269360375838913,0.03354324923584074,3.1349039005847614,-0.2924149019338585,0.018766167558404226,5.355128276450198,-0.5393014442757113,-0.1334114478753051,6.509062906283747,0.21522068309722536,-0.09580262025334754,6.471334901114822,12.7751129367183,7.811618253928469,24.00633511854669,0.4170902230727071,0.4452730425891585,0.6339132323943392,1.583402267119673,0.0664815827875917,0.20064096076051244,0.12231428241502244,0.27373748960599364,0_2_102_p1
10.538486917451895,18.248644977394843,-0.44163976329280424,12.048834010503986,15.252293534890937,-40.8753925070188,14.90451441108708,23.89669203364368,-77.70216887126004,16.08986295483151,29.168236121520764,-84.19377626662283,32.58866751523365,19.37646239644862,-0.8331457047691075,32.900218957698776,16.52481143654729,-37.979791595031834,31.775039328136074,24.97892076806309,-78.45284126237297,31.60328889619611,31.06761543498467,-87.33197401129378,20.16880126528853,30.654495755786037,53.40597852362588,18.29426070953155,28.79744170498086,78.66641129492058,18.225900196116918,18.20634244631158,67.75571855062249,4.4890706740804776,26.523843969004535,46.79163905763599,1.1841256894425802,21.48325706569913,20.639873271406834,16.812447570437023,7.850475922902582,10.483091136424175,25.701509539109207,6.939842324412838,2.2376902040347515,35.44938304671288,24.701866742707274,48.239022376886744,41.94101782587063,19.62170343720003,22.408836378332857,26.606907532375203,7.954730828660414,10.82240069917535,17.79880303609282,6.845899277366335,1.5031453742998808,83.3333333333333,1.7846846456031886,0.007741358424462025,-0.02523406292568015,8.62753474060825,-0.3828852784213267,-0.11744912894849799,2.607354207419412,-0.03661919872986513,-0.06057390293413312,6.85864663602797,0.16884995977191442,-0.005373236960956734,5.656397966339387,0.4674449569911119,-0.12655622217518336,15.729682540421859,-0.5588171339078172,-0.13091704587684547,3.495806410962972,0.20801095626977517,-0.02816852228700743,5.431933571225362,-0.34263731211766774,-0.045376170782937764,5.596941250484193,-0.26218153045874637,-0.014693750482526132,0.8467881473850625,-0.11510673287460288,-0.027127266897909362,5.360428662614346,-0.02058620333097405,-0.09187979421642885,0.289431195964975,0.03670607741067361,-0.0059591273390008255,4.397007552883217,-0.13530046122120543,0.09703240633936036,10.467497237987518,-1.2787779110573554,0.11886542165543793,8.140228890962561,0.07452330334079538,-0.1490865497114211,0.818923587668213,-0.10407290095695212,0.04121307815424549,2.946478449694427,-0.26119984057430723,0.0343217208961103,4.931114837550859,-0.651852458995963,-0.09739908404757253,6.680001327729066,0.1240301979456519,-0.09837657435192629,6.179614678660701,12.801068958312143,7.962685459829342,22.83551371035068,0.43084299271458926,0.46536874999715716,0.5372069236793131,1.5618648902473604,0.05689444085490979,0.1871974525674777,0.1275456579940671,0.27718385257095474,0_2_102_p1
10.547111407773043,18.258718674873656,-0.48668478571748297,12.080197035378278,15.296956915578457,-41.00290805164812,14.891864643782895,23.915511872066368,-77.71975000945879,16.134231816891525,29.260893367658603,-84.22639754706796,32.58863915165047,19.41276749476929,-0.9143882699743829,32.8992541914315,16.519462936132896,-37.98640507396435,31.80035016642134,25.031545742296778,-78.4419174446167,31.63876663491585,31.045197803247586,-87.25959836645501,20.225859903318234,30.65145633289229,53.46986573091436,18.36202052605233,28.822305089261068,78.67350574931253,18.226173869996575,18.204192840998665,67.75955226043827,4.492155038490195,26.516888181050426,46.83022873857086,1.1839855230815652,21.483990834931188,20.64468454007277,16.77306998709149,7.85152846784731,10.447863060458818,25.682253856692803,6.683657773871554,2.3689047453923933,35.409428153601255,24.609089960388765,48.262215711244814,41.88167492573716,19.620902371341447,22.392095542466784,26.610456123001192,7.890611428028619,10.840782750990828,17.812148398224085,6.726628101918737,1.5545290933315121,99.9999999999999,1.7876699237279825,-0.012808517821484344,-0.022960648879677772,8.301796583042616,-0.45882899467595617,-0.0909928494567028,2.558399003115371,-0.08111955515366753,-0.051290639411043955,6.913593004827309,0.15192491083540072,-0.022122366984004355,5.9919347301316535,0.357534291455895,-0.1261570833274639,15.019794304468583,-0.6482377683895475,-0.1199880693156585,3.6669330827397983,0.1825415502150691,-0.029653315189888292,5.178453991137845,-0.3597512326691957,-0.02535446766081699,5.322349377530308,-0.2712730119088832,-0.014352649114443977,0.7710749132266168,-0.12000700212139592,-0.012520314597767687,5.296590626469292,-0.09671814946716473,-0.0861496802442696,0.31802827700036734,0.031191019913314775,-0.0063947911080774085,4.389268221872717,-0.03191488385985569,0.10983366013408008,9.405999801165823,-1.1609763142489462,0.1336724723973872,7.993279627742186,-0.05203025820785956,-0.15115927417714822,0.8229661816361029,-0.05870243353583407,0.04778894596373373,2.8360458726106232,-0.21193421789064193,0.048984238513915715,4.417292445523737,-0.7056414671200125,-0.06043826971838878,6.723224723475504,0.03581172097859675,-0.09679154601957671,5.904196975870913,12.629128425136178,8.020712355621972,21.718090401909777,0.4175368991118316,0.5080279298797293,0.4498807578461417,1.5211170354817591,0.055157090687885255,0.16958880651255046,0.1271318275004767,0.27222728970382243,0_2_102_p1
10.556555021029867,18.274141482709812,-0.5188119538933629,12.108795739207972,15.344766699344751,-41.113139019270676,14.880079483495177,23.93424804583504,-77.7356310415306,16.17749603696871,29.34895243582097,-84.25746817577068,32.58923916198885,19.45070242302046,-0.9811059484451967,32.89927708445218,16.519254953727454,-37.98779310928362,31.82605471398595,25.084839389706715,-78.43219247104687,31.67284288755916,31.025370985025134,-87.19219723747167,20.286028650572945,30.652556323164,53.549975787051686,18.425821809625155,28.828658364165506,78.68948640945544,18.226714539639794,18.20145527424277,67.76423111350931,4.493977696597211,26.510904754676258,46.86672790018431,1.1839484879866795,21.483576852425244,20.646077499689902,16.74484557725113,7.8451175199126535,10.424497529864416,25.670525537939433,6.460724275117846,2.493238032289155,35.39261779051175,24.570019526266762,48.27144682030365,41.832326044373964,19.637918177000856,22.373796321824784,26.61636305302921,7.78953605726781,10.876393561018254,17.81460315658058,6.619072914255096,1.6147640106181047,116.6666666666666,1.7628224362118639,-0.029544272218707257,-0.020035156681147567,7.890240466498842,-0.49871382733214686,-0.061379176461182225,2.446894798962682,-0.11214914504023077,-0.040344012264591105,7.014906840132703,0.1138776151787193,-0.032433571438554715,6.154957747964382,0.25130126968587585,-0.12100866350375523,14.290140593387122,-0.7258095955125867,-0.09768289284424775,3.793273546164535,0.15617737252386238,-0.029931580793246947,4.915340982286177,-0.3510461436630499,-0.004251435084434527,5.065756885472943,-0.27955680672473715,-0.01240560206966507,0.6869291882991221,-0.10860672594039394,0.003433118522473813,5.128532035995047,-0.1605122824884635,-0.07827927852850679,0.33748355297222654,0.025314064728511956,-0.006581677971553063,4.482116281920147,0.08532408968812233,0.11744744352332237,8.547562287989788,-1.0237216695670135,0.14107802894424593,7.719095386688378,-0.17700427374290728,-0.14346097561281845,0.8949475767169008,-0.007541896324551073,0.05327597333430315,2.8032078863494445,-0.146677600763225,0.06260214448503794,3.8493223446539244,-0.7052123328850134,-0.022900678884574616,6.6533201557855755,-0.04809272586440849,-0.09158212731694011,5.658493741821561,12.29316081654759,7.978677387291084,20.67433446462071,0.38045724273084186,0.54964870653224,0.37675607255218146,1.465633561374821,0.06274634008771131,0.14972632086787846,0.12182082781937237,0.2589125616828759,0_2_102_p1
10.566817757222372,18.294913400903308,-0.5380212678204441,12.13463012199307,15.395722886189816,-41.20608540988647,14.869158930223916,23.952900554949704,-77.74981196747545,16.21965561506306,29.43241332600787,-84.28698815273096,32.59046754624879,19.490267181202125,-1.0332987401815485,32.900287636760815,16.52418748933097,-37.983955700989654,31.852152970829916,25.138801710292896,-78.42366634166346,31.70551765412605,31.008134980317315,-87.12977062434379,20.348137421785374,30.65715096244828,53.64224186098331,18.485816955038388,28.820169884532643,78.71287205409733,18.227492899430885,18.198238333593643,67.7695580951941,4.494787205333782,26.505803670792677,46.90098520827375,1.1840213247297044,21.482178213048954,20.644459562423926,16.72647656583068,7.832711435263199,10.41137035286328,25.66553018653065,6.272181205500075,2.6080777811894684,35.396176824261026,24.578201506119875,48.26840485149789,41.79214029783456,19.672440073624305,22.35389451946757,26.624600201242416,7.660698489035528,10.924795159552374,17.808460095495647,6.52569215233167,1.679889591191553,133.33333333333331,1.7147254520357684,-0.042599131485286684,-0.01658705142341434,7.420604432256928,-0.5050036762507127,-0.029562521493126687,2.2877582055657832,-0.13041446295146386,-0.028133346444392214,7.161505529700851,0.06309755963217223,-0.03614817191544764,6.168454572266619,0.15016250992132485,-0.1118428438578095,13.568435573220624,-0.7853947432192878,-0.06543351793624552,3.8805984911771425,0.12951301105992108,-0.029132055197705446,4.657053490537622,-0.3188079016089436,0.017394370901392633,4.826944898418164,-0.2860386220393953,-0.008966001173455519,0.6065096647798911,-0.08219771491732591,0.020126720241453094,4.872836696607935,-0.2124874080340703,-0.06858343189430113,0.3487020193773366,0.01920360417435986,-0.006550452893038088,4.674703779440712,0.21172190609091013,0.12021046879748445,7.872464255851332,-0.8727215549896901,0.14194666389106012,7.346565177039316,-0.2941594986434959,-0.12677372993424993,1.0297515027740578,0.048449015847380955,0.05767928093595143,2.847566207926983,-0.06748955607241913,0.07502386288269447,3.262865779226514,-0.6551089205281203,0.01484201445704919,6.484874686921803,-0.12634112064383252,-0.08328291030465776,5.458642736272114,11.828914721984018,7.840333026141168,19.734187564125563,0.32587316291334895,0.5805835887613423,0.323628878651695,1.402411204908417,0.07701392173429786,0.13024737740353565,0.11239270141939232,0.24015845153789112,0_2_102_p1
10.577899616350553,18.32103442945414,-0.5443127274987265,12.15770018373357,15.449825476113658,-41.28174722349549,14.859102983969121,23.971469399410353,-77.76229278729335,16.26071055117458,29.511276038219307,-84.3149574779488,32.5923243044303,19.531461769314294,-1.0709666451834388,32.90228584835741,16.534260542943436,-37.97489284908243,31.878644936953236,25.19343270405533,-78.41633905646651,31.73679093461651,30.993489789124123,-87.07231852707135,20.41101613168826,30.664595486592276,53.742597121654626,18.54215835708038,28.80050800520097,78.74218146198612,18.228479643754167,18.19465060660102,67.7753361908512,4.494832121632162,26.501494910310306,46.93284932863664,1.1842107738824217,21.479958011669975,20.640238140440545,16.71666517774489,7.815778570063536,10.406857337677712,25.66647340614803,6.119167942366609,2.7108117085577628,35.41733012166578,24.627181965726706,48.25477895226215,41.76028680217242,19.72415728065786,22.332345938455827,26.635139446423935,7.513292495989315,10.981549576887945,17.79601199930264,6.448944254104718,1.7459453000837521,150.0,1.6479622401806329,-0.05210632233930254,-0.012745798199802889,6.920626521596878,-0.48016244129246755,0.003502703916273414,2.0959058335291108,-0.1366220034492761,-0.015057966900064917,7.352306461288454,0.007974231026061207,-0.0331074900055231,6.055412755467403,0.055534630402512275,-0.09939150554337883,12.882393410012241,-0.820855339452004,-0.02467194606528436,3.93467860771758,0.10314305368701135,-0.027383474503885844,4.418050461759443,-0.26532236301658996,0.039044394251847594,4.605694540472037,-0.2897241649859449,-0.004147238251081462,0.5419750348462369,-0.0420717796379208,0.03695417833780809,4.546088413724285,-0.25316233174318503,-0.05737698316681335,0.3525886717124812,0.012988030568953174,-0.006331780836142776,4.966182760849613,0.3425840120166893,0.11845944824696356,7.360985262142384,-0.7136835484951074,0.13714294983287587,6.904578008033177,-0.3972566882887737,-0.10187961305726079,1.222261689671023,0.10831060815044583,0.06100398943867627,2.968722554359332,0.02357034930141333,0.08609781778010275,2.693583993526598,-0.559875094286488,0.052418136309661745,6.2324753791467025,-0.19759144142014395,-0.07242848704337085,5.322826644501456,11.273736718481015,7.616085911452892,18.933428002220943,0.2663672609066245,0.5989776791781205,0.29528439831594,1.3387620002861615,0.0945372886695482,0.1148219040189231,0.09967929778969996,0.22195745227320773,0_2_102_p1
