RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,RAnkle_speed,RAnkle_acc,RAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,LHip_speed,LHip_acc,LHip_jerk,Head_speed,Head_acc,Head_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
11.392180539230418,20.714272182087633,2.1067621792739435,12.966997655039464,17.601566664593673,-38.622444498815646,15.568714673850756,21.24779528199441,-74.97972829182325,16.862931318945286,23.967659368205876,-80.21027864301706,33.132904620172695,20.15626493318364,1.2868836788696212,33.8371977543171,19.17810597018521,-37.53685322028443,33.44971314305115,27.84402716174376,-78.8816870823953,32.69977923050185,30.0126700593456,-85.82192779393206,21.995922403417513,30.707374445079484,54.896591391773384,20.26661316049937,32.39466832192293,79.52965411170219,18.99949231246853,18.801319807942505,68.08336998758917,7.640846459717876,33.30949365400224,47.05757490013035,1.9915711247605365,23.31794417521818,23.06240822878772,17.116494250583138,10.060046604228337,11.145444459409513,26.22965913346704,10.349336463448381,0.8849861227612761,38.2981600768124,31.04907419386874,47.145162662103274,42.28895432244826,22.756619408196546,22.289573380431182,27.73080065172674,10.255809761084752,9.431349847231187,21.4841670704038,14.72381744561893,-2.292502132214223,0.0,4.034837985144816,0.5592711242597457,-0.04271590109019872,3.3023737847189594,0.5217195648635448,-0.0518238343348242,2.121203207381225,-0.09030439923441422,-0.023494201755972933,13.016735608753555,-0.7139142775189422,0.05000018945407243,-1.7296552628556099,1.2208004783946635,0.049160654868538066,8.470633426017036,0.12332652480799577,-0.04904040721092556,0.44189581452105564,0.06571380316302876,-0.003709489482700856,5.814231520567992,0.8008490534575039,-0.06474988820155278,8.513889277960796,0.4449241084126275,-0.1320753062414004,2.8876764269260065,0.9437580440695758,-0.04113769553952125,1.2004216018168108,0.2181380700357239,-0.014443434411037214,8.542114011057787,0.49207741624546913,-0.1311192756800786,3.9997076123769615,0.25755531404346976,0.06062032484335961,-0.05898901979180806,0.17787768627052145,0.007592605307723488,1.4283643643493846,0.4365153848879735,-0.03495319984653498,2.7015928192624314,0.41595467296442407,-0.028124148888147314,2.7599499250219552,0.4056194276037699,-0.04023882522478548,11.208561143910705,-0.18067321446729281,-0.17065462793271952,5.222980856993314,0.7919979530962274,-0.06430478149682109,6.436040068504474,7.962412128681554,12.183830667881496,19.94237756895774,0.8977117167963165,1.1988148580939348,1.3894068712491052,1.3209393855770049,0.07623457927728346,0.09827921344290322,0.19249135295054598,0.2030430192081208,0_2_53_p1
11.426464616790776,20.6880213806489,2.03176138833167,13.000581431416197,17.675062237967786,-38.68642800909683,15.600151214862532,21.354339488507282,-75.03758796164962,16.907702032771198,24.090200392764167,-80.30823460259867,33.17405177647507,20.30371827212158,1.1925634442815576,33.895144660383,19.236285459331274,-37.51800458665077,33.45473506386296,27.846607334400552,-78.86915190641608,32.68803149933933,30.048011178165517,-85.82910707042431,22.00177949790596,30.684185153989585,54.90233041953364,20.21656134096714,32.61832310285187,79.45490817495494,19.08643553212738,19.020690445924444,68.04651633981793,7.692749857046002,33.29215432775197,47.05767935269458,2.0298231633615016,23.41571946277053,23.095274270137725,17.08530899211105,10.068774767599841,10.85723756203734,26.250497313911726,10.19335708669489,1.057095184296181,38.30253446230848,31.04895993276108,47.13254108825991,42.4431016989472,22.698301526008372,22.22484225943356,27.75994742625279,10.259105423982739,9.474578786056178,21.273054307724344,14.933490858821106,-2.066418580142376,16.6666666666666,4.822664947487498,0.4656682662919043,-0.0580121432209096,3.974183003065979,0.4191290070714639,-0.06322579267732846,1.9220612841549352,-0.11813590566445299,-0.01568940330676346,11.989942346994647,-0.61560089443667,0.05851866400224761,0.3318726642249814,1.223825212605712,-0.004920247597974596,8.54894806016012,0.0451326074849388,-0.04749282915729405,0.5286356871883403,0.05381664975166942,-0.0069204109016574155,6.908695850009389,0.6532157857948201,-0.08995242557157265,8.922035493952833,0.2118657882564836,-0.13871750853505602,4.290561795464075,0.8284061335338574,-0.07231537253951369,1.4753064146675676,0.18117679206858095,-0.021797638107975425,9.019348140106507,0.2676167136947739,-0.136166430387947,4.552125894774248,0.32900874036474204,0.038112003680563014,0.214215272835889,0.1784110476189957,-3.524126603592689e-05,2.0455099634365848,0.36391666402101497,-0.04444762186422009,3.251734108470714,0.34122646649840827,-0.04371756770786915,3.2969077348345297,0.31962534022091216,-0.05297872426700216,10.506421924339922,-0.43260623859275493,-0.14597613320555403,6.30648557263304,0.6562637080464189,-0.08139312707106909,7.655042714443121,9.584036072267883,12.691000657673007,19.346400738330463,0.7272215762220468,0.9876005652654313,1.2705329467163566,1.2413198527953022,0.10439436810081452,0.12814837336304044,0.1944429293525335,0.18945401014797028,0_2_53_p1
11.459518765173563,20.662969349010492,1.9603054519945218,13.0329126250501,17.747105826462285,-38.747453394054126,15.630314774587278,21.45702052423098,-75.09370519306522,16.951194946329885,24.209150579242834,-80.40361170710443,33.213666986389676,20.44553967289695,1.1021858852716824,33.950976699296845,19.29300984391187,-37.49972144378687,33.45962777062639,27.84917633056268,-78.85711085133481,32.67648703906739,30.0826491367244,-85.83679433143074,22.001458993724004,30.6910025921586,54.901472375078995,20.17210481287573,32.8199702630349,79.3941340380129,19.164986203314026,19.220406626439726,68.01260850562613,7.736562505393738,33.2775880311975,47.05789814640044,2.0689063419929474,23.518706459058162,23.115797934378804,17.05924570990487,10.075579851593222,10.612728560634672,26.271043583029602,10.050327684264866,1.2055145168091803,38.30624950399738,31.050675632739043,47.12653879732007,42.56000245063023,22.670980125962775,22.17460150774781,27.78539213975587,10.254264468980965,9.519210647153988,21.104685238592126,15.086238556978993,-1.871293997698288,33.3333333333333,5.4370714054859555,0.3749937127714258,-0.06946302601756486,4.502630198427177,0.3247232055462115,-0.07066538189973645,1.739619906156098,-0.1370464232689388,-0.008919482354128013,11.15020409096475,-0.5290705533333684,0.06313784508292,2.0802880392880607,1.1903942204252953,-0.04994963217108165,8.56729242732367,-0.022669737783132138,-0.04557977082072915,0.5960069090306339,0.042149020620330685,-0.009278297944541632,7.753229546502296,0.511316305739911,-0.10856909425070371,9.112168079379924,0.010896987918982914,-0.13993240050606293,5.413780529697732,0.709889053276563,-0.09628979504689676,1.6993735147910838,0.14656856352362724,-0.026859083478640057,9.280815165041698,0.07152452319471464,-0.13685244114043904,5.050827797337876,0.37203640655161807,0.017550981405927438,0.45756147446890705,0.17461818288690226,-0.00618387311628363,2.531072216808192,0.29587824150846964,-0.051144880597413844,3.685664690238969,0.2702445097653114,-0.05494688240059417,3.701818912527009,0.23849935340060413,-0.06190511891070897,9.755750903322495,-0.6301477079230898,-0.12142070880542244,7.16630287600492,0.5294563917836334,-0.09384124274687657,8.591625670494428,10.863633824371924,13.171664115097354,18.90402269472634,0.5642041351213375,0.7891010673226695,1.1925908358636184,1.2069326504415105,0.12497796595307192,0.14983839323229434,0.20200156710162645,0.1819896957483813,0_2_53_p1
11.491342984378779,20.63911608717241,1.8923943702624981,13.063991235941169,17.81769743007716,-38.805520653687545,15.659205353024996,21.555838389165505,-75.14807998607004,16.993410059621354,24.324509927641866,-80.49640995653434,33.251750249916526,20.581729135509754,1.0157510018399953,34.00469387105864,19.348279123927,-37.48200379169274,33.46439126334144,27.85173415023015,-78.8455639171515,32.66514584968602,30.11658393502224,-85.84498957695132,21.995625418582208,30.724557322203168,54.89473332313395,20.13290621616954,33.000750440278935,79.3461400442266,19.235518863146464,19.401243476341907,67.98155587469972,7.772777270513191,33.26562543037831,47.058204635406796,2.1084776489099992,23.62563014225427,23.124974541647898,17.037903532646435,10.080648653669417,10.408630366979216,26.291370517438555,9.919028227665535,1.3322602020555994,38.3093476550256,31.054041108619025,47.12657146754917,42.6428748896074,22.671624462129554,22.137800135602646,27.807506448396595,10.2422951260086,9.564762792227926,20.97595523500285,15.186998706455956,-1.7047597990913308,50.0,5.8914464190739935,0.28763390540651035,-0.07737482402462834,4.899136704726896,0.23843982630452937,-0.07453703193794858,1.5734055530587074,-0.14793501637971418,-0.0031309957858601974,10.478121826284129,-0.4539009513254808,0.06428327528258655,3.5349094265815935,1.1248324584841656,-0.08651063244269477,8.530574473654182,-0.08077425415596079,-0.04332876273577188,0.6455369270753007,0.03083031117974703,-0.010853705483623717,8.36710704593903,0.3757333159687768,-0.12113507323666822,9.106483995001577,-0.15974441148373492,-0.13632137025869406,6.278456679842167,0.5895325360355175,-0.11364158498999508,1.8766231553391495,0.11445709756431811,-0.029845776483411114,9.347064206623806,-0.09757972795770248,-0.13362075564734638,5.494247811520546,0.3893737810419047,-0.0010498660639156124,0.6722160320316569,0.1670506989934087,-0.010968349964285126,2.8961437087913677,0.2324227112882789,-0.05530213504123224,4.012395713465675,0.20329469954612023,-0.06219853152438727,3.9853801211399666,0.1624547629676718,-0.06736498677340774,8.96683018763055,-0.7777065536948191,-0.09719294210801915,7.819646743783663,0.4114508791200382,-0.10203592216521969,9.267779401139205,11.827734707491503,13.520031238429267,18.544182014204775,0.4093495752285265,0.6035381598292049,1.1403017758330978,1.191784213540306,0.13860644794176918,0.16380229716179476,0.2095760288167777,0.1776517244226512,0_2_53_p1
11.521937274406422,20.61646159513466,1.8280281431355996,13.093817264089408,17.88683704881242,-38.86062978799709,15.686822950175689,21.650793083310855,-75.2007123406641,17.0343473726456,24.43627843796127,-80.5866293508884,33.288301567055626,20.71228665995998,0.9332587939864967,34.05629617566838,19.402093299376663,-37.464851630368386,33.46902554200811,27.854280793402957,-78.83451110386613,32.654007931195224,30.149815573059048,-85.85369280698607,21.984943300191134,30.781579906739903,54.88282932842296,20.09862819079298,33.16180427239089,79.30973453694664,19.298408048742697,19.56397612248454,67.9532678367246,7.801887018156473,33.25609719133384,47.058572173872506,2.1481940723677835,23.735215490532045,23.12379941208194,17.020881589017577,10.084167971289364,10.24165589284869,26.31155069375645,9.79823868840413,1.4393483217907637,38.31187136853965,31.05887617521742,47.13205477721267,42.694937327988754,22.697203788578506,22.113387153226785,27.8266620083356,10.224205624994797,9.610752582981304,20.88375966895223,15.240709473615373,-1.564447398530873,66.6666666666666,6.199179048185419,0.20397528590535824,-0.08205381178656382,5.175123855889482,0.1602165353631596,-0.07523517272786524,1.4229447045367563,-0.15170074932862176,0.0017294995102463788,9.954296538573043,-0.3896697855294504,0.06238049718774419,4.715055390353543,1.0314648834130757,-0.11518638200472556,8.443702145298149,-0.12987468479329067,-0.04076733543696326,0.6787531883497047,0.019979916840652902,-0.011717188391173883,8.769602784211902,0.2470495191574168,-0.12818554152718836,8.927180201577302,-0.3018205288355304,-0.1284858058972224,6.905714296112565,0.46866231454854573,-0.12495136429713322,2.011055589463555,0.084986107354109,-0.030975723082668584,9.238644385613272,-0.24107661246547124,-0.12691482161846065,5.880820428774961,0.38375633227340833,-0.017677662812334613,0.8593453924485499,0.15626020285768266,-0.014503731531305915,3.1518170237132725,0.17357266729838416,-0.05717654419079131,4.240938327049309,0.14066293262182178,-0.06585895363731335,4.158288023713975,0.09170486474694106,-0.06970530547260029,8.149941884036206,-0.879691707144464,-0.07349742048903854,8.283731152643973,0.30212204486780087,-0.10636395896707464,9.705528954210596,12.502901182245065,13.684986071215395,18.214714209979206,0.26352086660104473,0.43123181885499057,1.101423338421125,1.177726030084446,0.145912174501126,0.17070629956078454,0.21420522137156917,0.17424988577119277,0_2_53_p1
11.551301635256497,20.595005872897232,1.7672067706138255,13.122390709494812,17.954524682668062,-38.91278079698275,15.71316756603935,21.741884606667032,-75.25160225684739,17.074006885402625,24.544456110201043,-80.67426989016661,33.32332093780697,20.837212246247635,0.8547092617111862,34.10578361312608,19.45445237026086,-37.4482649598138,33.4735306066264,27.856816260081114,-78.82395241147874,32.643073283595,30.182344050834807,-85.86290402153499,21.970077166261344,30.858800908385454,54.86647645567049,20.068933376690453,33.30427239717767,79.28372585952353,19.354028297220722,19.70937969172117,67.92765378138674,7.824384614075694,33.248833980103605,47.058974115956424,2.1877126006214254,23.846187482064675,23.113267865817868,17.007779007700126,10.086324601913995,10.108518050020807,26.331656688601146,9.686739037987879,1.5287949577699986,38.31386309768607,31.06500064735061,47.14240440457601,42.71940807788434,22.74468735937943,22.100311570848934,27.843230475733506,10.20100419586872,9.656697381117427,20.82499391243598,15.252309024820615,-1.447988210226286,83.3333333333333,6.3736583527540365,0.12440429597616964,-0.0838062638478351,5.342012985839279,0.0899909987388442,-0.07315423420538684,1.2877638402642382,-0.1492426864475041,0.0057154466463981216,9.559329213451752,-0.3359547530617207,0.05785505338488985,5.640044494851876,0.9146164518427786,-0.13656001444908566,8.311583388402061,-0.1706647728548656,-0.037923019458844326,0.69718313988121,0.00971723301378278,-0.01193930153946234,8.979991197213227,0.12584761798183086,-0.1302556781199864,8.596453659866608,-0.41709348302026367,-0.11702709552592093,7.316677428724115,0.34860412155347253,-0.13079975489663576,2.1066710703160902,0.058299306056455225,-0.030466929236792457,8.976104822770541,-0.36034670303158517,-0.11717808676357352,6.20898014055382,0.3579195286839358,-0.03231953292269804,1.0201160026439968,0.14279830139889174,-0.016905077538611504,3.3091847459010677,0.11935070347672683,-0.05702526704120704,4.3803036798883515,0.08263510577340288,-0.0663145872974373,4.231239283289611,0.026462954563237995,-0.06927305262578845,7.3153680993115815,-0.940512099508546,-0.050538731324174996,8.57577007926056,0.20134476383908895,-0.1072121467934176,9.926914312840633,12.915713052245014,13.6484275731495,17.880511259283896,0.1285998091597217,0.27283019819486526,1.0678670207217669,1.1545975997976972,0.1475306663124408,0.1712830448385427,0.21465014011441752,0.1704786881646445,0_2_53_p1
11.579436066929002,20.574748920460127,1.709930252697177,13.149711572157388,18.020760331644087,-38.96197368064453,15.73823920061599,21.82911295923404,-75.30074973461993,17.112388597892426,24.649042944361188,-80.75933157436897,33.35680836217055,20.95650589437272,0.7801024050140641,34.153156183431726,19.50535633657959,-37.432243780028976,33.47790645719631,27.859340550264605,-78.8138878399893,32.63234190688536,30.214169368349538,-85.87262322059807,21.951691544503404,30.952950889756437,54.84639076960103,20.04348441380636,33.4292954524462,79.26692235530784,19.40275414569854,19.838229310905355,67.90462309837204,7.840762924022962,33.243666462727056,47.05938381581743,2.2266902219260523,23.957271095025355,23.09437522299263,16.99819491737592,10.087305343004251,10.00592975027328,26.351761078590524,9.583309247924014,1.60261619174863,38.31536529561135,31.07223433983498,47.15703602790464,42.719505451404196,22.81104442860212,22.097522398697812,27.85758350675093,10.17369906855953,9.702114548339605,20.796553337449804,15.22673552643505,-1.3530136483869393,99.9999999999999,6.428273392713651,0.04930737732714485,-0.08293845475290598,5.411225428500631,0.027700882448325026,-0.0686886463064138,1.1673894399151465,-0.1414598920682039,0.008880288734801425,9.27382083654052,-0.2923335510387347,0.051132486460520495,6.329195304324557,0.7786121204040269,-0.1512146633676868,8.139126149112416,-0.20383826150042922,-0.034823345335956095,0.7023542286971804,0.00016165510987110887,-0.011590599800759303,9.017546720835321,0.012710315118018567,-0.1278806620127845,8.136501330629002,-0.5073253929217953,-0.10254662724906263,7.532470127892005,0.2306836897881227,-0.13176737871682734,2.1674698510485455,0.034540406834812104,-0.028537400906162746,8.579994638856057,-0.4567705723590381,-0.10485399879247662,6.477161438309823,0.3145988387112937,-0.04496260047837443,1.1556943095424088,0.12721660153620357,-0.01828744770746739,3.3793394596819133,0.06977941376124847,-0.055105462587595445,4.439502920881279,0.02949711578185038,-0.06395187106282406,4.214930562907446,-0.03305767175861152,-0.06641520585047406,6.473390940228798,-0.9645766620235865,-0.028521461989122865,8.712977500308128,0.1089939108460698,-0.10496727928522473,9.953983549945175,13.09276325199094,13.41184831059501,17.520388317479306,0.035416970120260606,0.13092507256043487,1.0354975828636743,1.1183329576843328,0.14409872756200476,0.1662937587385838,0.21065622763244796,0.16575539255288482,0_2_53_p1
11.606340569423935,20.555690737823355,1.6561985893856528,13.17577985207713,18.08554399574049,-39.008208438982436,15.762037853905596,21.912478141011867,-75.34815477398166,17.149492510115007,24.7500389404417,-80.84181440349548,33.388763840146375,21.070167604335232,0.7094382238951304,34.19841388658532,19.554805198332854,-37.41678809101393,33.48215309371784,27.86185366395344,-78.80431738939781,32.62181380106629,30.245291525603225,-85.88285040417531,21.93045096262787,31.06076041346949,54.82328833493902,20.021943942085112,33.53801407600338,79.25813236765015,19.44496013129415,19.951300106890642,67.88408517736644,7.851514813750388,33.24042530524367,47.059774627614374,2.2647839245367885,24.067191307587272,23.068116803743152,16.991728446726782,10.087296992021063,9.930603905383824,26.37193644034245,9.486729289719761,1.6628281054819827,38.31642041546201,31.08039706748693,47.175365325463986,42.69844776065837,22.893244250316382,22.10396864700213,27.87009275754851,10.14329847299639,9.746521446351146,20.79533331598942,15.16892714482205,-1.2771551272222033,116.6666666666666,6.37641322799807,-0.020929028333516175,-0.07975665904624027,5.3941825177978835,-0.02671614749165596,-0.06223283896684649,1.061347983163475,-0.1292514305225636,0.011277468887662696,9.078372393459606,-0.2583838765769359,0.04263833900113305,6.8018263830195504,0.6277768457275732,-0.1597334623524405,7.931238373575704,-0.23008889388972514,-0.0314958436028396,0.6957939018249802,-0.008567421460347627,-0.010741638047334981,8.9015437909705,-0.09177968675802017,-0.12159567220330499,7.569520174623994,-0.5742783774239855,-0.08564578917092047,7.574216443831422,0.11622675199032129,-0.12843485768603247,2.1974521848127107,0.01385312285263507,-0.02540514405115944,8.070862954630265,-0.5317287931508239,-0.09038600541496163,6.68379881349567,0.2565297307932886,-0.05559398956273222,1.2672467600681974,0.11006671018878574,-0.018765901759139086,3.3733737493829707,0.024881392089890375,-0.051674289825072536,4.42754719892657,-0.01846514057184878,-0.059157243491538475,4.120058525608053,-0.0866437183937816,-0.06147874276415893,5.634292513559977,-0.956294325926107,-0.007650199859576545,8.712567392461384,0.024944360700910773,-0.10001615008347224,9.808790145425737,13.060657744339062,12.98850671367589,17.123684920126113,0.12621665832409457,0.04878800092385156,1.0033119815261944,1.0690920549139482,0.13625396621909844,0.15651729864564043,0.2025329853941865,0.16001349512314764,0_2_53_p1
11.632015142741297,20.537831324986904,1.6060117806792538,13.200595549254038,18.148875674957278,-39.05148507199645,15.784563525908176,21.991980152000522,-75.39381737493265,17.18531862207037,24.847444098442583,-80.92171837754614,33.419187371734445,21.178197376135174,0.642716718354385,34.24155672258687,19.602798955520647,-37.40189789276865,33.486270516191,27.86435560114761,-78.7952410597043,32.6114889661378,30.275710522595872,-85.89358557226672,21.907019948345308,31.17896004214124,54.79788521640897,20.00397460147111,33.631568905656124,79.25616423990098,19.48102079112555,20.04936720653058,67.86594940805588,7.857133149010082,33.23894117369293,47.06011990550612,2.301650696708761,24.174673097923623,23.03548792820638,16.98797872443455,10.086486346425371,9.879253427130156,26.39225535047478,9.395779134882353,1.7114467807253828,38.317070910384565,31.08930864512284,47.19680797551951,42.6594533177569,22.988256078592013,22.118599325990598,27.881129884286864,10.110810639108458,9.78943543685536,20.818229220050537,15.083822046344986,-1.2180440609414482,133.33333333333331,6.231466918541097,-0.08591847929761309,-0.07456715127230176,5.30230558765538,-0.0733224250643566,-0.054181242122585314,0.9691659496832163,-0.11351636614242586,0.012960430217188314,8.953584869829275,-0.23368342679276766,0.03279815359322444,7.077256295184821,0.46643558444417044,-0.1626995449952585,7.69282800793842,-0.2501104131824971,-0.027968044794035862,0.6790296062919735,-0.01635060128613898,-0.009462971151459587,8.651256843511074,-0.18703968497028578,-0.11193588768926999,6.917707152611093,-0.6197145554106949,-0.06692596939576742,7.463040426757553,0.006559040897893165,-0.12138281373257583,2.2006183247603763,-0.0036188327266205578,-0.021288164632162536,7.469258890853606,-0.5866019381099363,-0.07421755434082014,6.827326757564064,0.18644767336772727,-0.0642008242591399,1.3559398011457726,0.09190023427580589,-0.01845549941489208,3.3023801993314,-0.015320767599405927,-0.04698890774875434,4.353447662922704,-0.060965766506707764,-0.052317143141645504,3.9573198344320066,-0.13408188951744604,-0.0548106409843449,4.808354926077237,-0.9200740224526286,0.011870467688769565,8.591753732395036,-0.05092901178422038,-0.09274555282913627,9.513391889562111,12.84601749458473,12.398873226854748,16.687105659920455,0.2301343017682335,0.13910136642722737,0.9724762816737401,1.009985876047677,0.12463486397432948,0.14274950738730235,0.19094101888688017,0.15352819734027642,0_2_53_p1
11.656459786881088,20.52117068195078,1.5593698265779794,13.224158663688115,18.21075536929445,-39.0918035796866,15.805816216623727,22.067618992200007,-75.43773753747288,17.219866933758507,24.941258418363837,-80.99904349652095,33.44807895693476,21.280595209772546,0.579937888391828,34.28258469143636,19.64933760814298,-37.387573185293135,33.49025872461577,27.866846361847124,-78.78665885090874,32.601367402099875,30.305426359327488,-85.90482872487229,21.882063029366275,31.304280338388317,54.77089747873533,19.989239031908763,33.711100579211354,79.25982631541092,19.511310662310745,20.13320573667873,67.85012518012627,7.858110795554153,33.2390447341143,47.060393003651534,2.3369475266970956,24.278441444207594,22.99748391651925,16.986544879181057,10.08506020367811,9.848591227289985,26.4127903856054,9.309238754919022,1.7504882992341555,38.31735923352553,31.0987888875591,47.22077965633665,42.60574043480983,23.09304916749881,22.140363445891936,27.891066543126612,10.077243796824899,9.830373881555552,20.862136421628858,14.976358397367227,-1.1733118637540447,150.0,6.006823524276539,-0.14527453385694578,-0.0676762059755543,5.147015971997465,-0.11218028425303517,-0.044928285709530724,0.8903698191483644,-0.0951537632596333,0.013982615835584699,8.880059251269785,-0.21780989880267315,0.02203747282329161,7.174803605068334,0.29891329318457127,-0.1606960448880523,7.428802998347056,-0.26459656253848873,-0.024267479444085912,0.6535887891255242,-0.023068488956768482,-0.007825153985403331,8.285960314349362,-0.27248697684277845,-0.0994364874684018,6.2032592253498064,-0.6453960457657832,-0.046988556027876494,7.2200661268855875,-0.09699371075133689,-0.11119186878478195,2.180968524043332,-0.0177317467394994,-0.01640446860955202,6.795731568286526,-0.6227705799393688,-0.05679209327984387,6.906179761967705,0.10708813487241614,-0.07077022865096597,1.4229398796995463,0.07326878071643161,-0.017471300395991887,3.1774513938543625,-0.05080447136869898,-0.04130647535375685,4.2262154617681595,-0.09771886524173962,-0.04381800857121,3.737411152419881,-0.1751588893047793,-0.04675787812853382,4.005860284552699,-0.860324682839673,0.029835953280221095,8.36775049678379,-0.11875133179715636,-0.08354228116319307,9.089850408736389,12.4754819458669,11.66791323829566,16.211966887804778,0.3239286789578854,0.2412188463104791,0.9453721002708787,0.9463035182137715,0.10988136423951264,0.12581053196929326,0.17679503697602572,0.14677801814846528,0_2_53_p1
