RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,RAnkle_speed,RAnkle_acc,RAnkle_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,LHip_speed,LHip_acc,LHip_jerk,Head_speed,Head_acc,Head_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
11.688789607157881,19.632674478614195,2.647812598553901,11.244096381056373,23.458857084698835,-40.58954043864943,13.448560975321492,24.549664852395058,-80.50301394806162,15.090249445608206,30.367440694630748,-87.07579951007388,32.90256752255941,20.757864829728987,0.9661325661068972,35.13677037913306,25.413865188269323,-41.985812751413576,36.08569992061072,25.98727856767701,-83.23152088128202,35.182542150069374,28.996343775423988,-88.22045899977672,20.50893076072267,31.887905521383225,53.05443811935583,18.01824974341571,24.751845157892017,79.61879727368013,18.128514873614456,18.095655194848597,66.39031509190268,4.892550925326565,26.508647170264194,47.888528364422335,2.920790074575623,21.819449548340337,23.14778193070131,16.011034559780555,8.781793133689527,4.932305755065598,24.157911741995743,9.672689545893924,-6.444665577926164,36.46535106205378,27.042848128642703,47.650107545389645,40.071098222902606,27.39185940978669,20.33761224024767,29.467585928821073,6.05184415186412,8.057936847316432,21.69753944754315,2.924814388750625,-0.6283120076152683,0.0,2.7755099695515577,0.3826753620518469,-0.031260833570104785,3.67476387170841,0.5064751866077414,-0.06747513612899687,3.5877383400986615,-0.4943306914491277,0.05717413744148096,0.993835035258914,1.422563032772991,-0.2590658948336147,0.4946041073280715,0.180288221335557,0.0712513865601085,4.389111542782592,0.6428997574234231,-0.2941082328412122,2.512755009048275,0.3511528911325055,-0.023814085312303578,9.88592011428094,1.4122393746278439,-0.10841051146917335,13.274618608426806,-0.6185000385575208,-0.15862822549495686,3.199227375499073,-0.31528220872345275,0.046003308516240904,4.805191333650745,0.6863343318811962,-0.06203882692252609,2.1247532028773497,0.440083948029019,0.003915174348891148,2.3521090835072545,-0.1667066287542392,-0.04109690107193477,11.351894417627793,-0.7001758498605225,-0.07333667047073124,14.925154852800716,-1.9420496256366426,-0.11117633941062888,1.9547051525835202,0.31766825830857814,-0.021113040340549505,7.35339228407436,1.0596924901920817,-0.08658914400590519,15.136865371845406,-1.3866000855858367,-0.11263770112210683,1.1272862433469286,0.18027888841867362,-0.016000134989227734,12.320868256313304,7.463430384237444,13.452684066583688,25.092664168728515,1.7656070415068974,1.0633599180835536,0.780205115184976,2.998837316450174,0.1387462390722111,0.10318829976506275,0.17393965218028667,0.4371665924448132,0_1_39_p0
11.68515700494599,19.861117314978603,2.664909407443984,11.220358314646731,23.554858234688687,-40.642874162208706,13.434503536575216,24.631378998468005,-80.52574806714944,15.069339675491495,30.391355233944445,-87.09097224977896,32.843952970971415,21.035513570780854,1.0861752707059902,35.12685978866243,25.4537908482885,-41.93999146656846,36.104675380232706,25.94977664727037,-83.16518110590971,35.126916118907666,28.886210850157347,-88.13691401579256,20.49706823385694,31.942666203582203,53.06500726089928,17.98604078388369,25.073618205829955,79.53880325531844,18.15140667463901,18.15486615077551,66.47531333447445,4.918594993842607,26.468985084634085,47.95116332400441,2.9083052352624104,21.874662425815565,23.08389967904672,15.861397857902688,8.96715893396802,4.654391995439152,24.089832341690727,9.537288584769794,-6.368194074250246,36.34655175607725,26.763666022186815,47.722305317227224,40.11185782826068,27.342722392972863,20.343030222187757,29.558339819954917,6.251874217356167,7.824214867506455,21.777002641789018,2.901157454555771,-0.6012431618585276,16.6666666666666,3.3072882117535816,0.3152343168086431,-0.04144639414876213,4.295181855082205,0.37439239164087623,-0.07870490042087322,2.979188924795967,-0.36676463518479285,0.07760598515092666,2.6064617043916725,0.9538971591601197,-0.2585247888400858,0.943205833064821,0.2730295931981817,0.05503091564517341,4.802694561681314,0.22936426439113033,-0.2330791947223359,2.9975015979186828,0.28567361700372723,-0.039757693517069946,11.851288997231515,1.1685306594025788,-0.15020396909234074,11.90687154145335,-0.8035945011223935,-0.10286709366401571,2.7463428039758253,-0.26225093121740206,0.032123944090396206,5.736993903913016,0.5599062092776692,-0.07751745644101313,2.8380211475001778,0.415606726774206,-0.015952509763978925,1.9769981371405096,-0.20924233586555688,-0.020978017025991544,10.066291407681593,-0.7892458759866678,-0.049954186204318615,11.572857816998908,-1.9545456371744148,0.008045142078954778,2.3912706650226956,0.2705701677558924,-0.02899062097843772,8.809554292719769,0.8702224973251784,-0.11653718105848143,12.66960569497205,-1.4283593848951068,-0.01801216290177232,1.3583627301567303,0.14487432878371648,-0.020940598025626332,14.766898717478837,8.879649884256063,12.276709297766134,21.117911212357217,1.4569664020884956,0.8537233175168948,0.9450070012100876,2.7736204125070834,0.19011088054119926,0.12954095852456105,0.11774770997092647,0.36268481414796144,0_1_39_p0
11.681813821663933,20.08103990366081,2.6848768218378085,11.198466823341947,23.647172728552537,-40.69136101020035,13.421087860970394,24.71009619366646,-80.54759306746178,15.049210450949179,30.414324721803492,-87.10620005598393,32.788027973784004,21.30174818444603,1.2058048570569322,35.11726378138984,25.492654812559266,-41.89479702035154,36.122936068279564,25.914272338890527,-83.10161143790744,35.0732716057349,28.7799932194331,-88.05635803390653,20.48932313420269,31.97880073716798,53.07551660889165,17.957772024971426,25.345994368790503,79.47371822565216,18.166565528936957,18.19269255674368,66.54898344036194,4.945881040024315,26.429488089066854,47.99938840495475,2.8999148137258643,21.911937343509372,23.031556425483206,15.754584027163515,9.090586117824062,4.423167484058229,24.04021659921178,9.435229963779312,-6.322913559122551,36.25310800699082,26.543999736353925,47.77911357184517,40.138886565386336,27.30763188150845,20.34326365353189,29.60743057922909,6.391782363735763,7.640027701752712,21.830851593708108,2.8611141024531315,-0.5812943656944952,33.3333333333333,3.719997087716364,0.2503946620597147,-0.04908099371953046,4.751848750890625,0.2562620757553657,-0.08543409659256591,2.5404128787553764,-0.24715737091467477,0.0916633844769848,3.782288259352746,0.5837938310754945,-0.24358125786309529,1.3792453989416253,0.3402182357012849,0.039218170905537614,4.996162251366754,-0.07168924824752587,-0.17270299006135462,3.364588845731375,0.22108232483635315,-0.05149006170972622,13.38120291619938,0.9342849528770245,-0.18056463254594202,10.669379109135768,-0.9243313246723563,-0.053880910246702426,2.3654967816210397,-0.2210184277154604,0.021940297442819345,6.463039421559412,0.44069939624823695,-0.08880094791750485,3.422116440580279,0.38257036469826033,-0.0318921906620052,1.662450657565501,-0.22843488156965708,-0.0026092644701160156,8.892032153484688,-0.8484339266036957,-0.02857340220020204,8.80143413872575,-1.8758832645032693,0.11138247623227282,2.7441943862285907,0.2253368817236464,-0.034730498692014014,9.941403668297443,0.6896921251374377,-0.138031232359394,10.608774036194546,-1.4015305080270464,0.06276794134143965,1.5408099156155532,0.11242841661649744,-0.024273169903318716,16.669975956207637,9.970680998551591,11.289324575804093,17.976649348363935,1.1612767114899958,0.6594527652492513,1.0566441830718645,2.590586595118424,0.2272800203121781,0.1484592803685733,0.07388050651836958,0.3394271979529627,0_1_39_p0
11.678760057311706,20.292442244660798,2.707714841735374,11.178421907142024,23.735800566290376,-40.735000982624385,13.408313948507026,24.78581643799042,-80.56854894899863,15.029861771981267,30.436349158207904,-87.12148292868878,32.73479253099716,21.55656867072452,1.3250213251597234,35.1079823573153,25.530457081081625,-41.850229412762836,36.14048198475129,25.88076564253748,-83.04081187727517,35.021608610551084,28.677690883251238,-87.97879105411866,20.48540226998197,31.997620879964845,53.08600042866289,17.932941154077916,25.571799904659986,79.42261536415532,18.174598661920484,18.210827884909563,66.61215205024712,4.974196455141953,26.391428259679127,48.03428619502988,2.8948858366481307,21.933632441405987,22.98969311814063,15.68555042375065,9.160207260447127,4.2339684809819405,24.00687824172113,9.362482154913037,-6.305713409455235,36.182625748946236,26.378239088488098,47.821985120850975,40.15394490939133,27.285002731923885,20.33919486479358,29.620632025868705,6.479521800024591,7.499808918334859,21.862622524959217,2.8074184860891953,-0.5690964679858045,50.0,4.022809480656729,0.18837565601011563,-0.054358921388001774,5.060102935113573,0.1517424909770695,-0.08808649108469592,2.2580774398873693,-0.1358437852376715,0.0999457480407999,4.587859293924694,0.3064463624242355,-0.21604813830988567,1.7990899568433623,0.38401539464315443,0.023971104205220563,5.017076122278165,-0.2693457800568113,-0.11351289157838562,3.6235043051342606,0.1579908946769284,-0.05936679826487869,14.510948381811,0.7106087543316354,-0.20046856075157127,9.559711307204616,-0.9871161845050923,-0.011386931170383086,2.054414434760659,-0.18930526851031426,0.01521180150106323,6.999155433462066,0.32880358572957313,-0.09622922047261788,3.8864871214244854,0.34228485925346064,-0.04418470267761415,1.4086237460732984,-0.22663732858428232,0.013975436807565716,7.825095820129738,-0.8802860330757362,-0.009153660775336747,6.589467070477756,-1.7158781360672974,0.1994797099157789,3.019941651042199,0.18217484891701527,-0.038512645257498195,10.77549899522251,0.5188020236989451,-0.15179623855245827,8.940025234042121,-1.313003052091683,0.13051763752347875,1.6785530853930823,0.08291245137414109,-0.02615257288508605,18.074263512951905,10.763047249681517,10.475189119768139,15.559579397345553,0.8798410887921064,0.48129641833844466,1.1131150479213685,2.3906545782113344,0.2514552482818389,0.16020543925944372,0.05154186637099735,0.3562143130060081,0_1_39_p0
11.67599571188931,20.49532433797858,2.7334234671366806,11.160223566046959,23.820741747902215,-40.773794079480794,13.396181799185117,24.85853973143989,-80.58861571175999,15.011293638587759,30.457428543157672,-87.1368208678935,32.68424664261091,21.79997502961632,1.4438246750143637,35.099015516438804,25.56719765385558,-41.806288643802326,36.157313129647875,25.849256558211238,-82.98278242401295,34.97192713335622,28.579303841611768,-87.90421307642895,20.48501244941683,32.00043838979709,53.09649298554292,17.911045858602158,25.753861071324728,79.384567850302,18.176113299001766,18.210965607429614,66.66564580481203,5.003328630465785,26.35607767258753,48.0569392819863,2.8924853307113554,21.94210585948965,22.95725070514883,15.649254403851709,9.184154937026696,4.0821312462693955,23.987630996380986,9.315013630161523,-6.3134830021604555,36.13271091609523,26.260773895933387,47.852372775852125,40.15879333538741,27.273249800749632,20.331706186486336,29.60371797909887,6.523045735244323,7.397992085532549,21.875851657201157,2.7428047591104527,-0.5652803175950891,66.6666666666666,4.2248982737914975,0.1293965568648997,-0.05747446625976808,5.235282783730952,0.060491889331847515,-0.0870858503378842,2.118849846102428,-0.033158764752680925,0.1030524884635165,5.089719401890073,0.11604806711146254,-0.17773826658769945,2.199106658654909,0.40658231582207827,0.009447667408241697,4.912997684854798,-0.3726903306009913,-0.05604217199354622,3.7837355287752468,0.09701120657199808,-0.06374351155713365,15.27581190469284,0.4986085630468656,-0.2108918126308224,8.575438131390452,-0.998354755918284,0.02489758763757613,1.8108208897206262,-0.16483202389465026,0.011697889192680791,7.3611694864931145,0.22430847065835152,-0.10014219322696885,4.2405812293396306,0.29606020789208576,-0.05311088014323229,1.2156745039549721,-0.2062027396271752,0.028742167018927553,6.861461572709395,-0.8873482267669196,0.008345695753322044,4.915539864751434,-1.4843458803105898,0.27298088999592673,3.2249777943045146,0.14129051804117396,-0.04051703245111009,11.3383988579101,0.3582528430797861,-0.1585571402814897,7.649014127043995,-1.1696666141990448,0.18605195156029472,1.7755175251590016,0.056297732513772056,-0.026733529233709495,19.023924884434667,11.283366796573327,9.81614682062536,13.749140173020084,0.6139670990520665,0.32134194713358954,1.1178877604218618,2.140547467898794,0.2638479171207495,0.16533379943252222,0.059413078351624925,0.39435761717805734,0_1_39_p0
11.673520785396747,20.689686183614153,2.7620026980417283,11.143871800056752,23.90199627338804,-40.80774030076958,13.38469141300466,24.928266074014868,-80.60779335574586,14.993506050768646,30.477562876652804,-87.1522138735981,32.63639030862523,22.03196726112143,1.5622149066208535,35.090363258760355,25.602876530881126,-41.76297471347002,36.17342950296932,25.819745085911794,-82.92752307812079,34.924227174150296,28.484832094514694,-87.83262410083739,20.487860480729303,31.988565024488985,53.107028544861656,17.891583825943158,25.89500412667106,79.35864886356624,18.171716665592992,18.19479919646029,66.71029134473866,5.033064957266077,26.324708403908687,48.06843025358055,2.891980322597685,21.939715737744592,22.933170134637656,15.64065332365431,9.170561722752247,3.962992039979703,23.980288590353556,9.288792861515327,-6.343111714150364,36.100969442589545,26.185993976033867,47.871729348456114,40.15519231848636,27.270787944516123,20.321679949123677,29.562462258144688,6.5303073784166425,7.329010771625436,21.874075212092727,2.670007075163392,-0.5704767633849823,83.3333333333333,4.3354363503374955,0.0736766228291208,-0.058621917440421376,5.292726672722662,-0.017831477154440445,-0.0828559407927517,2.109397335311032,0.06056280394139896,0.10158301836627912,5.354413177031443,0.006792259042295523,-0.13046447910377912,2.575662656261143,0.4100802450363442,-0.004194187621379533,4.731488449535902,-0.3908078994443315,-0.0008241040269537647,3.8547700693022433,0.03875514056810736,-0.06497580996109742,15.711079995471366,0.29939087830316957,-0.2128104471052895,7.714129577423837,-0.9644527142096145,0.05525539024980913,1.6324412728268827,-0.1453192641611549,0.011157993445224952,7.564909127524689,0.12730374397124578,-0.10087978530117436,4.4938468036325485,0.2452064080664143,-0.05895155739128609,1.0837600325015917,-0.16948417741607827,0.041657006375843394,5.997108576316318,-0.8721665390413762,0.023965325068819057,3.758235774043305,-1.1911021256772374,0.33253006333916996,3.3657681508565314,0.10289033780129753,-0.04092363204906951,11.65666184077534,0.20874523335004636,-0.15903887819030366,6.721395553729394,-0.9784107914591593,0.2301859093678372,1.8356285205829956,0.0325555594925149,-0.02617076121197022,19.563123469791027,11.558286797175882,9.291743235295622,12.434326940090978,0.36497872603414655,0.18735179888461148,1.0763182744301025,1.8283801026217061,0.26567207450762204,0.16449886168012479,0.08090757368948925,0.4397007036327062,0_1_39_p0
11.671335277834013,20.875527781567516,2.7934525344505174,11.129366609171406,23.979564142747865,-40.836839646490745,13.373842789965662,24.99499546571535,-80.62608188095624,14.976499008523936,30.496752158693287,-87.16766194580259,32.59122352904013,22.252545365239854,1.6801920199791924,35.082025584279954,25.637493712158268,-41.72028762176592,36.18883110471563,25.792231225639146,-82.87503383959863,34.87850873293332,28.394275641960014,-87.76402412734397,20.49365317214144,31.963312541864834,53.117641371949055,17.87405274349991,25.998055328585302,79.3439315834221,18.162015987106333,18.16402212415806,66.74691531070904,5.063192826813092,26.29859252975921,48.069841697569125,2.8926378389892657,21.92882021615505,22.916392354736963,15.654704539346065,9.127560192813254,3.8718871221719726,23.982664750801067,9.279788320965004,-6.3914889223371185,36.08500726258093,26.148289146133592,47.881507650270436,40.14490233379991,27.27603201975382,20.30999848321911,29.502638682231268,6.509259938563225,7.287298544893172,21.86082941129274,2.591759587894503,-0.5853166542181178,99.9999999999999,4.363596593511545,0.021435112107832777,-0.05799556403555367,5.247772978068607,-0.08356935645593466,-0.07582052888991936,2.216387145423662,0.14498603424567008,0.09613675037023231,5.448485213131362,-0.027127747878145092,-0.07603961226536715,2.925125101546942,0.39667042808424,-0.016796509019623707,4.52010992676073,-0.3327834861510969,0.051608039601274414,3.8460954793631577,-0.016165423288198588,-0.06341930185137629,15.852039164773046,0.1140621993810016,-0.20720052309656656,6.973355641035328,-0.8918157346767666,0.07996922073894991,1.5170007104053718,-0.12848755960251473,0.013351547186248626,7.626201903428921,0.03787909860492966,-0.09878191581585105,4.655731883610072,0.19103345722872514,-0.06198756875420204,1.0130374330042269,-0.11883470466873412,0.0526860350901872,5.228015996043161,-0.8372870012632361,0.03774588485419908,3.0961380508498806,-0.8459625006113316,0.3787712768119623,3.4487780555392433,0.06718075690256098,-0.03991241582759627,11.75684652823336,0.0709798445798111,-0.15396639292271552,6.142824352627546,-0.7461251809820544,0.26373453686205595,1.8628113573347487,0.01165723176749428,-0.024618991082649394,19.73602254685405,11.614458170654265,8.880308841933518,11.53298772886658,0.13434404960475735,0.11742484209580661,0.9945735341915922,1.4616898830165317,0.25814280334946943,0.15840204685431783,0.10256538237094484,0.4848609152710984,0_1_39_p0
11.66943918920111,21.05284913183867,2.827772976363048,11.11670799339092,24.05344535598168,-40.86109211664428,13.363635930068119,25.05872790654134,-80.64348128739114,14.960272511853626,30.51499638927913,-87.18316508450697,32.5487463038556,22.461709341971588,1.7977560150893805,35.0740024929976,25.671049197686997,-41.67822736869003,36.20351793488681,25.766714977393303,-82.82531470844651,34.834771809705295,28.30763448394772,-87.69841315594871,20.502097331875284,31.925992699748917,53.12836573213503,17.857950298671422,26.065840934953776,79.33948918934365,18.147618488953977,18.120327862679368,66.77634434340519,5.093499630377097,26.27900212625573,48.06225620170855,2.8937249065682438,21.911777434705254,22.905858313576594,15.686365407114595,9.063282922399196,3.804152752905315,23.992573204885726,9.283968480501107,-6.455504003632873,36.08243031022112,26.142049223576624,47.88316049290257,40.129683856439854,27.28739688299316,20.29754411928615,29.430021070583713,6.4678566247057505,7.267288973615413,21.839650476459994,2.510796450950275,-0.610430838957129,116.6666666666666,4.318551886530471,-0.027108717093910384,-0.05578969515075696,5.115760075748689,-0.13706349654677508,-0.06640338107000818,2.4264865143508,0.21977603956123476,0.0873130970965206,5.4384801039723865,0.008481360255259807,-0.016276502479706106,3.2438611463971827,0.3685141107640539,-0.028201344922471352,4.326423626968532,-0.20770209028555364,0.10072098617102104,3.767199311605899,-0.06713860495037471,-0.05942959560257655,15.733975923224339,-0.05627097443918405,-0.19503809952624757,6.350686317955479,-0.7868494926174228,0.09932182317763222,1.4622243287820351,-0.11205748051141634,0.018037983343304746,7.560875361077947,-0.04387577250392305,-0.09418850389161552,4.735684508579036,0.13485135283129696,-0.06249974856440664,1.0036638067539478,-0.056607384102885294,0.06179533337383279,4.550162996982582,-0.7852556447966296,0.04972803279250686,2.907829947667677,-0.45874263355696354,0.41234857728075747,3.480472843193644,0.03436822405013945,-0.0376633555629102,11.66551150469929,-0.05434267316083341,-0.14406462512254067,5.898955362267671,-0.479699379877758,0.2875128599589005,1.860991321083945,-0.006425951204165226,-0.02223294110852817,19.586785265042213,11.478523351797385,8.560406509679762,11.012965892073773,0.07822754432168039,0.1648527463794367,0.8792722338530586,1.0791003664174994,0.24247572348280277,0.14777713701369116,0.12069117194467494,0.5266356631062139,0_1_39_p0
11.667832519498038,21.221650234427614,2.864964023779319,11.10589595271529,24.12363991308949,-40.8804977112302,13.354070833312031,25.119463396492836,-80.65999157505055,14.944826560757715,30.532295568410333,-87.1987232897112,32.50895863307166,22.659459191316632,1.9149068919514178,35.06629398491329,25.70354298746732,-41.636793954242336,36.21748999348285,25.743196341174258,-82.77836568466444,34.793016404466215,28.224908620477823,-87.63579118665162,20.512899768152874,31.877917255965528,53.13923589074952,17.842774178856686,26.10118720366281,79.3443948608049,18.129131396548107,18.065409884180674,66.79940508350909,5.1237727592283555,26.26720926951486,48.04675635375535,2.8945085520167653,21.890945533379444,22.900508959286398,15.73059328314751,8.985862486699551,3.7551251922388404,24.007827679769743,9.297301812114199,-6.532046334949783,36.09084451966184,26.161664025707033,47.878140687960006,40.11129736151794,27.30329739076459,20.285199187838312,29.350383242427135,6.414050645865899,7.2634156260718115,21.81407462925329,2.4298518179771964,-0.6464501664646494,133.33333333333331,4.209475112611093,-0.07173560657105488,-0.052198599891623274,4.91202634174281,-0.17865564540110213,-0.05502826377363908,2.7263626800029246,0.28459793328919475,0.0757114711662885,5.390942443337075,0.10781289734763111,0.04701201384596154,3.5282379426967436,0.3277725388740734,-0.03825074346590303,4.19799106059856,-0.02464871141196745,0.1459814629621688,3.627569118678375,-0.1135525243718758,-0.05336229958930452,15.392176781451715,-0.21050214387693322,-0.17729923531592662,5.843691603914853,-0.6559596633292661,0.11359594163849002,1.4658372542828157,-0.09374959718054626,0.024976734843946233,7.384757047343899,-0.11787117641863898,-0.0874394686490844,4.74315271784627,0.07797009232640845,-0.06076893115432637,1.055796255041824,0.014844721563725516,0.06895098143865414,3.959528744227235,-0.7186185010056869,0.05995242656678716,3.1718947169932044,-0.03925815295822299,0.43390601161200915,3.467317848660728,0.004659187949207777,-0.03435642303123109,11.409215354588259,-0.16652166980180239,-0.1300585154335946,5.975443421178994,-0.1860229852562978,0.3023359045743207,1.8340936975002693,-0.021722689965339048,-0.01916733355238772,19.15957465808763,11.177109224643162,8.312321712178996,10.900758481643258,0.26840383583392696,0.2536635768040362,0.7374260996550019,0.8091939321176833,0.21988687155081107,0.13339321503993098,0.13438757504348686,0.5638321900392614,0_1_39_p0
11.666515268724797,21.38193108933435,2.905025676699332,11.09693048714452,24.190147814071295,-40.89505643024849,13.345147499697399,25.177201935569844,-80.67561274393448,14.930161155236204,30.548649696086894,-87.21433656141532,32.471860516688295,22.84579491327499,2.0316446505653043,35.05890006002703,25.73497508149924,-41.59598737842285,36.23074728050375,25.721675316982008,-82.7341867682524,34.75324251721608,28.14609805155031,-87.57615821945265,20.52576728919626,31.82039796833894,53.150286113122434,17.828022071454704,26.10692039259873,79.35772177727993,18.107161935300894,18.00096166081844,66.81692417170278,5.153799604637133,26.26448603565324,48.02442474146602,2.894255802016977,21.86868265216185,22.899285239996225,15.782345523632424,8.903431460903796,3.720140700231657,24.026241902615343,9.31575678779483,-6.618005293200004,36.107855825054855,26.201523369868873,47.867901047050246,40.09150332414592,27.32214839959856,20.273846019389104,29.26949901698664,6.355795211065344,7.270112070542023,21.787638091331445,2.3516598426217583,-0.6940054856033124,150.0,4.045539154970239,-0.11222629811854684,-0.04741656736374458,4.651910152030873,-0.2086875509930558,-0.04211894344143305,3.1026828802905198,0.33911682883065225,0.06193128520068053,5.3724168250079885,0.26506017730408815,0.11201310030439332,3.774622642330501,0.2766069582125868,-0.046786752785899305,4.182373738090064,0.20729165090539675,0.1868561972546003,3.4366924532284946,-0.15479530150615672,-0.04557302218616646,14.86192825008164,-0.34752480965179133,-0.15495998938719766,5.449941494644005,-0.5055519221099795,0.1230743201941572,1.5255646132336556,-0.07128447990259099,0.033927234615726,7.113674509098911,-0.18401742020254397,-0.07887472920887435,4.687584550718611,0.021699673166338473,-0.05707595085638771,1.169591879158926,0.0931685496133558,0.07411905949652511,3.452092402869779,-0.6399216012545383,0.06845972386008474,3.8669156113229786,0.40267531274079826,0.44408762667217094,3.415778406781488,-0.021739902695058877,-0.030171590008778774,11.01451666231539,-0.2648564952730099,-0.11267300449969257,6.357943367890741,0.12801440577229872,0.3090186966242662,1.7860437722534055,-0.034261685058902536,-0.015576890677009214,18.49855368981581,10.736823070028041,8.119303375731961,11.26811734087101,0.4369467432214316,0.3400231149017959,0.5766845160885112,0.9110562862765744,0.19159280846072524,0.11607507864722116,0.14350593260790154,0.5961002082082013,0_1_39_p0
