time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,L5_S1_Flex_Ext,L5_S1_Lat_Bending,L5_S1_axial_rotation,L4_L5_Flex_Ext,L4_L5_Lat_Bending,L4_L5_axial_rotation,L3_L4_Flex_Ext,L3_L4_Lat_Bending,L3_L4_axial_rotation,L2_L3_Flex_Ext,L2_L3_Lat_Bending,L2_L3_axial_rotation,L1_L2_Flex_Ext,L1_L2_Lat_Bending,L1_L2_axial_rotation,L1_T12_Flex_Ext,L1_T12_Lat_Bending,L1_T12_axial_rotation,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_tilt_acc,pelvis_tilt_jerk,pelvis_list_speed,pelvis_list_acc,pelvis_list_jerk,pelvis_rotation_speed,pelvis_rotation_acc,pelvis_rotation_jerk,pelvis_tx_speed,pelvis_tx_acc,pelvis_tx_jerk,pelvis_ty_speed,pelvis_ty_acc,pelvis_ty_jerk,pelvis_tz_speed,pelvis_tz_acc,pelvis_tz_jerk,hip_flexion_r_speed,hip_flexion_r_acc,hip_flexion_r_jerk,hip_adduction_r_speed,hip_adduction_r_acc,hip_adduction_r_jerk,hip_rotation_r_speed,hip_rotation_r_acc,hip_rotation_r_jerk,knee_angle_r_speed,knee_angle_r_acc,knee_angle_r_jerk,knee_angle_r_beta_speed,knee_angle_r_beta_acc,knee_angle_r_beta_jerk,ankle_angle_r_speed,ankle_angle_r_acc,ankle_angle_r_jerk,subtalar_angle_r_speed,subtalar_angle_r_acc,subtalar_angle_r_jerk,hip_flexion_l_speed,hip_flexion_l_acc,hip_flexion_l_jerk,hip_adduction_l_speed,hip_adduction_l_acc,hip_adduction_l_jerk,hip_rotation_l_speed,hip_rotation_l_acc,hip_rotation_l_jerk,knee_angle_l_speed,knee_angle_l_acc,knee_angle_l_jerk,knee_angle_l_beta_speed,knee_angle_l_beta_acc,knee_angle_l_beta_jerk,ankle_angle_l_speed,ankle_angle_l_acc,ankle_angle_l_jerk,subtalar_angle_l_speed,subtalar_angle_l_acc,subtalar_angle_l_jerk,L5_S1_Flex_Ext_speed,L5_S1_Flex_Ext_acc,L5_S1_Flex_Ext_jerk,L5_S1_Lat_Bending_speed,L5_S1_Lat_Bending_acc,L5_S1_Lat_Bending_jerk,L5_S1_axial_rotation_speed,L5_S1_axial_rotation_acc,L5_S1_axial_rotation_jerk,L4_L5_Flex_Ext_speed,L4_L5_Flex_Ext_acc,L4_L5_Flex_Ext_jerk,L4_L5_Lat_Bending_speed,L4_L5_Lat_Bending_acc,L4_L5_Lat_Bending_jerk,L4_L5_axial_rotation_speed,L4_L5_axial_rotation_acc,L4_L5_axial_rotation_jerk,L3_L4_Flex_Ext_speed,L3_L4_Flex_Ext_acc,L3_L4_Flex_Ext_jerk,L3_L4_Lat_Bending_speed,L3_L4_Lat_Bending_acc,L3_L4_Lat_Bending_jerk,L3_L4_axial_rotation_speed,L3_L4_axial_rotation_acc,L3_L4_axial_rotation_jerk,L2_L3_Flex_Ext_speed,L2_L3_Flex_Ext_acc,L2_L3_Flex_Ext_jerk,L2_L3_Lat_Bending_speed,L2_L3_Lat_Bending_acc,L2_L3_Lat_Bending_jerk,L2_L3_axial_rotation_speed,L2_L3_axial_rotation_acc,L2_L3_axial_rotation_jerk,L1_L2_Flex_Ext_speed,L1_L2_Flex_Ext_acc,L1_L2_Flex_Ext_jerk,L1_L2_Lat_Bending_speed,L1_L2_Lat_Bending_acc,L1_L2_Lat_Bending_jerk,L1_L2_axial_rotation_speed,L1_L2_axial_rotation_acc,L1_L2_axial_rotation_jerk,L1_T12_Flex_Ext_speed,L1_T12_Flex_Ext_acc,L1_T12_Flex_Ext_jerk,L1_T12_Lat_Bending_speed,L1_T12_Lat_Bending_acc,L1_T12_Lat_Bending_jerk,L1_T12_axial_rotation_speed,L1_T12_axial_rotation_acc,L1_T12_axial_rotation_jerk,neck_flexion_speed,neck_flexion_acc,neck_flexion_jerk,neck_bending_speed,neck_bending_acc,neck_bending_jerk,neck_rotation_speed,neck_rotation_acc,neck_rotation_jerk,arm_flex_r_speed,arm_flex_r_acc,arm_flex_r_jerk,arm_add_r_speed,arm_add_r_acc,arm_add_r_jerk,arm_rot_r_speed,arm_rot_r_acc,arm_rot_r_jerk,elbow_flex_r_speed,elbow_flex_r_acc,elbow_flex_r_jerk,pro_sup_r_speed,pro_sup_r_acc,pro_sup_r_jerk,wrist_flex_r_speed,wrist_flex_r_acc,wrist_flex_r_jerk,wrist_dev_r_speed,wrist_dev_r_acc,wrist_dev_r_jerk,arm_flex_l_speed,arm_flex_l_acc,arm_flex_l_jerk,arm_add_l_speed,arm_add_l_acc,arm_add_l_jerk,arm_rot_l_speed,arm_rot_l_acc,arm_rot_l_jerk,elbow_flex_l_speed,elbow_flex_l_acc,elbow_flex_l_jerk,pro_sup_l_speed,pro_sup_l_acc,pro_sup_l_jerk,wrist_flex_l_speed,wrist_flex_l_acc,wrist_flex_l_jerk,wrist_dev_l_speed,wrist_dev_l_acc,wrist_dev_l_jerk,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,pelvis_angSpeed_sum,spine_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum,pelvis_angAcc_sum,spine_angAcc_sum,lowerbody_angJerk_sum,leg_angJerk_sum,head_angJerk_sum,arm_angJerk_sum,pelvis_angJerk_sum,spine_angJerk_sum,TrialID
0.0,-1.5838870602235113,1.4437432694184342,0.09751246916987404,0.003708128191005487,0.003906310660013111,0.0017259008285375457,0.13143715831874903,0.06649149210996784,0.0457531264106213,0.1422697061382068,0.0024830743583809088,0.749876482191924,-0.07655615356863348,0.2324218081087098,-0.09858956296449337,-0.15472771806906677,0.2944383813180957,0.0051389173634202355,0.9792719134798414,0.2880823191231117,-0.00010294334238479659,0.0035147034064278828,-0.006896069475767578,-0.00019117281117703015,0.004674560381733296,-0.007327071802563317,-0.00016912090852174878,0.008545655616539836,-0.007327071802563317,-0.00011765006843851817,0.008545655616539836,-0.006034059419966501,-9.558819247322543e-05,0.007167189669770623,-0.005603055680285177,-5.8819091788710625e-05,0.005444276844912492,-0.005172049197943595,0.5266352228857641,-0.02123031018629966,-0.46034148713513373,0.3067037309239285,-0.19326449653109315,1.3332921423443262,0.7392650017648477,1.1676260174993456,0.0576019335762893,-0.13333230081597042,0.07914981880351592,-0.18070980532764466,0.5138280728811185,0.9879830386098858,1.3846390080339077,0.4087228849841017,0.3687498511446652,-5.473005915590837,0.07194505675664804,0.0034522839554478194,0.3799847049438201,0.0037068843969458973,-0.00035385035189438235,5.512497345523583,-0.0624101419490328,-0.003607881360282741,0.00042616852351925485,1.7872709279438186e-05,-5.356389023802945e-07,-0.0003201634553372578,-2.784391606760731e-05,9.046669478950556e-07,0.0007021806141617369,7.086522139866771e-06,-6.613692223631467e-07,-0.1507798357941961,-0.013485307491008394,0.0003578078537118178,-0.03151391515193943,0.005822471601302268,-3.192204751921992e-05,-0.28318334454212296,0.00642117874557735,6.584493143969255e-05,0.09340015076625324,-0.014829385398177613,0.00021537293575551504,0.0016301446945936634,-0.0002588218082544347,3.7589688278104488e-06,-0.0016206624521883663,-0.006688951014710874,9.466072279364218e-05,0.2646104772917579,-0.016577516174288473,8.094601268225457e-05,-0.4580765762501548,-0.004454231073339172,0.0004921321216037446,0.05050430843604819,-0.0043537996760717205,-1.7092416837929765e-05,0.33892323237443156,0.007418821786471673,-0.0004241821106578613,-0.5969883817887116,0.001728517730902968,0.0005967808419894238,-0.010419407196349244,3.0168225710597653e-05,1.0415786623500218e-05,-0.3946235508177295,0.004008401864281252,0.0002954560631799202,-0.24791178593858387,0.004715833405597081,0.00010299354283067635,-0.0008390104263984144,1.4112369763808925e-05,5.245713037349151e-07,-0.004128815349100495,0.000606980392453054,-1.934055989012633e-06,-0.004698454389009064,-0.0018218640396754457,4.455729302860983e-05,-0.0015581298512991214,2.6208006712257703e-05,9.741856746730198e-07,-0.005491333463894427,0.0008072839003863191,-2.572283047948714e-06,-0.004992105369201019,-0.0019357308143575233,4.734212769895018e-05,-0.0013784241656242665,2.3185486568073744e-05,8.61822661581672e-07,-0.010038810711667425,0.0014758122919056131,-4.702457910063624e-06,-0.004992105369201019,-0.0019357308143575233,4.734212769895018e-05,-0.0009589085041964238,1.612862656883416e-05,5.995468005179591e-07,-0.010038810711667425,0.0014758122919056131,-4.702457910063624e-06,-0.004111151383802327,-0.001594130938544818,3.8987631571072985e-05,-0.0007791133436908947,1.3104721974492303e-05,4.871264451274617e-07,-0.008419477179178032,0.0012377538724197136,-3.943919402993157e-06,-0.0038174910951884766,-0.001480264867994064,3.620280814689182e-05,-0.00047942138766996,8.0638474775344e-06,2.99756766547736e-07,-0.006395535375401429,0.0009402126087018829,-2.9958538830782808e-06,-0.0035238494709103666,-0.0013663979142527064,3.3417979252109606e-05,-0.5462950366864384,-0.009502089070295166,0.0004362612407339797,0.14678875383914164,-0.003898295797929042,-0.00014312536453573626,0.20694659094655246,0.006833552500234075,-9.642622289504072e-06,-0.7417566947405406,-0.0027055437821344144,0.000640055913280436,-0.20215822926518712,-0.003660318389304014,0.00023997560914586414,-1.5194644689129626,0.00652235341687275,0.0012091764805387602,-0.2585334283360134,0.0036386243726603653,0.0001414031363525472,0.3717869287755404,-0.009280202805810656,6.838976622082702e-05,0.0833706474316378,0.011519967698909762,-0.00035415990685434096,0.5746255688206883,-0.0021449643948365823,-0.0006968702841738052,-0.13450366078622236,-0.004984698117837293,0.00042497270348202824,-0.29560200176592744,0.0054596385198683595,0.0002263238221141801,0.4014589026203216,-0.00022713223257449315,0.0006789445703922054,-0.9280341500999991,-0.0007901182789307926,0.0006040732575059533,0.19015975221015255,-0.0032281371486495287,-0.0008170124058267009,-0.6535583379309421,0.004032862593125746,0.0004551784659789718,-1.0778660894905379,0.01810387524487525,9.723254664886911e-05,7.804933322863762,0.807737128822564,0.6023388555176272,2.488983011409149,7.777262364718703,0.021980580569014897,0.09713742862365367,0.02410039049652342,0.012336281717009767,0.02664014197617867,0.09531452746923864,0.005020648180187094,0.005061233219711983,0.000718380371267723,0.0004592403731215896,0.0021229560622946365,0.005006024773529834,0.00010245542040627732,0_2_9_p0
16.667,-1.6687528496828237,1.4508644281802896,0.1844291291066924,0.00371795661424458,0.0038974197181373335,0.0017388680039924266,0.1270382822892347,0.06678525400569142,0.0415617585305293,0.14186361859181612,0.0024759868305101874,0.7489240192498634,-0.07408357247682586,0.22394544281147238,-0.09835439181087026,-0.14781179439261585,0.2843610346010937,0.004963034560488515,0.9729694493439665,0.2843449351756301,-0.00011547801351772736,0.003530380555101223,-0.007204430209797157,-0.00021445104963127156,0.0046954108085314845,-0.007654705092858609,-0.0001897143270320449,0.008583772874071773,-0.007654705092858609,-0.00013197605849367723,0.008583772874071773,-0.006303875124575571,-0.0001072280425875259,0.007199158494124716,-0.005853598765073125,-6.598160037298323e-05,0.005468560740126182,-0.005403319882909909,0.5158756438796736,-0.019193864356395855,-0.45560566465532454,0.2935297904876652,-0.19720337009718222,1.3079546565263898,0.7352897398340726,1.1724761977064035,0.0604999313301766,-0.12363717188695478,0.07662088741014648,-0.1849543066865986,0.5222021056083207,0.9716328593557171,1.3864911512356801,0.3979532788121256,0.352399107435372,-5.372333369440143,0.07461183062475396,0.0033196054304749124,0.380508507194041,0.003315311505898501,-0.0003531207042302511,5.4197385284554045,-0.0653330813820011,-0.003483406772719699,0.0004388136626370961,1.714664971415136e-05,-5.491034535570316e-07,-0.00034008149466218876,-2.6694370377960092e-05,9.222253128143176e-07,0.0007035355957652803,6.378736498134932e-06,-6.588113927898113e-07,-0.16090049254284478,-0.013001373081794089,0.0003673611365652515,-0.026304328906369162,0.005717797685320633,-3.92052780592545e-05,-0.2762711410312664,0.00643823976795032,5.8143965633106715e-05,0.08081027736380932,-0.014468602837360976,0.0002282712533144396,0.001410409777721399,-0.00025252496042550953,3.984087048948386e-06,-0.007237757447600492,-0.006530779478951413,0.00010040589837811251,0.24906477152446704,-0.01634701464993689,9.745550431583319e-05,-0.4582583292662307,-0.003929377669777518,0.0004900147048495289,0.046339252090120735,-0.004310648311031288,-1.0461099796625554e-05,0.34228941506927824,0.006918222303050184,-0.0004271191023549974,-0.5902701235777659,0.0022938123561134067,0.0005857029947834789,-0.010302151626429813,4.003447625544916e-05,1.022244196319849e-05,-0.3881367832754699,0.004256660499907307,0.0002864530556878641,-0.2420361164125351,0.004779544509209756,9.787239778727496e-05,-0.0008206886305682435,1.4470557473518757e-05,4.9971185104149e-07,-0.00358110452624607,0.0005967583941577894,-2.787410859233927e-06,-0.006089132536096414,-0.0017584899643433177,4.604546215050444e-05,-0.001524104513099976,2.6873202803294596e-05,9.280191754510846e-07,-0.004762877979598576,0.0007936886539271524,-3.707245407686216e-06,-0.006469701148591838,-0.001868395852609066,4.8923307524185776e-05,-0.001348322941847056,2.377395425732331e-05,8.20980711022982e-07,-0.008707106336764388,0.001450958530412681,-6.777305570727437e-06,-0.006469701148591838,-0.001868395852609066,4.8923307524185776e-05,-0.0009379688096978474,1.6538017076666663e-05,5.711350978681786e-07,-0.008707106336764388,0.001450958530412681,-6.777305570727437e-06,-0.005327994671361121,-0.001538678621731249,4.028977959066128e-05,-0.0007620996577048986,1.3437344805189192e-05,4.64041698213477e-07,-0.007302585745017796,0.0012169091878730493,-5.684080206741109e-06,-0.004947417339902692,-0.001428773421695747,3.741194566252117e-05,-0.00046895213686367005,8.268533539814052e-06,2.855516798212658e-07,-0.005547131267906312,0.000924378734003006,-4.3177006145794655e-06,-0.00456685790173425,-0.0013188673510668631,3.453410569241888e-05,-0.5516402669596919,-0.008967022228351332,0.0004422528858387792,0.14190877245382613,-0.003980302228079967,-0.00013406162734308708,0.21352680780051658,0.006757636010607002,-1.556044721402439e-05,-0.7389229738772043,-0.002057289785515409,0.0006328178541688285,-0.2035729567007572,-0.0033808891194124706,0.0002413870683704404,-1.5028880183651128,0.007620022161470816,0.0011807450728093768,-0.25362660970605433,0.003740053648469183,0.00013551108776682817,0.36252442296281784,-0.009147974461335535,7.071695112945572e-05,0.09173776929140955,0.01105140069981586,-0.0003621669732995339,0.5673355920762093,-0.0027517382212630037,-0.000675538530780842,-0.136084777796516,-0.004544989215307572,0.00042374904420941695,-0.28843151601782074,0.0056081443270474636,0.00021573173754872222,0.40541528099628193,0.0003245057190390675,0.0006634509612390852,-0.9232466016204717,-0.00017249008517252991,0.0005963985867932173,0.1811193339229471,-0.003910645942848325,-0.0007963747381350897,-0.6456270755614147,0.004432891945895777,0.0004430362501630761,-1.0581823329976818,0.018059705707538648,8.122860799226086e-05,7.668933157377715,0.7914382686141089,0.6083081303748872,2.4617074236902683,7.640701478035002,0.021731136553121443,0.1008533215663719,0.02378038241282524,0.011912847599229068,0.02672913145678728,0.09922867090569427,0.004874055431937905,0.004882737483059137,0.0007116806963586267,0.0004623875673892038,0.00207913930800826,0.004824790024039455,0.00010625170814144408,0_2_9_p0
33.333,-1.753618639142136,1.457985586942145,0.27134578904351075,0.0037277850374836732,0.0038885287762615564,0.0017518351794473073,0.12263940625972035,0.06707901590141498,0.037370390650437305,0.14145753104542547,0.0024688993026394665,0.7479715563078028,-0.07161099138501824,0.215469077514235,-0.09811922065724717,-0.14089587071616494,0.27428368788409174,0.004787151757556795,0.9666669852080914,0.28060755122814834,-0.00012801268465065815,0.003546057703774563,-0.007512790943826736,-0.00023772928808551296,0.004716261235329672,-0.007982338383153901,-0.000210307745542341,0.008621890131603712,-0.007982338383153901,-0.00014630204854883627,0.008621890131603712,-0.006573690829184639,-0.00011886789270182637,0.00723112731847881,-0.006104141849861074,-7.31441089572558e-05,0.005492844635339871,-0.005634590567876224,0.505116064873583,-0.017157418526492055,-0.45086984217551535,0.28035585005140196,-0.20114224366327135,1.2826171707084535,0.7313144779032976,1.177326377913461,0.0633979290840639,-0.11394204295793911,0.07409195601677704,-0.18919880804555253,0.5305761383355229,0.9552826801015486,1.3883432944374525,0.38718367264014963,0.33604836372607894,-5.271660823289448,0.07727860449285986,0.003186926905502005,0.381032309444262,0.002923738614851105,-0.00035239105656611987,5.326979711387225,-0.0682560208149694,-0.0033589321851566576,0.0004514588017549373,1.6420590148864535e-05,-5.625680047337687e-07,-0.0003599995339871198,-2.554482468831287e-05,9.397836777335795e-07,0.0007048905773688239,5.670950856403094e-06,-6.562535632164758e-07,-0.17102114929149345,-0.012517438672579782,0.00037691441941868517,-0.021094742660798894,0.005613123769338998,-4.6488508599289074e-05,-0.2693589375204098,0.006455300790323289,5.044299982652088e-05,0.06822040396136539,-0.01410782027654434,0.00024116957087336413,0.0011906748608491347,-0.0002462281125965843,4.209205270086322e-06,-0.01285485244301262,-0.006372607943191952,0.00010615107396258285,0.23351906575717615,-0.0161165131255853,0.0001139649959494118,-0.4584400822823066,-0.0034045242662158635,0.0004878972880953132,0.04217419574419328,-0.004267496945990855,-3.8297827553213435e-06,0.3456555977641249,0.006417622819628694,-0.00043005609405213354,-0.58355186536682,0.0028591069813238452,0.0005746251475775341,-0.010184896056510382,4.990072680030066e-05,1.0029097302896761e-05,-0.3816500157332104,0.004504919135533364,0.00027745004819580796,-0.23616044688648635,0.00484325561282243,9.275125274387357e-05,-0.0008023668347380727,1.4828745183228587e-05,4.7485239834806475e-07,-0.0030333937033916445,0.0005865363958625249,-3.6407657294552214e-06,-0.007479810683183765,-0.0016951158890111896,4.753363127239905e-05,-0.0014900791749008306,2.753839889433149e-05,8.818526762291493e-07,-0.004034422495302725,0.0007800934074679857,-4.842207767423717e-06,-0.007947296927982656,-0.0018010608908606085,5.050448734942138e-05,-0.0013182217180698456,2.4362421946572874e-05,7.801387604642921e-07,-0.007375401961861351,0.001426104768919749,-8.852153231391249e-06,-0.007947296927982656,-0.0018010608908606085,5.050448734942138e-05,-0.0009170291151992709,1.6947407584499163e-05,5.42723395218398e-07,-0.007375401961861351,0.001426104768919749,-8.852153231391249e-06,-0.006544837958919915,-0.0014832263049176801,4.1591927610249574e-05,-0.0007450859717189026,1.3769967635886084e-05,4.409569512994923e-07,-0.006185694310857561,0.001196064503326385,-7.42424101048906e-06,-0.006077343584616908,-0.00137728197539743,3.862108317815052e-05,-0.00045848288605738005,8.473219602093705e-06,2.7134659309479557e-07,-0.004698727160411195,0.0009085448593041289,-5.63954734608065e-06,-0.005609866332558134,-0.0012713367878810196,3.565023213272815e-05,-0.5569854972329453,-0.008431955386407498,0.00044824453094357864,0.1370287910685106,-0.004062308658230893,-0.00012499789015043793,0.22010702465448073,0.0066817195209799285,-2.147827213854471e-05,-0.736089253013868,-0.0014090357888964034,0.000625579795057221,-0.2049876841363273,-0.003101459849520927,0.00024279852759501665,-1.4863115678172631,0.008717690906068882,0.0011523136650799935,-0.24871979107609526,0.0038414829242780003,0.00012961903918110913,0.3532619171500953,-0.009015746116860415,7.304413603808442e-05,0.10010489115118128,0.010582833700721956,-0.00037017403974472685,0.5600456153317303,-0.003358512047689425,-0.0006542067773878786,-0.13766589480680966,-0.004105280312777852,0.00042252538493680567,-0.28126103026971405,0.005756650134226567,0.00020513965298326432,0.4093716593722423,0.0008761436706526281,0.000647957352085965,-0.9184590531409442,0.0004451381085857327,0.0005887239160804811,0.17207891563574168,-0.004593154737047122,-0.0007757370704434785,-0.6376958131918873,0.004832921298665808,0.0004308940343471804,-1.0384985765048258,0.018015536170202042,6.52246693356526e-05,7.532992656006785,0.7755106997264924,0.614375159012616,2.434595502963511,7.504152659192227,0.022233451700296586,0.10459574000724159,0.02348130645269819,0.011499808651892793,0.02696091757151967,0.10314754622228733,0.004727841625532092,0.004704560175490756,0.0007059125422317098,0.00046584219241814837,0.0020356881741909355,0.004643609545664505,0.00011016256063607185,0_2_9_p0
50.0,-1.8384844286014486,1.4651067457040003,0.3582624489803291,0.003737613460722767,0.0038796378343857792,0.0017648023549021881,0.11824053023020602,0.06737277779713856,0.033179022770345304,0.14105144349903478,0.002461811774768745,0.7470190933657421,-0.06913841029321062,0.20699271221699758,-0.09788404950362406,-0.133979947039714,0.26420634116708974,0.004611268954625073,0.9603645210722163,0.27687016728066666,-0.00014054735578358896,0.0035617348524479035,-0.007821151677856315,-0.0002610075265397544,0.00473711166212786,-0.008309971673449193,-0.0002309011640526371,0.00866000738913565,-0.008309971673449193,-0.0001606280386039953,0.00866000738913565,-0.006843506533793708,-0.00013050774281612683,0.007263096142832903,-0.006354684934649023,-8.030661754152841e-05,0.005517128530553561,-0.0058658612528425386,0.4943564858674924,-0.015120972696588252,-0.44613401969570615,0.26718190961513866,-0.20508111722936043,1.257279684890517,0.7273392159725226,1.182176558120519,0.0662959268379512,-0.10424691402892346,0.0715630246234076,-0.1934433094045064,0.5389501710627249,0.9389325008473799,1.3901954376392252,0.3764140664681736,0.3196976200167858,-5.170988277138754,0.07994537836096578,0.0030542483805290977,0.3815561116944829,0.002532165723803709,-0.0003516614089019886,5.234220894319047,-0.0711789602479377,-0.0032344575975936157,0.00046410394087277856,1.569453058357771e-05,-5.760325559105058e-07,-0.00037991757331205073,-2.439527899866565e-05,9.573420426528415e-07,0.0007062455589723673,4.9631652146712545e-06,-6.536957336431403e-07,-0.18114180604014213,-0.012033504263365477,0.00038646770227211886,-0.01588515641522863,0.005508449853357363,-5.377173913932366e-05,-0.2624467340095532,0.006472361812696259,4.274203401993504e-05,0.05563053055892146,-0.013747037715727705,0.0002540678884322887,0.0009709399439768703,-0.00023993126476765916,4.434323491224259e-06,-0.018471947438424743,-0.006214436407432491,0.00011189624954705319,0.2179733599898853,-0.015886011601233718,0.00013047448758299042,-0.4586218352983825,-0.002879670862654209,0.0004857798713410975,0.03800913939826582,-0.004224345580950423,2.8015342859828665e-06,0.3490217804589716,0.005917023336207206,-0.00043299308574926967,-0.5768336071558743,0.0034244016065342843,0.0005635473003715892,-0.010067640486590949,5.9766977345152166e-05,9.835752642595034e-06,-0.3751632481909508,0.004753177771159419,0.0002684470407037519,-0.23028477736043762,0.004906966716435104,8.763010770047218e-05,-0.0007840450389079019,1.5186932892938419e-05,4.499929456546396e-07,-0.002485682880537219,0.0005763143975672602,-4.494120599676516e-06,-0.008870488830271115,-0.0016317418136790615,4.9021800394293666e-05,-0.0014560538367016853,2.8203594985368382e-05,8.356861770072141e-07,-0.0033059670110068737,0.0007664981610088189,-5.977170127161219e-06,-0.009424892707373475,-0.0017337259291121511,5.208566717465698e-05,-0.001288120494292635,2.495088963582244e-05,7.392968099056021e-07,-0.006043697586958314,0.001401251007426817,-1.0927000892055061e-05,-0.009424892707373475,-0.0017337259291121511,5.208566717465698e-05,-0.0008960894207006943,1.7356798092331667e-05,5.143116925686174e-07,-0.006043697586958314,0.001401251007426817,-1.0927000892055061e-05,-0.00776168124647871,-0.0014277739881041111,4.289407562983787e-05,-0.0007280722857329066,1.4102590466582973e-05,4.1787220438550764e-07,-0.005068802876697327,0.0011752198187797206,-9.164401814237012e-06,-0.0072072698293311225,-0.001325790529099113,3.983022069377988e-05,-0.0004480136352510901,8.677905664373357e-06,2.571415063683254e-07,-0.0038503230529160788,0.0008927109846052518,-6.961394077581836e-06,-0.006652874763382018,-0.0012238062246951761,3.676635857303743e-05,-0.5623307275061988,-0.007896888544463665,0.00045423617604837814,0.1321488096831951,-0.004144315088381818,-0.00011593415295778876,0.22668724150844485,0.006605803031352856,-2.739609706306503e-05,-0.7332555321505316,-0.0007607817922773979,0.0006183417359456135,-0.2064024115718974,-0.0028220305796293832,0.0002442099868195929,-1.4697351172694133,0.009815359650666947,0.00112388225735061,-0.2438129724461362,0.003942912200086818,0.0001237269905953901,0.3439994113373727,-0.008883517772385295,7.53713209467131e-05,0.10847201301095302,0.010114266701628054,-0.00037818110618991976,0.5527556385872513,-0.003965285874115846,-0.0006328750239949154,-0.1392470118171033,-0.0036655714102481313,0.0004213017256641944,-0.2740905445216074,0.005905155941405671,0.00019454756841780644,0.41332803774820265,0.0014277816222661886,0.0006324637429328448,-0.9136715046614168,0.0010627663023439953,0.000581049245367745,0.16303849734853623,-0.005275663531245919,-0.0007550994027518674,-0.6297645508223599,0.0052329506514358385,0.00041875181853128467,-1.0188148200119698,0.01797136663286544,4.922073067904435e-05,7.397115108183977,0.7599777670225926,0.6205370742035032,2.4076527782631945,7.367616579173792,0.023439243972619633,0.10836193570480729,0.023203972012585887,0.0110983255459777,0.027331867629255505,0.10707063384789134,0.004582043037417653,0.004526738898295873,0.0007010989009792824,0.0004695974633527975,0.001992626579101269,0.004462489948755293,0.00011417620601242534,0_2_9_p0
