time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,lowerbody_moment_sum,leg_moment_sum,head_moment_sum,arm_moment_sum,pelvis_moment_sum,spine_moment_sum,pelvis_tilt_moment_change,pelvis_list_moment_change,pelvis_rotation_moment_change,hip_flexion_r_moment_change,hip_adduction_r_moment_change,hip_rotation_r_moment_change,hip_flexion_l_moment_change,hip_adduction_l_moment_change,hip_rotation_l_moment_change,knee_angle_r_moment_change,knee_angle_l_moment_change,L5_S1_Flex_Ext_moment_change,L5_S1_Lat_Bending_moment_change,L5_S1_axial_rotation_moment_change,Abs_r3_moment_change,Abs_r2_moment_change,Abs_r1_moment_change,ankle_angle_r_moment_change,ankle_angle_l_moment_change,L4_L5_Flex_Ext_moment_change,L4_L5_Lat_Bending_moment_change,L4_L5_axial_rotation_moment_change,subtalar_angle_r_moment_change,subtalar_angle_l_moment_change,L3_L4_Flex_Ext_moment_change,L3_L4_Lat_Bending_moment_change,L3_L4_axial_rotation_moment_change,mtp_angle_r_moment_change,mtp_angle_l_moment_change,L2_L3_Flex_Ext_moment_change,L2_L3_Lat_Bending_moment_change,L2_L3_axial_rotation_moment_change,L1_L2_Flex_Ext_moment_change,L1_L2_Lat_Bending_moment_change,L1_L2_axial_rotation_moment_change,L1_T12_Flex_Ext_moment_change,L1_T12_Lat_Bending_moment_change,L1_T12_axial_rotation_moment_change,neck_flexion_moment_change,neck_bending_moment_change,neck_rotation_moment_change,arm_flex_r_moment_change,arm_add_r_moment_change,arm_rot_r_moment_change,arm_flex_l_moment_change,arm_add_l_moment_change,arm_rot_l_moment_change,elbow_flex_r_moment_change,elbow_flex_l_moment_change,pro_sup_r_moment_change,pro_sup_l_moment_change,wrist_flex_r_moment_change,wrist_dev_r_moment_change,wrist_flex_l_moment_change,wrist_dev_l_moment_change,lowerbody_moment_sum_change,leg_moment_sum_change,head_moment_sum_change,arm_moment_sum_change,pelvis_moment_sum_change,spine_moment_sum_change,TrialID
0.0,-1.7622202711428567,62.96119966985714,0.818384991904761,21.264781298714283,631.7822767509523,2.5336024174761897,-46.06028050338093,12.81348208542857,0.892385060333333,-44.893958110952376,-3.430739719666666,0.3696355943333333,11.348890712047618,0.014742482476190468,11.461594197428568,0.01093058961904762,31.354884327380944,-3.6609211190952378,-1.5624146280476188,0.0007147148571428568,-8.242361904761903e-05,-2.02855238095238e-05,-0.007075338142857141,0.0009258130952380952,0.206438869,0.2319512607142857,24.284850678190473,-2.5595638513809518,-1.4759149399047613,0.04020847761904759,-0.0884316529523809,16.666079930428566,-1.6978778517619046,-1.1628253118571423,-0.02589501714285714,-0.01960285942857143,9.959099334809519,-1.1795830320476186,-0.9389652729047615,4.243561686714285,-0.9718297415714282,-0.8496134249523808,-1.6139896630952377,-0.963728762095238,-0.864468978380952,-15.530005153571427,-0.6872023815238096,-0.11846406009523808,-7.735744230142856,-1.8383425258571424,1.5506642423333326,-8.264735311714283,-0.8340311286666664,1.4378865602857143,-0.9522808229047617,-1.3840062652380947,0.09334654490476184,0.06659168823809525,0.06147097871428571,0.27273447480952373,0.11166245904761901,0.2532403894761903,91.00435721882168,16.132926492531546,15.545653441289025,11.8188408568024,62.99117270020158,44.77567393555196,0.1978148308748299,0.6975097397687086,0.1801508594807255,0.2191155914131516,0.24341700443537403,0.015785494686621295,0.1871156712947844,0.19481125353786832,0.01977776357369613,0.07091177200045362,0.07744446840816306,0.17204757243038532,0.11316876070249428,0.020840191288888872,7.387727891156465e-07,2.7002185941043103e-06,1.439510657596371e-06,0.0008686799591836754,9.876215782312812e-05,0.17681600320362792,0.05046344637732425,0.015863784215419476,0.006893783218140587,0.001289965003174603,0.17912986008027176,-0.00034346153922904405,0.017977462091156436,0.0003975327687074829,1.6514681632653124e-05,0.17854686175963747,0.027782405310657572,0.02119584689705213,0.1762058591959184,0.04262200425986391,0.022644682509750564,0.17480249829070288,0.04557806521043083,0.021971387565532855,0.032553644417686926,0.00015674652607711135,0.002583169117913831,0.07488852690884339,0.04709233964217685,0.008383383969614544,0.0784013783496598,0.05121152475464849,0.01391622196462583,0.057027697589569125,0.05755649784988657,0.004098973970521538,0.0034186940321995463,0.002481422378231292,0.002565479539682537,0.0026062588920634914,0.008496701297052142,0.6953869606449181,0.10505496872829895,0.03268296392185095,0.11989516397268948,0.6846567480720229,0.3499770002021952,0_2_63_p1
16.522,-1.9357434297142853,62.37462391324369,0.6552078779607835,20.413413232806718,631.2328372001904,2.7417776378431364,-45.87394145449298,12.606259812739493,0.9080868561960781,-44.72833523166946,-3.5954551307450973,0.38645817591036413,11.287747299338935,0.014339684112044811,11.395187383999996,0.010732081036414567,31.503157050829124,-3.7616652150476186,-1.5344151778599437,0.0007153924033613441,-8.472515406162462e-05,-2.1721366946778702e-05,-0.007078291915966385,0.0009323404593837535,0.20563642018487394,0.2320849371092437,24.437587046179267,-2.605469342913165,-1.4525161385826324,0.03418748754061622,-0.08951769449299714,16.821482210369744,-1.699585319540616,-1.137554164218487,-0.02555754934453781,-0.01957963944537815,10.114916330997195,-1.153446815288515,-0.9114619150700276,4.398252112033613,-0.9335162430588232,-0.8214611898543416,-1.4596606308795514,-0.9241010025938374,-0.8376192923753498,-15.488096719546217,-0.6844818450812326,-0.11578880501400558,-7.671049402773108,-1.7939639210924365,1.5603293672044811,-8.195565562336132,-0.782911492913165,1.4504615877983194,-0.9006776817759101,-1.3322097400392152,0.08987891461624643,0.0635854614509804,0.05938791574789915,0.27034845103081223,0.11410977486834731,0.24570254641456568,90.40260859730809,16.042720048903092,15.503646746415201,11.710258226603866,62.4080932917167,45.069302883665145,0.19330411569011602,0.6830229271122059,0.17629997650414822,0.21494278945143355,0.23863577870940364,0.015521202752754417,0.1839491050848071,0.1901485901207148,0.019246489605895676,0.06949438630254778,0.07582754529891937,0.16814411304380406,0.11083316687781775,0.02122800426477256,7.218620248099253e-07,2.6385160997732444e-06,1.4224185140722949e-06,0.0008656734148859564,0.00010786983041216393,0.17281840916371863,0.04946014600322794,0.016375315242683715,0.006753987118954246,0.0012568045512071496,0.17509617817470957,-9.013572487663357e-05,0.01840883692348937,0.0003890715585434173,1.789840768307328e-05,0.1745615137959453,0.027397862397145503,0.02151530917041481,0.1723122728208884,0.04183232865922366,0.022879503245831663,0.17097020884975317,0.04458866616459917,0.02215210775355473,0.03318469838663452,0.0005400540482326394,0.0025541354138988916,0.0731359609468586,0.04624004294077629,0.0083986324375884,0.07665680087747093,0.050590002981245795,0.013653936462745079,0.05590841256601304,0.05637291709393086,0.003998944079898622,0.0033437518439108976,0.0024218721751900754,0.0025301505654795223,0.002564059858236627,0.008319365014352396,0.6807617947173528,0.10289444942905059,0.03330465768750065,0.1168764989791411,0.6702075972015816,0.34240136631183904,0_2_63_p1
33.188,-2.109266588285714,61.788048156630246,0.4920307640168059,19.562045166899157,630.6833976494285,2.949952858210083,-45.68760240560502,12.399037540050418,0.9237886520588232,-44.56271235238655,-3.7601705418235287,0.40328075748739495,11.22660388663025,0.013936885747899152,11.328780570571425,0.010533572453781514,31.651429774277304,-3.8624093109999995,-1.5064157276722687,0.0007160699495798316,-8.702668907563023e-05,-2.3157210084033607e-05,-0.007081245689075628,0.0009388678235294118,0.2048339713697479,0.23221861350420167,24.590323414168065,-2.6513748344453774,-1.4291173372605037,0.02816649746218485,-0.0906037360336134,16.97688449031092,-1.7012927873193275,-1.1122830165798314,-0.025220081546218482,-0.019556419462184876,10.27073332718487,-1.1273105985294114,-0.8839585572352937,4.552942537352941,-0.8952027445462182,-0.7933089547563024,-1.3053315986638652,-0.8844732430924368,-0.8107696063697476,-15.446188285521007,-0.6817613086386556,-0.11311354993277309,-7.60635457540336,-1.7495853163277306,1.5699944920756295,-8.12639581295798,-0.7317918571596637,1.4630366153109242,-0.8490745406470587,-1.2804132148403355,0.08641128432773103,0.060579234663865555,0.0573048527815126,0.2679624272521008,0.11655709068907559,0.23816470335294104,89.80276931063794,15.952516693998646,15.46164045982513,11.602318035623414,61.82599772603153,45.36459597064645,0.1887934005054021,0.6685361144557032,0.17244909352757093,0.2107699874897155,0.23385455298343327,0.01525691081888754,0.1807825388748298,0.1854859267035613,0.018715215638095223,0.06807700060464195,0.07421062218967568,0.16424065365722276,0.1084975730531412,0.021615817240656247,7.049512605042041e-07,2.5768136054421785e-06,1.4053263705482186e-06,0.0008626668705882372,0.00011697750300119974,0.16882081512380934,0.04845684562913164,0.016886846269947953,0.0066141910197679045,0.001223644099239696,0.17106249626914738,0.0001631900894757769,0.018840211755822303,0.00038061034837935166,1.9282133733493436e-05,0.17057616583225313,0.02701331948363343,0.02183477144377749,0.1684186864458584,0.0410426530585834,0.023114323981912762,0.16713791940880346,0.0435992671187675,0.022332827941576608,0.03381575235558212,0.0009233615703881676,0.002525101709883952,0.07138339498487382,0.04538774623937573,0.008413880905562254,0.07491222340528204,0.049968481207843106,0.013391650960864325,0.05478912754245695,0.05518933633797514,0.0038989141892757065,0.003268809655622249,0.002362321972148859,0.0024948215912765077,0.0025218608244097634,0.008142028731652649,0.6661366287897874,0.10073393012980224,0.033926351453150344,0.11385783398559272,0.6557584463311403,0.33482573242148284,0_2_63_p1
49.854,-2.2827897468571425,61.2014724000168,0.32885365007282835,18.710677100991596,630.1339580986665,3.15812807857703,-45.50126335671707,12.191815267361342,0.9394904479215683,-44.397089473103634,-3.9248859529019597,0.42010333906442576,11.165460473921568,0.013534087383753494,11.262373757142853,0.01033506387114846,31.79970249772548,-3.9631534069523804,-1.4784162774845937,0.000716747495798319,-8.932822408963583e-05,-2.4593053221288508e-05,-0.007084199462184872,0.0009453951876750701,0.20403152255462184,0.23235228989915965,24.74305978215686,-2.6972803259775904,-1.4057185359383748,0.02214550738375348,-0.09168977757422964,17.132286770252097,-1.703000255098039,-1.087011868941176,-0.024882613747899157,-0.019533199478991597,10.426550323372545,-1.1011743817703077,-0.8564551994005599,4.707632962672268,-0.856889246033613,-0.7651567196582632,-1.151002566448179,-0.8448454835910363,-0.7839199203641454,-15.404279851495797,-0.6790407721960785,-0.1104382948515406,-7.541659748033613,-1.705206711563025,1.579659616946778,-8.05722606357983,-0.6806722214061622,1.4756116428235293,-0.7974713995182071,-1.228616689641456,0.08294365403921562,0.05757300787675071,0.05522178981512604,0.2655764034733893,0.11900440650980389,0.2306268602913164,89.20487787557144,15.862316480511637,15.419634584855562,11.495038381686603,61.24491405563029,45.66152091054568,0.18428268532068823,0.6540493017992005,0.1685982105509936,0.20659718552799744,0.22907332725746288,0.014992618885020662,0.17761597266485252,0.18082326328640774,0.01818394167029477,0.06665961490673611,0.07259369908043199,0.1603371942706415,0.10616197922846467,0.02200363021653993,6.880404961984829e-07,2.5151111111111125e-06,1.3882342270241424e-06,0.0008596603262905182,0.00012608517559023553,0.16482322108390005,0.04745354525503534,0.017398377297212195,0.006474394920581564,0.0011904836472722425,0.16702881436358522,0.0004165159038281874,0.019271586588155237,0.000372149138215286,2.0665859783913593e-05,0.16659081786856098,0.02662877657012136,0.02215423371714017,0.16452510007082838,0.04025297745794315,0.02334914471799386,0.16330562996785375,0.04260986807293583,0.022513548129598483,0.03444680632452971,0.0013066690925436957,0.002496068005869013,0.06963082902288904,0.04453544953797517,0.008429129373536109,0.07316764593309316,0.04934695943444041,0.013129365458983574,0.05366984251890086,0.05400575558201943,0.0037988842986527906,0.0031938674673335997,0.0023027717691076425,0.002459492617073493,0.0024796617905828993,0.007964692448952903,0.6515114628622221,0.09857341083055388,0.03454804521880004,0.11083916899204434,0.641309295460699,0.3272500985311267,0_2_63_p1
66.52,-2.456312905428571,60.614896643403355,0.1656765361288508,17.85930903508403,629.5845185479046,3.3663032989439765,-45.31492430782911,11.984592994672267,0.9551922437843134,-44.23146659382072,-4.089601363980391,0.4369259206414566,11.104317061212884,0.013131289019607837,11.195966943714282,0.010136555288515406,31.94797522117366,-4.063897502904761,-1.4504168272969185,0.0007174250420168064,-9.162975910364144e-05,-2.602889635854341e-05,-0.0070871532352941155,0.0009519225518207283,0.20322907373949578,0.23248596629411764,24.895796150145653,-2.7431858175098034,-1.382319734616246,0.01612451730532211,-0.09277581911484588,17.287689050193272,-1.7047077228767507,-1.0617407213025205,-0.02454514594957983,-0.01950997949579832,10.58236731956022,-1.075038165011204,-0.828951841565826,4.862323387991596,-0.818575747521008,-0.7370044845602239,-0.9966735342324927,-0.8052177240896358,-0.7570702343585431,-15.362371417470587,-0.6763202357535015,-0.1077630397703081,-7.476964920663865,-1.660828106798319,1.5893247418179264,-7.988056314201678,-0.6295525856526609,1.4881866703361344,-0.7458682583893556,-1.1768201644425766,0.07947602375070023,0.05456678108963586,0.05313872684873949,0.2631903796946778,0.12145172233053217,0.22308901722969174,88.60897372166073,15.77211946233904,15.377629124879668,11.388437931684528,60.6648713580971,45.96004607560979,0.17977197013597435,0.6395624891426979,0.16474732757441632,0.2024243835662794,0.2242921015314925,0.014728326951153784,0.17444940645487522,0.17616059986925423,0.017652667702494317,0.06524222920883027,0.0709767759711883,0.15643373488406023,0.10382638540378814,0.02239144319242362,6.711297318927617e-07,2.4534086167800466e-06,1.3711420835000662e-06,0.0008566537819927992,0.00013519284817927135,0.16082562704399075,0.04645024488093903,0.017909908324476434,0.006334598821395222,0.0011573231953047889,0.16299513245802302,0.0006698417181805979,0.01970296142048817,0.0003636879280512204,2.2049585834333747e-05,0.16260546990486882,0.026244233656609287,0.022473695990502845,0.16063151369579834,0.039463301857302895,0.02358396545407496,0.15947334052690404,0.04162046902710417,0.02269426831762036,0.03507786029347731,0.0016899766146992237,0.0024670343018540737,0.06787826306090426,0.04368315283657461,0.008444377841509964,0.0714230684609043,0.04872543766103772,0.012867079957102822,0.05255055749534478,0.05282217482606372,0.0036988544080298748,0.003118925279044951,0.002243221566066426,0.0024241636428704787,0.002437462756756035,0.0077873561662531576,0.6368862969346568,0.09641289153130553,0.03516973898444973,0.10782050399849596,0.6268601445902579,0.3196744646407705,0_2_63_p1
83.18599999999999,-2.6298360639999996,60.028320886789906,0.0024994221848733122,17.007940969176467,629.0350789971428,3.574478519310923,-45.12858525894116,11.777370721983191,0.9708940396470584,-44.06584371453781,-4.254316775058823,0.4537485022184874,11.043173648504201,0.012728490655462178,11.12956013028571,0.009938046705882353,32.09624794462184,-4.164641598857143,-1.4224173771092434,0.0007181025882352938,-9.393129411764703e-05,-2.746473949579831e-05,-0.00709010700840336,0.0009584499159663866,0.20242662492436975,0.23261964268907562,25.04853251813445,-2.7890913090420164,-1.358920933294117,0.01010352722689074,-0.09386186065546213,17.44309133013445,-1.706415190655462,-1.0364695736638652,-0.0242076781512605,-0.01948675951260504,10.738184315747896,-1.0489019482521005,-0.8014484837310921,5.017013813310924,-0.780262249008403,-0.7088522494621847,-0.8423445020168064,-0.7655899645882351,-0.7302205483529409,-15.320462983445378,-0.6735996993109244,-0.10508778468907562,-7.412270093294117,-1.6164495020336132,1.598989866689075,-7.918886564823527,-0.5784329498991595,1.5007616978487395,-0.6942651172605041,-1.1250236392436972,0.07600839346218483,0.05156055430252102,0.051055663882352935,0.2608043559159663,0.12389903815126047,0.2155511741680671,88.01509721343662,15.68192569461589,15.335624083307554,11.282535937540846,60.08589978071431,46.26014048621029,0.17526125495126046,0.6250756764861951,0.16089644459783903,0.19825158160456136,0.21951087580552212,0.014464035017286905,0.17128284024489793,0.1714979364521007,0.017121393734693867,0.06382484351092443,0.06935985286194461,0.15253027549747894,0.10149079157911159,0.022779256168307307,6.542189675870405e-07,2.3917061224489807e-06,1.35404993997599e-06,0.00085364723769508,0.00014430052076830715,0.15682803300408146,0.045446944506842724,0.018421439351740673,0.006194802722208881,0.0011241627433373354,0.15896145055246083,0.0009231675325330085,0.020134336252821104,0.0003552267178871548,2.3433311884753904e-05,0.15862012194117664,0.025859690743097217,0.022793158263865524,0.15673792732076833,0.03867362625666264,0.02381878619015606,0.15564105108595433,0.040631069981272507,0.022874988505642235,0.0357089142624249,0.002073284136854752,0.0024380005978391346,0.06612569709891948,0.04283085613517405,0.008459626309483818,0.06967849098871542,0.048103915887635025,0.01260479445522207,0.051431272471788685,0.051638594070108,0.003598824517406959,0.0030439830907563023,0.0021836713630252096,0.002388834668667464,0.002395263722929171,0.007610019883553411,0.6222611310070915,0.09425237223205717,0.035791432750099425,0.10480183900494758,0.6124109937198166,0.31209883075041434,0_2_63_p1
99.85199999999999,-2.8033592225714283,59.441745130176464,-0.1606776917591043,16.156572903268906,628.4856394463809,3.78265373967787,-44.9422462100532,11.570148449294116,0.9865958355098037,-43.9002208352549,-4.419032186137254,0.47057108379551815,10.982030235795518,0.01232569229131652,11.06315331685714,0.0097395381232493,32.24452066807002,-4.265385694809524,-1.3944179269215684,0.0007187801344537813,-9.623282913165264e-05,-2.890058263305321e-05,-0.007093060781512603,0.0009649772801120449,0.20162417610924369,0.2327533190840336,25.201268886123245,-2.834996800574229,-1.3355221319719883,0.004082537148459367,-0.09494790219607838,17.598493610075625,-1.7081226584341735,-1.0111984260252096,-0.023870210352941172,-0.019463539529411766,10.89400131193557,-1.0227657314929968,-0.7739451258963582,5.171704238630252,-0.741948750495798,-0.6807000143641455,-0.6880154698011203,-0.7259622050868346,-0.7033708623473387,-15.278554549420168,-0.6708791628683475,-0.10241252960784313,-7.347575265924369,-1.5720708972689073,1.6086549915602233,-7.849716815445376,-0.5273133141456581,1.5133367253613443,-0.6426619761316525,-1.0732271140448175,0.07254076317366942,0.04855432751540617,0.04897260091596638,0.25841833213725485,0.12634635397198876,0.20801333110644246,87.42328967300317,15.591735233750972,15.293619463586744,11.177352252240127,59.50803058724312,46.5617738006126,0.17075053976654658,0.6105888638296925,0.15704556162126174,0.1940787796428433,0.21472965007955175,0.014199743083420029,0.16811627403492063,0.1668352730349472,0.016590119766893414,0.062407457813018596,0.06774292975270092,0.14862681611089767,0.09915519775443506,0.023167069144190994,6.373082032813194e-07,2.3300036281179148e-06,1.3369577964519138e-06,0.000850640693397361,0.00015340819335734295,0.15283043896417217,0.04444364413274642,0.01893297037900491,0.00605500662302254,0.0010910022913698818,0.15492776864689864,0.0011764933468854189,0.020565711085154037,0.0003467655077230892,2.481703793517406e-05,0.15463477397748449,0.025475147829585147,0.023112620537228203,0.15284434094573832,0.03788395065602238,0.024053606926237155,0.15180876164500462,0.03964167093544084,0.023055708693664113,0.0363399682313725,0.00245659165901028,0.002408966893824195,0.0643731311369347,0.04197855943377349,0.008474874777457673,0.06793391351652654,0.047482394114232336,0.012342508953341318,0.0503119874482326,0.05045501331415229,0.0034987946267840435,0.0029690409024676536,0.002124121159983993,0.0023535056944644496,0.002353064689102307,0.007432683600853664,0.6076359650795261,0.0920918529328088,0.03641312651574912,0.10178317401139919,0.5979618428493753,0.30452319686005813,0_2_63_p1
116.518,-2.9768823811428566,58.855169373563015,-0.3238548057030819,15.305204837361343,627.936199895619,3.9908289600448166,-44.75590716116525,11.36292617660504,1.0022976313725487,-43.734597955971985,-4.583747597215686,0.487393665372549,10.920886823086834,0.011922893927170861,10.996746503428568,0.009541029540616247,32.3927933915182,-4.366129790761905,-1.3664184767338934,0.0007194576806722686,-9.853436414565824e-05,-3.0336425770308115e-05,-0.007096014554621847,0.0009715046442577032,0.20082172729411762,0.23288699547899158,25.35400525411204,-2.880902292106442,-1.3121233306498594,-0.0019384529299720024,-0.09603394373669463,17.753895890016803,-1.709830126212885,-0.9859272783865543,-0.023532742554621844,-0.019440319546218488,11.049818308123246,-0.9966295147338932,-0.7464417680616244,5.326394663949579,-0.703635251983193,-0.6525477792661063,-0.533686437585434,-0.6863344455854341,-0.6765211763417365,-15.236646115394958,-0.6681586264257704,-0.09973727452661063,-7.282880438554621,-1.5276922925042014,1.6183201164313719,-7.780547066067225,-0.4761936783921567,1.5259117528739494,-0.591058835002801,-1.021430588845938,0.06907313288515401,0.045548100728291324,0.046889537949579826,0.25603230835854335,0.12879366979271706,0.20047548804481782,86.83359340303345,15.501548137463757,15.251615269202716,11.072907345864548,58.931296206999605,46.864916304616195,0.16623982458183267,0.5961020511731898,0.15319467864468445,0.18990597768112527,0.20994842435358135,0.013935451149553149,0.16494970782494334,0.16217260961779367,0.01605884579909296,0.06099007211511276,0.06612600664345722,0.1447233567243164,0.09681960392975852,0.023554882120074682,6.203974389755982e-07,2.268301133786849e-06,1.3198656529278375e-06,0.0008476341490996418,0.00016251586594637874,0.1488328449242629,0.04344034375865012,0.019444501406269153,0.005915210523836199,0.0010578418394024283,0.15089408674133648,0.0014298191612378292,0.020997085917486974,0.00033830429755902353,2.6200763985594216e-05,0.15064942601379233,0.025090604916073074,0.023432082810590883,0.1489507545707083,0.037094275055382125,0.024288427662318254,0.1479764722040549,0.03865227188960917,0.023236428881685988,0.036971022200320086,0.002839899181165808,0.002379933189809256,0.06262056517494992,0.04112626273237293,0.008490123245431528,0.06618933604433766,0.04686087234082964,0.012080223451460566,0.04919270242467651,0.049271432558196576,0.0033987647361611276,0.002894098714179005,0.0020645709569427767,0.002318176720261435,0.002310865655275443,0.007255347318153919,0.5930107991519608,0.08993133363356046,0.03703482028139882,0.0987645090178508,0.583512691978934,0.296947562969702,0_2_63_p1
133.184,-3.150405539714285,58.26859361694957,-0.4870319196470594,14.45383677145378,627.3867603448571,4.199004180411763,-44.56956811227729,11.155703903915965,1.017999427235294,-43.56897507668907,-4.748463008294117,0.5042162469495798,10.859743410378151,0.011520095563025204,10.930339689999997,0.009342520957983193,32.54106611496638,-4.466873886714286,-1.3384190265462184,0.0007201352268907561,-0.00010083589915966385,-3.177226890756301e-05,-0.00709896832773109,0.0009780320084033613,0.2000192784789916,0.23302067187394956,25.506741622100837,-2.926807783638655,-1.2887245293277305,-0.007959443008403372,-0.09711998527731087,17.909298169957978,-1.7115375939915964,-0.9606561307478987,-0.02319527475630252,-0.01941709956302521,11.20563530431092,-0.9704932979747896,-0.7189384102268905,5.481085089268907,-0.665321753470588,-0.6243955441680671,-0.3793574053697477,-0.6467066860840336,-0.6496714903361342,-15.194737681369748,-0.6654380899831933,-0.09706201944537814,-7.2181856111848735,-1.4833136877394955,1.6279852413025204,-7.711377316689074,-0.42507404263865534,1.5384867803865545,-0.5394556938739494,-0.9696340636470585,0.06560550259663861,0.04254187394117648,0.044806474983193276,0.25364628457983185,0.13124098561344533,0.19293764498319316,86.24605171015793,15.41136446482264,15.20961150367941,10.969222321579219,58.35573028634492,47.16953890109285,0.1617291093971188,0.5816152385166871,0.14934379566810713,0.1857331757194072,0.20516719862761096,0.013671159215686271,0.16178314161496601,0.15750994620064016,0.015527571831292507,0.05957268641720692,0.06450908353421353,0.14081989733773512,0.09448401010508198,0.023942695095958366,6.034866746698769e-07,2.206598639455783e-06,1.3027735094037613e-06,0.0008446276048019228,0.00017162353853541457,0.14483525088435362,0.04243704338455381,0.019956032433533392,0.005775414424649857,0.0010246813874349747,0.14686040483577428,0.0016831449755902398,0.021428460749819907,0.00032984308739495794,2.758449003601437e-05,0.14666407805010015,0.024706062002561004,0.023751545083953562,0.1450571681956783,0.03630459945474187,0.024523248398399353,0.1441441827631052,0.037662872843777506,0.023417149069707863,0.03760207616926768,0.0032232067033213362,0.0023508994857943167,0.06086799921296514,0.04027396603097237,0.008505371713405383,0.06444475857214879,0.04623935056742695,0.011817937949579813,0.04807341740112042,0.04808785180224086,0.0032987348455382117,0.002819156525890356,0.0020050207539015603,0.0022828477460584205,0.0022686666214485787,0.007078011035454173,0.5783856332243954,0.0877708143343121,0.03765651404704851,0.09574584402430243,0.5690635411084927,0.2893719290793458,0_2_63_p1
149.85000000000002,-3.3239286982857137,57.682017860336124,-0.6502090335910369,13.602468705546217,626.8373207940951,4.40717940077871,-44.38322906338934,10.948481631226889,1.033701223098039,-43.40335219740616,-4.913178419372548,0.5210388285266107,10.798599997669466,0.011117297198879546,10.863932876571425,0.00914401237535014,32.68933883841456,-4.5676179826666665,-1.3104195763585431,0.0007208127731092434,-0.00010313743417366944,-3.320811204481792e-05,-0.0071019221008403344,0.0009845593725490197,0.19921682966386553,0.23315434826890755,25.65947799008963,-2.972713275170868,-1.2653257280056018,-0.013980433086834741,-0.09820602681792712,18.064700449899156,-1.7132450617703079,-0.9353849831092433,-0.02285780695798319,-0.019393879579831932,11.361452300498597,-0.944357081215686,-0.6914350523921566,5.635775514588235,-0.627008254957983,-0.5962433090700279,-0.22502837315406143,-0.607078926582633,-0.622821804330532,-15.152829247344537,-0.6627175535406163,-0.09438676436414564,-7.153490783815125,-1.4389350829747896,1.6376503661736688,-7.642207567310923,-0.37395440688515397,1.5510618078991596,-0.487852552745098,-0.917837538448179,0.062137872308123204,0.03953564715406163,0.04272341201680672,0.2512602608011204,0.13368830143417362,0.18539980192156852,85.66070892873537,15.321184276284493,15.167608170579763,10.86631893149881,57.78136774271431,47.47561309944829,0.1572183942124049,0.5671284258601844,0.14549291269152984,0.18156037375768916,0.2003859729016406,0.013406867281819394,0.15861657540498872,0.15284728278348664,0.014996297863492054,0.058155300719301084,0.06289216042496984,0.13691643795115385,0.09214841628040543,0.024330508071842054,5.865759103641558e-07,2.144896145124717e-06,1.285681365879685e-06,0.0008416210605042037,0.0001807312111244504,0.14083765684444433,0.041433743010457505,0.02046756346079763,0.005635618325463517,0.0009915209354675212,0.1428267229302121,0.0019364707899426504,0.02185983558215284,0.00032138187723089234,2.8968216086434527e-05,0.142678730086408,0.02432151908904893,0.024071007357316238,0.14116358182064825,0.03551492385410161,0.02475806913448045,0.1403118933221555,0.03667347379794584,0.02359786925772974,0.03823313013821528,0.0036065142254768645,0.0023218657817793776,0.059115433250980357,0.039421669329571814,0.008520620181379238,0.06270018109995992,0.045617828794024255,0.011555652447699061,0.04695413237756434,0.04690427104628514,0.0031987049549152963,0.002744214337601707,0.0019454705508603438,0.002247518771855406,0.0022264675876217145,0.006900674752754426,0.56376046729683,0.08561029503506373,0.03827820781269821,0.09272717903075406,0.5546143902380514,0.28179629518898963,0_2_63_p1
