Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_61_p1,-5.152508743820782,-5.017142124401484,31.838292886751358,12.53513166144785,-4.061304431710695,46.03538175396738,-18.15055289578288,-0.4583868285244961,43.84220630901007,21.782557961241537,1.0245472066626815,-24.82979074361461,-18.711940774814,-0.0061215070408522,-27.094831036582452,19.616818345860565,-8.237407923481822,-47.307162266173,-16.07072853959992,-8.568737551610472,-49.68504947217572,14.076107655670292,7.383387746213451,-41.25416993262505,-7.6907214309199325,4.73765545566318,-42.291921978561575,51.01591978461637,56.31355306209146,-153.61367186369503,36.536935724716905,51.9335108861104,-153.2979357101005,2.045561339820324,-15.499277597687716,89.96776534198438,-17.255662513014123,-16.339505671395848,87.24714871902161,11.110119410130787,4.783109122896144,0.0,82.57875953019654,41.37932151179843,15.78828795275584,12.304709038159745,12.365591218588134,14.97334302690746,24.86017978723085,56.99534718367036,22.21558935258952,0.0,13.564955359661278,18.91365176389894
16.6666666666666,0_2_61_p1,-5.152508743820782,-5.017142124401484,31.838292886751358,12.53513166144785,-4.061304431710695,46.03538175396738,-18.15055289578288,-0.4583868285244961,43.84220630901007,21.782557961241537,1.0245472066626815,-24.82979074361461,-18.711940774814,-0.0061215070408522,-27.094831036582452,19.616818345860565,-8.237407923481822,-47.307162266173,-16.07072853959992,-8.568737551610472,-49.68504947217572,14.076107655670292,7.383387746213451,-41.25416993262505,-7.6907214309199325,4.73765545566318,-42.291921978561575,51.01591978461637,56.31355306209146,-153.61367186369503,36.536935724716905,51.9335108861104,-153.2979357101005,2.045561339820324,-15.499277597687716,89.96776534198438,-17.255662513014123,-16.339505671395848,87.24714871902161,11.110119410130787,4.783109122896144,0.0,82.57875953019654,41.37932151179843,15.78828795275584,12.304709038159745,12.365591218588134,14.97334302690746,24.86017978723085,56.99534718367036,22.21558935258952,0.0,13.564955359661278,18.91365176389894
33.3333333333333,0_2_61_p1,-5.036730713884825,-4.776714303261198,31.851754362263996,12.429488868728086,-3.796531482445644,46.2949099571744,-18.20065916982463,-0.2860041643773883,44.07811496131199,21.683629805305287,0.7544423388218746,-24.770439125711288,-18.614408892068127,-0.4320402782815264,-27.005805101091443,18.73661364629,-8.73398804227563,-46.84156193495016,-14.90723830924411,-9.190976359624576,-48.90616950421781,13.984651098995492,7.4898320058274095,-41.07671676821056,-7.684626987947844,4.853530566436653,-42.09201047485252,50.9829117774525,56.39948473559448,-153.66328526287364,36.514539539844606,52.09910698426683,-153.3108923995265,2.234292491646485,-15.793453211687485,89.64058132876225,-17.261672806926192,-16.541389513714698,87.12677419290549,10.879160435715209,4.777515963081666,10.056317290164762,80.99564971207005,40.92435531324684,15.37203760712002,12.015646288030094,12.714249626740015,14.87751163797804,24.0727501279552,56.34988253365327,22.518539265525828,28.725410788701723,13.38427744839559,18.829828675812056
50.0,0_2_61_p1,-4.920952683948869,-4.5362864821209286,31.86521583777664,12.323846076008325,-3.531758533180593,46.55443816038144,-18.250765443866385,-0.1136215002302662,44.31402361361391,21.58470164936905,0.4843374709810462,-24.71108750780796,-18.51687700932225,-0.8579590495222007,-26.916779165600424,17.85640894671942,-9.230568161069446,-46.37596160372737,-13.743748078888302,-9.813215167638688,-48.12728953625993,13.893194542320709,7.596276265441382,-40.89926360379605,-7.678532544975752,4.969405677210126,-41.89209897114343,50.94990377028862,56.48541640909749,-153.71289866205225,36.49214335497231,52.26470308242326,-153.32384908895247,2.4230236434726464,-16.08762882568724,89.3133973155401,-17.267683100838262,-16.743273356033548,87.00639966678935,10.64820146129963,4.77192280326719,10.056317290164152,79.41253989394356,40.46938911469525,14.9557872614842,11.726583537900446,13.0629080348919,14.781680249048616,23.285320468679537,55.70441788363619,22.821489178462134,28.72541078870236,13.203599537129902,18.74600558772517
66.6666666666666,0_2_61_p1,-4.805174654012919,-4.295858660980645,31.87867731328928,12.21820328328856,-3.2669855839155346,46.81396636358847,-18.300871717908144,0.0587611639168486,44.54993226591584,21.485773493432788,0.2142326031402319,-24.651735889904643,-18.419345126576392,-1.2838778207628891,-26.82775323010941,16.976204247148836,-9.727148279863268,-45.91036127250455,-12.580257848532504,-10.435453975652797,-47.348409568302046,13.801737985645907,7.702720525055334,-40.72181043938153,-7.672438102003667,5.085280787983599,-41.69218746743435,50.91689576312475,56.5713480826005,-153.7625120612309,36.4697471701,52.43029918057969,-153.33680577837848,2.6117547952988147,-16.381804439687002,88.986213302318,-17.27369339475033,-16.945157198352398,86.88602514067325,10.41724248688405,4.766329643452712,10.056317290164454,77.82943007581707,40.01442291614367,14.539536915848378,11.437520787770795,13.411566443043782,14.685848860119195,22.49789080940388,55.0589532336191,23.12443909139844,28.725410788700465,13.022921625864214,18.662182499638284
83.3333333333333,0_2_61_p1,-4.689396624076952,-4.055430839840362,31.892138788801923,12.112560490568796,-3.0022126346504834,47.0734945667955,-18.3509779919499,0.2311438280639564,44.78584091821777,21.386845337496556,-0.0558722647005822,-24.59238427200131,-18.321813243830512,-1.7097965920035492,-26.738727294618386,16.095999547578266,-10.223728398657084,-45.44476094128174,-11.416767618176689,-11.0576927836669,-46.56952960034416,13.710281428971108,7.809164784669292,-40.54435727496703,-7.666343659031572,5.201155898757072,-41.492275963725305,50.88388775596088,56.65727975610352,-153.8121254604095,36.44735098522771,52.59589527873612,-153.34976246780445,2.800485947124969,-16.67598005368677,88.65902928909586,-17.279703688662405,-17.147041040671247,86.7656506145571,10.186283512468467,4.760736483638236,10.056317290164571,76.24632025769058,39.55945671759208,14.123286570212558,11.148458037641149,13.760224851195666,14.590017471189777,21.710461150128225,54.41348858360202,23.427389004334746,28.72541078870272,12.842243714598526,18.5783594115514
99.9999999999999,0_2_61_p1,-4.573618594140999,-3.815003018700075,31.905600264314565,12.00691769784904,-2.737439685385432,47.33302277000254,-18.40108426599165,0.4035264922110784,45.0217495705197,21.28791718156031,-0.3259771325414036,-24.533032654097997,-18.22428136108465,-2.1357153632442376,-26.64970135912737,15.215794848007684,-10.720308517450896,-44.97916061005893,-10.253277387820894,-11.679931591681012,-45.79064963238627,13.618824872296315,7.915609044283244,-40.36690411055251,-7.66024921605948,5.317031009530552,-41.29236446001623,50.850879748797,56.74321142960653,-153.86173885958812,36.4249548003554,52.76149137689254,-153.36271915723046,2.989217098951137,-16.97015566768652,88.33184527587373,-17.285713982574467,-17.348924882990083,86.64527608844098,9.955324538052889,4.755143323823758,10.056317290163976,74.6632104395641,39.10449051904048,13.707036224576736,10.859395287511502,14.108883259347548,14.494186082260352,20.92303149085257,53.76802393358493,23.730338917271048,28.725410788701105,12.661565803332838,18.494536323464512
116.6666666666666,0_2_61_p1,-4.457840564205046,-3.5745751975597955,31.919061739827207,11.90127490512927,-2.472666736120381,47.592550973209576,-18.45119054003341,0.5759091563581862,45.25765822282163,21.188989025624068,-0.5960820003822107,-24.473681036194677,-18.126749478338773,-2.5616341344849047,-26.56067542363635,14.335590148437106,-11.216888636244716,-44.51356027883613,-9.089787157465082,-12.302170399695116,-45.01176966442837,13.527368315621516,8.022053303897216,-40.189450946138,-7.654154773087402,5.4329061203040325,-41.09245295630716,50.81787174163313,56.82914310310954,-153.91135225876673,36.4025586154831,52.927087475048985,-153.37567584665643,3.1779482507772983,-17.26433128168629,88.00466126265158,-17.29172427648654,-17.55080872530894,86.52490156232483,9.72436556363731,4.749550164009282,10.056317290165053,73.08010062143761,38.649524320488894,13.290785878940916,10.570332537381852,14.45754166749943,14.398354693330932,20.13560183157691,53.122559283567846,24.033288830207358,28.725410788702888,12.48088789206715,18.410713235377628
133.33333333333331,0_2_61_p1,-4.342062534269086,-3.334147376419523,31.93252321533985,11.795632112409509,-2.2078937868553226,47.85207917641661,-18.501296814075168,0.7482918205053011,45.49356687512356,21.090060869687814,-0.866186868223032,-24.414329418291345,-18.029217595592907,-2.987552905725586,-26.471649488145324,13.45538544886653,-11.71346875503853,-44.04795994761329,-7.926296927109274,-12.924409207709232,-44.23288969647047,13.435911758946716,8.128497563511175,-40.01199778172349,-7.648060330115307,5.548781231077491,-40.89254145259808,50.784863734469255,56.91507477661256,-153.96096565794534,36.38016243061079,53.09268357320539,-153.38863253608238,3.3666794026034665,-17.558506895686044,87.67747724942946,-17.297734570398607,-17.752692567627776,86.40452703620872,9.49340658922173,4.7439570041948045,10.056317290162928,71.4969908033111,38.194558121937305,12.874535533305096,10.281269787252205,14.806200075651317,14.302523304401513,19.34817217230125,52.47709463355074,24.336238743143657,28.725410788701367,12.300209980801462,18.32689014729074
150.0,0_2_61_p1,-4.250306175283686,-3.095528598387091,31.91493775057217,11.72184427239447,-2.026683152907893,48.05999603916622,-18.525986475601467,0.827639096382704,45.69662401070804,20.981501502056247,-1.02629345550276,-24.371786980455333,-17.944152443580947,-3.356861389778423,-26.388399464338303,12.69937933202958,-11.926687433683044,-43.6319885480026,-6.892764164431096,-13.593341209134737,-43.42468154102855,13.36392034700021,8.198003826891465,-39.88729638438664,-7.622500742414935,5.627718345617289,-40.74538171596667,50.751855727305376,57.001006450115575,-154.01057905712398,36.40699701613748,53.22318391940421,-153.40881138289464,3.4918648797735727,-17.761258641239642,87.45940784905574,-17.328360249510165,-17.937028533967826,86.28776358878572,9.262447614806147,4.738363844380328,8.085013067983335,73.86821023538396,39.58343478083791,13.392549444456836,9.992207037122556,15.606230274803227,15.062796971537765,19.963774285326743,54.697829229685865,25.76208179292197,19.38045857649647,12.119532069535774,19.78924694761785
