time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1216270045829628,0.8087906549677812,1.5612712084931368,1.3375945324272671,-0.00048095715964989184,-0.0005880263893799728,0.00075966757468365,0_2_60_p1,p1_kat_gebaren_c0
2.0000527292722836,1.122545552793686,0.8087422753848768,1.5619798165431256,1.3380992126731186,-0.000428598167527544,-0.0007526758417954343,0.0008661508598566617,0_2_60_p1,p1_kat_gebaren_c0
4.000105458544567,1.1234501851328123,0.8087752842154001,1.5627145496495074,1.338556521305307,-0.0003748011865174957,-0.0008774649755185392,0.0009541596892955986,0_2_60_p1,p1_kat_gebaren_c0
6.000158187816851,1.1243241919289342,0.8088620693107234,1.5634545168688945,1.3389593591418363,-0.0003210882769589325,-0.0009676063143064543,0.0010194899023953975,0_2_60_p1,p1_kat_gebaren_c0
8.000210917089134,1.1251532455868347,0.8089782577695647,1.5641813577060948,1.3393018998899944,-0.000268762159812309,-0.0010279131492131393,0.0010624681364032763,0_2_60_p1,p1_kat_gebaren_c0
10.000263649999397,1.1259252832467952,0.8091025661358918,1.5648791288727357,1.339579526256923,-0.00021891780693646757,-0.0010628137890388847,0.0010851258712080657,0_2_60_p1,p1_kat_gebaren_c0
12.00031637927168,1.1266303894439036,0.8092166505968249,1.5655341910458893,1.339788766060185,-0.00017245403136575732,-0.0010763658107798468,0.0010900934600070117,0_2_60_p1,p1_kat_gebaren_c0
14.000369108543964,1.127260678767363,0.8093049571805396,1.5661350956266975,1.3399272283383343,-0.00013008507758715263,-0.0010722703100775877,0.001080132281382582,0_2_60_p1,p1_kat_gebaren_c0
16.00042183417827,1.1278101785197994,0.8093545719541706,1.5666724714989966,1.3399935394614841,-9.235221181737188e-05,-0.0010538861516686086,0.001057924832729826,0_2_60_p1,p1_kat_gebaren_c0
18.00047456708853,1.1282747113765708,0.809355071221714,1.5671389117879417,1.339987279241876,-5.96353122799964e-05,-0.00102424421983389,0.0010259788459485246,0_2_60_p1,p1_kat_gebaren_c0
20.000527299998794,1.128651778045075,0.8092983717219312,1.5675288606186326,1.3399089170444491,-3.2164459482588966e-05,-0.0009860616688484266,0.0009865861174909929,0_2_60_p1,p1_kat_gebaren_c0
22.000580029271077,1.1289404399240592,0.8091785808262517,1.5678384998747372,1.3397597478974075,-1.003152649381282e-05,-0.0009417561734307639,0.0009418095995044598,0_2_60_p1,p1_kat_gebaren_c0
24.00063275854336,1.129141201762926,0.8089918467366759,1.5680656359571177,1.3395418286027911,6.798230779449612e-06,-0.0008934601791925375,0.0008934860422773776,0_2_60_p1,p1_kat_gebaren_c0
26.000685487815645,1.1292558943210442,0.8087362086836789,1.568209586542455,1.3392579138470424,1.8474583314978283e-05,-0.0008430351530880079,0.0008432375582069284,0_2_60_p1,p1_kat_gebaren_c0
28.000738220725907,1.1292875570270553,0.8084114471241132,1.5682710673418727,1.3389113923115772,2.525073869809666e-05,-0.0007920858338635972,0.0007924882131692493,0_2_60_p1,p1_kat_gebaren_c0
30.000790946360212,1.129240320638183,0.8080189339391116,1.5682520788595633,1.3385062227833517,2.7471750844552327e-05,-0.0007419744825074281,0.0007424828818138711,0_2_60_p1,p1_kat_gebaren_c0
32.000843675632495,1.1291192898995412,0.8075614826319909,1.568155793151412,1.3380468702654325,2.5562929723399366e-05,-0.0006938351326988586,0.0006943058798132752,0_2_60_p1,p1_kat_gebaren_c0
34.00089640490478,1.1289304262034425,0.8070431985261546,1.567986440583622,1.3375382420875648,2.0018251079878416e-05,-0.0006485878412580196,0.0006488966930136376,0_2_60_p1,p1_kat_gebaren_c0
36.00094913417706,1.1286804302487061,0.8064693289629963,1.5677491965913393,1.3369856240167417,1.1388766158299272e-05,-0.000606952938595354,0.000607059777669501,0_2_60_p1,p1_kat_gebaren_c0
38.001001867087325,1.1283766246999667,0.8058461134998023,1.5674500684372772,1.3363946163677727,2.710114249206185e-07,-0.0005694652791611494,0.000569465343649004,0_2_60_p1,p1_kat_gebaren_c0
40.00105459635961,1.1280268368469824,0.8051806341076556,1.5670957819703417,1.3357710701138519,-1.2704581709167427e-05,-0.0005364884918950776,0.000536638899384176,0_2_60_p1,p1_kat_gebaren_c0
42.00110732199391,1.127639281263943,0.804480665369338,1.5666936683842558,1.3351210229971284,-2.6885277165162767e-05,-0.0005082292306757341,0.0005089398481564361,0_2_60_p1,p1_kat_gebaren_c0
44.001160054904176,1.1272224424687796,0.8037545246772342,1.5662515509761852,1.3344506356392736,-4.160762447367024e-05,-0.00048475142477016745,0.00048653379967999067,0_2_60_p1,p1_kat_gebaren_c0
46.00121278417646,1.1267849575824709,0.8030109224312342,1.5657776319053613,1.3337661276520507,-5.620904905181994e-05,-0.0004659905292834245,0.00046936833145958624,0_2_60_p1,p1_kat_gebaren_c0
48.00126551344874,1.1263354989883532,0.8022588122366365,1.5652803789517085,1.3330737137478832,-7.003944248038527e-05,-0.00045176777560808356,0.00045716479149300084,0_2_60_p1,p1_kat_gebaren_c0
50.001318246359006,1.1258826570080154,0.8015072411138597,1.5647684122975194,1.3323795398700522,-8.247275278212728e-05,-0.00044180442188031076,0.0004494362047548656,0_2_60_p1,p1_kat_gebaren_c0
52.00137097926927,1.1254776130608528,0.8008069522063123,1.564234050198899,1.3316765267969422,-0.00011025771332364046,-0.0004625646234732445,0.00047552370523066726,0_2_60_p1,p1_kat_gebaren_c0
54.00142370490357,1.1250664437465847,0.800117192988983,1.5636981060083137,1.3310202453056115,-0.00011019209944237685,-0.00045473300415170375,0.00046789358175161166,0_2_60_p1,p1_kat_gebaren_c0
56.00147643053788,1.1246717510094733,0.7994279009545123,1.5632196414835497,1.330363834128695,-0.00010870862338583849,-0.0004491987762411015,0.0004621656687541246,0_2_60_p1,p1_kat_gebaren_c0
58.00152916344814,1.124383610158333,0.7988009994435973,1.5628235752677233,1.3297553746863393,-9.823567967083633e-05,-0.00044434950626533545,0.00045507882007256566,0_2_60_p1,p1_kat_gebaren_c0
60.0015818963584,1.1241061306358424,0.7982247634796222,1.562414581130536,1.329167260177115,-8.235991457948714e-05,-0.0004388092353991709,0.00044647138833428664,0_2_60_p1,p1_kat_gebaren_c0
62.00163461835473,1.1238401599621735,0.7977019091605757,1.5620014126602002,1.3286046691082274,-6.638784856433502e-05,-0.0004367530456458545,0.00044176981485602993,0_2_60_p1,p1_kat_gebaren_c0
64.00168735126499,1.123556818182804,0.7972685048350746,1.5616201122515876,1.3281031343145266,-4.910740888213137e-05,-0.00043503034799642187,0.00043779326317910006,0_2_60_p1,p1_kat_gebaren_c0
66.00174008417525,1.1233495636453517,0.7968436555682036,1.5612930672109717,1.3276256763623222,-3.061590512007319e-05,-0.0004350936953215473,0.00043616952822828043,0_2_60_p1,p1_kat_gebaren_c0
68.00179281708552,1.1231385561442113,0.7964603317338419,1.5610449728391722,1.3271137174493555,-1.2415935098214182e-05,-0.0004348611368755851,0.0004350383475155833,0_2_60_p1,p1_kat_gebaren_c0
70.00184554271982,1.1229468980765864,0.7961078384572543,1.5608169759554575,1.3266302578300486,8.557247471659895e-06,-0.0004392985577472311,0.00043938189462367313,0_2_60_p1,p1_kat_gebaren_c0
72.00189826835413,1.1228448676437865,0.7958308819924246,1.5606591795013178,1.3262288637853008,3.049261175936984e-05,-0.00044121553855796305,0.0004422679627068877,0_2_60_p1,p1_kat_gebaren_c0
74.00195100126439,1.1228015635742372,0.795537492440281,1.5605464066461796,1.325882618754263,4.932006579866363e-05,-0.00044091170110184373,0.0004436615794261501,0_2_60_p1,p1_kat_gebaren_c0
76.00200373053667,1.1227387941339695,0.7952842773601888,1.5604701336504962,1.3255811196054288,6.90659955869928e-05,-0.0004432184053882445,0.00044856734903615174,0_2_60_p1,p1_kat_gebaren_c0
78.00205646344693,1.1227548836998205,0.7950841029343372,1.560445739188562,1.325334016218331,9.33202648839943e-05,-0.000444895710615479,0.00045457767780883267,0_2_60_p1,p1_kat_gebaren_c0
80.00210919271922,1.1227923209507065,0.794924657711191,1.560485618753057,1.3250525208339705,0.00011765163710960546,-0.000444711793305163,0.0004600113985753661,0_2_60_p1,p1_kat_gebaren_c0
82.0021619219915,1.1228334857387923,0.7948076108170549,1.5605419292968254,1.3247562449154702,0.00013821088305105333,-0.0004457837233708905,0.0004667176622072134,0_2_60_p1,p1_kat_gebaren_c0
84.00221465126378,1.1228993303392452,0.7947134830815538,1.5606577993158528,1.3245292747462434,0.000153648473826204,-0.00044788112771318206,0.0004735032820063166,0_2_60_p1,p1_kat_gebaren_c0
86.00226738053607,1.1230031305290928,0.7946305135890416,1.5607835162533472,1.3243317414742248,0.00016274378169013975,-0.000449325600251915,0.00047789018981409486,0_2_60_p1,p1_kat_gebaren_c0
88.00232010980835,1.1230469937837968,0.7945211508251084,1.5609668166946713,1.3241028169046336,0.00016254286171859793,-0.0004472320022226408,0.0004758535969263482,0_2_60_p1,p1_kat_gebaren_c0
90.00237283908064,1.1230882603483918,0.7944237489027453,1.561114532567461,1.3239462845557335,0.00015960334066885995,-0.000447410115063934,0.0004750253018673667,0_2_60_p1,p1_kat_gebaren_c0
92.00242556835292,1.1231907012176603,0.7943537387173587,1.5612233293716535,1.3238066755345683,0.00015486069686673925,-0.00044431277604005024,0.0004705270219514156,0_2_60_p1,p1_kat_gebaren_c0
94.00247830126318,1.123299316117514,0.7943511353711159,1.561408385515314,1.323716628795527,0.00014557636994369112,-0.0004380070458978056,0.0004615654360349189,0_2_60_p1,p1_kat_gebaren_c0
96.00253103053547,1.1233819764675035,0.7943808564400893,1.5616294792070835,1.3236409620689022,0.0001306109967261901,-0.00043125965531087113,0.00045060417526323503,0_2_60_p1,p1_kat_gebaren_c0
98.00258375980775,1.1235998012188209,0.7944474477994,1.5618552263186478,1.3236378700470284,0.00011557474236779475,-0.0004285504275269179,0.0004438614536168761,0_2_60_p1,p1_kat_gebaren_c0
100.00263648908003,1.1238404838243272,0.7945349309703298,1.5621023822132438,1.3236376344282261,9.456835437169465e-05,-0.0004224938933783788,0.0004329483382467143,0_2_60_p1,p1_kat_gebaren_c0
102.00268921835232,1.124008234925975,0.7945820003361185,1.5623497824774892,1.3236407103481471,6.76534677209885e-05,-0.0004182977288933188,0.00042373338515153987,0_2_60_p1,p1_kat_gebaren_c0
104.0027419476246,1.1241934390145327,0.7945718157018086,1.5625706384788287,1.3236348870417367,3.778696905608761e-05,-0.00041342775058181503,0.0004151510086481607,0_2_60_p1,p1_kat_gebaren_c0
106.00279467689688,1.1244493067302055,0.7945562212667016,1.5627770225949125,1.3236670702102329,5.853476964752117e-06,-0.00041288837856090716,0.00041292986855304115,0_2_60_p1,p1_kat_gebaren_c0
108.00284740980715,1.1246582955717828,0.7945472332504024,1.5629944888350549,1.3236720845563774,-3.111272687108193e-05,-0.00040808219753133676,0.000409266516728842,0_2_60_p1,p1_kat_gebaren_c0
110.00290013907943,1.1247951998850516,0.7945307763179694,1.5632376136415302,1.3237091754686212,-6.808288999010734e-05,-0.0003982846056880107,0.00040406176141458773,0_2_60_p1,p1_kat_gebaren_c0
112.00295286835171,1.125006773389748,0.7945324715062505,1.5634963600156175,1.3237757724006334,-9.702601005365884e-05,-0.0003876646275373526,0.00039962220918088,0_2_60_p1,p1_kat_gebaren_c0
114.00300559398602,1.1252391330501836,0.7945461308406331,1.5637276518616736,1.323854279691859,-0.00012057135073461993,-0.0003767525245818529,0.0003955754231455367,0_2_60_p1,p1_kat_gebaren_c0
116.00305832689628,1.125476810136547,0.7945337572002489,1.56394038902699,1.323933297101586,-0.0001474623455467231,-0.0003762084369528549,0.00040407664048872137,0_2_60_p1,p1_kat_gebaren_c0
118.00311105980654,1.1257648554323485,0.7945436479048508,1.5641515956910812,1.3240818699030947,-0.00016346787151515693,-0.0003741789901553848,0.0004083278850279508,0_2_60_p1,p1_kat_gebaren_c0
120.00316378907883,1.1260988492986197,0.7945354816882643,1.5643781574380333,1.3241896941218452,-0.00018353719063508254,-0.0003736665560369535,0.00041630829375204184,0_2_60_p1,p1_kat_gebaren_c0
122.00321651835111,1.1264200588611335,0.7945269091220163,1.5645626989602706,1.3242961990814832,-0.00020470242311664233,-0.0003741415931692171,0.0004264797929199282,0_2_60_p1,p1_kat_gebaren_c0
124.0032692476234,1.1267505707298584,0.7944928215314334,1.5646952775265746,1.324461569209103,-0.00022537693906125026,-0.0003760582552992553,0.00043842282791768314,0_2_60_p1,p1_kat_gebaren_c0
126.00332198053366,1.1271144010529686,0.7944421198527587,1.5648884954835032,1.324679654903563,-0.00023532068810676855,-0.0003767628011063587,0.0004442139513213792,0_2_60_p1,p1_kat_gebaren_c0
128.00337470616796,1.127385196609498,0.7943637847373755,1.565080907337195,1.3248418477695143,-0.0002449756274392534,-0.0003808178317717402,0.00045280821440714315,0_2_60_p1,p1_kat_gebaren_c0
130.00342743544024,1.127601943662143,0.7943031067240538,1.565259669164349,1.324974396566427,-0.0002493597271998714,-0.0003869799585895099,0.0004603626417283803,0_2_60_p1,p1_kat_gebaren_c0
132.00348016471253,1.1278561593415506,0.7942814294513462,1.5654353791067348,1.325073308073325,-0.0002516116988642099,-0.00038961004887620135,0.0004637935286209261,0_2_60_p1,p1_kat_gebaren_c0
134.0035328939848,1.1280938504318065,0.7942262724155602,1.5656269824100253,1.3251555479705384,-0.0002549439705492088,-0.00038957304774668057,0.0004655787663221265,0_2_60_p1,p1_kat_gebaren_c0
136.00358562689507,1.1283452554393918,0.7941651505709303,1.5658200999556036,1.32523487566104,-0.0002578659021604728,-0.0003887513388901246,0.0004665001896954588,0_2_60_p1,p1_kat_gebaren_c0
138.00363835616736,1.1286494888325946,0.7941242297589891,1.5659908698877472,1.3253921066493726,-0.000253229130368068,-0.000383803570966815,0.00045981536898395095,0_2_60_p1,p1_kat_gebaren_c0
140.00369108543964,1.1290009680727329,0.794093112055981,1.5661923906112223,1.3255221450338481,-0.000253751698912023,-0.0003715010680755226,0.00044989217406173233,0_2_60_p1,p1_kat_gebaren_c0
142.00374381471192,1.1292859215450666,0.7940559747983482,1.5664042196682977,1.3256475090884927,-0.0002498958649391352,-0.00036654774366828136,0.00044362731171782764,0_2_60_p1,p1_kat_gebaren_c0
144.0037965439842,1.1295214132898306,0.794021135434008,1.5666143570427362,1.3258006667782887,-0.00023954708610891804,-0.0003625421082882923,0.0004345337578892959,0_2_60_p1,p1_kat_gebaren_c0
146.0038492732565,1.1297913698680264,0.7940282113544982,1.5667771949978437,1.325933635261148,-0.0002320067107422246,-0.00036006861734295546,0.00042834159618777856,0_2_60_p1,p1_kat_gebaren_c0
148.00390200252878,1.1300056560625535,0.7939988765860642,1.5669473753810235,1.325943272619774,-0.00023569634766269876,-0.00036143675877008016,0.0004314965803940477,0_2_60_p1,p1_kat_gebaren_c0
150.00395473907702,1.1302229332241247,0.7940153368798417,1.5670956208483513,1.3259685552125013,-0.00023142221640702886,-0.00036619283157125954,0.00043318983383837454,0_2_60_p1,p1_kat_gebaren_c0
152.00400746471132,1.1304956000811082,0.7940453185551384,1.5672838024296931,1.3260244827422387,-0.00022583489949147708,-0.00036833589613379143,0.00043205640165261844,0_2_60_p1,p1_kat_gebaren_c0
154.00406019034563,1.1307395692408522,0.7940542388144923,1.56748391109784,1.3260963500844198,-0.0002246072384337298,-0.0003720367148089298,0.00043457994514547874,0_2_60_p1,p1_kat_gebaren_c0
156.0041129232559,1.1310064058770937,0.7940285892430937,1.5676659274499332,1.3261408491368694,-0.00022176121933774307,-0.0003698478179852485,0.00043123711212117644,0_2_60_p1,p1_kat_gebaren_c0
158.00416565616615,1.131365702574353,0.7940409297427062,1.5678149843694391,1.3262251792503161,-0.00020490038588014196,-0.0003640744941924124,0.0004177731507113544,0_2_60_p1,p1_kat_gebaren_c0
160.00421837816248,1.1317658063562253,0.7940348245635022,1.5679175269702479,1.3263201263746145,-0.00019214060661631172,-0.00035839743404890396,0.00040665308734069965,0_2_60_p1,p1_kat_gebaren_c0
162.00427111107274,1.1321233208041583,0.7940577335776531,1.5680326572300247,1.3263973471154795,-0.00019070067715065142,-0.00035709699120302656,0.0004048271351971992,0_2_60_p1,p1_kat_gebaren_c0
164.004323843983,1.1324029465458056,0.7940859916022318,1.5681501642130549,1.3264896510744748,-0.00019188842297679536,-0.00035882191670378325,0.00040690826334629566,0_2_60_p1,p1_kat_gebaren_c0
166.00437657689326,1.132734652290162,0.794080862345045,1.5682631858883398,1.326600042975034,-0.0001966694944780155,-0.000364402401810419,0.00041408694799937874,0_2_60_p1,p1_kat_gebaren_c0
