time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,lowerbody_moment_sum,leg_moment_sum,head_moment_sum,arm_moment_sum,pelvis_moment_sum,spine_moment_sum,pelvis_tilt_moment_change,pelvis_list_moment_change,pelvis_rotation_moment_change,hip_flexion_r_moment_change,hip_adduction_r_moment_change,hip_rotation_r_moment_change,hip_flexion_l_moment_change,hip_adduction_l_moment_change,hip_rotation_l_moment_change,knee_angle_r_moment_change,knee_angle_l_moment_change,L5_S1_Flex_Ext_moment_change,L5_S1_Lat_Bending_moment_change,L5_S1_axial_rotation_moment_change,Abs_r3_moment_change,Abs_r2_moment_change,Abs_r1_moment_change,ankle_angle_r_moment_change,ankle_angle_l_moment_change,L4_L5_Flex_Ext_moment_change,L4_L5_Lat_Bending_moment_change,L4_L5_axial_rotation_moment_change,subtalar_angle_r_moment_change,subtalar_angle_l_moment_change,L3_L4_Flex_Ext_moment_change,L3_L4_Lat_Bending_moment_change,L3_L4_axial_rotation_moment_change,mtp_angle_r_moment_change,mtp_angle_l_moment_change,L2_L3_Flex_Ext_moment_change,L2_L3_Lat_Bending_moment_change,L2_L3_axial_rotation_moment_change,L1_L2_Flex_Ext_moment_change,L1_L2_Lat_Bending_moment_change,L1_L2_axial_rotation_moment_change,L1_T12_Flex_Ext_moment_change,L1_T12_Lat_Bending_moment_change,L1_T12_axial_rotation_moment_change,neck_flexion_moment_change,neck_bending_moment_change,neck_rotation_moment_change,arm_flex_r_moment_change,arm_add_r_moment_change,arm_rot_r_moment_change,arm_flex_l_moment_change,arm_add_l_moment_change,arm_rot_l_moment_change,elbow_flex_r_moment_change,elbow_flex_l_moment_change,pro_sup_r_moment_change,pro_sup_l_moment_change,wrist_flex_r_moment_change,wrist_dev_r_moment_change,wrist_flex_l_moment_change,wrist_dev_l_moment_change,lowerbody_moment_sum_change,leg_moment_sum_change,head_moment_sum_change,arm_moment_sum_change,pelvis_moment_sum_change,spine_moment_sum_change,TrialID
0.0,7.251329460666665,14.31680719314286,11.122367653428569,16.329675511952374,618.2578788946189,20.434357123904753,-40.055301452238076,10.552536092285711,0.5157334928571429,-46.0356394148095,-5.7285135259047575,2.94696833195238,8.716240765666663,0.001356667952380953,7.254181972809523,-0.0007121282857142831,48.40505804171427,-1.1458836735238103,5.354120155809522,0.0006288355714285714,-4.5731571428571405e-05,7.116219047619046e-05,-0.007017579619047616,-0.00010120461904761912,0.2797998032380953,0.32023919742857143,39.91627685995237,-0.5911496635238096,4.981376332523808,0.004039514952380935,-0.17904777666666655,30.159651279809513,0.14682540914285644,4.916354050190475,-0.022378934523809516,-0.022753108380952385,21.165135948999993,0.8894258904285707,5.05474154095238,13.281375941285708,1.5839553950476188,5.239109748380951,5.087977397476188,2.373253950523808,5.532571353428569,-20.40183426080952,9.621502731952377,0.006996953047619015,-7.532707948095236,0.08701655761904765,1.4584359640952376,-8.895242854238091,-1.1549398492380945,1.8679526889999993,0.28356368657142844,-2.0871281251904747,0.09049694033333333,0.18812407885714277,0.2261330033333333,0.07322428399999999,0.17001730123809514,0.33870550247619036,65.2540387157107,11.349401952401553,22.5567773625547,12.145163353581873,19.525875380396997,75.28668195312491,0.3366181610049884,0.8321690856176862,0.4546484940530611,0.17779307778684839,0.10007707653605433,0.03086424734149659,-0.012556092529706436,-0.15435066729160968,0.11311932144580492,0.041759092158276556,0.10307109884943316,0.43443832764353707,-0.12285858021133773,0.1776615232308388,4.038462585034048e-07,-5.123768707483e-07,1.272642630385487e-06,0.0004138517269841208,0.0015010003795918373,0.39685365085532803,-0.09490840369569155,0.18393207144172322,0.0029738041219954606,-0.002669278464399099,0.3464666440594098,-0.080202890435374,0.1964649203160997,-2.587622902494384e-05,4.246040725623541e-05,0.2931256395061219,-0.07748771382312916,0.20716447435328791,0.2395581110095233,-0.07854988024036273,0.21405770093696128,0.18113595272698396,-0.03377001980589569,0.2189595615836733,0.2029362911859409,0.5071112694009067,0.00770928100997732,0.015729403586847972,-0.0025201400145124656,-0.0032900409718820923,0.1145199545356007,-0.022899873041723317,0.05613615500136049,0.06648044884761904,0.035567461083446654,0.0005363853927437646,0.005149927281632649,0.0024928993746031734,0.007709842221768702,0.005575235273015866,0.00807778707664398,0.09270167015687392,0.10323232358664673,0.35542139815766693,0.04015877391493032,0.4206950643889561,0.8591067640352913,0_2_11_p0
16.558,6.894388448224088,15.370555865058826,10.641146021949577,15.783629478845931,618.5585027829522,19.61990314992716,-40.26477912856021,10.326797844201678,0.4857310605210084,-45.97707092740054,-5.743154053305318,2.8295469936358533,8.769633615165263,0.00187165899719888,7.352833877887954,-9.157401680672038e-05,47.98565510983192,-1.1449375501400567,5.131157683568626,0.0006293353781512604,-4.5650016806722665e-05,6.874917086834733e-05,-0.0070355603473389325,-0.00010663280112044825,0.28057586656022415,0.3222587973109244,39.5354487762745,-0.574041181535014,4.765616300257701,-0.0005234086666666823,-0.17854455271148448,29.829512454492985,0.16817415405041947,4.703764649406161,-0.02235717992156862,-0.02279483235854342,20.888399208605033,0.9035464261176464,4.8403755617535005,13.05794138221848,1.5816501122969187,5.020938407686273,4.922037067422967,2.3444253123417353,5.30716540490756,-20.195545176324924,9.158518189568625,-0.001588618274509835,-7.569112462644256,0.07992662238095241,1.454181623266106,-8.782873351350137,-1.1690213345434166,1.8166198522857135,0.22136033840336122,-2.0537534004817912,0.09108301259943977,0.18309302084033605,0.2233511998263305,0.08068854332773108,0.16501326919887946,0.3313419349019607,65.42196038578074,11.4536060592572,22.175177629984123,12.071462821876931,19.925374986091313,74.46468623872005,0.3336918335280243,0.8283788502336926,0.45022952166770697,0.17848153168085934,0.11762680584137646,0.030771589297639047,-0.0014211746061903018,-0.12259100422483632,0.11234881819140982,0.04343599530006662,0.1009742995774577,0.4244880192563422,-0.10420527064244352,0.18073912979821244,4.3232468987595326e-07,-4.1583969587835205e-07,1.3939981859410426e-06,0.0004416341841803331,0.0015285435250900366,0.3876293259679598,-0.07883867904164327,0.1853326862365478,0.0031713709653994893,-0.0020801849137521734,0.3382291564118975,-0.06619816088899545,0.19585412997513663,-1.9408816353208443e-05,4.245393271975417e-05,0.28592591504369697,-0.0650682476661864,0.2053780720608776,0.23343095326058375,-0.06755256843574756,0.2118389472488727,0.17623141299210335,-0.02583480470622916,0.21698025785354125,0.19900094124911283,0.4958345348492727,0.00764849125196745,0.017184337480378724,-0.0009685586174202963,-0.0022029737764972723,0.11339150758300634,-0.01920693086824059,0.05539697411868742,0.0649044650397759,0.03492440116913426,0.0005515038255035352,0.005104699492917163,0.002552036969454447,0.007577790804161659,0.005529532849193004,0.007943958531999456,0.11393465158889954,0.10237844266842555,0.34593029460930813,0.042393605296591766,0.4327235943382631,0.8368886711451706,0_2_11_p0
33.224,6.537447435781511,16.42430453697479,10.159924390470586,15.237583445739489,618.8591266712856,18.805449175949573,-40.47425680488234,10.101059596117643,0.455728628184874,-45.91850243999158,-5.757794580705879,2.7121256553193267,8.823026464663862,0.0023866500420168073,7.451485782966385,0.0005289802521008423,47.566252177949565,-1.1439914267563032,4.90819521132773,0.0006298351848739495,-4.5568462184873925e-05,6.633615126050419e-05,-0.007053541075630249,-0.00011206098319327737,0.28135192988235297,0.32427839719327733,39.15462069259663,-0.5569326995462186,4.549856267991595,-0.005086332285714299,-0.1780413287563024,29.49937362917646,0.1895228989579825,4.491175248621848,-0.022335425319327723,-0.022836556336134458,20.611662468210078,0.917666961806722,4.62600958255462,12.834506823151255,1.5793448295462182,4.802767066991596,4.756096737369746,2.3155966741596625,5.0817594563865525,-19.989256091840332,8.69553364718487,-0.010174189596638685,-7.605516977193275,0.07283668714285718,1.4499272824369742,-8.67050384846218,-1.1831028198487388,1.765287015571428,0.159156990235294,-2.0203786757731077,0.09166908486554622,0.17806196282352935,0.2205693963193277,0.08815280265546217,0.16000923715966378,0.323978367327731,65.61357565251849,11.557961599813579,21.798687300583815,11.999143604943908,20.389214357570918,73.64535047377805,0.3307655060510602,0.824588614849699,0.44581054928235286,0.1791699855748703,0.13517653514669858,0.030678931253781502,0.009713743317325833,-0.09083134115806296,0.11157831493701474,0.045112898441856696,0.09887750030548223,0.4145377108691473,-0.08555196107354932,0.18381673636558604,4.608031212485017e-07,-3.1930252100840404e-07,1.515353741496598e-06,0.0004694166413765453,0.001556086670588236,0.37840500108059155,-0.062768954387595,0.18673330103137242,0.0033689378088035174,-0.001491091363105248,0.3299916687643851,-0.05219343134261691,0.1952433396341736,-1.2941403681473047e-05,4.244745818327293e-05,0.27872619058127207,-0.052648781509243625,0.20359166976846732,0.2273037955116442,-0.05655525663113239,0.20962019356078415,0.17132687325722273,-0.01789958960656263,0.2150009541234092,0.19506559131228476,0.48455780029763873,0.007587701493957579,0.018639271373909472,0.000583022779671873,-0.0011159065811124518,0.11226306063041197,-0.015513988694757867,0.05465779323601435,0.06332848123193277,0.03428134125482187,0.0005666222582633057,0.005059471704201676,0.002611174564305721,0.007445739386554617,0.005483830425370142,0.007810129987354933,0.13516763302092516,0.10152456175020437,0.3364391910609493,0.04462843667825321,0.44475212428757005,0.8146705782550501,0_2_11_p0
49.88999999999999,6.180506423338934,17.478053208890756,9.678702758991594,14.691537412633046,619.1597505596189,17.99099520197198,-40.68373448120446,9.87532134803361,0.4257261958487395,-45.859933952582615,-5.772435108106438,2.5947043170028,8.876419314162462,0.0029016410868347342,7.550137688044817,0.001149534521008405,47.14684924606721,-1.1430453033725496,4.685232739086833,0.0006303349915966385,-4.5486907563025184e-05,6.392313165266105e-05,-0.0070715218039215655,-0.0001174891652661065,0.28212799320448184,0.3262979970756303,38.773792608918754,-0.539824217557423,4.334096235725489,-0.009649255904761917,-0.17753810480112034,29.169234803859933,0.21087164386554552,4.278585847837534,-0.022313670717086828,-0.022878280313725494,20.33492572781512,0.9317874974957976,4.411643603355741,12.611072264084028,1.577039546795518,4.584595726296918,4.590156407316525,2.2867680359775897,4.856353507865544,-19.782967007355737,8.232549104801118,-0.018759760918767535,-7.641921491742295,0.06574675190476194,1.4456729416078427,-8.558134345574226,-1.197184305154061,1.7139541788571422,0.09695364206722676,-1.9870039510644244,0.09225515713165265,0.17303090480672262,0.2177875928123249,0.09561706198319327,0.15500520512044808,0.31661479975350126,65.82867761304172,11.662464508992604,21.427575698284606,11.928230826971623,20.913112889253522,72.82876443298163,0.32783917857409606,0.8207983794657054,0.4413915768969987,0.17985843946888125,0.1527262644520207,0.03058627320992396,0.02084866124084197,-0.0590716780912896,0.11080781168261965,0.04678980158364676,0.09678070103350676,0.40458740248195246,-0.0668986515046551,0.18689434293295967,4.892815526210502e-07,-2.227653461384561e-07,1.6367092970521536e-06,0.0004971990985727575,0.001583629816086435,0.3691806761932233,-0.04669922973354672,0.188133915826197,0.003566504652207546,-0.0009019978124583227,0.3217541811168728,-0.03818870179623837,0.19463254929321053,-6.4739910097376514e-06,4.244098364679168e-05,0.2715264661188471,-0.04022931535230085,0.201805267476057,0.22117663776270466,-0.04555794482651722,0.20740143987269558,0.16642233352234212,-0.0099643745068961,0.21302165039327717,0.1911302413754567,0.4732810657460047,0.007526911735947709,0.02009420526744022,0.002134604176764042,-2.883938572763138e-05,0.11113461367781761,-0.011821046521275143,0.053918612353341284,0.06175249742408963,0.03363828134050948,0.0005817406910230763,0.005014243915486191,0.0026703121591569946,0.007313687968947574,0.005438128001547279,0.007676301442710409,0.15640061445295078,0.10067068083198319,0.3269480875125905,0.04686326805991466,0.456780654236877,0.7924524853649294,0_2_11_p0
66.556,5.823565410896357,18.531801880806725,9.197481127512603,14.145491379526604,619.4603744479523,17.17654122799439,-40.89321215752659,9.649583099949577,0.3957237635126051,-45.801365465173646,-5.787075635506999,2.4772829786862736,8.929812163661062,0.003416632131652661,7.648789593123248,0.0017700887899159677,46.72744631418486,-1.1420991799887963,4.462270266845937,0.0006308347983193277,-4.540535294117645e-05,6.151011204481792e-05,-0.0070895025322128815,-0.00012291734733893564,0.28290405652661066,0.3283175969579832,38.392964525240885,-0.5227157355686275,4.118336203459382,-0.014212179523809532,-0.17703488084593827,28.83909597854341,0.23222038877310852,4.06599644705322,-0.022291916114845933,-0.02292000429131653,20.058188987420163,0.9459080331848733,4.197277624156862,12.3876377050168,1.5747342640448176,4.36642438560224,4.424216077263304,2.257939397795517,4.630947559344536,-19.576677922871145,7.769564562417364,-0.027345332240896386,-7.678326006291314,0.058656816666666695,1.441418600778711,-8.445764842686271,-1.211265790459383,1.6626213421428566,0.03475029389915954,-1.953629226355741,0.0928412293977591,0.1679998467899159,0.2150057893053221,0.10308132131092436,0.1500011730812324,0.3092512321792716,66.06703686285394,11.767110860482873,21.06212714216201,11.858749718596243,21.492679082315696,72.01502165464096,0.32491285109713197,0.8170081440817119,0.43697260451164455,0.1805468933628922,0.17027599375734281,0.030493615166066416,0.0319835791643581,-0.027312015024516245,0.11003730842822455,0.04846670472543683,0.0946839017615313,0.3946370940947576,-0.04824534193576088,0.1899719495003333,5.177599839935986e-07,-1.262281712685081e-07,1.758064852607709e-06,0.0005249815557689698,0.0016111729615846343,0.35995635130585507,-0.030629505079498437,0.18953453062102163,0.0037640714956115743,-0.00031290426181139735,0.3135166934693605,-0.024183972249859825,0.1940217589522475,-6.5783380022540105e-09,4.2434509110310435e-05,0.26432674165642217,-0.02780984919535808,0.20001886518364673,0.21504948001376512,-0.03456063302190204,0.20518268618460703,0.1615177937874615,-0.002029159407229572,0.21104234666314511,0.18719489143862864,0.46200433119437073,0.0074661219779378375,0.02154913916097097,0.0036861855738562115,0.0010582278096571886,0.11000616672522325,-0.008128104347792417,0.05317943147066822,0.06017651361624649,0.03299522142619709,0.0005968591237828469,0.004969016126770705,0.0027294497540082687,0.007181636551340531,0.005392425577724417,0.007542472898065885,0.1776335958849764,0.09981679991376201,0.3174569839642317,0.04909809944157611,0.468809184186184,0.7702343924748088,0_2_11_p0
83.22200000000001,5.46662439845378,19.58555055272269,8.716259496033611,13.599445346420161,619.7609983362855,16.3620872540168,-41.10268983384872,9.423844851865544,0.3657213311764706,-45.742796977764684,-5.801716162907559,2.359861640369747,8.98320501315966,0.0039316231764705886,7.747441498201679,0.0023906430588235303,46.30804338230251,-1.1411530566050427,4.239307794605041,0.0006313346050420167,-4.532379831932771e-05,5.909709243697478e-05,-0.0071074832605041985,-0.00012834552941176476,0.28368011984873953,0.33033719684033613,38.012136441563015,-0.5056072535798319,3.902576171193276,-0.018775103142857148,-0.1765316568907562,28.50895715322688,0.2535691336806716,3.8534070462689067,-0.022270161512605035,-0.022961728268907567,19.781452247025204,0.9600285688739489,3.9829116449579822,12.164203145949575,1.5724289812941175,4.1482530449075625,4.2582757472100825,2.229110759613444,4.405541610823527,-19.37038883838655,7.306580020033611,-0.03593090356302524,-7.714730520840334,0.05156688142857146,1.4371642599495793,-8.333395339798317,-1.225347275764705,1.6112885054285708,-0.027453054268907706,-1.9202545016470576,0.09342730166386554,0.16296878877310916,0.2122239857983193,0.11054558063865545,0.14499714104201672,0.3018876646050419,66.32840266866475,11.87189686111325,20.702641531197788,11.790725589735237,22.123538423344996,71.20421961974326,0.32198652362016783,0.8132179086977183,0.4325536321262904,0.18123534725690316,0.18782572306266496,0.030400957122208874,0.043118497087874234,0.004447648042257113,0.10926680517382946,0.050143607867226894,0.09258710248955583,0.3846867857075627,-0.029592032366866666,0.1930495560677069,5.46238415366147e-07,-2.9690996398560087e-08,1.8794204081632646e-06,0.0005527640129651821,0.0016387161070828336,0.3507320264184868,-0.014559780425450156,0.19093514541584622,0.003961638339015603,0.000276189288835528,0.30527920582184814,-0.010179242703481278,0.19341096861128443,6.46083433373314e-06,4.242803457382919e-05,0.2571270171939972,-0.015390383038415313,0.19823246289123642,0.20892232226482557,-0.023563321217286867,0.20296393249651845,0.1566132540525809,0.005906055692436955,0.20906304293301306,0.18325954150180057,0.45072759664273676,0.007405332219927967,0.023004073054501722,0.005237766970948381,0.0021452950050420087,0.10887771977262889,-0.004435162174309691,0.052440250587995146,0.05860052980840336,0.0323521615118847,0.0006119775565426174,0.0049237883380552185,0.0027885873488595423,0.007049585133733489,0.005346723153901555,0.007408644353421361,0.19886657731700202,0.09896291899554083,0.307965880415873,0.05133293082323755,0.48083771413549103,0.7480162995846882,0_2_11_p0
99.888,5.109683386011203,20.639299224638656,8.23503786455462,13.05339931331372,620.0616222246189,15.547633280039209,-41.31216751017085,9.19810660378151,0.3357188988403361,-45.68422849035572,-5.81635669030812,2.2424403020532204,9.03659786265826,0.004446614221288515,7.84609340328011,0.0030111973277310933,45.888640450420155,-1.1402069332212892,4.016345322364144,0.0006318344117647057,-4.524224369747897e-05,5.668407282913164e-05,-0.0071254639887955145,-0.00013377371148459388,0.2844561831708684,0.3323567967226891,37.631308357885146,-0.4884987715910365,3.6868161389271696,-0.023338026761904766,-0.17602843293557413,28.178818327910356,0.2749178785882346,3.640817645484593,-0.02224840691036414,-0.023003452246498603,19.504715506630248,0.9741491045630246,3.7685456657591025,11.940768586882347,1.570123698543417,3.9300817042128844,4.092335417156861,2.2002821214313713,4.180135662302519,-19.164099753901958,6.843595477649857,-0.04451647488515408,-7.751135035389354,0.04447694619047622,1.4329099191204477,-8.22102583691036,-1.2394287610700272,1.5599556687142853,-0.08965640243697492,-1.886879776938374,0.09401337392997199,0.15793773075630246,0.2094421822913165,0.11800983996638655,0.13999310900280104,0.2945240970308122,66.61250422029092,11.976818845484901,20.349434885415146,11.72418380075597,22.80143384570578,70.39645993975407,0.31906019614320374,0.8094276733137247,0.4281346597409363,0.1819238011509141,0.20537545236798707,0.03030829907835133,0.054253415011390374,0.03620731110903047,0.10849630191943438,0.05182051100901697,0.09049030321758036,0.37473647732036786,-0.010938722797972464,0.19612716263508054,5.747168467386955e-07,6.684617847138786e-08,2.0007759637188202e-06,0.0005805464701613943,0.001666259252581033,0.34150770153111853,0.0015099442285981118,0.1923357602106708,0.0041592051824196315,0.0008652828394824534,0.29704171817433583,0.003825486842897255,0.1928001782703214,1.2928247005468537e-05,4.242156003734795e-05,0.2499272927315723,-0.002970916881472538,0.19644606059882613,0.20279516451588603,-0.012566009412671705,0.2007451788084299,0.15170871431770028,0.01384127079210349,0.207083739202881,0.1793241915649725,0.4394508620911028,0.0073445424619180966,0.02445900694803247,0.006789348368040549,0.0032323622004268296,0.10774927282003452,-0.0007422200008269687,0.05170106970532208,0.057024546000560214,0.03170910159757231,0.000627095989302388,0.004878560549339732,0.0028477249437108164,0.006917533716126446,0.005301020730078693,0.007274815808776837,0.22009955874902762,0.09810903807731965,0.29847477686751417,0.053567762204899005,0.49286624408479796,0.7257982066945676,0_2_11_p0
116.554,4.752742373568626,21.69304789655462,7.753816233075629,12.507353280207278,620.3622461129522,14.733179306061619,-41.52164518649298,8.972368355697476,0.3057164665042017,-45.62566000294676,-5.83099721770868,2.125018963736694,9.08999071215686,0.0049616052661064424,7.9447453083585415,0.003631751596638656,45.4692375185378,-1.1392608098375356,3.7933828501232476,0.0006323342184873949,-4.516068907563023e-05,5.427105322128851e-05,-0.007143444717086831,-0.00013920189355742302,0.2852322464929972,0.33437639660504204,37.25048027420728,-0.47139028960224094,3.471056106661063,-0.027900950380952385,-0.17552520898039206,27.84867950259383,0.2962666234957976,3.4282282447002794,-0.02222665230812324,-0.02304517622408964,19.22797876623529,0.9882696402521002,3.5541796865602233,11.71733402781512,1.5678184157927169,3.7119103635182062,3.92639508710364,2.171453483249299,3.9547297137815107,-18.957810669417363,6.380610935266104,-0.053102046207282934,-7.787539549938374,0.03738701095238098,1.4286555782913162,-8.108656334022406,-1.2535102463753494,1.5086228319999995,-0.15185975060504214,-1.8535050522296908,0.09459944619607842,0.15290667273949574,0.2066603787843137,0.12547409929411762,0.13498907696358536,0.28716052945658255,66.91905194787898,12.081873270848723,20.00283982618527,11.65914973197962,23.52229906467552,69.59184855352468,0.3161338686662396,0.8056374379297311,0.4237156873555821,0.18261225504492506,0.22292518167330921,0.030215641034493788,0.0653883329349065,0.06796697417580383,0.10772579866503929,0.053497414150807034,0.08839350394560488,0.36478616893317295,0.0077145867709217525,0.19920476920245414,6.031952781112439e-07,1.6338335334133592e-07,2.1221315192743756e-06,0.0006083289273576065,0.0016938023980792322,0.3322833766437503,0.017579668882646393,0.19373637500549543,0.004356772025823659,0.0014543763901293787,0.2888042305268235,0.017830216389275802,0.19218938792935833,1.9395659677203935e-05,4.241508550086671e-05,0.24272756826914738,0.00944854927547023,0.19465965830641582,0.19666800676694648,-0.0015686976080565296,0.19852642512034133,0.14680417458281966,0.021776485891770017,0.20510443547274895,0.17538884162814444,0.4281741275394688,0.007283752703908226,0.02591394084156322,0.008340929765132718,0.00431942939581165,0.10662082586744016,0.002950722172655757,0.050961888822649015,0.05544856219271708,0.03106604168325992,0.0006422144220621586,0.004833332760624246,0.00290686253856209,0.0067854822985194034,0.00525531830625583,0.007140987264132313,0.24133254018105324,0.09725515715909847,0.28898367331915537,0.05580259358656045,0.504894774034105,0.703580113804447,0_2_11_p0
133.22,4.395801361126049,22.746796568470586,7.272594601596637,11.961307247100835,620.6628700012856,13.918725332084026,-41.73112286281511,8.746630107613443,0.2757140341680673,-45.5670915155378,-5.84563774510924,2.0075976254201673,9.143383561655458,0.00547659631092437,8.043397213436974,0.0042523058655462185,45.04983458665545,-1.138314686453782,3.5704203778823516,0.0006328340252100839,-4.507913445378149e-05,5.185803361344538e-05,-0.007161425445378148,-0.00014463007563025215,0.2860083098151261,0.336395996487395,36.8696521905294,-0.4542818076134454,3.255296074394957,-0.032463874000000004,-0.17502198502521,27.518540677277304,0.31761536840336063,3.2156388439159658,-0.022204897705882347,-0.023086900201680676,18.95124202584033,1.002390175941176,3.3398137073613436,11.493899468747895,1.5655131330420167,3.4937390228235286,3.760454757050419,2.142624845067226,3.729323765260503,-18.75152158493277,5.917626392882351,-0.061687617529411785,-7.823944064487393,0.03029707571428574,1.4244012374621844,-7.996286831134451,-1.2675917316806715,1.4572899952857137,-0.21406309877310936,-1.8201303275210072,0.09518551846218487,0.147875614722689,0.2038785752773109,0.13293835862184872,0.12998504492436969,0.27979696188235287,67.2477388905418,12.187056712216048,19.663205975580226,11.595648751530582,24.28230746805244,68.79049593365774,0.3132075411892755,0.8018472025457375,0.41929671497022797,0.18330070893893602,0.24047491097863133,0.030122982990636246,0.07652325085842264,0.09972663724257719,0.10695529541064419,0.0551743172925971,0.08629670467362943,0.3548358605459781,0.02636789633981597,0.20228237576982777,6.316737094837924e-07,2.5992052821128387e-07,2.2434870748299315e-06,0.0006361113845538188,0.0017213455435774315,0.32305905175638205,0.033649393536694674,0.19513698980032002,0.004554338869227688,0.002043469940776304,0.28056674287931116,0.03183494593565435,0.19157859758839527,2.5863072348939332e-05,4.2408610964385466e-05,0.23552784380672243,0.021868015432413,0.19287325601400554,0.19054084901800694,0.009428614196558646,0.19630767143225275,0.14189963484793905,0.029711700991436545,0.20312513174261693,0.17145349169131635,0.41689739298783485,0.007222962945898356,0.02736887473509397,0.00989251116222489,0.00540649659119647,0.1054923789148458,0.006643664346138483,0.05022270793997595,0.05387257838487394,0.03042298176894753,0.0006573328548219291,0.00478810497190876,0.0029660001334133636,0.006653430880912361,0.005209615882432968,0.007007158719487789,0.2625655216130789,0.09640127624087727,0.27949256977079656,0.058037424968221896,0.5169233039834119,0.6813620209143263,0_2_11_p0
149.886,4.038860348683472,23.800545240386555,6.791372970117645,11.415261213994393,620.9634938896189,13.104271358106438,-41.940600539137236,8.52089185952941,0.2457116018319328,-45.508523028128835,-5.860278272509801,1.8901762871036407,9.196776411154058,0.005991587355742296,8.142049118515404,0.004872860134453781,44.63043165477309,-1.1373685630700285,3.3474579056414555,0.000633333831932773,-4.499757983193275e-05,4.944501400560224e-05,-0.007179406173669464,-0.00015005825770308127,0.2867843731372549,0.33841559636974794,36.48882410685153,-0.4371733256246499,3.0395360421288506,-0.03702679761904762,-0.17451876107002792,27.188401851960776,0.3389641133109237,3.003049443131652,-0.022183143103641452,-0.023128624179271712,18.674505285445374,1.0165107116302514,3.125447728162464,11.270464909680667,1.5632078502913163,3.275567682128851,3.594514426997198,2.1137962068851532,3.503917816739494,-18.545232500448176,5.454641850498597,-0.07027318885154063,-7.860348579036413,0.023207140476190505,1.4201468966330528,-7.883917328246496,-1.2816732169859937,1.4059571585714281,-0.2762664469411766,-1.786755602812324,0.0957715907282913,0.1428445567058823,0.2010967717703081,0.1404026179495798,0.12498101288515398,0.2724333943081232,67.59824210259434,12.292365857690967,19.330900251513416,11.533706181551773,25.077900499744775,67.9925173026782,0.3102812137123114,0.7980569671617439,0.4148777425848738,0.18398916283294697,0.25802464028395344,0.0300303249467787,0.08765816878193877,0.13148630030935055,0.1061847921562491,0.05685122043438717,0.08419990540165395,0.34488555215878325,0.045021205908710185,0.2053599823372014,6.601521408563409e-07,3.564577030812318e-07,2.364842630385487e-06,0.000663893841750031,0.0017488886890756308,0.3138347268690138,0.04971911819074294,0.1965376045951446,0.0047519057126317165,0.0026325634914232295,0.27232925523179885,0.045839675482032896,0.19096780724743223,3.233048502067473e-05,4.2402136427904216e-05,0.2283281193442975,0.03428748158935577,0.19108685372159523,0.1844136912690674,0.020425926001173822,0.1940889177441642,0.13699509511305843,0.03764691609110308,0.20114582801248487,0.16751814175448831,0.4056206584362009,0.007162173187888485,0.02882380862862472,0.011444092559317057,0.00649356378658129,0.10436393196225144,0.010336606519621209,0.04948352705730288,0.0522965945770308,0.029779921854635138,0.0006724512875816997,0.004742877183193274,0.0030251377282646376,0.0065213794633053185,0.005163913458610106,0.006873330174843265,0.28379850304510446,0.09554739532265609,0.27000146622243776,0.06027225634988334,0.5289518339327189,0.6591439280242057,0_2_11_p0
