time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0004785657719702,no movement
2,0.0,0.0009508346258881,no movement
3,0.0,0.0014169300307353,no movement
4,0.0,0.0018769722485065,no movement
5,0.0,0.0023310784376613,no movement
6,0.0,0.0027793627525962,no movement
7,0.0,0.0032219364393153,no movement
8,0.0,0.0036589079274684,no movement
9,0.0,0.0040903829189152,no movement
10,0.0,0.0045164644729688,no movement
11,0.0,0.0049372530884628,no movement
12,0.0,0.0053528467827779,no movement
13,0.0,0.0057633411679602,no movement
14,0.0,0.006168829524055,no movement
15,0.0,0.0065694028697729,no movement
16,0.0,0.0069651500306025,no movement
17,0.0,0.0073561577044762,no movement
18,0.0,0.0077425105250894,no movement
19,0.0,0.0080725256938178,no movement
20,0.0,0.0083986583311493,no movement
21,0.0,0.0087209765516699,no movement
22,0.0,0.0090395468859054,no movement
23,0.0,0.0092679675405727,no movement
24,0.0,0.0094937626704737,no movement
25,0.0,0.0097169772846044,no movement
26,0.0,0.0099376553690291,no movement
27,0.0,0.0101558399157766,no movement
28,0.0,0.010371572950763,no movement
29,0.0,0.0105848955607774,no movement
30,0.0,0.0107958479195695,no movement
31,0.0,0.011004469313071,no movement
32,0.0,0.0112107981637869,no movement
33,0.0,0.0114148720543855,no movement
34,0.0,0.0116167277505212,no movement
35,0.0,0.0118164012229149,no movement
36,0.0,0.0120139276687237,no movement
37,0.0,0.0122093415322243,no movement
38,0.0,0.0124026765248367,no movement
39,0.0,0.0125939656445113,no movement
40,0.0,0.0127832411945052,no movement
41,0.0,0.0129705348015672,no movement
42,0.0,0.0131558774335557,no movement
43,0.0,0.0133190633129899,no movement
44,0.0,0.0134805668637702,no movement
45,0.0,0.0136404139678758,no movement
46,0.0,0.0137986299790824,no movement
47,0.0,0.0139054034179966,no movement
48,0.0,0.0140110983373258,no movement
49,0.0,0.0141157309961593,no movement
50,0.0,0.0142193173284044,no movement
51,0.0,0.0143218729508759,no movement
52,0.0,0.0144234131711447,no movement
53,0.0,0.0145239529951548,no movement
54,0.0,0.0146235071346157,no movement
55,0.0,0.0147220900141794,no movement
56,0.0,0.0148197157784076,no movement
57,0.0,0.0149163982985369,no movement
58,0.0,0.0150121511790497,no movement
59,0.0,0.0151069877640551,no movement
60,0.0,0.015200921143489,no movement
61,0.0,0.0152939641591369,no movement
62,0.0,0.0153861294104861,no movement
63,0.0,0.0154774292604143,no movement
64,0.0,0.0155678758407169,no movement
65,0.0,0.0156574810574819,no movement
66,0.0,0.0157462565963138,no movement
67,0.0,0.0158335814902714,no movement
68,0.0,0.0159201052384128,no movement
69,0.0,0.0160058388153383,no movement
70,0.0,0.0160907929961099,no movement
71,0.0,0.0161584913113121,no movement
72,0.0,0.0162255797317828,no movement
73,0.0,0.0162920664623838,no movement
74,0.0,0.0163579595614616,no movement
75,0.0,0.0164232669441031,no movement
76,0.0,0.0164879963853054,no movement
77,0.0,0.0165521555230609,no movement
78,0.0,0.0166157518613624,no movement
79,0.0,0.0166787927731285,no movement
80,0.0,0.0167412855030532,no movement
81,0.0,0.0168032371703812,no movement
82,0.0,0.0168646547716114,no movement
83,0.0,0.0169255451831316,no movement
84,0.0,0.0169859151637841,no movement
85,0.0,0.0170457713573671,no movement
86,0.0,0.0171051202950724,no movement
87,0.0,0.0171639683978603,no movement
88,0.0,0.017222321978776,no movement
89,0.0,0.0172801872452071,no movement
90,0.0,0.0173375703010846,no movement
91,0.0,0.0174007674121918,no movement
92,0.0,0.0174634422331245,no movement
93,0.0,0.0175256012119097,no movement
94,0.0,0.0175872506908687,no movement
95,0.0,0.0176484545809982,no movement
96,0.0,0.017709160878525,no movement
97,0.0,0.017769375627084,no movement
98,0.0,0.0178291047728321,no movement
99,0.0,0.0178883541664054,no movement
100,0.0,0.0179471295648302,no movement
101,0.0,0.018005436633387,no movement
102,0.0,0.0180632809474315,no movement
103,0.0,0.0181206679941713,no movement
104,0.0,0.0181776031744013,no movement
105,0.0,0.0182340918041982,no movement
106,0.0,0.0182901391165748,no movement
107,0.0,0.0183457502630963,no movement
108,0.0,0.0184009303154587,no movement
109,0.0,0.0184556842670306,no movement
110,0.0,0.0185100170343597,no movement
111,0.0,0.0185639334586442,no movement
112,0.0,0.0186174383071707,no movement
113,0.0,0.0186705362747199,no movement
114,0.0,0.0187232319849391,no movement
115,0.0,0.0187784993938552,no movement
116,0.0,0.0188333512583433,no movement
117,0.0,0.0188877922474421,no movement
118,0.0,0.0189418269605027,no movement
119,0.0,0.0189999649948574,no movement
120,0.0,0.0190576723771058,no movement
121,0.0,0.0191149538746143,no movement
122,0.0,0.0191718141846411,no movement
123,0.0,0.0192282579356201,no movement
124,0.0,0.0192842896884168,no movement
125,0.0,0.0193399139375567,no movement
126,0.0,0.0193951351124276,no movement
127,0.0,0.0194499575784546,no movement
128,0.0,0.0195043856382512,no movement
129,0.0,0.0195584235327446,no movement
130,0.0,0.0196120754422773,no movement
131,0.0,0.0196653454876853,no movement
132,0.0,0.0197182377313527,no movement
133,0.0,0.0197707561782452,no movement
134,0.0,0.01982290477692,no movement
135,0.0,0.0198746874205165,no movement
136,0.0,0.0199261079477242,no movement
137,0.0,0.0199771701437318,no movement
138,0.0,0.020027877741156,no movement
139,0.0,0.0200777526024698,no movement
140,0.0,0.0201272834992227,no movement
141,0.0,0.0201764739774413,no movement
142,0.0,0.0202253275345762,no movement
143,0.0,0.020278466419318,no movement
144,0.0,0.020331243815048,no movement
145,0.0,0.0203836633979256,no movement
146,0.0,0.0204357287944324,no movement
147,0.0,0.0204874435822084,no movement
148,0.0,0.0205388112908719,no movement
149,0.0,0.020589835402822,no movement
150,0.0722634315675019,0.0206405193540257,no movement
151,0.0722634315675019,0.0207598360899054,no movement
152,0.0722634315675019,0.0208791528257852,no movement
153,0.0722634315675019,0.020998469561665,no movement
154,0.0722634315675019,0.0211177862975448,no movement
155,0.0722634315675019,0.0212371030334245,no movement
156,0.0722634315675019,0.0213564197693043,no movement
157,0.0722634315675019,0.0214757365051841,no movement
158,0.0722634315675019,0.0215950532410638,no movement
159,0.0722634315675019,0.0217143699769436,no movement
160,0.0722634315675019,0.0218336867128234,no movement
161,0.0722634315675019,0.0219530034487032,no movement
162,0.0722634315675019,0.0220723201845829,no movement
163,0.0722634315675019,0.0221903103918402,no movement
164,0.0722634315675019,0.0223083005990975,no movement
165,0.0722634315675019,0.0224262908063548,no movement
166,0.0722634315675019,0.0225442810136121,no movement
167,0.0722634315675019,0.0226633131033965,no movement
168,0.0635150740401752,0.0227823451931808,no movement
169,0.0635150740401752,0.0229013772829651,no movement
170,0.0635150740401752,0.0230204093727495,no movement
171,0.0635150740401752,0.0231394414625338,no movement
172,0.0485563201433481,0.0232584735523181,no movement
173,0.0485563201433481,0.0233775056421025,no movement
174,0.0485563201433481,0.0234965377318868,no movement
175,0.0485563201433481,0.0236155698216711,no movement
176,0.0485563201433481,0.0237346019114554,no movement
177,0.0485563201433481,0.0238536340012398,no movement
178,0.0485563201433481,0.0239726660910241,no movement
179,0.0485563201433481,0.0240916981808084,no movement
180,0.0485563201433481,0.0242107302705928,no movement
181,0.0485563201433481,0.0243297623603771,no movement
182,0.0485563201433481,0.0244487944501614,no movement
183,0.0485563201433481,0.0245678265399458,no movement
184,0.0485563201433481,0.0246868586297301,no movement
185,0.0485563201433481,0.0248058907195144,no movement
186,0.0485563201433481,0.0249249228092988,no movement
187,0.0485563201433481,0.02504514843271,no movement
188,0.0485563201433481,0.0251653740561212,no movement
189,0.0485563201433481,0.0252855996795324,no movement
190,0.0485563201433481,0.0254058253029436,no movement
191,0.0485563201433481,0.0255239140924023,no movement
192,0.0446507521643649,0.0256420028818611,no movement
193,0.0446507521643649,0.0257600916713198,no movement
194,0.0446507521643649,0.0258781804607785,no movement
195,0.0446507521643649,0.0259962692502373,no movement
196,0.034832997445182,0.026114358039696,no movement
197,0.034832997445182,0.0262324468291547,no movement
198,0.034832997445182,0.0263505356186135,no movement
199,0.034832997445182,0.0264686244080722,no movement
200,0.034832997445182,0.0265867131975309,no movement
201,0.034832997445182,0.0267048019869897,no movement
202,0.034832997445182,0.0268228907764484,no movement
203,0.034832997445182,0.0269409795659071,no movement
204,0.034832997445182,0.0270590683553659,no movement
205,0.034832997445182,0.0271771571448246,no movement
206,0.034832997445182,0.0272952459342833,no movement
207,0.034832997445182,0.0274133347237421,no movement
208,0.034832997445182,0.0275314235132008,no movement
209,0.034832997445182,0.0276495123026595,no movement
210,0.034832997445182,0.0277676010921183,no movement
211,0.034832997445182,0.0278879603325287,no movement
212,0.034832997445182,0.0280083195729391,no movement
213,0.034832997445182,0.0281286788133495,no movement
214,0.034832997445182,0.0282490380537599,no movement
215,0.034832997445182,0.0283690565528995,no movement
216,0.034695758585097,0.0284890750520391,no movement
217,0.034695758585097,0.0286090935511787,no movement
218,0.034695758585097,0.0287291120503183,no movement
219,0.034695758585097,0.0288491305494578,no movement
220,0.0310521206558068,0.0289691490485974,no movement
221,0.0310521206558068,0.029089167547737,no movement
222,0.0310521206558068,0.0292091860468766,no movement
223,0.0310521206558068,0.0293292045460162,no movement
224,0.0310521206558068,0.0294492230451558,no movement
225,0.0310521206558068,0.0295692415442953,no movement
226,0.0310521206558068,0.0296892600434349,no movement
227,0.0310521206558068,0.0298092785425745,no movement
228,0.0310521206558068,0.0299292970417141,no movement
229,0.0310521206558068,0.0300493155408537,no movement
230,0.0310521206558068,0.0301693340399933,no movement
231,0.0310521206558068,0.0302893525391328,no movement
232,0.0310521206558068,0.0304093710382724,no movement
233,0.0310521206558068,0.030529389537412,no movement
234,0.0310521206558068,0.0306494080365516,no movement
235,0.0310521206558068,0.0307675459289335,no movement
236,0.0310521206558068,0.0308856838213153,no movement
237,0.0310521206558068,0.0310038217136972,no movement
238,0.0310521206558068,0.0311219596060791,no movement
239,0.0310521206558068,0.0312413946961426,no movement
240,0.0325680740779126,0.0313608297862062,no movement
241,0.0325680740779126,0.0314802648762698,no movement
242,0.0325680740779126,0.0315996999663334,no movement
243,0.0325680740779126,0.0317191350563969,no movement
244,0.0325822037725984,0.0318385701464605,no movement
245,0.0325822037725984,0.0319580052365241,no movement
246,0.0325822037725984,0.0320774403265877,no movement
247,0.0325822037725984,0.0321968754166512,no movement
248,0.0325822037725984,0.0323163105067148,no movement
249,0.0325822037725984,0.0324357455967784,no movement
250,0.0325822037725984,0.032555180686842,no movement
251,0.0325822037725984,0.0326746157769055,no movement
252,0.0325822037725984,0.0327940508669691,no movement
253,0.0325822037725984,0.0329134859570327,no movement
254,0.0325822037725984,0.0330329210470963,no movement
255,0.0325822037725984,0.0331523561371598,no movement
256,0.0325822037725984,0.0332717912272234,no movement
257,0.0325822037725984,0.033391226317287,no movement
258,0.0325822037725984,0.0335106614073506,no movement
259,0.0325822037725984,0.0336226411897916,no movement
260,0.0325822037725984,0.0337346209722327,no movement
261,0.0325822037725984,0.0338466007546738,no movement
262,0.0325822037725984,0.0339585805371148,no movement
263,0.0325822037725984,0.0340703842419743,no movement
264,0.0333690953477016,0.0341821879468338,no movement
265,0.0333690953477016,0.0342939916516933,no movement
266,0.0333690953477016,0.0344057953565527,no movement
267,0.0333690953477016,0.0345175990614122,no movement
268,0.0345809582019099,0.0346294027662717,no movement
269,0.0345809582019099,0.0347412064711311,no movement
270,0.0345809582019099,0.0348530101759906,no movement
271,0.0345809582019099,0.0349648138808501,no movement
272,0.0345809582019099,0.0350766175857096,no movement
273,0.0345809582019099,0.035188421290569,no movement
274,0.0345809582019099,0.0353002249954285,no movement
