time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,1.4782399912562914e-06,no movement
2,0.0,2.937029456311842e-06,no movement
3,0.0,4.376749778033333e-06,no movement
4,0.0,5.797772433238962e-06,no movement
5,0.0,7.200459312248388e-06,no movement
6,0.0,8.585163026142307e-06,no movement
7,0.0,9.95222720227962e-06,no movement
8,0.0,1.1301986768592404e-05,no movement
9,0.0,1.263476822715283e-05,no movement
10,0.0,1.395088991748125e-05,no movement
11,0.0,1.5250662270041616e-05,no movement
12,0.0,1.653438805034815e-05,no movement
13,0.0,1.7802362594086504e-05,no movement
14,0.0,1.905487403363293e-05,no movement
15,0.0,2.0292203516336363e-05,no movement
16,0.0,2.1514625414910843e-05,no movement
17,0.0,2.2722407530268863e-05,no movement
18,0.0,2.391581128711072e-05,no movement
19,0.0,2.628906814363905e-05,no movement
20,0.0,2.863440433126706e-05,no movement
21,0.0,3.095230968629123e-05,no movement
22,0.0,3.324326265346628e-05,no movement
23,0.0,3.6002216503363006e-05,no movement
24,0.0,3.872945824004253e-05,no movement
25,0.0,4.142553149973143e-05,no movement
26,0.0,4.40909675632875e-05,no movement
27,0.0,4.672628570522147e-05,no movement
28,0.0,4.933199353095393e-05,no movement
29,0.0,5.19085873027676e-05,no movement
30,0.0,5.4456552254894445e-05,no movement
31,0.0,5.697636289815801e-05,no movement
32,0.0,5.946848331457253e-05,no movement
33,0.0,6.193336744228305e-05,no movement
34,0.0,6.437145935121413e-05,no movement
35,0.0,6.678319350977838e-05,no movement
36,0.0,6.916899504298171e-05,no movement
37,0.0,7.152927998224705e-05,no movement
38,0.0,7.386445550726489e-05,no movement
39,0.0,7.617492018016615e-05,no movement
40,0.0,7.846106417230001e-05,no movement
41,0.0,8.072326948388796e-05,no movement
42,0.0,8.296191015681353e-05,no movement
43,0.0,8.727755728697512e-05,no movement
44,0.0,9.154871320960928e-05,no movement
45,0.0,9.57760624048318e-05,no movement
46,0.0,9.996027538377652e-05,no movement
47,0.0,0.0001051329578024,no movement
48,0.0,0.0001102533909037,no movement
49,0.0,0.0001153223623657,no movement
50,0.0,0.0001203406441132,no movement
51,0.0,0.0001253089927089,no movement
52,0.0,0.0001302281497344,no movement
53,0.0,0.0001350988421586,no movement
54,0.0,0.0001399217826964,no movement
55,0.0,0.0001446976701557,no movement
56,0.0,0.0001494271897756,no movement
57,0.0,0.0001541110135538,no movement
58,0.0,0.0001587498005648,no movement
59,0.0,0.0001633441972696,no movement
60,0.0,0.0001678948378152,no movement
61,0.0,0.0001724023443273,no movement
62,0.0,0.000176867327193,no movement
63,0.0,0.0001812903853369,no movement
64,0.0,0.0001856721064889,no movement
65,0.0,0.0001900130674441,no movement
66,0.0,0.0001943138343164,no movement
67,0.0,0.0002018318350886,no movement
68,0.0,0.0002092808633767,no movement
69,0.0,0.0002166618640091,no movement
70,0.0,0.0002239757646359,no movement
71,0.0,0.0002330674727913,no movement
72,0.0,0.000242077273666,no movement
73,0.0,0.0002510062691517,no movement
74,0.0,0.0002598555414634,no movement
75,0.0,0.0002686261535769,no movement
76,0.0,0.0002773191496539,no movement
77,0.0,0.0002859355554571,no movement
78,0.0,0.0002944763787532,no movement
79,0.0,0.0003029426097062,no movement
80,0.0,0.0003113352212596,no movement
81,0.0,0.0003196551695094,no movement
82,0.0,0.0003279033940675,no movement
83,0.0,0.0003360808184148,no movement
84,0.0,0.0003441883502462,no movement
85,0.0,0.0003522268818068,no movement
86,0.0,0.0003601972902186,no movement
87,0.0,0.0003681004377998,no movement
88,0.0,0.0003759371723762,no movement
89,0.0,0.0003837083275838,no movement
90,0.0,0.0003914147231646,no movement
91,0.0,0.0004035830010269,no movement
92,0.0,0.0004156507146093,no movement
93,0.0,0.0004276191054461,no movement
94,0.0,0.0004394893947188,no movement
95,0.0,0.0004541332386139,no movement
96,0.0,0.0004686580268675,no movement
97,0.0,0.0004830652054997,no movement
98,0.0,0.0004973561972075,no movement
99,0.0,0.0005115324018332,no movement
100,0.0,0.0005255951968219,no movement
101,0.0,0.0005395459376673,no movement
102,0.0,0.0005533859583473,no movement
103,0.0,0.0005671165717492,no movement
104,0.0,0.0005807390700849,no movement
105,0.0,0.0005942547252964,no movement
106,0.0,0.0006076647894515,no movement
107,0.0,0.0006209704951308,no movement
108,0.0,0.0006341730558047,no movement
109,0.0,0.0006472736662033,no movement
110,0.0,0.0006602735026756,no movement
111,0.0,0.0006731737235428,no movement
112,0.0,0.0006859754694416,no movement
113,0.0,0.0006986798636605,no movement
114,0.0,0.0007112880124687,no movement
115,0.0,0.0007288640459658,no movement
116,0.0,0.000746307928835,no movement
117,0.0,0.000763621145915,no movement
118,0.0,0.0007808051598825,no movement
119,0.0,0.0008017060331734,no movement
120,0.0,0.0008224520851806,no movement
121,0.0,0.0008430450297929,no movement
122,0.0,0.0008634865556949,no movement
123,0.0,0.0008837783268283,no movement
124,0.0,0.000903921982844,no movement
125,0.0,0.0009239191395432,no movement
126,0.0,0.0009437713893098,no movement
127,0.0,0.0009634803015329,no movement
128,0.0,0.0009830474230206,no movement
129,0.0,0.0010024742784045,no movement
130,0.0,0.0010217623705357,no movement
131,0.0,0.0010409131808723,no movement
132,0.0,0.001059928169859,no movement
133,0.0,0.0010788087772981,no movement
134,0.0,0.0010975564227129,no movement
135,0.0,0.0011161725057039,no movement
136,0.0,0.0011346584062962,no movement
137,0.0,0.0011530154852817,no movement
138,0.0,0.001171245084552,no movement
139,0.0,0.0011980734118962,no movement
140,0.0,0.0012247167162931,no movement
141,0.0,0.001251176905196,no movement
142,0.0,0.0012774558599283,no movement
143,0.0,0.0013090054291081,no movement
144,0.0,0.0013403403753683,no movement
145,0.0,0.0013714628813149,no movement
146,0.0,0.0014023751000592,no movement
147,0.0,0.0014330791557143,no movement
148,0.0,0.0014635771438817,no movement
149,0.0,0.0014938711321283,no movement
150,0.0002232142386797,0.0015239631604533,no movement
151,0.0002232142386797,0.0015590347592187,no movement
152,0.0002232142386797,0.0015941063579841,no movement
153,0.0002232142386797,0.0016291779567494,no movement
154,0.0002232142386797,0.0016642495555148,no movement
155,0.0002232142386797,0.0016993211542802,no movement
156,0.0002232142386797,0.0017343927530456,no movement
157,0.0002232142386797,0.001769464351811,no movement
158,0.0002232142386797,0.0018045359505764,no movement
159,0.0002232142386797,0.0018396075493418,no movement
160,0.0002232142386797,0.0018746791481071,no movement
161,0.0002232142386797,0.0019097507468725,no movement
162,0.0002232142386797,0.0019448223456379,no movement
163,0.0002232142386797,0.0019893890925554,no movement
164,0.0002232142386797,0.002033955839473,no movement
165,0.0002232142386797,0.0020785225863905,no movement
166,0.0002232142386797,0.002123089333308,no movement
167,0.0002232142386797,0.0021749205293199,no movement
168,0.0004249962200404,0.0022267517253318,no movement
169,0.0004249962200404,0.0022785829213437,no movement
170,0.0004249962200404,0.0023304141173555,no movement
171,0.0004249962200404,0.0023822453133674,no movement
172,0.0005105422786856,0.0024340765093793,no movement
173,0.0005105422786856,0.0024859077053912,no movement
174,0.0005105422786856,0.0025377389014031,no movement
175,0.0005105422786856,0.002589570097415,no movement
176,0.0005105422786856,0.0026414012934268,no movement
177,0.0005105422786856,0.0026932324894387,no movement
178,0.0005105422786856,0.0027450636854506,no movement
179,0.0005105422786856,0.0027968948814625,no movement
180,0.0005105422786856,0.0028487260774744,no movement
181,0.0005105422786856,0.0029005572734863,no movement
182,0.0005105422786856,0.0029523884694982,no movement
183,0.0005105422786856,0.00300421966551,no movement
184,0.0005105422786856,0.0030560508615219,no movement
185,0.0005105422786856,0.0031078820575338,no movement
186,0.0005105422786856,0.0031597132535457,no movement
187,0.0005105422786856,0.0032123474355578,no movement
188,0.0005105422786856,0.0032649816175699,no movement
189,0.0005105422786856,0.003317615799582,no movement
190,0.0005105422786856,0.0033702499815941,no movement
191,0.0005105422786856,0.0034296369796327,no movement
192,0.000915881806278,0.0034890239776712,no movement
193,0.000915881806278,0.0035484109757098,no movement
194,0.000915881806278,0.0036077979737483,no movement
195,0.000915881806278,0.0036671849717868,no movement
196,0.0011189787118563,0.0037265719698254,no movement
197,0.0011189787118563,0.0037859589678639,no movement
198,0.0011189787118563,0.0038453459659024,no movement
199,0.0011189787118563,0.003904732963941,no movement
200,0.0011189787118563,0.0039641199619795,no movement
201,0.0011189787118563,0.0040235069600181,no movement
202,0.0011189787118563,0.0040828939580566,no movement
203,0.0011189787118563,0.0041422809560951,no movement
204,0.0011189787118563,0.0042016679541337,no movement
205,0.0011189787118563,0.0042610549521722,no movement
206,0.0011189787118563,0.0043204419502107,no movement
207,0.0011189787118563,0.0043798289482493,no movement
208,0.0011189787118563,0.0044392159462878,no movement
209,0.0011189787118563,0.0044986029443264,no movement
210,0.0011189787118563,0.0045579899423649,no movement
211,0.0011189787118563,0.0046123912355917,no movement
212,0.0011189787118563,0.0046667925288185,no movement
213,0.0011189787118563,0.0047211938220453,no movement
214,0.0011189787118563,0.0047755951152722,no movement
215,0.0011189787118563,0.0048346502652641,no movement
216,0.0018257200018886,0.004893705415256,no movement
217,0.0018257200018886,0.004952760565248,no movement
218,0.0018257200018886,0.0050118157152399,no movement
219,0.0018257200018886,0.0050708708652318,no movement
220,0.0022332432669808,0.0051299260152238,no movement
221,0.0022332432669808,0.0051889811652157,no movement
222,0.0022332432669808,0.0052480363152076,no movement
223,0.0022332432669808,0.0053070914651996,no movement
224,0.0022332432669808,0.0053661466151915,no movement
225,0.0022332432669808,0.0054252017651834,no movement
226,0.0022332432669808,0.0054842569151754,no movement
227,0.0022332432669808,0.0055433120651673,no movement
228,0.0022332432669808,0.0056023672151592,no movement
229,0.0022332432669808,0.0056614223651512,no movement
230,0.0022332432669808,0.0057204775151431,no movement
231,0.0022332432669808,0.005779532665135,no movement
232,0.0022332432669808,0.005838587815127,no movement
233,0.0022332432669808,0.0058976429651189,no movement
234,0.0022332432669808,0.0059566981151108,no movement
235,0.0022332432669808,0.0060082187785331,no movement
236,0.0022332432669808,0.0060597394419554,no movement
237,0.0022332432669808,0.0061112601053776,no movement
238,0.0022332432669808,0.0061627807687999,no movement
239,0.0022332432669808,0.0062113394329655,no movement
240,0.003323969687969,0.0062598980971312,no movement
241,0.003323969687969,0.0063084567612968,no movement
242,0.003323969687969,0.0063570154254625,no movement
243,0.003323969687969,0.0064055740896281,no movement
244,0.0040272311490175,0.0064541327537938,no movement
245,0.0040272311490175,0.0065026914179594,no movement
246,0.0040272311490175,0.0065512500821251,no movement
247,0.0040272311490175,0.0065998087462907,no movement
248,0.0040272311490175,0.0066483674104564,no movement
249,0.0040272311490175,0.006696926074622,no movement
250,0.0040272311490175,0.0067454847387877,no movement
251,0.0040272311490175,0.0067940434029533,no movement
252,0.0040272311490175,0.006842602067119,no movement
253,0.0040272311490175,0.0068911607312846,no movement
254,0.0040272311490175,0.0069397193954503,no movement
255,0.0040272311490175,0.0069882780596159,no movement
256,0.0040272311490175,0.0070368367237816,no movement
257,0.0040272311490175,0.0070853953879472,no movement
258,0.0040272311490175,0.0071339540521129,no movement
259,0.0040272311490175,0.0071757640635958,no movement
260,0.0040272311490175,0.0072175740750787,no movement
261,0.0040272311490175,0.0072593840865616,no movement
262,0.0040272311490175,0.0073011940980445,no movement
263,0.0040272311490175,0.0073328197775167,no movement
264,0.005368936889195,0.0073644454569888,no movement
265,0.005368936889195,0.0073960711364609,no movement
266,0.005368936889195,0.007427696815933,no movement
267,0.005368936889195,0.0074593224954052,no movement
268,0.006403140075123,0.0074909481748773,no movement
269,0.006403140075123,0.0075225738543494,no movement
270,0.006403140075123,0.0075541995338215,no movement
271,0.006403140075123,0.0075858252132936,no movement
272,0.006403140075123,0.0076174508927658,no movement
273,0.006403140075123,0.0076490765722379,no movement
274,0.006403140075123,0.00768070225171,no movement
275,0.006403140075123,0.0077123279311821,no movement
276,0.006403140075123,0.0077439536106543,no movement
277,0.006403140075123,0.0077755792901264,no movement
278,0.006403140075123,0.0078072049695985,no movement
279,0.006403140075123,0.0078388306490706,no movement
280,0.006403140075123,0.0078704563285428,no movement
281,0.006403140075123,0.0079020820080149,no movement
282,0.006403140075123,0.007933707687487,no movement
283,0.006403140075123,0.0079617867517167,no movement
284,0.006403140075123,0.0079898658159464,no movement
285,0.006403140075123,0.0080179448801761,no movement
286,0.006403140075123,0.0080460239444058,no movement
287,0.006403140075123,0.0080671612431896,no movement
288,0.0089246316870222,0.0080882985419735,no movement
289,0.0089246316870222,0.0081094358407573,no movement
290,0.0089246316870222,0.0081305731395412,no movement
291,0.0089246316870222,0.0081517104383251,no movement
292,0.0105214796296159,0.0081728477371089,no movement
293,0.0105214796296159,0.0081939850358928,no movement
294,0.0105214796296159,0.0082151223346766,no movement
295,0.0105214796296159,0.0082362596334605,no movement
296,0.0105214796296159,0.0082573969322443,no movement
297,0.0105214796296159,0.0082785342310282,no movement
298,0.0105214796296159,0.0082996715298121,no movement
299,0.0105214796296159,0.0083208088285959,no movement
300,0.0105214796296159,0.0083419461273798,no movement
301,0.0105214796296159,0.0083623393787014,no movement
302,0.0105214796296159,0.008382732630023,no movement
303,0.0105214796296159,0.0084031258813445,no movement
304,0.0105214796296159,0.0084235191326661,no movement
305,0.0105214796296159,0.0084439123839877,no movement
306,0.0105214796296159,0.0084643056353093,no movement
307,0.0105214796296159,0.0084835182895868,no movement
308,0.0105214796296159,0.0085027309438642,no movement
309,0.0105214796296159,0.0085219435981417,no movement
310,0.0105214796296159,0.0085411562524191,no movement
311,0.0105214796296159,0.0085567434636365,no movement
312,0.0133700240752561,0.0085723306748539,no movement
313,0.0133700240752561,0.0085879178860713,no movement
314,0.0133700240752561,0.0086035050972887,no movement
315,0.0133700240752561,0.0086190923085061,no movement
316,0.0155493588035656,0.0086346795197235,no movement
317,0.0155493588035656,0.0086502667309409,no movement
318,0.0155493588035656,0.0086658539421583,no movement
319,0.0155493588035656,0.0086807685467711,no movement
320,0.0155493588035656,0.008695683151384,no movement
321,0.0155493588035656,0.0087105977559969,no movement
322,0.0155493588035656,0.0087255123606097,no movement
323,0.0155493588035656,0.0087401418116938,no movement
324,0.0155493588035656,0.0087547712627778,no movement
325,0.0155493588035656,0.0087694007138619,no movement
326,0.0155493588035656,0.0087840301649459,no movement
327,0.0155493588035656,0.0087986596160299,no movement
328,0.0155493588035656,0.008813289067114,no movement
329,0.0155493588035656,0.008827918518198,no movement
330,0.0155493588035656,0.0088425479692821,no movement
331,0.0155493588035656,0.0088573108971901,no movement
332,0.0155493588035656,0.0088720738250981,no movement
333,0.0155493588035656,0.0088868367530061,no movement
334,0.0155493588035656,0.0089015996809141,no movement
335,0.0155493588035656,0.0089151331134122,no movement
336,0.0157902546036333,0.0089286665459102,no movement
337,0.0157902546036333,0.0089421999784082,no movement
338,0.0157902546036333,0.0089557334109062,no movement
339,0.0157902546036333,0.0089692668434043,no movement
340,0.0178160994115612,0.0089828002759023,no movement
341,0.0178160994115612,0.0089963337084003,no movement
342,0.0178160994115612,0.0090098671408983,no movement
343,0.0178160994115612,0.0090220494416377,no movement
344,0.0178160994115612,0.0090342317423771,no movement
345,0.0178160994115612,0.0090464140431165,no movement
346,0.0178160994115612,0.0090585963438559,no movement
347,0.0178160994115612,0.00907010165491,no movement
348,0.0178160994115612,0.0090816069659641,no movement
349,0.0178160994115612,0.0090931122770183,no movement
350,0.0178160994115612,0.0091046175880724,no movement
351,0.0178160994115612,0.0091161228991265,no movement
352,0.0178160994115612,0.0091276282101806,no movement
353,0.0178160994115612,0.0091391335212347,no movement
354,0.0178160994115612,0.0091506388322889,no movement
355,0.0178160994115612,0.0091630601435826,no movement
356,0.0178160994115612,0.0091754814548764,no movement
357,0.0178160994115612,0.0091879027661701,no movement
358,0.0178160994115612,0.0092003240774639,no movement
359,0.0178160994115612,0.009213079348653,no movement
360,0.0163203879680449,0.009225834619842,no movement
361,0.0163203879680449,0.0092385898910311,no movement
362,0.0163203879680449,0.0092513451622202,no movement
363,0.0163203879680449,0.0092641004334093,no movement
364,0.0177165449975799,0.0092768557045984,no movement
365,0.0177165449975799,0.0092896109757874,no movement
366,0.0177165449975799,0.0093023662469765,no movement
367,0.0177165449975799,0.0093127657138655,no movement
368,0.0177165449975799,0.0093231651807545,no movement
369,0.0177165449975799,0.0093335646476434,no movement
370,0.0177165449975799,0.0093439641145324,no movement
371,0.0177165449975799,0.0093530051705377,no movement
372,0.0177165449975799,0.0093620462265431,no movement
373,0.0177165449975799,0.0093710872825484,no movement
374,0.0177165449975799,0.0093801283385537,no movement
375,0.0177165449975799,0.0093891693945591,no movement
376,0.0177165449975799,0.0093982104505644,no movement
377,0.0177165449975799,0.0094072515065697,no movement
378,0.0177165449975799,0.009416292562575,no movement
379,0.0177165449975799,0.0094263266669593,no movement
380,0.0177165449975799,0.0094363607713436,no movement
381,0.0177165449975799,0.0094463948757278,no movement
382,0.0177165449975799,0.0094564289801121,no movement
383,0.0177165449975799,0.0094673594958332,no movement
384,0.0154561990266798,0.0094782900115544,no movement
385,0.0154561990266798,0.0094892205272755,no movement
386,0.0154561990266798,0.0095001510429967,no movement
387,0.0154561990266798,0.0095110815587178,no movement
388,0.014567599249695,0.009522012074439,no movement
389,0.014567599249695,0.0095329425901601,no movement
390,0.014567599249695,0.0095438731058813,no movement
391,0.014567599249695,0.0095511678668658,no movement
392,0.014567599249695,0.0095584626278503,no movement
393,0.014567599249695,0.0095657573888348,no movement
394,0.014567599249695,0.0095730521498194,no movement
395,0.014567599249695,0.0095780027059337,no movement
396,0.014567599249695,0.0095829532620481,no movement
397,0.014567599249695,0.0095879038181625,no movement
398,0.014567599249695,0.0095928543742768,no movement
399,0.014567599249695,0.0095978049303912,no movement
400,0.014567599249695,0.0096027554865055,no movement
401,0.014567599249695,0.0096077060426199,no movement
402,0.014567599249695,0.0096126565987343,no movement
403,0.014567599249695,0.0096177624421317,no movement
404,0.014567599249695,0.0096228682855291,no movement
405,0.014567599249695,0.0096279741289266,no movement
406,0.014567599249695,0.009633079972324,no movement
407,0.014567599249695,0.0096390097241375,no movement
408,0.0125430034448733,0.009644939475951,no movement
409,0.0125430034448733,0.0096508692277645,no movement
410,0.0125430034448733,0.009656798979578,no movement
411,0.0125430034448733,0.0096627287313916,no movement
412,0.0094877038416374,0.0096686584832051,no movement
413,0.0094877038416374,0.0096745882350186,no movement
414,0.0094877038416374,0.0096805179868321,no movement
415,0.0094877038416374,0.0096819753861784,no movement
416,0.0094877038416374,0.0096834327855246,no movement
417,0.0094877038416374,0.0096848901848709,no movement
418,0.0094877038416374,0.0096863475842171,no movement
419,0.0094877038416374,0.0096843576396103,no movement
420,0.0094877038416374,0.0096823676950035,no movement
421,0.0094877038416374,0.0096803777503966,no movement
422,0.0094877038416374,0.0096783878057898,no movement
423,0.0094877038416374,0.009676397861183,no movement
424,0.0094877038416374,0.0096744079165761,no movement
425,0.0094877038416374,0.0096724179719693,no movement
426,0.0094877038416374,0.0096704280273625,no movement
427,0.0094877038416374,0.0096676830849934,no movement
428,0.0094877038416374,0.0096649381426244,no movement
429,0.0094877038416374,0.0096621932002554,no movement
430,0.0094877038416374,0.0096594482578863,no movement
431,0.0094877038416374,0.0096571033692878,no movement
432,0.0084237192689065,0.0096547584806892,no movement
433,0.0084237192689065,0.0096524135920906,no movement
434,0.0084237192689065,0.0096500687034921,no movement
435,0.0084237192689065,0.0096477238148935,no movement
436,0.0063411896351571,0.0096453789262949,no movement
437,0.0063411896351571,0.0096430340376964,no movement
438,0.0063411896351571,0.0096406891490978,no movement
439,0.0063411896351571,0.0096299392884596,no movement
440,0.0063411896351571,0.0096191894278214,no movement
441,0.0063411896351571,0.0096084395671831,no movement
442,0.0063411896351571,0.0095976897065449,no movement
443,0.0063411896351571,0.0095816170194314,no movement
444,0.0063411896351571,0.0095655443323178,no movement
445,0.0063411896351571,0.0095494716452043,no movement
446,0.0063411896351571,0.0095333989580907,no movement
447,0.0063411896351571,0.0095173262709772,no movement
448,0.0063411896351571,0.0095012535838637,no movement
449,0.0063411896351571,0.0094851808967501,no movement
450,0.0063411896351571,0.0094691082096366,no movement
451,0.0063411896351571,0.0094519714917333,no movement
452,0.0063411896351571,0.00943483477383,no movement
453,0.0063411896351571,0.0094176980559267,no movement
454,0.0063411896351571,0.0094005613380234,no movement
455,0.0063411896351571,0.0093829545300127,no movement
456,0.0059870105219147,0.009365347722002,no movement
457,0.0059870105219147,0.0093477409139913,no movement
458,0.0059870105219147,0.0093301341059806,no movement
459,0.0059870105219147,0.0093125272979699,no movement
460,0.0048993776038984,0.0092949204899592,no movement
461,0.0048993776038984,0.0092773136819485,no movement
462,0.0048993776038984,0.0092597068739378,no movement
463,0.0048993776038984,0.009232604917775,no movement
464,0.0048993776038984,0.0092055029616121,no movement
465,0.0048993776038984,0.0091784010054493,no movement
466,0.0048993776038984,0.0091512990492864,no movement
467,0.0048993776038984,0.0091169326440292,no movement
468,0.0048993776038984,0.009082566238772,no movement
469,0.0048993776038984,0.0090481998335148,no movement
470,0.0048993776038984,0.0090138334282576,no movement
471,0.0048993776038984,0.0089794670230004,no movement
472,0.0048993776038984,0.0089451006177432,no movement
473,0.0048993776038984,0.008910734212486,no movement
474,0.0048993776038984,0.0088763678072288,no movement
475,0.0048993776038984,0.0088410519203107,no movement
476,0.0048993776038984,0.0088057360333925,no movement
477,0.0048993776038984,0.0087704201464744,no movement
478,0.0048993776038984,0.0087351042595563,no movement
479,0.0048993776038984,0.0086985545893808,no movement
480,0.0049394206510907,0.0086620049192053,no movement
481,0.0049394206510907,0.0086254552490298,no movement
482,0.0049394206510907,0.0085889055788543,no movement
483,0.0049394206510907,0.0085523559086788,no movement
484,0.0045705720280934,0.0085158062385033,no movement
485,0.0045705720280934,0.0084792565683278,no movement
486,0.0045705720280934,0.0084427068981523,no movement
487,0.0045705720280934,0.0084053542419765,no movement
488,0.0045705720280934,0.0083680015858008,no movement
489,0.0045705720280934,0.0083306489296251,no movement
490,0.0045705720280934,0.0082932962734493,no movement
491,0.0045705720280934,0.0082491908012472,no movement
492,0.0045705720280934,0.008205085329045,no movement
493,0.0045705720280934,0.0081609798568429,no movement
494,0.0045705720280934,0.0081168743846407,no movement
