time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0001051469754601,no movement
2,0.0,0.0002089104380853,no movement
3,0.0,0.0003113175155782,no movement
4,0.0,0.0004123946310256,no movement
5,0.0,0.0005121675256286,no movement
6,0.0,0.0006106612805572,no movement
7,0.0,0.0007079003379708,no movement
8,0.0,0.0008039085212399,no movement
9,0.0,0.000898709054405,no movement
10,0.0,0.0009923245809055,no movement
11,0.0,0.001084777181611,no movement
12,0.0,0.0011760883921843,no movement
13,0.0,0.0012662792198058,no movement
14,0.0,0.0013553701592856,no movement
15,0.0,0.0014433812085899,no movement
16,0.0,0.0015303318838061,no movement
17,0.0,0.0016162412335707,no movement
18,0.0,0.0017011278529809,no movement
19,0.0,0.001795992870695,no movement
20,0.0,0.0018897418293772,no movement
21,0.0,0.0019823943090105,no movement
22,0.0,0.0020739694342294,no movement
23,0.0,0.002164937922943,no movement
24,0.0,0.0022548607968438,no movement
25,0.0,0.0023437559807572,no movement
26,0.0,0.0024316409921261,no movement
27,0.0,0.002518532952519,no movement
28,0.0,0.0026044485987503,no movement
29,0.0,0.002689404293627,no movement
30,0.0,0.0027734160363384,no movement
31,0.0,0.0028564994725006,no movement
32,0.0,0.0029386699038697,no movement
33,0.0,0.0030199422977375,no movement
34,0.0,0.0031003312960198,no movement
35,0.0,0.0031798512240504,no movement
36,0.0,0.0032585160990915,no movement
37,0.0,0.0033363396385706,no movement
38,0.0,0.0034133352680552,no movement
39,0.0,0.0034895161289739,no movement
40,0.0,0.0035648950860934,no movement
41,0.0,0.0036394847347614,no movement
42,0.0,0.0037132974079225,no movement
43,0.0,0.0038291957234713,no movement
44,0.0,0.0039438992110248,no movement
45,0.0,0.0040574262525521,no movement
46,0.0,0.0041697948548801,no movement
47,0.0,0.0042933027795934,no movement
48,0.0,0.0044155631495117,no movement
49,0.0,0.0045365947719936,no movement
50,0.0,0.0046564160782506,no movement
51,0.0,0.0047750451327041,no movement
52,0.0,0.004892499642064,no movement
53,0.0,0.0050087969641396,no movement
54,0.0,0.0051239541163909,no movement
55,0.0,0.00523798778423,no movement
56,0.0,0.0053509143290803,no movement
57,0.0,0.0054627497962027,no movement
58,0.0,0.005573509922295,no movement
59,0.0,0.0056832101428745,no movement
60,0.0,0.0057918655994484,no movement
61,0.0,0.0058994911464814,no movement
62,0.0,0.006006101358165,no movement
63,0.0,0.0061117105349971,no movement
64,0.0,0.0062163327101766,no movement
65,0.0,0.0063199816558195,no movement
66,0.0,0.0064226708890027,no movement
67,0.0,0.0066218094643887,no movement
68,0.0,0.0068191210803674,no movement
69,0.0,0.0070146307637801,no movement
70,0.0,0.0072083630864345,no movement
71,0.0,0.007439557302732,no movement
72,0.0,0.0076686686882521,no movement
73,0.0,0.0078957252631397,no movement
74,0.0,0.0081207545471801,no movement
75,0.0,0.008343783570918,no movement
76,0.0,0.0085648388864811,no movement
77,0.0,0.0087839465781186,no movement
78,0.0,0.009001132272461,no movement
79,0.0,0.0092164211485123,no movement
80,0.0,0.0094298379473804,no movement
81,0.0,0.0096414069817563,no movement
82,0.0,0.0098511521451461,no movement
83,0.0,0.0100590969208673,no movement
84,0.0,0.0102652643908131,no movement
85,0.0,0.0104696772439935,no movement
86,0.0,0.0106723577848587,no movement
87,0.0,0.0108733279414129,no movement
88,0.0,0.011072609273122,no movement
89,0.0,0.0112702229786244,no movement
90,0.0,0.0114661899032476,no movement
91,0.0,0.011839302318706,no movement
92,0.0,0.012209331160483,no movement
93,0.0,0.0125763144973894,no movement
94,0.0,0.0129402897741572,no movement
95,0.0,0.0133897351739656,no movement
96,0.0,0.0138355265461333,no movement
97,0.0,0.0142777082715628,no movement
98,0.0,0.0147163240153356,no movement
99,0.0,0.0151514167410862,no movement
100,0.0,0.0155830287250307,no movement
101,0.0,0.016011201569661,no movement
102,0.0,0.0164359762171116,no movement
103,0.0,0.0168573929622109,no movement
104,0.0,0.0172754914652227,no movement
105,0.0,0.0176903107642894,no movement
106,0.0,0.0181018892875821,no movement
107,0.0,0.0185102648651682,no movement
108,0.0,0.0189154747406025,no movement
109,0.0,0.0193175555822497,no movement
110,0.0,0.0197165434943457,no movement
111,0.0,0.020112474027805,no movement
112,0.0,0.0205053821907799,no movement
113,0.0,0.0208953024589793,no movement
114,0.0,0.0212822687857529,no movement
115,0.0,0.0218861658817288,no movement
116,0.0,0.0224855223980356,no movement
117,0.0,0.0230803893524225,no movement
118,0.0,0.0236708170011797,no movement
119,0.0,0.0244019823562324,no movement
120,0.0,0.0251277316716179,no movement
121,0.0,0.0258481249034952,no movement
122,0.0,0.0265632211263145,no movement
123,0.0,0.0272730785489666,no movement
124,0.0,0.0279777545305774,no movement
125,0.0,0.0286773055959584,no movement
126,0.0,0.0293717874507206,no movement
127,0.0,0.0300612549960622,no movement
128,0.0,0.0307457623432359,no movement
129,0.0,0.0314253628277058,no movement
130,0.0,0.032100109023001,no movement
131,0.0,0.0327700527542726,no movement
132,0.0,0.0334352451115637,no movement
133,0.0,0.0340957364627961,no movement
134,0.0,0.0347515764664846,no movement
135,0.0,0.0354028140841824,no movement
136,0.0,0.0360494975926654,no movement
137,0.0,0.0366916745958629,no movement
138,0.0,0.0373293920365382,no movement
139,0.0,0.0382362829650205,no movement
140,0.0,0.0391369194733065,no movement
141,0.0,0.0400313660399547,no movement
142,0.0,0.040919686260256,no movement
143,0.0,0.0420069416503423,no movement
144,0.0,0.0430868007452579,no movement
145,0.0,0.0441593387615639,no movement
146,0.0,0.0452246298993814,no movement
147,0.0,0.0462827473595032,no movement
148,0.0,0.047333763360161,no movement
149,0.0,0.0483777491534566,no movement
150,0.0158771932944893,0.0494147750414636,no movement
151,0.0158771932944893,0.0506130600933154,no movement
152,0.0158771932944893,0.0518113451451672,no movement
153,0.0158771932944893,0.053009630197019,no movement
154,0.0158771932944893,0.0542079152488708,no movement
155,0.0158771932944893,0.0554062003007226,no movement
156,0.0158771932944893,0.0566044853525744,no movement
157,0.0158771932944893,0.0578027704044262,no movement
158,0.0158771932944893,0.059001055456278,no movement
159,0.0158771932944893,0.0601993405081298,no movement
160,0.0158771932944893,0.0613976255599816,no movement
161,0.0158771932944893,0.0625959106118334,no movement
162,0.0158771932944893,0.0637941956636852,no movement
163,0.0158771932944893,0.0652472202802965,no movement
164,0.0158771932944893,0.0667002448969078,no movement
165,0.0158771932944893,0.0681532695135191,no movement
166,0.0158771932944893,0.0696062941301304,no movement
167,0.0158771932944893,0.0713107621636902,no movement
168,0.017733315846664,0.07301523019725,no movement
169,0.017733315846664,0.0747196982308099,no movement
170,0.017733315846664,0.0764241662643697,no movement
171,0.017733315846664,0.0781286342979295,no movement
172,0.017811517981683,0.0798331023314894,no movement
173,0.017811517981683,0.0815375703650492,no movement
174,0.017811517981683,0.0832420383986091,no movement
175,0.017811517981683,0.0849465064321689,no movement
176,0.017811517981683,0.0866509744657287,no movement
177,0.017811517981683,0.0883554424992886,no movement
178,0.017811517981683,0.0900599105328484,no movement
179,0.017811517981683,0.0917643785664082,no movement
180,0.017811517981683,0.0934688465999681,no movement
181,0.017811517981683,0.0951733146335279,no movement
182,0.017811517981683,0.0968777826670878,no movement
183,0.017811517981683,0.0985822507006476,no movement
184,0.017811517981683,0.1002867187342074,no movement
185,0.017811517981683,0.1019911867677672,no movement
186,0.017811517981683,0.1036956548013271,no movement
187,0.017811517981683,0.10561564987565,no movement
188,0.017811517981683,0.1075356449499729,no movement
189,0.017811517981683,0.1094556400242958,no movement
190,0.017811517981683,0.1113756350986187,no movement
191,0.017811517981683,0.1135475270493633,no movement
192,0.0260816723088476,0.1157194190001078,no movement
193,0.0260816723088476,0.1178913109508524,no movement
194,0.0260816723088476,0.120063202901597,no movement
195,0.0260816723088476,0.1222350948523415,no movement
196,0.0285008560234045,0.1244069868030861,no movement
197,0.0285008560234045,0.1265788787538306,no movement
198,0.0285008560234045,0.1287507707045752,no movement
199,0.0285008560234045,0.1309226626553197,no movement
200,0.0285008560234045,0.1330945546060643,no movement
201,0.0285008560234045,0.1352664465568089,no movement
202,0.0285008560234045,0.1374383385075534,no movement
203,0.0285008560234045,0.1396102304582979,no movement
204,0.0285008560234045,0.1417821224090425,no movement
205,0.0285008560234045,0.143954014359787,no movement
206,0.0285008560234045,0.1461259063105316,no movement
207,0.0285008560234045,0.1482977982612762,no movement
208,0.0285008560234045,0.1504696902120207,no movement
209,0.0285008560234045,0.1526415821627653,no movement
210,0.0285008560234045,0.1548134741135098,no movement
211,0.0285008560234045,0.1571619371386372,no movement
212,0.0285008560234045,0.1595104001637647,no movement
213,0.0285008560234045,0.1618588631888921,no movement
214,0.0285008560234045,0.1642073262140195,no movement
215,0.0285008560234045,0.1667976072077722,no movement
216,0.0496357417477473,0.1693878882015249,no movement
217,0.0496357417477473,0.1719781691952777,no movement
218,0.0496357417477473,0.1745684501890304,no movement
219,0.0496357417477473,0.1771587311827832,no movement
220,0.0583022848881921,0.1797490121765359,no movement
221,0.0583022848881921,0.1823392931702886,no movement
222,0.0583022848881921,0.1849295741640413,no movement
223,0.0583022848881921,0.1875198551577941,no movement
224,0.0583022848881921,0.1901101361515468,no movement
225,0.0583022848881921,0.1927004171452995,no movement
226,0.0583022848881921,0.1952906981390523,no movement
227,0.0583022848881921,0.197880979132805,no movement
228,0.0583022848881921,0.2004712601265577,no movement
229,0.0583022848881921,0.2030615411203105,no movement
230,0.0583022848881921,0.2056518221140632,no movement
231,0.0583022848881921,0.2082421031078159,no movement
232,0.0583022848881921,0.2108323841015687,no movement
233,0.0583022848881921,0.2134226650953214,no movement
234,0.0583022848881921,0.2160129460890741,no movement
235,0.0583022848881921,0.2187355335549511,no movement
236,0.0583022848881921,0.2214581210208282,no movement
237,0.0583022848881921,0.2241807084867053,no movement
238,0.0583022848881921,0.2269032959525823,no movement
239,0.0583022848881921,0.2297934576500966,no movement
240,0.101386282028733,0.232683619347611,no movement
241,0.101386282028733,0.2355737810451254,no movement
242,0.101386282028733,0.2384639427426398,no movement
243,0.101386282028733,0.2413541044401541,no movement
244,0.1230544127272212,0.2442442661376685,no movement
245,0.1230544127272212,0.2471344278351828,no movement
246,0.1230544127272212,0.2500245895326973,no movement
247,0.1230544127272212,0.2529147512302116,no movement
248,0.1230544127272212,0.255804912927726,no movement
249,0.1230544127272212,0.2586950746252404,no movement
250,0.1230544127272212,0.2615852363227547,no movement
251,0.1230544127272212,0.2644753980202691,no movement
252,0.1230544127272212,0.2673655597177835,no movement
253,0.1230544127272212,0.2702557214152978,no movement
254,0.1230544127272212,0.2731458831128122,no movement
255,0.1230544127272212,0.2760360448103266,no movement
256,0.1230544127272212,0.2789262065078409,no movement
257,0.1230544127272212,0.2818163682053553,no movement
258,0.1230544127272212,0.2847065299028697,no movement
259,0.1230544127272212,0.2876809147883631,no movement
260,0.1230544127272212,0.2906552996738565,no movement
261,0.1230544127272212,0.2936296845593499,no movement
262,0.1230544127272212,0.2966040694448433,no movement
263,0.1230544127272212,0.2997040548327978,no movement
264,0.1813149992193461,0.3028040402207523,no movement
265,0.1813149992193461,0.3059040256087068,no movement
266,0.1813149992193461,0.3090040109966612,no movement
267,0.1813149992193461,0.3121039963846156,no movement
268,0.220354297510342,0.3152039817725702,no movement
269,0.220354297510342,0.3183039671605246,no movement
270,0.220354297510342,0.3214039525484791,no movement
271,0.220354297510342,0.3245039379364335,no movement
272,0.220354297510342,0.327603923324388,no movement
273,0.220354297510342,0.3307039087123424,no movement
274,0.220354297510342,0.3338038941002969,no movement
275,0.220354297510342,0.3369038794882514,no movement
276,0.220354297510342,0.3400038648762059,no movement
277,0.220354297510342,0.3431038502641603,no movement
278,0.220354297510342,0.3462038356521147,no movement
279,0.220354297510342,0.3493038210400693,no movement
280,0.220354297510342,0.3524038064280237,no movement
281,0.220354297510342,0.3555037918159782,no movement
282,0.220354297510342,0.3586037772039327,no movement
283,0.220354297510342,0.3617489277252112,no movement
284,0.220354297510342,0.3648940782464898,no movement
285,0.220354297510342,0.3680392287677683,no movement
286,0.220354297510342,0.3711843792890468,no movement
287,0.220354297510342,0.3744202916313012,no movement
288,0.2994208703679344,0.3776562039735556,no movement
289,0.2994208703679344,0.38089211631581,no movement
290,0.2994208703679344,0.3841280286580644,no movement
291,0.2994208703679344,0.3873639410003188,no movement
292,0.3594855155555415,0.3905998533425732,no movement
293,0.3594855155555415,0.3938357656848276,no movement
294,0.3594855155555415,0.397071678027082,no movement
295,0.3594855155555415,0.4003075903693364,no movement
296,0.3594855155555415,0.4035435027115908,no movement
297,0.3594855155555415,0.4067794150538451,no movement
298,0.3594855155555415,0.4100153273960996,no movement
299,0.3594855155555415,0.4132512397383539,no movement
300,0.3594855155555415,0.4164871520806084,no movement
301,0.3594855155555415,0.4196701404452144,no movement
302,0.3594855155555415,0.4228531288098205,no movement
303,0.3594855155555415,0.4260361171744266,no movement
304,0.3594855155555415,0.4292191055390327,no movement
305,0.3594855155555415,0.4324020939036387,no movement
306,0.3594855155555415,0.4355850822682449,no movement
307,0.3594855155555415,0.438786583868113,no movement
308,0.3594855155555415,0.4419880854679812,no movement
309,0.3594855155555415,0.4451895870678493,no movement
310,0.3594855155555415,0.4483910886677174,no movement
311,0.3594855155555415,0.4516425098312999,no movement
312,0.4359073849833846,0.4548939309948824,no movement
313,0.4359073849833846,0.4581453521584649,no movement
314,0.4359073849833846,0.4613967733220474,no movement
315,0.4359073849833846,0.4646481944856299,no movement
316,0.5113404100679511,0.4678996156492124,no movement
317,0.5113404100679511,0.4711510368127949,no movement
318,0.5113404100679511,0.4744024579763774,no movement
319,0.5113404100679511,0.477647692064786,no movement
320,0.5113404100679511,0.4808929261531947,no movement
321,0.5113404100679511,0.4841381602416031,no movement
322,0.5113404100679511,0.4873833943300117,no movement
323,0.5113404100679511,0.490628367744637,no movement
324,0.5113404100679511,0.4938733411592621,no movement
325,0.5113404100679511,0.4971183145738874,no movement
326,0.5113404100679511,0.5003632879885126,no movement
327,0.5113404100679511,0.5036082614031377,no movement
328,0.5113404100679511,0.5068532348177629,no movement
329,0.5113404100679511,0.5100982082323882,no movement
330,0.5113404100679511,0.5133431816470133,no movement
331,0.5113404100679511,0.5165932035958851,no movement
332,0.5113404100679511,0.5198432255447569,no movement
333,0.5113404100679511,0.5230932474936286,no movement
334,0.5113404100679511,0.5263432694425004,no movement
335,0.5113404100679511,0.5296076864716479,no movement
336,0.5759985222968724,0.5328721035007954,no movement
337,0.5759985222968724,0.536136520529943,no movement
338,0.5759985222968724,0.5394009375590905,no movement
339,0.5759985222968724,0.5426653545882381,no movement
340,0.6515675852233662,0.5459297716173857,no movement
341,0.6515675852233662,0.5491941886465331,no movement
342,0.6515675852233662,0.5524586056756807,no movement
343,0.6515675852233662,0.5556954555237377,no movement
344,0.6515675852233662,0.5589323053717947,no movement
345,0.6515675852233662,0.5621691552198517,no movement
346,0.6515675852233662,0.5654060050679086,no movement
347,0.6515675852233662,0.5686347909702504,no movement
348,0.6515675852233662,0.5718635768725923,no movement
349,0.6515675852233662,0.575092362774934,no movement
350,0.6515675852233662,0.5783211486772758,no movement
351,0.6515675852233662,0.5815499345796177,no movement
352,0.6515675852233662,0.5847787204819594,no movement
353,0.6515675852233662,0.5880075063843012,no movement
354,0.6515675852233662,0.5912362922866431,no movement
355,0.6515675852233662,0.594466636643473,no movement
356,0.6515675852233662,0.5976969810003031,no movement
357,0.6515675852233662,0.600927325357133,no movement
358,0.6515675852233662,0.604157669713963,no movement
359,0.6515675852233662,0.607391531464001,no movement
360,0.7045389075382251,0.610625393214039,no movement
361,0.7045389075382251,0.6138592549640769,no movement
362,0.7045389075382251,0.6170931167141148,no movement
363,0.7045389075382251,0.6203269784641527,no movement
364,0.7770842981258198,0.6235608402141908,no movement
365,0.7770842981258198,0.6267947019642287,no movement
366,0.7770842981258198,0.6300285637142666,no movement
367,0.7770842981258198,0.6331919758452234,no movement
368,0.7770842981258198,0.6363553879761802,no movement
369,0.7770842981258198,0.639518800107137,no movement
370,0.7770842981258198,0.6426822122380939,no movement
