time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,4.108086187932226e-07,no movement
2,0.0,8.162118610233765e-07,no movement
3,0.0,1.216315714466208e-06,no movement
4,0.0,1.6112234139682235e-06,no movement
5,0.0,2.001035530250859e-06,no movement
6,0.0,2.3858500552991005e-06,no movement
7,0.0,2.765762484486855e-06,no movement
8,0.0,3.140865895583626e-06,no movement
9,0.0,3.511251024779809e-06,no movement
10,0.0,3.877006339861038e-06,no movement
11,0.0,4.238218110655545e-06,no movement
12,0.0,4.5949704768723415e-06,no movement
13,0.0,4.9473455134423065e-06,no movement
14,0.0,5.295423293468735e-06,no movement
15,0.0,5.639281948888783e-06,no movement
16,0.0,5.978997728942324e-06,no movement
17,0.0,6.314645056540135e-06,no movement
18,0.0,6.646296582618924e-06,no movement
19,0.0,7.238183234341296e-06,no movement
20,0.0,7.823106513690464e-06,no movement
21,0.0,8.40118858509403e-06,no movement
22,0.0,8.972548771946389e-06,no movement
23,0.0,9.66095672579294e-06,no movement
24,0.0,1.0341451944537812e-05,no movement
25,0.0,1.1014170075068452e-05,no movement
26,0.0,1.1679243681388518e-05,no movement
27,0.0,1.2336802331704967e-05,no movement
28,0.0,1.2986972682579655e-05,no movement
29,0.0,1.362987856026022e-05,no movement
30,0.0,1.4265641039299882e-05,no movement
31,0.0,1.4894378518571154e-05,no movement
32,0.0,1.551620679477351e-05,no movement
33,0.0,1.6131239133531033e-05,no movement
34,0.0,1.6739586338171626e-05,no movement
35,0.0,1.734135681627556e-05,no movement
36,0.0,1.7936656644077304e-05,no movement
37,0.0,1.852558962880096e-05,no movement
38,0.0,1.9108257369006272e-05,no movement
39,0.0,1.9684759313018935e-05,no movement
40,0.0,2.025519281551568e-05,no movement
41,0.0,2.0819653192331826e-05,no movement
42,0.0,2.1378233773556137e-05,no movement
43,0.0,2.2310187889024243e-05,no movement
44,0.0,2.323253423010608e-05,no movement
45,0.0,2.414542060871528e-05,no movement
46,0.0,2.504899182019581e-05,no movement
47,0.0,2.6143439237517665e-05,no movement
48,0.0,2.722683163042212e-05,no movement
49,0.0,2.829933565756874e-05,no movement
50,0.0,2.9361114644443897e-05,no movement
51,0.0,3.041232866627552e-05,no movement
52,0.0,3.145313462848504e-05,no movement
53,0.0,3.2483686344761475e-05,no movement
54,0.0,3.3504134612839115e-05,no movement
55,0.0,3.4514627288057464e-05,no movement
56,0.0,3.5515309354778544e-05,no movement
57,0.0,3.65063229957342e-05,no movement
58,0.0,3.748780765937298e-05,no movement
59,0.0,3.845990012527359e-05,no movement
60,0.0,3.942273456768942e-05,no movement
61,0.0,4.037644261728615e-05,no movement
62,0.0,4.132115342113197e-05,no movement
63,0.0,4.225699370099802e-05,no movement
64,0.0,4.31840878100242e-05,no movement
65,0.0,4.410255778780362e-05,no movement
66,0.0,4.501252341393694e-05,no movement
67,0.0,4.623076869794461e-05,no movement
68,0.0,4.743783741971367e-05,no movement
69,0.0,4.863388268283643e-05,no movement
70,0.0,4.981905480720354e-05,no movement
71,0.0,5.127383465435601e-05,no movement
72,0.0,5.271550837675936e-05,no movement
73,0.0,5.414425228999318e-05,no movement
74,0.0,5.556023956114455e-05,no movement
75,0.0,5.6963640278774576e-05,no movement
76,0.0,5.835462152102734e-05,no movement
77,0.0,5.973334742193867e-05,no movement
78,0.0,6.109997923599991e-05,no movement
