time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0003787435302911,no movement
2,0.0,0.0007525035930783,no movement
3,0.0,0.0011213779034109,no movement
4,0.0,0.0014854616382846,no movement
5,0.0,0.0018448475185147,no movement
6,0.0,0.0021996258874599,no movement
7,0.0,0.0025498847867369,no movement
8,0.0,0.0028957100290611,no movement
9,0.0,0.0032371852683372,no movement
10,0.0,0.0035743920671223,no movement
11,0.0,0.0039074099615747,no movement
12,0.0,0.0042363165239968,no movement
13,0.0,0.0045611874230763,no movement
14,0.0,0.0048820964819232,no movement
15,0.0,0.0051991157339961,no movement
16,0.0,0.0055123154770079,no movement
17,0.0,0.0058217643248938,no movement
18,0.0,0.006127529257924,no movement
19,0.0,0.0065325271041171,no movement
20,0.0,0.0069327602697667,no movement
21,0.0,0.0073283123457597,no movement
22,0.0,0.0077192649790085,no movement
23,0.0,0.0081786960379135,no movement
24,0.0,0.0086328462800495,no movement
25,0.0,0.0090818062337039,no movement
26,0.0,0.0095256643697031,no movement
27,0.0,0.0099645071595329,no movement
28,0.0,0.0103984191314994,no movement
29,0.0,0.0108274829250082,no movement
30,0.0,0.0112517793430335,no movement
31,0.0,0.0116713874028487,no movement
32,0.0,0.0120863843850834,no movement
33,0.0,0.0124968458811735,no movement
34,0.0,0.0129028458392626,no movement
35,0.0,0.0133044566086157,no movement
36,0.0,0.0137017489825993,no movement
37,0.0,0.0140947922402836,no movement
38,0.0,0.014483654186716,no movement
39,0.0,0.0148684011919163,no movement
40,0.0,0.0152490982286408,no movement
41,0.0,0.0156258089089598,no movement
42,0.0,0.0159985955196922,no movement
43,0.0,0.0164569691367694,no movement
44,0.0,0.0169106172526396,no movement
45,0.0,0.0173596125673214,no movement
46,0.0,0.0178040262971596,no movement
47,0.0,0.0183267775727496,no movement
48,0.0,0.0188442485324246,no movement
49,0.0,0.0193565187789371,no movement
50,0.0,0.0198636663229844,no movement
51,0.0,0.0203657676228123,no movement
52,0.0,0.0208628976226419,no movement
53,0.0,0.0213551297899609,no movement
54,0.0,0.021842536151718,no movement
55,0.0,0.0223251873294579,no movement
56,0.0,0.0228031525734333,no movement
57,0.0,0.0232764997957279,no movement
58,0.0,0.0237452956024234,no movement
59,0.0,0.0242096053248443,no movement
60,0.0,0.0246694930499089,no movement
61,0.0,0.0251250216496174,no movement
62,0.0,0.025576252809706,no movement
63,0.0,0.0260232470574933,no movement
64,0.0,0.0264660637889461,no movement
65,0.0,0.02690476129499,no movement
66,0.0,0.0273393967870892,no movement
67,0.0,0.0278286823914889,no movement
68,0.0,0.0283134791371327,no movement
69,0.0,0.0287938485152364,no movement
70,0.0,0.0292698508989936,no movement
71,0.0,0.0298176533288421,no movement
72,0.0,0.0303605206016648,no movement
73,0.0,0.0308985191097089,no movement
74,0.0,0.0314317140596455,no movement
75,0.0,0.0319601694989159,no movement
76,0.0,0.0324839483413787,no movement
77,0.0,0.0330031123922779,no movement
78,0.0,0.0335177223725551,no movement
79,0.0,0.0340278379425243,no movement
80,0.0,0.0345335177249285,no movement
81,0.0,0.0350348193273985,no movement
82,0.0,0.03553179936433,no movement
83,0.0,0.0360245134781977,no movement
84,0.0,0.0365130163603229,no movement
85,0.0,0.0369973617711108,no movement
86,0.0,0.0374776025597735,no movement
87,0.0,0.0379537906835529,no movement
88,0.0,0.0384259772264602,no movement
89,0.0,0.0388942124175441,no movement
90,0.0,0.0393585456487022,no movement
91,0.0,0.0398567283748137,no movement
92,0.0,0.0403507938883126,no movement
93,0.0,0.0408407930189844,no movement
94,0.0,0.0413267757633393,no movement
95,0.0,0.0418701499596196,no movement
96,0.0,0.0424091064795074,no movement
97,0.0,0.0429436989789912,no movement
98,0.0,0.0434739802486405,no movement
99,0.0,0.0440000022309833,no movement
100,0.0,0.0445218160374675,no movement
101,0.0,0.0450394719650155,no movement
102,0.0,0.0455530195121861,no movement
103,0.0,0.0460625073949522,no movement
104,0.0,0.046567983562106,no movement
105,0.0,0.0470694952103017,no movement
106,0.0,0.0475670887987459,no movement
107,0.0,0.0480608100635447,no movement
108,0.0,0.048550704031717,no movement
109,0.0,0.0490368150348842,no movement
110,0.0,0.0495191867226424,no movement
111,0.0,0.0499978620756285,no movement
112,0.0,0.0504728834182865,no movement
113,0.0,0.0509442924313425,no movement
114,0.0,0.0514121301639965,no movement
115,0.0,0.0519066215323452,no movement
116,0.0,0.0523973949204807,no movement
117,0.0,0.0528844921034616,no movement
118,0.0,0.0533679542328382,no movement
119,0.0,0.0538834655366706,no movement
120,0.0,0.0543951582382524,no movement
121,0.0,0.0549030746099331,no movement
122,0.0,0.0554072563024104,no movement
123,0.0,0.0559077443561149,no movement
124,0.0,0.0564045792123472,no movement
125,0.0,0.0568978007241704,no movement
126,0.0,0.0573874481670674,no movement
127,0.0,0.0578735602493659,no movement
128,0.0,0.0583561751224392,no movement
129,0.0,0.0588353303906876,no movement
130,0.0,0.0593110631213057,no movement
131,0.0,0.0597834098538411,no movement
132,0.0,0.06025240660955,no movement
133,0.0,0.0607180889005542,no movement
134,0.0,0.0611804917388049,no movement
135,0.0,0.0616396496448573,no movement
136,0.0,0.0620955966564618,no movement
137,0.0,0.062548366336975,no movement
138,0.0,0.0629979917835957,no movement
139,0.0,0.0634863568600416,no movement
140,0.0,0.0639713539014775,no movement
141,0.0,0.0644530176299138,no movement
142,0.0,0.064931382291717,no movement
143,0.0,0.0654326039639146,no movement
144,0.0,0.0659304159648729,no movement
145,0.0,0.0664248529692144,no movement
146,0.0,0.0669159491829861,no movement
147,0.0,0.0674037383515472,no movement
148,0.0,0.0678882537672992,no movement
149,0.0,0.0683695282772602,no movement
150,0.0571902730739576,0.0688475942904881,no movement
151,0.0571902730739576,0.0695535587313069,no movement
152,0.0571902730739576,0.0702595231721257,no movement
153,0.0571902730739576,0.0709654876129445,no movement
154,0.0571902730739576,0.0716714520537633,no movement
155,0.0571902730739576,0.072377416494582,no movement
156,0.0571902730739576,0.0730833809354008,no movement
157,0.0571902730739576,0.0737893453762196,no movement
158,0.0571902730739576,0.0744953098170384,no movement
159,0.0571902730739576,0.0752012742578572,no movement
160,0.0571902730739576,0.075907238698676,no movement
161,0.0571902730739576,0.0766132031394948,no movement
162,0.0571902730739576,0.0773191675803135,no movement
163,0.0571902730739576,0.0781082005496267,no movement
164,0.0571902730739576,0.0788972335189399,no movement
165,0.0571902730739576,0.0796862664882531,no movement
166,0.0571902730739576,0.0804752994575663,no movement
167,0.0571902730739576,0.0813079008739115,no movement
168,0.0745721652645592,0.0821405022902567,no movement
169,0.0745721652645592,0.0829731037066019,no movement
170,0.0745721652645592,0.0838057051229471,no movement
171,0.0745721652645592,0.0846383065392922,no movement
172,0.0872008381695715,0.0854709079556374,no movement
173,0.0872008381695715,0.0863035093719826,no movement
174,0.0872008381695715,0.0871361107883278,no movement
175,0.0872008381695715,0.087968712204673,no movement
176,0.0872008381695715,0.0888013136210181,no movement
177,0.0872008381695715,0.0896339150373633,no movement
178,0.0872008381695715,0.0904665164537085,no movement
179,0.0872008381695715,0.0912991178700537,no movement
180,0.0872008381695715,0.0921317192863989,no movement
181,0.0872008381695715,0.0929643207027441,no movement
182,0.0872008381695715,0.0937969221190892,no movement
183,0.0872008381695715,0.0946295235354344,no movement
184,0.0872008381695715,0.0954621249517796,no movement
185,0.0872008381695715,0.0962947263681248,no movement
186,0.0872008381695715,0.09712732778447,no movement
187,0.0872008381695715,0.0980616336148609,no movement
188,0.0872008381695715,0.0989959394452519,no movement
189,0.0872008381695715,0.0999302452756428,no movement
190,0.0872008381695715,0.1008645511060338,no movement
191,0.0872008381695715,0.101869294926001,no movement
192,0.1044647036155951,0.1028740387459682,no movement
193,0.1044647036155951,0.1038787825659354,no movement
194,0.1044647036155951,0.1048835263859025,no movement
195,0.1044647036155951,0.1058882702058697,no movement
196,0.1207860275883991,0.1068930140258369,no movement
