time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0028500000435108,no movement
2,0.0,0.0056625000864492,no movement
3,0.0,0.0084382354229439,no movement
4,0.0,0.011177922248575,no movement
5,0.0,0.0138822582764561,no movement
6,0.0,0.0165519233296207,no movement
7,0.0,0.0191875799107705,no movement
8,0.0,0.0217898737503868,no movement
9,0.0,0.0243594343341589,no movement
10,0.0,0.0268968754106337,no movement
11,0.0,0.0294027954799474,no movement
12,0.0,0.0318777782644548,no movement
13,0.0,0.0343223931620357,no movement
14,0.0,0.0367371956828168,no movement
15,0.0,0.0391227278700127,no movement
16,0.0,0.0414795187055557,no movement
17,0.0,0.043808084501152,no movement
18,0.0,0.0461089292753722,no movement
19,0.0,0.048450989193065,no movement
20,0.0,0.0507654954646673,no movement
21,0.0,0.0530529314874789,no movement
22,0.0,0.055313769417002,no movement
23,0.0,0.0577295043633255,no movement
24,0.0,0.0601174722413003,no movement
25,0.0,0.0624781490578126,no movement
26,0.0,0.06481200000141,no movement
27,0.0,0.0671194797479046,no movement
28,0.0,0.0694010327556746,no movement
29,0.0,0.0716570935510672,no movement
30,0.0,0.0738880870042888,no movement
31,0.0,0.0760944285961488,no movement
32,0.0,0.0782765246760104,no movement
33,0.0,0.0804347727112833,no movement
34,0.0,0.0825695615287815,no movement
35,0.0,0.0846812715482527,no movement
36,0.0,0.0867702750083748,no movement
37,0.0,0.0888369361855009,no movement
38,0.0,0.0908816116054235,no movement
39,0.0,0.0929046502484157,no movement
40,0.0,0.0949063937477975,no movement
41,0.0,0.0968871765822643,no movement
42,0.0,0.0988473262622054,no movement
43,0.0,0.1007932630749669,no movement
44,0.0,0.1027191386834731,no movement
45,0.0,0.1046252617216357,no movement
46,0.0,0.106511934524715,no movement
47,0.0,0.1084500745231978,no movement
48,0.0,0.1103686373499788,no movement
49,0.0,0.1122679181382996,no movement
50,0.0,0.1141482061187372,no movement
51,0.0,0.1160097847660362,no movement
52,0.0,0.1178529319415797,no movement
53,0.0,0.1196779200316499,no movement
54,0.0,0.1214850160816214,no movement
55,0.0,0.1232744819262272,no movement
56,0.0,0.1250465743160311,no movement
57,0.0,0.126801545040233,no movement
58,0.0,0.128539641045933,no movement
59,0.0,0.1302611045539708,no movement
60,0.0,0.1319661731714558,no movement
61,0.0,0.1336550800010974,no movement
62,0.0,0.1353280537474405,no movement
63,0.0,0.136985318820109,no movement
64,0.0,0.1386270954341544,no movement
65,0.0,0.140253599707604,no movement
66,0.0,0.1418650437562995,no movement
67,0.0,0.1434227485061124,no movement
