time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0006604490265834,no movement
2,0.0,0.0013122079343961,no movement
3,0.0,0.0019554471179236,no movement
4,0.0,0.0025903325458209,no movement
5,0.0,0.0032170259036809,no movement
6,0.0,0.0038356847313118,no movement
7,0.0,0.0044464625547691,no movement
8,0.0,0.0050495090133725,no movement
9,0.0,0.0056449699819306,no movement
10,0.0,0.0062329876883817,no movement
11,0.0,0.0068137008270508,no movement
12,0.0,0.0073872446677117,no movement
13,0.0,0.0079537511606343,no movement
14,0.0,0.0085133490377897,no movement
15,0.0,0.0090661639103734,no movement
16,0.0,0.0096123183628056,no movement
17,0.0,0.0101519320433523,no movement
18,0.0,0.0106851217515115,no movement
19,0.0,0.0112459577824688,no movement
20,0.0,0.0118001957424736,no movement
21,0.0,0.0123479513871567,no movement
22,0.0,0.0128893377801574,no movement
23,0.0,0.0134616509724376,no movement
24,0.0,0.0140273858521629,no movement
25,0.0,0.0145866551904057,no movement
26,0.0,0.0151395691952593,no movement
27,0.0,0.0156862355842388,no movement
28,0.0,0.0162267596542411,no movement
29,0.0,0.0167612443491595,no movement
30,0.0,0.0172897903252455,no movement
31,0.0,0.0178124960143029,no movement
32,0.0,0.0183294576847993,no movement
33,0.0,0.0188407695009732,no movement
34,0.0,0.0193465235800149,no movement
35,0.0,0.0198468100473913,no movement
36,0.0,0.0203417170903872,no movement
37,0.0,0.0208313310099287,no movement
38,0.0,0.0213157362707516,no movement
39,0.0,0.0217950155499785,no movement
40,0.0,0.0222692497841609,no movement
41,0.0,0.0227385182148441,no movement
42,0.0,0.0232028984327076,no movement
43,0.0,0.0236867671917994,no movement
44,0.0,0.0241656476131686,no movement
45,0.0,0.0246396164404725,no movement
46,0.0,0.0251087488511713,no movement
47,0.0,0.0256017232934587,no movement
48,0.0,0.0260897181959251,no movement
49,0.0,0.0265728086270099,no movement
50,0.0,0.0270510681537838,no movement
51,0.0,0.0275245688792963,no movement
52,0.0,0.0279933814788136,no movement
53,0.0,0.0284575752349859,no movement
54,0.0,0.0289172180719801,no movement
55,0.0,0.0293723765886134,no movement
56,0.0,0.029823116090522,no movement
57,0.0,0.0302695006213978,no movement
58,0.0,0.0307115929933228,no movement
59,0.0,0.0311494548162341,no movement
60,0.0,0.0315831465265463,no movement
61,0.0,0.0320127274149598,no movement
62,0.0,0.0324382556534827,no movement
63,0.0,0.0328597883216907,no movement
64,0.0,0.0332773814322519,no movement
65,0.0,0.0336910899557382,no movement
66,0.0,0.0341009678447477,no movement
67,0.0,0.0345295214305199,no movement
68,0.0,0.0349541433320188,no movement
69,0.0,0.0353748874079334,no movement
70,0.0,0.0357918065377032,no movement
71,0.0,0.0362264614461076,no movement
72,0.0,0.0366572005445264,no movement
73,0.0,0.0370840765120177,no movement
74,0.0,0.037507141086942,no movement
75,0.0,0.0379264450878671,no movement
76,0.0,0.0383420384339167,no movement
77,0.0,0.0387539701645826,no movement
78,0.0,0.0391622884590146,no movement
79,0.0,0.0395670406548053,no movement
80,0.0,0.0399682732662847,no movement
81,0.0,0.0403660320023401,no movement
82,0.0,0.0407603617837743,no movement
83,0.0,0.0411513067602177,no movement
84,0.0,0.041538910326606,no movement
85,0.0,0.0419232151392378,no movement
86,0.0,0.0423042631314235,no movement
87,0.0,0.0426820955287385,no movement
88,0.0,0.0430567528638912,no movement
89,0.0,0.0434282749912184,no movement
90,0.0,0.0437967011008178,no movement
91,0.0,0.0441833117934049,no movement
92,0.0,0.0445667273563012,no movement
93,0.0,0.0449469872355522,no movement
94,0.0,0.0453241302305471,no movement
95,0.0,0.0457185260827888,no movement
96,0.0,0.0461097154646871,no movement
97,0.0,0.0464977373212259,no movement
98,0.0,0.0468826299692442,no movement
99,0.0,0.0472644311100496,no movement
100,0.0,0.0476431778417285,no movement
101,0.0,0.0480189066711629,no movement
102,0.0,0.0483916535257606,no movement
103,0.0,0.0487614537649068,no movement
104,0.0,0.0491283421911465,no movement
105,0.0,0.0494923530611019,no movement
106,0.0,0.0498535200961357,no movement
107,0.0,0.0502118764927647,no movement
108,0.0,0.0505674549328306,no movement
109,0.0,0.0509202875934365,no movement
110,0.0,0.0512704061566532,no movement
111,0.0,0.0516178418190023,no movement
112,0.0,0.0519626253007228,no movement
113,0.0,0.0523047868548257,no movement
114,0.0,0.0526443562759429,no movement
115,0.0,0.0530016098788946,no movement
116,0.0,0.053356177364531,no movement
117,0.0,0.0537080889139453,no movement
118,0.0,0.054057374257767,no movement
119,0.0,0.0544216237609267,no movement
120,0.0,0.0547831751196184,no movement
121,0.0,0.0551420582026003,no movement
122,0.0,0.0554983024393838,no movement
123,0.0,0.0558519368282787,no movement
124,0.0,0.056202989944262,no movement
125,0.0,0.0565514899466745,no movement
126,0.0,0.0568974645867507,no movement
127,0.0,0.0572409412149852,no movement
128,0.0,0.0575819467883403,no movement
129,0.0,0.0579205078772986,no movement
130,0.0,0.0582566506727644,no movement
131,0.0,0.0585904009928176,no movement
132,0.0,0.0589217842893243,no movement
133,0.0,0.0592508256544069,no movement
134,0.0,0.0595775498267776,no movement
135,0.0,0.0599019811979388,no movement
136,0.0,0.0602241438182527,no movement
137,0.0,0.0605440614028849,no movement
138,0.0,0.0608617573376239,no movement
139,0.0,0.0611978514714671,no movement
140,0.0,0.0615316277147322,no movement
141,0.0,0.0618631099631982,no movement
142,0.0,0.0621923217853048,no movement
143,0.0,0.0625386065621323,no movement
144,0.0,0.062882535660206,no movement
145,0.0,0.0632241330355808,no movement
146,0.0,0.0635634223205814,no movement
147,0.0,0.0639004268292521,no movement
148,0.0,0.0642351695626968,no movement
149,0.0,0.0645676732143124,no movement
150,0.0997278030141081,0.0648979601749173,no movement
151,0.0997278030141081,0.0654434727129032,no movement
152,0.0997278030141081,0.0659889852508891,no movement
153,0.0997278030141081,0.066534497788875,no movement
154,0.0997278030141081,0.0670800103268609,no movement
155,0.0997278030141081,0.0676255228648468,no movement
156,0.0997278030141081,0.0681710354028327,no movement
157,0.0997278030141081,0.0687165479408186,no movement
158,0.0997278030141081,0.0692620604788046,no movement
159,0.0997278030141081,0.0698075730167905,no movement
160,0.0997278030141081,0.0703530855547764,no movement
161,0.0997278030141081,0.0708985980927623,no movement
162,0.0997278030141081,0.0714441106307482,no movement
163,0.0997278030141081,0.0720081033311423,no movement
164,0.0997278030141081,0.0725720960315364,no movement
165,0.0997278030141081,0.0731360887319305,no movement
166,0.0997278030141081,0.0737000814323246,no movement
167,0.0997278030141081,0.0742829167879345,no movement
168,0.1054664109832834,0.0748657521435444,no movement
169,0.1054664109832834,0.0754485874991543,no movement
170,0.1054664109832834,0.0760314228547642,no movement
171,0.1054664109832834,0.0766142582103741,no movement
172,0.1118995200446392,0.077197093565984,no movement
173,0.1118995200446392,0.0777799289215939,no movement
174,0.1118995200446392,0.0783627642772037,no movement
175,0.1118995200446392,0.0789455996328136,no movement
176,0.1118995200446392,0.0795284349884235,no movement
177,0.1118995200446392,0.0801112703440334,no movement
178,0.1118995200446392,0.0806941056996433,no movement
179,0.1118995200446392,0.0812769410552532,no movement
180,0.1118995200446392,0.0818597764108631,no movement
181,0.1118995200446392,0.082442611766473,no movement
182,0.1118995200446392,0.0830254471220828,no movement
183,0.1118995200446392,0.0836082824776927,no movement
184,0.1118995200446392,0.0841911178333026,no movement
185,0.1118995200446392,0.0847739531889125,no movement
186,0.1118995200446392,0.0853567885445224,no movement
187,0.1118995200446392,0.0859500845607664,no movement
188,0.1118995200446392,0.0865433805770103,no movement
189,0.1118995200446392,0.0871366765932543,no movement
190,0.1118995200446392,0.0877299726094983,no movement
191,0.1118995200446392,0.0883403866090606,no movement
