time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0014994022064026,no movement
2,0.0,0.0029790754364052,no movement
3,0.0,0.0044394065326822,no movement
4,0.0,0.0058807722900466,no movement
5,0.0,0.007303539779574,no movement
6,0.0,0.0087080666602613,no movement
7,0.0,0.0100947014787743,no movement
8,0.0,0.0114637839578124,no movement
9,0.0,0.0128156452735922,no movement
10,0.0,0.0141506083229247,no movement
11,0.0,0.0154689879803401,no movement
12,0.0,0.0167710913456886,no movement
13,0.0,0.0180572179826279,no movement
14,0.0,0.019327660148385,no movement
15,0.0,0.0205827030151632,no movement
16,0.0,0.0218226248835466,no movement
17,0.0,0.0230476973882367,no movement
18,0.0,0.0242581856964424,no movement
19,0.0,0.0254848894770128,no movement
20,0.0,0.0266971614484,no movement
21,0.0,0.0278952548002388,no movement
22,0.0,0.029079416834033,no movement
23,0.0,0.0302881288348447,no movement
24,0.0,0.0314829475942677,no movement
25,0.0,0.0326641112821545,no movement
26,0.0,0.0338318526554062,no movement
27,0.0,0.0349863992108811,no movement
28,0.0,0.0361279733331484,no movement
29,0.0,0.0372567924372897,no movement
30,0.0,0.0383730691069407,no movement
31,0.0,0.0394770112277557,no movement
32,0.0,0.0405688221164738,no movement
33,0.0,0.0416487006457524,no movement
34,0.0,0.0427168413649301,no movement
35,0.0,0.0437734346168735,no movement
36,0.0,0.0448186666510541,no movement
37,0.0,0.0458527197329974,no movement
38,0.0,0.0468757722502392,no movement
39,0.0,0.0478879988149176,no movement
40,0.0,0.0488895703631257,no movement
41,0.0,0.0498806542511431,no movement
42,0.0,0.0508614143486604,no movement
43,0.0,0.0518581304386659,no movement
44,0.0,0.0528445711050632,no movement
45,0.0,0.0538208944312922,no movement
46,0.0,0.0547872552746006,no movement
47,0.0,0.055770114230804,no movement
48,0.0,0.0567430453187629,no movement
49,0.0,0.0577061982048328,no movement
50,0.0,0.0586597195620419,no movement
51,0.0,0.0596037531445525,no movement
52,0.0,0.0605384398599095,no movement
53,0.0,0.0614639178391546,no movement
54,0.0,0.0623803225048777,no movement
55,0.0,0.0632877866372767,no movement
56,0.0,0.0641864404382931,no movement
57,0.0,0.0650764115938891,no movement
58,0.0,0.0659578253345275,no movement
59,0.0,0.0668308044939157,no movement
60,0.0,0.0676954695660717,no movement
61,0.0,0.0685519387607664,no movement
62,0.0,0.069400328057398,no movement
63,0.0,0.0702407512573477,no movement
64,0.0,0.0710733200348678,no movement
65,0.0,0.0718981439865506,no movement
66,0.0,0.0727153306794215,no movement
67,0.0,0.0735676077559248,no movement
68,0.0,0.0744120657766803,no movement
69,0.0,0.0752488118520408,no movement
70,0.0,0.0760779511448981,no movement
71,0.0,0.0769264801377367,no movement
72,0.0,0.0777673647252345,no movement
73,0.0,0.0786007077469251,no movement
74,0.0,0.0794266102059221,no movement
75,0.0,0.080245171309728,no movement
76,0.0,0.0810564885099603,no movement
77,0.0,0.0818606575410276,no movement
78,0.0,0.0826577724577874,no movement
79,0.0,0.0834479256722173,no movement
80,0.0,0.0842312079891304,no movement
81,0.0,0.0850077086409621,no movement
82,0.0,0.0857775153216573,no movement
83,0.0,0.0865407142196856,no movement
84,0.0,0.0872973900502093,no movement
85,0.0,0.0880476260864307,no movement
86,0.0,0.0887915041901418,no movement
87,0.0,0.0895291048415009,no movement
88,0.0,0.0902605071680586,no movement
89,0.0,0.0909857889730552,no movement
90,0.0,0.0917050267630101,no movement
91,0.0,0.0924744233832776,no movement
92,0.0,0.0932374613537908,no movement
93,0.0,0.0939942191763985,no movement
94,0.0,0.094744774066034,no movement
