time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0011038096930494,no movement
2,0.0,0.0021930955743481,no movement
3,0.0,0.0032681424245188,no movement
4,0.0,0.0043292276272846,no movement
5,0.0,0.0053766214080793,no movement
6,0.0,0.0064105870634792,no movement
7,0.0,0.0074313811818676,no movement
8,0.0,0.0084392538557195,no movement
9,0.0,0.0094344488858751,no movement
10,0.0,0.0104172039781538,no movement
11,0.0,0.0113877509326401,no movement
12,0.0,0.01234631582596,no movement
13,0.0,0.0132931191868465,no movement
14,0.0,0.0142283761652832,no movement
15,0.0,0.0151522966954964,no movement
16,0.0,0.0160650856530564,no movement
17,0.0,0.0169669430063343,no movement
18,0.0,0.0178580639625493,no movement
19,0.0,0.0187445722588266,no movement
20,0.0,0.019620651045736,no movement
21,0.0,0.0204864832971259,no movement
22,0.0,0.0213422477316392,no movement
23,0.0,0.0222262377284626,no movement
24,0.0,0.0231000669207248,no movement
25,0.0,0.0239639094936469,no movement
26,0.0,0.0248179356736948,no movement
27,0.0,0.0256623118404089,no movement
28,0.0,0.0264972006344633,no movement
29,0.0,0.0273227610621037,no movement
30,0.0,0.0281391485961036,no movement
31,0.0,0.0289465152733742,no movement
32,0.0,0.0297450097893561,no movement
33,0.0,0.0305347775893164,no movement
34,0.0,0.0313159609566684,no movement
35,0.0,0.0320886990984275,no movement
36,0.0,0.0328531282279095,no movement
37,0.0,0.0336093816447768,no movement
38,0.0,0.0343575898125284,no movement
39,0.0,0.0350978804335314,no movement
40,0.0,0.0358303785216817,no movement
41,0.0,0.0365552064727833,no movement
42,0.0,0.0372724841327276,no movement
43,0.0,0.037980717224319,no movement
44,0.0,0.0386816489438322,no movement
45,0.0,0.0393753916200684,no movement
46,0.0,0.0400620552894042,no movement
47,0.0,0.0407555331877412,no movement
48,0.0,0.0414420062588224,no movement
49,0.0,0.0421215801030585,no movement
50,0.0,0.0427943582088522,no movement
51,0.0,0.0434604420051356,no movement
52,0.0,0.0441199309123468,no movement
53,0.0,0.0447729223919008,no movement
54,0.0,0.0454195119942043,no movement
55,0.0,0.0460597934052658,no movement
56,0.0,0.046693858491948,no movement
57,0.0,0.0473217973459087,no movement
58,0.0,0.0479436983262736,no movement
59,0.0,0.0485596481010848,no movement
60,0.0,0.0491697316875644,no movement
61,0.0,0.0497740324912338,no movement
62,0.0,0.0503726323439252,no movement
63,0.0,0.0509656115407227,no movement
64,0.0,0.051553048875868,no movement
65,0.0,0.0521350216776631,no movement
66,0.0,0.0527116058424045,no movement
67,0.0,0.0532965601719188,no movement
68,0.0,0.0538761479479513,no movement
69,0.0,0.0544504426849333,no movement
70,0.0,0.0550195165606699,no movement
71,0.0,0.0555811131330145,no movement
72,0.0,0.0561376502767793,no movement
73,0.0,0.0566891960560261,no movement
74,0.0,0.0572358173193867,no movement
75,0.0,0.057777579727073,no movement
76,0.0,0.0583145477771692,no movement
77,0.0,0.0588467848312293,no movement
78,0.0,0.0593743531392011,no movement
79,0.0,0.0598973138636972,no movement
80,0.0,0.0604157271036324,no movement
81,0.0,0.0609296519172479,no movement
82,0.0,0.0614391463445391,no movement
83,0.0,0.0619442674291068,no movement
84,0.0,0.0624450712394474,no movement
85,0.0,0.0629416128897,no movement
86,0.0,0.0634339465598657,no movement
87,0.0,0.0639221255155153,no movement
88,0.0,0.0644062021269997,no movement
89,0.0,0.0648862278881788,no movement
90,0.0,0.0653622534346814,no movement
91,0.0,0.0658571479444213,no movement
92,0.0,0.0663479524168906,no movement
93,0.0,0.0668347173463767,no movement
94,0.0,0.0673174923993915,no movement
95,0.0,0.0678004418669337,no movement
96,0.0,0.0682794649160405,no movement
97,0.0,0.0687546092360047,no movement
98,0.0,0.069225921746937,no movement
99,0.0,0.0696934486152112,no movement
100,0.0,0.0701572352685392,no movement
101,0.0,0.0706173264106853,no movement
102,0.0,0.0710737660358302,no movement
103,0.0,0.0715265974425945,no movement
104,0.0,0.0719758632477308,no movement
105,0.0,0.0724216053994935,no movement
106,0.0,0.0728638651906955,no movement
107,0.0,0.0733026832714602,no movement
108,0.0,0.0737380996616762,no movement
109,0.0,0.0741701537631648,no movement
110,0.0,0.0745988843715649,no movement
111,0.0,0.0750243296879467,no movement
112,0.0,0.0754465273301576,no movement
113,0.0,0.0758655143439107,no movement
114,0.0,0.0762813272136202,no movement
115,0.0,0.076715203551804,no movement
116,0.0,0.0771458176618812,no movement
117,0.0,0.0775732061981001,no movement
118,0.0,0.0779974052676309,no movement
119,0.0,0.0784366379697925,no movement
120,0.0,0.0788726170963826,no movement
121,0.0,0.0793053786648428,no movement
122,0.0,0.0797349581629468,no movement
123,0.0,0.0801613905585005,no movement
124,0.0,0.0805847103088312,no movement
125,0.0,0.0810049513700686,no movement
126,0.0,0.0814221472062246,no movement
127,0.0,0.0818363307980762,no movement
128,0.0,0.0822475346518569,no movement
129,0.0,0.082655790807761,no movement
130,0.0,0.0830611308482659,no movement
131,0.0,0.083463585906276,no movement
132,0.0,0.0838631866730946,no movement
133,0.0,0.0842599634062254,no movement
134,0.0,0.0846539459370102,no movement
135,0.0,0.0850451636781053,no movement
136,0.0,0.0854336456308011,no movement
137,0.0,0.085819420392189,no movement
138,0.0,0.0862025161621783,no movement
139,0.0,0.0865890346114975,no movement
140,0.0,0.0869728874163387,no movement
141,0.0,0.0873541020575727,no movement
142,0.0,0.0877327056396202,no movement
143,0.0,0.0881302172711882,no movement
144,0.0,0.0885250247419972,no movement
145,0.0,0.0889171555519872,no movement
146,0.0,0.0893066368294772,no movement
147,0.0,0.0896934953374218,no movement
148,0.0,0.0900777574795413,no movement
149,0.0,0.0904594493063289,no movement
150,0.1666752636504609,0.090838596520938,no movement
151,0.1666752636504609,0.0915192752332347,no movement
152,0.1666752636504609,0.0921999539455315,no movement
153,0.1666752636504609,0.0928806326578283,no movement
154,0.1666752636504609,0.0935613113701251,no movement
155,0.1666752636504609,0.0942419900824219,no movement
156,0.1666752636504609,0.0949226687947187,no movement
157,0.1666752636504609,0.0956033475070154,no movement
158,0.1666752636504609,0.0962840262193122,no movement
159,0.1666752636504609,0.096964704931609,no movement
160,0.1666752636504609,0.0976453836439058,no movement
161,0.1666752636504609,0.0983260623562026,no movement
162,0.1666752636504609,0.0990067410684994,no movement
163,0.1666752636504609,0.0996734866737809,no movement
164,0.1666752636504609,0.1003402322790625,no movement
165,0.1666752636504609,0.1010069778843441,no movement
166,0.1666752636504609,0.1016737234896257,no movement
167,0.1666752636504609,0.1023475516031545,no movement
168,0.1676779660334134,0.1030213797166832,no movement
169,0.1676779660334134,0.1036952078302121,no movement
170,0.1676779660334134,0.1043690359437409,no movement
171,0.1676779660334134,0.1050428640572697,no movement
172,0.1742725171820876,0.1057166921707985,no movement
173,0.1742725171820876,0.1063905202843273,no movement
174,0.1742725171820876,0.1070643483978561,no movement
175,0.1742725171820876,0.1077381765113849,no movement
176,0.1742725171820876,0.1084120046249137,no movement
177,0.1742725171820876,0.1090858327384425,no movement
178,0.1742725171820876,0.1097596608519713,no movement
179,0.1742725171820876,0.1104334889655001,no movement
180,0.1742725171820876,0.1111073170790289,no movement
181,0.1742725171820876,0.1117811451925577,no movement
182,0.1742725171820876,0.1124549733060865,no movement
183,0.1742725171820876,0.1131288014196153,no movement
184,0.1742725171820876,0.1138026295331441,no movement
185,0.1742725171820876,0.1144764576466729,no movement
186,0.1742725171820876,0.1151502857602017,no movement
187,0.1742725171820876,0.1157899551468732,no movement
188,0.1742725171820876,0.1164296245335446,no movement
189,0.1742725171820876,0.1170692939202161,no movement
190,0.1742725171820876,0.1177089633068876,no movement
191,0.1742725171820876,0.1183363586108813,no movement
192,0.1739614708098804,0.118963753914875,no movement
193,0.1739614708098804,0.1195911492188687,no movement
194,0.1739614708098804,0.1202185445228624,no movement
195,0.1739614708098804,0.1208459398268561,no movement
196,0.1766772012618076,0.1214733351308498,no movement
197,0.1766772012618076,0.1221007304348435,no movement
198,0.1766772012618076,0.1227281257388372,no movement
199,0.1766772012618076,0.1233555210428309,no movement
200,0.1766772012618076,0.1239829163468246,no movement
201,0.1766772012618076,0.1246103116508183,no movement
202,0.1766772012618076,0.125237706954812,no movement
203,0.1766772012618076,0.1258651022588057,no movement
204,0.1766772012618076,0.1264924975627994,no movement
205,0.1766772012618076,0.1271198928667931,no movement
206,0.1766772012618076,0.1277472881707868,no movement
207,0.1766772012618076,0.1283746834747805,no movement
208,0.1766772012618076,0.1290020787787742,no movement
209,0.1766772012618076,0.1296294740827679,no movement
210,0.1766772012618076,0.1302568693867616,no movement
211,0.1766772012618076,0.1308409650071245,no movement
212,0.1766772012618076,0.1314250606274874,no movement
213,0.1766772012618076,0.1320091562478502,no movement
214,0.1766772012618076,0.1325932518682131,no movement
215,0.1766772012618076,0.1331452611133561,no movement
216,0.1796466953470051,0.133697270358499,no movement
217,0.1796466953470051,0.1342492796036418,no movement
218,0.1796466953470051,0.1348012888487848,no movement
219,0.1796466953470051,0.1353532980939277,no movement
220,0.1791323590488076,0.1359053073390706,no movement
221,0.1791323590488076,0.1364573165842135,no movement
222,0.1791323590488076,0.1370093258293564,no movement
223,0.1791323590488076,0.1375613350744993,no movement
224,0.1791323590488076,0.1381133443196422,no movement
225,0.1791323590488076,0.1386653535647851,no movement
226,0.1791323590488076,0.139217362809928,no movement
227,0.1791323590488076,0.1397693720550709,no movement
228,0.1791323590488076,0.1403213813002138,no movement
229,0.1791323590488076,0.1408733905453567,no movement
230,0.1791323590488076,0.1414253997904997,no movement
231,0.1791323590488076,0.1419774090356426,no movement
232,0.1791323590488076,0.1425294182807855,no movement
233,0.1791323590488076,0.1430814275259284,no movement
234,0.1791323590488076,0.1436334367710713,no movement
235,0.1791323590488076,0.1441384887943164,no movement
236,0.1791323590488076,0.1446435408175616,no movement
237,0.1791323590488076,0.1451485928408067,no movement
238,0.1791323590488076,0.1456536448640519,no movement
239,0.1791323590488076,0.146114186783541,no movement
240,0.1846318302819994,0.1465747287030302,no movement
241,0.1846318302819994,0.1470352706225194,no movement
242,0.1846318302819994,0.1474958125420085,no movement
243,0.1846318302819994,0.1479563544614976,no movement
244,0.1856401119472094,0.1484168963809868,no movement
245,0.1856401119472094,0.148877438300476,no movement
246,0.1856401119472094,0.1493379802199652,no movement
247,0.1856401119472094,0.1497985221394543,no movement
248,0.1856401119472094,0.1502590640589435,no movement
249,0.1856401119472094,0.1507196059784326,no movement
250,0.1856401119472094,0.1511801478979218,no movement
251,0.1856401119472094,0.1516406898174109,no movement
252,0.1856401119472094,0.1521012317369001,no movement
253,0.1856401119472094,0.1525617736563893,no movement
254,0.1856401119472094,0.1530223155758784,no movement
255,0.1856401119472094,0.1534828574953675,no movement
256,0.1856401119472094,0.1539433994148567,no movement
257,0.1856401119472094,0.1544039413343459,no movement
258,0.1856401119472094,0.154864483253835,no movement
259,0.1856401119472094,0.1552765244053589,no movement
260,0.1856401119472094,0.1556885655568827,no movement
261,0.1856401119472094,0.1561006067084065,no movement
262,0.1856401119472094,0.1565126478599304,no movement
263,0.1856401119472094,0.15687494600503,no movement
264,0.1912585568323361,0.1572372441501296,no movement
265,0.1912585568323361,0.1575995422952292,no movement
266,0.1912585568323361,0.1579618404403288,no movement
267,0.1912585568323361,0.1583241385854284,no movement
268,0.1961510021491143,0.158686436730528,no movement
269,0.1961510021491143,0.1590487348756276,no movement
270,0.1961510021491143,0.1594110330207272,no movement
271,0.1961510021491143,0.1597733311658268,no movement
272,0.1961510021491143,0.1601356293109264,no movement
273,0.1961510021491143,0.1604979274560261,no movement
274,0.1961510021491143,0.1608602256011257,no movement
275,0.1961510021491143,0.1612225237462253,no movement
276,0.1961510021491143,0.1615848218913249,no movement
277,0.1961510021491143,0.1619471200364245,no movement
278,0.1961510021491143,0.1623094181815241,no movement
279,0.1961510021491143,0.1626717163266237,no movement
280,0.1961510021491143,0.1630340144717233,no movement
281,0.1961510021491143,0.1633963126168229,no movement
282,0.1961510021491143,0.1637586107619225,no movement
283,0.1961510021491143,0.1640796088727722,no movement
284,0.1961510021491143,0.1644006069836219,no movement
285,0.1961510021491143,0.1647216050944716,no movement
286,0.1961510021491143,0.1650426032053213,no movement
287,0.1961510021491143,0.1653180922240729,no movement
288,0.1979063480154384,0.1655935812428245,no movement
289,0.1979063480154384,0.165869070261576,no movement
290,0.1979063480154384,0.1661445592803276,no movement
291,0.1979063480154384,0.1664200482990792,no movement
292,0.2042036136890351,0.1666955373178308,no movement
293,0.2042036136890351,0.1669710263365823,no movement
294,0.2042036136890351,0.1672465153553339,no movement
295,0.2042036136890351,0.1675220043740855,no movement
296,0.2042036136890351,0.1677974933928371,no movement
297,0.2042036136890351,0.1680729824115887,no movement
298,0.2042036136890351,0.1683484714303402,no movement
299,0.2042036136890351,0.1686239604490918,no movement
300,0.2042036136890351,0.1688994494678434,no movement
301,0.2042036136890351,0.1686193542744267,no movement
302,0.2042036136890351,0.1683392590810102,no movement
303,0.2042036136890351,0.1680591638875935,no movement
304,0.2042036136890351,0.1677790686941769,no movement
305,0.2042036136890351,0.1674989735007603,no movement
306,0.2042036136890351,0.1672188783073436,no movement
307,0.2042036136890351,0.1669079234266516,no movement
308,0.2042036136890351,0.1665969685459596,no movement
309,0.2042036136890351,0.1662860136652676,no movement
310,0.2042036136890351,0.1659750587845757,no movement
311,0.2042036136890351,0.1656225370152928,no movement
312,0.2000236815844716,0.1652700152460099,no movement
313,0.2000236815844716,0.1649174934767271,no movement
314,0.2000236815844716,0.1645649717074442,no movement
315,0.2000236815844716,0.1642124499381614,no movement
316,0.2021484340586407,0.1638599281688786,no movement
317,0.2021484340586407,0.1635074063995957,no movement
318,0.2021484340586407,0.1631548846303128,no movement
319,0.2021484340586407,0.1627990205197535,no movement
320,0.2021484340586407,0.1624431564091941,no movement
321,0.2021484340586407,0.1620872922986348,no movement
322,0.2021484340586407,0.1617314281880754,no movement
323,0.2021484340586407,0.1613535822403538,no movement
324,0.2021484340586407,0.1609757362926322,no movement
325,0.2021484340586407,0.1605978903449106,no movement
326,0.2021484340586407,0.160220044397189,no movement
327,0.2021484340586407,0.1598421984494673,no movement
328,0.2021484340586407,0.1594643525017458,no movement
329,0.2021484340586407,0.1590865065540241,no movement
330,0.2021484340586407,0.1587086606063025,no movement
331,0.2021484340586407,0.1583150877732913,no movement
332,0.2021484340586407,0.1579215149402801,no movement
333,0.2021484340586407,0.1575279421072689,no movement
334,0.2021484340586407,0.1571343692742577,no movement
335,0.2021484340586407,0.1567083245467319,no movement
336,0.1919008160014412,0.1562822798192061,no movement
337,0.1919008160014412,0.1558562350916803,no movement
338,0.1919008160014412,0.1554301903641545,no movement
339,0.1919008160014412,0.1550041456366287,no movement
340,0.1882185911981098,0.1545781009091029,no movement
341,0.1882185911981098,0.1541520561815771,no movement
342,0.1882185911981098,0.1537260114540513,no movement
343,0.1882185911981098,0.1533010035477662,no movement
344,0.1882185911981098,0.1528759956414811,no movement
345,0.1882185911981098,0.1524509877351959,no movement
346,0.1882185911981098,0.1520259798289108,no movement
347,0.1882185911981098,0.151591919487786,no movement
348,0.1882185911981098,0.1511578591466611,no movement
349,0.1882185911981098,0.1507237988055362,no movement
350,0.1882185911981098,0.1502897384644114,no movement
351,0.1882185911981098,0.1498556781232865,no movement
