time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0005720412171718,no movement
2,0.0,0.001136555576223,no movement
3,0.0,0.0016936906626069,no movement
4,0.0,0.0022435902283884,no movement
5,0.0,0.0027863943159017,no movement
6,0.0,0.003322239376652,no movement
7,0.0,0.0038512583856731,no movement
8,0.0,0.0043735809515419,no movement
9,0.0,0.0048893334222426,no movement
10,0.0,0.0053986389870596,no movement
11,0.0,0.0059016177746738,no movement
12,0.0,0.0063983869476262,no movement
13,0.0,0.006889060793303,no movement
14,0.0,0.0073737508115936,no movement
15,0.0,0.0078525657993594,no movement
16,0.0,0.0083256119318509,no movement
17,0.0,0.0087929928411989,no movement
18,0.0,0.0092548096921022,no movement
19,0.0,0.0097201417471551,no movement
20,0.0,0.0101799993074426,no movement
21,0.0,0.0106344784167327,no movement
22,0.0,0.011083672885217,no movement
23,0.0,0.0115294411950776,no movement
24,0.0,0.0119700857312616,no movement
25,0.0,0.0124056943298891,no movement
26,0.0,0.0128363528308051,no movement
27,0.0,0.0132621451339705,no movement
28,0.0,0.0136831532539543,no movement
29,0.0,0.0140994573725975,no movement
30,0.0,0.0145111358899225,no movement
31,0.0,0.0149182654733544,no movement
32,0.0,0.0153209211053199,no movement
33,0.0,0.0157191761292859,no movement
34,0.0,0.0161131022942957,no movement
35,0.0,0.0165027697980621,no movement
36,0.0,0.0168882473286698,no movement
37,0.0,0.0172696021049394,no movement
38,0.0,0.0176468999155041,no movement
39,0.0,0.0180202051566447,no movement
40,0.0,0.0183895808689313,no movement
41,0.0,0.0187550887727122,no movement
42,0.0,0.0191167893024954,no movement
43,0.0,0.0194917643102741,no movement
44,0.0,0.0198628735963231,no movement
45,0.0,0.0202301766332844,no movement
46,0.0,0.0205937316800726,no movement
47,0.0,0.0209634797099003,no movement
48,0.0,0.0213294929111439,no movement
49,0.0,0.0216918275877519,no movement
50,0.0,0.0220505389175938,no movement
51,0.0,0.0224056809804721,no movement
52,0.0,0.0227573067853021,no movement
53,0.0,0.0231054682964885,no movement
54,0.0,0.023450216459526,no movement
55,0.0,0.0237916012258509,no movement
56,0.0,0.0241296715769688,no movement
57,0.0,0.0244644755478826,no movement
58,0.0,0.0247960602498454,no movement
59,0.0,0.0251244718924592,no movement
60,0.0,0.0254497558051433,no movement
61,0.0,0.0257719564579916,no movement
62,0.0,0.0260911174820395,no movement
63,0.0,0.0264072816889601,no movement
64,0.0,0.0267204910902086,no movement
65,0.0,0.0270307869156315,no movement
66,0.0,0.0273382096315597,no movement
67,0.0,0.027670986423914,no movement
68,0.0,0.0280007102181733,no movement
69,0.0,0.0283274228362293,no movement
70,0.0,0.0286511653395756,no movement
71,0.0,0.028988625676934,no movement
72,0.0,0.0293230458310729,no movement
73,0.0,0.0296544667013182,no movement
74,0.0,0.0299829284566507,no movement
75,0.0,0.0303084705519357,no movement
76,0.0,0.0306311317437226,no movement
77,0.0,0.0309509501056259,no movement
78,0.0,0.031267963043302,no movement
79,0.0,0.0315822073090333,no movement
80,0.0,0.0318937190159322,no movement
81,0.0,0.0322025336517757,no movement
82,0.0,0.0325086860924826,no movement
83,0.0,0.0328122106152435,no movement
84,0.0,0.0331131409113142,no movement
85,0.0,0.0334115100984821,no movement
86,0.0,0.0337073507332164,no movement
87,0.0,0.0340006948225099,no movement
88,0.0,0.0342915738354228,no movement
89,0.0,0.0345800187143364,no movement
90,0.0,0.0348660598859257,no movement
91,0.0,0.0351839372467724,no movement
92,0.0,0.0354991875219923,no movement
93,0.0,0.0358118431447412,no movement
94,0.0,0.036121936016484,no movement
95,0.0,0.0364510971145467,no movement
96,0.0,0.0367775821061211,no movement
97,0.0,0.0371014234945248,no movement
98,0.0,0.0374226532588285,no movement
99,0.0,0.0377413028643827,no movement
100,0.0,0.0380574032730926,no movement
101,0.0,0.0383709849534462,no movement
102,0.0,0.0386820778903049,no movement
103,0.0,0.0389907115944611,no movement
104,0.0,0.0392969151119705,no movement
105,0.0,0.0396007170332641,no movement
106,0.0,0.0399021455020476,no movement
107,0.0,0.0402012282239923,no movement
108,0.0,0.0404979924752243,no movement
109,0.0,0.0407924651106167,no movement
110,0.0,0.0410846725718906,no movement
111,0.0,0.0413746408955303,no movement
112,0.0,0.0416623957205162,no movement
113,0.0,0.0419479622958824,no movement
114,0.0,0.042231365488102,no movement
115,0.0,0.0425362412489751,no movement
116,0.0,0.0428388247108943,no movement
117,0.0,0.0431391416300276,no movement
118,0.0,0.0434372173781226,no movement
119,0.0,0.0437600813198295,no movement
120,0.0,0.0440805536767829,no movement
121,0.0,0.044398660924091,no movement
122,0.0,0.0447144291475217,no movement
123,0.0,0.0450278840506343,no movement
124,0.0,0.0453390509617534,no movement
125,0.0,0.0456479548407916,no movement
126,0.0,0.0459546202859237,no movement
127,0.0,0.0462590715401163,no movement
128,0.0,0.0465613324975161,no movement
129,0.0,0.0468614267097016,no movement
130,0.0,0.0471593773918,no movement
131,0.0,0.0474552074284742,no movement
132,0.0,0.047748939379782,no movement
133,0.0,0.0480405954869109,no movement
134,0.0,0.0483301976777924,no movement
135,0.0,0.0486177675725975,no movement
136,0.0,0.0489033264891173,no movement
137,0.0,0.0491868954480307,no movement
138,0.0,0.0494684951780628,no movement
139,0.0,0.049759729746361,no movement
140,0.0,0.0500489558003951,no movement
141,0.0,0.0503361940464977,no movement
142,0.0,0.050621464907353,no movement
143,0.0,0.0509295383718559,no movement
144,0.0,0.051235516098505,no movement
145,0.0,0.0515394193998886,no movement
146,0.0,0.0518412693005872,no movement
147,0.0,0.0521410865420219,no movement
148,0.0,0.0524388915872053,no movement
149,0.0,0.0527347046253976,no movement
150,0.0863782237929539,0.0530285455766685,no movement
151,0.0863782237929539,0.0534981688766908,no movement
152,0.0863782237929539,0.0539677921767131,no movement
153,0.0863782237929539,0.0544374154767354,no movement
154,0.0863782237929539,0.0549070387767576,no movement
155,0.0863782237929539,0.0553766620767799,no movement
156,0.0863782237929539,0.0558462853768022,no movement
157,0.0863782237929539,0.0563159086768245,no movement
158,0.0863782237929539,0.0567855319768467,no movement
159,0.0863782237929539,0.057255155276869,no movement
160,0.0863782237929539,0.0577247785768913,no movement
161,0.0863782237929539,0.0581944018769136,no movement
162,0.0863782237929539,0.0586640251769359,no movement
163,0.0863782237929539,0.0591433779442735,no movement
