time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0028086443927038,no movement
2,0.0,0.0055803329381353,no movement
3,0.0,0.0083157902607506,no movement
4,0.0,0.0110157221635917,no movement
5,0.0,0.0136808162354285,no movement
6,0.0,0.0163117424345493,no movement
7,0.0,0.0189091536502419,no movement
8,0.0,0.021473686242951,no movement
9,0.0,0.0240059605640537,no movement
10,0.0,0.0265065814561427,no movement
11,0.0,0.0289761387346653,no movement
12,0.0,0.0314152076517247,no movement
13,0.0,0.0338243493428079,no movement
14,0.0,0.0362041112571705,no movement
15,0.0,0.0385550275725712,no movement
16,0.0,0.0408776195950152,no movement
17,0.0,0.0431723961441366,no movement
18,0.0,0.0454398539248161,no movement
19,0.0,0.0477094432852507,no movement
20,0.0,0.049952331594386,no movement
21,0.0,0.0521689872917187,no movement
22,0.0,0.0543598679228032,no movement
23,0.0,0.0565596054263908,no movement
24,0.0,0.0587340585908568,no movement
25,0.0,0.0608836608620145,no movement
26,0.0,0.0630088358346363,no movement
27,0.0,0.0651099975307314,no movement
28,0.0,0.0671875506684433,no movement
29,0.0,0.069241890921935,no movement
30,0.0,0.0712734051726102,no movement
31,0.0,0.0732824717520071,no movement
32,0.0,0.0752694606766854,no movement
33,0.0,0.077234733875411,no movement
34,0.0,0.0791786454089329,no movement
35,0.0,0.0811015416826331,no movement
36,0.0,0.0830037616523149,no movement
37,0.0,0.0848856370233906,no movement
38,0.0,0.0867474924437101,no movement
39,0.0,0.0885896456902696,no movement
40,0.0,0.0904124078500232,no movement
41,0.0,0.092216083495015,no movement
42,0.0,0.0940009708520382,no movement
43,0.0,0.0958044307990188,no movement
44,0.0,0.0975892983754119,no movement
45,0.0,0.0993558596176882,no movement
46,0.0,0.1011043947248392,no movement
47,0.0,0.1028595794949244,no movement
48,0.0,0.1045970351259178,no movement
49,0.0,0.106317028891273,no movement
50,0.0,0.1080198227189747,no movement
51,0.0,0.1097056733245102,no movement
