time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0019176398096753,no movement
2,0.0,0.0038100475165917,no movement
3,0.0,0.0056777178678622,no movement
4,0.0,0.0075211327600252,no movement
5,0.0,0.0093407616535798,no movement
6,0.0,0.0111370619715759,no movement
7,0.0,0.0129104794829733,no movement
8,0.0,0.0146614486714417,no movement
9,0.0,0.0163903930902438,no movement
10,0.0,0.0180977257038108,no movement
11,0.0,0.0197838492165882,no movement
12,0.0,0.0214491563897017,no movement
13,0.0,0.0230940303459672,no movement
14,0.0,0.0247188448637416,no movement
15,0.0,0.0263239646600885,no movement
16,0.0,0.0279097456637083,no movement
17,0.0,0.0294765352780632,no movement
18,0.0,0.0310246726351043,no movement
19,0.0,0.032629520176215,no movement
20,0.0,0.0342154871580184,no movement
21,0.0,0.0357829048183973,no movement
22,0.0,0.0373320966920276,no movement
23,0.0,0.0389375740403172,no movement
24,0.0,0.0405245976259827,no movement
25,0.0,0.0420934837992407,no movement
26,0.0,0.0436445417205298,no movement
27,0.0,0.0451780735636123,no movement
28,0.0,0.0466943747118287,no movement
29,0.0,0.0481937339477745,no movement
30,0.0,0.0496764336366542,no movement
31,0.0,0.0511427499035574,no movement
32,0.0,0.0525929528048902,no movement
33,0.0,0.0540273064941866,no movement
34,0.0,0.0554460693825124,no movement
35,0.0,0.056849494293667,no movement
36,0.0,0.0582378286143792,no movement
37,0.0,0.0596113144396826,no movement
38,0.0,0.0609701887136531,no movement
39,0.0,0.0623146833656768,no movement
40,0.0,0.063645025442416,no movement
41,0.0,0.0649614372356291,no movement
42,0.0,0.0662641364059963,no movement
43,0.0,0.0676091699558183,no movement
44,0.0,0.0689403371803844,no movement
45,0.0,0.0702578514077755,no movement
46,0.0,0.0715619216124381,no movement
47,0.0,0.0729179044993425,no movement
48,0.0,0.0742601905894095,no movement
49,0.0,0.0755889863670134,no movement
50,0.0,0.0769044941868414,no movement
51,0.0,0.0782069123766213,no movement
52,0.0,0.0794964353367994,no movement
